scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6.0006,0.6613,0.5697,0.6613,316.0298,0.0,0.0,0.0,316.0298,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6.0008,0.7032,0.738,0.738,330.0446,0.0,0.0,0.0,330.0446,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,6.0008,0.734,0.5984,0.734,387.0522,0.0,0.0,0.0,387.0522,0.0,,,,0.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,7.0007,0.7116,0.6463,0.7116,402.0377,0.0,0.0,0.0,402.0377,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,7.0008,0.7636,0.8127,0.8127,424.0506,0.0,0.0,0.0,424.0506,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,7.0009,0.7733,0.6466,0.7733,482.0606,0.0,0.0,0.0,482.0606,0.0,,,,0.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,8.0008,0.7636,0.6754,0.7636,494.0487,0.0,0.0,0.0,494.0487,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,8.001,0.8258,0.8701,0.8701,529.0659,0.0,0.0,0.0,529.0659,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,8.001,0.8431,0.7286,0.8431,588.0709,0.0,0.0,0.0,588.0709,0.0,,,,0.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,9.0009,0.7636,0.6754,0.7636,586.0542,0.0,0.0,0.0,586.0542,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,9.0011,0.8554,0.885,0.885,638.0774,0.0,0.0,0.0,638.0774,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,9.0011,0.8499,0.7425,0.8499,695.0816,0.0,0.0,0.0,695.0816,0.0,,,,0.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,10.0009,0.7636,0.6754,0.7636,678.0624,0.0,0.0,0.0,678.0624,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,10.0012,0.8554,0.885,0.885,747.0862,0.0,0.0,0.0,747.0862,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,10.0012,0.8499,0.7425,0.8499,802.092,0.0,0.0,0.0,802.092,0.0,,,,0.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,11.001,0.7636,0.6754,0.7636,770.0692,0.0,0.0,0.0,770.0692,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,11.0013,0.8554,0.885,0.885,856.0958,0.0,0.0,0.0,856.0958,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,11.0013,0.8653,0.7592,0.8653,913.1026,0.0,0.0,0.0,913.1026,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,12.0011,0.8015,0.7209,0.8015,868.0817,0.0,0.0,0.0,868.0817,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,12.0014,0.8554,0.885,0.885,965.107,0.0,0.0,0.0,965.107,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,12.0014,0.8808,0.7747,0.8808,1027.1202,0.0,0.0,0.0,1027.1202,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,13.0012,0.8142,0.7255,0.8142,967.0908,0.0,0.0,0.0,967.0908,0.0,,,,0.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,13.0015,0.8554,0.885,0.885,1074.1242,0.0,0.0,0.0,1074.1242,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,13.0015,0.8808,0.7747,0.8808,1141.1294,0.0,0.0,0.0,1141.1294,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,14.0013,0.7872,0.6904,0.7872,1063.1005,0.0,0.0,0.0,1063.1005,3.0,,,,3.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,14.0016,0.8554,0.885,0.885,1183.1348,0.0,0.0,0.0,1183.1348,0.0,,,,0.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,14.0016,0.8808,0.7747,0.8808,1255.1412,0.0,0.0,0.0,1255.1412,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,15.0014,0.7872,0.6904,0.7872,1159.1097,0.0,0.0,0.0,1159.1097,3.0,,,,3.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,15.0017,0.8587,0.8918,0.8918,1292.1462,0.0,0.0,0.0,1292.1462,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,15.0017,0.8808,0.7747,0.8808,1369.155,0.0,0.0,0.0,1369.155,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,16.0015,0.7872,0.6904,0.7872,1255.1178,0.0,0.0,0.0,1255.1178,3.0,,,,3.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,16.0018,0.8587,0.8918,0.8918,1401.1556,0.0,0.0,0.0,1401.1556,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,16.0018,0.8808,0.7747,0.8808,1483.1628,0.0,0.0,0.0,1483.1628,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,17.0016,0.7872,0.6904,0.7872,1351.1277,0.0,0.0,0.0,1351.1277,3.0,,,,3.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,17.0019,0.8808,0.7747,0.8808,1597.1726,0.0,0.0,0.0,1597.1726,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,17.0019,0.8587,0.8918,0.8918,1510.1665,0.0,0.0,0.0,1510.1665,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,18.0017,0.7872,0.6904,0.7872,1447.1369,0.0,0.0,0.0,1447.1369,3.0,,,,3.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,18.002,0.8808,0.7747,0.8808,1711.1841,0.0,0.0,0.0,1711.1841,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,18.002,0.8587,0.8918,0.8918,1619.1778,0.0,0.0,0.0,1619.1778,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,19.0019,0.909,0.7096,0.909,1546.1586,0.0,0.0,0.0,1546.1586,10.0,,,,10.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,19.0021,0.8587,0.8918,0.8918,1728.1877,0.0,0.0,0.0,1728.1877,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,19.0021,0.8808,0.7747,0.8808,1825.2007,0.0,0.0,0.0,1825.2007,1.0,,,,1.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,20.002,0.909,0.7096,0.909,1645.1679,0.0,0.0,0.0,1645.1679,10.0,,,,10.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,20.0022,0.8587,0.8918,0.8918,1837.1985,0.0,0.0,0.0,1837.1985,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,20.0022,0.8755,0.7678,0.8755,1938.2103,0.0,0.0,0.0,1938.2103,2.0,,,,2.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,21.0021,0.9299,0.7164,0.9299,1746.1745,0.0,0.0,0.0,1746.1745,10.0,,,,10.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,21.0023,0.8587,0.8918,0.8918,1946.2089,0.0,0.0,0.0,1946.2089,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,21.0023,0.8716,0.7601,0.8716,2050.2225,0.0,0.0,0.0,2050.2225,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,22.0022,0.9664,0.7488,0.9664,1854.1852,0.0,0.0,0.0,1854.1852,10.0,,,,10.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,22.0024,0.8587,0.8918,0.8918,2055.2229,0.0,0.0,0.0,2055.2229,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,22.0024,0.8716,0.7601,0.8716,2162.2336,0.0,0.0,0.0,2162.2336,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,23.0023,0.9664,0.7488,0.9664,1962.1958,0.0,0.0,0.0,1962.1958,10.0,,,,10.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,23.0025,0.8587,0.8918,0.8918,2164.235,0.0,0.0,0.0,2164.235,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,23.0025,0.8716,0.7601,0.8716,2274.2448,0.0,0.0,0.0,2274.2448,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,24.0024,0.9616,0.7408,0.9616,2068.2065,0.0,0.0,0.0,2068.2065,13.0,,,,13.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,24.0026,0.8716,0.7601,0.8716,2386.2547,0.0,0.0,0.0,2386.2547,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,24.0026,0.8587,0.8918,0.8918,2273.2474,0.0,0.0,0.0,2273.2474,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,25.0025,0.9616,0.7408,0.9616,2174.2167,0.0,0.0,0.0,2174.2167,13.0,,,,13.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,25.0027,0.8587,0.8918,0.8918,2382.2581,0.0,0.0,0.0,2382.2581,1.0,,,,1.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,25.0028,0.8716,0.7601,0.8716,2498.2688,0.0,0.0,0.0,2498.2688,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,26.0026,0.9616,0.7408,0.9616,2280.2271,0.0,0.0,0.0,2280.2271,13.0,,,,13.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,26.0028,0.8716,0.7601,0.8716,2610.2724,0.0,0.0,0.0,2610.2724,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,26.0029,0.8712,0.8969,0.8969,2492.2707,0.0,0.0,0.0,2492.2707,2.0,,,,2.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,27.0027,0.9417,0.7288,0.9417,2384.2367,0.0,0.0,0.0,2384.2367,16.0,,,,16.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,27.0029,0.8716,0.7601,0.8716,2722.285,0.0,0.0,0.0,2722.285,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,27.003,0.8712,0.8969,0.8969,2602.2807,0.0,0.0,0.0,2602.2807,2.0,,,,2.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,28.0028,0.9308,0.7183,0.9308,2485.2474,0.0,0.0,0.0,2485.2474,19.0,,,,19.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,28.003,0.8716,0.7601,0.8716,2834.2962,0.0,0.0,0.0,2834.2962,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,28.003,0.8712,0.8969,0.8969,2712.2906,0.0,0.0,0.0,2712.2906,2.0,,,,2.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,29.0028,0.9308,0.7183,0.9308,2586.2521,0.0,0.0,0.0,2586.2521,19.0,,,,19.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,29.0032,0.8716,0.7601,0.8716,2946.3145,0.0,0.0,0.0,2946.3145,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,29.0032,0.8712,0.8969,0.8969,2822.3068,0.0,0.0,0.0,2822.3068,2.0,,,,2.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,30.0029,0.9277,0.7089,0.9277,2686.2594,0.0,0.0,0.0,2686.2594,20.0,,,,20.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,30.0033,0.8716,0.7601,0.8716,3058.3262,0.0,0.0,0.0,3058.3262,3.0,,,,3.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,30.0033,0.8712,0.8969,0.8969,2932.3232,0.0,0.0,0.0,2932.3232,2.0,,,,2.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,31.003,0.9348,0.7153,0.9348,2788.2709,0.0,0.0,0.0,2788.2709,20.0,,,,20.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,31.0034,0.8677,0.7527,0.8677,3169.3366,0.0,0.0,0.0,3169.3366,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,31.0034,0.8712,0.8969,0.8969,3042.3355,0.0,0.0,0.0,3042.3355,2.0,,,,2.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,32.0031,0.9348,0.7153,0.9348,2890.2808,0.0,0.0,0.0,2890.2808,20.0,,,,20.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,32.0034,0.8677,0.7527,0.8677,3280.3445,0.0,0.0,0.0,3280.3445,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,32.0036,0.8712,0.8969,0.8969,3152.3527,0.0,0.0,0.0,3152.3527,2.0,,,,2.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,33.0032,0.9348,0.7153,0.9348,2992.2895,0.0,0.0,0.0,2992.2895,20.0,,,,20.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,33.0035,0.8677,0.7527,0.8677,3391.3567,0.0,0.0,0.0,3391.3567,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,33.0037,0.8148,0.8778,0.8778,3259.3661,0.0,0.0,0.0,3259.3661,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,34.0033,0.9348,0.7153,0.9348,3094.3024,0.0,0.0,0.0,3094.3024,20.0,,,,20.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,34.0037,0.8677,0.7527,0.8677,3502.3731,0.0,0.0,0.0,3502.3731,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,34.0039,0.8148,0.8778,0.8778,3366.3795,0.0,0.0,0.0,3366.3795,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,35.0035,0.9279,0.7116,0.9279,3195.3157,0.0,0.0,0.0,3195.3157,21.0,,,,21.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,35.0038,0.8677,0.7527,0.8677,3613.385,0.0,0.0,0.0,3613.385,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,35.004,0.8148,0.8778,0.8778,3473.3961,0.0,0.0,0.0,3473.3961,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,36.0035,0.9344,0.7236,0.9344,3297.3227,0.0,0.0,0.0,3297.3227,21.0,,,,21.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,36.0039,0.8677,0.7527,0.8677,3724.3948,0.0,0.0,0.0,3724.3948,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,36.0041,0.8148,0.8778,0.8778,3580.4051,0.0,0.0,0.0,3580.4051,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,37.0036,0.9448,0.7337,0.9448,3402.3307,0.0,0.0,0.0,3402.3307,21.0,,,,21.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,37.004,0.8677,0.7527,0.8677,3835.4063,0.0,0.0,0.0,3835.4063,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,37.0042,0.8148,0.8778,0.8778,3687.4138,0.0,0.0,0.0,3687.4138,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,38.0037,0.9382,0.7217,0.9382,3506.3413,0.0,0.0,0.0,3506.3413,22.0,,,,22.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,38.0041,0.8677,0.7527,0.8677,3946.4162,0.0,0.0,0.0,3946.4162,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,38.0043,0.8148,0.8778,0.8778,3794.4308,0.0,0.0,0.0,3794.4308,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,39.0038,0.9594,0.7466,0.9594,3615.3532,0.0,0.0,0.0,3615.3532,22.0,,,,22.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,39.0042,0.8677,0.7527,0.8677,4057.4266,0.0,0.0,0.0,4057.4266,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,39.0045,0.8148,0.8778,0.8778,3901.4436,0.0,0.0,0.0,3901.4436,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,40.0039,0.9679,0.7566,0.9679,3726.3632,0.0,0.0,0.0,3726.3632,22.0,,,,22.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,40.0043,0.8677,0.7527,0.8677,4168.4396,0.0,0.0,0.0,4168.4396,4.0,,,,4.0,2.5981,,,,2.5981
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,40.0046,0.8832,0.9237,0.9237,4016.4546,0.0,0.0,0.0,4016.4546,5.0,,,,5.0,3.2846,,,,3.2846
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,41.0041,0.9705,0.7667,0.9705,3837.3808,0.0,0.0,0.0,3837.3808,24.0,,,,24.0,2.7555,,,,2.7555
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,41.0044,0.8677,0.7527,0.8677,4279.447,0.0,0.0,0.0,4279.447,4.0,,,,4.0,2.5981,,,,2.5981
