scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1097.1434,0.8374,0.8331,0.8374,0.8331,111.0,0.0,386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1097.2223,0.8458,0.6489,0.8458,0.6489,86.0,0.0,482.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1097.6728,0.9158,0.9044,0.9793,1.0045,123.0,7.0,465.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1098.1435,0.8374,0.8331,0.8374,0.8331,111.0,0.0,386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1098.2225,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1098.6729,0.9158,0.9044,0.9793,1.0045,123.0,7.0,465.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1099.1436,0.8228,0.8233,0.8228,0.8233,109.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1099.2226,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1099.673,0.9158,0.9044,0.9793,1.0045,123.0,7.0,465.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1100.1436,0.8228,0.8233,0.8228,0.8233,109.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1100.2227,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1100.6731,0.9158,0.9044,0.9793,1.0045,123.0,7.0,465.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1101.1438,0.8142,0.8127,0.8142,0.8127,107.0,0.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1101.2229,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1101.6732,0.8998,0.901,0.9592,0.9913,122.0,6.0,467.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1102.1439,0.8142,0.8127,0.8142,0.8127,107.0,0.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1102.223,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1102.6733,0.8998,0.901,0.9592,0.9913,122.0,6.0,467.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1103.144,0.8142,0.8127,0.8142,0.8127,107.0,0.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1103.223,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1103.6734,0.9182,0.919,1.0146,1.0499,125.0,10.0,467.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1104.1442,0.8142,0.8127,0.8142,0.8127,107.0,0.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1104.2232,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1104.6735,0.9182,0.919,1.0146,1.0499,125.0,10.0,467.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1105.1443,0.8142,0.8127,0.8142,0.8127,107.0,0.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1105.2234,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1105.6735,0.9256,0.9168,1.0248,1.0477,126.0,10.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1106.1444,0.8142,0.8127,0.8142,0.8127,107.0,0.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1106.2235,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1106.6736,0.9192,0.9112,0.9787,1.0015,124.0,6.0,472.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1107.1445,0.7671,0.8014,0.7671,0.8014,104.0,0.0,393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1107.2236,0.835,0.627,0.835,0.627,84.0,0.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1107.6737,0.9192,0.9112,0.9787,1.0015,124.0,6.0,472.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1108.1445,0.7671,0.8014,0.7671,0.8014,104.0,0.0,393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1108.2238,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1108.6738,0.9158,0.9139,0.9711,0.9944,123.0,5.0,474.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1109.1447,0.7671,0.8014,0.7671,0.8014,104.0,0.0,393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1109.2239,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1109.6739,0.9226,0.9237,0.9992,1.099,125.0,10.0,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1110.1448,0.7671,0.8014,0.7671,0.8014,104.0,0.0,393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1110.224,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1110.674,0.9226,0.9237,0.9992,1.099,125.0,10.0,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1111.145,0.7671,0.8014,0.7671,0.8014,104.0,0.0,393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1111.2241,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1111.6741,0.9226,0.9237,0.9866,1.0756,125.0,10.0,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1112.1451,0.7569,0.7943,0.7569,0.7943,102.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1112.2242,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1112.6742,0.9239,0.9234,1.0521,1.1105,126.0,18.0,478.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1113.1452,0.7569,0.7943,0.7569,0.7943,102.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1113.2243,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1113.6743,0.9239,0.9234,1.0521,1.1105,126.0,18.0,478.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1114.1453,0.7569,0.7943,0.7569,0.7943,102.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1114.2244,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1114.6745,0.9226,0.9268,1.0203,1.0736,126.0,11.0,480.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1115.1454,0.7569,0.7943,0.7569,0.7943,102.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1115.2245,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1115.6745,0.9126,0.8979,1.0054,1.0414,123.0,10.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1116.1456,0.7569,0.7943,0.7569,0.7943,102.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1116.2246,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1116.6746,0.9126,0.8979,0.9608,1.0308,123.0,7.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1117.1457,0.7569,0.7943,0.7569,0.7943,102.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1117.2247,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1117.6748,0.9126,0.8979,0.9608,1.0308,123.0,7.0,484.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1118.1458,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1118.2248,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1118.6749,0.8966,0.8894,0.9414,0.9968,121.0,6.0,487.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1119.1459,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1119.2249,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1119.675,0.8966,0.8894,0.9414,0.9968,121.0,6.0,487.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1120.146,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1120.225,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1120.6751,0.8934,0.8862,0.9381,0.9936,120.0,6.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1121.1461,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1121.2252,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1121.6752,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1122.1462,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1122.2253,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1122.6753,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1123.1463,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1123.2254,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1123.6754,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1124.1464,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1124.2254,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1124.6755,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1125.1466,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1125.2255,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1125.6756,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1126.1467,0.7452,0.7794,0.7452,0.7794,99.0,0.0,398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1126.2256,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1126.6757,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1127.1467,0.729,0.7609,0.729,0.7609,97.0,0.0,400.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1127.2257,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1127.6758,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1128.1468,0.7501,0.7792,0.754,0.7836,101.0,1.0,400.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1128.2258,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1128.6759,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1129.1469,0.754,0.7836,0.754,0.7836,102.0,0.0,400.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1129.226,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1129.676,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1130.147,0.754,0.7836,0.754,0.7836,102.0,0.0,400.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1130.2261,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1130.676,0.8934,0.8862,0.9306,0.9505,120.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1131.1471,0.754,0.7836,0.754,0.7836,102.0,0.0,400.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1131.2262,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1131.6761,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1132.1472,0.7448,0.7742,0.7448,0.7742,100.0,0.0,402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1132.2263,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1132.6762,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1133.1473,0.7448,0.7742,0.7448,0.7742,100.0,0.0,402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1133.2264,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1133.6764,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1134.1474,0.7448,0.7742,0.7448,0.7742,100.0,0.0,402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1134.2265,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1134.6764,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1135.1475,0.7448,0.7742,0.7448,0.7742,100.0,0.0,402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1135.2266,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1135.6765,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1136.1477,0.7448,0.7742,0.7448,0.7742,100.0,0.0,402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1136.2267,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1136.6766,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1137.1477,0.7448,0.7742,0.7448,0.7742,100.0,0.0,402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1137.2268,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1137.7417,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1138.1478,0.7448,0.7742,0.7448,0.7742,100.0,0.0,402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1138.2269,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1138.7418,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1139.1479,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1139.227,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1140.148,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1140.2271,0.8098,0.6151,0.8098,0.6151,83.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1141.1481,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1141.2273,0.9121,0.7062,0.9121,0.7062,93.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1141.8473,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1142.1482,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1142.2273,0.9121,0.7062,0.9121,0.7062,93.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1143.1483,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1143.2275,0.9121,0.7062,0.9121,0.7062,93.0,0.0,485.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1144.1485,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1144.2276,0.8859,0.692,0.8859,0.692,91.0,0.0,487.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1144.6743,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1145.1486,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1145.2277,0.879,0.6557,0.879,0.6557,89.0,0.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1145.6744,0.8831,0.8827,0.9204,0.9471,119.0,4.0,489.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1146.1488,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1146.2278,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1146.6745,0.9204,0.9471,0.9204,0.9471,123.0,0.0,493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1147.1489,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1147.2279,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1147.6747,0.9204,0.9471,0.9204,0.9471,123.0,0.0,493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1148.149,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1148.228,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1148.6748,0.9204,0.9471,0.9204,0.9471,123.0,0.0,493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1149.1491,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1149.2282,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1149.6748,0.9204,0.9471,0.9204,0.9471,123.0,0.0,493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1150.1492,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1150.2283,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1150.6749,0.9204,0.9471,0.9204,0.9471,123.0,0.0,493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1151.1494,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1151.2284,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1151.675,0.9204,0.9471,0.9204,0.9471,123.0,0.0,493.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1152.1495,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1152.2285,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1152.6751,0.9259,0.9183,0.9259,0.9183,125.0,0.0,496.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1153.1497,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1153.2286,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1153.6753,0.8992,0.905,0.8992,0.905,121.0,0.0,500.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1154.1497,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1154.2287,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1154.6755,0.8845,0.8976,0.8845,0.8976,119.0,0.0,502.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1155.1499,0.7309,0.7625,0.7309,0.7625,98.0,0.0,404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1155.2288,0.8756,0.6489,0.8756,0.6489,88.0,0.0,490.0
