scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,6.0007,0.5019,0.4014,0.5019,497.0596,0.0,0.0,0.0,497.0596,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,7.0007,0.5349,0.4454,0.5349,672.0623,0.0,0.0,0.0,672.0623,0.0,,,,0.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,7.0007,0.4811,0.5084,0.5084,660.0651,0.0,0.0,0.0,660.0651,0.0,,,,0.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,7.0009,0.5893,0.4601,0.5893,617.079,0.0,0.0,0.0,617.079,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,8.0008,0.5643,0.4873,0.5643,806.0742,0.0,0.0,0.0,806.0742,0.0,,,,0.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,8.0008,0.5239,0.5475,0.5475,798.0773,0.0,0.0,0.0,798.0773,0.0,,,,0.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,8.001,0.6321,0.5116,0.6321,748.0906,0.0,0.0,0.0,748.0906,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,9.0009,0.6043,0.5374,0.6043,950.0851,0.0,0.0,0.0,950.0851,0.0,,,,0.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,9.0009,0.549,0.5896,0.5896,947.0879,0.0,0.0,0.0,947.0879,0.0,,,,0.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,9.0011,0.664,0.5333,0.664,887.1059,0.0,0.0,0.0,887.1059,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,10.001,0.6223,0.5812,0.6223,1102.1005,0.0,0.0,0.0,1102.1005,0.0,,,,0.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,10.001,0.5956,0.6249,0.6249,1107.1034,0.0,0.0,0.0,1107.1034,0.0,,,,0.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,10.0012,0.712,0.5738,0.712,1038.1304,0.0,0.0,0.0,1038.1304,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,11.0011,0.6526,0.6201,0.6526,1265.1246,0.0,0.0,0.0,1265.1246,0.0,,,,0.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,11.0011,0.6255,0.6712,0.6712,1278.131,0.0,0.0,0.0,1278.131,0.0,,,,0.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,11.0013,0.748,0.5941,0.748,1196.1455,0.0,0.0,0.0,1196.1455,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,12.0012,0.6683,0.7006,0.7006,1457.1505,0.0,0.0,0.0,1457.1505,0.0,,,,0.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,12.0013,0.7092,0.6672,0.7092,1439.1505,0.0,0.0,0.0,1439.1505,0.0,,,,0.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,12.0014,0.7928,0.6438,0.7928,1365.1628,0.0,0.0,0.0,1365.1628,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,13.0013,0.699,0.7359,0.7359,1645.1663,0.0,0.0,0.0,1645.1663,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,13.0013,0.7354,0.6963,0.7354,1621.1645,0.0,0.0,0.0,1621.1645,0.0,,,,0.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,13.0015,0.8298,0.6749,0.8298,1544.1707,0.0,0.0,0.0,1544.1707,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,14.0014,0.774,0.7125,0.774,1811.1837,0.0,0.0,0.0,1811.1837,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,14.0015,0.7269,0.7638,0.7638,1841.1963,0.0,0.0,0.0,1841.1963,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,14.0016,0.8562,0.7184,0.8562,1734.1898,0.0,0.0,0.0,1734.1898,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,15.0015,0.8129,0.7433,0.8129,2012.203,0.0,0.0,0.0,2012.203,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,15.0016,0.7691,0.7908,0.7908,2044.2176,0.0,0.0,0.0,2044.2176,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,15.0017,0.8791,0.7502,0.8791,1931.2216,0.0,0.0,0.0,1931.2216,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,16.0017,0.7874,0.8015,0.8015,2251.2372,0.0,0.0,0.0,2251.2372,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,16.0017,0.8343,0.7765,0.8343,2222.236,0.0,0.0,0.0,2222.236,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,16.0018,0.8791,0.7502,0.8791,2128.2438,0.0,0.0,0.0,2128.2438,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,17.0017,0.7874,0.8015,0.8015,2458.2503,0.0,0.0,0.0,2458.2503,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,17.0018,0.8541,0.8107,0.8541,2440.2565,0.0,0.0,0.0,2440.2565,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,17.002,0.8809,0.7519,0.8809,2326.2755,0.0,0.0,0.0,2326.2755,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,18.0018,0.7874,0.8015,0.8015,2665.2718,0.0,0.0,0.0,2665.2718,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,18.0019,0.8669,0.821,0.8669,2662.2756,0.0,0.0,0.0,2662.2756,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,18.0021,0.8845,0.7554,0.8845,2526.2923,0.0,0.0,0.0,2526.2923,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,19.0019,0.7874,0.8015,0.8015,2872.2917,0.0,0.0,0.0,2872.2917,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,19.002,0.8752,0.831,0.8752,2888.3108,0.0,0.0,0.0,2888.3108,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,19.0022,0.9002,0.7627,0.9002,2730.3115,0.0,0.0,0.0,2730.3115,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,20.002,0.7874,0.8015,0.8015,3079.3095,0.0,0.0,0.0,3079.3095,1.0,,,,1.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,20.0021,0.881,0.8349,0.881,3116.3325,0.0,0.0,0.0,3116.3325,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,20.0023,0.9072,0.7664,0.9072,2936.328,0.0,0.0,0.0,2936.328,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,21.0021,0.8115,0.8261,0.8261,3293.3354,0.0,0.0,0.0,3293.3354,4.0,,,,4.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,21.0023,0.881,0.8349,0.881,3344.3656,0.0,0.0,0.0,3344.3656,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,21.0023,0.9072,0.7664,0.9072,3142.3451,0.0,0.0,0.0,3142.3451,0.0,,,,0.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,22.0022,0.8207,0.8423,0.8423,3511.3528,0.0,0.0,0.0,3511.3528,4.0,,,,4.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,22.0023,0.881,0.8349,0.881,3572.3849,0.0,0.0,0.0,3572.3849,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,22.0025,0.9186,0.7741,0.9186,3353.3759,0.0,0.0,0.0,3353.3759,1.0,,,,1.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,23.0023,0.824,0.855,0.855,3731.3726,0.0,0.0,0.0,3731.3726,4.0,,,,4.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,23.0025,0.881,0.8349,0.881,3800.4196,0.0,0.0,0.0,3800.4196,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,23.0026,0.944,0.8309,0.944,3575.3903,0.0,0.0,0.0,3575.3903,1.0,,,,1.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,24.0025,0.8049,0.8192,0.8192,3943.4053,0.0,0.0,0.0,3943.4053,12.0,,,,12.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,24.0026,0.881,0.8349,0.881,4028.4415,0.0,0.0,0.0,4028.4415,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,24.0027,0.9477,0.8433,0.9477,3799.4134,0.0,0.0,0.0,3799.4134,4.0,,,,4.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,25.0025,0.7972,0.8146,0.8146,4153.4233,0.0,0.0,0.0,4153.4233,14.0,,,,14.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,25.0028,0.881,0.8349,0.881,4256.4816,0.0,0.0,0.0,4256.4816,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,25.0028,0.9441,0.8442,0.9441,4021.4513,0.0,0.0,0.0,4021.4513,7.0,,,,7.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,26.0026,0.7972,0.8146,0.8146,4363.4427,0.0,0.0,0.0,4363.4427,14.0,,,,14.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,26.0028,0.881,0.8349,0.881,4484.4964,0.0,0.0,0.0,4484.4964,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,26.0029,0.9405,0.8183,0.9405,4241.4636,0.0,0.0,0.0,4241.4636,9.0,,,,9.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,27.0027,0.7972,0.8146,0.8146,4573.4609,0.0,0.0,0.0,4573.4609,14.0,,,,14.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,27.003,0.9384,0.817,0.9384,4459.4859,0.0,0.0,0.0,4459.4859,12.0,,,,12.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,27.003,0.881,0.8349,0.881,4712.5372,0.0,0.0,0.0,4712.5372,1.0,,,,1.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,28.0028,0.7972,0.8146,0.8146,4783.4798,0.0,0.0,0.0,4783.4798,14.0,,,,14.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,28.0031,0.9097,0.8168,0.9097,4808.0318,0.0,0.0,0.0,4808.0318,8.0,,,,8.0,1.5268,,,,1.5268
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,29.003,0.7972,0.8146,0.8146,4993.5099,0.0,0.0,0.0,4993.5099,14.0,,,,14.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,29.0032,0.8846,0.8304,0.8846,5167.5784,0.0,0.0,0.0,5167.5784,3.0,,,,3.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,29.0032,0.9365,0.8053,0.9365,4893.5386,0.0,0.0,0.0,4893.5386,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,30.0031,0.7832,0.8069,0.8069,5201.5331,0.0,0.0,0.0,5201.5331,17.0,,,,17.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,30.0033,0.8846,0.8304,0.8846,5395.5992,0.0,0.0,0.0,5395.5992,3.0,,,,3.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,30.0034,0.9365,0.8053,0.9365,5110.5653,0.0,0.0,0.0,5110.5653,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,31.0032,0.7832,0.8069,0.8069,5409.5519,0.0,0.0,0.0,5409.5519,17.0,,,,17.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,31.0034,0.8867,0.8319,0.8867,5624.6338,0.0,0.0,0.0,5624.6338,4.0,,,,4.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,31.0035,0.9365,0.8053,0.9365,5327.5905,0.0,0.0,0.0,5327.5905,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,32.0033,0.7832,0.8069,0.8069,5617.5814,0.0,0.0,0.0,5617.5814,17.0,,,,17.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,32.0035,0.9027,0.867,0.9027,5860.6569,0.0,0.0,0.0,5860.6569,5.0,,,,5.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,32.0036,0.9365,0.8053,0.9365,5544.6239,0.0,0.0,0.0,5544.6239,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,33.0034,0.7832,0.8069,0.8069,5825.6055,0.0,0.0,0.0,5825.6055,17.0,,,,17.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,33.0036,0.9153,0.8801,0.9153,6102.6825,0.0,0.0,0.0,6102.6825,5.0,,,,5.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,33.0037,0.9365,0.8053,0.9365,5761.6426,0.0,0.0,0.0,5761.6426,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,34.0035,0.7832,0.8069,0.8069,6033.6272,0.0,0.0,0.0,6033.6272,17.0,,,,17.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,34.0037,0.9136,0.8769,0.9136,6343.6936,0.0,0.0,0.0,6343.6936,7.0,,,,7.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,34.0038,0.9365,0.8053,0.9365,5978.666,0.0,0.0,0.0,5978.666,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,35.0036,0.7832,0.8069,0.8069,6241.6467,0.0,0.0,0.0,6241.6467,17.0,,,,17.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,35.0038,0.9115,0.8719,0.9115,6582.7149,0.0,0.0,0.0,6582.7149,10.0,,,,10.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,35.0039,0.9365,0.8053,0.9365,6195.6857,0.0,0.0,0.0,6195.6857,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,36.0037,0.781,0.8047,0.8047,6448.6668,0.0,0.0,0.0,6448.6668,18.0,,,,18.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,36.0039,0.908,0.8636,0.908,6820.7342,0.0,0.0,0.0,6820.7342,11.0,,,,11.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,36.004,0.9365,0.8053,0.9365,6412.707,0.0,0.0,0.0,6412.707,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,37.0038,0.781,0.8047,0.8047,6655.6863,0.0,0.0,0.0,6655.6863,18.0,,,,18.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,37.004,0.908,0.8636,0.908,7058.7603,0.0,0.0,0.0,7058.7603,11.0,,,,11.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,37.0042,0.9421,0.8085,0.9421,6631.7392,0.0,0.0,0.0,6631.7392,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,38.0039,0.781,0.8047,0.8047,6862.7036,0.0,0.0,0.0,6862.7036,18.0,,,,18.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,38.0041,0.908,0.8636,0.908,7296.7815,0.0,0.0,0.0,7296.7815,11.0,,,,11.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,38.0042,0.9421,0.8085,0.9421,6850.7589,0.0,0.0,0.0,6850.7589,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,39.004,0.7793,0.7988,0.7988,7068.7273,0.0,0.0,0.0,7068.7273,19.0,,,,19.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,39.0042,0.9043,0.8588,0.9043,7533.8071,0.0,0.0,0.0,7533.8071,12.0,,,,12.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,39.0043,0.9421,0.8085,0.9421,7069.7797,0.0,0.0,0.0,7069.7797,13.0,,,,13.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,40.0041,0.7793,0.7988,0.7988,7274.7368,0.0,0.0,0.0,7274.7368,19.0,,,,19.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,40.0042,0.9043,0.8588,0.9043,7770.8268,0.0,0.0,0.0,7770.8268,12.0,,,,12.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,40.8463,0.9415,0.8125,0.9415,7473.1668,0.0,0.0,0.0,7473.1668,15.0,,,,15.0,0.9139,,,,0.9139
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,41.0042,0.7793,0.7988,0.7988,7480.7652,0.0,0.0,0.0,7480.7652,19.0,,,,19.0,2.1693,,,,2.1693
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,41.0043,0.9043,0.8588,0.9043,8007.8498,0.0,0.0,0.0,8007.8498,12.0,,,,12.0,2.1396,,,,2.1396
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,42.0043,0.7793,0.7988,0.7988,7686.7924,0.0,0.0,0.0,7686.7924,19.0,,,,19.0,2.1693,,,,2.1693
