scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,792.6654,0.868,0.7071,0.868,52184.4743,36727.8253,31202.0707,31099.8029,151214.1732,204.0,107.0,81.0,59.0,451.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,793.2039,0.8845,0.8082,0.8845,61598.1489,40464.2394,47000.4277,25909.8848,174972.7008,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,793.2685,0.8238,0.9064,0.9064,47598.8564,47124.1467,26780.3663,23983.3982,145486.7676,161.0,77.0,74.0,53.0,365.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,793.6655,0.868,0.7071,0.868,52249.4803,36771.8293,31243.0745,31134.8061,151399.1902,204.0,107.0,81.0,59.0,451.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,794.204,0.8845,0.8082,0.8845,61679.158,40511.2446,47058.4342,25944.8887,175193.7255,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,794.2686,0.8214,0.903,0.903,47662.8664,47186.1564,26813.3715,24018.4037,145680.7979,161.0,78.0,74.0,53.0,366.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,794.6656,0.8659,0.7022,0.8659,52313.4865,36815.8336,31284.0785,31169.8096,151583.2082,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,795.2041,0.8845,0.8082,0.8845,61760.1704,40558.2518,47116.4431,25979.894,175414.7593,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,795.2687,0.8214,0.903,0.903,47726.8717,47248.1616,26846.3742,24053.4066,145874.8142,161.0,78.0,74.0,53.0,366.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,795.6657,0.8659,0.7022,0.8659,52377.4931,36859.8381,31325.0827,31204.8131,151767.227,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,796.2042,0.8845,0.8082,0.8845,61841.1799,40605.2573,47174.4499,26014.8981,175635.7852,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,796.2688,0.8192,0.9013,0.9013,47790.8816,47310.1711,26879.3793,24087.4119,146067.8439,161.0,78.0,74.0,54.0,367.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,796.6659,0.8659,0.7022,0.8659,52441.5007,36903.8434,31366.0876,31239.8173,151951.2489,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,797.2044,0.8845,0.8082,0.8845,61922.1893,40652.2628,47232.4567,26049.9022,175856.8111,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,797.269,0.8192,0.9013,0.9013,47854.8908,47372.1801,26912.3841,24121.4167,146260.8717,161.0,78.0,74.0,54.0,367.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,797.666,0.8659,0.7022,0.8659,52505.5088,36947.8489,31407.0927,31274.8217,152135.2721,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,798.2045,0.8845,0.8082,0.8845,62003.2014,40699.2698,47290.4653,26084.9074,176077.844,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,798.2691,0.8192,0.9013,0.9013,47918.9006,47434.1895,26945.3891,24155.422,146453.9012,161.0,78.0,74.0,54.0,367.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,798.6661,0.8659,0.7022,0.8659,52569.5132,36991.8519,31448.0956,31309.8241,152319.2848,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,799.2046,0.8845,0.8082,0.8845,62084.2114,40746.2756,47348.4725,26119.9117,176298.8712,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,799.2692,0.8192,0.9013,0.9013,47982.9067,47496.1955,26978.3923,24189.4252,146646.9197,161.0,78.0,74.0,54.0,367.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,799.6662,0.8659,0.7022,0.8659,52633.5203,37035.8568,31489.1001,31344.828,152503.3052,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,800.2048,0.8845,0.8082,0.8845,62165.2229,40793.2823,47406.4807,26154.9167,176519.9026,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,800.2693,0.8192,0.9013,0.9013,48046.9135,47558.202,27011.3958,24223.4288,146839.94,161.0,78.0,74.0,54.0,367.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,800.6663,0.8659,0.7022,0.8659,52697.5273,37079.8617,31530.1046,31379.8318,152687.3255,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,801.2049,0.8845,0.8082,0.8845,62246.232,40840.2876,47464.4872,26189.9207,176740.9275,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,801.2695,0.8384,0.9142,0.9142,48110.9236,47620.2118,27050.4019,24257.4342,147038.9715,161.0,78.0,74.0,54.0,367.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,801.6664,0.8659,0.7022,0.8659,52761.5328,37123.8654,31571.1081,31414.8348,152871.3411,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,802.205,0.8845,0.8082,0.8845,62327.2402,40887.2923,47522.4931,26224.9242,176961.9498,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,802.2698,0.8458,0.9216,0.9216,48172.9417,47687.2314,27090.4136,24291.4441,147242.0307,164.0,78.0,74.0,54.0,370.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,802.6665,0.8659,0.7022,0.8659,52825.5411,37167.8712,31612.1135,31449.8394,153055.3652,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,803.2051,0.8845,0.8082,0.8845,62408.2479,40934.2968,47580.4986,26259.9275,177182.9708,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,803.2699,0.8598,0.9273,0.9273,48232.9495,47757.2405,27134.4194,24326.4487,147451.0581,166.0,78.0,74.0,54.0,372.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,803.6666,0.8659,0.7022,0.8659,52889.5474,37211.8755,31653.1175,31484.8428,153239.3832,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,804.2052,0.8845,0.8082,0.8845,62489.2603,40981.304,47638.5075,26294.9329,177404.0047,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,804.27,0.8624,0.9236,0.9236,48291.9554,47827.2475,27180.4239,24361.4521,147661.0789,168.0,79.0,74.0,54.0,375.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,804.6667,0.8659,0.7022,0.8659,52953.5547,37255.8805,31694.1222,31519.8468,153423.4042,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,805.2054,0.8845,0.8082,0.8845,62570.2731,41028.3114,47696.5167,26329.9384,177625.0396,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,805.2702,0.8589,0.9321,0.9321,48348.964,47900.2585,27227.431,24396.4574,147873.1109,170.0,79.0,74.0,54.0,377.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,805.6668,0.8659,0.7022,0.8659,53017.5623,37299.8857,31735.127,31554.851,153607.4259,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,806.2056,0.8845,0.8082,0.8845,62651.2873,41075.3196,47754.5268,26364.9445,177846.0782,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,806.2703,0.8524,0.9332,0.9332,48406.9705,47972.2666,27274.4363,24431.4614,148085.1349,170.0,80.0,74.0,54.0,378.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,806.6669,0.8659,0.7022,0.8659,53081.5687,37343.8901,31776.1312,31589.8545,153791.4445,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,807.2057,0.8845,0.8082,0.8845,62732.301,41122.3276,47812.5367,26399.9505,178067.1158,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,807.2704,0.8394,0.9276,0.9276,48466.9758,48042.2728,27317.4401,24466.4645,148293.1532,170.0,82.0,78.0,54.0,384.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,807.667,0.8659,0.7022,0.8659,53145.5761,37387.8952,31817.1359,31624.8585,153975.4657,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,808.2059,0.8845,0.8082,0.8845,62813.3137,41169.335,47870.5457,26434.9559,178288.1503,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,808.2705,0.8394,0.9276,0.9276,48526.9831,48112.2813,27360.4454,24501.4687,148501.1785,170.0,82.0,78.0,54.0,384.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,808.6671,0.8659,0.7022,0.8659,53209.5824,37431.8995,31858.1399,31659.862,154159.4839,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,809.206,0.8921,0.8105,0.8921,62894.321,41217.3393,47928.5509,26469.9591,178510.1703,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,809.2706,0.8363,0.9243,0.9243,48588.9898,48182.2889,27398.4495,24536.4725,148706.2007,170.0,82.0,83.0,54.0,389.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,809.6672,0.8659,0.7022,0.8659,53273.5889,37475.904,31899.1441,31694.8656,154343.5026,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,810.2061,0.8948,0.8162,0.8948,62975.3284,41265.3437,47987.5564,26504.9623,178733.1908,123.0,92.0,87.0,52.0,354.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,810.2708,0.8363,0.9243,0.9243,48650.9995,48252.2998,27436.4554,24571.478,148911.2327,170.0,82.0,83.0,54.0,389.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,810.6673,0.8659,0.7022,0.8659,53337.5934,37519.9071,31940.147,31729.868,154527.5155,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,811.2062,0.9034,0.82,0.9034,63056.3351,41314.3478,48046.5613,26539.9652,178957.2094,125.0,92.0,87.0,52.0,356.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,811.2709,0.8363,0.9226,0.9226,48713.0051,48322.3062,27474.4588,24606.4811,149116.2513,171.0,82.0,83.0,54.0,390.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,811.6674,0.8659,0.7022,0.8659,53401.6005,37563.912,31981.1515,31764.8719,154711.5359,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,812.2063,0.9398,0.8429,0.9398,63149.3456,41362.3531,48105.5679,26574.9691,179192.2357,125.0,93.0,87.0,52.0,357.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,812.2709,0.8301,0.9104,0.9104,48774.0107,48390.3124,27512.4623,24641.4843,149318.2697,172.0,84.0,83.0,54.0,393.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,812.6675,0.8659,0.7022,0.8659,53465.6076,37607.9169,32022.1561,31799.8758,154895.5564,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,813.2064,0.9433,0.8467,0.9433,63242.3544,41412.3579,48164.5735,26609.9725,179429.2582,125.0,93.0,87.0,52.0,357.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,813.271,0.8301,0.9104,0.9104,48835.017,48458.3194,27550.4662,24676.4879,149520.2905,172.0,84.0,83.0,54.0,393.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,813.6676,0.8659,0.7022,0.8659,53529.6135,37651.9209,32063.1598,31834.879,155079.5731,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,814.2065,0.9412,0.8448,0.9412,63335.3653,41461.3636,48223.5804,26644.9766,179665.2858,125.0,94.0,87.0,52.0,358.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,814.2712,0.8301,0.9104,0.9104,48896.0261,48526.3295,27588.4719,24711.4932,149722.3206,172.0,84.0,83.0,54.0,393.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,814.6677,0.8659,0.7022,0.8659,53593.6182,37695.9241,32104.1629,31869.8815,155263.5867,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,815.2066,0.9288,0.8357,0.9288,63425.3744,41508.3684,48282.5863,26679.9801,179896.3092,128.0,96.0,87.0,52.0,363.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,815.2713,0.8161,0.9067,0.9067,48957.0329,48592.3369,27626.4761,24746.4971,149922.343,172.0,86.0,83.0,54.0,395.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,815.6678,0.8659,0.7022,0.8659,53657.6283,37739.9311,32145.1693,31904.8871,155447.6158,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,816.2067,0.943,0.8759,0.943,63514.384,41555.3734,48344.593,26719.9844,180134.3349,131.0,96.0,87.0,52.0,366.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,816.2714,0.8161,0.9067,0.9067,49018.0384,48658.3428,27664.4796,24781.5002,150122.361,172.0,86.0,83.0,54.0,395.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,816.668,0.8659,0.7022,0.8659,53721.636,37783.9364,32186.1743,31939.8913,155631.6379,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,817.2067,0.9485,0.8825,0.9485,63602.3893,41602.3763,48409.597,26759.9869,180374.3495,134.0,96.0,87.0,52.0,369.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,817.2715,0.8161,0.9067,0.9067,49079.0456,48724.3506,27702.484,24816.5044,150322.3846,172.0,86.0,83.0,54.0,395.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,817.6681,0.8659,0.7022,0.8659,53785.6421,37827.9406,32227.1781,31974.8946,155815.6554,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,818.2069,0.9535,0.8851,0.9535,63691.3994,41649.3816,48474.6043,26799.9914,180615.3767,134.0,96.0,87.0,52.0,369.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,818.6682,0.8659,0.7022,0.8659,53849.6481,37871.9447,32268.182,32009.8979,155999.6728,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,818.7154,0.8161,0.9067,0.9067,49167.1209,48819.6452,27757.3506,24867.0394,150611.1562,172.0,86.0,83.0,54.0,395.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,819.207,0.9453,0.8838,0.9453,63782.4095,41696.3868,48537.6113,26839.9958,180856.4035,134.0,96.0,89.0,52.0,371.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,819.6683,0.8659,0.7022,0.8659,53913.6555,37915.9498,32309.1868,32044.902,156183.694,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,819.7155,0.8392,0.9385,0.9385,49231.1285,48885.6531,27795.3552,24902.0435,150814.1804,177.0,86.0,83.0,54.0,400.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,820.2071,0.9453,0.8838,0.9453,63873.4181,41743.3913,48600.6173,26879.9996,181097.4264,134.0,96.0,89.0,52.0,371.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,820.6724,0.8659,0.7022,0.8659,53977.9209,37960.1323,32350.3568,32080.0471,156368.4571,205.0,107.0,81.0,59.0,452.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,820.7156,0.8392,0.9385,0.9385,49295.134,48951.6587,27833.3584,24937.0465,151017.1976,177.0,86.0,83.0,54.0,400.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,821.2072,0.9453,0.8838,0.9453,63964.4279,41790.3963,48663.6241,26920.0039,181338.4522,134.0,96.0,89.0,52.0,371.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,821.6725,0.8493,0.6982,0.8493,54039.927,38004.1366,32391.3608,32115.0505,156550.4749,207.0,107.0,81.0,59.0,454.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,821.7157,0.8313,0.9354,0.9354,49359.141,49015.6657,27871.3625,24972.0503,151218.2195,177.0,88.0,83.0,54.0,402.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,822.2073,0.9489,0.8873,0.9489,64055.4353,41837.4001,48726.6292,26960.0071,181579.4717,135.0,96.0,89.0,52.0,372.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,822.6726,0.8454,0.6887,0.8454,54101.932,38046.14,32432.3641,32150.0534,156730.4895,207.0,109.0,81.0,59.0,456.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,822.7158,0.8313,0.9354,0.9354,49423.1481,49079.6729,27909.3668,25007.0543,151419.242,177.0,88.0,83.0,54.0,402.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,823.2074,0.9463,0.8816,0.9463,64146.4488,41884.4071,48788.6384,27000.0131,181819.5074,135.0,96.0,90.0,52.0,373.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,823.6727,0.8454,0.6887,0.8454,54163.9381,38088.1441,32473.3682,32185.0568,156910.5073,207.0,109.0,81.0,59.0,456.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,823.7159,0.8313,0.9354,0.9354,49487.1577,49143.6825,27947.3725,25042.0595,151620.2722,177.0,88.0,83.0,54.0,402.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,824.2075,0.9463,0.8816,0.9463,64237.4587,41931.4123,48850.6452,27040.0175,182059.5336,135.0,96.0,90.0,52.0,373.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,824.6728,0.8454,0.6887,0.8454,54225.9419,38130.1467,32514.3706,32220.0589,157090.5181,207.0,109.0,81.0,59.0,456.0,0.7606,0.0729,0.0532,0.0696,0.2904
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,824.716,0.8255,0.9336,0.9336,49551.1636,49207.6883,27984.3759,25077.0627,151820.2906,177.0,88.0,84.0,54.0,403.0,1.0209,0.067,0.0757,0.0725,0.3889
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,825.2076,0.9463,0.8816,0.9463,64328.4659,41978.416,48912.6501,27080.0206,182299.5526,135.0,96.0,90.0,52.0,373.0,1.1807,0.0791,0.0658,0.0899,0.4198
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,825.6729,0.8454,0.6887,0.8454,54287.9492,38172.1516,32555.3755,32255.0631,157270.5393,207.0,109.0,81.0,59.0,456.0,0.7606,0.0729,0.0532,0.0696,0.2904
