scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,456.4329,0.7949,0.8238,0.8238,95144.3402,0.0,0.0,0.0,95144.3402,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,456.6176,0.9568,0.8527,0.9568,95589.397,0.0,0.0,0.0,95589.397,73.0,,,,73.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,457.1652,0.9318,0.8932,0.9318,104041.4149,0.0,0.0,0.0,104041.4149,74.0,,,,74.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,457.433,0.7949,0.8238,0.8238,95351.3609,0.0,0.0,0.0,95351.3609,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,457.6177,0.9568,0.8527,0.9568,95818.4125,0.0,0.0,0.0,95818.4125,73.0,,,,73.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,458.1653,0.9298,0.8876,0.9298,104277.451,0.0,0.0,0.0,104277.451,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,458.4331,0.7949,0.8238,0.8238,95558.3907,0.0,0.0,0.0,95558.3907,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,459.1654,0.9298,0.8876,0.9298,104513.4694,0.0,0.0,0.0,104513.4694,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,459.4333,0.7949,0.8238,0.8238,95765.4124,0.0,0.0,0.0,95765.4124,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,459.5039,0.9568,0.8527,0.9568,96250.3413,0.0,0.0,0.0,96250.3413,73.0,,,,73.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,460.1655,0.9298,0.8876,0.9298,104749.5025,0.0,0.0,0.0,104749.5025,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,460.4334,0.7949,0.8238,0.8238,95972.4424,0.0,0.0,0.0,95972.4424,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,461.1657,0.9298,0.8876,0.9298,104985.543,0.0,0.0,0.0,104985.543,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,461.4335,0.7949,0.8238,0.8238,96179.4615,0.0,0.0,0.0,96179.4615,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,462.1658,0.9298,0.8876,0.9298,105221.5657,0.0,0.0,0.0,105221.5657,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,462.4336,0.7949,0.8238,0.8238,96386.4832,0.0,0.0,0.0,96386.4832,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,462.6143,0.9512,0.8382,0.9512,96953.3089,0.0,0.0,0.0,96953.3089,76.0,,,,76.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,463.1659,0.9298,0.8876,0.9298,105457.5827,0.0,0.0,0.0,105457.5827,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,463.4337,0.7949,0.8238,0.8238,96593.5022,0.0,0.0,0.0,96593.5022,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,464.0034,0.9512,0.8382,0.9512,97267.2326,0.0,0.0,0.0,97267.2326,76.0,,,,76.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,464.166,0.9298,0.8876,0.9298,105693.603,0.0,0.0,0.0,105693.603,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,464.4338,0.7949,0.8238,0.8238,96800.52,0.0,0.0,0.0,96800.52,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,465.0035,0.9512,0.8382,0.9512,97493.2595,0.0,0.0,0.0,97493.2595,76.0,,,,76.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,465.4339,0.7949,0.8238,0.8238,97007.5414,0.0,0.0,0.0,97007.5414,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,466.0036,0.9514,0.839,0.9514,97719.2769,0.0,0.0,0.0,97719.2769,78.0,,,,78.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,466.3394,0.9298,0.8876,0.9298,106206.5249,0.0,0.0,0.0,106206.5249,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,466.434,0.7949,0.8238,0.8238,97214.5602,0.0,0.0,0.0,97214.5602,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,467.0037,0.9544,0.8417,0.9544,97946.2969,0.0,0.0,0.0,97946.2969,78.0,,,,78.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,467.4341,0.7949,0.8238,0.8238,97421.578,0.0,0.0,0.0,97421.578,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,468.0037,0.9544,0.8417,0.9544,98173.3155,0.0,0.0,0.0,98173.3155,78.0,,,,78.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,468.4342,0.7949,0.8238,0.8238,97628.6004,0.0,0.0,0.0,97628.6004,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,469.0038,0.9544,0.8417,0.9544,98400.3375,0.0,0.0,0.0,98400.3375,78.0,,,,78.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,469.4343,0.7949,0.8238,0.8238,97835.6204,0.0,0.0,0.0,97835.6204,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,469.9576,0.9298,0.8876,0.9298,107060.4317,0.0,0.0,0.0,107060.4317,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,470.0039,0.9544,0.8417,0.9544,98627.358,0.0,0.0,0.0,98627.358,78.0,,,,78.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,470.4344,0.7949,0.8238,0.8238,98042.6428,0.0,0.0,0.0,98042.6428,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,471.004,0.9544,0.8417,0.9544,98854.375,0.0,0.0,0.0,98854.375,78.0,,,,78.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,471.4345,0.7949,0.8238,0.8238,98249.6664,0.0,0.0,0.0,98249.6664,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,472.4346,0.7949,0.8238,0.8238,98456.6865,0.0,0.0,0.0,98456.6865,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,473.0687,0.9558,0.8423,0.9558,99323.061,0.0,0.0,0.0,99323.061,79.0,,,,79.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,473.4347,0.7949,0.8238,0.8238,98663.7215,0.0,0.0,0.0,98663.7215,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,473.4519,0.9298,0.8876,0.9298,107885.0917,0.0,0.0,0.0,107885.0917,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,474.0688,0.9558,0.8423,0.9558,99550.0907,0.0,0.0,0.0,99550.0907,79.0,,,,79.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,474.4348,0.7949,0.8238,0.8238,98870.7415,0.0,0.0,0.0,98870.7415,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,475.0689,0.9558,0.8423,0.9558,99777.1137,0.0,0.0,0.0,99777.1137,79.0,,,,79.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,475.2039,0.9298,0.8876,0.9298,108298.5656,0.0,0.0,0.0,108298.5656,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,475.4349,0.7949,0.8238,0.8238,99077.7606,0.0,0.0,0.0,99077.7606,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,476.0691,0.9558,0.8423,0.9558,100004.1452,0.0,0.0,0.0,100004.1452,79.0,,,,79.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,476.435,0.7949,0.8238,0.8238,99284.7813,0.0,0.0,0.0,99284.7813,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,477.0692,0.9558,0.8423,0.9558,100231.1854,0.0,0.0,0.0,100231.1854,79.0,,,,79.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,477.4351,0.7949,0.8238,0.8238,99491.8007,0.0,0.0,0.0,99491.8007,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,478.0859,0.9508,0.8284,0.9508,100459.9247,0.0,0.0,0.0,100459.9247,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,478.1501,0.9298,0.8876,0.9298,108993.8716,0.0,0.0,0.0,108993.8716,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,478.4352,0.7949,0.8238,0.8238,99698.821,0.0,0.0,0.0,99698.821,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,479.4354,0.7949,0.8238,0.8238,99905.8535,0.0,0.0,0.0,99905.8535,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,479.908,0.9508,0.8284,0.9508,100869.9014,0.0,0.0,0.0,100869.9014,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,480.092,0.9298,0.8876,0.9298,109452.1477,0.0,0.0,0.0,109452.1477,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,480.4355,0.7949,0.8238,0.8238,100112.8744,0.0,0.0,0.0,100112.8744,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,481.0921,0.9298,0.8876,0.9298,109688.1803,0.0,0.0,0.0,109688.1803,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,481.4356,0.7949,0.8238,0.8238,100319.9078,0.0,0.0,0.0,100319.9078,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,482.1326,0.9298,0.8876,0.9298,109933.7274,0.0,0.0,0.0,109933.7274,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,482.3056,0.9508,0.8284,0.9508,101409.3576,0.0,0.0,0.0,101409.3576,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,482.4357,0.7949,0.8238,0.8238,100526.9264,0.0,0.0,0.0,100526.9264,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,483.4358,0.7949,0.8238,0.8238,100733.9438,0.0,0.0,0.0,100733.9438,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,484.4359,0.7949,0.8238,0.8238,100940.9643,0.0,0.0,0.0,100940.9643,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,484.8106,0.9508,0.8284,0.9508,101972.9954,0.0,0.0,0.0,101972.9954,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,485.436,0.7949,0.8238,0.8238,101147.9854,0.0,0.0,0.0,101147.9854,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,486.0508,0.9298,0.8876,0.9298,110858.4186,0.0,0.0,0.0,110858.4186,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,486.4361,0.7949,0.8238,0.8238,101355.0096,0.0,0.0,0.0,101355.0096,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,487.4362,0.7949,0.8238,0.8238,101562.0239,0.0,0.0,0.0,101562.0239,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,487.8214,0.9508,0.8284,0.9508,102650.4104,0.0,0.0,0.0,102650.4104,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,488.4363,0.7949,0.8238,0.8238,101769.0487,0.0,0.0,0.0,101769.0487,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,488.8215,0.9508,0.8284,0.9508,102875.4311,0.0,0.0,0.0,102875.4311,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,489.4364,0.7949,0.8238,0.8238,101976.0669,0.0,0.0,0.0,101976.0669,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,490.4366,0.7949,0.8238,0.8238,102183.0982,0.0,0.0,0.0,102183.0982,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,490.9999,0.9508,0.8284,0.9508,103365.5753,0.0,0.0,0.0,103365.5753,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,491.4367,0.7949,0.8238,0.8238,102390.1297,0.0,0.0,0.0,102390.1297,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,491.9412,0.9298,0.8876,0.9298,112248.557,0.0,0.0,0.0,112248.557,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,492.4368,0.7949,0.8238,0.8238,102597.1512,0.0,0.0,0.0,102597.1512,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,492.6122,0.9508,0.8284,0.9508,103728.3512,0.0,0.0,0.0,103728.3512,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,492.9447,0.9298,0.8876,0.9298,112485.3958,0.0,0.0,0.0,112485.3958,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,493.437,0.7949,0.8238,0.8238,102804.1831,0.0,0.0,0.0,102804.1831,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,493.6123,0.9508,0.8284,0.9508,103953.3755,0.0,0.0,0.0,103953.3755,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,494.4371,0.7949,0.8238,0.8238,103011.2042,0.0,0.0,0.0,103011.2042,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,494.6124,0.9508,0.8284,0.9508,104178.3962,0.0,0.0,0.0,104178.3962,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,495.4372,0.7949,0.8238,0.8238,103218.2354,0.0,0.0,0.0,103218.2354,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,496.4374,0.7949,0.8238,0.8238,103425.2663,0.0,0.0,0.0,103425.2663,31.0,,,,31.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,496.6762,0.9298,0.8876,0.9298,113366.0199,0.0,0.0,0.0,113366.0199,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,497.0021,0.9508,0.8284,0.9508,104716.0737,0.0,0.0,0.0,104716.0737,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,497.4375,0.7823,0.8187,0.8187,103630.296,0.0,0.0,0.0,103630.296,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,497.6764,0.9298,0.8876,0.9298,113602.0588,0.0,0.0,0.0,113602.0588,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,498.4377,0.7823,0.8187,0.8187,103835.3302,0.0,0.0,0.0,103835.3302,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,498.6765,0.9298,0.8876,0.9298,113838.0893,0.0,0.0,0.0,113838.0893,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,499.4378,0.7823,0.8187,0.8187,104040.3616,0.0,0.0,0.0,104040.3616,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,499.731,0.9298,0.8876,0.9298,114086.9572,0.0,0.0,0.0,114086.9572,75.0,,,,75.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,500.305,0.9508,0.8284,0.9508,105459.2179,0.0,0.0,0.0,105459.2179,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,500.438,0.7823,0.8187,0.8187,104245.3942,0.0,0.0,0.0,104245.3942,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,501.4381,0.7823,0.8187,0.8187,104450.4104,0.0,0.0,0.0,104450.4104,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,502.4382,0.7823,0.8187,0.8187,104655.4424,0.0,0.0,0.0,104655.4424,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,503.1033,0.9508,0.8284,0.9508,106088.8565,0.0,0.0,0.0,106088.8565,81.0,,,,81.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,503.1439,0.9172,0.8827,0.9172,114885.5809,0.0,0.0,0.0,114885.5809,77.0,,,,77.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,503.4384,0.7823,0.8187,0.8187,104860.4715,0.0,0.0,0.0,104860.4715,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,504.1441,0.9172,0.8827,0.9172,115119.6113,0.0,0.0,0.0,115119.6113,77.0,,,,77.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,504.4385,0.7823,0.8187,0.8187,105065.4914,0.0,0.0,0.0,105065.4914,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,505.1442,0.9172,0.8827,0.9172,115353.6305,0.0,0.0,0.0,115353.6305,77.0,,,,77.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,505.4386,0.7823,0.8187,0.8187,105270.5223,0.0,0.0,0.0,105270.5223,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,505.5023,0.9526,0.8308,0.9526,106628.6297,0.0,0.0,0.0,106628.6297,82.0,,,,82.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,506.1442,0.9172,0.8827,0.9172,115587.6488,0.0,0.0,0.0,115587.6488,77.0,,,,77.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,506.4387,0.7823,0.8187,0.8187,105475.543,0.0,0.0,0.0,105475.543,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,506.5024,0.9526,0.8308,0.9526,106853.6516,0.0,0.0,0.0,106853.6516,82.0,,,,82.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,507.1443,0.9172,0.8827,0.9172,115821.6771,0.0,0.0,0.0,115821.6771,77.0,,,,77.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,507.4389,0.7823,0.8187,0.8187,105680.5752,0.0,0.0,0.0,105680.5752,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,507.5025,0.9526,0.8308,0.9526,107078.6768,0.0,0.0,0.0,107078.6768,82.0,,,,82.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,508.439,0.7823,0.8187,0.8187,105885.6066,0.0,0.0,0.0,105885.6066,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,508.5026,0.9526,0.8308,0.9526,107303.6939,0.0,0.0,0.0,107303.6939,82.0,,,,82.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,509.4392,0.7823,0.8187,0.8187,106090.6431,0.0,0.0,0.0,106090.6431,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,509.5027,0.9452,0.8227,0.9452,107526.7164,0.0,0.0,0.0,107526.7164,84.0,,,,84.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,509.7455,0.9172,0.8827,0.9172,116430.3534,0.0,0.0,0.0,116430.3534,77.0,,,,77.0,5.8856,,,,5.8856
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,510.4393,0.7823,0.8187,0.8187,106295.6707,0.0,0.0,0.0,106295.6707,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,510.5028,0.9452,0.8227,0.9452,107749.7385,0.0,0.0,0.0,107749.7385,84.0,,,,84.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,511.4394,0.7823,0.8187,0.8187,106500.6796,0.0,0.0,0.0,106500.6796,33.0,,,,33.0,3.7835,,,,3.7835
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,511.5029,0.9452,0.8227,0.9452,107972.7568,0.0,0.0,0.0,107972.7568,84.0,,,,84.0,7.916,,,,7.916
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,512.4395,0.7823,0.8187,0.8187,106705.7005,0.0,0.0,0.0,106705.7005,33.0,,,,33.0,3.7835,,,,3.7835
