scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4.0004,0.4375,0.4379,0.4379,110.01,110.01,99.0091,64.0059,383.0349,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4.0004,0.417,0.5251,0.5251,105.011,82.0086,40.0042,56.0059,283.0296,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4.0005,0.4369,0.3711,0.4369,133.0146,67.0074,61.0068,41.0043,302.0331,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5.0004,0.4917,0.4814,0.4917,142.0127,144.0129,135.0121,83.0075,504.0451,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5.0005,0.4547,0.5399,0.5399,140.0136,110.0107,52.0051,73.0072,375.0366,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5.0006,0.4916,0.4244,0.4916,172.0183,92.0098,79.0084,59.006,402.0425,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6.0005,0.5149,0.5156,0.5156,177.0151,178.0152,176.0149,103.0088,634.0541,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6.0006,0.5337,0.5791,0.5791,176.017,142.0137,70.0068,91.0088,479.0464,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6.0007,0.5307,0.4562,0.5307,215.0232,119.0128,98.0106,80.0084,512.055,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,7.0006,0.5392,0.5358,0.5392,214.0192,215.0193,220.0198,124.0112,773.0695,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,7.0007,0.5825,0.6276,0.6276,216.0208,180.0173,88.0085,109.0105,593.0571,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,7.0007,0.5544,0.488,0.5544,263.0264,146.0147,120.0121,104.01,633.0631,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,8.0008,0.6095,0.6708,0.6708,262.0246,219.0205,108.0101,128.0121,717.0673,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,8.0008,0.5748,0.5726,0.5748,256.0263,257.0264,264.0272,147.0151,924.095,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,8.0008,0.6127,0.5154,0.6127,312.0309,178.0176,145.0144,129.0123,764.0752,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,9.0009,0.6135,0.6002,0.6135,302.0292,299.0291,312.0303,170.0165,1083.1052,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,9.0009,0.6332,0.7035,0.7035,310.0295,262.0249,129.0123,150.0144,851.0811,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,9.0009,0.6595,0.5526,0.6595,366.0357,211.0205,170.0166,157.0148,904.0876,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,10.0009,0.6378,0.6272,0.6378,357.0342,341.0329,361.0348,193.0186,1252.1206,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,10.001,0.6739,0.7347,0.7347,359.0366,308.0315,152.0156,176.0181,995.1018,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,10.001,0.6813,0.5797,0.6813,422.0424,245.0246,199.0201,188.0184,1054.1055,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,11.0011,0.6718,0.6548,0.6718,419.0409,384.0376,413.0404,217.0212,1433.1401,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,11.0011,0.72,0.7813,0.7813,408.0405,357.0355,183.0181,203.0203,1151.1145,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,11.0011,0.7184,0.6497,0.7184,483.0486,282.0284,228.023,222.0219,1215.1219,0.0,0.0,0.0,0.0,0.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,12.0011,0.6993,0.6735,0.6993,481.0435,429.0395,467.0427,245.0224,1622.148,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,12.0012,0.7349,0.8098,0.8098,458.0452,408.0403,217.0213,230.0228,1313.1295,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,12.0012,0.7484,0.6666,0.7484,544.0555,320.0326,261.0267,257.0258,1382.1406,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,13.0012,0.7453,0.6995,0.7453,547.0499,477.0441,521.0479,277.0255,1822.1674,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,13.0013,0.7629,0.8375,0.8375,509.0504,461.0457,253.025,261.026,1484.147,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,13.0013,0.7968,0.7042,0.7968,609.0612,361.0363,296.0298,294.0291,1560.1565,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,14.0013,0.7788,0.725,0.7788,618.0554,527.048,575.0521,311.0281,2031.1835,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,14.0014,0.7835,0.8547,0.8547,564.0563,514.0513,289.0288,292.0293,1659.1657,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,14.0014,0.8226,0.7395,0.8226,678.0682,402.0404,331.0334,332.033,1743.1749,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,15.0013,0.8156,0.7515,0.8156,693.0591,579.0505,632.0548,345.0298,2249.1942,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,15.0015,0.7887,0.8605,0.8605,621.0605,567.0553,325.0315,323.0316,1836.179,0.0,0.0,0.0,0.0,0.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,15.0015,0.8462,0.7586,0.8462,747.0752,449.0451,367.037,370.0368,1933.1941,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,16.0014,0.8329,0.763,0.8329,768.0662,634.0558,690.0604,379.033,2471.2153,0.0,0.0,0.0,2.0,2.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,16.0016,0.7857,0.8578,0.8578,678.0646,619.059,361.0341,354.0338,2012.1916,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,16.0016,0.8516,0.7644,0.8516,817.0797,498.0483,403.0393,408.0392,2126.2065,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,17.0015,0.8354,0.7655,0.8354,845.073,688.0606,749.0656,413.036,2695.2352,0.0,1.0,0.0,2.0,3.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,17.0017,0.7886,0.8655,0.8655,736.071,671.0647,397.038,385.0372,2189.2109,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,17.0017,0.8516,0.7644,0.8516,887.0869,547.0533,439.043,446.0432,2319.2264,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,18.0016,0.8373,0.7694,0.8373,923.0784,742.0643,808.0697,447.0384,2920.2508,0.0,1.0,0.0,2.0,3.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,18.0017,0.7886,0.8655,0.8655,794.0761,723.0693,433.0412,416.0399,2366.2265,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,18.0018,0.8516,0.7644,0.8516,957.095,596.059,475.0472,484.0476,2512.2488,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,19.0017,0.8354,0.7655,0.8354,1000.0863,796.0698,867.0757,481.0418,3144.2736,1.0,1.0,0.0,2.0,4.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,19.0019,0.8516,0.7644,0.8516,1027.0997,645.0623,511.0496,522.0501,2705.2619,2.0,0.0,0.0,0.0,2.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,19.0019,0.7886,0.8655,0.8655,852.0855,775.0777,469.047,447.045,2543.2552,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,20.0017,0.8354,0.7655,0.8354,1077.0918,850.0737,926.0799,515.0443,3368.2897,1.0,1.0,0.0,2.0,4.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,20.002,0.8421,0.761,0.8421,1097.1063,694.0669,546.0529,560.0537,2897.2797,2.0,0.0,1.0,0.0,3.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,20.0021,0.7886,0.8655,0.8655,910.0946,827.0859,505.0527,478.0498,2720.283,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,21.0019,0.8354,0.7655,0.8354,1154.0999,904.0794,985.0861,549.0479,3592.3133,1.0,1.0,0.0,2.0,4.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,21.0021,0.8502,0.7782,0.8502,1167.1161,744.0739,584.0582,598.059,3093.3072,2.0,0.0,1.0,0.0,3.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,21.0022,0.7886,0.8655,0.8655,968.1007,879.0913,541.0565,509.0531,2897.3016,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,22.0019,0.85,0.7865,0.85,1234.1066,959.0839,1044.091,585.0509,3822.3324,1.0,1.0,0.0,2.0,4.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,22.0022,0.8502,0.7782,0.8502,1237.1242,794.0797,622.0626,636.0634,3289.3299,2.0,0.0,1.0,0.0,3.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,22.0023,0.7886,0.8655,0.8655,1026.1066,931.0966,577.0601,540.0563,3074.3196,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,23.002,0.8451,0.7847,0.8451,1314.1126,1013.088,1103.0955,621.0536,4051.3495,1.0,2.0,0.0,2.0,5.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,23.0023,0.7886,0.8655,0.8655,1084.1084,983.0983,613.0613,571.0572,3251.3253,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,23.0023,0.8523,0.7782,0.8523,1306.1316,844.0851,660.0667,675.0676,3485.3509,3.0,0.0,1.0,0.0,4.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,24.0022,0.8451,0.7847,0.8451,1394.1254,1067.0966,1162.1049,657.0593,4280.3862,1.0,2.0,0.0,2.0,5.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,24.0024,0.8582,0.8025,0.8582,1378.1365,894.0885,698.0693,714.0702,3684.3644,3.0,0.0,1.0,0.0,4.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,24.0025,0.7886,0.8655,0.8655,1142.1175,1035.1065,649.0669,602.0621,3428.3531,0.0,1.0,0.0,0.0,1.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,25.0022,0.8451,0.7847,0.8451,1474.1313,1121.1006,1221.1093,693.062,4509.4031,1.0,2.0,0.0,2.0,5.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,25.0025,0.8651,0.8131,0.8651,1450.1423,944.0925,738.0725,753.0734,3885.3807,3.0,0.0,1.0,0.0,4.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,25.0026,0.7848,0.8661,0.8661,1202.1261,1087.1139,683.0718,633.0665,3605.3784,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,26.0023,0.8451,0.7847,0.8451,1554.1393,1175.106,1280.1152,729.0656,4738.426,1.0,2.0,0.0,2.0,5.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,26.0026,0.8546,0.7994,0.8546,1522.1484,994.0968,775.0757,791.0766,4082.3974,3.0,0.0,4.0,1.0,8.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,26.0028,0.7848,0.8661,0.8661,1262.1352,1139.1218,717.0769,664.0712,3782.4051,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,27.0025,0.8451,0.7847,0.8451,1634.1485,1229.1122,1339.122,765.0697,4967.4524,1.0,2.0,0.0,2.0,5.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,27.0027,0.8546,0.7994,0.8546,1594.1547,1044.1012,812.0789,829.08,4279.4148,3.0,0.0,4.0,1.0,8.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,27.0029,0.7848,0.8661,0.8661,1322.1409,1191.1268,751.0802,695.0742,3959.4221,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,28.0026,0.8388,0.7804,0.8388,1714.1563,1283.1175,1398.1277,800.0731,5195.4747,1.0,2.0,0.0,3.0,6.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,28.0027,0.8546,0.7994,0.8546,1666.1575,1094.1031,849.0803,867.0814,4476.4223,3.0,0.0,4.0,1.0,8.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,28.0029,0.7848,0.8661,0.8661,1382.1462,1243.1313,785.0832,726.0769,4136.4377,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,29.0027,0.8388,0.7804,0.8388,1794.1648,1337.1232,1457.134,835.0769,5423.4989,1.0,2.0,0.0,3.0,6.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,29.0028,0.8546,0.7994,0.8546,1738.1642,1144.1077,886.0838,905.0849,4673.4406,3.0,0.0,4.0,1.0,8.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,29.003,0.7848,0.8661,0.8661,1442.1511,1295.1356,819.086,757.0795,4313.4522,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,30.0028,0.8388,0.7804,0.8388,1874.1758,1391.1307,1516.1421,870.0817,5651.5303,1.0,2.0,0.0,3.0,6.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,30.0029,0.8528,0.7865,0.8528,1809.1704,1194.1121,923.087,943.0883,4869.4578,4.0,0.0,4.0,1.0,9.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,30.0031,0.7848,0.8661,0.8661,1502.1574,1347.1411,853.0895,788.0827,4490.4708,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,31.0029,0.8388,0.7804,0.8388,1954.1851,1445.1369,1575.149,905.0857,5879.5568,1.0,2.0,0.0,3.0,6.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,31.003,0.8528,0.7865,0.8528,1880.1789,1244.1181,960.0915,981.0928,5065.4814,4.0,0.0,4.0,1.0,9.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,31.0032,0.7848,0.8661,0.8661,1562.1646,1399.1472,887.0936,819.0864,4667.4918,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,32.003,0.8406,0.7865,0.8406,2034.1954,1500.144,1634.1565,940.0902,6108.5861,1.0,2.0,0.0,3.0,6.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,32.0031,0.8451,0.7826,0.8451,1951.1845,1292.1218,997.0943,1019.0958,5259.4965,4.0,2.0,4.0,1.0,11.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,32.0033,0.7848,0.8661,0.8661,1622.1676,1451.1498,921.0953,850.088,4844.5007,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,33.0031,0.8476,0.8069,0.8476,2114.2026,1559.1494,1693.1619,975.0934,6341.6073,1.0,2.0,0.0,3.0,6.0,2.2511,2.5532,2.4715,1.1241,2.1621
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,33.0032,0.8409,0.7712,0.8409,2020.1903,1340.1259,1034.0975,1057.099,5451.5128,6.0,2.0,4.0,1.0,13.0,1.1231,1.1661,0.9519,1.0615,1.0871
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,33.0034,0.7848,0.8661,0.8661,1682.1724,1503.1541,955.098,881.0905,5021.515,0.0,1.0,2.0,0.0,3.0,1.6339,1.8593,1.5034,2.0076,1.7208
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,34.0032,0.8476,0.8069,0.8476,2194.2099,1618.1547,1752.1673,1010.0966,6574.6285,1.0,2.0,0.0,3.0,6.0,2.2511,2.5532,2.4715,1.1241,2.1621
