scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4682.5417,0.8097,0.6969,0.8097,976106.7239,0.0,0.0,0.0,976106.7239,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4682.6587,0.8887,0.8335,0.8887,999740.8858,0.0,0.0,0.0,999740.8858,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4682.876,0.8818,0.9136,0.9136,1105592.5902,0.0,0.0,0.0,1105592.5902,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4683.5418,0.8097,0.6969,0.8097,976290.7447,0.0,0.0,0.0,976290.7447,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4683.6588,0.8887,0.8335,0.8887,999962.9067,0.0,0.0,0.0,999962.9067,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4683.8762,0.8818,0.9136,0.9136,1105828.6251,0.0,0.0,0.0,1105828.6251,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4684.5419,0.8097,0.6969,0.8097,976474.763,0.0,0.0,0.0,976474.763,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4684.6589,0.8887,0.8335,0.8887,1000184.9311,0.0,0.0,0.0,1000184.9311,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4684.8762,0.8818,0.9136,0.9136,1106064.6452,0.0,0.0,0.0,1106064.6452,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4685.542,0.8097,0.6969,0.8097,976658.7797,0.0,0.0,0.0,976658.7797,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4685.659,0.8887,0.8335,0.8887,1000406.9507,0.0,0.0,0.0,1000406.9507,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4685.8763,0.8818,0.9136,0.9136,1106300.6673,0.0,0.0,0.0,1106300.6673,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4686.5421,0.8097,0.6969,0.8097,976842.7974,0.0,0.0,0.0,976842.7974,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4686.6591,0.8887,0.8335,0.8887,1000628.9835,0.0,0.0,0.0,1000628.9835,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4686.8764,0.8818,0.9136,0.9136,1106536.6898,0.0,0.0,0.0,1106536.6898,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4687.5422,0.8097,0.6969,0.8097,977026.824,0.0,0.0,0.0,977026.824,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4687.6592,0.8887,0.8335,0.8887,1000851.0057,0.0,0.0,0.0,1000851.0057,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4687.8765,0.8818,0.9136,0.9136,1106772.7136,0.0,0.0,0.0,1106772.7136,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4688.5424,0.8097,0.6969,0.8097,977210.8594,0.0,0.0,0.0,977210.8594,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4688.6594,0.8887,0.8335,0.8887,1001073.0455,0.0,0.0,0.0,1001073.0455,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4688.8766,0.8818,0.9136,0.9136,1107008.7299,0.0,0.0,0.0,1107008.7299,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4689.5425,0.8097,0.6969,0.8097,977394.8791,0.0,0.0,0.0,977394.8791,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4689.6595,0.8887,0.8335,0.8887,1001295.0546,0.0,0.0,0.0,1001295.0546,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4689.8767,0.8818,0.9136,0.9136,1107244.7632,0.0,0.0,0.0,1107244.7632,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4690.5427,0.8097,0.6969,0.8097,977578.9085,0.0,0.0,0.0,977578.9085,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4690.6596,0.8887,0.8335,0.8887,1001517.0792,0.0,0.0,0.0,1001517.0792,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4690.8768,0.8818,0.9136,0.9136,1107480.7839,0.0,0.0,0.0,1107480.7839,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4691.5428,0.8097,0.6969,0.8097,977762.9354,0.0,0.0,0.0,977762.9354,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4691.6597,0.8887,0.8335,0.8887,1001739.1107,0.0,0.0,0.0,1001739.1107,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4691.8769,0.8818,0.9136,0.9136,1107716.804,0.0,0.0,0.0,1107716.804,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4692.5429,0.8097,0.6969,0.8097,977946.953,0.0,0.0,0.0,977946.953,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4692.6598,0.8887,0.8335,0.8887,1001961.1425,0.0,0.0,0.0,1001961.1425,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4692.8771,0.8818,0.9136,0.9136,1107952.8403,0.0,0.0,0.0,1107952.8403,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4693.543,0.8097,0.6969,0.8097,978130.9729,0.0,0.0,0.0,978130.9729,473.0,,,,473.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4693.6599,0.8887,0.8335,0.8887,1002183.164,0.0,0.0,0.0,1002183.164,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4693.8772,0.8818,0.9136,0.9136,1108188.8679,0.0,0.0,0.0,1108188.8679,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4694.5431,0.8053,0.6912,0.8053,978312.9856,0.0,0.0,0.0,978312.9856,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4694.6601,0.8887,0.8335,0.8887,1002405.1875,0.0,0.0,0.0,1002405.1875,422.0,,,,422.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4694.8773,0.8818,0.9136,0.9136,1108424.9012,0.0,0.0,0.0,1108424.9012,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4695.5432,0.8053,0.6912,0.8053,978495.0066,0.0,0.0,0.0,978495.0066,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4695.6601,0.8652,0.8278,0.8652,1002624.2055,0.0,0.0,0.0,1002624.2055,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4695.8775,0.8818,0.9136,0.9136,1108660.935,0.0,0.0,0.0,1108660.935,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4696.5433,0.8053,0.6912,0.8053,978677.0255,0.0,0.0,0.0,978677.0255,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4696.6602,0.8652,0.8278,0.8652,1002843.227,0.0,0.0,0.0,1002843.227,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4696.8776,0.8818,0.9136,0.9136,1108896.9628,0.0,0.0,0.0,1108896.9628,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4697.5435,0.8101,0.695,0.8101,978861.056,0.0,0.0,0.0,978861.056,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4697.6604,0.8652,0.8278,0.8652,1003062.2609,0.0,0.0,0.0,1003062.2609,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4697.8777,0.8818,0.9136,0.9136,1109132.9838,0.0,0.0,0.0,1109132.9838,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4698.5436,0.8101,0.695,0.8101,979045.0768,0.0,0.0,0.0,979045.0768,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4698.6605,0.8652,0.8278,0.8652,1003281.2808,0.0,0.0,0.0,1003281.2808,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4698.8778,0.8818,0.9136,0.9136,1109369.0192,0.0,0.0,0.0,1109369.0192,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4699.5437,0.8101,0.695,0.8101,979229.0912,0.0,0.0,0.0,979229.0912,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4699.6606,0.8652,0.8278,0.8652,1003500.3089,0.0,0.0,0.0,1003500.3089,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4699.8779,0.8818,0.9136,0.9136,1109605.0447,0.0,0.0,0.0,1109605.0447,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4700.5438,0.8101,0.695,0.8101,979413.112,0.0,0.0,0.0,979413.112,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4700.6607,0.8652,0.8278,0.8652,1003719.3286,0.0,0.0,0.0,1003719.3286,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4700.8781,0.8818,0.9136,0.9136,1109841.0808,0.0,0.0,0.0,1109841.0808,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4701.5439,0.8101,0.695,0.8101,979597.1309,0.0,0.0,0.0,979597.1309,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4701.6608,0.8652,0.8278,0.8652,1003938.3461,0.0,0.0,0.0,1003938.3461,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4701.8783,0.8818,0.9136,0.9136,1110077.1247,0.0,0.0,0.0,1110077.1247,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4702.544,0.8101,0.695,0.8101,979781.1484,0.0,0.0,0.0,979781.1484,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4702.6609,0.8652,0.8278,0.8652,1004157.3722,0.0,0.0,0.0,1004157.3722,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4702.8784,0.8818,0.9136,0.9136,1110313.1467,0.0,0.0,0.0,1110313.1467,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4703.5441,0.8101,0.695,0.8101,979965.1753,0.0,0.0,0.0,979965.1753,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4703.661,0.8652,0.8278,0.8652,1004376.3938,0.0,0.0,0.0,1004376.3938,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4703.8785,0.8818,0.9136,0.9136,1110549.1712,0.0,0.0,0.0,1110549.1712,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4704.5443,0.8101,0.695,0.8101,980149.2027,0.0,0.0,0.0,980149.2027,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4704.6611,0.8652,0.8278,0.8652,1004595.4243,0.0,0.0,0.0,1004595.4243,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4704.8786,0.8818,0.9136,0.9136,1110785.195,0.0,0.0,0.0,1110785.195,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4705.5444,0.8101,0.695,0.8101,980333.2187,0.0,0.0,0.0,980333.2187,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4705.6612,0.8799,0.8385,0.8799,1004816.4481,0.0,0.0,0.0,1004816.4481,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4705.8787,0.8818,0.9136,0.9136,1111021.2177,0.0,0.0,0.0,1111021.2177,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4706.5445,0.8101,0.695,0.8101,980517.248,0.0,0.0,0.0,980517.248,475.0,,,,475.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4706.6613,0.8799,0.8385,0.8799,1005037.4689,0.0,0.0,0.0,1005037.4689,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4706.8788,0.8818,0.9136,0.9136,1111257.2571,0.0,0.0,0.0,1111257.2571,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4707.5446,0.8065,0.6843,0.8065,980700.2697,0.0,0.0,0.0,980700.2697,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4707.6614,0.8799,0.8385,0.8799,1005258.487,0.0,0.0,0.0,1005258.487,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4707.879,0.8818,0.9136,0.9136,1111493.3078,0.0,0.0,0.0,1111493.3078,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4708.5447,0.8065,0.6843,0.8065,980883.2875,0.0,0.0,0.0,980883.2875,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4708.6615,0.8799,0.8385,0.8799,1005479.5089,0.0,0.0,0.0,1005479.5089,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4708.8791,0.8818,0.9136,0.9136,1111729.3227,0.0,0.0,0.0,1111729.3227,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4709.5448,0.8065,0.6843,0.8065,981066.3023,0.0,0.0,0.0,981066.3023,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4709.6616,0.8799,0.8385,0.8799,1005700.5332,0.0,0.0,0.0,1005700.5332,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4709.8793,0.8818,0.9136,0.9136,1111965.3567,0.0,0.0,0.0,1111965.3567,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4710.545,0.8065,0.6843,0.8065,981249.3316,0.0,0.0,0.0,981249.3316,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4710.6617,0.8799,0.8385,0.8799,1005921.5522,0.0,0.0,0.0,1005921.5522,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4710.8793,0.8818,0.9136,0.9136,1112201.3746,0.0,0.0,0.0,1112201.3746,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4711.5451,0.8065,0.6843,0.8065,981432.3499,0.0,0.0,0.0,981432.3499,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4711.6618,0.8799,0.8385,0.8799,1006142.5741,0.0,0.0,0.0,1006142.5741,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4711.8795,0.8818,0.9136,0.9136,1112437.4065,0.0,0.0,0.0,1112437.4065,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4712.5452,0.8065,0.6843,0.8065,981615.3784,0.0,0.0,0.0,981615.3784,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4712.6619,0.8799,0.8385,0.8799,1006363.5973,0.0,0.0,0.0,1006363.5973,425.0,,,,425.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4712.8796,0.8818,0.9136,0.9136,1112673.4294,0.0,0.0,0.0,1112673.4294,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4713.5454,0.8065,0.6843,0.8065,981798.4061,0.0,0.0,0.0,981798.4061,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4713.662,0.8652,0.8278,0.8652,1006582.617,0.0,0.0,0.0,1006582.617,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4713.8797,0.8818,0.9136,0.9136,1112909.4523,0.0,0.0,0.0,1112909.4523,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4714.5455,0.8065,0.6843,0.8065,981981.4247,0.0,0.0,0.0,981981.4247,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4714.6621,0.8652,0.8278,0.8652,1006801.6321,0.0,0.0,0.0,1006801.6321,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4714.8798,0.8818,0.9136,0.9136,1113145.4891,0.0,0.0,0.0,1113145.4891,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4715.5456,0.8065,0.6843,0.8065,982164.4513,0.0,0.0,0.0,982164.4513,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4715.6622,0.8652,0.8278,0.8652,1007020.6556,0.0,0.0,0.0,1007020.6556,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4715.8799,0.8818,0.9136,0.9136,1113381.5191,0.0,0.0,0.0,1113381.5191,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4716.5457,0.8065,0.6843,0.8065,982347.4696,0.0,0.0,0.0,982347.4696,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4716.6623,0.8652,0.8278,0.8652,1007239.679,0.0,0.0,0.0,1007239.679,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4716.8801,0.8818,0.9136,0.9136,1113617.5604,0.0,0.0,0.0,1113617.5604,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4717.5458,0.8065,0.6843,0.8065,982530.4869,0.0,0.0,0.0,982530.4869,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4717.6624,0.8652,0.8278,0.8652,1007458.6939,0.0,0.0,0.0,1007458.6939,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4717.8802,0.8818,0.9136,0.9136,1113853.5849,0.0,0.0,0.0,1113853.5849,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4718.5459,0.8065,0.6843,0.8065,982713.5036,0.0,0.0,0.0,982713.5036,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4718.6625,0.8652,0.8278,0.8652,1007677.7165,0.0,0.0,0.0,1007677.7165,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4718.8803,0.8818,0.9136,0.9136,1114089.6137,0.0,0.0,0.0,1114089.6137,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4719.546,0.826,0.7075,0.826,982901.5207,0.0,0.0,0.0,982901.5207,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4719.6626,0.8652,0.8278,0.8652,1007896.7377,0.0,0.0,0.0,1007896.7377,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4719.8805,0.8818,0.9136,0.9136,1114325.6392,0.0,0.0,0.0,1114325.6392,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4720.5461,0.826,0.7075,0.826,983089.5373,0.0,0.0,0.0,983089.5373,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4720.6627,0.8652,0.8278,0.8652,1008115.773,0.0,0.0,0.0,1008115.773,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4720.8806,0.8818,0.9136,0.9136,1114561.6644,0.0,0.0,0.0,1114561.6644,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4721.5463,0.826,0.7075,0.826,983277.5662,0.0,0.0,0.0,983277.5662,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4721.6628,0.8652,0.8278,0.8652,1008334.7914,0.0,0.0,0.0,1008334.7914,427.0,,,,427.0,5.8143,,,,5.8143
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4721.8807,0.8818,0.9136,0.9136,1114797.688,0.0,0.0,0.0,1114797.688,534.0,,,,534.0,5.7932,,,,5.7932
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4722.5464,0.826,0.7075,0.826,983465.5965,0.0,0.0,0.0,983465.5965,476.0,,,,476.0,7.6034,,,,7.6034
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4722.6629,0.8652,0.8278,0.8652,1008553.8163,0.0,0.0,0.0,1008553.8163,427.0,,,,427.0,5.8143,,,,5.8143
