scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,218.0923,0.9651,0.7972,0.9651,45169.4378,0.0,0.0,0.0,45169.4378,58.0,,,,58.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,218.3489,0.9314,0.8802,0.9314,49230.9386,0.0,0.0,0.0,49230.9386,55.0,,,,55.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,218.8946,0.7856,0.8548,0.8548,44665.3976,0.0,0.0,0.0,44665.3976,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,219.0924,0.9667,0.7993,0.9667,45388.4558,0.0,0.0,0.0,45388.4558,58.0,,,,58.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,219.349,0.9276,0.8808,0.9276,49466.9714,0.0,0.0,0.0,49466.9714,57.0,,,,57.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,219.8947,0.7856,0.8548,0.8548,44872.4183,0.0,0.0,0.0,44872.4183,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,220.0932,0.9667,0.7993,0.9667,45607.6505,0.0,0.0,0.0,45607.6505,58.0,,,,58.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,220.3492,0.9276,0.8808,0.9276,49703.016,0.0,0.0,0.0,49703.016,57.0,,,,57.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,220.8948,0.7856,0.8548,0.8548,45079.4512,0.0,0.0,0.0,45079.4512,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,221.0933,0.9683,0.8044,0.9683,45827.6689,0.0,0.0,0.0,45827.6689,58.0,,,,58.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,221.3493,0.9276,0.8808,0.9276,49939.0415,0.0,0.0,0.0,49939.0415,57.0,,,,57.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,221.895,0.7856,0.8548,0.8548,45286.4786,0.0,0.0,0.0,45286.4786,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,222.0934,0.9701,0.8062,0.9701,46048.6859,0.0,0.0,0.0,46048.6859,58.0,,,,58.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,222.3495,0.9276,0.8808,0.9276,50175.0785,0.0,0.0,0.0,50175.0785,57.0,,,,57.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,222.8951,0.7856,0.8548,0.8548,45493.4978,0.0,0.0,0.0,45493.4978,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,223.0935,0.9705,0.8047,0.9705,46269.7052,0.0,0.0,0.0,46269.7052,59.0,,,,59.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,223.3496,0.9426,0.8899,0.9426,50414.1041,0.0,0.0,0.0,50414.1041,57.0,,,,57.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,223.8951,0.7856,0.8548,0.8548,45700.5129,0.0,0.0,0.0,45700.5129,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,224.0936,0.9705,0.8047,0.9705,46490.724,0.0,0.0,0.0,46490.724,59.0,,,,59.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,224.3497,0.9426,0.8899,0.9426,50653.1402,0.0,0.0,0.0,50653.1402,57.0,,,,57.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,224.8953,0.7856,0.8548,0.8548,45907.5456,0.0,0.0,0.0,45907.5456,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,225.0937,0.9685,0.8011,0.9685,46710.7528,0.0,0.0,0.0,46710.7528,60.0,,,,60.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,225.3499,0.9385,0.8942,0.9385,50891.178,0.0,0.0,0.0,50891.178,60.0,,,,60.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,225.8954,0.7856,0.8548,0.8548,46114.5597,0.0,0.0,0.0,46114.5597,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,226.0942,0.9699,0.8035,0.9699,46931.8717,0.0,0.0,0.0,46931.8717,61.0,,,,61.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,226.35,0.9385,0.8942,0.9385,51129.2071,0.0,0.0,0.0,51129.2071,60.0,,,,60.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,226.8955,0.7856,0.8548,0.8548,46321.5816,0.0,0.0,0.0,46321.5816,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,227.0944,0.968,0.8047,0.968,47151.9058,0.0,0.0,0.0,47151.9058,63.0,,,,63.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,227.3501,0.9464,0.8993,0.9464,51370.2283,0.0,0.0,0.0,51370.2283,60.0,,,,60.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,227.8955,0.7856,0.8548,0.8548,46528.5965,0.0,0.0,0.0,46528.5965,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,228.0945,0.9668,0.8037,0.9668,47370.9266,0.0,0.0,0.0,47370.9266,65.0,,,,65.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,228.3503,0.9464,0.8993,0.9464,51611.2647,0.0,0.0,0.0,51611.2647,60.0,,,,60.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,228.8957,0.7856,0.8548,0.8548,46735.6199,0.0,0.0,0.0,46735.6199,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,229.0946,0.9668,0.8037,0.9668,47589.9426,0.0,0.0,0.0,47589.9426,65.0,,,,65.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,229.3503,0.944,0.8952,0.944,51851.2851,0.0,0.0,0.0,51851.2851,61.0,,,,61.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,229.8958,0.7856,0.8548,0.8548,46942.6502,0.0,0.0,0.0,46942.6502,23.0,,,,23.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,230.0947,0.9668,0.8037,0.9668,47808.9607,0.0,0.0,0.0,47808.9607,65.0,,,,65.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,230.3505,0.9361,0.8901,0.9361,52088.3137,0.0,0.0,0.0,52088.3137,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,230.8959,0.7808,0.8313,0.8313,47147.6717,0.0,0.0,0.0,47147.6717,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,231.0947,0.9668,0.8037,0.9668,48027.9776,0.0,0.0,0.0,48027.9776,65.0,,,,65.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,231.3506,0.9361,0.8901,0.9361,52325.337,0.0,0.0,0.0,52325.337,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,231.896,0.7808,0.8313,0.8313,47352.6871,0.0,0.0,0.0,47352.6871,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,232.0948,0.9668,0.8037,0.9668,48247.0021,0.0,0.0,0.0,48247.0021,65.0,,,,65.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,232.3506,0.9361,0.8901,0.9361,52562.3573,0.0,0.0,0.0,52562.3573,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,232.8961,0.7808,0.8313,0.8313,47557.708,0.0,0.0,0.0,47557.708,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,233.095,0.9668,0.8037,0.9668,48466.0282,0.0,0.0,0.0,48466.0282,65.0,,,,65.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,233.3508,0.9361,0.8901,0.9361,52799.3822,0.0,0.0,0.0,52799.3822,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,233.8962,0.7808,0.8313,0.8313,47762.7289,0.0,0.0,0.0,47762.7289,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,234.0951,0.9671,0.8021,0.9671,48685.0483,0.0,0.0,0.0,48685.0483,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,234.3508,0.9361,0.8901,0.9361,53036.404,0.0,0.0,0.0,53036.404,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,234.8963,0.7808,0.8313,0.8313,47967.7477,0.0,0.0,0.0,47967.7477,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,235.0953,0.9671,0.8021,0.9671,48904.1022,0.0,0.0,0.0,48904.1022,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,235.3855,0.9361,0.8901,0.9361,53281.6256,0.0,0.0,0.0,53281.6256,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,235.8964,0.7808,0.8313,0.8313,48172.7691,0.0,0.0,0.0,48172.7691,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,236.0954,0.9671,0.8021,0.9671,49123.1169,0.0,0.0,0.0,49123.1169,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,236.3856,0.9361,0.8901,0.9361,53518.6457,0.0,0.0,0.0,53518.6457,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,236.8965,0.7808,0.8313,0.8313,48377.7904,0.0,0.0,0.0,48377.7904,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,237.0955,0.9671,0.8021,0.9671,49342.1355,0.0,0.0,0.0,49342.1355,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,237.3857,0.9361,0.8901,0.9361,53755.6689,0.0,0.0,0.0,53755.6689,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,237.8966,0.7808,0.8313,0.8313,48582.8105,0.0,0.0,0.0,48582.8105,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,238.0955,0.9671,0.8021,0.9671,49561.1517,0.0,0.0,0.0,49561.1517,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,238.8967,0.7808,0.8313,0.8313,48787.8299,0.0,0.0,0.0,48787.8299,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,239.0956,0.9671,0.8021,0.9671,49780.169,0.0,0.0,0.0,49780.169,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,239.8968,0.7808,0.8313,0.8313,48992.8543,0.0,0.0,0.0,48992.8543,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,240.0957,0.9671,0.8021,0.9671,49999.1852,0.0,0.0,0.0,49999.1852,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,240.8969,0.7808,0.8313,0.8313,49197.8757,0.0,0.0,0.0,49197.8757,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,241.0958,0.9671,0.8021,0.9671,50218.2038,0.0,0.0,0.0,50218.2038,66.0,,,,66.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,241.897,0.7808,0.8313,0.8313,49402.8933,0.0,0.0,0.0,49402.8933,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,242.0958,0.9678,0.8045,0.9678,50437.2209,0.0,0.0,0.0,50437.2209,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,242.7899,0.9361,0.8901,0.9361,55036.4506,0.0,0.0,0.0,55036.4506,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,242.8971,0.7808,0.8313,0.8313,49607.9128,0.0,0.0,0.0,49607.9128,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,243.0959,0.9678,0.8045,0.9678,50656.2406,0.0,0.0,0.0,50656.2406,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,243.8972,0.7808,0.8313,0.8313,49812.9327,0.0,0.0,0.0,49812.9327,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,244.096,0.9678,0.8045,0.9678,50875.2575,0.0,0.0,0.0,50875.2575,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,244.8973,0.7808,0.8313,0.8313,50017.9575,0.0,0.0,0.0,50017.9575,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,245.0961,0.9678,0.8045,0.9678,51094.2776,0.0,0.0,0.0,51094.2776,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,245.8974,0.7808,0.8313,0.8313,50222.9763,0.0,0.0,0.0,50222.9763,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,246.0962,0.9678,0.8045,0.9678,51313.3033,0.0,0.0,0.0,51313.3033,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,246.8975,0.7808,0.8313,0.8313,50428.0058,0.0,0.0,0.0,50428.0058,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,247.0962,0.9678,0.8045,0.9678,51532.3079,0.0,0.0,0.0,51532.3079,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,247.8576,0.9361,0.8901,0.9361,56237.4936,0.0,0.0,0.0,56237.4936,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,247.8976,0.7808,0.8313,0.8313,50633.0243,0.0,0.0,0.0,50633.0243,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,248.0963,0.9678,0.8045,0.9678,51751.3298,0.0,0.0,0.0,51751.3298,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,248.8577,0.9361,0.8901,0.9361,56474.5242,0.0,0.0,0.0,56474.5242,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,248.8978,0.7808,0.8313,0.8313,50838.0554,0.0,0.0,0.0,50838.0554,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,249.0964,0.9678,0.8045,0.9678,51970.3473,0.0,0.0,0.0,51970.3473,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,249.8979,0.7808,0.8313,0.8313,51043.0747,0.0,0.0,0.0,51043.0747,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,250.0966,0.9678,0.8045,0.9678,52189.3812,0.0,0.0,0.0,52189.3812,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,250.898,0.7808,0.8313,0.8313,51248.0938,0.0,0.0,0.0,51248.0938,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,251.0967,0.9678,0.8045,0.9678,52408.3996,0.0,0.0,0.0,52408.3996,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,251.8981,0.7808,0.8313,0.8313,51453.1135,0.0,0.0,0.0,51453.1135,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,252.0968,0.9678,0.8045,0.9678,52627.4211,0.0,0.0,0.0,52627.4211,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,252.3102,0.9361,0.8901,0.9361,57292.7605,0.0,0.0,0.0,57292.7605,64.0,,,,64.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,252.8982,0.7808,0.8313,0.8313,51658.1377,0.0,0.0,0.0,51658.1377,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,253.0968,0.9678,0.8045,0.9678,52846.4379,0.0,0.0,0.0,52846.4379,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,253.3103,0.9172,0.8827,0.9172,57526.8045,0.0,0.0,0.0,57526.8045,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,253.8983,0.7808,0.8313,0.8313,51863.1608,0.0,0.0,0.0,51863.1608,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,254.0969,0.9678,0.8045,0.9678,53065.455,0.0,0.0,0.0,53065.455,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,254.3105,0.9172,0.8827,0.9172,57760.8394,0.0,0.0,0.0,57760.8394,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,254.8984,0.7808,0.8313,0.8313,52068.1813,0.0,0.0,0.0,52068.1813,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,255.097,0.9678,0.8045,0.9678,53284.4745,0.0,0.0,0.0,53284.4745,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,255.3107,0.9172,0.8827,0.9172,57994.8768,0.0,0.0,0.0,57994.8768,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,255.8985,0.7808,0.8313,0.8313,52273.1983,0.0,0.0,0.0,52273.1983,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,256.0971,0.9678,0.8045,0.9678,53503.4863,0.0,0.0,0.0,53503.4863,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,256.3108,0.9172,0.8827,0.9172,58228.9121,0.0,0.0,0.0,58228.9121,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,256.8986,0.7808,0.8313,0.8313,52478.2309,0.0,0.0,0.0,52478.2309,25.0,,,,25.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,257.0971,0.9678,0.8045,0.9678,53722.5056,0.0,0.0,0.0,53722.5056,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,257.3109,0.9172,0.8827,0.9172,58462.9374,0.0,0.0,0.0,58462.9374,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,257.8987,0.7731,0.8209,0.8209,52680.2521,0.0,0.0,0.0,52680.2521,28.0,,,,28.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,258.311,0.9172,0.8827,0.9172,58696.9599,0.0,0.0,0.0,58696.9599,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,258.8988,0.7731,0.8209,0.8209,52882.2715,0.0,0.0,0.0,52882.2715,28.0,,,,28.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,259.0989,0.9678,0.8045,0.9678,54160.8876,0.0,0.0,0.0,54160.8876,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,259.3856,0.9172,0.8827,0.9172,58948.4198,0.0,0.0,0.0,58948.4198,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,259.8989,0.7731,0.8209,0.8209,53084.2899,0.0,0.0,0.0,53084.2899,28.0,,,,28.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,260.3857,0.9172,0.8827,0.9172,59182.4427,0.0,0.0,0.0,59182.4427,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,260.899,0.7731,0.8209,0.8209,53286.3129,0.0,0.0,0.0,53286.3129,28.0,,,,28.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,261.2949,0.9678,0.8045,0.9678,54641.8188,0.0,0.0,0.0,54641.8188,67.0,,,,67.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,261.3859,0.9172,0.8827,0.9172,59416.4783,0.0,0.0,0.0,59416.4783,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,261.8991,0.7731,0.8209,0.8209,53488.3325,0.0,0.0,0.0,53488.3325,28.0,,,,28.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,262.7042,0.9172,0.8827,0.9172,59724.9595,0.0,0.0,0.0,59724.9595,67.0,,,,67.0,3.2271,,,,3.2271
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,262.8992,0.7731,0.8209,0.8209,53690.3513,0.0,0.0,0.0,53690.3513,28.0,,,,28.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,263.8993,0.7731,0.8209,0.8209,53892.3707,0.0,0.0,0.0,53892.3707,28.0,,,,28.0,5.8405,,,,5.8405
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,264.0871,0.9667,0.8049,0.9667,55253.3014,0.0,0.0,0.0,55253.3014,68.0,,,,68.0,3.8027,,,,3.8027
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,264.8994,0.7731,0.8209,0.8209,54094.3885,0.0,0.0,0.0,54094.3885,28.0,,,,28.0,5.8405,,,,5.8405
