scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,103.7491,0.9336,0.747,0.9336,3898.624,2244.1669,1994.7329,1622.9815,9760.5053,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,104.012,0.6114,0.7837,0.7837,2448.2846,2137.2461,919.1064,1398.1623,6902.7994,11.0,4.0,3.0,5.0,23.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,104.0128,0.7791,0.7567,0.7791,2988.3686,2770.341,3077.3797,1707.2105,10543.2998,16.0,11.0,4.0,5.0,36.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,104.7492,0.9336,0.747,0.9336,3935.6265,2265.1684,2014.7342,1639.9827,9855.5119,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,105.0121,0.6114,0.7837,0.7837,2469.2863,2159.2479,928.1071,1410.1632,6966.8046,11.0,4.0,3.0,5.0,23.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,105.013,0.9222,0.8373,0.9222,3019.3733,2798.3452,3112.385,1726.2134,10656.3168,18.0,11.0,4.0,5.0,38.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,105.7493,0.9336,0.747,0.9336,3972.6307,2286.1707,2034.7365,1656.9846,9950.5225,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,106.0122,0.6267,0.8203,0.8203,2491.2884,2183.2501,937.1079,1423.1644,7034.8108,11.0,4.0,3.0,5.0,23.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,106.0132,0.9035,0.808,0.9035,3050.3785,2826.3499,3144.3904,1744.2164,10765.3351,18.0,11.0,7.0,6.0,42.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,106.7494,0.9336,0.747,0.9336,4009.6342,2307.1727,2054.7384,1673.9862,10045.5314,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,107.0123,0.6267,0.8203,0.8203,2513.2906,2207.2525,946.1088,1436.1658,7102.8177,11.0,4.0,3.0,5.0,23.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,107.0133,0.8898,0.7972,0.8898,3078.3811,2854.3525,3176.3933,1762.2181,10871.345,21.0,11.0,7.0,6.0,45.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,107.7495,0.9336,0.747,0.9336,4046.6386,2328.1752,2074.7408,1690.9883,10140.5429,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,108.0124,0.6222,0.8142,0.8142,2534.2926,2231.2548,955.1097,1449.167,7169.8241,12.0,4.0,3.0,5.0,24.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,108.0134,0.8898,0.7972,0.8898,3106.384,2882.3554,3208.3966,1780.2199,10977.3559,21.0,11.0,7.0,6.0,45.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,108.7496,0.9336,0.747,0.9336,4083.6416,2349.1769,2094.7424,1707.9896,10235.5505,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,109.0125,0.6257,0.8188,0.8188,2556.2946,2255.257,964.1105,1462.1682,7237.8304,12.0,4.0,3.0,5.0,24.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,109.0135,0.8898,0.7972,0.8898,3134.3872,2910.3586,3240.4003,1798.222,11083.368,21.0,11.0,7.0,6.0,45.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,109.7497,0.9336,0.747,0.9336,4120.6456,2370.1792,2114.7445,1724.9915,10330.5608,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,110.0126,0.7196,0.898,0.898,2586.2977,2280.2596,973.1114,1480.17,7319.8387,12.0,4.0,3.0,5.0,24.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,110.0136,0.8898,0.7972,0.8898,3162.3895,2938.3609,3272.4029,1816.2235,11189.3768,21.0,11.0,7.0,6.0,45.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,110.7498,0.9336,0.747,0.9336,4157.6487,2391.1809,2134.7462,1741.9929,10425.5687,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,111.0127,0.7196,0.898,0.898,2616.3005,2305.2619,982.1123,1498.1717,7401.8464,12.0,4.0,3.0,5.0,24.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,111.0137,0.8721,0.7897,0.8721,3190.3944,2966.3658,3303.4084,1834.2266,11294.3952,21.0,11.0,8.0,6.0,46.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,111.7498,0.9336,0.747,0.9336,4194.6512,2412.1824,2154.7476,1758.9941,10520.5752,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,112.0128,0.7196,0.898,0.898,2646.3037,2330.2646,991.1132,1516.1736,7483.8551,12.0,4.0,3.0,5.0,24.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,112.0139,0.8721,0.7897,0.8721,3218.3991,2994.3706,3334.4136,1852.2297,11399.413,21.0,11.0,8.0,6.0,46.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,112.7499,0.9336,0.747,0.9336,4231.6542,2433.1841,2174.7492,1775.9954,10615.5828,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,113.0129,0.7196,0.898,0.898,2676.3062,2355.2667,1000.114,1534.1751,7565.862,12.0,4.0,3.0,5.0,24.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,113.014,0.8721,0.7897,0.8721,3246.4018,3022.3732,3365.4165,1870.2314,11504.4229,21.0,11.0,8.0,6.0,46.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,113.75,0.9336,0.747,0.9336,4268.6586,2454.1866,2194.7516,1792.9974,10710.5941,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,114.013,0.7163,0.8943,0.8943,2705.3095,2380.2695,1009.115,1552.1772,7646.8712,13.0,4.0,3.0,5.0,25.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,114.0141,0.8721,0.7897,0.8721,3274.4049,3050.3763,3396.42,1888.2334,11609.4346,21.0,11.0,8.0,6.0,46.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,114.7501,0.9336,0.747,0.9336,4305.6626,2475.1888,2214.7537,1809.9993,10805.6045,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,115.0131,0.7049,0.8835,0.8835,2734.3123,2405.272,1018.1159,1567.1786,7724.8788,13.0,4.0,3.0,8.0,28.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,115.0142,0.8644,0.7812,0.8644,3302.4078,3076.379,3427.4232,1906.2352,11712.4453,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,115.7502,0.9336,0.747,0.9336,4342.6653,2496.1904,2234.7552,1827.0005,10900.6113,35.0,12.0,2.0,1.0,50.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,116.0132,0.7049,0.8835,0.8835,2763.3156,2430.2748,1027.1169,1582.1803,7802.8876,13.0,4.0,3.0,8.0,28.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,116.0143,0.8644,0.7812,0.8644,3330.4108,3102.3818,3458.4265,1924.2372,11815.4564,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,116.7503,0.9661,0.755,0.9661,4380.6688,2517.1923,2254.757,1845.0022,10997.6204,37.0,12.0,2.0,1.0,52.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,117.0133,0.6929,0.8593,0.8593,2793.3195,2452.2776,1036.1181,1597.1823,7878.8974,13.0,7.0,3.0,8.0,31.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,117.0145,0.8644,0.7812,0.8644,3358.4151,3128.3858,3489.4313,1942.24,11918.4723,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,117.7504,0.9385,0.7513,0.9385,4418.6727,2538.1944,2274.7591,1862.0039,11093.6301,37.0,12.0,2.0,2.0,53.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,118.0134,0.6929,0.8593,0.8593,2823.3216,2474.2792,1045.1187,1612.1834,7954.9029,13.0,7.0,3.0,8.0,31.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,118.0146,0.8644,0.7812,0.8644,3386.4185,3154.389,3520.4351,1960.2422,12021.4848,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,118.7505,0.9385,0.7513,0.9385,4456.6753,2559.1959,2294.7604,1879.0051,11189.6367,37.0,12.0,2.0,2.0,53.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,119.0135,0.6929,0.8593,0.8593,2853.3248,2496.2815,1054.1197,1627.1849,8030.9109,13.0,7.0,3.0,8.0,31.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,119.0147,0.8644,0.7812,0.8644,3414.4225,3180.3927,3551.4394,1978.2447,12124.4992,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,119.7505,0.9484,0.7606,0.9484,4494.6781,2580.1975,2314.7619,1897.0064,11286.6439,38.0,12.0,2.0,2.0,54.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,120.0136,0.6892,0.8554,0.8554,2882.3276,2518.2836,1063.1205,1642.1864,8105.9181,14.0,7.0,3.0,8.0,32.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,120.0148,0.8644,0.7812,0.8644,3442.4255,3206.3954,3582.4428,1996.2466,12227.5103,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,120.7506,0.9484,0.7606,0.9484,4532.6815,2601.1993,2334.7637,1915.008,11383.6525,38.0,12.0,2.0,2.0,54.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,121.0137,0.6892,0.8554,0.8554,2911.3304,2540.2858,1072.1214,1657.1878,8180.9254,14.0,7.0,3.0,8.0,32.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,121.015,0.8644,0.7812,0.8644,3470.4292,3232.3989,3613.4469,2014.249,12330.5242,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,121.7507,0.9484,0.7606,0.9484,4570.6855,2622.2015,2354.7658,1933.0099,11480.6628,38.0,12.0,2.0,2.0,54.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,122.0138,0.6796,0.8285,0.8285,2937.3329,2562.2879,1081.1223,1672.1893,8252.9324,17.0,7.0,3.0,8.0,35.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,122.0151,0.8644,0.7812,0.8644,3498.432,3258.4015,3644.45,2032.2508,12433.5345,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,122.7508,0.9484,0.7606,0.9484,4608.689,2643.2035,2374.7677,1951.0116,11577.6717,38.0,12.0,2.0,2.0,54.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,123.0139,0.6796,0.8285,0.8285,2963.3354,2584.29,1090.1231,1687.1907,8324.9392,17.0,7.0,3.0,8.0,35.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,123.0152,0.8644,0.7812,0.8644,3526.4358,3284.405,3675.4542,2050.2532,12536.5482,21.0,13.0,8.0,6.0,48.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,123.7509,0.9419,0.7516,0.9419,4646.6919,2664.2051,2394.7692,1968.0129,11673.6791,38.0,12.0,2.0,3.0,55.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,124.014,0.6761,0.8239,0.8239,2988.3381,2606.2924,1099.1241,1702.1923,8395.9469,18.0,7.0,3.0,8.0,36.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,124.0153,0.8172,0.7682,0.8172,3554.439,3310.408,3706.4577,2066.2551,12637.5598,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,124.751,0.9419,0.7516,0.9419,4684.6969,2685.2078,2414.7718,1985.0151,11769.6916,38.0,12.0,2.0,3.0,55.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,125.0141,0.6485,0.7989,0.7989,3010.3396,2628.2939,1108.1247,1716.1933,8462.9515,21.0,7.0,3.0,9.0,40.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,125.0154,0.8172,0.7682,0.8172,3582.4415,3336.4104,3737.4606,2082.2565,12738.569,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,125.7511,0.9419,0.7516,0.9419,4722.7001,2706.2096,2434.7735,2002.0166,11865.6998,38.0,12.0,2.0,3.0,55.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,126.0142,0.6418,0.7876,0.7876,3032.3418,2650.296,1117.1256,1728.1945,8527.9579,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,126.0155,0.8172,0.7682,0.8172,3610.4449,3362.4135,3768.4643,2098.2584,12839.5811,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,126.7512,0.9614,0.7644,0.9614,4760.7045,2727.212,2454.7758,2021.0187,11963.7111,38.0,12.0,2.0,3.0,55.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,127.0142,0.6418,0.7876,0.7876,3054.3434,2672.2977,1126.1263,1740.1954,8592.9627,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,127.0156,0.8172,0.7682,0.8172,3638.4478,3388.4161,3799.4674,2114.2601,12940.5914,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,127.7514,0.9614,0.7644,0.9614,4798.7089,2748.2144,2474.7781,2040.0209,12061.7224,38.0,12.0,2.0,3.0,55.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,128.0144,0.6418,0.7876,0.7876,3076.3472,2694.3015,1135.1278,1752.1975,8657.974,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,128.0157,0.8172,0.7682,0.8172,3666.4506,3414.4188,3830.4706,2130.2617,13041.6016,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,128.7514,0.9614,0.7644,0.9614,4836.7121,2769.2162,2494.7798,2059.0225,12159.7306,38.0,12.0,2.0,3.0,55.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,129.0145,0.6418,0.7876,0.7876,3098.3492,2716.3035,1144.1286,1764.1985,8722.9798,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,129.0159,0.8172,0.7682,0.8172,3694.4537,3440.4217,3861.474,2146.2635,13142.6129,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,129.7515,0.9614,0.7644,0.9614,4874.7153,2790.218,2514.7815,2078.0241,12257.7388,38.0,12.0,2.0,3.0,55.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,130.0146,0.6418,0.7876,0.7876,3120.3513,2738.3056,1153.1295,1776.1997,8787.9862,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,130.016,0.8172,0.7682,0.8172,3722.4568,3466.4245,3892.4774,2162.2652,13243.6239,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,130.7516,0.9779,0.7801,0.9779,4911.7181,2813.2198,2535.7831,2098.0257,12358.7467,40.0,12.0,2.0,3.0,57.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,131.0147,0.6418,0.7876,0.7876,3142.3537,2760.308,1162.1305,1788.201,8852.9932,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,131.0161,0.8172,0.7682,0.8172,3750.4595,3492.427,3923.4804,2178.2668,13344.6337,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,131.7517,0.9701,0.7768,0.9701,4948.7233,2836.223,2555.7859,2118.0285,12458.7606,40.0,12.0,3.0,3.0,58.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,132.0148,0.6418,0.7876,0.7876,3164.3557,2782.31,1171.1313,1800.2021,8917.9992,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,132.0162,0.8172,0.7682,0.8172,3778.4635,3518.4308,3954.4849,2194.2691,13445.6484,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,132.8337,0.9408,0.7577,0.9408,4988.7562,2861.1083,2577.4253,2136.422,12563.7118,40.0,12.0,3.0,6.0,61.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,133.0149,0.6418,0.7876,0.7876,3186.3579,2804.3122,1180.1322,1812.2033,8983.0056,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,133.0163,0.8172,0.7682,0.8172,3806.4671,3544.4341,3985.4889,2210.2711,13546.6613,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,133.9737,0.9408,0.7577,0.9408,5030.9339,2887.3268,2600.2241,2155.8009,12674.2857,40.0,12.0,3.0,6.0,61.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,134.015,0.6418,0.7876,0.7876,3208.3607,2826.315,1189.1333,1824.2048,9048.0138,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,134.0165,0.8172,0.7682,0.8172,3834.4711,3570.4378,4016.4933,2226.2734,13647.6756,21.0,13.0,8.0,8.0,50.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,134.9738,0.9408,0.7577,0.9408,5067.9376,2910.3292,2620.2261,2172.8026,12771.2955,40.0,12.0,3.0,6.0,61.0,2.8066,2.756,1.8898,2.5378,2.5398
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,135.0151,0.6418,0.7876,0.7876,3230.3625,2848.3168,1198.1341,1836.2058,9113.0192,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,135.0166,0.7602,0.758,0.7602,3862.4738,3594.4401,4047.4963,2242.275,13746.6851,21.0,15.0,8.0,8.0,52.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,136.0152,0.6418,0.7876,0.7876,3252.3642,2870.3185,1207.1348,1848.2067,9178.0243,21.0,7.0,3.0,11.0,42.0,4.5383,4.0405,5.3843,3.7026,4.4616
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,136.0167,0.7602,0.758,0.7602,3890.4772,3618.443,4078.5,2258.2769,13845.6971,21.0,15.0,8.0,8.0,52.0,5.2756,4.5236,3.6627,3.2398,4.3036
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,136.6432,0.9127,0.7455,0.9127,5129.7089,2945.3886,2653.616,2201.184,12929.8975,40.0,14.0,3.0,6.0,63.0,2.8066,2.756,1.8898,2.5378,2.5398
