scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,387.7148,0.9357,0.8677,0.9357,89979.4153,0.0,0.0,0.0,89979.4153,157.0,,,,157.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,388.0143,0.8213,0.7632,0.8213,78045.2093,0.0,0.0,0.0,78045.2093,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,388.3884,0.9407,0.8088,0.9407,83066.4822,0.0,0.0,0.0,83066.4822,176.0,,,,176.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,388.715,0.9357,0.8677,0.9357,90225.4595,0.0,0.0,0.0,90225.4595,157.0,,,,157.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,389.0144,0.8213,0.7632,0.8213,78247.2416,0.0,0.0,0.0,78247.2416,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,389.3885,0.9407,0.8088,0.9407,83289.4978,0.0,0.0,0.0,83289.4978,176.0,,,,176.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,389.7152,0.9357,0.8677,0.9357,90471.4977,0.0,0.0,0.0,90471.4977,157.0,,,,157.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,390.0146,0.8213,0.7632,0.8213,78449.2653,0.0,0.0,0.0,78449.2653,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,390.3924,0.9407,0.8088,0.9407,83513.3635,0.0,0.0,0.0,83513.3635,176.0,,,,176.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,390.725,0.9357,0.8677,0.9357,90719.9171,0.0,0.0,0.0,90719.9171,157.0,,,,157.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,391.0147,0.8213,0.7632,0.8213,78651.2938,0.0,0.0,0.0,78651.2938,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,391.3924,0.9371,0.8062,0.9371,83735.3815,0.0,0.0,0.0,83735.3815,177.0,,,,177.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,391.7251,0.9357,0.8677,0.9357,90965.939,0.0,0.0,0.0,90965.939,157.0,,,,157.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,392.0148,0.8213,0.7632,0.8213,78853.3154,0.0,0.0,0.0,78853.3154,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,392.3925,0.9371,0.8062,0.9371,83957.4002,0.0,0.0,0.0,83957.4002,177.0,,,,177.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,392.7252,0.9322,0.8657,0.9322,91210.9708,0.0,0.0,0.0,91210.9708,158.0,,,,158.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,393.0149,0.8213,0.7632,0.8213,79055.3392,0.0,0.0,0.0,79055.3392,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,394.0151,0.8213,0.7632,0.8213,79257.3671,0.0,0.0,0.0,79257.3671,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,394.0344,0.943,0.872,0.943,91536.9527,0.0,0.0,0.0,91536.9527,158.0,,,,158.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,395.0152,0.8213,0.7632,0.8213,79459.3867,0.0,0.0,0.0,79459.3867,123.0,,,,123.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,395.2795,0.9299,0.8001,0.9299,84589.6501,0.0,0.0,0.0,84589.6501,180.0,,,,180.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,396.0153,0.8156,0.7562,0.8156,79658.4042,0.0,0.0,0.0,79658.4042,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,397.0153,0.8156,0.7562,0.8156,79857.4205,0.0,0.0,0.0,79857.4205,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,398.0154,0.8156,0.7562,0.8156,80056.4332,0.0,0.0,0.0,80056.4332,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,398.4853,0.9173,0.7907,0.9173,85278.8842,0.0,0.0,0.0,85278.8842,184.0,,,,184.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,399.0155,0.8156,0.7562,0.8156,80255.4494,0.0,0.0,0.0,80255.4494,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,400.0156,0.8156,0.7562,0.8156,80454.4709,0.0,0.0,0.0,80454.4709,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,400.2566,0.9382,0.8698,0.9382,93073.8506,0.0,0.0,0.0,93073.8506,162.0,,,,162.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,400.2679,0.9173,0.7907,0.9173,85662.1527,0.0,0.0,0.0,85662.1527,184.0,,,,184.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,401.0157,0.8156,0.7562,0.8156,80653.4987,0.0,0.0,0.0,80653.4987,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,401.2568,0.9324,0.8656,0.9324,93318.8955,0.0,0.0,0.0,93318.8955,165.0,,,,165.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,401.268,0.9173,0.7907,0.9173,85877.1785,0.0,0.0,0.0,85877.1785,184.0,,,,184.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,402.0158,0.8156,0.7562,0.8156,80852.515,0.0,0.0,0.0,80852.515,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,402.2569,0.9324,0.8656,0.9324,93563.9183,0.0,0.0,0.0,93563.9183,165.0,,,,165.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,402.2696,0.9173,0.7907,0.9173,86092.513,0.0,0.0,0.0,86092.513,184.0,,,,184.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,403.0159,0.8156,0.7562,0.8156,81051.5288,0.0,0.0,0.0,81051.5288,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,403.257,0.9324,0.8656,0.9324,93808.9369,0.0,0.0,0.0,93808.9369,165.0,,,,165.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,403.2697,0.9173,0.7907,0.9173,86307.5319,0.0,0.0,0.0,86307.5319,184.0,,,,184.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,404.016,0.8156,0.7562,0.8156,81250.5497,0.0,0.0,0.0,81250.5497,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,404.2571,0.9324,0.8656,0.9324,94053.9587,0.0,0.0,0.0,94053.9587,165.0,,,,165.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,404.2698,0.9155,0.7889,0.9155,86521.5537,0.0,0.0,0.0,86521.5537,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,405.0161,0.8156,0.7562,0.8156,81449.5712,0.0,0.0,0.0,81449.5712,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,405.2572,0.9324,0.8656,0.9324,94298.9847,0.0,0.0,0.0,94298.9847,165.0,,,,165.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,406.0162,0.8156,0.7562,0.8156,81648.5952,0.0,0.0,0.0,81648.5952,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,406.135,0.9155,0.7889,0.9155,86920.7211,0.0,0.0,0.0,86920.7211,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,406.2573,0.9324,0.8656,0.9324,94544.017,0.0,0.0,0.0,94544.017,165.0,,,,165.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,407.0163,0.8812,0.8029,0.8812,81862.6094,0.0,0.0,0.0,81862.6094,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,407.1352,0.9192,0.7937,0.9192,87136.7485,0.0,0.0,0.0,87136.7485,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,408.0164,0.8812,0.8029,0.8812,82076.6288,0.0,0.0,0.0,82076.6288,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,408.1352,0.9192,0.7937,0.9192,87352.7636,0.0,0.0,0.0,87352.7636,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,408.448,0.9248,0.8603,0.9248,95076.3571,0.0,0.0,0.0,95076.3571,167.0,,,,167.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,409.0165,0.9119,0.8218,0.9119,82298.6521,0.0,0.0,0.0,82298.6521,126.0,,,,126.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,409.1354,0.9192,0.7937,0.9192,87568.7915,0.0,0.0,0.0,87568.7915,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,410.0166,0.9052,0.8181,0.9052,82518.6728,0.0,0.0,0.0,82518.6728,128.0,,,,128.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,410.1355,0.9192,0.7937,0.9192,87784.8118,0.0,0.0,0.0,87784.8118,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,411.0167,0.9004,0.8147,0.9004,82737.6936,0.0,0.0,0.0,82737.6936,130.0,,,,130.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,411.6855,0.9192,0.7937,0.9192,88119.6239,0.0,0.0,0.0,88119.6239,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,411.7717,0.9248,0.8603,0.9248,95884.0084,0.0,0.0,0.0,95884.0084,167.0,,,,167.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,412.0168,0.8741,0.8017,0.8741,82951.714,0.0,0.0,0.0,82951.714,136.0,,,,136.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,413.0169,0.8585,0.7949,0.8585,83162.7338,0.0,0.0,0.0,83162.7338,139.0,,,,139.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,414.017,0.8457,0.7897,0.8457,83371.7651,0.0,0.0,0.0,83371.7651,141.0,,,,141.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,414.1259,0.9248,0.8603,0.9248,96456.0797,0.0,0.0,0.0,96456.0797,167.0,,,,167.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,414.2873,0.9192,0.7937,0.9192,88681.6002,0.0,0.0,0.0,88681.6002,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,415.0172,0.8457,0.7897,0.8457,83580.7996,0.0,0.0,0.0,83580.7996,141.0,,,,141.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,415.504,0.921,0.8061,0.921,88945.6354,0.0,0.0,0.0,88945.6354,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,416.0172,0.8457,0.7897,0.8457,83789.8166,0.0,0.0,0.0,83789.8166,141.0,,,,141.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,416.5042,0.921,0.8061,0.921,89162.6683,0.0,0.0,0.0,89162.6683,185.0,,,,185.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,417.0174,0.8457,0.7897,0.8457,83998.851,0.0,0.0,0.0,83998.851,141.0,,,,141.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,417.5042,0.9173,0.8013,0.9173,89377.6851,0.0,0.0,0.0,89377.6851,187.0,,,,187.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,418.0175,0.8457,0.7897,0.8457,84207.8707,0.0,0.0,0.0,84207.8707,141.0,,,,141.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,419.0176,0.844,0.7877,0.844,84415.8884,0.0,0.0,0.0,84415.8884,142.0,,,,142.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,419.0201,0.9213,0.8586,0.9213,97640.481,0.0,0.0,0.0,97640.481,168.0,,,,168.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,419.3839,0.9288,0.8163,0.9288,89791.2086,0.0,0.0,0.0,89791.2086,187.0,,,,187.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,420.0177,0.844,0.7877,0.844,84623.9208,0.0,0.0,0.0,84623.9208,142.0,,,,142.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,420.0203,0.9461,0.8727,0.9461,97885.5219,0.0,0.0,0.0,97885.5219,172.0,,,,172.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,420.384,0.9321,0.8383,0.9321,90013.2265,0.0,0.0,0.0,90013.2265,187.0,,,,187.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,421.0178,0.844,0.7877,0.844,84831.9402,0.0,0.0,0.0,84831.9402,142.0,,,,142.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,421.0204,0.9461,0.8727,0.9461,98130.5484,0.0,0.0,0.0,98130.5484,172.0,,,,172.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,421.3841,0.9321,0.8383,0.9321,90235.2465,0.0,0.0,0.0,90235.2465,187.0,,,,187.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,422.0179,0.8402,0.7753,0.8402,85037.9583,0.0,0.0,0.0,85037.9583,144.0,,,,144.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,422.0205,0.9461,0.8727,0.9461,98375.5726,0.0,0.0,0.0,98375.5726,172.0,,,,172.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,422.3842,0.9321,0.8383,0.9321,90457.2672,0.0,0.0,0.0,90457.2672,187.0,,,,187.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,423.018,0.8579,0.8126,0.8579,85253.9754,0.0,0.0,0.0,85253.9754,146.0,,,,146.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,423.0206,0.944,0.8621,0.944,98619.5978,0.0,0.0,0.0,98619.5978,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,423.3843,0.9321,0.8383,0.9321,90679.2965,0.0,0.0,0.0,90679.2965,187.0,,,,187.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,424.0181,0.8634,0.8281,0.8634,85471.9965,0.0,0.0,0.0,85471.9965,146.0,,,,146.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,424.0207,0.944,0.8621,0.944,98863.6229,0.0,0.0,0.0,98863.6229,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,424.3844,0.9321,0.8383,0.9321,90901.3118,0.0,0.0,0.0,90901.3118,187.0,,,,187.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,425.0182,0.8616,0.8151,0.8616,85689.0217,0.0,0.0,0.0,85689.0217,147.0,,,,147.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,425.0209,0.9552,0.8714,0.9552,99111.6613,0.0,0.0,0.0,99111.6613,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,426.0184,0.8616,0.8151,0.8616,85906.0627,0.0,0.0,0.0,85906.0627,147.0,,,,147.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,426.0209,0.9552,0.8714,0.9552,99359.6841,0.0,0.0,0.0,99359.6841,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,426.2086,0.9244,0.8281,0.9244,91300.8263,0.0,0.0,0.0,91300.8263,190.0,,,,190.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,427.0184,0.8402,0.7992,0.8402,86117.0602,0.0,0.0,0.0,86117.0602,153.0,,,,153.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,427.0211,0.9552,0.8714,0.9552,99607.7213,0.0,0.0,0.0,99607.7213,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,427.5164,0.921,0.8061,0.921,91584.6236,0.0,0.0,0.0,91584.6236,192.0,,,,192.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,428.0185,0.83,0.7894,0.83,86325.0764,0.0,0.0,0.0,86325.0764,156.0,,,,156.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,428.0212,0.9552,0.8714,0.9552,99855.7424,0.0,0.0,0.0,99855.7424,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,428.5165,0.9395,0.8235,0.9395,91807.6453,0.0,0.0,0.0,91807.6453,192.0,,,,192.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,429.0186,0.83,0.7894,0.83,86533.1011,0.0,0.0,0.0,86533.1011,156.0,,,,156.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,429.0213,0.9572,0.8857,0.9572,100104.7658,0.0,0.0,0.0,100104.7658,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,429.5166,0.9395,0.8235,0.9395,92030.6667,0.0,0.0,0.0,92030.6667,192.0,,,,192.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,430.0187,0.8245,0.7695,0.8245,86738.1302,0.0,0.0,0.0,86738.1302,159.0,,,,159.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,430.0214,0.9572,0.8857,0.9572,100353.7927,0.0,0.0,0.0,100353.7927,173.0,,,,173.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,430.5168,0.9394,0.8246,0.9394,92253.6939,0.0,0.0,0.0,92253.6939,193.0,,,,193.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,431.0188,0.8245,0.7695,0.8245,86943.1434,0.0,0.0,0.0,86943.1434,159.0,,,,159.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,431.0215,0.9552,0.8714,0.9552,100601.8302,0.0,0.0,0.0,100601.8302,174.0,,,,174.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,431.517,0.9394,0.8246,0.9394,92476.7438,0.0,0.0,0.0,92476.7438,193.0,,,,193.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,432.0189,0.8245,0.7695,0.8245,87148.1661,0.0,0.0,0.0,87148.1661,159.0,,,,159.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,432.0216,0.9552,0.8714,0.9552,100849.8562,0.0,0.0,0.0,100849.8562,174.0,,,,174.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,432.5171,0.9394,0.8246,0.9394,92699.7597,0.0,0.0,0.0,92699.7597,193.0,,,,193.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,433.019,0.8245,0.7695,0.8245,87353.1907,0.0,0.0,0.0,87353.1907,159.0,,,,159.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,433.0248,0.9551,0.8702,0.9551,101098.6322,0.0,0.0,0.0,101098.6322,175.0,,,,175.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,433.5171,0.9442,0.8291,0.9442,92923.7774,0.0,0.0,0.0,92923.7774,194.0,,,,194.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,434.0192,0.8141,0.7641,0.8141,87555.2196,0.0,0.0,0.0,87555.2196,162.0,,,,162.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,434.0249,0.9551,0.8702,0.9551,101346.661,0.0,0.0,0.0,101346.661,175.0,,,,175.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,434.5173,0.9442,0.8291,0.9442,93147.8098,0.0,0.0,0.0,93147.8098,194.0,,,,194.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,435.0193,0.8141,0.7641,0.8141,87757.2402,0.0,0.0,0.0,87757.2402,162.0,,,,162.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,435.025,0.9551,0.8702,0.9551,101594.6776,0.0,0.0,0.0,101594.6776,175.0,,,,175.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,435.5174,0.9455,0.8277,0.9455,93371.8488,0.0,0.0,0.0,93371.8488,195.0,,,,195.0,1.0602,,,,1.0602
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,436.0194,0.8226,0.7674,0.8226,87961.2667,0.0,0.0,0.0,87961.2667,162.0,,,,162.0,2.281,,,,2.281
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,436.0251,0.9551,0.8702,0.9551,101842.7034,0.0,0.0,0.0,101842.7034,175.0,,,,175.0,2.5717,,,,2.5717
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,436.5176,0.9455,0.8277,0.9455,93595.8856,0.0,0.0,0.0,93595.8856,195.0,,,,195.0,1.0602,,,,1.0602
