scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1282.7874,0.9909,0.7738,0.9909,48260.4566,28446.9077,25828.6198,23921.1067,126457.0909,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1283.3368,0.8022,0.8032,0.8032,38161.3363,34243.9501,40032.1934,21873.2621,134310.7418,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1283.6027,0.8408,0.9169,0.9169,31387.8033,30510.147,13283.6681,16675.9706,91857.5889,71.0,28.0,28.0,24.0,151.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1283.7876,0.9909,0.7738,0.9909,48297.4626,28468.9113,25848.623,23943.1103,126558.1071,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1284.3369,0.8022,0.8032,0.8032,38196.3393,34269.9523,40060.1958,21892.2638,134418.7512,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1284.7877,0.9909,0.7738,0.9909,48334.4667,28490.9137,25868.6252,23965.1128,126659.1184,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1284.7928,0.8408,0.9169,0.9169,31430.6442,30548.2278,13297.9484,16690.2509,91967.0712,71.0,28.0,28.0,24.0,151.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1285.337,0.8022,0.8032,0.8032,38231.3425,34295.9547,40088.1983,21911.2655,134526.7609,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1285.7878,0.9909,0.7738,0.9909,48371.4704,28512.9159,25888.6272,23987.1149,126760.1284,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1286.2826,0.8408,0.9169,0.9169,31484.2772,30595.9016,13315.826,16708.1286,92104.1334,71.0,28.0,28.0,24.0,151.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1286.3371,0.8022,0.8032,0.8032,38266.3457,34321.9571,40116.2009,21930.2672,134634.771,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1286.788,0.9909,0.7738,0.9909,48408.4772,28534.9199,25908.6309,24009.119,126861.1469,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1287.3372,0.8022,0.8032,0.8032,38301.3496,34347.96,40144.204,21949.2694,134742.783,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1287.7881,0.9909,0.7738,0.9909,48445.4802,28556.9217,25928.6325,24031.1208,126962.1552,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1288.3373,0.8022,0.8032,0.8032,38336.3536,34373.963,40172.2073,21968.2715,134850.7954,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1288.3744,0.8352,0.9122,0.9122,31559.5843,30660.7493,13340.9284,16733.231,92294.4929,71.0,29.0,28.0,24.0,152.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1288.7882,0.9909,0.7738,0.9909,48482.4848,28578.9245,25948.635,24053.1235,127063.1678,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1289.3373,0.8022,0.8032,0.8032,38371.3552,34399.9641,40200.2085,21987.2724,134958.8001,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1289.7884,0.9909,0.7738,0.9909,48519.4901,28600.9276,25968.6378,24075.1266,127164.1821,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1290.3374,0.8022,0.8032,0.8032,38406.3588,34425.9668,40228.2114,22006.2743,135066.8113,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1290.7885,0.9909,0.7738,0.9909,48556.4942,28622.93,25988.6401,24097.1291,127265.1933,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1290.8796,0.8352,0.9122,0.9122,31649.7699,30738.4092,13370.9903,16763.2928,92522.4621,71.0,29.0,28.0,24.0,152.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1291.3375,0.8022,0.8032,0.8032,38441.3614,34451.9687,40256.2134,22025.2757,135174.8193,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1291.7886,0.9909,0.7738,0.9909,48593.4987,28644.9327,26008.6425,24119.1318,127366.2058,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1292.3376,0.8022,0.8032,0.8032,38476.3648,34477.9712,40284.2162,22044.2776,135282.8297,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1292.7887,0.9909,0.7738,0.9909,48630.5026,28666.935,26028.6446,24141.1341,127467.2163,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1292.8718,0.8279,0.8929,0.8929,31717.5033,30800.1661,13394.8962,16787.1987,92699.7643,73.0,29.0,28.0,24.0,154.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1293.3377,0.8022,0.8032,0.8032,38511.3679,34503.9736,40312.2187,22063.2793,135390.8395,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1293.7888,0.9909,0.7738,0.9909,48667.5061,28688.9371,26048.6465,24163.1362,127568.2259,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1293.8719,0.8279,0.8929,0.8929,31751.5067,30831.1692,13406.8974,16799.1999,92788.7732,73.0,29.0,28.0,24.0,154.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1294.3378,0.8022,0.8032,0.8032,38546.3705,34529.9755,40340.2207,22082.2807,135498.8475,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1294.7889,0.9909,0.7738,0.9909,48704.51,28710.9394,26068.6486,24185.1384,127669.2364,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1294.872,0.7931,0.8791,0.8791,31784.5117,30862.1739,13417.899,16811.2018,92875.7865,74.0,29.0,29.0,24.0,156.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1295.3378,0.8022,0.8032,0.8032,38581.3732,34555.9775,40368.2229,22101.2821,135606.8557,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1295.789,0.9909,0.7738,0.9909,48741.5157,28732.9428,26088.6517,24207.1418,127770.252,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1295.8721,0.7931,0.8791,0.8791,31817.5147,30893.1768,13428.9,16823.2029,92962.7944,74.0,29.0,29.0,24.0,156.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1296.3379,0.8022,0.8032,0.8032,38616.3764,34581.9799,40396.2255,22120.2839,135714.8657,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1296.7891,0.9909,0.7738,0.9909,48778.5182,28754.9443,26108.653,24229.1433,127871.2588,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1296.8722,0.7861,0.8742,0.8742,31849.517,30924.179,13439.9008,16835.2037,93048.8006,75.0,29.0,29.0,24.0,157.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1297.338,0.8022,0.8032,0.8032,38651.3791,34607.9819,40424.2276,22139.2854,135822.8739,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1297.7892,0.9909,0.7738,0.9909,48815.5224,28776.9468,26128.6553,24251.1459,127972.2705,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1297.8723,0.7999,0.8991,0.8991,31882.5209,30955.1826,13450.9021,16847.2051,93135.8108,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1298.3381,0.8022,0.8032,0.8032,38686.3823,34633.9843,40452.2302,22158.2871,135930.884,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1298.7893,0.9909,0.7738,0.9909,48852.5251,28798.9484,26148.6568,24273.1475,128073.2778,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1298.8724,0.7999,0.8991,0.8991,31915.5252,30986.1867,13461.9036,16859.2067,93222.8222,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1299.3382,0.8022,0.8032,0.8032,38721.3848,34659.9861,40480.2322,22177.2885,136038.8916,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1299.7894,0.9909,0.7738,0.9909,48889.5285,28820.9504,26168.6586,24295.1494,128174.2869,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1299.8726,0.8094,0.9048,0.9048,31949.5317,31017.1926,13472.9057,16871.209,93310.8391,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1300.3383,0.8022,0.8032,0.8032,38756.3888,34685.9891,40508.2354,22196.2906,136146.9038,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1300.8057,0.9909,0.7738,0.9909,48927.1314,28843.3089,26188.9845,24317.5079,128276.9327,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1300.8727,0.8094,0.9048,0.9048,31983.535,31048.1956,13483.9067,16883.2102,93398.8474,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1301.3383,0.8022,0.8032,0.8032,38791.3902,34711.9902,40536.2365,22215.2914,136254.9084,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1301.8065,0.9909,0.7738,0.9909,48964.1598,28865.3258,26208.9999,24339.5248,128378.0103,180.0,32.0,24.0,15.0,251.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1301.8728,0.8094,0.9048,0.9048,32017.538,31079.1983,13494.9077,16895.2112,93486.8552,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1302.3384,0.8022,0.8032,0.8032,38826.3935,34737.9926,40564.2392,22234.2932,136362.9185,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1302.8066,0.9868,0.8096,0.9868,49004.1641,28887.3282,26229.002,24361.5272,128482.0214,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1302.8729,0.8094,0.9048,0.9048,32051.5407,31110.2007,13505.9086,16907.2122,93574.8621,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1303.3385,0.8022,0.8032,0.8032,38861.3957,34763.9942,40592.2409,22253.2944,136470.9252,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1303.8066,0.9868,0.8096,0.9868,49044.1662,28909.3293,26249.003,24383.5283,128586.0268,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1303.873,0.8094,0.9048,0.9048,32085.5442,31141.204,13516.9097,16919.2134,93662.8713,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1304.3386,0.8022,0.8032,0.8032,38896.3986,34789.9964,40620.2433,22272.296,136578.9343,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1304.8067,0.9868,0.8096,0.9868,49084.1702,28931.3315,26269.0051,24405.5306,128690.0374,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1304.873,0.8094,0.9048,0.9048,32119.545,31172.2047,13527.91,16931.2137,93750.8735,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1305.3386,0.8022,0.8032,0.8032,38931.4013,34815.9984,40648.2454,22291.2974,136686.9426,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1305.8096,0.9868,0.8096,0.9868,49124.2877,28953.3962,26289.0638,24427.5952,128794.3429,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1305.8731,0.8094,0.9048,0.9048,32153.5485,31203.2079,13538.9111,16943.2149,93838.8825,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1306.3387,0.8022,0.8032,0.8032,38966.4042,34842.0005,40676.2477,22310.299,136794.9515,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1306.8098,0.9868,0.8096,0.9868,49164.292,28975.3985,26309.066,24449.5975,128898.354,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1306.8732,0.8094,0.9048,0.9048,32187.5518,31234.2109,13549.9122,16955.2161,93926.891,78.0,29.0,29.0,24.0,160.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1307.3388,0.8022,0.8032,0.8032,39001.4076,34868.003,40704.2504,22329.3008,136902.9618,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1307.8098,0.9868,0.8096,0.9868,49204.2955,28997.4004,26329.0677,24471.5995,129002.363,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1307.8733,0.8794,0.9126,0.9126,32221.5551,31268.2142,13562.9134,16970.2175,94022.9002,81.0,29.0,29.0,24.0,163.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1308.3389,0.8022,0.8032,0.8032,39036.4108,34894.0054,40732.253,22348.3026,137010.9718,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1308.81,0.9868,0.8096,0.9868,49244.2998,29019.4028,26349.0698,24493.6018,129106.3742,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1308.8734,0.8794,0.9126,0.9126,32255.5586,31302.2177,13575.9148,16985.2191,94118.9103,81.0,29.0,29.0,24.0,163.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1309.339,0.8022,0.8032,0.8032,39071.4142,34920.0079,40760.2557,22367.3044,137118.9821,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1309.81,0.9868,0.8096,0.9868,49284.3032,29041.4046,26369.0715,24515.6037,129210.383,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1309.8735,0.8794,0.9126,0.9126,32289.5611,31336.2202,13588.9157,17000.2202,94214.9173,81.0,29.0,29.0,24.0,163.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1310.3391,0.8022,0.8032,0.8032,39106.4173,34946.0103,40788.2582,22386.3061,137226.9918,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1310.8101,0.9868,0.8096,0.9868,49324.306,29063.4062,26389.073,24537.6053,129314.3905,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1310.8736,0.8652,0.9052,0.9052,32323.564,31370.2232,13599.9167,17015.2215,94308.9254,81.0,29.0,31.0,24.0,165.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1311.3392,0.8022,0.8032,0.8032,39141.4203,34972.0125,40816.2606,22405.3077,137335.0011,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1311.8102,0.9868,0.8096,0.9868,49364.31,29085.4084,26409.0749,24559.6074,129418.4007,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1311.8737,0.8652,0.9052,0.9052,32357.5672,31404.2263,13610.9177,17030.2229,94402.934,81.0,29.0,31.0,24.0,165.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1312.3393,0.8022,0.8032,0.8032,39176.4241,34998.0153,40844.2636,22424.3098,137443.0127,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1312.8138,0.9868,0.8096,0.9868,49404.4518,29107.4864,26429.1458,24581.6854,129522.7694,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1313.1686,0.8136,0.8926,0.8926,32401.5958,31448.255,13625.1623,17045.7624,94520.7755,81.0,29.0,31.0,27.0,168.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1313.3393,0.8022,0.8032,0.8032,39211.4252,35024.0161,40872.2645,22443.3104,137551.0161,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1313.8138,0.9868,0.8096,0.9868,49444.4553,29129.4883,26449.1476,24603.6874,129626.7786,182.0,32.0,24.0,15.0,253.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1314.1689,0.8359,0.9366,0.9366,32437.6046,31482.2632,13636.1649,17057.7653,94613.798,88.0,29.0,31.0,27.0,175.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1314.3394,0.8022,0.8032,0.8032,39246.4283,35050.0184,40900.267,22462.3121,137659.0258,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1314.8239,0.9741,0.7794,0.9741,49482.836,29151.7088,26469.348,24625.9078,129729.8006,184.0,32.0,24.0,15.0,255.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1315.1689,0.8359,0.9366,0.9366,32473.6049,31516.2635,13647.165,17069.7654,94706.7988,88.0,29.0,31.0,27.0,175.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1315.3395,0.8022,0.8032,0.8032,39281.4317,35076.021,40928.2697,22481.3139,137767.0363,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1316.169,0.8467,0.9432,0.9432,32509.6081,31552.2667,13658.166,17081.7665,94801.8073,88.0,29.0,31.0,27.0,175.0,2.1918,0.1316,0.1182,0.037,0.7783
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1316.3396,0.8022,0.8032,0.8032,39316.435,35102.0234,40956.2724,22500.3157,137875.0466,71.0,41.0,42.0,20.0,174.0,6.7632,0.1448,0.1292,0.0676,1.9988
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1316.3594,0.9741,0.7794,0.9741,49541.186,29185.4903,26500.0585,24659.6893,129886.4241,184.0,32.0,24.0,15.0,255.0,2.2534,0.1132,0.0721,0.0979,0.7961
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1317.169,0.8467,0.9432,0.9432,32545.6115,31588.2701,13669.167,17093.7676,94896.8162,88.0,29.0,31.0,27.0,175.0,2.1918,0.1316,0.1182,0.037,0.7783
