scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,344.0344,0.6442,0.8274,0.8274,8364.8381,7358.7378,3364.336,4785.4795,23873.3914,25.0,6.0,3.0,16.0,50.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,344.037,0.7602,0.758,0.7602,9871.061,9368.0049,10678.1501,5730.6156,35647.8316,25.0,16.0,8.0,9.0,58.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,344.4552,0.9815,0.772,0.9815,13475.1185,7480.5015,6779.8813,5787.6018,33523.1031,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,345.0346,0.6442,0.8274,0.8274,8385.8411,7380.741,3378.338,4797.4812,23942.4014,25.0,6.0,3.0,16.0,50.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,345.0372,0.7602,0.758,0.7602,9899.0661,9392.0092,10709.1557,5746.6186,35746.8496,25.0,16.0,8.0,9.0,58.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,345.4552,0.9815,0.772,0.9815,13514.1211,7501.5029,6799.8826,5805.603,33621.1096,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,346.0347,0.6442,0.8274,0.8274,8406.8442,7402.7442,3392.3401,4809.483,24011.4114,25.0,6.0,3.0,16.0,50.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,346.0372,0.7602,0.758,0.7602,9927.0673,9416.0103,10740.1571,5762.6192,35845.8539,25.0,16.0,8.0,9.0,58.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,346.4553,0.9815,0.772,0.9815,13553.1245,7522.5048,6819.8844,5823.6045,33719.1181,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,347.0348,0.6442,0.8274,0.8274,8427.8468,7424.7469,3406.3418,4821.4845,24080.4199,25.0,6.0,3.0,16.0,50.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,347.0373,0.8376,0.8533,0.8533,9955.07,9443.0128,10772.1601,5781.621,35951.8639,25.0,16.0,8.0,9.0,58.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,347.4554,0.9815,0.772,0.9815,13592.1274,7543.5063,6839.8859,5841.6059,33817.1254,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,348.0349,0.6442,0.8274,0.8274,8448.8477,7446.7479,3420.3425,4833.485,24149.4231,25.0,6.0,3.0,16.0,50.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,348.0374,0.8376,0.8533,0.8533,9983.0731,9470.0159,10804.1637,5800.6232,36057.8758,25.0,16.0,8.0,9.0,58.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,348.4555,0.9815,0.772,0.9815,13631.1318,7564.5087,6859.8882,5859.6079,33915.1367,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,349.035,0.6442,0.8274,0.8274,8469.8498,7468.7501,3434.3438,4845.4862,24218.4299,25.0,6.0,3.0,16.0,50.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,349.0375,0.8298,0.8481,0.8481,10011.0757,9497.0184,10835.1666,5819.6249,36162.8856,25.0,16.0,9.0,9.0,59.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,349.4557,0.9815,0.772,0.9815,13670.138,7585.5121,6879.8913,5877.6108,34013.1522,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,350.0351,0.6442,0.8274,0.8274,8490.8534,7490.7538,3448.3462,4857.4882,24287.4417,25.0,6.0,3.0,16.0,50.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,350.0377,0.8298,0.8481,0.8481,10039.0791,9524.0216,10866.1703,5838.6272,36267.8983,25.0,16.0,9.0,9.0,59.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,350.4558,0.9815,0.772,0.9815,13709.1417,7606.514,6899.8932,5895.6125,34111.1614,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,351.0353,0.6274,0.821,0.821,8511.8567,7512.7573,3460.3481,4869.4901,24354.4523,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,351.0378,0.7686,0.8104,0.8104,10067.0826,9548.0246,10897.1741,5856.6295,36368.9107,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,351.4558,0.9815,0.772,0.9815,13748.1442,7627.5154,6919.8945,5913.6136,34209.1677,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,352.0355,0.6274,0.821,0.821,8532.8598,7534.7605,3472.3499,4881.4919,24421.4621,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,352.0379,0.7686,0.8104,0.8104,10095.085,9572.0267,10928.1769,5874.631,36469.9196,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,352.4559,0.9815,0.772,0.9815,13787.1469,7648.5169,6939.8959,5931.6149,34307.1746,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,353.0355,0.6274,0.821,0.821,8553.8616,7556.7624,3484.3509,4893.4929,24488.4679,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,353.038,0.7686,0.8104,0.8104,10123.0889,9596.03,10959.1811,5892.6335,36570.9336,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,353.456,0.9815,0.772,0.9815,13826.1514,7669.5193,6959.8982,5949.617,34405.1859,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,354.0357,0.6274,0.821,0.821,8574.8645,7578.7655,3496.3526,4905.4946,24555.4772,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,354.0381,0.7686,0.8104,0.8104,10151.091,9620.0318,10990.1835,5910.6349,36671.9411,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,354.4561,0.9815,0.772,0.9815,13865.1555,7690.5215,6979.9003,5967.6189,34503.1962,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,355.0358,0.6274,0.821,0.821,8595.8676,7600.7687,3508.3543,4917.4963,24622.4869,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,355.0382,0.7686,0.8104,0.8104,10179.0937,9644.0341,11021.1864,5928.6366,36772.9508,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,355.4562,0.9815,0.772,0.9815,13904.1609,7711.5244,6999.9031,5985.6213,34601.2097,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,356.0359,0.6274,0.821,0.821,8616.8695,7622.7707,3520.3554,4929.4974,24689.493,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,356.0383,0.7686,0.8104,0.8104,10207.0959,9668.036,11052.1889,5946.638,36873.9588,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,356.4564,0.9815,0.772,0.9815,13943.1668,7732.5275,7019.9061,6003.6241,34699.2245,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,357.036,0.6274,0.821,0.821,8637.8709,7644.7722,3532.3562,4941.4983,24756.4976,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,357.0383,0.7686,0.8104,0.8104,10235.0983,9692.0381,11083.1916,5964.6396,36974.9676,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,357.4565,0.9815,0.772,0.9815,13982.1692,7753.5288,7039.9073,6021.6252,34797.2305,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,358.0361,0.6274,0.821,0.821,8658.873,7666.7743,3544.3574,4953.4994,24823.5042,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,358.0384,0.7686,0.8104,0.8104,10263.1003,9716.0398,11114.1937,5982.6408,37075.9746,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,358.4565,0.9815,0.772,0.9815,14021.171,7774.5298,7059.9082,6039.626,34895.235,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,359.0362,0.6274,0.821,0.821,8679.8762,7688.7777,3556.3592,4965.5013,24890.5144,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,359.0385,0.7686,0.8104,0.8104,10291.1031,9740.0422,11145.1969,6000.6427,37176.9849,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,359.4566,0.9815,0.772,0.9815,14060.1739,7795.5314,7079.9097,6057.6273,34993.2424,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,360.0363,0.6274,0.821,0.821,8700.878,7710.7796,3568.3603,4977.5023,24957.5201,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,360.0386,0.7686,0.8104,0.8104,10319.1048,9764.0437,11176.1988,6018.6438,37277.9911,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,360.4567,0.9815,0.772,0.9815,14099.18,7816.5347,7099.9129,6075.6302,35091.2577,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,361.0365,0.6274,0.821,0.821,8721.8811,7732.7829,3580.3621,4989.5041,25024.5302,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,361.0387,0.7686,0.8104,0.8104,10347.1087,9788.047,11207.2031,6036.6463,37379.0052,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,361.4569,0.9815,0.772,0.9815,14138.1845,7837.5371,7119.9151,6093.6322,35189.2689,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,362.0366,0.6274,0.821,0.821,8742.8835,7754.7853,3592.3634,5001.5054,25091.5377,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,362.0388,0.7686,0.8104,0.8104,10375.1116,9812.0495,11238.2063,6054.6482,37480.0157,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,362.4569,0.9815,0.772,0.9815,14177.1882,7858.5391,7139.917,6111.6339,35287.2782,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,363.0367,0.6274,0.821,0.821,8763.8854,7776.7873,3604.3645,5013.5065,25158.5438,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,363.0389,0.7686,0.8104,0.8104,10403.1143,9836.0518,11269.2093,6072.6499,37581.0253,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,363.457,0.9815,0.772,0.9815,14216.1919,7879.5411,7159.919,6129.6357,35385.2877,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,364.0368,0.6274,0.821,0.821,8784.8873,7798.7894,3616.3656,5025.5076,25225.5499,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,364.039,0.7686,0.8104,0.8104,10431.1167,9860.0539,11300.212,6090.6514,37682.0341,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,364.4571,0.9815,0.772,0.9815,14255.1952,7900.5428,7179.9206,6147.6372,35483.2958,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,365.0369,0.6274,0.821,0.821,8805.8901,7820.7923,3628.3672,5037.5092,25292.5588,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,365.0391,0.7686,0.8104,0.8104,10459.1195,9884.0562,11331.215,6108.6532,37783.044,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,365.4572,0.9815,0.772,0.9815,14294.198,7921.5443,7199.9221,6165.6384,35581.3028,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,366.037,0.6274,0.821,0.821,8826.8921,7842.7943,3640.3683,5049.5103,25359.5651,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,366.0392,0.7686,0.8104,0.8104,10487.1235,9908.0597,11362.2195,6126.6558,37884.0585,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,366.4573,0.9815,0.772,0.9815,14333.201,7942.546,7219.9236,6183.6399,35679.3105,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,367.0371,0.6274,0.821,0.821,8847.8946,7864.7971,3652.3698,5061.5118,25426.5733,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,367.0393,0.7686,0.8104,0.8104,10515.1262,9932.062,11393.2224,6144.6575,37985.0681,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,367.4574,0.9815,0.772,0.9815,14372.2063,7963.5488,7239.9263,6201.6423,35777.3237,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,368.0372,0.6274,0.821,0.821,8868.8966,7886.7991,3664.3709,5073.5129,25493.5795,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,368.0394,0.7686,0.8104,0.8104,10543.1277,9956.0633,11424.2242,6162.6585,38086.0737,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,368.4575,0.9815,0.772,0.9815,14411.2099,7984.5507,7259.9282,6219.6439,35875.3328,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,369.0373,0.6274,0.821,0.821,8889.8983,7908.8009,3676.3719,5085.5139,25560.5851,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,369.0395,0.7686,0.8104,0.8104,10571.1307,9980.0659,11455.2275,6180.6604,38187.0845,25.0,19.0,9.0,10.0,63.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,369.4576,0.9815,0.772,0.9815,14450.2132,8005.5525,7279.9299,6237.6455,35973.341,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,370.0374,0.6274,0.821,0.821,8910.9007,7930.8034,3688.3733,5097.5153,25627.5927,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,370.0396,0.7602,0.758,0.7602,10599.1333,10004.0681,11486.2303,6196.6619,38286.0937,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,370.4577,0.9815,0.772,0.9815,14489.2181,8026.5552,7299.9324,6255.6477,36071.3533,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,371.0375,0.6274,0.821,0.821,8931.9029,7952.8057,3700.3745,5109.5165,25694.5996,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,371.0398,0.7602,0.758,0.7602,10627.1377,10028.0719,11517.2352,6212.6644,38385.1092,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,371.4578,0.9815,0.772,0.9815,14528.2212,8047.5569,7319.934,6273.6492,36169.3613,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,372.0376,0.6274,0.821,0.821,8952.9056,7974.8085,3712.376,5121.5181,25761.6082,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,372.0398,0.7602,0.758,0.7602,10655.1401,10052.0739,11548.2378,6228.6658,38484.1175,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,372.4579,0.9815,0.772,0.9815,14567.2255,8068.5591,7339.9362,6291.6511,36267.372,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,373.0378,0.6274,0.821,0.821,8973.9088,7996.8119,3724.3779,5133.5199,25828.6185,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,373.04,0.7602,0.758,0.7602,10683.1443,10076.0775,11579.2425,6244.6682,38583.1324,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,373.458,0.9815,0.772,0.9815,14606.2282,8089.5606,7359.9376,6309.6524,36365.3788,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,374.0379,0.6274,0.821,0.821,8994.9104,8018.8136,3736.3788,5145.5208,25895.6237,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,374.0401,0.7602,0.758,0.7602,10711.1486,10100.0812,11610.2472,6260.6706,38682.1475,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,374.4581,0.9815,0.772,0.9815,14645.2318,8110.5626,7379.9394,6327.6541,36463.3878,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,375.038,0.6274,0.821,0.821,9015.9127,8040.816,3748.3801,5157.5221,25962.631,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,375.0403,0.7602,0.758,0.7602,10739.153,10124.085,11641.2522,6276.6732,38781.1634,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,375.4582,0.9815,0.772,0.9815,14684.2355,8131.5646,7399.9413,6345.6558,36561.3972,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,376.038,0.6274,0.821,0.821,9036.9142,8062.8176,3760.381,5169.523,26029.6358,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,376.0404,0.7602,0.758,0.7602,10767.1556,10148.0872,11672.255,6292.6746,38880.1724,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,376.4583,0.9815,0.772,0.9815,14723.2407,8152.5673,7419.944,6363.6581,36659.4101,52.0,16.0,4.0,3.0,75.0,1.9246,2.3955,2.237,3.3333,2.3533
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,377.0381,0.6274,0.821,0.821,9057.9159,8084.8193,3772.382,5181.524,26096.6412,25.0,6.0,5.0,16.0,52.0,5.617,1.9033,2.8333,3.9372,3.7496
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,377.0405,0.7602,0.758,0.7602,10795.1581,10172.0893,11703.2577,6308.6761,38979.1812,25.0,19.0,9.0,12.0,65.0,4.3517,3.3412,3.287,5.2996,3.9916
