scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,966.5704,0.8654,0.9179,0.9179,58190.6982,58541.089,33670.8738,30306.5392,180709.2002,231.0,110.0,123.0,75.0,539.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,966.8755,0.8406,0.7647,0.8406,76426.8975,48474.2988,56840.3629,32508.4725,214250.0318,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,967.2386,0.8898,0.8074,0.8898,62762.6631,44472.2545,38904.683,37470.8452,183610.4459,273.0,139.0,101.0,70.0,583.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,967.5705,0.8654,0.9179,0.9179,58255.7052,58605.0958,33715.8787,30343.5431,180920.2228,231.0,110.0,123.0,75.0,539.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,967.8757,0.8406,0.7647,0.8406,76508.9109,48517.3058,56893.3716,32548.479,214468.0673,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,968.2387,0.8898,0.8074,0.8898,62830.6712,44515.2597,38950.6885,37509.8498,183806.4692,273.0,139.0,101.0,70.0,583.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,968.5706,0.8654,0.9179,0.9179,58320.7158,58669.1063,33760.886,30380.5492,181131.2572,231.0,110.0,123.0,75.0,539.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,968.8758,0.8406,0.7647,0.8406,76590.9174,48560.3092,56946.3758,32588.4822,214686.0845,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,969.2388,0.8867,0.8049,0.8867,62897.6772,44558.2635,38996.6926,37548.8533,184001.4865,274.0,139.0,101.0,70.0,584.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,969.6023,0.8654,0.9179,0.9179,58387.7727,58735.1315,33807.31,30418.72,181348.9343,231.0,110.0,123.0,75.0,539.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,969.8759,0.8406,0.7647,0.8406,76672.927,48603.3142,56999.382,32628.4869,214904.11,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,970.2389,0.8867,0.8049,0.8867,62964.6861,44601.2693,39042.6987,37587.8585,184196.5127,274.0,139.0,101.0,70.0,584.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,970.876,0.8406,0.7647,0.8406,76754.9398,48646.3209,57052.3902,32668.4931,215122.144,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,971.239,0.8867,0.8049,0.8867,63031.6906,44644.2721,39088.7018,37626.8612,184391.5257,274.0,139.0,101.0,70.0,584.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,971.8762,0.8406,0.7647,0.8406,76836.9524,48689.3276,57105.3984,32708.4993,215340.1776,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,972.2392,0.8797,0.7982,0.8797,63098.7014,44687.2791,39134.7092,37662.8669,184583.5566,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,972.8763,0.8406,0.7647,0.8406,76918.962,48732.3326,57158.4046,32748.5039,215558.2031,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,973.2393,0.8797,0.7982,0.8797,63165.7077,44730.2831,39180.7135,37698.8703,184775.5745,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,973.8764,0.8406,0.7647,0.8406,77000.9703,48775.3369,57211.41,32788.508,215776.2251,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,974.2394,0.8797,0.7982,0.8797,63232.7148,44773.2877,39226.7184,37734.8741,184967.595,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,974.8765,0.8406,0.7647,0.8406,77082.9777,48818.3408,57264.4148,32828.5116,215994.245,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,975.2396,0.8797,0.7982,0.8797,63299.7304,44816.2976,39272.7291,37770.8825,185159.6396,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,975.4022,0.8352,0.9096,0.9096,58758.968,59106.3268,34050.9069,30621.7174,182537.9191,233.0,110.0,126.0,77.0,546.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,975.8766,0.8406,0.7647,0.8406,77164.9867,48861.3456,57317.4206,32868.516,216212.2689,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,976.2396,0.8797,0.7982,0.8797,63366.733,44859.2994,39318.7309,37806.8839,185351.6473,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,976.8767,0.8406,0.7647,0.8406,77246.9966,48904.3507,57370.427,32908.5208,216430.2951,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,977.0068,0.8352,0.9096,0.9096,58861.6625,59209.0213,34118.3002,30677.8785,182866.8625,233.0,110.0,126.0,77.0,546.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,977.2397,0.8797,0.7982,0.8797,63433.7393,44902.3034,39364.7353,37842.8873,185543.6653,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,977.877,0.8406,0.7647,0.8406,77329.0146,48947.3602,57423.4386,32948.5296,216648.3431,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,978.2398,0.8797,0.7982,0.8797,63500.7459,44945.3076,39410.7398,37878.8909,185735.6841,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,978.877,0.8406,0.7647,0.8406,77411.0178,48990.3619,57476.4407,32988.5312,216866.3516,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,979.24,0.8797,0.7982,0.8797,63567.7565,44988.3144,39456.747,37914.8965,185927.7145,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,979.8772,0.8406,0.7647,0.8406,77493.0317,49033.3691,57529.4497,33028.5379,217084.3884,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,980.2401,0.8797,0.7982,0.8797,63634.7637,45031.319,39502.752,37950.9004,186119.735,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,980.8773,0.8406,0.7647,0.8406,77575.0444,49076.3758,57582.4579,33068.5441,217302.4222,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,981.2402,0.8797,0.7982,0.8797,63701.7701,45074.3231,39548.7564,37986.9038,186311.7534,274.0,139.0,101.0,73.0,587.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,981.8774,0.8406,0.7647,0.8406,77657.0512,49119.3794,57635.4623,33108.5475,217520.4403,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,982.2403,0.8963,0.8095,0.8963,63767.7766,45118.3274,39594.7609,38027.9079,186508.7727,275.0,139.0,101.0,73.0,588.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,982.7027,0.8352,0.9096,0.9096,59226.2007,59573.5596,34357.5284,30877.2354,184034.5241,233.0,110.0,126.0,77.0,546.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,982.8776,0.8406,0.7647,0.8406,77739.0646,49162.3864,57688.471,33148.554,217738.476,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,983.2405,0.8963,0.8095,0.8963,63833.7878,45162.335,39640.7687,38068.9149,186705.8064,275.0,139.0,101.0,73.0,588.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,983.7029,0.8352,0.9096,0.9096,59290.2129,59637.5717,34399.5364,30912.242,184239.563,233.0,110.0,126.0,77.0,546.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,983.8777,0.8406,0.7647,0.8406,77821.0767,49205.3927,57741.4788,33188.5599,217956.5081,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,984.2406,0.8948,0.7959,0.8948,63898.7966,45206.3409,39686.7749,38109.9204,186901.8327,276.0,139.0,101.0,73.0,589.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,984.703,0.8352,0.9096,0.9096,59354.2195,59701.5783,34441.5407,30947.2456,184444.5841,233.0,110.0,126.0,77.0,546.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,984.8778,0.8841,0.7969,0.8841,77905.0858,49251.3977,57794.4845,33231.5645,218182.5325,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,985.2408,0.8768,0.7686,0.8768,63961.8065,45250.3478,39732.7822,38150.9268,187095.8634,279.0,139.0,101.0,73.0,592.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,985.7032,0.8352,0.9096,0.9096,59418.2289,59765.5877,34483.5469,30982.2508,184649.6143,233.0,110.0,126.0,77.0,546.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,985.878,0.9104,0.8144,0.9104,77990.0981,49298.4045,57850.4926,33277.5712,218416.5664,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,986.2409,0.8707,0.7536,0.8707,64024.8153,45294.3539,39775.7882,38191.9325,187286.8899,279.0,139.0,104.0,73.0,595.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,986.7033,0.8352,0.9096,0.9096,59482.235,59829.5939,34525.5509,31017.2541,184854.634,233.0,110.0,126.0,77.0,546.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,986.8781,0.9154,0.8168,0.9154,78075.1115,49346.4121,57906.5014,33323.5785,218651.6036,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,987.2411,0.8707,0.7536,0.8707,64087.8251,45338.3608,39818.7949,38232.9389,187477.9197,279.0,139.0,104.0,73.0,595.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,987.7034,0.8304,0.9072,0.9072,59546.2418,59893.6007,34567.5554,31051.2577,185058.6556,233.0,110.0,126.0,78.0,547.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,987.8782,0.9154,0.8168,0.9154,78160.117,49394.4152,57962.5051,33369.5815,218886.6188,179.0,116.0,114.0,67.0,476.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,988.2412,0.8707,0.7536,0.8707,64150.8351,45382.3678,39861.8017,38273.9455,187668.9501,279.0,139.0,104.0,73.0,595.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,988.7035,0.8304,0.9072,0.9072,59610.252,59957.6109,34609.5621,31085.2632,185262.6882,233.0,110.0,126.0,78.0,547.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,988.8784,0.9105,0.8184,0.9105,78246.1335,49442.4244,58015.5152,33415.5903,219119.6633,179.0,116.0,117.0,67.0,479.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,989.2414,0.8707,0.7536,0.8707,64213.8445,45426.3743,39904.8081,38314.9516,187859.9785,279.0,139.0,104.0,73.0,595.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,989.7036,0.8304,0.9072,0.9072,59674.2594,60021.6183,34651.5669,31119.2671,185466.7117,233.0,110.0,126.0,78.0,547.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,989.8784,0.9076,0.8141,0.9076,78332.1394,49490.4277,58068.5189,33460.5934,219351.6793,179.0,116.0,117.0,68.0,480.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,990.2415,0.8707,0.7536,0.8707,64276.8546,45470.3814,39947.815,38355.9582,188051.0093,279.0,139.0,104.0,73.0,595.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,990.7037,0.8372,0.8927,0.8927,59738.266,60085.6249,34691.5711,31153.2706,185668.7325,234.0,110.0,128.0,78.0,550.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,990.8786,0.9056,0.8067,0.9056,78417.149,49538.4331,58121.5249,33505.5984,219582.7054,180.0,116.0,117.0,68.0,481.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,991.2417,0.8655,0.7376,0.8655,64336.8638,45514.3881,39990.8216,38396.9644,188239.0379,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,991.7038,0.8372,0.8927,0.8927,59802.2718,60149.6307,34731.5747,31187.2737,185870.7509,234.0,110.0,128.0,78.0,550.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,991.8787,0.9056,0.8067,0.9056,78502.1618,49586.4403,58174.5328,33550.6052,219813.7401,180.0,116.0,117.0,68.0,481.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,992.2418,0.8655,0.7376,0.8655,64396.8693,45558.3922,40033.8255,38437.9682,188427.0551,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,992.704,0.8485,0.9007,0.9007,59868.2832,60213.6417,34771.5816,31221.2795,186074.786,234.0,110.0,128.0,78.0,550.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,992.8789,0.9056,0.8067,0.9056,78587.1746,49634.4476,58227.5408,33595.612,220044.775,180.0,116.0,117.0,68.0,481.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,993.2419,0.8655,0.7376,0.8655,64456.8795,45602.3996,40076.8328,38478.9751,188615.0871,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,993.7041,0.8637,0.9094,0.9094,59934.2898,60278.6483,34812.5857,31258.2833,186283.8071,234.0,110.0,128.0,78.0,550.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,993.879,0.9056,0.8067,0.9056,78672.1882,49682.4553,58280.5493,33640.6192,220275.8119,180.0,116.0,117.0,68.0,481.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,994.2421,0.8655,0.7376,0.8655,64516.8876,45646.4056,40119.8387,38519.9807,188803.1127,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,994.7042,0.8637,0.9094,0.9094,60000.2966,60343.6549,34853.5899,31295.287,186492.8284,234.0,110.0,128.0,78.0,550.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,994.8791,0.9056,0.8067,0.9056,78757.1964,49730.4599,58333.5544,33685.6235,220506.8341,180.0,116.0,117.0,68.0,481.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,995.2422,0.8655,0.7376,0.8655,64576.8939,45690.4103,40162.8432,38560.985,188991.1324,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,995.7043,0.8524,0.9014,0.9014,60064.3027,60408.6611,34894.5938,31332.2906,186699.8481,236.0,110.0,128.0,78.0,552.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,995.8793,0.8951,0.799,0.8951,78842.2112,49778.4683,58386.5636,33727.6309,220734.874,180.0,116.0,117.0,71.0,484.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,996.2423,0.8655,0.7376,0.8655,64636.9032,45734.4171,40205.8499,38601.9914,189179.1616,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,996.7044,0.8524,0.9014,0.9014,60128.3122,60473.6707,34935.5999,31369.2961,186906.8789,236.0,110.0,128.0,78.0,552.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,996.8794,0.8951,0.799,0.8951,78927.2202,49826.4734,58439.5693,33769.6353,220962.8982,180.0,116.0,117.0,71.0,484.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,997.2425,0.8655,0.7376,0.8655,64696.9124,45778.4238,40248.8564,38642.9977,189367.1903,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,997.7046,0.8486,0.8996,0.8996,60192.3233,60537.6819,34976.607,31406.3025,187112.9147,236.0,111.0,128.0,78.0,553.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,997.8795,0.8951,0.799,0.8951,79012.2281,49874.4778,58492.5742,33811.6392,221190.9194,180.0,116.0,117.0,71.0,484.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,998.2426,0.8655,0.7376,0.8655,64756.9209,45822.4301,40291.8625,38684.0035,189555.217,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,998.7048,0.8486,0.8996,0.8996,60256.3331,60601.6916,35017.6133,31443.3081,187318.9461,236.0,111.0,128.0,78.0,553.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,998.8796,0.8951,0.799,0.8951,79097.2366,49922.4826,58545.5794,33853.6434,221418.942,180.0,116.0,117.0,71.0,484.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,999.2428,0.8655,0.7376,0.8655,64816.931,45866.4374,40334.8698,38725.0104,189743.2486,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,999.7049,0.8486,0.8996,0.8996,60320.3428,60665.7014,35058.6195,31480.3138,187524.9776,236.0,111.0,128.0,78.0,553.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,999.8798,0.8951,0.799,0.8951,79182.2502,49970.4903,58598.588,33895.6501,221646.9787,180.0,116.0,117.0,71.0,484.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1000.2429,0.8655,0.7376,0.8655,64876.9381,45910.4426,40377.8748,38766.0152,189931.2708,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1000.705,0.8486,0.8996,0.8996,60384.3486,60729.7072,35099.6232,31517.3171,187730.9961,236.0,111.0,128.0,78.0,553.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1000.8799,0.8951,0.799,0.8951,79267.2645,50018.4984,58651.5969,33937.6572,221875.017,180.0,116.0,117.0,71.0,484.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1001.243,0.8828,0.7479,0.8828,64939.9433,45954.4463,40420.8784,38807.0186,190122.2866,282.0,139.0,104.0,73.0,598.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1001.7051,0.8399,0.8958,0.8958,60448.3557,60793.7143,35138.6276,31554.3212,187935.0188,236.0,111.0,130.0,78.0,555.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1001.88,0.8906,0.7938,0.8906,79352.2737,50064.5033,58704.6026,33979.6617,222101.0414,180.0,118.0,117.0,71.0,486.0,0.8981,0.0958,0.121,0.101,0.3466
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1002.2432,0.8906,0.7498,0.8906,65001.9533,46000.4536,40463.8853,38848.0252,190314.3174,283.0,139.0,104.0,73.0,599.0,0.7266,0.0604,0.0421,0.0847,0.2751
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1002.7052,0.8399,0.8958,0.8958,60512.3624,60857.721,35177.6317,31591.3251,188139.0402,236.0,111.0,130.0,78.0,555.0,1.2298,0.1446,0.1167,0.0998,0.4862
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1002.8801,0.8906,0.7938,0.8906,79437.282,50110.5078,58757.6078,34021.6658,222327.0635,180.0,118.0,117.0,71.0,486.0,0.8981,0.0958,0.121,0.101,0.3466
