scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,718.0783,0.7334,0.8401,0.8401,18134.9796,17772.9465,7484.8161,9371.0192,52763.7614,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,718.2134,0.8454,0.8211,0.8454,21486.3294,19192.1464,22326.9758,12270.6345,75276.086,72.0,42.0,43.0,20.0,177.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,719.071,0.8532,0.6994,0.8532,27155.1187,15304.2245,14295.7848,12669.8444,69424.9724,144.0,33.0,24.0,20.0,221.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,719.0784,0.7334,0.8401,0.8401,18162.9823,17804.9496,7492.8168,9383.0203,52843.769,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,719.2135,0.8454,0.8211,0.8454,21527.3333,19218.1489,22353.9784,12289.6364,75389.097,72.0,42.0,43.0,20.0,177.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,720.0711,0.8532,0.6994,0.8532,27191.122,15323.2263,14313.7864,12686.846,69514.9807,144.0,33.0,24.0,20.0,221.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,720.0785,0.7334,0.8401,0.8401,18190.9852,17836.9529,7500.8177,9395.0216,52923.7774,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,720.2136,0.8454,0.8211,0.8454,21568.3369,19244.1512,22380.9807,12308.638,75502.1068,72.0,42.0,43.0,20.0,177.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,721.0712,0.8532,0.6994,0.8532,27227.1245,15342.2276,14331.7876,12703.8471,69604.9868,144.0,33.0,24.0,20.0,221.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,721.0787,0.7334,0.8401,0.8401,18218.9895,17868.9577,7508.8189,9407.0234,53003.7895,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,721.2136,0.8454,0.8211,0.8454,21609.3407,19270.1536,22407.9832,12327.6398,75615.1172,72.0,42.0,43.0,20.0,177.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,722.0712,0.8808,0.7226,0.8808,27261.1272,15361.2291,14352.7893,12723.8487,69698.9944,146.0,33.0,24.0,20.0,223.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,722.0788,0.7334,0.8401,0.8401,18246.9923,17900.9609,7516.8197,9419.0246,53083.7975,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,722.2137,0.8282,0.8148,0.8282,21650.3446,19296.1561,22434.9858,12344.6414,75726.128,72.0,42.0,43.0,22.0,179.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,723.0713,0.8808,0.7226,0.8808,27295.1295,15380.2304,14373.7908,12743.8501,69793.0008,146.0,33.0,24.0,20.0,223.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,723.0789,0.7334,0.8401,0.8401,18274.995,17932.9641,7524.8205,9431.0258,53163.8053,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,723.2138,0.8282,0.8148,0.8282,21691.3464,19322.1572,22461.987,12361.6421,75837.1327,72.0,42.0,43.0,22.0,179.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,724.0714,0.8608,0.7102,0.8608,27329.1331,15399.2324,14394.793,12760.8519,69884.0105,146.0,33.0,24.0,23.0,226.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,724.079,0.7334,0.8401,0.8401,18302.9977,17964.9672,7532.8213,9443.027,53243.8132,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,724.2139,0.8282,0.8148,0.8282,21732.35,19348.1595,22488.9894,12378.6436,75948.1425,72.0,42.0,43.0,22.0,179.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,725.0715,0.9374,0.7517,0.9374,27364.1357,15423.2342,14416.7946,12777.8531,69982.0176,148.0,33.0,24.0,23.0,228.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,725.0791,0.7334,0.8401,0.8401,18331.0023,17996.9724,7540.8226,9455.0289,53323.8262,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,725.214,0.8282,0.8148,0.8282,21773.3535,19374.1617,22515.9917,12395.6451,76059.1519,72.0,42.0,43.0,22.0,179.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,726.0716,0.9514,0.7661,0.9514,27399.139,15449.2366,14438.7967,12794.8548,70082.0271,149.0,33.0,24.0,23.0,229.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,726.0793,0.7334,0.8401,0.8401,18359.0068,18028.9776,7548.8238,9467.0308,53403.839,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,726.214,0.8362,0.7944,0.8362,21811.3565,19401.1639,22544.994,12412.6464,76170.1608,75.0,42.0,43.0,22.0,182.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,727.0717,0.9582,0.7711,0.9582,27434.1423,15476.2392,14460.7988,12811.8564,70183.0366,149.0,33.0,24.0,23.0,229.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,727.0796,0.7334,0.8401,0.8401,18387.0163,18060.9884,7556.8265,9479.0349,53483.8661,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,727.2141,0.832,0.7898,0.832,21848.3598,19428.1662,22573.9965,12429.6479,76280.1705,76.0,42.0,43.0,22.0,183.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,728.0718,0.9582,0.7711,0.9582,27469.1455,15503.2417,14482.8008,12828.8579,70284.0459,149.0,33.0,24.0,23.0,229.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,728.0798,0.7334,0.8401,0.8401,18415.0206,18092.9934,7564.8278,9491.0368,53563.8785,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,728.2143,0.832,0.7898,0.832,21885.3653,19455.1702,22603.0009,12446.6505,76390.1869,76.0,42.0,43.0,22.0,183.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,729.0718,0.9582,0.7711,0.9582,27504.1481,15530.2436,14504.8024,12845.8592,70385.0533,149.0,33.0,24.0,23.0,229.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,729.0798,0.7334,0.8401,0.8401,18443.0228,18124.9958,7572.8284,9503.0377,53643.8847,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,729.2144,0.832,0.7898,0.832,21922.3711,19482.1745,22632.0054,12463.6531,76500.2041,76.0,42.0,43.0,22.0,183.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,730.0719,0.9368,0.7595,0.9368,27541.1517,15554.246,14525.8044,12862.8608,70484.0629,149.0,36.0,25.0,23.0,233.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,730.08,0.7334,0.8401,0.8401,18471.026,18156.9995,7580.8293,9515.0391,53723.894,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,730.2145,0.832,0.7898,0.832,21959.3741,19509.1767,22661.0078,12480.6545,76610.2131,76.0,42.0,43.0,22.0,183.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,731.072,0.9328,0.7494,0.9328,27578.1549,15577.248,14546.8063,12879.8623,70582.0715,149.0,37.0,25.0,23.0,234.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,731.0801,0.7334,0.8401,0.8401,18499.0292,18189.0031,7588.8302,9527.0404,53803.9029,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,731.2146,0.8132,0.7833,0.8132,21996.3781,19536.1796,22688.0107,12497.6564,76718.2248,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,732.0721,0.9628,0.8189,0.9628,27616.1577,15605.25,14568.8079,12896.8636,70687.0792,151.0,37.0,25.0,23.0,236.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,732.0802,0.7334,0.8401,0.8401,18527.0314,18221.0057,7596.8309,9539.0414,53883.9094,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,732.2147,0.8132,0.7833,0.8132,22033.3808,19563.1815,22715.0126,12514.6576,76826.2325,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,733.0722,0.9587,0.8892,0.9587,27654.1625,15632.2535,14595.8113,12913.8657,70796.093,154.0,38.0,25.0,23.0,240.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,733.0803,0.7334,0.8401,0.8401,18555.0346,18253.0093,7604.8318,9551.0428,53963.9185,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,733.2148,0.8132,0.7833,0.8132,22070.3855,19590.185,22742.0161,12531.6597,76934.2462,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,734.0723,0.9462,0.8646,0.9462,27689.1649,15659.2553,14622.8132,12930.8669,70902.1003,158.0,38.0,25.0,23.0,244.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,734.0804,0.7334,0.8401,0.8401,18583.0376,18285.0128,7612.8327,9563.0441,54043.9272,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,734.2149,0.8132,0.7833,0.8132,22107.3885,19617.1872,22769.0182,12548.6611,77042.255,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,735.0724,0.969,0.8989,0.969,27723.1696,15691.2597,14650.817,12947.8692,71013.1156,160.0,38.0,25.0,23.0,246.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,735.0805,0.7334,0.8401,0.8401,18611.0418,18317.0176,7620.8339,9575.0459,54123.9391,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,735.215,0.8132,0.7833,0.8132,22144.3911,19644.1891,22796.0202,12565.6623,77150.2628,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,736.0726,0.9469,0.8926,0.9469,27758.1742,15720.2635,14678.8207,12964.8715,71122.1299,160.0,41.0,25.0,23.0,249.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,736.0806,0.7334,0.8401,0.8401,18639.0449,18349.0211,7628.8347,9587.0472,54203.9478,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,736.2151,0.8132,0.7833,0.8132,22181.3972,19671.1935,22823.0246,12582.6651,77258.2805,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,737.0726,0.9361,0.8829,0.9361,27793.1764,15746.2652,14706.8225,12981.8725,71228.1366,160.0,44.0,25.0,23.0,252.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,737.0807,0.7334,0.8401,0.8401,18667.0481,18381.0247,7636.8356,9599.0485,54283.9569,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,737.2153,0.8132,0.7833,0.8132,22218.4033,19698.198,22850.0291,12599.6679,77366.2983,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,738.0727,0.9314,0.8406,0.9314,27829.18,15770.2676,14733.8252,12998.8742,71332.147,160.0,46.0,26.0,23.0,255.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,738.0809,0.7334,0.8401,0.8401,18695.0525,18413.0298,7644.8369,9611.0504,54363.9696,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,738.2154,0.8132,0.7833,0.8132,22255.4065,19725.2003,22877.0314,12616.6694,77474.3075,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,739.0728,0.9382,0.8723,0.9382,27864.1833,15795.2699,14762.8279,13016.8759,71439.1569,161.0,47.0,26.0,23.0,257.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,739.0811,0.7334,0.8401,0.8401,18723.0569,18445.0348,7652.8381,9623.0523,54443.9821,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,739.2156,0.8132,0.7833,0.8132,22292.4124,19752.2046,22904.0357,12633.6721,77582.3247,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,740.0729,0.9382,0.8723,0.9382,27899.1869,15820.2725,14791.8309,13034.8778,71546.1682,161.0,47.0,26.0,23.0,257.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,740.0813,0.7334,0.8401,0.8401,18751.0625,18477.0413,7660.8398,9635.0547,54523.9983,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,740.2156,0.8132,0.7833,0.8132,22329.4153,19779.2068,22931.0378,12650.6735,77690.3334,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,741.073,0.9391,0.8915,0.9391,27934.1888,15844.2738,14820.8325,13054.8789,71654.1739,162.0,48.0,26.0,23.0,259.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,741.0814,0.7334,0.8401,0.8401,18779.0665,18509.0458,7668.8409,9647.0564,54604.0096,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,741.2157,0.8132,0.7833,0.8132,22366.4189,19806.2093,22958.0404,12667.6751,77798.3438,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,742.0731,0.9212,0.8568,0.9212,27971.1929,15867.2763,14844.8351,13074.8811,71758.1854,163.0,50.0,31.0,23.0,267.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,742.0815,0.7334,0.8401,0.8401,18807.0693,18541.0489,7676.8417,9659.0576,54684.0175,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,742.2158,0.8132,0.7833,0.8132,22403.4211,19833.2109,22985.042,12684.6761,77906.3501,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,743.0732,0.914,0.8186,0.914,28008.1977,15890.2793,14868.8382,13092.8834,71860.1986,163.0,50.0,31.0,25.0,269.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,743.0816,0.7334,0.8401,0.8401,18835.0718,18573.0518,7684.8424,9671.0587,54764.0247,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,743.2159,0.8132,0.7833,0.8132,22440.4242,19860.2132,23012.0443,12701.6775,78014.3592,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,744.0733,0.907,0.8113,0.907,28044.2002,15913.2809,14892.8399,13110.8847,71961.2057,164.0,50.0,31.0,25.0,270.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,744.0817,0.7334,0.8401,0.8401,18863.0742,18605.0546,7692.8431,9683.0597,54844.0316,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,744.2159,0.8132,0.7833,0.8132,22477.427,19887.2152,23039.0463,12718.6788,78122.3673,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,745.0734,0.8919,0.7947,0.8919,28077.2048,15936.2841,14916.8432,13128.8871,72059.2192,168.0,50.0,31.0,25.0,274.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,745.0818,0.7334,0.8401,0.8401,18891.077,18637.0578,7700.8439,9695.0609,54924.0396,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,745.216,0.8132,0.7833,0.8132,22514.4299,19914.2174,23066.0485,12735.6802,78230.376,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,746.0735,0.8705,0.8098,0.8705,28108.2077,15962.2866,14940.8455,13149.8892,72161.229,170.0,50.0,31.0,25.0,276.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,746.0819,0.7334,0.8401,0.8401,18919.0799,18669.0611,7708.8447,9707.0622,55004.0479,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,746.2161,0.8132,0.7833,0.8132,22551.4328,19941.2195,23093.0506,12752.6815,78338.3845,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,747.0736,0.9229,0.8267,0.9229,28136.2095,15990.2884,14967.8472,13170.8905,72265.2355,174.0,51.0,31.0,25.0,281.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,747.082,0.7334,0.8401,0.8401,18947.0818,18701.0633,7716.8453,9719.063,55084.0533,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,747.2162,0.8559,0.8492,0.8559,22592.4361,19969.2217,23120.0527,12772.6831,78454.3936,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,748.0737,0.9346,0.8566,0.9346,28160.2113,16021.2907,14994.8493,13195.8924,72372.2438,178.0,51.0,31.0,25.0,285.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,748.0821,0.7334,0.8401,0.8401,18975.0853,18733.0673,7724.8463,9731.0645,55164.0633,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,748.2163,0.8559,0.8492,0.8559,22633.4414,19997.2253,23147.0562,12792.6857,78570.4086,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,749.0738,0.9254,0.8613,0.9254,28186.2147,16051.2946,15020.8526,13218.8953,72477.2572,182.0,54.0,34.0,28.0,298.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,749.0822,0.7334,0.8401,0.8401,19003.0881,18765.0705,7732.8471,9743.0657,55244.0713,81.0,35.0,31.0,30.0,177.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,749.2164,0.8559,0.8492,0.8559,22674.4458,20025.2284,23174.0592,12812.6878,78686.4212,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,750.0739,0.9373,0.89,0.9373,28216.2187,16079.2984,15046.8562,13241.8985,72584.2718,182.0,56.0,34.0,28.0,300.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,750.0823,0.7262,0.8336,0.8336,19031.0909,18795.0735,7740.8479,9755.0669,55322.0792,81.0,37.0,31.0,30.0,179.0,2.1967,0.1972,0.1264,0.1136,0.797
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,750.2165,0.8754,0.8572,0.8754,22715.4489,20055.2306,23201.0612,12832.6893,78804.43,76.0,42.0,45.0,22.0,185.0,3.6908,0.1647,0.1103,0.1714,1.1929
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,751.0741,0.9264,0.8942,0.9264,28248.223,16107.3021,15072.8596,13262.9013,72691.2861,182.0,56.0,34.0,30.0,302.0,1.0945,0.0503,0.1163,0.0409,0.3927
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,751.0824,0.7262,0.8336,0.8336,19059.0937,18825.0765,7748.8487,9767.0681,55400.0869,81.0,37.0,31.0,30.0,179.0,2.1967,0.1972,0.1264,0.1136,0.797
