scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1366.9011,0.7882,0.8413,0.8413,158046.0644,0.0,0.0,0.0,158046.0644,598.0,,,,598.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1367.6684,0.8491,0.6572,0.8491,133985.7111,0.0,0.0,0.0,133985.7111,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1367.7845,0.8848,0.9104,0.9104,138664.8406,0.0,0.0,0.0,138664.8406,540.0,,,,540.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1367.9012,0.7882,0.8413,0.8413,158153.0687,0.0,0.0,0.0,158153.0687,598.0,,,,598.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1368.6685,0.8491,0.6572,0.8491,134073.7187,0.0,0.0,0.0,134073.7187,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1368.7846,0.8803,0.913,0.913,138787.8551,0.0,0.0,0.0,138787.8551,541.0,,,,541.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1368.9013,0.7704,0.8233,0.8233,158259.0777,0.0,0.0,0.0,158259.0777,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1369.6686,0.8491,0.6572,0.8491,134161.7254,0.0,0.0,0.0,134161.7254,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1369.7847,0.8803,0.913,0.913,138910.8647,0.0,0.0,0.0,138910.8647,541.0,,,,541.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1369.9014,0.7704,0.8233,0.8233,158365.0871,0.0,0.0,0.0,158365.0871,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1370.6687,0.8491,0.6572,0.8491,134249.7347,0.0,0.0,0.0,134249.7347,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1370.7848,0.8696,0.9011,0.9011,139030.8767,0.0,0.0,0.0,139030.8767,544.0,,,,544.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1370.9014,0.7704,0.8233,0.8233,158471.0952,0.0,0.0,0.0,158471.0952,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1371.6688,0.8491,0.6572,0.8491,134337.742,0.0,0.0,0.0,134337.742,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1371.7849,0.8696,0.9011,0.9011,139150.8881,0.0,0.0,0.0,139150.8881,544.0,,,,544.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1371.9015,0.7704,0.8233,0.8233,158577.105,0.0,0.0,0.0,158577.105,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1372.6689,0.8491,0.6572,0.8491,134425.7513,0.0,0.0,0.0,134425.7513,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1372.785,0.8824,0.9233,0.9233,139273.9061,0.0,0.0,0.0,139273.9061,544.0,,,,544.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1372.9016,0.7704,0.8233,0.8233,158683.1163,0.0,0.0,0.0,158683.1163,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1373.6689,0.8491,0.6572,0.8491,134513.7587,0.0,0.0,0.0,134513.7587,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1373.7851,0.8824,0.9233,0.9233,139396.9168,0.0,0.0,0.0,139396.9168,544.0,,,,544.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1373.9017,0.7704,0.8233,0.8233,158789.1232,0.0,0.0,0.0,158789.1232,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1374.6691,0.9021,0.7146,0.9021,134610.7694,0.0,0.0,0.0,134610.7694,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1374.7852,0.8786,0.911,0.911,139518.9278,0.0,0.0,0.0,139518.9278,545.0,,,,545.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1374.9018,0.7704,0.8233,0.8233,158895.1312,0.0,0.0,0.0,158895.1312,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1375.67,0.9156,0.7431,0.9156,134710.8602,0.0,0.0,0.0,134710.8602,598.0,,,,598.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1375.7853,0.8786,0.911,0.911,139640.9361,0.0,0.0,0.0,139640.9361,545.0,,,,545.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1375.9019,0.7704,0.8233,0.8233,159001.1396,0.0,0.0,0.0,159001.1396,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1376.67,0.8932,0.7236,0.8932,134807.8669,0.0,0.0,0.0,134807.8669,601.0,,,,601.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1376.7853,0.8719,0.9031,0.9031,139760.9452,0.0,0.0,0.0,139760.9452,548.0,,,,548.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1376.902,0.7704,0.8233,0.8233,159107.1498,0.0,0.0,0.0,159107.1498,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1377.6701,0.9076,0.7236,0.9076,134905.8754,0.0,0.0,0.0,134905.8754,604.0,,,,604.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1377.7855,0.8482,0.8693,0.8693,139875.9588,0.0,0.0,0.0,139875.9588,553.0,,,,553.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1377.9021,0.7704,0.8233,0.8233,159213.1638,0.0,0.0,0.0,159213.1638,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1378.6702,0.9486,0.8043,0.9486,135014.8855,0.0,0.0,0.0,135014.8855,604.0,,,,604.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1378.7855,0.8482,0.8693,0.8693,139990.9653,0.0,0.0,0.0,139990.9653,553.0,,,,553.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1378.9022,0.7704,0.8233,0.8233,159319.1734,0.0,0.0,0.0,159319.1734,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1379.6703,0.9486,0.8043,0.9486,135123.8952,0.0,0.0,0.0,135123.8952,604.0,,,,604.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1379.7856,0.8499,0.8651,0.8651,140104.9749,0.0,0.0,0.0,140104.9749,555.0,,,,555.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1379.9023,0.8192,0.868,0.868,159432.1899,0.0,0.0,0.0,159432.1899,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1380.7228,0.9366,0.7773,0.9366,135235.4647,0.0,0.0,0.0,135235.4647,607.0,,,,607.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1380.7857,0.8499,0.8651,0.8651,140218.9833,0.0,0.0,0.0,140218.9833,555.0,,,,555.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1380.9024,0.8979,0.9353,0.9353,159557.2004,0.0,0.0,0.0,159557.2004,599.0,,,,599.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1381.7229,0.9366,0.7773,0.9366,135341.4746,0.0,0.0,0.0,135341.4746,607.0,,,,607.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1381.7858,0.8499,0.8651,0.8651,140332.9957,0.0,0.0,0.0,140332.9957,555.0,,,,555.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1381.9025,0.9065,0.9332,0.9332,159682.2124,0.0,0.0,0.0,159682.2124,600.0,,,,600.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1382.723,0.943,0.7566,0.943,135445.4842,0.0,0.0,0.0,135445.4842,612.0,,,,612.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1382.7858,0.8677,0.8955,0.8955,140449.0043,0.0,0.0,0.0,140449.0043,556.0,,,,556.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1382.9026,0.9065,0.9332,0.9332,159807.2219,0.0,0.0,0.0,159807.2219,600.0,,,,600.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1383.7231,0.9231,0.7488,0.9231,135548.4915,0.0,0.0,0.0,135548.4915,613.0,,,,613.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1383.7859,0.8677,0.8955,0.8955,140565.0133,0.0,0.0,0.0,140565.0133,556.0,,,,556.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1383.9026,0.8848,0.932,0.932,159931.2312,0.0,0.0,0.0,159931.2312,602.0,,,,602.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1384.7232,0.918,0.7456,0.918,135650.502,0.0,0.0,0.0,135650.502,614.0,,,,614.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1384.786,0.8631,0.8912,0.8912,140680.0251,0.0,0.0,0.0,140680.0251,557.0,,,,557.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1384.9027,0.8724,0.9132,0.9132,160052.2406,0.0,0.0,0.0,160052.2406,605.0,,,,605.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1385.7233,0.9135,0.7368,0.9135,135751.5128,0.0,0.0,0.0,135751.5128,615.0,,,,615.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1385.7861,0.8704,0.9022,0.9022,140797.0358,0.0,0.0,0.0,140797.0358,557.0,,,,557.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1385.9028,0.8724,0.9132,0.9132,160173.2519,0.0,0.0,0.0,160173.2519,605.0,,,,605.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1386.7244,0.9135,0.7368,0.9135,135852.6263,0.0,0.0,0.0,135852.6263,615.0,,,,615.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1386.7862,0.8901,0.9262,0.9262,140918.0446,0.0,0.0,0.0,140918.0446,557.0,,,,557.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1386.9029,0.8724,0.9132,0.9132,160294.2611,0.0,0.0,0.0,160294.2611,605.0,,,,605.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1387.7245,0.9135,0.7368,0.9135,135953.6355,0.0,0.0,0.0,135953.6355,615.0,,,,615.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1387.7863,0.8839,0.9224,0.9224,141038.0529,0.0,0.0,0.0,141038.0529,559.0,,,,559.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1387.903,0.8724,0.9132,0.9132,160415.2735,0.0,0.0,0.0,160415.2735,605.0,,,,605.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1388.7246,0.9135,0.7368,0.9135,136054.6443,0.0,0.0,0.0,136054.6443,615.0,,,,615.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1388.7864,0.8839,0.9224,0.9224,141158.0634,0.0,0.0,0.0,141158.0634,559.0,,,,559.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1388.9031,0.848,0.8978,0.8978,160534.2821,0.0,0.0,0.0,160534.2821,607.0,,,,607.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1389.7247,0.9171,0.7414,0.9171,136156.6482,0.0,0.0,0.0,136156.6482,615.0,,,,615.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1389.7865,0.8864,0.9187,0.9187,141277.0811,0.0,0.0,0.0,141277.0811,561.0,,,,561.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1389.9032,0.8356,0.8849,0.8849,160650.2944,0.0,0.0,0.0,160650.2944,610.0,,,,610.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1390.7248,0.9021,0.7152,0.9021,136254.6578,0.0,0.0,0.0,136254.6578,619.0,,,,619.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1390.7866,0.8788,0.9151,0.9151,141395.0973,0.0,0.0,0.0,141395.0973,562.0,,,,562.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1390.9033,0.8118,0.8769,0.8769,160765.3031,0.0,0.0,0.0,160765.3031,611.0,,,,611.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1391.7249,0.9266,0.7326,0.9266,136357.6693,0.0,0.0,0.0,136357.6693,621.0,,,,621.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1391.7867,0.8368,0.8575,0.8575,141508.1054,0.0,0.0,0.0,141508.1054,567.0,,,,567.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1391.9033,0.7875,0.8619,0.8619,160876.3131,0.0,0.0,0.0,160876.3131,615.0,,,,615.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1392.7249,0.9266,0.7326,0.9266,136460.6764,0.0,0.0,0.0,136460.6764,621.0,,,,621.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1392.7868,0.8334,0.8523,0.8523,141620.1131,0.0,0.0,0.0,141620.1131,568.0,,,,568.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1392.9034,0.7875,0.8619,0.8619,160987.3232,0.0,0.0,0.0,160987.3232,615.0,,,,615.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1393.725,0.9504,0.7478,0.9504,136566.6866,0.0,0.0,0.0,136566.6866,622.0,,,,622.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1393.7869,0.8334,0.8523,0.8523,141732.1222,0.0,0.0,0.0,141732.1222,568.0,,,,568.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1393.9035,0.7844,0.8575,0.8575,161097.3346,0.0,0.0,0.0,161097.3346,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1394.7251,0.9504,0.7478,0.9504,136672.6966,0.0,0.0,0.0,136672.6966,622.0,,,,622.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1394.787,0.8462,0.8369,0.8462,141842.1328,0.0,0.0,0.0,141842.1328,571.0,,,,571.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1394.9036,0.7844,0.8575,0.8575,161207.3426,0.0,0.0,0.0,161207.3426,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1395.7285,0.9432,0.741,0.9432,136777.0507,0.0,0.0,0.0,136777.0507,624.0,,,,624.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1395.787,0.8462,0.8369,0.8462,141952.1431,0.0,0.0,0.0,141952.1431,571.0,,,,571.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1395.9037,0.7844,0.8575,0.8575,161317.3522,0.0,0.0,0.0,161317.3522,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1396.7287,0.9608,0.7832,0.9608,136884.0659,0.0,0.0,0.0,136884.0659,628.0,,,,628.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1396.7871,0.8462,0.8369,0.8462,142062.1532,0.0,0.0,0.0,142062.1532,571.0,,,,571.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1396.9038,0.7844,0.8575,0.8575,161427.3617,0.0,0.0,0.0,161427.3617,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1397.7288,0.9748,0.8024,0.9748,136994.0788,0.0,0.0,0.0,136994.0788,628.0,,,,628.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1397.7872,0.8706,0.8406,0.8706,142173.1613,0.0,0.0,0.0,142173.1613,572.0,,,,572.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1397.9039,0.7844,0.8575,0.8575,161537.3705,0.0,0.0,0.0,161537.3705,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1398.7288,0.9712,0.7864,0.9712,137103.0857,0.0,0.0,0.0,137103.0857,629.0,,,,629.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1398.7873,0.8669,0.8352,0.8669,142283.1756,0.0,0.0,0.0,142283.1756,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1398.9041,0.7844,0.8575,0.8575,161647.3977,0.0,0.0,0.0,161647.3977,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1399.729,0.9629,0.7497,0.9629,137210.1029,0.0,0.0,0.0,137210.1029,634.0,,,,634.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1399.7875,0.8669,0.8352,0.8669,142393.1895,0.0,0.0,0.0,142393.1895,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1399.9042,0.7844,0.8575,0.8575,161757.4063,0.0,0.0,0.0,161757.4063,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1400.7291,0.9591,0.7486,0.9591,137315.1142,0.0,0.0,0.0,137315.1142,638.0,,,,638.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1400.7875,0.8669,0.8352,0.8669,142503.192,0.0,0.0,0.0,142503.192,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1400.9043,0.7844,0.8575,0.8575,161867.4168,0.0,0.0,0.0,161867.4168,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1401.7292,0.9591,0.7486,0.9591,137420.1211,0.0,0.0,0.0,137420.1211,638.0,,,,638.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1401.7876,0.8669,0.8352,0.8669,142613.2036,0.0,0.0,0.0,142613.2036,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1401.9044,0.7844,0.8575,0.8575,161977.4255,0.0,0.0,0.0,161977.4255,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1402.7293,0.9488,0.7165,0.9488,137522.1302,0.0,0.0,0.0,137522.1302,641.0,,,,641.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1402.7877,0.8669,0.8352,0.8669,142723.2147,0.0,0.0,0.0,142723.2147,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1402.9044,0.7844,0.8575,0.8575,162087.4342,0.0,0.0,0.0,162087.4342,616.0,,,,616.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1403.7294,0.9488,0.7165,0.9488,137624.1387,0.0,0.0,0.0,137624.1387,641.0,,,,641.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1403.7878,0.8669,0.8352,0.8669,142833.2253,0.0,0.0,0.0,142833.2253,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1403.9045,0.7704,0.8502,0.8502,162195.4444,0.0,0.0,0.0,162195.4444,618.0,,,,618.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1404.7295,0.9488,0.7165,0.9488,137726.1499,0.0,0.0,0.0,137726.1499,641.0,,,,641.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1404.7879,0.8669,0.8352,0.8669,142943.2327,0.0,0.0,0.0,142943.2327,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1404.9046,0.7704,0.8502,0.8502,162303.4542,0.0,0.0,0.0,162303.4542,618.0,,,,618.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1405.7295,0.9412,0.7069,0.9412,137827.157,0.0,0.0,0.0,137827.157,642.0,,,,642.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1405.788,0.8669,0.8352,0.8669,143053.2443,0.0,0.0,0.0,143053.2443,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1405.9047,0.7704,0.8502,0.8502,162411.4632,0.0,0.0,0.0,162411.4632,618.0,,,,618.0,2.0824,,,,2.0824
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1406.7296,0.9245,0.695,0.9245,137925.1657,0.0,0.0,0.0,137925.1657,645.0,,,,645.0,1.1225,,,,1.1225
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1406.7881,0.8669,0.8352,0.8669,143163.2603,0.0,0.0,0.0,143163.2603,573.0,,,,573.0,1.4969,,,,1.4969
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1406.9048,0.7704,0.8502,0.8502,162519.4775,0.0,0.0,0.0,162519.4775,618.0,,,,618.0,2.0824,,,,2.0824
