scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2090.6847,0.8532,0.6538,0.8532,212944.2707,0.0,0.0,0.0,212944.2707,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2090.7796,0.9192,0.9111,0.9192,245035.3912,0.0,0.0,0.0,245035.3912,423.0,,,,423.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2091.5981,0.7426,0.7825,0.7825,217813.2614,0.0,0.0,0.0,217813.2614,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2091.6848,0.8532,0.6538,0.8532,213034.2787,0.0,0.0,0.0,213034.2787,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2091.7796,0.9192,0.9111,0.9192,245159.3991,0.0,0.0,0.0,245159.3991,423.0,,,,423.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2092.5982,0.7426,0.7825,0.7825,217912.2704,0.0,0.0,0.0,217912.2704,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2092.6849,0.8532,0.6538,0.8532,213124.2928,0.0,0.0,0.0,213124.2928,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2092.7797,0.9192,0.9111,0.9192,245283.4139,0.0,0.0,0.0,245283.4139,423.0,,,,423.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2093.5983,0.7426,0.7825,0.7825,218011.2791,0.0,0.0,0.0,218011.2791,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2093.685,0.8532,0.6538,0.8532,213214.3019,0.0,0.0,0.0,213214.3019,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2093.7798,0.9192,0.9111,0.9192,245407.4261,0.0,0.0,0.0,245407.4261,423.0,,,,423.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2094.5984,0.7426,0.7825,0.7825,218110.2909,0.0,0.0,0.0,218110.2909,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2094.6852,0.8532,0.6538,0.8532,213304.3158,0.0,0.0,0.0,213304.3158,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2094.7799,0.9192,0.9111,0.9192,245531.4367,0.0,0.0,0.0,245531.4367,423.0,,,,423.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2095.5985,0.7426,0.7825,0.7825,218209.2996,0.0,0.0,0.0,218209.2996,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2095.6853,0.8532,0.6538,0.8532,213394.3243,0.0,0.0,0.0,213394.3243,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2095.78,0.9192,0.9111,0.9192,245655.4471,0.0,0.0,0.0,245655.4471,423.0,,,,423.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2096.5986,0.7426,0.7825,0.7825,218308.3155,0.0,0.0,0.0,218308.3155,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2096.6855,0.8532,0.6538,0.8532,213484.3395,0.0,0.0,0.0,213484.3395,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2096.7801,0.9192,0.9111,0.9192,245779.4595,0.0,0.0,0.0,245779.4595,423.0,,,,423.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2097.5987,0.7426,0.7825,0.7825,218407.3242,0.0,0.0,0.0,218407.3242,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2097.6856,0.8532,0.6538,0.8532,213574.3489,0.0,0.0,0.0,213574.3489,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2097.7802,0.9229,0.9217,0.9229,245903.4697,0.0,0.0,0.0,245903.4697,425.0,,,,425.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2098.5988,0.8037,0.8493,0.8493,218517.3361,0.0,0.0,0.0,218517.3361,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2098.6857,0.8602,0.6584,0.8602,213665.3621,0.0,0.0,0.0,213665.3621,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2098.7803,0.9229,0.9217,0.9229,246027.4843,0.0,0.0,0.0,246027.4843,425.0,,,,425.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2099.599,0.8037,0.8493,0.8493,218627.3491,0.0,0.0,0.0,218627.3491,347.0,,,,347.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2099.6859,0.8602,0.6584,0.8602,213756.3777,0.0,0.0,0.0,213756.3777,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2099.7804,0.9229,0.9217,0.9229,246151.4904,0.0,0.0,0.0,246151.4904,425.0,,,,425.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2100.599,0.8021,0.8615,0.8615,218737.357,0.0,0.0,0.0,218737.357,348.0,,,,348.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2100.686,0.8602,0.6584,0.8602,213847.3869,0.0,0.0,0.0,213847.3869,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2100.7805,0.9229,0.9217,0.9229,246275.5044,0.0,0.0,0.0,246275.5044,425.0,,,,425.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2101.5991,0.8021,0.8615,0.8615,218847.3675,0.0,0.0,0.0,218847.3675,348.0,,,,348.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2101.6861,0.8602,0.6584,0.8602,213938.3999,0.0,0.0,0.0,213938.3999,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2101.7806,0.9155,0.9173,0.9173,246397.5157,0.0,0.0,0.0,246397.5157,428.0,,,,428.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2102.5992,0.7972,0.865,0.865,218956.3777,0.0,0.0,0.0,218956.3777,351.0,,,,351.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2102.6862,0.8602,0.6584,0.8602,214029.4084,0.0,0.0,0.0,214029.4084,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2102.7807,0.9155,0.9173,0.9173,246519.5336,0.0,0.0,0.0,246519.5336,428.0,,,,428.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2103.5994,0.7953,0.8717,0.8717,219064.3951,0.0,0.0,0.0,219064.3951,354.0,,,,354.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2103.6863,0.8602,0.6584,0.8602,214120.4177,0.0,0.0,0.0,214120.4177,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2103.7808,0.9155,0.9173,0.9173,246641.5454,0.0,0.0,0.0,246641.5454,428.0,,,,428.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2104.5995,0.7953,0.8717,0.8717,219172.4064,0.0,0.0,0.0,219172.4064,354.0,,,,354.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2104.6864,0.8602,0.6584,0.8602,214211.4269,0.0,0.0,0.0,214211.4269,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2104.7809,0.9155,0.9173,0.9173,246763.5569,0.0,0.0,0.0,246763.5569,428.0,,,,428.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2105.5996,0.793,0.8824,0.8824,219280.4228,0.0,0.0,0.0,219280.4228,355.0,,,,355.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2105.6865,0.8667,0.6644,0.8667,214303.4378,0.0,0.0,0.0,214303.4378,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2105.7811,0.9155,0.9173,0.9173,246885.5754,0.0,0.0,0.0,246885.5754,428.0,,,,428.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2106.5998,0.793,0.8824,0.8824,219388.4372,0.0,0.0,0.0,219388.4372,355.0,,,,355.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2106.6867,0.8667,0.6644,0.8667,214395.4509,0.0,0.0,0.0,214395.4509,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2106.7812,0.9021,0.9074,0.9074,247006.5879,0.0,0.0,0.0,247006.5879,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2107.5999,0.7855,0.8487,0.8487,219494.4527,0.0,0.0,0.0,219494.4527,357.0,,,,357.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2107.6868,0.8953,0.6682,0.8953,214488.46,0.0,0.0,0.0,214488.46,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2107.7813,0.9021,0.9074,0.9074,247127.6055,0.0,0.0,0.0,247127.6055,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2108.6,0.7855,0.8487,0.8487,219600.4657,0.0,0.0,0.0,219600.4657,357.0,,,,357.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2108.6869,0.8953,0.6682,0.8953,214581.4699,0.0,0.0,0.0,214581.4699,457.0,,,,457.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2108.7814,0.9021,0.9074,0.9074,247248.6151,0.0,0.0,0.0,247248.6151,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2109.6001,0.7855,0.8487,0.8487,219706.4763,0.0,0.0,0.0,219706.4763,357.0,,,,357.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2109.687,0.9169,0.6674,0.9169,214674.4789,0.0,0.0,0.0,214674.4789,458.0,,,,458.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2109.7815,0.9021,0.9074,0.9074,247369.6269,0.0,0.0,0.0,247369.6269,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2110.6003,0.7809,0.8412,0.8412,219811.4899,0.0,0.0,0.0,219811.4899,358.0,,,,358.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2110.6871,0.9104,0.6614,0.9104,214766.4889,0.0,0.0,0.0,214766.4889,459.0,,,,459.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2110.7816,0.9021,0.9074,0.9074,247490.6365,0.0,0.0,0.0,247490.6365,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2111.6003,0.7716,0.8335,0.8335,219914.4974,0.0,0.0,0.0,219914.4974,360.0,,,,360.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2111.6872,0.8532,0.6538,0.8532,214856.4965,0.0,0.0,0.0,214856.4965,461.0,,,,461.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2111.7816,0.9021,0.9074,0.9074,247611.647,0.0,0.0,0.0,247611.647,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2112.6004,0.7674,0.8044,0.8044,220016.5084,0.0,0.0,0.0,220016.5084,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2112.6873,0.8532,0.6538,0.8532,214946.5048,0.0,0.0,0.0,214946.5048,461.0,,,,461.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2112.7818,0.9021,0.9074,0.9074,247732.6602,0.0,0.0,0.0,247732.6602,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2113.6006,0.7674,0.8044,0.8044,220118.5186,0.0,0.0,0.0,220118.5186,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2113.6874,0.8532,0.6538,0.8532,215036.5134,0.0,0.0,0.0,215036.5134,461.0,,,,461.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2113.7819,0.9021,0.9074,0.9074,247853.6723,0.0,0.0,0.0,247853.6723,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2114.6007,0.7674,0.8044,0.8044,220220.5316,0.0,0.0,0.0,220220.5316,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2114.6875,0.8532,0.6538,0.8532,215126.5215,0.0,0.0,0.0,215126.5215,461.0,,,,461.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2114.7819,0.9021,0.9074,0.9074,247974.6812,0.0,0.0,0.0,247974.6812,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2115.6008,0.7674,0.8044,0.8044,220322.5426,0.0,0.0,0.0,220322.5426,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2115.6876,0.8532,0.6538,0.8532,215216.5307,0.0,0.0,0.0,215216.5307,461.0,,,,461.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2115.7821,0.9021,0.9074,0.9074,248095.7016,0.0,0.0,0.0,248095.7016,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2116.6009,0.7674,0.8044,0.8044,220424.5569,0.0,0.0,0.0,220424.5569,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2116.6877,0.8532,0.6538,0.8532,215306.5392,0.0,0.0,0.0,215306.5392,461.0,,,,461.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2116.7823,0.9021,0.9074,0.9074,248216.7309,0.0,0.0,0.0,248216.7309,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2117.6011,0.7674,0.8044,0.8044,220526.5713,0.0,0.0,0.0,220526.5713,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2117.6877,0.8532,0.6538,0.8532,215396.5476,0.0,0.0,0.0,215396.5476,461.0,,,,461.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2117.7824,0.9021,0.9074,0.9074,248337.7328,0.0,0.0,0.0,248337.7328,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2118.6012,0.7674,0.8044,0.8044,220628.582,0.0,0.0,0.0,220628.582,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2118.6879,0.8333,0.6316,0.8333,215483.5598,0.0,0.0,0.0,215483.5598,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2118.7824,0.9021,0.9074,0.9074,248458.7415,0.0,0.0,0.0,248458.7415,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2119.6013,0.7674,0.8044,0.8044,220730.5939,0.0,0.0,0.0,220730.5939,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2119.688,0.8333,0.6316,0.8333,215570.5652,0.0,0.0,0.0,215570.5652,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2119.7826,0.9021,0.9074,0.9074,248579.7571,0.0,0.0,0.0,248579.7571,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2120.6014,0.7674,0.8044,0.8044,220832.6053,0.0,0.0,0.0,220832.6053,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2120.6881,0.8333,0.6316,0.8333,215657.5784,0.0,0.0,0.0,215657.5784,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2120.7827,0.9021,0.9074,0.9074,248700.7686,0.0,0.0,0.0,248700.7686,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2121.6015,0.7674,0.8044,0.8044,220934.6194,0.0,0.0,0.0,220934.6194,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2121.6882,0.8333,0.6316,0.8333,215744.587,0.0,0.0,0.0,215744.587,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2121.7828,0.9021,0.9074,0.9074,248821.781,0.0,0.0,0.0,248821.781,429.0,,,,429.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2122.6016,0.7674,0.8044,0.8044,221036.6277,0.0,0.0,0.0,221036.6277,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2122.6883,0.8333,0.6316,0.8333,215831.5963,0.0,0.0,0.0,215831.5963,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2122.7828,0.8926,0.8969,0.8969,248939.7898,0.0,0.0,0.0,248939.7898,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2123.6017,0.7674,0.8044,0.8044,221138.6374,0.0,0.0,0.0,221138.6374,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2123.6885,0.8333,0.6316,0.8333,215918.6104,0.0,0.0,0.0,215918.6104,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2123.783,0.8926,0.8969,0.8969,249057.8045,0.0,0.0,0.0,249057.8045,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2124.6018,0.7674,0.8044,0.8044,221240.6511,0.0,0.0,0.0,221240.6511,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2124.6886,0.8333,0.6316,0.8333,216005.6181,0.0,0.0,0.0,216005.6181,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2124.783,0.8926,0.8969,0.8969,249175.8148,0.0,0.0,0.0,249175.8148,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2125.602,0.7674,0.8044,0.8044,221342.6685,0.0,0.0,0.0,221342.6685,361.0,,,,361.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2125.6887,0.8333,0.6316,0.8333,216092.6314,0.0,0.0,0.0,216092.6314,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2125.7831,0.8926,0.8969,0.8969,249293.8251,0.0,0.0,0.0,249293.8251,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2126.602,0.7461,0.7715,0.7715,221440.671,0.0,0.0,0.0,221440.671,365.0,,,,365.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2126.689,0.8333,0.6316,0.8333,216179.6546,0.0,0.0,0.0,216179.6546,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2126.7833,0.8926,0.8969,0.8969,249411.8397,0.0,0.0,0.0,249411.8397,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2127.6022,0.7461,0.7715,0.7715,221538.6864,0.0,0.0,0.0,221538.6864,365.0,,,,365.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2127.689,0.8333,0.6316,0.8333,216266.6577,0.0,0.0,0.0,216266.6577,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2127.7833,0.8926,0.8969,0.8969,249529.8436,0.0,0.0,0.0,249529.8436,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2128.6023,0.7461,0.7715,0.7715,221636.6964,0.0,0.0,0.0,221636.6964,365.0,,,,365.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2128.6891,0.8333,0.6316,0.8333,216353.6681,0.0,0.0,0.0,216353.6681,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2128.7834,0.8926,0.8969,0.8969,249647.855,0.0,0.0,0.0,249647.855,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2129.6024,0.7461,0.7715,0.7715,221734.7065,0.0,0.0,0.0,221734.7065,365.0,,,,365.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2129.6892,0.8333,0.6316,0.8333,216440.6755,0.0,0.0,0.0,216440.6755,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2129.7835,0.8926,0.8969,0.8969,249765.8643,0.0,0.0,0.0,249765.8643,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2130.6026,0.7461,0.7715,0.7715,221832.7219,0.0,0.0,0.0,221832.7219,365.0,,,,365.0,3.4608,,,,3.4608
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2130.6894,0.8333,0.6316,0.8333,216527.689,0.0,0.0,0.0,216527.689,464.0,,,,464.0,2.3909,,,,2.3909
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2130.7836,0.8926,0.8969,0.8969,249883.8751,0.0,0.0,0.0,249883.8751,432.0,,,,432.0,2.0409,,,,2.0409
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2131.6027,0.7461,0.7715,0.7715,221930.7306,0.0,0.0,0.0,221930.7306,365.0,,,,365.0,3.4608,,,,3.4608
