scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,132.0139,0.8619,0.7802,0.8619,9453.0036,7105.754,8021.8508,4026.4252,28607.0336,28.0,10.0,11.0,9.0,58.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,132.0438,0.9248,0.781,0.9248,8837.0023,5893.0687,4614.5825,5204.7954,24549.4488,41.0,15.0,6.0,3.0,65.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,132.5855,0.7477,0.8414,0.8414,7840.4129,6739.4342,4175.0146,4104.1545,22859.0162,28.0,10.0,5.0,6.0,49.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,133.014,0.8619,0.7802,0.8619,9525.01,7160.7589,8083.8563,4058.4281,28828.0533,28.0,10.0,11.0,9.0,58.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,133.0439,0.9279,0.7853,0.9279,8907.0085,5939.0728,4650.5857,5249.7994,24746.4664,41.0,15.0,7.0,3.0,66.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,133.5857,0.7443,0.8357,0.8357,7895.4223,6791.4431,4207.0201,4136.16,23030.0455,28.0,10.0,5.0,8.0,51.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,134.0141,0.8619,0.7802,0.8619,9597.0216,7215.7677,8145.8663,4090.4332,29049.0889,28.0,10.0,11.0,9.0,58.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,134.044,0.9279,0.7853,0.9279,8977.0136,5985.0761,4686.5882,5294.8026,24943.4805,41.0,15.0,7.0,3.0,66.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,134.5858,0.7427,0.8309,0.8309,7950.4276,6843.4482,4239.0232,4167.1631,23200.0621,28.0,10.0,5.0,9.0,52.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,135.0143,0.8382,0.7737,0.8382,9669.0339,7270.7771,8207.8769,4120.4384,29268.1263,28.0,10.0,11.0,11.0,60.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,135.0441,0.9274,0.7876,0.9274,9049.0203,6031.0804,4722.5916,5336.8066,25139.499,41.0,15.0,7.0,6.0,69.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,135.586,0.7427,0.8309,0.8309,8005.4371,6895.4571,4271.0287,4198.1684,23370.0912,28.0,10.0,5.0,9.0,52.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,136.0144,0.8382,0.7737,0.8382,9741.0416,7325.783,8269.8835,4150.4416,29487.1497,28.0,10.0,11.0,11.0,60.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,136.0442,0.9274,0.7876,0.9274,9121.0254,6077.0837,4758.5942,5378.8095,25335.5129,41.0,15.0,7.0,6.0,69.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,136.586,0.7427,0.8309,0.8309,8060.4417,6947.4615,4303.0314,4229.171,23540.1055,28.0,10.0,5.0,9.0,52.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,137.0145,0.835,0.7674,0.835,9813.0466,7378.7867,8331.8878,4180.4436,29704.1647,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,137.0442,0.9274,0.7876,0.9274,9193.0323,6123.0881,4794.5976,5420.8135,25531.5315,41.0,15.0,7.0,6.0,69.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,137.5862,0.7427,0.8309,0.8309,8115.4506,6999.47,4335.0366,4260.176,23710.1332,28.0,10.0,5.0,9.0,52.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,138.0146,0.835,0.7674,0.835,9885.0568,7431.7942,8393.8966,4210.4479,29921.1955,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,138.0443,0.9279,0.7846,0.9279,9266.0386,6167.0919,4830.6007,5462.8172,25726.5485,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,138.5864,0.7427,0.8309,0.8309,8170.4609,7051.4796,4367.0426,4291.1818,23880.1648,28.0,10.0,5.0,9.0,52.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,139.0147,0.835,0.7674,0.835,9957.0646,7484.8,8455.9034,4240.4512,30138.2192,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,139.0444,0.9279,0.7846,0.9279,9339.0446,6211.0955,4866.6037,5504.8206,25921.5645,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,139.5865,0.7507,0.8496,0.8496,8225.4677,7103.4861,4402.0469,4322.1857,24053.1865,28.0,10.0,5.0,9.0,52.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,140.0149,0.835,0.7674,0.835,10029.0754,7537.8079,8517.9126,4270.4556,30355.2515,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,140.0445,0.9279,0.7846,0.9279,9412.0505,6255.0991,4902.6066,5546.824,26116.5803,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,140.5866,0.7507,0.8496,0.8496,8280.4714,7155.4896,4437.0493,4353.1877,24226.198,28.0,10.0,5.0,9.0,52.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,141.015,0.835,0.7674,0.835,10101.0841,7590.8144,8579.9202,4300.4593,30572.278,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,141.0446,0.9279,0.7846,0.9279,9485.0579,6299.1035,4938.6102,5588.8283,26311.5999,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,141.5867,0.7436,0.848,0.848,8334.477,7207.495,4472.0529,4384.1909,24398.2158,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,142.0151,0.835,0.7674,0.835,10173.09,7643.8187,8641.9252,4330.4617,30789.2956,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,142.0446,0.9297,0.7896,0.9297,9558.0608,6344.1053,4974.6117,5630.83,26507.6078,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,142.5869,0.7436,0.848,0.848,8388.4902,7259.5077,4507.0615,4415.1985,24570.2579,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,143.0152,0.835,0.7674,0.835,10245.0975,7696.8242,8703.9317,4360.4648,31006.3181,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,143.0447,0.9297,0.7896,0.9297,9631.0679,6389.1097,5010.6152,5672.834,26703.6268,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,143.587,0.7436,0.848,0.848,8442.4926,7311.51,4542.063,4446.1999,24742.2655,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,144.0153,0.835,0.7674,0.835,10317.1057,7749.8302,8765.9387,4390.4683,31223.3429,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,144.0449,0.9336,0.7917,0.9336,9705.0775,6434.1155,5046.6199,5714.8395,26900.6524,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,144.5871,0.7436,0.848,0.848,8496.4983,7363.5155,4577.0667,4477.2031,24914.2835,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,145.0154,0.835,0.7674,0.835,10389.1118,7802.8347,8827.944,4420.4708,31440.3613,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,145.045,0.9336,0.7917,0.9336,9779.0838,6479.1194,5082.6229,5756.8431,27097.6692,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,145.5872,0.7436,0.848,0.848,8550.5037,7415.5207,4612.0702,4508.2063,25086.3009,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,146.0155,0.835,0.7674,0.835,10461.1189,7855.8399,8889.9501,4450.4738,31657.3826,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,146.045,0.9336,0.7917,0.9336,9853.0898,6524.123,5118.6258,5798.8465,27294.6851,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,146.5873,0.7436,0.848,0.848,8604.5097,7467.5264,4647.0741,4539.2097,25258.3198,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,147.0156,0.835,0.7674,0.835,10533.1261,7908.8453,8951.9563,4480.4768,31874.4045,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,147.0469,0.9336,0.7917,0.9336,9927.2249,6569.2051,5154.6915,5840.9231,27492.0446,41.0,17.0,7.0,6.0,71.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,147.5874,0.7436,0.848,0.848,8658.5158,7519.5323,4682.078,4570.2132,25430.3393,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,148.0157,0.835,0.7674,0.835,10605.1333,7961.8506,9013.9625,4510.4798,32091.4262,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,148.0469,0.9318,0.7866,0.9318,10001.2288,6613.2075,5190.6934,5882.9253,27688.055,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,148.5875,0.7436,0.848,0.848,8712.5209,7571.5372,4717.0813,4601.2161,25602.3556,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,149.0158,0.8493,0.7782,0.8493,10679.14,8015.8554,9075.9681,4541.4826,32312.4461,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,149.047,0.9318,0.7866,0.9318,10075.2345,6657.2109,5226.6962,5924.9286,27884.0703,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,149.5876,0.7436,0.848,0.848,8766.5289,7623.5449,4752.0865,4632.2207,25774.3811,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,150.0158,0.8493,0.7782,0.8493,10753.1441,8069.8584,9137.9716,4572.4843,32533.4585,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,150.0471,0.9318,0.7866,0.9318,10149.2403,6701.2143,5262.6991,5966.9319,28080.0856,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,150.5878,0.7436,0.848,0.848,8820.5346,7675.5504,4787.0902,4663.224,25946.3991,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,151.016,0.8493,0.7782,0.8493,10827.1524,8123.8645,9199.9785,4603.4878,32754.4832,28.0,12.0,11.0,11.0,62.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,151.0471,0.9318,0.7866,0.9318,10223.2466,6745.2181,5298.7021,6008.9355,28276.1023,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,151.5879,0.7436,0.848,0.848,8874.5423,7727.5579,4822.0952,4694.2284,26118.4239,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,152.016,0.842,0.7747,0.842,10901.1597,8177.8698,9261.9846,4633.4907,32974.5048,28.0,12.0,11.0,12.0,63.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,152.0473,0.9318,0.7866,0.9318,10297.2573,6789.2244,5334.7073,6050.9415,28472.1305,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,152.588,0.7436,0.848,0.848,8928.5497,7779.565,4857.1,4725.2326,26290.4473,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,153.0161,0.8386,0.7689,0.8386,10973.165,8231.8738,9323.9892,4663.4929,33192.5209,30.0,12.0,11.0,12.0,65.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,153.0474,0.9375,0.7906,0.9375,10371.263,6833.2278,5370.7101,6093.9448,28669.1457,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,153.5881,0.7436,0.848,0.848,8982.5548,7831.5699,4892.1033,4756.2356,26462.4636,29.0,10.0,5.0,9.0,53.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,154.0162,0.835,0.7674,0.835,11045.1703,8284.8776,9385.9937,4693.4951,33409.5368,30.0,13.0,11.0,12.0,66.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,154.0475,0.9416,0.8052,0.9416,10447.2693,6877.2314,5406.7131,6136.9484,28868.1622,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,154.5882,0.7482,0.8643,0.8643,9036.5603,7883.5752,4927.1069,4790.2391,26637.4815,30.0,10.0,5.0,9.0,54.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,155.0164,0.835,0.7674,0.835,11117.1825,8337.8867,9448.0043,4723.5002,33626.5736,30.0,13.0,11.0,12.0,66.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,155.0475,0.9416,0.8052,0.9416,10523.275,6921.2348,5442.7158,6179.9517,29067.1773,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,155.5884,0.7482,0.8643,0.8643,9090.5705,7935.585,4962.1135,4824.2455,26812.5144,30.0,10.0,5.0,9.0,54.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,156.0164,0.824,0.731,0.824,11189.1883,8390.8909,9507.009,4753.5027,33840.591,30.0,13.0,14.0,12.0,69.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,156.0476,0.9416,0.8052,0.9416,10599.2811,6965.2383,5478.7187,6222.9551,29266.1932,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,156.5885,0.7482,0.8643,0.8643,9144.5769,7987.5912,4997.1176,4858.2495,26987.5352,30.0,10.0,5.0,9.0,54.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,157.0165,0.7955,0.7259,0.7955,11261.1944,8441.8953,9566.014,4783.5052,34052.609,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,157.0477,0.9416,0.8052,0.9416,10675.288,7009.2423,5514.722,6265.959,29465.2113,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,157.5887,0.7482,0.8643,0.8643,9198.5849,8039.5989,5032.1228,4892.2545,27162.5611,30.0,10.0,5.0,9.0,54.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,158.0166,0.7955,0.7259,0.7955,11333.2019,8492.9005,9625.0201,4813.5083,34264.6308,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,158.0478,0.9416,0.8052,0.9416,10751.2948,7053.2462,5550.7252,6308.9628,29664.229,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,158.5888,0.7482,0.8643,0.8643,9252.5904,8091.6042,5067.1264,4926.258,27337.5789,30.0,10.0,5.0,9.0,54.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,159.0167,0.7955,0.7259,0.7955,11405.2087,8543.9054,9684.0257,4843.5112,34476.651,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,159.0479,0.9416,0.8052,0.9416,10827.3017,7097.2502,5586.7284,6351.9668,29863.2471,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,159.5889,0.7482,0.8643,0.8643,9306.5949,8143.6085,5102.1293,4960.2609,27512.5936,30.0,10.0,5.0,9.0,54.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,160.0168,0.7955,0.7259,0.7955,11477.2155,8594.9102,9743.0313,4873.514,34688.6709,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,160.048,0.9416,0.8052,0.9416,10903.3084,7141.2541,5622.7316,6394.9705,30062.2647,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,160.589,0.7482,0.8643,0.8643,9360.6031,8195.6164,5137.1346,4994.266,27687.6202,30.0,10.0,5.0,9.0,54.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,161.0169,0.7955,0.7259,0.7955,11549.2181,8645.9121,9802.0335,4903.5151,34900.6787,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,161.0481,0.9416,0.8052,0.9416,10979.3152,7185.258,5658.7348,6437.9744,30261.2824,41.0,18.0,7.0,6.0,72.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,161.5891,0.7606,0.8918,0.8918,9413.6086,8248.622,5172.1383,5032.27,27866.6389,32.0,10.0,5.0,9.0,56.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,162.017,0.7955,0.7259,0.7955,11621.2284,8696.9193,9861.0418,4933.5193,35112.7088,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,162.0481,0.9375,0.7906,0.9375,11053.3207,7229.2613,5694.7375,6480.9775,30458.2969,43.0,18.0,7.0,6.0,74.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,162.5892,0.7606,0.8918,0.8918,9466.6133,8301.6266,5207.1414,5070.2733,28045.6546,32.0,10.0,5.0,9.0,56.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,163.0171,0.7955,0.7259,0.7955,11693.2343,8747.9235,9920.0467,4963.5218,35324.7264,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,163.0482,0.9375,0.7906,0.9375,11127.327,7273.2651,5730.7406,6523.9812,30655.3139,43.0,18.0,7.0,6.0,74.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,163.6135,0.7571,0.8876,0.8876,9520.9031,8355.9164,5242.9931,5107.1494,28226.9619,32.0,10.0,5.0,11.0,58.0,1.0751,0.0703,0.0885,0.0739,0.4091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,164.0172,0.7955,0.7259,0.7955,11765.2461,8798.9319,9979.0564,4993.5267,35536.761,30.0,15.0,14.0,12.0,71.0,1.2755,0.0993,0.1107,0.0781,0.4581
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,164.0483,0.9375,0.7906,0.9375,11201.3324,7317.2683,5766.7432,6566.9844,30852.3283,43.0,18.0,7.0,6.0,74.0,0.8859,0.0681,0.0634,0.0638,0.3327
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,164.6137,0.7602,0.8829,0.8829,9573.9093,8408.9226,5279.9974,5141.1534,28403.9826,32.0,10.0,5.0,13.0,60.0,1.0751,0.0703,0.0885,0.0739,0.4091
