scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,158.5488,0.9348,0.8069,0.9348,32802.2988,0.0,0.0,0.0,32802.2988,68.0,,,,68.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,159.2295,0.7731,0.8209,0.8209,31667.8009,0.0,0.0,0.0,31667.8009,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,159.2426,0.9416,0.873,0.9416,35797.6518,0.0,0.0,0.0,35797.6518,67.0,,,,67.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,159.5489,0.9348,0.8069,0.9348,33020.318,0.0,0.0,0.0,33020.318,68.0,,,,68.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,160.2296,0.7731,0.8209,0.8209,31869.8227,0.0,0.0,0.0,31869.8227,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,160.2427,0.9416,0.873,0.9416,36038.6747,0.0,0.0,0.0,36038.6747,67.0,,,,67.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,160.5491,0.9348,0.8069,0.9348,33238.3551,0.0,0.0,0.0,33238.3551,68.0,,,,68.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,161.2298,0.7731,0.8209,0.8209,32071.8546,0.0,0.0,0.0,32071.8546,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,161.2428,0.9416,0.873,0.9416,36279.6923,0.0,0.0,0.0,36279.6923,67.0,,,,67.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,161.5492,0.9348,0.8069,0.9348,33456.388,0.0,0.0,0.0,33456.388,68.0,,,,68.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,162.2299,0.7731,0.8209,0.8209,32273.8724,0.0,0.0,0.0,32273.8724,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,162.2429,0.94,0.8703,0.94,36519.7185,0.0,0.0,0.0,36519.7185,68.0,,,,68.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,162.5493,0.9348,0.8069,0.9348,33674.4085,0.0,0.0,0.0,33674.4085,68.0,,,,68.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,163.2299,0.7731,0.8209,0.8209,32475.891,0.0,0.0,0.0,32475.891,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,163.243,0.94,0.8703,0.94,36759.7413,0.0,0.0,0.0,36759.7413,68.0,,,,68.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,163.5495,0.9257,0.8016,0.9257,33890.4508,0.0,0.0,0.0,33890.4508,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,164.23,0.7731,0.8209,0.8209,32677.9067,0.0,0.0,0.0,32677.9067,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,164.2431,0.9298,0.8645,0.9298,36996.7638,0.0,0.0,0.0,36996.7638,71.0,,,,71.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,164.5496,0.9257,0.8016,0.9257,34106.4679,0.0,0.0,0.0,34106.4679,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,165.2302,0.7731,0.8209,0.8209,32879.9403,0.0,0.0,0.0,32879.9403,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,165.2432,0.9298,0.8645,0.9298,37233.7872,0.0,0.0,0.0,37233.7872,71.0,,,,71.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,165.5497,0.9257,0.8016,0.9257,34322.4968,0.0,0.0,0.0,34322.4968,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,166.2303,0.7731,0.8209,0.8209,33081.9607,0.0,0.0,0.0,33081.9607,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,166.2433,0.9298,0.8645,0.9298,37470.8116,0.0,0.0,0.0,37470.8116,71.0,,,,71.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,166.5498,0.9257,0.8016,0.9257,34538.5137,0.0,0.0,0.0,34538.5137,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,167.2304,0.7731,0.8209,0.8209,33283.9724,0.0,0.0,0.0,33283.9724,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,167.2434,0.9298,0.8645,0.9298,37707.8446,0.0,0.0,0.0,37707.8446,71.0,,,,71.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,167.8002,0.9257,0.8016,0.9257,34808.6024,0.0,0.0,0.0,34808.6024,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,168.2304,0.7731,0.8209,0.8209,33485.9894,0.0,0.0,0.0,33485.9894,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,168.2435,0.9298,0.8645,0.9298,37944.8664,0.0,0.0,0.0,37944.8664,71.0,,,,71.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,169.2306,0.7731,0.8209,0.8209,33688.0235,0.0,0.0,0.0,33688.0235,44.0,,,,44.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,169.2437,0.928,0.8598,0.928,38180.9039,0.0,0.0,0.0,38180.9039,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,169.3354,0.9257,0.8016,0.9257,35140.2078,0.0,0.0,0.0,35140.2078,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,170.2307,0.7685,0.8117,0.8117,33888.0405,0.0,0.0,0.0,33888.0405,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,170.2438,0.928,0.8598,0.928,38416.9398,0.0,0.0,0.0,38416.9398,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,170.3355,0.9257,0.8016,0.9257,35356.227,0.0,0.0,0.0,35356.227,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,171.2308,0.7685,0.8117,0.8117,34088.0591,0.0,0.0,0.0,34088.0591,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,171.2439,0.928,0.8598,0.928,38652.9608,0.0,0.0,0.0,38652.9608,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,172.2309,0.7685,0.8117,0.8117,34288.0777,0.0,0.0,0.0,34288.0777,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,172.244,0.928,0.8598,0.928,38888.982,0.0,0.0,0.0,38888.982,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,172.3908,0.9257,0.8016,0.9257,35800.1658,0.0,0.0,0.0,35800.1658,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,173.231,0.7685,0.8117,0.8117,34488.0959,0.0,0.0,0.0,34488.0959,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,173.2441,0.928,0.8598,0.928,39125.0078,0.0,0.0,0.0,39125.0078,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,174.2311,0.7685,0.8117,0.8117,34688.1165,0.0,0.0,0.0,34688.1165,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,174.2442,0.928,0.8598,0.928,39361.0314,0.0,0.0,0.0,39361.0314,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,175.2312,0.7685,0.8117,0.8117,34888.1459,0.0,0.0,0.0,34888.1459,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,175.2443,0.928,0.8598,0.928,39597.0679,0.0,0.0,0.0,39597.0679,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,175.3031,0.9257,0.8016,0.9257,36429.2185,0.0,0.0,0.0,36429.2185,70.0,,,,70.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,176.2313,0.7685,0.8117,0.8117,35088.1687,0.0,0.0,0.0,35088.1687,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,176.2445,0.928,0.8598,0.928,39833.1048,0.0,0.0,0.0,39833.1048,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,177.2314,0.7685,0.8117,0.8117,35288.1853,0.0,0.0,0.0,35288.1853,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,177.2446,0.928,0.8598,0.928,40069.1343,0.0,0.0,0.0,40069.1343,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,178.2315,0.7685,0.8117,0.8117,35488.2043,0.0,0.0,0.0,35488.2043,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,178.2447,0.928,0.8598,0.928,40305.1557,0.0,0.0,0.0,40305.1557,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,178.4881,0.9225,0.7972,0.9225,37114.0087,0.0,0.0,0.0,37114.0087,71.0,,,,71.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,179.2316,0.7685,0.8117,0.8117,35688.2301,0.0,0.0,0.0,35688.2301,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,179.2448,0.928,0.8598,0.928,40541.1694,0.0,0.0,0.0,40541.1694,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,180.2317,0.7685,0.8117,0.8117,35888.2513,0.0,0.0,0.0,35888.2513,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,180.2449,0.928,0.8598,0.928,40777.1949,0.0,0.0,0.0,40777.1949,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,181.2318,0.7685,0.8117,0.8117,36088.2621,0.0,0.0,0.0,36088.2621,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,181.245,0.928,0.8598,0.928,41013.2294,0.0,0.0,0.0,41013.2294,72.0,,,,72.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,181.6395,0.9308,0.7974,0.9308,37791.5498,0.0,0.0,0.0,37791.5498,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,182.2319,0.7685,0.8117,0.8117,36288.2865,0.0,0.0,0.0,36288.2865,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,182.2451,0.9252,0.8577,0.9252,41248.2559,0.0,0.0,0.0,41248.2559,73.0,,,,73.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,182.6397,0.9336,0.8036,0.9336,38007.5885,0.0,0.0,0.0,38007.5885,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,183.232,0.7685,0.8117,0.8117,36488.3059,0.0,0.0,0.0,36488.3059,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,183.2452,0.9252,0.8577,0.9252,41483.2778,0.0,0.0,0.0,41483.2778,73.0,,,,73.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,183.6398,0.9394,0.816,0.9394,38225.6073,0.0,0.0,0.0,38225.6073,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,184.2321,0.7685,0.8117,0.8117,36688.3247,0.0,0.0,0.0,36688.3247,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,184.2454,0.9252,0.8577,0.9252,41718.3064,0.0,0.0,0.0,41718.3064,73.0,,,,73.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,184.6399,0.9394,0.816,0.9394,38443.6301,0.0,0.0,0.0,38443.6301,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,185.2322,0.7685,0.8117,0.8117,36888.3447,0.0,0.0,0.0,36888.3447,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,185.2455,0.9252,0.8577,0.9252,41953.3415,0.0,0.0,0.0,41953.3415,73.0,,,,73.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,185.6399,0.9394,0.816,0.9394,38661.6485,0.0,0.0,0.0,38661.6485,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,186.2324,0.7685,0.8117,0.8117,37088.3759,0.0,0.0,0.0,37088.3759,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,186.2457,0.9252,0.8577,0.9252,42188.376,0.0,0.0,0.0,42188.376,73.0,,,,73.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,186.64,0.9394,0.816,0.9394,38879.67,0.0,0.0,0.0,38879.67,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,187.2325,0.7685,0.8117,0.8117,37288.4033,0.0,0.0,0.0,37288.4033,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,187.2458,0.9252,0.8577,0.9252,42423.404,0.0,0.0,0.0,42423.404,73.0,,,,73.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,187.6401,0.9394,0.816,0.9394,39097.6929,0.0,0.0,0.0,39097.6929,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,188.2326,0.7685,0.8117,0.8117,37488.4259,0.0,0.0,0.0,37488.4259,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,188.2459,0.9252,0.8577,0.9252,42658.4237,0.0,0.0,0.0,42658.4237,73.0,,,,73.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,188.6402,0.9394,0.816,0.9394,39315.7158,0.0,0.0,0.0,39315.7158,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,189.2327,0.7685,0.8117,0.8117,37688.4393,0.0,0.0,0.0,37688.4393,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,189.2459,0.9232,0.8562,0.9232,42892.442,0.0,0.0,0.0,42892.442,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,189.6404,0.9394,0.816,0.9394,39533.7387,0.0,0.0,0.0,39533.7387,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,190.2328,0.7685,0.8117,0.8117,37888.4711,0.0,0.0,0.0,37888.4711,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,190.2461,0.9232,0.8562,0.9232,43126.4693,0.0,0.0,0.0,43126.4693,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,190.6404,0.9394,0.816,0.9394,39751.7548,0.0,0.0,0.0,39751.7548,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,191.2329,0.7685,0.8117,0.8117,38088.4795,0.0,0.0,0.0,38088.4795,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,191.2462,0.9232,0.8562,0.9232,43360.5112,0.0,0.0,0.0,43360.5112,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,191.6406,0.9394,0.816,0.9394,39969.7832,0.0,0.0,0.0,39969.7832,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,192.233,0.7685,0.8117,0.8117,38288.4931,0.0,0.0,0.0,38288.4931,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,192.2463,0.9232,0.8562,0.9232,43594.533,0.0,0.0,0.0,43594.533,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,192.6407,0.9394,0.816,0.9394,40187.8054,0.0,0.0,0.0,40187.8054,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,193.2331,0.7685,0.8117,0.8117,38488.5187,0.0,0.0,0.0,38488.5187,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,193.2464,0.9232,0.8562,0.9232,43828.5573,0.0,0.0,0.0,43828.5573,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,193.6408,0.9394,0.816,0.9394,40405.8364,0.0,0.0,0.0,40405.8364,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,194.2332,0.7685,0.8117,0.8117,38688.5365,0.0,0.0,0.0,38688.5365,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,194.2466,0.9232,0.8562,0.9232,44062.5856,0.0,0.0,0.0,44062.5856,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,194.6409,0.9394,0.816,0.9394,40623.866,0.0,0.0,0.0,40623.866,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,195.2333,0.7685,0.8117,0.8117,38888.5549,0.0,0.0,0.0,38888.5549,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,195.2467,0.9232,0.8562,0.9232,44296.6226,0.0,0.0,0.0,44296.6226,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,195.641,0.9394,0.816,0.9394,40841.8898,0.0,0.0,0.0,40841.8898,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,196.2334,0.7685,0.8117,0.8117,39088.5859,0.0,0.0,0.0,39088.5859,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,196.2468,0.9232,0.8562,0.9232,44530.6432,0.0,0.0,0.0,44530.6432,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,196.6411,0.9394,0.816,0.9394,41059.9068,0.0,0.0,0.0,41059.9068,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,197.2335,0.7704,0.8135,0.8135,39289.6,0.0,0.0,0.0,39289.6,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,197.2469,0.9232,0.8562,0.9232,44764.6748,0.0,0.0,0.0,44764.6748,74.0,,,,74.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,197.6413,0.9394,0.816,0.9394,41277.9449,0.0,0.0,0.0,41277.9449,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,198.2336,0.7824,0.8326,0.8326,39495.6216,0.0,0.0,0.0,39495.6216,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,198.247,0.9192,0.8537,0.9192,44997.6986,0.0,0.0,0.0,44997.6986,75.0,,,,75.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,198.6414,0.9394,0.816,0.9394,41495.9617,0.0,0.0,0.0,41495.9617,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,199.2337,0.7984,0.8614,0.8614,39709.6362,0.0,0.0,0.0,39709.6362,46.0,,,,46.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,199.7946,0.9394,0.816,0.9394,41747.3724,0.0,0.0,0.0,41747.3724,72.0,,,,72.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,200.0091,0.9192,0.8537,0.9192,45408.2574,0.0,0.0,0.0,45408.2574,75.0,,,,75.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,200.2337,0.7955,0.8573,0.8573,39922.6523,0.0,0.0,0.0,39922.6523,47.0,,,,47.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,201.0092,0.9192,0.8537,0.9192,45641.2863,0.0,0.0,0.0,45641.2863,75.0,,,,75.0,1.7684,,,,1.7684
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,201.2338,0.7889,0.8497,0.8497,40132.6754,0.0,0.0,0.0,40132.6754,50.0,,,,50.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,201.9829,0.9308,0.7974,0.9308,42217.8537,0.0,0.0,0.0,42217.8537,75.0,,,,75.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,202.2339,0.7889,0.8497,0.8497,40342.6964,0.0,0.0,0.0,40342.6964,50.0,,,,50.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,202.983,0.9251,0.7877,0.9251,42430.8739,0.0,0.0,0.0,42430.8739,77.0,,,,77.0,1.1148,,,,1.1148
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,203.234,0.7889,0.8497,0.8497,40552.7162,0.0,0.0,0.0,40552.7162,50.0,,,,50.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,204.2341,0.7889,0.8497,0.8497,40762.7378,0.0,0.0,0.0,40762.7378,50.0,,,,50.0,1.9437,,,,1.9437
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,204.3462,0.9192,0.8537,0.9192,46418.8014,0.0,0.0,0.0,46418.8014,75.0,,,,75.0,1.7684,,,,1.7684
