scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,178.0237,0.9646,0.7896,0.9646,6909.2174,3917.3759,3455.0313,2876.7129,17158.3374,38.0,15.0,2.0,1.0,56.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,178.0244,0.6394,0.8062,0.8062,4566.6268,3656.5019,1638.2244,2501.3434,12362.6964,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,179.0232,0.7548,0.7587,0.7587,5204.6745,5119.6636,5580.7234,2994.388,18899.4496,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,179.0238,0.9646,0.7896,0.9646,6950.2215,3938.378,3475.0333,2894.7147,17258.3474,38.0,15.0,2.0,1.0,56.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,179.0246,0.6394,0.8062,0.8062,4589.6304,3678.5053,1647.2258,2515.3455,12430.707,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,180.0233,0.7548,0.7587,0.7587,5232.6767,5144.6657,5609.7258,3010.3893,18997.4575,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,180.0239,0.9646,0.7896,0.9646,6991.2259,3959.3802,3495.0354,2912.7166,17358.3582,38.0,15.0,2.0,1.0,56.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,180.0247,0.6394,0.8062,0.8062,4612.634,3700.5087,1656.2272,2529.3477,12498.7176,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,181.0234,0.7548,0.7587,0.7587,5260.6791,5169.6678,5638.7283,3026.3907,19095.4659,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,181.024,0.9646,0.7896,0.9646,7032.2296,3980.3821,3515.0372,2930.7183,17458.3672,38.0,15.0,2.0,1.0,56.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,181.0249,0.6394,0.8062,0.8062,4635.6381,3722.5126,1665.2288,2543.3502,12566.7297,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,182.0234,0.7548,0.7587,0.7587,5288.6817,5194.6701,5667.7309,3042.3922,19193.475,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,182.024,0.9646,0.7896,0.9646,7073.233,4001.3839,3535.0389,2948.7197,17558.3755,38.0,15.0,2.0,1.0,56.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,182.0252,0.6394,0.8062,0.8062,4658.6443,3744.5186,1674.2312,2557.354,12634.748,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,183.0235,0.7548,0.7587,0.7587,5316.6845,5219.6726,5696.7338,3058.3938,19291.4846,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,183.0241,0.9646,0.7896,0.9646,7114.2365,4022.3857,3555.0406,2966.7213,17658.384,38.0,15.0,2.0,1.0,56.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,183.0253,0.6394,0.8062,0.8062,4681.6462,3766.5204,1683.232,2571.3552,12702.7537,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,184.0237,0.7548,0.7587,0.7587,5344.6876,5244.6754,5725.737,3074.3956,19389.4955,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,184.0242,0.9646,0.7896,0.9646,7155.2406,4043.3878,3575.0426,2984.7231,17758.3939,38.0,15.0,2.0,1.0,56.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,184.0254,0.6394,0.8062,0.8062,4704.6498,3788.5238,1692.2334,2585.3573,12770.7644,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,185.0238,0.7548,0.7587,0.7587,5372.6911,5269.6785,5754.7406,3090.3975,19487.5077,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,185.0243,0.9552,0.7678,0.9552,7193.2439,4064.3896,3595.0443,3002.7246,17855.4024,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,185.0256,0.6394,0.8062,0.8062,4727.6533,3810.5272,1701.2348,2599.3595,12838.7748,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,186.0239,0.7548,0.7587,0.7587,5400.6944,5294.6814,5783.7441,3106.3994,19585.5194,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,186.0244,0.9552,0.7678,0.9552,7231.247,4085.3913,3615.0459,3020.7261,17952.4102,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,186.0257,0.6394,0.8062,0.8062,4750.657,3832.5307,1710.2362,2613.3617,12906.7856,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,187.024,0.7548,0.7587,0.7587,5428.6966,5319.6834,5812.7464,3122.4007,19683.5271,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,187.0245,0.9552,0.7678,0.9552,7269.2503,4106.3931,3635.0477,3038.7277,18049.4187,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,187.0259,0.6394,0.8062,0.8062,4773.6613,3854.5348,1719.2379,2627.3643,12974.7983,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,188.0241,0.7548,0.7587,0.7587,5456.6997,5344.6862,5841.7496,3138.4025,19781.5381,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,188.0246,0.9552,0.7678,0.9552,7307.2537,4127.395,3655.0494,3056.7293,18146.4273,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,188.026,0.6394,0.8062,0.8062,4796.6626,3876.5361,1728.2384,2641.3652,13042.8024,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,189.0242,0.7548,0.7587,0.7587,5484.7027,5369.6888,5870.7527,3154.4042,19879.5484,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,189.0246,0.9552,0.7678,0.9552,7345.2565,4148.3965,3675.0509,3074.7306,18243.4345,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,189.0261,0.6394,0.8062,0.8062,4819.6659,3898.5393,1737.2397,2655.3672,13110.812,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,190.0243,0.7548,0.7587,0.7587,5512.7062,5394.692,5899.7563,3170.4062,19977.5608,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,190.0247,0.9552,0.7678,0.9552,7383.2604,4169.3987,3695.053,3092.7325,18340.4446,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,190.0262,0.6394,0.8062,0.8062,4842.6685,3920.5417,1746.2407,2669.3687,13178.8196,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,191.0244,0.7548,0.7587,0.7587,5540.7088,5419.6943,5928.759,3186.4076,20075.5696,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,191.0248,0.9552,0.7678,0.9552,7421.2643,4190.4009,3715.055,3110.7343,18437.4545,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,191.0263,0.6394,0.8062,0.8062,4865.6708,3942.5439,1755.2416,2683.3701,13246.8265,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,192.0245,0.7548,0.7587,0.7587,5568.7116,5444.6968,5957.7619,3202.4093,20173.5797,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,192.0249,0.9552,0.7678,0.9552,7459.2654,4211.4015,3735.0556,3128.7348,18534.4574,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,192.0264,0.6394,0.8062,0.8062,4888.6729,3964.5459,1764.2424,2697.3714,13314.8327,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,193.0246,0.7548,0.7587,0.7587,5596.7144,5469.6993,5986.7648,3218.4108,20271.5892,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,193.025,0.9552,0.7678,0.9552,7497.2687,4232.4033,3755.0573,3146.7364,18631.4656,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,193.0266,0.6394,0.8062,0.8062,4911.6766,3986.5495,1773.2439,2711.3737,13382.8436,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,194.0248,0.7548,0.7587,0.7587,5624.7195,5494.7038,6015.77,3234.4138,20369.6071,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,194.0251,0.9552,0.7678,0.9552,7535.2724,4253.4053,3775.0593,3164.7381,18728.4751,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,194.0267,0.6394,0.8062,0.8062,4934.6803,4008.553,1782.2453,2725.3759,13450.8545,8.0,4.0,2.0,3.0,17.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,195.0249,0.7548,0.7587,0.7587,5652.7234,5519.7073,6044.7741,3250.416,20467.6209,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,195.0257,0.9552,0.7678,0.9552,7573.296,4274.4184,3795.0717,3182.7493,18825.5355,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,195.0269,0.6221,0.7994,0.7994,4955.6842,4030.5571,1791.247,2739.3785,13516.8667,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,196.025,0.7548,0.7587,0.7587,5680.7263,5544.7099,6073.7771,3266.4177,20565.631,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,196.0257,0.9552,0.7678,0.9552,7611.2975,4295.4192,3815.0725,3200.75,18922.5393,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,196.0271,0.6221,0.7994,0.7994,4976.6869,4052.56,1800.2482,2753.3804,13582.8754,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,197.0252,0.7548,0.7587,0.7587,5708.7296,5569.7128,6102.7805,3282.4195,20663.6424,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,197.0259,0.9552,0.7678,0.9552,7649.3028,4316.4221,3835.0753,3218.7525,19019.5526,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,197.0272,0.6221,0.7994,0.7994,4997.6902,4074.5634,1809.2496,2767.3825,13648.8858,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,198.0253,0.7548,0.7587,0.7587,5736.733,5594.7159,6131.7841,3298.4215,20761.6545,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,198.0259,0.9552,0.7678,0.9552,7687.304,4337.4228,3855.076,3236.7531,19116.5559,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,198.0274,0.6221,0.7994,0.7994,5018.6935,4096.5668,1818.251,2781.3847,13714.896,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,199.0254,0.7548,0.7587,0.7587,5764.7353,5619.7179,6160.7864,3314.4228,20859.6624,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,199.026,0.9552,0.7678,0.9552,7725.3067,4358.4243,3875.0774,3254.7544,19213.5628,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,199.0275,0.6221,0.7994,0.7994,5039.6969,4118.5704,1827.2525,2795.387,13780.9068,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,200.0254,0.7548,0.7587,0.7587,5792.7375,5644.7199,6189.7887,3330.4241,20957.6703,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,200.0261,0.9552,0.7678,0.9552,7763.313,4379.4278,3895.0807,3272.7574,19310.5787,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,200.0277,0.6221,0.7994,0.7994,5060.7,4140.5737,1836.2538,2809.3891,13846.9166,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,201.0256,0.7548,0.7587,0.7587,5820.7412,5669.7232,6218.7925,3346.4262,21055.683,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,201.0262,0.9552,0.7678,0.9552,7801.3165,4400.4297,3915.0825,3290.759,19407.5879,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,201.0278,0.6221,0.7994,0.7994,5081.7033,4162.5772,1845.2552,2823.3913,13912.927,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,202.0257,0.7548,0.7587,0.7587,5848.7438,5694.7256,6247.7953,3362.4277,21153.6923,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,202.0263,0.9552,0.7678,0.9552,7839.319,4421.4311,3935.0838,3308.7602,19504.5942,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,202.028,0.6221,0.7994,0.7994,5102.7065,4184.5805,1854.2566,2837.3934,13978.937,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,203.0258,0.7548,0.7587,0.7587,5876.7467,5719.7281,6276.7982,3378.4293,21251.7024,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,203.0264,0.9552,0.7678,0.9552,7877.3222,4442.4329,3955.0855,3326.7617,19601.6024,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,203.0282,0.6221,0.7994,0.7994,5123.71,4206.5841,1863.2581,2851.3957,14044.9479,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,204.0258,0.7548,0.7587,0.7587,5904.7489,5744.7301,6305.8005,3394.4306,21349.7102,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,204.0265,0.9552,0.7678,0.9552,7915.3254,4463.4346,3975.0872,3344.7633,19698.6106,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,204.0283,0.6221,0.7994,0.7994,5144.7119,4228.5862,1872.2589,2865.397,14110.954,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,205.026,0.7784,0.7652,0.7784,5932.7525,5769.7333,6334.8042,3411.4328,21448.7228,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,205.0265,0.9552,0.7678,0.9552,7953.3282,4484.4362,3995.0887,3362.7646,19795.6176,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,205.0284,0.6221,0.7994,0.7994,5165.7151,4250.5895,1881.2603,2879.3991,14176.964,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,206.0261,0.7784,0.7652,0.7784,5960.7552,5794.7358,6363.8071,3428.4344,21547.7325,19.0,10.0,4.0,5.0,38.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,206.0266,0.9552,0.7678,0.9552,7991.3313,4505.4379,4015.0903,3380.766,19892.6255,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,206.0285,0.6221,0.7994,0.7994,5186.7173,4272.5918,1890.2612,2893.4006,14242.971,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,207.0262,0.8498,0.7936,0.8498,5985.7582,5820.7388,6398.8112,3447.4367,21652.7449,22.0,10.0,4.0,5.0,41.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,207.0267,0.9552,0.7678,0.9552,8029.3346,4526.4397,4035.092,3398.7676,19989.6338,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,207.0286,0.6221,0.7994,0.7994,5207.7194,4294.5939,1899.2621,2907.402,14308.9773,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,208.0263,0.9199,0.8365,0.9199,6016.7605,5849.741,6432.8138,3465.438,21764.7533,22.0,10.0,5.0,6.0,43.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,208.0268,0.9552,0.7678,0.9552,8067.3377,4547.4414,4055.0937,3416.7691,20086.6418,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,208.0288,0.6221,0.7994,0.7994,5228.7225,4316.5972,1908.2634,2921.404,14374.9871,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,209.0264,0.9118,0.8222,0.9118,6047.7641,5878.7443,6464.8175,3483.4401,21874.766,22.0,10.0,7.0,6.0,45.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,209.0268,0.9552,0.7678,0.9552,8105.3398,4568.4426,4075.0948,3434.77,20183.6471,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,209.0289,0.6221,0.7994,0.7994,5249.7248,4338.5996,1917.2644,2935.4056,14440.9944,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,210.0265,0.8981,0.8115,0.8981,6075.7666,5907.7469,6496.8203,3501.4417,21981.7755,25.0,10.0,7.0,6.0,48.0,9.5479,6.2238,3.9299,7.2969,6.9653
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,210.027,0.9552,0.7678,0.9552,8143.3458,4589.4459,4095.098,3452.7729,20280.6626,41.0,15.0,2.0,1.0,59.0,3.0173,2.8446,2.3819,2.6812,2.7705
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,210.029,0.6221,0.7994,0.7994,5270.7279,4360.6029,1926.2657,2949.4077,14507.0041,10.0,4.0,2.0,3.0,19.0,5.8744,2.866,3.3306,3.8744,4.1946
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,211.0266,0.8981,0.8115,0.8981,6103.7701,5936.7506,6528.8244,3519.444,22088.7891,25.0,10.0,7.0,6.0,48.0,9.5479,6.2238,3.9299,7.2969,6.9653
