scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,778.1383,0.6202,0.8134,0.8134,18852.2603,16769.9784,7892.5051,10540.9415,54055.6853,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,778.1482,0.9624,0.7634,0.9624,30095.4625,17399.0423,15680.0361,13632.3805,76806.9215,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,779.107,0.7602,0.758,0.7602,22311.0265,21315.964,24574.3977,13014.8183,81216.2066,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,779.1384,0.6202,0.8134,0.8134,18872.2622,16791.9805,7904.5062,10552.9426,54121.6915,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,779.1482,0.9624,0.7634,0.9624,30130.4659,17422.0445,15700.038,13650.3823,76902.9306,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,780.1071,0.7602,0.758,0.7602,22339.0291,21339.9663,24605.4006,13030.8198,81315.2159,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,780.1385,0.6202,0.8134,0.8134,18892.2638,16813.9823,7916.5072,10564.9436,54187.6968,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,780.1483,0.9624,0.7634,0.9624,30165.4681,17445.046,15720.0393,13668.3834,76998.9369,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,781.1072,0.7602,0.758,0.7602,22367.0315,21363.9684,24636.4033,13046.8212,81414.2245,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,781.1386,0.6202,0.8134,0.8134,18912.2655,16835.9842,7928.5082,10576.9447,54253.7026,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,781.1484,0.9624,0.7634,0.9624,30200.472,17468.0485,15740.0415,13686.3854,77094.9473,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,782.1073,0.7602,0.758,0.7602,22395.0339,21387.9704,24667.4059,13062.8226,81513.2328,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,782.1387,0.6202,0.8134,0.8134,18932.2677,16857.9866,7940.5095,10588.9459,54319.7097,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,782.1485,0.9624,0.7634,0.9624,30235.4743,17491.0501,15760.0428,13704.3866,77190.9539,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,783.1074,0.7602,0.758,0.7602,22423.0364,21411.9726,24698.4087,13078.824,81612.2417,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,783.1388,0.6202,0.8134,0.8134,18952.2695,16879.9885,7952.5106,10600.947,54385.7156,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,783.1486,0.9624,0.7634,0.9624,30270.4777,17514.0523,15780.0448,13722.3884,77286.9632,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,784.1075,0.7602,0.758,0.7602,22451.0406,21435.9761,24729.4133,13094.8264,81711.2565,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,784.1389,0.6202,0.8134,0.8134,18972.2715,16901.9907,7964.5118,10612.9482,54451.7222,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,784.1487,0.9624,0.7634,0.9624,30305.4808,17537.0543,15800.0465,13740.3899,77382.9715,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,785.1076,0.7602,0.758,0.7602,22479.044,21459.9791,24760.4171,13110.8284,81810.2685,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,785.139,0.6202,0.8134,0.8134,18992.2734,16923.9928,7976.5129,10624.9493,54517.7284,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,785.1488,0.9624,0.7634,0.9624,30340.4845,17560.0567,15820.0486,13758.3918,77478.9817,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,786.1077,0.7602,0.758,0.7602,22507.0464,21483.9812,24791.4198,13126.8297,81909.2772,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,786.1391,0.6202,0.8134,0.8134,19012.2748,16945.9944,7988.5138,10636.9502,54583.7331,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,786.1489,0.9624,0.7634,0.9624,30375.4873,17583.0586,15840.0502,13776.3933,77574.9893,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,787.1079,0.7602,0.758,0.7602,22535.0502,21507.9844,24822.424,13142.8319,82008.2905,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,787.1392,0.6202,0.8134,0.8134,19032.2769,16967.9967,8000.515,10648.9515,54649.7401,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,787.149,0.9624,0.7634,0.9624,30410.4923,17606.0619,15860.0531,13794.3958,77671.0031,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,788.1079,0.7602,0.758,0.7602,22563.0524,21531.9863,24853.4264,13158.8332,82107.2983,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,788.1394,0.6202,0.8134,0.8134,19052.2806,16990.0007,8012.5172,10660.9537,54715.7522,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,788.1491,0.9624,0.7634,0.9624,30445.4949,17629.0636,15880.0546,13812.3972,77767.0101,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,789.108,0.7602,0.758,0.7602,22591.0544,21555.988,24884.4287,13174.8343,82206.3055,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,789.1395,0.6202,0.8134,0.8134,19072.2824,17012.0027,8024.5183,10672.9547,54781.7581,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,789.1492,0.9624,0.7634,0.9624,30480.4983,17652.0658,15900.0565,13830.3989,77863.0196,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,790.1081,0.7602,0.758,0.7602,22619.0576,21579.9907,24915.4322,13190.8361,82305.3167,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,790.1396,0.6202,0.8134,0.8134,19092.2843,17034.0049,8036.5195,10684.9559,54847.7647,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,790.1493,0.9624,0.7634,0.9624,30515.501,17675.0676,15920.0581,13848.4003,77959.027,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,791.1081,0.7602,0.758,0.7602,22647.0582,21603.9913,24946.4329,13206.8365,82404.3188,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,791.1397,0.6202,0.8134,0.8134,19112.2866,17056.0074,8048.5209,10696.9573,54913.7723,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,791.1494,0.9624,0.7634,0.9624,30550.505,17698.0702,15940.0604,13866.4024,78055.0381,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,792.1083,0.7602,0.758,0.7602,22675.0631,21627.9954,24977.4382,13222.8392,82503.336,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,792.1398,0.6202,0.8134,0.8134,19132.2886,17078.0096,8060.5221,10708.9585,54979.7789,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,792.1494,0.9624,0.7634,0.9624,30585.5066,17721.0713,15960.0613,13884.4032,78151.0425,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,793.1084,0.7602,0.758,0.7602,22703.0659,21651.9978,25008.4414,13238.8409,82602.346,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,793.1399,0.6202,0.8134,0.8134,19152.2906,17100.0118,8072.5233,10720.9597,55045.7853,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,793.1496,0.9624,0.7634,0.9624,30620.5132,17744.0756,15980.065,13902.4066,78247.0603,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,794.1085,0.7602,0.758,0.7602,22731.0688,21676.0003,25039.4446,13254.8425,82701.3563,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,794.14,0.6202,0.8134,0.8134,19172.2929,17122.0144,8084.5247,10732.9611,55111.7931,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,794.1497,0.9624,0.7634,0.9624,30655.5153,17767.077,16000.0663,13920.4077,78343.0663,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,795.1087,0.7602,0.758,0.7602,22759.0726,21700.0036,25070.4488,13270.8447,82800.3698,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,795.1401,0.6202,0.8134,0.8134,19192.2949,17144.0165,8096.5259,10744.9623,55177.7996,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,795.1498,0.9624,0.7634,0.9624,30690.5186,17790.0792,16020.0681,13938.4094,78439.0753,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,796.1087,0.7602,0.758,0.7602,22787.0748,21724.0055,25101.4512,13286.846,82899.3774,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,796.1402,0.6202,0.8134,0.8134,19212.297,17166.0188,8108.5271,10756.9635,55243.8065,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,796.1498,0.9624,0.7634,0.9624,30725.5212,17813.0809,16040.0696,13956.4107,78535.0824,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,797.1089,0.7602,0.758,0.7602,22815.0794,21748.0094,25132.4563,13302.8486,82998.3937,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,797.1403,0.6202,0.8134,0.8134,19232.3002,17188.0224,8120.529,10768.9655,55309.8171,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,797.1499,0.9624,0.7634,0.9624,30760.5241,17836.0828,16060.0713,13974.4122,78631.0904,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,798.109,0.7602,0.758,0.7602,22843.0811,21772.0109,25163.4582,13318.8496,83097.3997,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,798.1404,0.6202,0.8134,0.8134,19252.302,17210.0243,8132.5301,10780.9665,55375.8228,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,798.15,0.9624,0.7634,0.9624,30795.5272,17859.0848,16080.073,13992.4138,78727.0987,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,799.1091,0.7602,0.758,0.7602,22871.0859,21796.015,25194.4635,13334.8523,83196.4166,31.0,20.0,9.0,14.0,74.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,799.1405,0.6202,0.8134,0.8134,19272.3043,17232.0268,8144.5315,10792.9679,55441.8304,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,799.1501,0.9624,0.7634,0.9624,30830.5304,17882.0869,16100.0749,14010.4154,78823.1076,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,800.1092,0.7498,0.7493,0.7498,22899.0883,21820.0171,25224.4661,13350.8537,83294.4252,31.0,20.0,10.0,14.0,75.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,800.1406,0.6202,0.8134,0.8134,19292.3055,17254.0281,8156.5322,10804.9686,55507.8344,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,800.1502,0.9624,0.7634,0.9624,30865.5338,17905.0892,16120.0768,14028.4172,78919.1171,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,801.1093,0.7291,0.7317,0.7317,22927.0908,21844.0192,25252.4685,13366.8551,83390.4335,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,801.1407,0.6202,0.8134,0.8134,19312.3076,17276.0304,8168.5334,10816.9699,55573.8413,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,801.1503,0.9624,0.7634,0.9624,30900.5367,17928.0911,16140.0785,14046.4187,79015.1249,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,802.1094,0.7291,0.7317,0.7317,22955.0937,21868.0217,25280.4715,13382.8568,83486.4436,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,802.1408,0.6202,0.8134,0.8134,19332.3096,17298.0327,8180.5347,10828.9711,55639.848,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,802.1504,0.9624,0.7634,0.9624,30935.5395,17951.0929,16160.0801,14064.4201,79111.1327,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,803.1095,0.7291,0.7317,0.7317,22983.0962,21892.0238,25308.474,13398.8582,83582.4522,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,803.1409,0.6202,0.8134,0.8134,19352.3114,17320.0347,8192.5357,10840.9722,55705.854,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,803.1504,0.9624,0.7634,0.9624,30970.5418,17974.0944,16180.0814,14082.4213,79207.1388,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,804.1096,0.7291,0.7317,0.7317,23011.1003,21916.0274,25336.4781,13414.8605,83678.4664,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,804.1411,0.6202,0.8134,0.8134,19372.3145,17342.0381,8204.5376,10852.9741,55771.8643,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,804.1505,0.9624,0.7634,0.9624,31005.5455,17997.0968,16200.0835,14100.4232,79303.1489,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,805.1097,0.7291,0.7317,0.7317,23039.1031,21940.0297,25364.4809,13430.8621,83774.4759,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,805.1411,0.6202,0.8134,0.8134,19392.3158,17364.0395,8216.5384,10864.9748,55837.8684,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,805.1506,0.9624,0.7634,0.9624,31040.5486,18020.0989,16220.0853,14118.4248,79399.1575,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,806.1099,0.7291,0.7317,0.7317,23067.1068,21964.0329,25392.4846,13446.8642,83870.4884,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,806.1413,0.6202,0.8134,0.8134,19412.3196,17386.0437,8228.5407,10876.9771,55903.8811,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,806.1507,0.9624,0.7634,0.9624,31075.5523,18043.1013,16240.0874,14136.4267,79495.1676,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,807.1099,0.7291,0.7317,0.7317,23095.1085,21988.0343,25420.4863,13462.8652,83966.4943,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,807.1414,0.6202,0.8134,0.8134,19432.3217,17408.046,8240.5419,10888.9784,55969.888,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,807.1508,0.9624,0.7634,0.9624,31110.5552,18066.1032,16260.089,14154.4282,79591.1755,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,808.11,0.7291,0.7317,0.7317,23123.1114,22012.0369,25448.4892,13478.8669,84062.5044,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,808.1415,0.6202,0.8134,0.8134,19452.3232,17430.0476,8252.5428,10900.9792,56035.8928,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,808.1509,0.9624,0.7634,0.9624,31145.5582,18089.1052,16280.0908,14172.4298,79687.184,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,809.1102,0.7291,0.7317,0.7317,23151.1154,22036.0402,25476.4931,13494.8691,84158.5179,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,809.1416,0.7018,0.8848,0.8848,19480.3256,17455.0498,8267.5441,10912.9803,56115.8999,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,809.151,0.9624,0.7634,0.9624,31180.5613,18112.1072,16300.0925,14190.4313,79783.1923,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,810.1103,0.7291,0.7317,0.7317,23179.1181,22060.0426,25504.4959,13510.8707,84254.5274,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,810.1417,0.7018,0.8848,0.8848,19508.3286,17480.0524,8282.5457,10924.9815,56195.9082,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,810.1511,0.9624,0.7634,0.9624,31215.565,18135.1096,16320.0946,14208.4332,79879.2024,99.0,23.0,20.0,12.0,154.0,3.7405,0.1128,0.1137,0.1259,1.2684
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,811.1104,0.7291,0.7317,0.7317,23207.1202,22084.0444,25532.4979,13526.8719,84350.5343,31.0,20.0,12.0,14.0,77.0,6.0922,0.2579,0.1244,0.1733,1.7955
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,811.1418,0.7018,0.8848,0.8848,19536.3307,17505.0543,8297.5469,10936.9825,56275.9144,34.0,8.0,5.0,18.0,65.0,3.0866,0.3139,0.1636,0.1429,1.1169
