scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,10.0009,0.8499,0.7425,0.8499,810.0776,0.0,0.0,0.0,810.0776,0.0,,,,0.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,10.0012,0.8772,0.9023,0.9023,814.1007,0.0,0.0,0.0,814.1007,1.0,,,,1.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,11.001,0.7669,0.6764,0.7669,722.0603,0.0,0.0,0.0,722.0603,0.0,,,,0.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,11.001,0.8653,0.7592,0.8653,921.0857,0.0,0.0,0.0,921.0857,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,11.0014,0.8772,0.9023,0.9023,925.1205,0.0,0.0,0.0,925.1205,1.0,,,,1.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,12.0011,0.7868,0.6986,0.7868,818.0697,0.0,0.0,0.0,818.0697,0.0,,,,0.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,12.0011,0.8808,0.7747,0.8808,1035.0947,0.0,0.0,0.0,1035.0947,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,12.0015,0.8772,0.9023,0.9023,1036.127,0.0,0.0,0.0,1036.127,1.0,,,,1.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,13.0012,0.8175,0.7266,0.8175,917.0786,0.0,0.0,0.0,917.0786,0.0,,,,0.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,13.0012,0.8808,0.7747,0.8808,1149.1072,0.0,0.0,0.0,1149.1072,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,13.0016,0.8772,0.9023,0.9023,1147.1379,0.0,0.0,0.0,1147.1379,1.0,,,,1.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,14.0012,0.7905,0.6915,0.7905,1013.0861,0.0,0.0,0.0,1013.0861,3.0,,,,3.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,14.0013,0.8808,0.7747,0.8808,1263.1212,0.0,0.0,0.0,1263.1212,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,14.0016,0.8772,0.9023,0.9023,1258.1457,0.0,0.0,0.0,1258.1457,1.0,,,,1.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,15.0014,0.8808,0.7747,0.8808,1377.1292,0.0,0.0,0.0,1377.1292,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,15.0018,0.8712,0.8969,0.8969,1368.1603,0.0,0.0,0.0,1368.1603,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,15.2559,0.7905,0.6915,0.7905,1133.5331,0.0,0.0,0.0,1133.5331,3.0,,,,3.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,16.0016,0.8808,0.7747,0.8808,1491.1482,0.0,0.0,0.0,1491.1482,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,16.0019,0.8712,0.8969,0.8969,1478.1738,0.0,0.0,0.0,1478.1738,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,16.256,0.8976,0.7126,0.8976,1233.5445,0.0,0.0,0.0,1233.5445,8.0,,,,8.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,17.0017,0.8808,0.7747,0.8808,1605.1588,0.0,0.0,0.0,1605.1588,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,17.002,0.8712,0.8969,0.8969,1588.184,0.0,0.0,0.0,1588.184,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,17.2561,0.8976,0.7126,0.8976,1333.5542,0.0,0.0,0.0,1333.5542,8.0,,,,8.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,18.0017,0.8808,0.7747,0.8808,1719.1672,0.0,0.0,0.0,1719.1672,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,18.0021,0.8712,0.8969,0.8969,1698.1922,0.0,0.0,0.0,1698.1922,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,18.2562,0.8976,0.7126,0.8976,1433.561,0.0,0.0,0.0,1433.561,8.0,,,,8.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,19.0018,0.8808,0.7747,0.8808,1833.1766,0.0,0.0,0.0,1833.1766,1.0,,,,1.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,19.0022,0.8712,0.8969,0.8969,1808.2049,0.0,0.0,0.0,1808.2049,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,19.2563,0.909,0.7096,0.909,1532.5724,0.0,0.0,0.0,1532.5724,10.0,,,,10.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,20.0019,0.8755,0.7678,0.8755,1946.1888,0.0,0.0,0.0,1946.1888,2.0,,,,2.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,20.0023,0.8712,0.8969,0.8969,1918.2166,0.0,0.0,0.0,1918.2166,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,20.2564,0.909,0.7096,0.909,1631.5813,0.0,0.0,0.0,1631.5813,10.0,,,,10.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,21.002,0.8716,0.7601,0.8716,2058.197,0.0,0.0,0.0,2058.197,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,21.0024,0.8712,0.8969,0.8969,2028.2241,0.0,0.0,0.0,2028.2241,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,21.2565,0.9753,0.7521,0.9753,1740.5911,0.0,0.0,0.0,1740.5911,10.0,,,,10.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,22.0021,0.8716,0.7601,0.8716,2170.206,0.0,0.0,0.0,2170.206,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,22.0025,0.8712,0.8969,0.8969,2138.2385,0.0,0.0,0.0,2138.2385,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,22.2566,0.9753,0.7521,0.9753,1849.601,0.0,0.0,0.0,1849.601,10.0,,,,10.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,23.0022,0.8716,0.7601,0.8716,2282.2157,0.0,0.0,0.0,2282.2157,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,23.0026,0.8712,0.8969,0.8969,2248.249,0.0,0.0,0.0,2248.249,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,23.2566,0.9753,0.7521,0.9753,1958.6108,0.0,0.0,0.0,1958.6108,10.0,,,,10.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,24.0022,0.8716,0.7601,0.8716,2394.2254,0.0,0.0,0.0,2394.2254,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,24.0027,0.8712,0.8969,0.8969,2358.26,0.0,0.0,0.0,2358.26,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,24.2568,0.9679,0.7444,0.9679,2065.6265,0.0,0.0,0.0,2065.6265,12.0,,,,12.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,25.0023,0.8716,0.7601,0.8716,2506.2367,0.0,0.0,0.0,2506.2367,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,25.0028,0.8712,0.8969,0.8969,2468.2675,0.0,0.0,0.0,2468.2675,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,25.2569,0.9679,0.7444,0.9679,2172.6342,0.0,0.0,0.0,2172.6342,12.0,,,,12.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,26.0024,0.8716,0.7601,0.8716,2618.2446,0.0,0.0,0.0,2618.2446,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,26.0028,0.8712,0.8969,0.8969,2578.2754,0.0,0.0,0.0,2578.2754,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,26.257,0.9679,0.7444,0.9679,2279.645,0.0,0.0,0.0,2279.645,12.0,,,,12.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,27.0025,0.8716,0.7601,0.8716,2730.2545,0.0,0.0,0.0,2730.2545,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,27.0029,0.8712,0.8969,0.8969,2688.2864,0.0,0.0,0.0,2688.2864,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,27.257,0.9417,0.7288,0.9417,2383.6533,0.0,0.0,0.0,2383.6533,15.0,,,,15.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,28.0026,0.8716,0.7601,0.8716,2842.2639,0.0,0.0,0.0,2842.2639,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,28.003,0.8712,0.8969,0.8969,2798.2959,0.0,0.0,0.0,2798.2959,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,28.2572,0.9308,0.7183,0.9308,2484.666,0.0,0.0,0.0,2484.666,18.0,,,,18.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,29.0027,0.8716,0.7601,0.8716,2954.2813,0.0,0.0,0.0,2954.2813,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,29.0031,0.8712,0.8969,0.8969,2908.3073,0.0,0.0,0.0,2908.3073,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,29.2573,0.9277,0.7089,0.9277,2584.6807,0.0,0.0,0.0,2584.6807,19.0,,,,19.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,30.0028,0.8716,0.7601,0.8716,3066.2929,0.0,0.0,0.0,3066.2929,3.0,,,,3.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,30.0032,0.8712,0.8969,0.8969,3018.3181,0.0,0.0,0.0,3018.3181,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,30.2575,0.9277,0.7089,0.9277,2684.6953,0.0,0.0,0.0,2684.6953,19.0,,,,19.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,31.0029,0.8677,0.7527,0.8677,3177.301,0.0,0.0,0.0,3177.301,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,31.0033,0.8712,0.8969,0.8969,3128.3281,0.0,0.0,0.0,3128.3281,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,31.2576,0.9348,0.7153,0.9348,2786.7046,0.0,0.0,0.0,2786.7046,19.0,,,,19.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,32.003,0.8677,0.7527,0.8677,3288.3128,0.0,0.0,0.0,3288.3128,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,32.0035,0.8712,0.8969,0.8969,3238.3477,0.0,0.0,0.0,3238.3477,2.0,,,,2.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,32.2576,0.9348,0.7153,0.9348,2888.7139,0.0,0.0,0.0,2888.7139,19.0,,,,19.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,33.0031,0.8677,0.7527,0.8677,3399.326,0.0,0.0,0.0,3399.326,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,33.0036,0.8148,0.8778,0.8778,3345.3643,0.0,0.0,0.0,3345.3643,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,33.2577,0.9348,0.7153,0.9348,2990.7235,0.0,0.0,0.0,2990.7235,19.0,,,,19.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,34.0032,0.8677,0.7527,0.8677,3510.3369,0.0,0.0,0.0,3510.3369,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,34.0038,0.8148,0.8778,0.8778,3452.3802,0.0,0.0,0.0,3452.3802,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,34.2578,0.9348,0.7153,0.9348,3092.7327,0.0,0.0,0.0,3092.7327,19.0,,,,19.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,35.0033,0.8677,0.7527,0.8677,3621.3472,0.0,0.0,0.0,3621.3472,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,35.0039,0.8148,0.8778,0.8778,3559.3902,0.0,0.0,0.0,3559.3902,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,35.258,0.9279,0.7116,0.9279,3193.7479,0.0,0.0,0.0,3193.7479,20.0,,,,20.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,36.0034,0.8677,0.7527,0.8677,3732.3557,0.0,0.0,0.0,3732.3557,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,36.004,0.8148,0.8778,0.8778,3666.404,0.0,0.0,0.0,3666.404,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,36.2581,0.9448,0.7337,0.9448,3298.763,0.0,0.0,0.0,3298.763,20.0,,,,20.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,37.0035,0.8677,0.7527,0.8677,3843.3651,0.0,0.0,0.0,3843.3651,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,37.0042,0.8148,0.8778,0.8778,3773.4199,0.0,0.0,0.0,3773.4199,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,37.2582,0.9448,0.7337,0.9448,3403.7753,0.0,0.0,0.0,3403.7753,20.0,,,,20.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,38.0035,0.8677,0.7527,0.8677,3954.3686,0.0,0.0,0.0,3954.3686,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,38.0043,0.8148,0.8778,0.8778,3880.436,0.0,0.0,0.0,3880.436,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,38.2583,0.9382,0.7217,0.9382,3507.7865,0.0,0.0,0.0,3507.7865,21.0,,,,21.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,39.0036,0.8677,0.7527,0.8677,4065.3803,0.0,0.0,0.0,4065.3803,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,39.0045,0.8148,0.8778,0.8778,3987.4566,0.0,0.0,0.0,3987.4566,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,39.2585,0.9631,0.7725,0.9631,3617.8003,0.0,0.0,0.0,3617.8003,21.0,,,,21.0,1.9842,,,,1.9842
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,40.0037,0.8677,0.7527,0.8677,4176.388,0.0,0.0,0.0,4176.388,4.0,,,,4.0,2.3134,,,,2.3134
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,40.0046,0.8744,0.9033,0.9033,4100.4729,0.0,0.0,0.0,4100.4729,5.0,,,,5.0,2.9744,,,,2.9744
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,40.2586,0.9631,0.7725,0.9631,3727.8181,0.0,0.0,0.0,3727.8181,21.0,,,,21.0,1.9842,,,,1.9842
