scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1125.4659,0.7435,0.7588,0.7588,114188.4716,0.0,0.0,0.0,114188.4716,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1125.7628,0.9636,0.7583,0.9636,119437.3217,0.0,0.0,0.0,119437.3217,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1125.7715,0.8371,0.7285,0.8371,128053.1532,0.0,0.0,0.0,128053.1532,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1126.4661,0.7435,0.7588,0.7588,114283.484,0.0,0.0,0.0,114283.484,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1126.7629,0.9636,0.7583,0.9636,119544.3308,0.0,0.0,0.0,119544.3308,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1126.7716,0.8371,0.7285,0.8371,128164.168,0.0,0.0,0.0,128164.168,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1127.4661,0.7435,0.7588,0.7588,114378.491,0.0,0.0,0.0,114378.491,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1127.763,0.9636,0.7583,0.9636,119651.3404,0.0,0.0,0.0,119651.3404,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1127.7717,0.8371,0.7285,0.8371,128275.1747,0.0,0.0,0.0,128275.1747,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1128.4663,0.7435,0.7588,0.7588,114473.5048,0.0,0.0,0.0,114473.5048,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1128.7631,0.9636,0.7583,0.9636,119758.3507,0.0,0.0,0.0,119758.3507,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1128.7718,0.8371,0.7285,0.8371,128386.1878,0.0,0.0,0.0,128386.1878,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1129.4664,0.7435,0.7588,0.7588,114568.5142,0.0,0.0,0.0,114568.5142,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1129.7632,0.9636,0.7583,0.9636,119865.3642,0.0,0.0,0.0,119865.3642,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1129.7719,0.8371,0.7285,0.8371,128497.1977,0.0,0.0,0.0,128497.1977,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1130.4665,0.7435,0.7588,0.7588,114663.5292,0.0,0.0,0.0,114663.5292,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1130.7633,0.9636,0.7583,0.9636,119972.3699,0.0,0.0,0.0,119972.3699,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1130.772,0.8371,0.7285,0.8371,128608.2113,0.0,0.0,0.0,128608.2113,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1131.4666,0.7435,0.7588,0.7588,114758.5392,0.0,0.0,0.0,114758.5392,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1131.7634,0.9636,0.7583,0.9636,120079.3789,0.0,0.0,0.0,120079.3789,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1131.7722,0.8371,0.7285,0.8371,128719.2262,0.0,0.0,0.0,128719.2262,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1132.4667,0.7435,0.7588,0.7588,114853.5492,0.0,0.0,0.0,114853.5492,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1132.7635,0.9636,0.7583,0.9636,120186.3894,0.0,0.0,0.0,120186.3894,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1132.7723,0.8371,0.7285,0.8371,128830.2357,0.0,0.0,0.0,128830.2357,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1133.4668,0.7435,0.7588,0.7588,114948.5572,0.0,0.0,0.0,114948.5572,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1133.7636,0.9636,0.7583,0.9636,120293.4035,0.0,0.0,0.0,120293.4035,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1133.7724,0.8371,0.7285,0.8371,128941.2468,0.0,0.0,0.0,128941.2468,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1134.467,0.7435,0.7588,0.7588,115043.5734,0.0,0.0,0.0,115043.5734,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1134.7637,0.9636,0.7583,0.9636,120400.4152,0.0,0.0,0.0,120400.4152,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1134.7724,0.8371,0.7285,0.8371,129052.2568,0.0,0.0,0.0,129052.2568,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1135.4671,0.7435,0.7588,0.7588,115138.5833,0.0,0.0,0.0,115138.5833,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1135.7638,0.9636,0.7583,0.9636,120507.4245,0.0,0.0,0.0,120507.4245,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1135.7725,0.8371,0.7285,0.8371,129163.2646,0.0,0.0,0.0,129163.2646,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1136.4672,0.7435,0.7588,0.7588,115233.5962,0.0,0.0,0.0,115233.5962,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1136.7639,0.9636,0.7583,0.9636,120614.4348,0.0,0.0,0.0,120614.4348,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1136.7726,0.8371,0.7285,0.8371,129274.276,0.0,0.0,0.0,129274.276,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1137.4673,0.7435,0.7588,0.7588,115328.6059,0.0,0.0,0.0,115328.6059,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1137.764,0.9636,0.7583,0.9636,120721.4458,0.0,0.0,0.0,120721.4458,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1137.7727,0.8371,0.7285,0.8371,129385.286,0.0,0.0,0.0,129385.286,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1138.4675,0.7435,0.7588,0.7588,115423.6182,0.0,0.0,0.0,115423.6182,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1138.7641,0.9636,0.7583,0.9636,120828.4553,0.0,0.0,0.0,120828.4553,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1138.7728,0.8371,0.7285,0.8371,129496.2977,0.0,0.0,0.0,129496.2977,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1139.4676,0.7435,0.7588,0.7588,115518.6347,0.0,0.0,0.0,115518.6347,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1139.7642,0.9636,0.7583,0.9636,120935.4625,0.0,0.0,0.0,120935.4625,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1139.773,0.8371,0.7285,0.8371,129607.3143,0.0,0.0,0.0,129607.3143,139.0,,,,139.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1140.4677,0.7435,0.7588,0.7588,115613.645,0.0,0.0,0.0,115613.645,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1140.7643,0.9636,0.7583,0.9636,121042.4746,0.0,0.0,0.0,121042.4746,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1140.773,0.8336,0.7152,0.8336,129717.3212,0.0,0.0,0.0,129717.3212,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1141.4678,0.7435,0.7588,0.7588,115708.6537,0.0,0.0,0.0,115708.6537,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1141.7645,0.9636,0.7583,0.9636,121149.4962,0.0,0.0,0.0,121149.4962,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1141.7731,0.8336,0.7152,0.8336,129827.3304,0.0,0.0,0.0,129827.3304,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1142.4679,0.7435,0.7588,0.7588,115803.6626,0.0,0.0,0.0,115803.6626,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1142.7645,0.9636,0.7583,0.9636,121256.5028,0.0,0.0,0.0,121256.5028,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1142.7732,0.8336,0.7152,0.8336,129937.3374,0.0,0.0,0.0,129937.3374,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1143.468,0.7683,0.7769,0.7769,115903.6707,0.0,0.0,0.0,115903.6707,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1143.7646,0.9636,0.7583,0.9636,121363.5081,0.0,0.0,0.0,121363.5081,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1143.7733,0.8336,0.7152,0.8336,130047.3489,0.0,0.0,0.0,130047.3489,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1144.4682,0.7683,0.7769,0.7769,116003.6882,0.0,0.0,0.0,116003.6882,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1144.7647,0.9636,0.7583,0.9636,121470.5183,0.0,0.0,0.0,121470.5183,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1144.7733,0.8336,0.7152,0.8336,130157.3561,0.0,0.0,0.0,130157.3561,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1145.4683,0.7683,0.7769,0.7769,116103.6972,0.0,0.0,0.0,116103.6972,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1145.7648,0.9636,0.7583,0.9636,121577.5274,0.0,0.0,0.0,121577.5274,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1145.7735,0.8336,0.7152,0.8336,130267.3679,0.0,0.0,0.0,130267.3679,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1146.4684,0.7683,0.7769,0.7769,116203.7051,0.0,0.0,0.0,116203.7051,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1146.7648,0.9636,0.7583,0.9636,121684.5367,0.0,0.0,0.0,121684.5367,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1146.7736,0.8336,0.7152,0.8336,130377.3786,0.0,0.0,0.0,130377.3786,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1147.4686,0.7683,0.7769,0.7769,116303.7253,0.0,0.0,0.0,116303.7253,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1147.765,0.9636,0.7583,0.9636,121791.5531,0.0,0.0,0.0,121791.5531,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1147.7736,0.8336,0.7152,0.8336,130487.3891,0.0,0.0,0.0,130487.3891,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1148.4687,0.8644,0.8354,0.8644,116413.7375,0.0,0.0,0.0,116413.7375,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1148.7651,0.9636,0.7583,0.9636,121898.5644,0.0,0.0,0.0,121898.5644,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1148.7737,0.8336,0.7152,0.8336,130597.3974,0.0,0.0,0.0,130597.3974,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1149.4688,0.8903,0.8589,0.8903,116529.7481,0.0,0.0,0.0,116529.7481,84.0,,,,84.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1149.7652,0.9636,0.7583,0.9636,122005.5795,0.0,0.0,0.0,122005.5795,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1149.7738,0.8336,0.7152,0.8336,130707.406,0.0,0.0,0.0,130707.406,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1150.4689,0.887,0.8542,0.887,116644.7596,0.0,0.0,0.0,116644.7596,85.0,,,,85.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1150.7653,0.9636,0.7583,0.9636,122112.5872,0.0,0.0,0.0,122112.5872,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1150.774,0.8533,0.7432,0.8533,130821.4234,0.0,0.0,0.0,130821.4234,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1151.469,0.8788,0.8473,0.8788,116757.7709,0.0,0.0,0.0,116757.7709,87.0,,,,87.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1151.7654,0.9636,0.7583,0.9636,122219.6002,0.0,0.0,0.0,122219.6002,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1151.7741,0.8533,0.7432,0.8533,130935.4402,0.0,0.0,0.0,130935.4402,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1152.4691,0.8718,0.8313,0.8718,116868.7863,0.0,0.0,0.0,116868.7863,89.0,,,,89.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1152.7656,0.9636,0.7583,0.9636,122326.6138,0.0,0.0,0.0,122326.6138,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1152.7742,0.8533,0.7432,0.8533,131049.4504,0.0,0.0,0.0,131049.4504,140.0,,,,140.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1153.4692,0.861,0.8239,0.861,116977.7923,0.0,0.0,0.0,116977.7923,91.0,,,,91.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1153.7657,0.9636,0.7583,0.9636,122433.6234,0.0,0.0,0.0,122433.6234,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1153.7743,0.8411,0.7313,0.8411,131161.4603,0.0,0.0,0.0,131161.4603,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1154.4693,0.861,0.815,0.861,117083.8031,0.0,0.0,0.0,117083.8031,96.0,,,,96.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1154.7658,0.9636,0.7583,0.9636,122540.6342,0.0,0.0,0.0,122540.6342,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1154.7744,0.8411,0.7313,0.8411,131273.4735,0.0,0.0,0.0,131273.4735,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1155.4694,0.861,0.815,0.861,117189.8191,0.0,0.0,0.0,117189.8191,96.0,,,,96.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1155.7658,0.9636,0.7583,0.9636,122647.643,0.0,0.0,0.0,122647.643,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1155.7745,0.8411,0.7313,0.8411,131385.4819,0.0,0.0,0.0,131385.4819,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1156.4696,0.861,0.815,0.861,117295.8354,0.0,0.0,0.0,117295.8354,96.0,,,,96.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1156.766,0.9636,0.7583,0.9636,122754.6592,0.0,0.0,0.0,122754.6592,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1156.7746,0.8411,0.7313,0.8411,131497.4988,0.0,0.0,0.0,131497.4988,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1157.4697,0.8579,0.8086,0.8579,117400.8452,0.0,0.0,0.0,117400.8452,97.0,,,,97.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1157.7661,0.9636,0.7583,0.9636,122861.667,0.0,0.0,0.0,122861.667,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1157.7747,0.8411,0.7313,0.8411,131609.508,0.0,0.0,0.0,131609.508,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1158.4697,0.8579,0.8086,0.8579,117505.8528,0.0,0.0,0.0,117505.8528,97.0,,,,97.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1158.7662,0.9636,0.7583,0.9636,122968.6779,0.0,0.0,0.0,122968.6779,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1158.7748,0.8411,0.7313,0.8411,131721.5189,0.0,0.0,0.0,131721.5189,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1159.4698,0.8541,0.8051,0.8541,117609.8637,0.0,0.0,0.0,117609.8637,98.0,,,,98.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1159.7663,0.9636,0.7583,0.9636,123075.6873,0.0,0.0,0.0,123075.6873,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1159.7749,0.8411,0.7313,0.8411,131833.5323,0.0,0.0,0.0,131833.5323,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1160.4699,0.8541,0.8051,0.8541,117713.8735,0.0,0.0,0.0,117713.8735,98.0,,,,98.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1160.7664,0.9636,0.7583,0.9636,123182.7038,0.0,0.0,0.0,123182.7038,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1160.775,0.8479,0.7468,0.8479,131947.546,0.0,0.0,0.0,131947.546,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1161.47,0.8541,0.8051,0.8541,117817.8827,0.0,0.0,0.0,117817.8827,98.0,,,,98.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1161.7665,0.9636,0.7583,0.9636,123289.7165,0.0,0.0,0.0,123289.7165,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1161.7751,0.8479,0.7468,0.8479,132061.5554,0.0,0.0,0.0,132061.5554,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1162.4701,0.8541,0.8051,0.8541,117921.892,0.0,0.0,0.0,117921.892,98.0,,,,98.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1162.7666,0.9636,0.7583,0.9636,123396.7272,0.0,0.0,0.0,123396.7272,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1162.7752,0.8479,0.7468,0.8479,132175.5681,0.0,0.0,0.0,132175.5681,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1163.4702,0.8541,0.8051,0.8541,118025.9036,0.0,0.0,0.0,118025.9036,98.0,,,,98.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1163.7667,0.9636,0.7583,0.9636,123503.7384,0.0,0.0,0.0,123503.7384,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1163.7753,0.8661,0.7793,0.8661,132292.5793,0.0,0.0,0.0,132292.5793,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1164.4703,0.8541,0.8051,0.8541,118129.9121,0.0,0.0,0.0,118129.9121,98.0,,,,98.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1164.7668,0.9636,0.7583,0.9636,123610.7498,0.0,0.0,0.0,123610.7498,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1164.7754,0.8661,0.7793,0.8661,132409.5901,0.0,0.0,0.0,132409.5901,142.0,,,,142.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1165.4704,0.8541,0.8051,0.8541,118233.921,0.0,0.0,0.0,118233.921,98.0,,,,98.0,4.9257,,,,4.9257
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1165.767,0.9636,0.7583,0.9636,123717.7654,0.0,0.0,0.0,123717.7654,143.0,,,,143.0,3.5272,,,,3.5272
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1165.7755,0.8526,0.75,0.8526,132524.5981,0.0,0.0,0.0,132524.5981,144.0,,,,144.0,3.291,,,,3.291
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1166.4705,0.8541,0.8051,0.8541,118337.9334,0.0,0.0,0.0,118337.9334,98.0,,,,98.0,4.9257,,,,4.9257
