scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,161.4473,0.9214,0.7466,0.9214,16492.7447,0.0,0.0,0.0,16492.7447,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,161.8006,0.9235,0.758,0.9235,17712.4543,0.0,0.0,0.0,17712.4543,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,162.0175,0.8033,0.8755,0.8755,17434.891,0.0,0.0,0.0,17434.891,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,162.4474,0.9214,0.7466,0.9214,16596.7555,0.0,0.0,0.0,16596.7555,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,162.8007,0.9235,0.758,0.9235,17825.4693,0.0,0.0,0.0,17825.4693,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,163.0176,0.8033,0.8755,0.8755,17541.9009,0.0,0.0,0.0,17541.9009,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,163.4693,0.9214,0.7466,0.9214,16703.0342,0.0,0.0,0.0,16703.0342,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,163.8008,0.9235,0.758,0.9235,17938.4781,0.0,0.0,0.0,17938.4781,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,164.0177,0.8033,0.8755,0.8755,17648.9123,0.0,0.0,0.0,17648.9123,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,164.691,0.9214,0.7466,0.9214,16830.0836,0.0,0.0,0.0,16830.0836,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,164.8009,0.9235,0.758,0.9235,18051.4877,0.0,0.0,0.0,18051.4877,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,165.0178,0.8033,0.8755,0.8755,17755.9213,0.0,0.0,0.0,17755.9213,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,165.801,0.9235,0.758,0.9235,18164.4987,0.0,0.0,0.0,18164.4987,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,166.002,0.9214,0.7466,0.9214,16966.4308,0.0,0.0,0.0,16966.4308,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,166.0179,0.8033,0.8755,0.8755,17862.9309,0.0,0.0,0.0,17862.9309,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,166.8011,0.9235,0.758,0.9235,18277.51,0.0,0.0,0.0,18277.51,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,167.018,0.8033,0.8755,0.8755,17969.941,0.0,0.0,0.0,17969.941,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,167.1921,0.9214,0.7466,0.9214,17090.2041,0.0,0.0,0.0,17090.2041,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,167.8012,0.9235,0.758,0.9235,18390.5176,0.0,0.0,0.0,18390.5176,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,168.0181,0.8033,0.8755,0.8755,18076.9509,0.0,0.0,0.0,18076.9509,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,168.2847,0.9214,0.7466,0.9214,17203.8336,0.0,0.0,0.0,17203.8336,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,168.8013,0.9235,0.758,0.9235,18503.5276,0.0,0.0,0.0,18503.5276,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,169.0182,0.8033,0.8755,0.8755,18183.9592,0.0,0.0,0.0,18183.9592,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,169.8013,0.9235,0.758,0.9235,18616.5381,0.0,0.0,0.0,18616.5381,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,169.8774,0.9214,0.7466,0.9214,17369.4726,0.0,0.0,0.0,17369.4726,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,170.0183,0.8033,0.8755,0.8755,18290.9712,0.0,0.0,0.0,18290.9712,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,170.8015,0.9235,0.758,0.9235,18729.5539,0.0,0.0,0.0,18729.5539,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,170.9917,0.9214,0.7466,0.9214,17485.3569,0.0,0.0,0.0,17485.3569,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,171.0184,0.8033,0.8755,0.8755,18397.9819,0.0,0.0,0.0,18397.9819,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,171.8016,0.9235,0.758,0.9235,18842.5681,0.0,0.0,0.0,18842.5681,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,172.0185,0.8033,0.8755,0.8755,18504.9918,0.0,0.0,0.0,18504.9918,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,172.0707,0.9214,0.7466,0.9214,17597.5789,0.0,0.0,0.0,17597.5789,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,172.8017,0.9235,0.758,0.9235,18955.5785,0.0,0.0,0.0,18955.5785,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,173.0186,0.8033,0.8755,0.8755,18612.0024,0.0,0.0,0.0,18612.0024,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,173.7624,0.9214,0.7466,0.9214,17773.5133,0.0,0.0,0.0,17773.5133,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,173.8018,0.9235,0.758,0.9235,19068.5894,0.0,0.0,0.0,19068.5894,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,174.0186,0.8033,0.8755,0.8755,18719.0116,0.0,0.0,0.0,18719.0116,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,174.7952,0.9214,0.7466,0.9214,17880.9198,0.0,0.0,0.0,17880.9198,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,174.8019,0.9235,0.758,0.9235,19181.5977,0.0,0.0,0.0,19181.5977,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,175.0188,0.8033,0.8755,0.8755,18826.0236,0.0,0.0,0.0,18826.0236,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,175.7952,0.9214,0.7466,0.9214,17984.929,0.0,0.0,0.0,17984.929,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,175.802,0.9235,0.758,0.9235,19294.6063,0.0,0.0,0.0,19294.6063,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,176.0189,0.8033,0.8755,0.8755,18933.0353,0.0,0.0,0.0,18933.0353,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,176.802,0.9235,0.758,0.9235,19407.6153,0.0,0.0,0.0,19407.6153,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,177.019,0.8033,0.8755,0.8755,19040.0506,0.0,0.0,0.0,19040.0506,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,177.5551,0.9214,0.7466,0.9214,18167.95,0.0,0.0,0.0,18167.95,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,177.8021,0.9235,0.758,0.9235,19520.6261,0.0,0.0,0.0,19520.6261,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,178.0191,0.8033,0.8755,0.8755,19147.0597,0.0,0.0,0.0,19147.0597,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,178.8023,0.9235,0.758,0.9235,19633.6436,0.0,0.0,0.0,19633.6436,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,179.0192,0.8033,0.8755,0.8755,19254.0688,0.0,0.0,0.0,19254.0688,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,179.1156,0.9214,0.7466,0.9214,18330.2419,0.0,0.0,0.0,18330.2419,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,179.8024,0.9235,0.758,0.9235,19746.6584,0.0,0.0,0.0,19746.6584,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,180.0193,0.8033,0.8755,0.8755,19361.0804,0.0,0.0,0.0,19361.0804,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,180.1157,0.9214,0.7466,0.9214,18434.2533,0.0,0.0,0.0,18434.2533,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,180.8026,0.9235,0.758,0.9235,19859.6767,0.0,0.0,0.0,19859.6767,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,181.0194,0.8033,0.8755,0.8755,19468.091,0.0,0.0,0.0,19468.091,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,181.1157,0.9214,0.7466,0.9214,18538.2611,0.0,0.0,0.0,18538.2611,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,181.8032,0.9235,0.758,0.9235,19972.7423,0.0,0.0,0.0,19972.7423,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,182.0195,0.8033,0.8755,0.8755,19575.0991,0.0,0.0,0.0,19575.0991,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,182.2662,0.9214,0.7466,0.9214,18657.9045,0.0,0.0,0.0,18657.9045,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,182.8033,0.9235,0.758,0.9235,20085.7537,0.0,0.0,0.0,20085.7537,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,183.0196,0.8033,0.8755,0.8755,19682.1086,0.0,0.0,0.0,19682.1086,18.0,,,,18.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,183.5848,0.9214,0.7466,0.9214,18795.0431,0.0,0.0,0.0,18795.0431,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,183.8034,0.9235,0.758,0.9235,20198.7658,0.0,0.0,0.0,20198.7658,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,184.0196,0.7928,0.8687,0.8687,19787.1157,0.0,0.0,0.0,19787.1157,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,184.8035,0.9235,0.758,0.9235,20311.783,0.0,0.0,0.0,20311.783,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,185.0197,0.7928,0.8687,0.8687,19892.1249,0.0,0.0,0.0,19892.1249,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,185.2725,0.9214,0.7466,0.9214,18970.5601,0.0,0.0,0.0,18970.5601,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,185.8037,0.9235,0.758,0.9235,20424.8008,0.0,0.0,0.0,20424.8008,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,186.0198,0.7928,0.8687,0.8687,19997.1336,0.0,0.0,0.0,19997.1336,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,186.4089,0.9214,0.7466,0.9214,19088.751,0.0,0.0,0.0,19088.751,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,186.8038,0.9235,0.758,0.9235,20537.8108,0.0,0.0,0.0,20537.8108,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,187.0199,0.7928,0.8687,0.8687,20102.1455,0.0,0.0,0.0,20102.1455,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,187.4434,0.9214,0.7466,0.9214,19196.3369,0.0,0.0,0.0,19196.3369,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,187.8038,0.9235,0.758,0.9235,20650.8184,0.0,0.0,0.0,20650.8184,34.0,,,,34.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,188.02,0.7928,0.8687,0.8687,20207.1547,0.0,0.0,0.0,20207.1547,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,188.7641,0.9214,0.7466,0.9214,19333.6909,0.0,0.0,0.0,19333.6909,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,188.804,0.918,0.7538,0.918,20762.8373,0.0,0.0,0.0,20762.8373,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,189.0202,0.7928,0.8687,0.8687,20312.1718,0.0,0.0,0.0,20312.1718,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,189.8041,0.918,0.7538,0.918,20874.8449,0.0,0.0,0.0,20874.8449,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,190.0202,0.7928,0.8687,0.8687,20417.1725,0.0,0.0,0.0,20417.1725,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,190.3709,0.9214,0.7466,0.9214,19500.7951,0.0,0.0,0.0,19500.7951,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,190.8042,0.918,0.7538,0.918,20986.8569,0.0,0.0,0.0,20986.8569,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,191.0203,0.7928,0.8687,0.8687,20522.1847,0.0,0.0,0.0,20522.1847,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,191.6689,0.9214,0.7466,0.9214,19635.7909,0.0,0.0,0.0,19635.7909,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,191.8043,0.918,0.7538,0.918,21098.8749,0.0,0.0,0.0,21098.8749,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,192.0204,0.7928,0.8687,0.8687,20627.1943,0.0,0.0,0.0,20627.1943,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,192.8044,0.918,0.7538,0.918,21210.8846,0.0,0.0,0.0,21210.8846,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,193.0205,0.7928,0.8687,0.8687,20732.2054,0.0,0.0,0.0,20732.2054,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,193.5648,0.9214,0.7466,0.9214,19832.9665,0.0,0.0,0.0,19832.9665,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,193.8045,0.918,0.7538,0.918,21322.8978,0.0,0.0,0.0,21322.8978,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,194.0206,0.7928,0.8687,0.8687,20837.2207,0.0,0.0,0.0,20837.2207,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,194.8047,0.918,0.7538,0.918,21434.9124,0.0,0.0,0.0,21434.9124,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,195.0207,0.7928,0.8687,0.8687,20942.2344,0.0,0.0,0.0,20942.2344,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,195.2648,0.9214,0.7466,0.9214,20009.7621,0.0,0.0,0.0,20009.7621,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,195.8048,0.918,0.7538,0.918,21546.9221,0.0,0.0,0.0,21546.9221,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,196.0209,0.7928,0.8687,0.8687,21047.248,0.0,0.0,0.0,21047.248,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,196.374,0.9214,0.7466,0.9214,20125.1188,0.0,0.0,0.0,20125.1188,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,196.8048,0.918,0.7538,0.918,21658.9324,0.0,0.0,0.0,21658.9324,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,197.0209,0.7928,0.8687,0.8687,21152.2513,0.0,0.0,0.0,21152.2513,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,197.3741,0.9214,0.7466,0.9214,20229.128,0.0,0.0,0.0,20229.128,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,197.8049,0.918,0.7538,0.918,21770.9412,0.0,0.0,0.0,21770.9412,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,198.021,0.7928,0.8687,0.8687,21257.2633,0.0,0.0,0.0,21257.2633,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,198.3742,0.9402,0.7744,0.9402,20337.1375,0.0,0.0,0.0,20337.1375,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,198.805,0.918,0.7538,0.918,21882.955,0.0,0.0,0.0,21882.955,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,199.0211,0.7928,0.8687,0.8687,21362.2727,0.0,0.0,0.0,21362.2727,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,199.3742,0.9402,0.7744,0.9402,20445.146,0.0,0.0,0.0,20445.146,48.0,,,,48.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,199.8051,0.918,0.7538,0.918,21994.962,0.0,0.0,0.0,21994.962,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,200.0212,0.7928,0.8687,0.8687,21467.2817,0.0,0.0,0.0,21467.2817,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,200.3744,0.9452,0.7806,0.9452,20554.1579,0.0,0.0,0.0,20554.1579,50.0,,,,50.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,200.8052,0.918,0.7538,0.918,22106.9706,0.0,0.0,0.0,22106.9706,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,201.0214,0.7928,0.8687,0.8687,21572.2975,0.0,0.0,0.0,21572.2975,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,201.3745,0.9452,0.7806,0.9452,20663.1689,0.0,0.0,0.0,20663.1689,50.0,,,,50.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,201.8053,0.918,0.7538,0.918,22218.9799,0.0,0.0,0.0,22218.9799,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,202.0215,0.7928,0.8687,0.8687,21677.3093,0.0,0.0,0.0,21677.3093,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,202.3746,0.9466,0.7766,0.9466,20771.1851,0.0,0.0,0.0,20771.1851,52.0,,,,52.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,202.8055,0.918,0.7538,0.918,22331.003,0.0,0.0,0.0,22331.003,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,203.0216,0.7928,0.8687,0.8687,21782.3185,0.0,0.0,0.0,21782.3185,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,203.3748,0.9466,0.7766,0.9466,20879.2005,0.0,0.0,0.0,20879.2005,52.0,,,,52.0,3.8863,,,,3.8863
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,203.8055,0.918,0.7538,0.918,22443.0028,0.0,0.0,0.0,22443.0028,35.0,,,,35.0,3.2189,,,,3.2189
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,204.0216,0.7928,0.8687,0.8687,21887.3249,0.0,0.0,0.0,21887.3249,20.0,,,,20.0,2.9464,,,,2.9464
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,204.3749,0.9466,0.7766,0.9466,20987.2116,0.0,0.0,0.0,20987.2116,52.0,,,,52.0,3.8863,,,,3.8863
