scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,20.0225,0.8772,0.9023,0.9023,1864.4233,0.0,0.0,0.0,1864.4233,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,20.5174,0.9032,0.7035,0.9032,1727.065,0.0,0.0,0.0,1727.065,9.0,,,,9.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,21.0022,0.8872,0.7849,0.8872,1952.1948,0.0,0.0,0.0,1952.1948,6.0,,,,6.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,21.0227,0.8772,0.9023,0.9023,1975.4393,0.0,0.0,0.0,1975.4393,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,21.5175,0.9032,0.7035,0.9032,1824.0742,0.0,0.0,0.0,1824.0742,9.0,,,,9.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,22.0022,0.8872,0.7849,0.8872,2067.2039,0.0,0.0,0.0,2067.2039,6.0,,,,6.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,22.0228,0.8772,0.9023,0.9023,2086.4486,0.0,0.0,0.0,2086.4486,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,22.5175,0.9032,0.7035,0.9032,1921.0832,0.0,0.0,0.0,1921.0832,9.0,,,,9.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,23.0023,0.8872,0.7849,0.8872,2182.2134,0.0,0.0,0.0,2182.2134,6.0,,,,6.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,23.0228,0.8772,0.9023,0.9023,2197.4567,0.0,0.0,0.0,2197.4567,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,23.5176,0.9411,0.7491,0.9411,2024.0906,0.0,0.0,0.0,2024.0906,9.0,,,,9.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,24.0024,0.8872,0.7849,0.8872,2297.2244,0.0,0.0,0.0,2297.2244,6.0,,,,6.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,24.0229,0.8772,0.9023,0.9023,2308.4683,0.0,0.0,0.0,2308.4683,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,24.5177,0.9411,0.7491,0.9411,2127.1033,0.0,0.0,0.0,2127.1033,9.0,,,,9.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,25.0025,0.8872,0.7849,0.8872,2412.232,0.0,0.0,0.0,2412.232,6.0,,,,6.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,25.023,0.8772,0.9023,0.9023,2419.4789,0.0,0.0,0.0,2419.4789,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,25.5179,0.9268,0.7186,0.9268,2228.1151,0.0,0.0,0.0,2228.1151,12.0,,,,12.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,26.0026,0.8808,0.7747,0.8808,2526.2454,0.0,0.0,0.0,2526.2454,7.0,,,,7.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,26.0231,0.8772,0.9023,0.9023,2530.4893,0.0,0.0,0.0,2530.4893,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,26.5179,0.9217,0.7142,0.9217,2328.1216,0.0,0.0,0.0,2328.1216,13.0,,,,13.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,27.0027,0.8808,0.7747,0.8808,2640.2513,0.0,0.0,0.0,2640.2513,7.0,,,,7.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,27.0232,0.8772,0.9023,0.9023,2641.498,0.0,0.0,0.0,2641.498,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,27.518,0.9217,0.7142,0.9217,2428.1316,0.0,0.0,0.0,2428.1316,13.0,,,,13.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,28.0028,0.8808,0.7747,0.8808,2754.2619,0.0,0.0,0.0,2754.2619,7.0,,,,7.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,28.0233,0.8772,0.9023,0.9023,2752.5086,0.0,0.0,0.0,2752.5086,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,28.5181,0.9217,0.7142,0.9217,2528.1389,0.0,0.0,0.0,2528.1389,13.0,,,,13.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,29.0029,0.8808,0.7747,0.8808,2868.2784,0.0,0.0,0.0,2868.2784,7.0,,,,7.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,29.0234,0.8772,0.9023,0.9023,2863.5179,0.0,0.0,0.0,2863.5179,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,29.5182,0.9217,0.7142,0.9217,2628.1484,0.0,0.0,0.0,2628.1484,13.0,,,,13.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,30.003,0.8755,0.7678,0.8755,2981.2874,0.0,0.0,0.0,2981.2874,8.0,,,,8.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,30.0235,0.8772,0.9023,0.9023,2974.5312,0.0,0.0,0.0,2974.5312,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,30.5183,0.9217,0.7142,0.9217,2728.1563,0.0,0.0,0.0,2728.1563,13.0,,,,13.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,31.0031,0.8755,0.7678,0.8755,3094.2976,0.0,0.0,0.0,3094.2976,8.0,,,,8.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,31.0235,0.8772,0.9023,0.9023,3085.5343,0.0,0.0,0.0,3085.5343,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,31.5184,0.909,0.7096,0.909,2827.166,0.0,0.0,0.0,2827.166,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,32.0032,0.8755,0.7678,0.8755,3207.3109,0.0,0.0,0.0,3207.3109,8.0,,,,8.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,32.0236,0.8772,0.9023,0.9023,3196.5477,0.0,0.0,0.0,3196.5477,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,32.5185,0.909,0.7096,0.909,2926.1746,0.0,0.0,0.0,2926.1746,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,33.0032,0.8716,0.7601,0.8716,3319.3175,0.0,0.0,0.0,3319.3175,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,33.0237,0.8772,0.9023,0.9023,3307.5573,0.0,0.0,0.0,3307.5573,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,33.5186,0.909,0.7096,0.909,3025.1843,0.0,0.0,0.0,3025.1843,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,34.0034,0.8716,0.7601,0.8716,3431.3308,0.0,0.0,0.0,3431.3308,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,34.0239,0.8772,0.9023,0.9023,3418.5705,0.0,0.0,0.0,3418.5705,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,34.5186,0.909,0.7096,0.909,3124.1925,0.0,0.0,0.0,3124.1925,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,35.0035,0.8716,0.7601,0.8716,3543.3413,0.0,0.0,0.0,3543.3413,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,35.0239,0.8772,0.9023,0.9023,3529.5802,0.0,0.0,0.0,3529.5802,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,35.5187,0.909,0.7096,0.909,3223.2033,0.0,0.0,0.0,3223.2033,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,36.0035,0.8716,0.7601,0.8716,3655.3514,0.0,0.0,0.0,3655.3514,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,36.024,0.8772,0.9023,0.9023,3640.5918,0.0,0.0,0.0,3640.5918,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,36.5188,0.909,0.7096,0.909,3322.2134,0.0,0.0,0.0,3322.2134,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,37.0036,0.8716,0.7601,0.8716,3767.3632,0.0,0.0,0.0,3767.3632,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,37.0241,0.8772,0.9023,0.9023,3751.602,0.0,0.0,0.0,3751.602,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,37.5189,0.909,0.7096,0.909,3421.2211,0.0,0.0,0.0,3421.2211,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,38.0037,0.8716,0.7601,0.8716,3879.3663,0.0,0.0,0.0,3879.3663,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,38.0242,0.8772,0.9023,0.9023,3862.612,0.0,0.0,0.0,3862.612,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,38.519,0.909,0.7096,0.909,3520.228,0.0,0.0,0.0,3520.228,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,39.0038,0.8716,0.7601,0.8716,3991.3746,0.0,0.0,0.0,3991.3746,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,39.0243,0.8772,0.9023,0.9023,3973.6247,0.0,0.0,0.0,3973.6247,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,39.5191,0.909,0.7096,0.909,3619.2407,0.0,0.0,0.0,3619.2407,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,40.0039,0.8716,0.7601,0.8716,4103.3959,0.0,0.0,0.0,4103.3959,9.0,,,,9.0,3.6475,,,,3.6475
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,40.0244,0.8772,0.9023,0.9023,4084.6354,0.0,0.0,0.0,4084.6354,2.0,,,,2.0,5.19,,,,5.19
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,40.5192,0.909,0.7096,0.909,3718.2487,0.0,0.0,0.0,3718.2487,14.0,,,,14.0,4.0512,,,,4.0512
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,41.004,0.8716,0.7601,0.8716,4215.4026,0.0,0.0,0.0,4215.4026,9.0,,,,9.0,3.6475,,,,3.6475
