scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4.0003,0.481,0.456,0.481,36.0036,30.0029,9.0008,19.0018,94.0091,0.0,0.0,0.0,0.0,0.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4.0005,0.4696,0.4625,0.4696,79.0094,38.0046,26.0029,10.0011,153.018,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4.0006,0.379,0.4147,0.4147,43.0056,38.005,30.0038,11.0015,122.0159,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5.0004,0.5708,0.6254,0.6254,56.005,46.004,17.0014,29.0025,148.0128,0.0,0.0,0.0,0.0,0.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5.0006,0.5636,0.5651,0.5651,108.0127,53.0062,41.0046,17.0019,219.0254,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5.0007,0.486,0.4902,0.4902,61.0072,56.0066,48.0055,20.0023,185.0216,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6.0006,0.6256,0.7472,0.7472,78.0089,63.007,26.003,43.0049,210.0238,0.0,0.0,0.0,0.0,0.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6.0007,0.7391,0.6774,0.7391,144.016,71.0079,56.006,27.0029,298.0328,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6.0008,0.5773,0.6196,0.6196,84.0093,78.0086,67.0072,31.0033,260.0284,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,7.0007,0.6618,0.797,0.797,102.0109,81.0085,36.0038,57.0061,276.0293,0.0,0.0,0.0,0.0,0.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,7.0008,0.8517,0.7213,0.8517,182.0217,90.0107,74.0087,41.0049,387.046,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,7.0009,0.6718,0.6859,0.6859,110.0117,102.0108,90.0093,45.0046,347.0364,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,8.0008,0.6669,0.8028,0.8028,127.0131,99.0101,46.0047,71.0073,343.0352,0.0,0.0,0.0,0.0,0.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,8.0009,0.8902,0.748,0.8902,221.0256,110.0128,92.0105,57.0065,480.0554,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,8.0009,0.7126,0.7612,0.7612,138.0143,129.0133,116.0117,60.006,443.0453,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,9.0009,0.6721,0.8086,0.8086,153.0171,117.0129,56.0062,85.0095,411.0456,0.0,0.0,0.0,0.0,0.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,9.001,0.8902,0.748,0.8902,260.0295,130.0147,110.0123,73.0081,573.0646,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,9.001,0.7979,0.8185,0.8185,166.017,158.016,146.0145,78.0077,548.0552,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,10.0011,0.6721,0.8086,0.8086,179.0209,135.0155,66.0077,99.0115,479.0556,0.0,0.0,0.0,0.0,0.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,10.0011,0.9266,0.7781,0.9266,299.0325,154.0166,129.0137,89.0094,671.0722,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,10.0011,0.8106,0.8243,0.8243,194.0197,187.0188,176.0174,97.0095,654.0655,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,11.0012,0.6824,0.8947,0.8947,205.0239,155.0179,77.009,113.0132,550.064,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,11.0012,0.8256,0.8354,0.8354,225.0224,216.0214,206.0201,116.0112,763.075,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,11.0012,0.952,0.8014,0.952,339.0381,183.0206,148.0164,105.0116,775.0867,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,12.0013,0.6824,0.8947,0.8947,231.0262,175.0196,88.0099,127.0144,621.0701,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,12.0014,0.952,0.8014,0.952,379.0429,212.0242,167.0187,121.0135,879.0993,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,12.0848,0.8397,0.8565,0.8565,260.7788,247.4437,239.6094,136.5982,884.4301,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,13.0014,0.6824,0.8947,0.8947,257.0299,195.0225,99.0115,141.0164,692.0804,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,13.0015,0.952,0.8014,0.952,419.0479,241.0278,186.0211,137.0156,983.1124,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,13.0848,0.8397,0.8565,0.8565,293.7817,276.4462,270.6122,155.5999,996.4399,0.0,0.0,0.0,0.0,0.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,14.0015,0.6824,0.8947,0.8947,283.0324,215.0244,110.0126,155.0177,763.087,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,14.0016,0.952,0.8014,0.952,459.0533,270.0317,205.0236,153.0177,1087.1263,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,14.0849,0.8292,0.8806,0.8806,323.7846,305.449,303.6153,174.6017,1107.4506,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,15.0016,0.6824,0.8947,0.8947,309.0352,235.0266,121.0138,169.0193,834.0948,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,15.0017,0.952,0.8014,0.952,499.0575,299.0348,224.0257,169.0194,1191.1374,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,15.085,0.8292,0.8806,0.8806,353.7875,334.4518,336.6185,193.6035,1218.4613,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,16.0018,0.6824,0.8947,0.8947,335.0391,255.0295,132.0154,183.0213,905.1053,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,16.0851,0.8292,0.8806,0.8806,383.7907,363.4549,369.6221,212.6056,1329.4732,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,17.0019,0.6824,0.8947,0.8947,361.0417,275.0316,143.0165,197.0228,976.1125,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,17.0852,0.8292,0.8806,0.8806,413.793,392.4571,402.6246,231.607,1440.4817,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,17.2386,0.952,0.8014,0.952,588.5336,363.9049,266.5268,204.8098,1423.7752,0.0,0.0,0.0,0.0,0.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,18.002,0.6824,0.8947,0.8947,387.0459,295.0348,154.0183,211.025,1047.1241,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,18.0853,0.8292,0.8806,0.8806,443.797,421.461,435.6289,250.6095,1551.4963,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,19.0021,0.6824,0.8947,0.8947,413.0488,315.037,165.0195,225.0266,1118.1319,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,19.0855,0.8292,0.8806,0.8806,473.8003,450.4642,468.6326,269.6117,1662.5089,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,19.1503,0.9483,0.7977,0.9483,665.0003,417.4316,302.8485,235.3965,1620.6769,0.0,1.0,0.0,0.0,1.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,20.0022,0.6824,0.8947,0.8947,439.0512,335.0389,176.0205,239.0279,1189.1386,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,20.088,0.8292,0.8806,0.8806,503.8755,479.5369,501.7153,288.6592,1773.7868,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,20.7423,0.9483,0.7977,0.9483,728.6803,462.0076,333.0965,260.8685,1784.6529,0.0,1.0,0.0,0.0,1.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,21.0024,0.6824,0.8947,0.8947,465.0546,355.0414,187.0219,253.0297,1260.1476,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,21.0881,0.8292,0.8806,0.8806,533.8781,508.5394,534.7181,307.6609,1884.7965,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,22.0024,0.6824,0.8947,0.8947,491.0569,375.0432,198.0229,267.0309,1331.1539,3.0,0.0,0.0,0.0,3.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,22.0881,0.8384,0.9047,0.9047,565.881,537.542,567.7211,326.6626,1997.8066,6.0,0.0,0.0,0.0,6.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,23.0025,0.6764,0.8893,0.8893,517.0592,394.0449,209.0239,281.0322,1401.1601,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,23.0882,0.832,0.8946,0.8946,597.8838,565.5445,600.7241,345.6643,2109.8167,6.0,1.0,0.0,0.0,7.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,23.442,0.9439,0.7944,0.9439,833.9667,537.5978,384.3898,304.0629,2060.0173,1.0,1.0,0.0,0.0,2.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,24.0026,0.6764,0.8893,0.8893,543.0618,413.0468,220.025,295.0335,1471.1671,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,24.0883,0.8242,0.8805,0.8805,627.8865,593.547,633.727,364.666,2219.8264,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,25.0028,0.6764,0.8893,0.8893,569.0649,432.0491,231.0263,309.0353,1541.1756,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,25.0884,0.8242,0.8805,0.8805,657.8895,621.5498,666.7304,383.6679,2329.8376,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,26.0028,0.6764,0.8893,0.8893,595.067,451.0506,242.0272,323.0364,1611.1813,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,26.0885,0.8242,0.8805,0.8805,687.8932,649.5532,699.7343,402.6702,2439.8509,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,26.1594,0.9439,0.7944,0.9439,939.9465,613.6859,436.021,347.5418,2337.1951,1.0,1.0,0.0,0.0,2.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,27.0029,0.6764,0.8893,0.8893,621.0688,470.0519,253.028,337.0373,1681.186,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,27.0886,0.8242,0.8805,0.8805,717.896,677.5559,732.7375,421.672,2549.8614,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,27.1595,0.9439,0.7944,0.9439,978.9527,641.6904,455.0241,363.5444,2439.2116,1.0,1.0,0.0,0.0,2.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,28.003,0.6764,0.8893,0.8893,647.0718,489.0541,264.0292,351.039,1751.1941,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,28.0887,0.8242,0.8805,0.8805,747.8993,705.5589,765.7411,440.6741,2659.8734,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,28.1596,0.9439,0.7944,0.9439,1017.9548,669.6919,474.0251,379.5452,2541.217,1.0,1.0,0.0,0.0,2.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,29.0031,0.6764,0.8893,0.8893,673.074,508.0557,275.0302,365.0401,1821.2,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,29.0888,0.8242,0.8805,0.8805,777.9018,733.5613,798.7439,459.6757,2769.8826,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,29.1597,0.9502,0.8064,0.9502,1058.9575,697.6937,493.0263,395.5463,2645.2238,1.0,1.0,0.0,0.0,2.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,30.0032,0.6764,0.8893,0.8893,699.0768,527.0578,286.0313,379.0416,1891.2075,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,30.0889,0.8242,0.8805,0.8805,807.9047,761.564,831.747,478.6775,2879.8932,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,30.1598,0.9502,0.8064,0.9502,1099.9612,725.6963,512.0281,411.5477,2749.2333,1.0,1.0,0.0,0.0,2.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,31.0033,0.6764,0.8893,0.8893,725.0785,546.059,297.0321,393.0425,1961.2121,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,31.089,0.8242,0.8805,0.8805,837.9071,789.5663,864.7497,497.6791,2989.9022,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,31.1599,0.9502,0.8064,0.9502,1140.9651,753.6989,531.0298,427.5492,2853.243,1.0,1.0,0.0,0.0,2.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,32.0034,0.6764,0.8893,0.8893,751.0813,565.0611,308.0333,407.0441,2031.2197,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,32.0891,0.8242,0.8805,0.8805,867.9106,817.5695,897.7536,516.6813,3099.915,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,32.1599,0.9285,0.7865,0.9285,1179.9676,779.7006,550.0311,443.5503,2953.2496,3.0,3.0,0.0,0.0,6.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,33.0035,0.6764,0.8893,0.8893,777.0842,584.0632,319.0345,421.0456,2101.2275,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,33.0892,0.8242,0.8805,0.8805,897.9135,845.5722,930.7567,535.6831,3209.9255,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,33.16,0.9322,0.797,0.9322,1218.9709,806.7028,569.0327,459.5516,3054.2579,3.0,3.0,0.0,0.0,6.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,34.0036,0.6764,0.8893,0.8893,803.0856,603.0642,330.0351,435.0464,2171.2313,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,34.0893,0.8242,0.8805,0.8805,927.9164,873.5749,963.76,554.685,3319.9363,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,34.1601,0.9226,0.7846,0.9226,1257.9739,830.7047,588.0341,475.5528,3152.2656,3.0,6.0,0.0,0.0,9.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,35.0037,0.6764,0.8893,0.8893,829.0883,622.0662,341.0362,449.0479,2241.2386,3.0,1.0,0.0,0.0,4.0,4.6128,2.0208,3.2462,4.0,3.5232
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,35.0894,0.8242,0.8805,0.8805,957.9203,901.5785,996.7642,573.6874,3429.9504,8.0,1.0,0.0,0.0,9.0,4.1624,3.3419,2.3739,5.28,3.6925
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,35.6477,0.9226,0.7846,0.9226,1315.9912,866.4076,616.299,499.3548,3298.0526,3.0,6.0,0.0,0.0,9.0,1.8497,1.8592,1.9102,1.8902,1.8722
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,36.0038,0.6548,0.848,0.848,855.0922,641.0691,350.0376,463.05,2309.2488,3.0,1.0,2.0,0.0,6.0,4.6128,2.0208,3.2462,4.0,3.5232
