scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1063.843,0.8813,0.7668,0.8813,225044.9495,0.0,0.0,0.0,225044.9495,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1064.3921,0.8737,0.8805,0.8805,253968.8192,0.0,0.0,0.0,253968.8192,423.0,,,,423.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1064.8431,0.8813,0.7668,0.8813,225245.9688,0.0,0.0,0.0,225245.9688,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1065.8433,0.8813,0.7668,0.8813,225446.9959,0.0,0.0,0.0,225446.9959,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1066.4292,0.8737,0.8805,0.8805,254443.4801,0.0,0.0,0.0,254443.4801,423.0,,,,423.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1066.8433,0.8813,0.7668,0.8813,225648.0049,0.0,0.0,0.0,225648.0049,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1067.5933,0.8243,0.8024,0.8243,219277.1078,0.0,0.0,0.0,219277.1078,393.0,,,,393.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1067.8435,0.8813,0.7668,0.8813,225849.0371,0.0,0.0,0.0,225849.0371,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1068.5934,0.8243,0.8024,0.8243,219485.1288,0.0,0.0,0.0,219485.1288,395.0,,,,395.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1068.8435,0.8813,0.7668,0.8813,226050.0536,0.0,0.0,0.0,226050.0536,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1069.5935,0.8271,0.8051,0.8271,219694.1513,0.0,0.0,0.0,219694.1513,395.0,,,,395.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1069.8436,0.8813,0.7668,0.8813,226251.0699,0.0,0.0,0.0,226251.0699,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1070.5936,0.8271,0.8051,0.8271,219903.1618,0.0,0.0,0.0,219903.1618,395.0,,,,395.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1070.8438,0.8813,0.7668,0.8813,226452.0956,0.0,0.0,0.0,226452.0956,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1071.3639,0.8708,0.8835,0.8835,255593.2633,0.0,0.0,0.0,255593.2633,424.0,,,,424.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1071.5937,0.8578,0.8332,0.8578,220119.1858,0.0,0.0,0.0,220119.1858,395.0,,,,395.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1071.8438,0.8813,0.7668,0.8813,226653.1119,0.0,0.0,0.0,226653.1119,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1072.5937,0.8578,0.8332,0.8578,220335.1976,0.0,0.0,0.0,220335.1976,395.0,,,,395.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1072.844,0.8813,0.7668,0.8813,226854.1404,0.0,0.0,0.0,226854.1404,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1073.5939,0.8535,0.8315,0.8535,220550.2222,0.0,0.0,0.0,220550.2222,396.0,,,,396.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1073.8441,0.8813,0.7668,0.8813,227055.1557,0.0,0.0,0.0,227055.1557,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1074.594,0.8488,0.8265,0.8488,220763.2543,0.0,0.0,0.0,220763.2543,398.0,,,,398.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1074.8441,0.8813,0.7668,0.8813,227256.172,0.0,0.0,0.0,227256.172,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1075.5941,0.8283,0.8092,0.8283,220974.2657,0.0,0.0,0.0,220974.2657,402.0,,,,402.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1075.8443,0.8813,0.7668,0.8813,227457.1997,0.0,0.0,0.0,227457.1997,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1075.924,0.8708,0.8835,0.8835,256655.7706,0.0,0.0,0.0,256655.7706,424.0,,,,424.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1076.5941,0.8379,0.8389,0.8389,221189.2812,0.0,0.0,0.0,221189.2812,403.0,,,,403.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1076.8444,0.8813,0.7668,0.8813,227658.221,0.0,0.0,0.0,227658.221,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1076.9242,0.8708,0.8835,0.8835,256888.8121,0.0,0.0,0.0,256888.8121,424.0,,,,424.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1077.5943,0.8379,0.8389,0.8389,221404.3087,0.0,0.0,0.0,221404.3087,403.0,,,,403.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1077.8445,0.8813,0.7668,0.8813,227859.2504,0.0,0.0,0.0,227859.2504,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1077.9243,0.8708,0.8835,0.8835,257121.8426,0.0,0.0,0.0,257121.8426,424.0,,,,424.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1078.5943,0.8358,0.8297,0.8358,221618.3248,0.0,0.0,0.0,221618.3248,404.0,,,,404.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1078.8446,0.8813,0.7668,0.8813,228060.2644,0.0,0.0,0.0,228060.2644,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1078.9244,0.8708,0.8835,0.8835,257354.8663,0.0,0.0,0.0,257354.8663,424.0,,,,424.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1079.5944,0.8358,0.8297,0.8358,221832.3447,0.0,0.0,0.0,221832.3447,404.0,,,,404.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1079.8447,0.8813,0.7668,0.8813,228261.2843,0.0,0.0,0.0,228261.2843,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1079.9245,0.8914,0.8979,0.8979,257592.8882,0.0,0.0,0.0,257592.8882,424.0,,,,424.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1080.5945,0.8385,0.8321,0.8385,222047.364,0.0,0.0,0.0,222047.364,404.0,,,,404.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1080.8448,0.8813,0.7668,0.8813,228462.3036,0.0,0.0,0.0,228462.3036,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1080.9246,0.8966,0.9045,0.9045,257832.9154,0.0,0.0,0.0,257832.9154,424.0,,,,424.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1081.5946,0.8116,0.8427,0.8427,222263.3819,0.0,0.0,0.0,222263.3819,409.0,,,,409.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1081.8449,0.8813,0.7668,0.8813,228663.3217,0.0,0.0,0.0,228663.3217,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1081.9248,0.8916,0.9004,0.9004,258071.9486,0.0,0.0,0.0,258071.9486,425.0,,,,425.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1082.5947,0.8281,0.8552,0.8552,222484.3996,0.0,0.0,0.0,222484.3996,409.0,,,,409.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1082.845,0.8813,0.7668,0.8813,228864.3382,0.0,0.0,0.0,228864.3382,468.0,,,,468.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1082.925,0.8916,0.9004,0.9004,258310.9966,0.0,0.0,0.0,258310.9966,425.0,,,,425.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1083.5948,0.8281,0.8552,0.8552,222705.4246,0.0,0.0,0.0,222705.4246,409.0,,,,409.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1083.845,0.8752,0.7621,0.8752,229062.3526,0.0,0.0,0.0,229062.3526,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1083.925,0.8916,0.9004,0.9004,258550.0026,0.0,0.0,0.0,258550.0026,425.0,,,,425.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1084.5949,0.8248,0.8517,0.8517,222924.4373,0.0,0.0,0.0,222924.4373,411.0,,,,411.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1084.8452,0.8752,0.7621,0.8752,229260.3768,0.0,0.0,0.0,229260.3768,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1084.9251,0.8844,0.8919,0.8919,258786.0224,0.0,0.0,0.0,258786.0224,428.0,,,,428.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1085.595,0.7977,0.8153,0.8153,223138.4593,0.0,0.0,0.0,223138.4593,416.0,,,,416.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1085.8453,0.8752,0.7621,0.8752,229458.3972,0.0,0.0,0.0,229458.3972,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1085.9253,0.8844,0.8919,0.8919,259022.0609,0.0,0.0,0.0,259022.0609,428.0,,,,428.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1086.595,0.7959,0.8123,0.8123,223351.4781,0.0,0.0,0.0,223351.4781,417.0,,,,417.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1086.8453,0.8752,0.7621,0.8752,229656.4113,0.0,0.0,0.0,229656.4113,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1086.9253,0.9256,0.9142,0.9256,259268.0808,0.0,0.0,0.0,259268.0808,428.0,,,,428.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1087.5951,0.8195,0.818,0.8195,223567.4962,0.0,0.0,0.0,223567.4962,417.0,,,,417.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1087.8454,0.8752,0.7621,0.8752,229854.4295,0.0,0.0,0.0,229854.4295,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1087.9254,0.9318,0.9194,0.9318,259516.1041,0.0,0.0,0.0,259516.1041,428.0,,,,428.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1088.5952,0.8342,0.8415,0.8415,223790.5172,0.0,0.0,0.0,223790.5172,417.0,,,,417.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1088.8455,0.8752,0.7621,0.8752,230052.4392,0.0,0.0,0.0,230052.4392,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1088.9255,0.9318,0.9194,0.9318,259764.1247,0.0,0.0,0.0,259764.1247,428.0,,,,428.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1089.5953,0.8342,0.8415,0.8415,224013.5368,0.0,0.0,0.0,224013.5368,417.0,,,,417.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1089.8456,0.8752,0.7621,0.8752,230250.4562,0.0,0.0,0.0,230250.4562,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1089.9256,0.9249,0.9257,0.9257,260013.1461,0.0,0.0,0.0,260013.1461,431.0,,,,431.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1090.5954,0.8272,0.8333,0.8333,224233.5592,0.0,0.0,0.0,224233.5592,420.0,,,,420.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1090.8456,0.8752,0.7621,0.8752,230448.4707,0.0,0.0,0.0,230448.4707,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1090.9257,0.9202,0.9205,0.9205,260259.1653,0.0,0.0,0.0,260259.1653,434.0,,,,434.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1091.5955,0.8272,0.8333,0.8333,224453.5746,0.0,0.0,0.0,224453.5746,420.0,,,,420.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1091.8457,0.8752,0.7621,0.8752,230646.4871,0.0,0.0,0.0,230646.4871,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1091.9258,0.9202,0.9205,0.9205,260505.2005,0.0,0.0,0.0,260505.2005,434.0,,,,434.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1092.5956,0.8272,0.8333,0.8333,224673.6004,0.0,0.0,0.0,224673.6004,420.0,,,,420.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1092.8458,0.8752,0.7621,0.8752,230844.5031,0.0,0.0,0.0,230844.5031,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1092.9259,0.9202,0.9205,0.9205,260751.2221,0.0,0.0,0.0,260751.2221,434.0,,,,434.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1093.5957,0.8272,0.8333,0.8333,224893.6219,0.0,0.0,0.0,224893.6219,420.0,,,,420.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1093.8459,0.8787,0.7703,0.8787,231043.5167,0.0,0.0,0.0,231043.5167,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1093.9261,0.9118,0.9187,0.9187,260996.2675,0.0,0.0,0.0,260996.2675,435.0,,,,435.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1094.5958,0.8272,0.8333,0.8333,225113.638,0.0,0.0,0.0,225113.638,420.0,,,,420.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1094.846,0.8787,0.7703,0.8787,231242.5358,0.0,0.0,0.0,231242.5358,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1094.9262,0.9118,0.9187,0.9187,261241.2888,0.0,0.0,0.0,261241.2888,435.0,,,,435.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1095.5958,0.8238,0.8233,0.8238,225331.6554,0.0,0.0,0.0,225331.6554,422.0,,,,422.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1095.8461,0.8787,0.7703,0.8787,231441.5712,0.0,0.0,0.0,231441.5712,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1095.9263,0.9118,0.9187,0.9187,261486.3167,0.0,0.0,0.0,261486.3167,435.0,,,,435.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1096.5959,0.8238,0.8233,0.8238,225549.6749,0.0,0.0,0.0,225549.6749,422.0,,,,422.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1096.8462,0.8787,0.7703,0.8787,231640.5865,0.0,0.0,0.0,231640.5865,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1096.9264,0.9118,0.9187,0.9187,261731.3498,0.0,0.0,0.0,261731.3498,435.0,,,,435.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1097.596,0.8238,0.8233,0.8238,225767.6953,0.0,0.0,0.0,225767.6953,422.0,,,,422.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1097.8463,0.8787,0.7703,0.8787,231839.6028,0.0,0.0,0.0,231839.6028,471.0,,,,471.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1097.9266,0.9118,0.9187,0.9187,261976.3875,0.0,0.0,0.0,261976.3875,435.0,,,,435.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1098.5961,0.8238,0.8233,0.8238,225985.7174,0.0,0.0,0.0,225985.7174,422.0,,,,422.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1098.8464,0.8752,0.7621,0.8752,232037.6201,0.0,0.0,0.0,232037.6201,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1098.9267,0.9118,0.9187,0.9187,262221.4108,0.0,0.0,0.0,262221.4108,435.0,,,,435.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1099.5962,0.8238,0.8233,0.8238,226203.7396,0.0,0.0,0.0,226203.7396,422.0,,,,422.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1099.8465,0.8752,0.7621,0.8752,232235.6468,0.0,0.0,0.0,232235.6468,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1099.9268,0.9101,0.9168,0.9168,262465.4325,0.0,0.0,0.0,262465.4325,436.0,,,,436.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1100.5963,0.8238,0.8233,0.8238,226421.7586,0.0,0.0,0.0,226421.7586,422.0,,,,422.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1100.8467,0.8752,0.7621,0.8752,232433.6812,0.0,0.0,0.0,232433.6812,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1100.9269,0.9101,0.9168,0.9168,262709.4523,0.0,0.0,0.0,262709.4523,436.0,,,,436.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1101.5964,0.8238,0.8233,0.8238,226639.778,0.0,0.0,0.0,226639.778,422.0,,,,422.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1101.8468,0.8752,0.7621,0.8752,232631.7052,0.0,0.0,0.0,232631.7052,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1101.927,0.9101,0.9168,0.9168,262953.4779,0.0,0.0,0.0,262953.4779,436.0,,,,436.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1102.5965,0.8222,0.8192,0.8222,226856.7968,0.0,0.0,0.0,226856.7968,423.0,,,,423.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1102.8937,0.8752,0.7621,0.8752,232838.9957,0.0,0.0,0.0,232838.9957,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1103.5966,0.8222,0.8192,0.8222,227073.8192,0.0,0.0,0.0,227073.8192,423.0,,,,423.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1103.8939,0.8752,0.7621,0.8752,233037.0191,0.0,0.0,0.0,233037.0191,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1104.5967,0.8196,0.81,0.8196,227289.8373,0.0,0.0,0.0,227289.8373,424.0,,,,424.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1104.894,0.8752,0.7621,0.8752,233235.0399,0.0,0.0,0.0,233235.0399,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1105.5968,0.8196,0.81,0.8196,227505.8607,0.0,0.0,0.0,227505.8607,424.0,,,,424.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1105.6646,0.9146,0.9239,0.9239,263872.9268,0.0,0.0,0.0,263872.9268,437.0,,,,437.0,2.634,,,,2.634
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1105.9009,0.8752,0.7621,0.8752,233434.4116,0.0,0.0,0.0,233434.4116,472.0,,,,472.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1106.5969,0.8153,0.8066,0.8153,227719.8767,0.0,0.0,0.0,227719.8767,426.0,,,,426.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1106.901,0.8878,0.768,0.8878,233633.4339,0.0,0.0,0.0,233633.4339,473.0,,,,473.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1107.597,0.811,0.8013,0.811,227931.9121,0.0,0.0,0.0,227931.9121,428.0,,,,428.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1107.9011,0.8878,0.768,0.8878,233832.4526,0.0,0.0,0.0,233832.4526,473.0,,,,473.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1108.5971,0.811,0.8013,0.811,228143.9314,0.0,0.0,0.0,228143.9314,428.0,,,,428.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1108.9012,0.8878,0.768,0.8878,234031.469,0.0,0.0,0.0,234031.469,473.0,,,,473.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1109.5973,0.811,0.8013,0.811,228355.9619,0.0,0.0,0.0,228355.9619,428.0,,,,428.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1109.9013,0.8878,0.768,0.8878,234230.4916,0.0,0.0,0.0,234230.4916,473.0,,,,473.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1110.5974,0.7956,0.7827,0.7956,228563.9829,0.0,0.0,0.0,228563.9829,432.0,,,,432.0,2.4787,,,,2.4787
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1110.9014,0.8633,0.7625,0.8633,234427.5106,0.0,0.0,0.0,234427.5106,475.0,,,,475.0,0.8232,,,,0.8232
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1111.5975,0.7956,0.7827,0.7956,228772.0181,0.0,0.0,0.0,228772.0181,432.0,,,,432.0,2.4787,,,,2.4787
