scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1932.2255,0.9201,0.7884,0.9201,62801.1026,50221.8033,58444.9345,34020.3498,205488.1902,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1932.3741,0.7399,0.8259,0.8259,49891.1244,51196.7285,20494.1392,24541.6801,146123.6723,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1932.7178,0.8096,0.6766,0.8096,70956.8944,42448.4764,38911.5838,36014.5353,188331.4899,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1933.2256,0.9201,0.7884,0.9201,62838.1063,50246.8058,58473.9375,34041.352,205600.2016,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1933.3742,0.7399,0.8259,0.8259,49915.1283,51228.7337,20503.1407,24553.682,146200.6847,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1933.7179,0.8096,0.6766,0.8096,70988.9002,42466.4796,38931.5874,36031.5383,188418.5056,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1934.2258,0.9201,0.7884,0.9201,62875.1106,50271.8087,58502.9408,34062.3544,205712.2145,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1934.3743,0.7399,0.8259,0.8259,49939.1302,51260.7362,20512.1414,24565.683,146277.6908,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1934.7181,0.8096,0.6766,0.8096,71020.906,42484.4829,38951.591,36048.5414,188505.5213,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1935.2259,0.9201,0.7884,0.9201,62912.1149,50296.8116,58531.9442,34083.3568,205824.2276,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1935.3744,0.7399,0.8259,0.8259,49963.1328,51292.7397,20521.1424,24577.6843,146354.6993,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1935.7183,0.8096,0.6766,0.8096,71052.9101,42502.4852,38971.5936,36065.5436,188592.5325,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1936.226,0.9201,0.7884,0.9201,62949.1188,50321.8142,58560.9472,34104.359,205936.2392,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1936.3746,0.7399,0.8259,0.8259,49987.1369,51324.7451,20530.1439,24589.6863,146431.7121,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1936.7184,0.8242,0.6972,0.8242,71084.9152,42520.4881,38994.5973,36082.5463,188682.5469,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1937.2261,0.9201,0.7884,0.9201,62986.123,50346.817,58589.9505,34125.3614,206048.2519,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1937.3748,0.7399,0.8259,0.8259,50011.1409,51356.7504,20539.1454,24601.6883,146508.725,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1937.7186,0.8242,0.6972,0.8242,71116.9202,42538.4909,39017.6009,36099.549,188772.5609,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1938.2262,0.9201,0.7884,0.9201,63023.1274,50371.8201,58618.954,34146.3639,206160.2654,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1938.3748,0.7399,0.8259,0.8259,50035.1427,51388.7528,20548.1461,24613.6892,146585.7308,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1938.7187,0.8242,0.6972,0.8242,71148.9255,42556.4939,39040.6047,36116.5518,188862.5759,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1939.2263,0.9201,0.7884,0.9201,63060.1323,50396.8234,58647.9578,34167.3667,206272.2802,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1939.375,0.7399,0.8259,0.8259,50059.1463,51420.7577,20557.1474,24625.691,146662.7426,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1939.7189,0.8242,0.6972,0.8242,71180.9314,42574.4972,39063.6089,36133.5549,188952.5924,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1940.2285,0.9201,0.7884,0.9201,63097.2122,50421.8773,58677.0204,34188.4121,206384.522,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1940.3751,0.7399,0.8259,0.8259,50083.1489,51452.7612,20566.1484,24637.6923,146739.7509,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1940.7191,0.8242,0.6972,0.8242,71212.9366,42592.5001,39086.6126,36150.5576,189042.6069,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1941.2288,0.9201,0.7884,0.9201,63134.2219,50446.8839,58706.028,34209.4175,206496.5513,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1941.3752,0.7399,0.8259,0.8259,50107.1511,51484.7641,20575.1492,24649.6934,146816.758,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1941.7192,0.8242,0.6972,0.8242,71244.9417,42610.503,39109.6163,36167.5604,189132.6214,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1942.2288,0.9201,0.7884,0.9201,63171.2226,50471.8844,58735.0286,34230.418,206608.5535,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1942.3753,0.7399,0.8259,0.8259,50131.1548,51516.769,20584.1506,24661.6953,146893.7697,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1942.7194,0.8242,0.6972,0.8242,71276.9467,42628.5058,39132.6199,36184.563,189222.6355,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1943.2289,0.9201,0.7884,0.9201,63208.2254,50496.8863,58764.0308,34251.4196,206720.562,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1943.3755,0.7399,0.8259,0.8259,50155.1585,51548.7739,20593.152,24673.6971,146970.7815,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1943.7196,0.8242,0.6972,0.8242,71308.9519,42646.5087,39155.6236,36201.5658,189312.65,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1944.229,0.9201,0.7884,0.9201,63245.2302,50521.8895,58793.0346,34272.4223,206832.5766,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1944.3756,0.7399,0.8259,0.8259,50179.1607,51580.7769,20602.1528,24685.6982,147047.7888,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1944.7197,0.8242,0.6972,0.8242,71340.9571,42664.5117,39178.6274,36218.5686,189402.6647,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1945.2291,0.9201,0.7884,0.9201,63282.2341,50546.8921,58822.0376,34293.4245,206944.5883,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1945.3758,0.7399,0.8259,0.8259,50203.1646,51612.7821,20611.1543,24697.7002,147124.8013,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1945.7198,0.8242,0.6972,0.8242,71372.9605,42682.5135,39201.6298,36235.5703,189492.6741,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1946.2292,0.9201,0.7884,0.9201,63319.2374,50571.8944,58851.0402,34314.4264,207056.5984,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1946.3759,0.7399,0.8259,0.8259,50227.1673,51644.7856,20620.1553,24709.7015,147201.8097,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1946.72,0.8242,0.6972,0.8242,71404.9644,42700.5157,39224.6326,36252.5724,189582.6851,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1947.2293,0.9201,0.7884,0.9201,63356.2417,50596.8973,58880.0436,34335.4288,207168.6113,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1947.376,0.7399,0.8259,0.8259,50251.171,51676.7906,20629.1567,24721.7034,147278.8216,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1947.7201,0.8242,0.6972,0.8242,71436.9683,42718.518,39247.6354,36269.5745,189672.6962,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1948.2293,0.9201,0.7884,0.9201,63393.2434,50621.8984,58909.0449,34356.4298,207280.6165,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1948.3762,0.7399,0.8259,0.8259,50275.1748,51708.7957,20638.1581,24733.7053,147355.8338,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1948.7202,0.8242,0.6972,0.8242,71468.9731,42736.5206,39270.6388,36286.577,189762.7095,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1949.2294,0.9201,0.7884,0.9201,63430.247,50646.9008,58938.0477,34377.4318,207392.6273,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1949.3763,0.7399,0.8259,0.8259,50299.177,51740.7986,20647.1589,24745.7064,147432.841,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1949.7203,0.8242,0.6972,0.8242,71500.9759,42754.5222,39293.6409,36303.5785,189852.7176,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1950.2295,0.9201,0.7884,0.9201,63467.2505,50671.9032,58967.0505,34398.4338,207504.638,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1950.3764,0.7399,0.8259,0.8259,50323.181,51772.8039,20656.1604,24757.7084,147509.8537,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1950.7204,0.8242,0.6972,0.8242,71532.9794,42772.5242,39316.6434,36320.5804,189942.7274,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1951.2296,0.9201,0.7884,0.9201,63504.254,50696.9056,58996.0532,34419.4358,207616.6486,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1951.3765,0.7399,0.8259,0.8259,50347.1832,51804.8069,20665.1613,24769.7095,147586.861,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1951.7205,0.8242,0.6972,0.8242,71564.9827,42790.5261,39339.6458,36337.5822,190032.7367,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1952.2297,0.9201,0.7884,0.9201,63541.257,50721.9076,59025.0555,34440.4375,207728.6576,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1952.3766,0.7399,0.8259,0.8259,50371.1856,51836.8101,20674.1622,24781.7107,147663.8685,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1952.7206,0.8242,0.6972,0.8242,71596.9864,42808.5281,39362.6484,36354.5841,190122.747,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1953.2298,0.9201,0.7884,0.9201,63578.261,50746.9103,59054.0587,34461.4397,207840.6697,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1953.3768,0.7399,0.8259,0.8259,50395.1892,51868.8149,20683.1635,24793.7125,147740.8801,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1953.7208,0.8242,0.6972,0.8242,71628.991,42826.5307,39385.6517,36371.5866,190212.76,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1954.2299,0.9201,0.7884,0.9201,63615.2641,50771.9124,59083.0611,34482.4415,207952.6792,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1954.3769,0.7399,0.8259,0.8259,50419.1919,51900.8185,20692.1645,24805.7138,147817.8889,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1954.7209,0.8242,0.6972,0.8242,71660.9963,42844.5337,39408.6555,36388.5893,190302.7748,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1955.23,0.9201,0.7884,0.9201,63652.2678,50796.9149,59112.064,34503.4436,208064.6903,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1955.377,0.7399,0.8259,0.8259,50443.1943,51932.8216,20701.1654,24817.715,147894.8963,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1955.7211,0.8242,0.6972,0.8242,71693.0015,42862.5366,39431.6593,36405.5921,190392.7895,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1956.2301,0.9201,0.7884,0.9201,63689.2714,50821.9173,59141.0668,34524.4457,208176.7012,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1956.3771,0.7399,0.8259,0.8259,50467.1967,51964.8249,20710.1663,24829.7162,147971.9042,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1956.7213,0.8242,0.6972,0.8242,71725.0065,42880.5394,39454.6629,36422.5948,190482.8035,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1957.2302,0.9201,0.7884,0.9201,63726.2747,50846.9196,59170.0694,34545.4475,208288.7112,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1957.3773,0.7399,0.8259,0.8259,50491.2008,51996.8304,20719.1679,24841.7183,148048.9174,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1957.7214,0.8242,0.6972,0.8242,71757.0121,42898.5426,39477.6669,36439.5977,190572.8192,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1958.2303,0.9201,0.7884,0.9201,63763.2782,50871.922,59199.0722,34566.4495,208400.722,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1958.3774,0.7399,0.8259,0.8259,50515.2049,52028.8358,20728.1694,24853.7203,148125.9304,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1958.7216,0.8242,0.6972,0.8242,71789.0172,42916.5454,39500.6706,36456.6005,190662.8336,178.0,48.0,31.0,25.0,282.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1959.2304,0.9201,0.7884,0.9201,63800.2822,50896.9246,59228.0753,34587.4518,208512.7339,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1959.3775,0.7399,0.8259,0.8259,50539.2073,52060.839,20737.1703,24865.7215,148202.9382,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1959.7218,0.8096,0.6766,0.8096,71821.0225,42934.5484,39520.6739,36473.6033,190749.8481,178.0,48.0,34.0,25.0,285.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1960.2305,0.9201,0.7884,0.9201,63837.2878,50921.9284,59257.0797,34608.455,208624.7509,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1960.3776,0.7399,0.8259,0.8259,50563.2095,52092.842,20746.1712,24877.7227,148279.9454,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1960.7219,0.8096,0.6766,0.8096,71853.0281,42952.5516,39540.6774,36490.6063,190836.8634,178.0,48.0,34.0,25.0,285.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1961.2307,0.9201,0.7884,0.9201,63874.2919,50946.9312,59286.0829,34629.4573,208736.7634,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1961.3777,0.7399,0.8259,0.8259,50587.2122,52124.8455,20755.1721,24889.724,148356.9538,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1961.7221,0.8096,0.6766,0.8096,71885.0317,42970.5536,39560.6796,36507.6082,190923.8731,178.0,48.0,34.0,25.0,285.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1962.2308,0.9201,0.7884,0.9201,63911.2953,50971.9335,59315.0856,34650.4592,208848.7737,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1962.3778,0.7399,0.8259,0.8259,50611.2146,52156.8487,20764.173,24901.7252,148433.9615,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1962.7222,0.8096,0.6766,0.8096,71917.0362,42988.5561,39580.6824,36524.6106,191010.8853,178.0,48.0,34.0,25.0,285.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1963.2309,0.9201,0.7884,0.9201,63948.2995,50996.9363,59344.0889,34671.4616,208960.7864,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1963.3779,0.7399,0.8259,0.8259,50635.2163,52188.8511,20773.1737,24913.7261,148510.9672,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1963.7223,0.8096,0.6766,0.8096,71949.0396,43006.5581,39600.6846,36541.6124,191097.8946,178.0,48.0,34.0,25.0,285.0,3.8687,4.3614,3.5951,3.1026,3.8219
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1964.231,0.9201,0.7884,0.9201,63985.3036,51021.9391,59373.0921,34692.4639,209072.7988,101.0,59.0,52.0,32.0,244.0,16.7143,5.3293,5.0,10.7193,9.6571
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1964.378,0.7399,0.8259,0.8259,50659.2191,52220.8548,20782.1747,24925.7274,148587.9761,99.0,35.0,35.0,33.0,202.0,12.268,8.5677,7.6165,5.9435,9.2825
