scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,395.0457,0.8078,0.7836,0.8078,30299.5035,21630.5006,25287.9195,12497.4409,89715.3645,26.0,10.0,3.0,8.0,47.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,395.296,0.7547,0.8614,0.8614,23748.107,20550.6359,13175.5298,12200.1715,69674.4442,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,395.5597,0.9296,0.7785,0.9296,28046.4631,19366.4934,14412.6869,15926.3702,77752.0136,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,396.0457,0.8078,0.7836,0.8078,30373.5103,21682.5054,25351.9254,12527.4437,89935.3848,26.0,10.0,3.0,8.0,47.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,396.2961,0.7547,0.8614,0.8614,23808.116,20602.6437,13207.5346,12231.1762,69849.4704,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,396.5599,0.9296,0.7785,0.9296,28117.4736,19411.5,14449.6923,15968.3764,77947.0423,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,397.046,0.8078,0.7836,0.8078,30447.5322,21734.5207,25415.9443,12557.4525,90155.4497,26.0,10.0,3.0,8.0,47.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,397.2963,0.7547,0.8614,0.8614,23868.1254,20654.6519,13239.5396,12262.181,70024.4979,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,397.56,0.9296,0.7785,0.9296,28188.4802,19456.5042,14486.6958,16010.3804,78142.0606,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,398.0461,0.8078,0.7836,0.8078,30521.5394,21786.5258,25479.9505,12587.4555,90375.4712,26.0,10.0,3.0,8.0,47.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,398.2964,0.7547,0.8614,0.8614,23928.1345,20706.6598,13271.5445,12293.1857,70199.5245,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,398.5601,0.9296,0.7785,0.9296,28259.487,19501.5085,14523.6993,16052.3844,78337.0792,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,399.0463,0.8078,0.7836,0.8078,30595.5507,21838.5338,25543.9603,12617.4601,90595.5049,26.0,10.0,3.0,8.0,47.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,399.2966,0.7547,0.8614,0.8614,23988.1409,20758.6653,13303.5479,12324.189,70374.543,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,399.5602,0.9296,0.7785,0.9296,28330.4934,19546.5126,14560.7027,16094.3882,78532.0969,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,400.0464,0.8037,0.7803,0.8037,30667.5583,21890.5392,25607.967,12647.4632,90813.5278,28.0,10.0,3.0,8.0,49.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,400.2967,0.7547,0.8614,0.8614,24048.149,20810.6723,13335.5522,12355.1932,70549.5667,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,400.5602,0.9296,0.7785,0.9296,28401.5001,19591.5168,14597.7062,16136.3921,78727.1152,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,401.0465,0.8037,0.7803,0.8037,30739.5657,21942.5446,25671.9736,12677.4663,91031.5502,28.0,10.0,3.0,8.0,49.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,401.2968,0.7547,0.8614,0.8614,24108.1555,20862.6779,13367.5556,12386.1966,70724.5856,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,401.5603,0.9296,0.7785,0.9296,28472.5054,19636.5202,14634.7089,16178.3952,78922.1297,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,402.0466,0.8037,0.7803,0.8037,30811.5736,21994.5503,25735.9806,12707.4696,91249.574,28.0,10.0,3.0,8.0,49.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,402.2969,0.7547,0.8614,0.8614,24168.1618,20914.6834,13399.559,12417.1998,70899.6041,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,402.5604,0.9296,0.7785,0.9296,28543.5103,19681.5233,14671.7115,16220.3981,79117.1431,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,403.0467,0.7984,0.7698,0.7984,30883.5831,22043.5568,25799.9891,12737.4736,91464.6026,28.0,13.0,3.0,8.0,52.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,403.297,0.7547,0.8614,0.8614,24228.1681,20966.6889,13431.5624,12448.2031,71074.6225,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,403.5605,0.9296,0.7785,0.9296,28614.5169,19726.5275,14708.715,16262.4021,79312.1615,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,404.0468,0.7984,0.7698,0.7984,30955.5898,22092.5613,25863.9951,12767.4764,91679.6226,28.0,13.0,3.0,8.0,52.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,404.2971,0.7547,0.8614,0.8614,24288.1745,21018.6944,13463.5658,12479.2064,71249.641,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,404.5606,0.9296,0.7785,0.9296,28685.5228,19771.5312,14745.718,16304.4056,79507.1776,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,405.047,0.7984,0.7698,0.7984,31027.6014,22141.5692,25928.0054,12797.4812,91894.6572,28.0,13.0,3.0,8.0,52.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,405.2972,0.7547,0.8614,0.8614,24348.1807,21070.6998,13495.5691,12510.2096,71424.6591,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,405.5607,0.9296,0.7785,0.9296,28756.5289,19816.5351,14782.7212,16346.4092,79702.1944,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,406.0472,0.7984,0.7698,0.7984,31099.6128,22190.577,25992.0155,12827.4859,92109.6912,28.0,13.0,3.0,8.0,52.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,406.2973,0.7547,0.8614,0.8614,24408.1855,21122.7039,13527.5716,12541.2121,71599.6731,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,406.5607,0.9296,0.7785,0.9296,28827.5342,19861.5384,14819.7239,16388.4123,79897.2088,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,407.0473,0.7984,0.7698,0.7984,31171.6244,22239.5848,26056.0258,12857.4908,92324.7258,28.0,13.0,3.0,8.0,52.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,407.2974,0.7547,0.8614,0.8614,24468.1916,21174.7092,13559.5749,12572.2152,71774.6909,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,407.5608,0.9296,0.7785,0.9296,28898.5392,19906.5416,14856.7266,16430.4153,80092.2227,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,408.0475,0.7984,0.7698,0.7984,31243.6349,22288.592,26120.0351,12887.4951,92539.7572,28.0,13.0,3.0,8.0,52.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,408.2976,0.7547,0.8614,0.8614,24528.2014,21226.7178,13591.5801,12603.2203,71949.7196,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,408.5609,0.9296,0.7785,0.9296,28969.546,19951.5459,14893.7301,16472.4193,80287.2412,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,409.0476,0.8547,0.7885,0.8547,31314.6438,22339.5984,26187.0435,12919.4991,92760.7848,31.0,13.0,3.0,8.0,55.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,409.2977,0.7547,0.8614,0.8614,24588.2107,21278.7258,13623.5851,12634.2251,72124.7466,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,409.561,0.9296,0.7785,0.9296,29040.5523,19996.5499,14930.7334,16514.423,80482.2586,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,410.0477,0.8776,0.8092,0.8776,31387.6513,22392.6038,26256.0506,12952.5025,92988.8083,31.0,13.0,3.0,8.0,55.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,410.2978,0.7547,0.8614,0.8614,24648.2174,21330.7316,13655.5887,12665.2286,72299.7663,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,410.5611,0.9296,0.7785,0.9296,29111.5576,20041.5533,14967.7362,16556.4262,80677.2732,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,411.0479,0.8862,0.8162,0.8862,31462.6639,22445.6127,26326.0624,12985.5081,93219.8471,31.0,13.0,3.0,8.0,55.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,411.2979,0.7547,0.8614,0.8614,24708.2243,21382.7376,13687.5924,12696.2321,72474.7865,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,411.5612,0.9296,0.7785,0.9296,29182.566,20086.5586,15004.7405,16598.4311,80872.2962,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,412.048,0.8862,0.8162,0.8862,31537.674,22498.6199,26396.0718,13018.5125,93450.8783,31.0,13.0,3.0,8.0,55.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,412.2981,0.7547,0.8614,0.8614,24768.2324,21434.7446,13719.5967,12727.2363,72649.8099,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,412.5613,0.9296,0.7785,0.9296,29253.572,20131.5624,15041.7437,16640.4347,81067.3128,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,413.0481,0.8862,0.8162,0.8862,31612.6833,22551.6265,26466.0805,13051.5166,93681.9069,31.0,13.0,3.0,8.0,55.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,413.2982,0.7547,0.8614,0.8614,24828.2384,21486.7498,13751.5999,12758.2394,72824.8274,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,413.5614,0.9296,0.7785,0.9296,29324.5788,20176.5667,15078.7472,16682.4387,81262.3313,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,414.0483,0.8862,0.8162,0.8862,31687.6947,22604.6345,26536.0911,13084.5216,93912.9418,31.0,13.0,3.0,8.0,55.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,414.2983,0.7547,0.8614,0.8614,24888.244,21538.7547,13783.6029,12789.2423,72999.8439,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,414.5614,0.9296,0.7785,0.9296,29395.5822,20221.5688,15115.749,16724.4407,81457.3407,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,415.0484,0.8768,0.8015,0.8768,31762.707,22657.6432,26603.1021,13116.5269,94139.979,31.0,13.0,6.0,9.0,59.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,415.2984,0.7547,0.8614,0.8614,24948.2496,21590.7595,13815.6058,12820.2452,73174.8601,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,415.5615,0.9296,0.7785,0.9296,29466.5886,20266.5729,15152.7523,16766.4445,81652.3584,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,416.0486,0.8768,0.8015,0.8768,31837.7197,22710.6522,26670.1135,13148.5323,94367.0176,31.0,13.0,6.0,9.0,59.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,416.2985,0.7547,0.8614,0.8614,25008.2554,21642.7646,13847.6089,12851.2482,73349.8771,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,416.5616,0.9296,0.7785,0.9296,29537.5935,20311.576,15189.7549,16808.4474,81847.3719,57.0,15.0,8.0,1.0,81.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,417.0487,0.8768,0.8015,0.8768,31912.7277,22763.6578,26737.1206,13180.5357,94594.0417,31.0,13.0,6.0,9.0,59.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,417.2986,0.7547,0.8614,0.8614,25068.2615,21694.7698,13879.6122,12882.2513,73524.8948,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,417.5617,0.9268,0.7692,0.9268,29607.5998,20356.5801,15226.7582,16850.4512,82041.3893,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,418.0488,0.87,0.7961,0.87,31984.7341,22816.6626,26804.1266,13212.5386,94818.0618,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,418.2987,0.7547,0.8614,0.8614,25128.268,21746.7754,13911.6156,12913.2547,73699.9137,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,418.5618,0.9268,0.7692,0.9268,29677.6068,20401.5845,15263.7619,16892.4553,82235.4085,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,419.0489,0.87,0.7961,0.87,32056.7425,22869.6687,26871.1344,13244.5423,95042.0878,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,419.2988,0.7547,0.8614,0.8614,25188.2739,21798.7806,13943.6188,12944.2577,73874.931,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,419.5618,0.9268,0.7692,0.9268,29747.6115,20446.5876,15300.7644,16934.4582,82429.4217,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,420.049,0.87,0.7961,0.87,32128.7521,22922.6758,26938.1433,13276.5466,95266.1178,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,420.2989,0.7547,0.8614,0.8614,25248.2798,21850.7857,13975.6219,12975.2608,74049.9482,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,420.5619,0.9268,0.7692,0.9268,29817.6196,20491.5928,15337.7686,16976.463,82623.444,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,421.0492,0.87,0.7961,0.87,32200.7624,22975.6834,27005.1529,13308.5511,95490.1499,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,421.299,0.7623,0.8796,0.8796,25309.2892,21904.794,14007.6269,13007.2657,74228.9757,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,421.562,0.9268,0.7692,0.9268,29887.6249,20536.5962,15374.7715,17018.4662,82817.4588,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,422.0501,0.87,0.7961,0.87,32272.826,23028.7302,27072.2121,13340.5794,95714.3477,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,422.2992,0.7623,0.8796,0.8796,25370.2987,21958.8024,14039.6319,13039.2707,74408.0036,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,422.5621,0.9268,0.7692,0.9268,29957.6327,20581.6012,15411.7756,17060.4709,83011.4805,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,423.0502,0.87,0.7961,0.87,32344.8328,23081.7352,27139.2184,13372.5824,95938.369,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,423.2993,0.7623,0.8796,0.8796,25431.305,22012.808,14071.6352,13071.274,74587.0223,16.0,7.0,5.0,3.0,31.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,423.5622,0.9268,0.7692,0.9268,30027.6393,20626.6055,15448.7791,17102.4749,83205.4987,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,424.0503,0.87,0.7961,0.87,32416.8393,23134.7399,27206.2244,13404.5853,96162.3889,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,424.2994,0.76,0.8766,0.8766,25491.3109,22066.8133,14103.6383,13103.2772,74765.0397,17.0,7.0,5.0,3.0,32.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,424.5625,0.9268,0.7692,0.9268,30097.6582,20671.6176,15485.7891,17144.4862,83399.5511,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,425.0504,0.87,0.7961,0.87,32488.849,23187.7471,27273.2335,13436.5896,96386.4194,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,425.2995,0.76,0.8766,0.8766,25551.3181,22120.8198,14135.6422,13135.281,74943.0611,17.0,7.0,5.0,3.0,32.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,425.5625,0.9268,0.7692,0.9268,30167.6604,20716.619,15522.7902,17186.4875,83593.5571,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,426.0505,0.87,0.7961,0.87,32560.8544,23240.7511,27340.2385,13468.592,96610.4359,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,426.2996,0.76,0.8766,0.8766,25611.3251,22174.8261,14167.6459,13167.2847,75121.0817,17.0,7.0,5.0,3.0,32.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,426.5626,0.9268,0.7692,0.9268,30237.6688,20761.6244,15559.7946,17228.4926,83787.5804,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,427.0506,0.87,0.7961,0.87,32632.8633,23293.7576,27407.2468,13500.596,96834.4637,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,427.2997,0.76,0.8766,0.8766,25671.3317,22228.832,14199.6494,13199.2883,75299.1015,17.0,7.0,5.0,3.0,32.0,1.775,0.1,0.0586,0.0309,0.652
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,427.5628,0.9268,0.7692,0.9268,30307.6768,20806.6296,15596.7989,17270.4974,83981.6027,58.0,15.0,8.0,1.0,82.0,1.2247,0.0602,0.09,0.0282,0.4556
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,428.0508,0.87,0.7961,0.87,32704.8747,23346.7661,27474.2574,13532.6011,97058.4993,34.0,13.0,6.0,9.0,62.0,4.2128,0.0588,0.0574,0.08,1.2601
