scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1721.214,0.9022,0.8248,0.9022,54697.8406,44621.4894,52291.4816,30082.7375,181693.5491,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1721.8753,0.8631,0.7307,0.8631,64501.1873,37914.3679,34513.0228,32408.1554,169336.7334,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1722.0167,0.7723,0.8698,0.8698,44626.0907,44466.0563,18439.1283,22003.4751,129534.7504,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1722.2141,0.9022,0.8248,0.9022,54736.8439,44650.4919,52321.4841,30100.739,181809.5589,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1722.8754,0.8631,0.7307,0.8631,64535.1902,37937.3699,34533.0246,32425.1568,169430.7415,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1723.0168,0.7723,0.8698,0.8698,44653.0933,44498.0594,18450.1294,22015.4763,129616.7584,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1723.2142,0.9022,0.8248,0.9022,54775.8479,44679.4949,52351.4872,30118.7409,181925.5709,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1723.8755,0.8631,0.7307,0.8631,64569.194,37960.3724,34553.0268,32442.1587,169524.7518,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1724.0169,0.7723,0.8698,0.8698,44680.0957,44530.0623,18461.1304,22027.4774,129698.7658,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1724.2143,0.9022,0.8248,0.9022,54814.8505,44708.4968,52381.4892,30136.7421,182041.5787,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1724.8756,0.8631,0.7307,0.8631,64603.199,37983.3758,34573.0297,32459.1612,169618.7658,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1725.017,0.7723,0.8698,0.8698,44707.0984,44562.0655,18472.1315,22039.4786,129780.7739,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1725.2144,0.9022,0.8248,0.9022,54853.8547,44737.4999,52411.4924,30154.744,182157.5911,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1725.8758,0.8631,0.7307,0.8631,64637.2032,38006.3787,34593.0322,32476.1633,169712.7775,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1726.0171,0.7723,0.8698,0.8698,44734.1018,44594.0695,18483.1328,22051.4801,129862.7842,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1726.2145,0.9022,0.8248,0.9022,54892.8605,44766.5042,52441.4969,30172.7467,182273.6084,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1726.8759,0.8631,0.7307,0.8631,64671.209,38029.3826,34613.0356,32493.1662,169806.7934,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1727.0171,0.7723,0.8698,0.8698,44761.1026,44626.0705,18494.1332,22063.4805,129944.7868,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1727.2146,0.9022,0.8248,0.9022,54931.8635,44795.5064,52471.4992,30190.7481,182389.6172,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1727.8761,0.8631,0.7307,0.8631,64705.2139,38052.3859,34633.0385,32510.1687,169900.8071,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1728.0172,0.7723,0.8698,0.8698,44788.1055,44658.0739,18505.1344,22075.4818,130026.7956,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1728.2147,0.9022,0.8248,0.9022,54970.867,44824.5091,52501.5019,30208.7497,182505.6276,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1728.8762,0.8631,0.7307,0.8631,64739.2177,38075.3884,34653.0407,32527.1706,169994.8173,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1729.0174,0.7723,0.8698,0.8698,44815.1093,44690.0784,18516.1359,22087.4834,130108.8071,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1729.2148,0.9022,0.8248,0.9022,55009.8711,44853.5121,52531.505,30226.7516,182621.6398,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1729.8763,0.8631,0.7307,0.8631,64773.2211,38098.3908,34673.0427,32544.1723,170088.8269,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1730.0175,0.7723,0.8698,0.8698,44842.1121,44722.0817,18527.1371,22099.4847,130190.8156,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1730.2149,0.9022,0.8248,0.9022,55048.8747,44882.5148,52561.5078,30244.7533,182737.6505,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1730.8764,0.8631,0.7307,0.8631,64807.2247,38121.3932,34693.0449,32561.1741,170182.8369,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1731.0176,0.7723,0.8698,0.8698,44869.1163,44754.0866,18538.1387,22111.4865,130272.8281,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1731.215,0.9022,0.8248,0.9022,55087.8785,44911.5176,52591.5107,30262.755,182853.6619,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1731.8765,0.8631,0.7307,0.8631,64841.2288,38144.396,34713.0473,32578.1762,170276.8483,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1732.0177,0.7723,0.8698,0.8698,44896.1187,44786.0895,18549.1397,22123.4876,130354.8356,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1732.2151,0.9022,0.8248,0.9022,55126.8822,44940.5204,52621.5136,30280.7568,182969.673,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1732.8767,0.8631,0.7307,0.8631,64875.2339,38167.3994,34733.0503,32595.1787,170370.8623,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1733.0179,0.7723,0.8698,0.8698,44923.1229,44818.0945,18560.1415,22135.4895,130436.8484,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1733.2152,0.9022,0.8248,0.9022,55165.8861,44969.5232,52651.5166,30298.7585,183085.6844,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1733.8769,0.8631,0.7307,0.8631,64909.2427,38190.4054,34753.0554,32612.1831,170464.8866,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1734.018,0.7723,0.8698,0.8698,44950.1255,44850.0976,18571.1425,22147.4906,130518.8562,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1734.2154,0.9022,0.8248,0.9022,55204.8925,44998.528,52681.5215,30316.7615,183201.7036,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1734.8769,0.8631,0.7307,0.8631,64943.2433,38213.4057,34773.0558,32629.1834,170558.8881,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1735.0181,0.7723,0.8698,0.8698,44977.1286,44882.1013,18582.1438,22159.492,130600.8658,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1735.2154,0.9022,0.8248,0.9022,55243.8959,45027.5306,52711.5241,30334.7631,183317.7137,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1735.877,0.8631,0.7307,0.8631,64977.2468,38236.4082,34793.0579,32646.1851,170652.898,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1736.0181,0.7723,0.8698,0.8698,45004.1296,44914.1025,18593.1442,22171.4925,130682.8688,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1736.2156,0.9022,0.8248,0.9022,55282.9004,45056.5339,52741.5276,30352.7651,183433.7271,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1736.8771,0.8631,0.7307,0.8631,65011.2498,38259.4102,34813.0596,32663.1866,170746.9062,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1737.0182,0.7723,0.8698,0.8698,45031.1321,44946.1054,18604.1452,22183.4936,130764.8763,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1737.2156,0.9022,0.8248,0.9022,55321.904,45085.5365,52771.5303,30370.7668,183549.7376,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1737.8773,0.8631,0.7307,0.8631,65045.2548,38282.4136,34833.0626,32680.1892,170840.9202,111.0,42.0,27.0,23.0,203.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1738.0183,0.7723,0.8698,0.8698,45058.1349,44978.1087,18615.1463,22195.4948,130846.8847,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1738.2157,0.9022,0.8248,0.9022,55360.9068,45114.5386,52801.5325,30388.7681,183665.746,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1738.8774,0.8547,0.727,0.8547,65079.2599,38304.4168,34853.0655,32697.1917,170933.9339,111.0,43.0,27.0,23.0,204.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1739.0185,0.7723,0.8698,0.8698,45085.1394,45010.1141,18626.1482,22207.4968,130928.8985,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1739.2158,0.9022,0.8248,0.9022,55399.9112,45143.5419,52831.5359,30406.7701,183781.7592,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1739.8775,0.8547,0.727,0.8547,65113.2636,38326.4192,34873.0677,32714.1935,171026.9441,111.0,43.0,27.0,23.0,204.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1740.0185,0.7723,0.8698,0.8698,45112.1405,45042.1153,18637.1486,22219.4973,131010.9017,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1740.2159,0.9022,0.8248,0.9022,55438.9144,45172.5443,52861.5383,30424.7716,183897.7686,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1740.8776,0.8547,0.727,0.8547,65147.2673,38348.4216,34893.0699,32731.1954,171119.9542,111.0,43.0,27.0,23.0,204.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1741.0186,0.7723,0.8698,0.8698,45139.1431,45074.1184,18648.1497,22231.4984,131092.9096,83.0,39.0,40.0,33.0,195.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1741.216,0.9022,0.8248,0.9022,55477.9177,45201.5468,52891.5409,30442.7731,184013.7784,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1741.8778,0.8547,0.727,0.8547,65181.271,38370.4241,34913.0721,32748.1972,171212.9644,111.0,43.0,27.0,23.0,204.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1742.0187,0.7691,0.8639,0.8639,45165.1456,45106.1215,18659.1507,22243.4996,131173.9175,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1742.2161,0.9086,0.8368,0.9086,55516.9232,45230.5508,52922.5452,30460.7756,184130.7948,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1742.8779,0.8547,0.727,0.8547,65215.2745,38392.4263,34933.0741,32765.199,171305.9739,111.0,43.0,27.0,23.0,204.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1743.0188,0.7691,0.8639,0.8639,45191.1474,45138.1237,18670.1515,22255.5004,131254.923,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1743.2162,0.9086,0.8368,0.9086,55555.9271,45259.5538,52953.5484,30478.7775,184247.8068,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1743.878,0.8547,0.727,0.8547,65249.2808,38414.4304,34953.0778,32782.2021,171398.9911,111.0,43.0,27.0,23.0,204.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1744.0189,0.7783,0.8843,0.8843,45217.1507,45172.128,18681.1529,22267.5019,131337.9335,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1744.2163,0.9086,0.8368,0.9086,55594.931,45288.5567,52984.5515,30496.7793,184364.8185,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1744.8781,0.8547,0.727,0.8547,65283.284,38436.4324,34973.0797,32799.2037,171491.9999,111.0,43.0,27.0,23.0,204.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1745.0191,0.7783,0.8843,0.8843,45243.1548,45206.1334,18692.1546,22279.5038,131420.9466,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1745.2164,0.9086,0.8368,0.9086,55633.9348,45317.5595,53015.5545,30514.781,184481.8297,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1745.8783,0.8501,0.7086,0.8501,65317.2893,38457.4357,34993.0828,32816.2064,171584.0142,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1746.0192,0.7783,0.8843,0.8843,45269.1585,45240.1383,18703.1562,22291.5056,131503.9585,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1746.2166,0.9086,0.8368,0.9086,55672.9413,45346.5643,53046.5596,30532.784,184598.8492,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1746.8784,0.8501,0.7086,0.8501,65351.2929,38478.4379,35013.085,32833.2082,171676.024,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1747.0193,0.7783,0.8843,0.8843,45295.1605,45274.1408,18714.157,22303.5065,131586.9648,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1747.2167,0.9086,0.8368,0.9086,55711.9469,45375.5685,53077.5641,30550.7866,184715.8662,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1747.8785,0.8501,0.7086,0.8501,65385.2963,38499.44,35033.087,32850.2099,171768.0332,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1748.0194,0.7783,0.8843,0.8843,45321.1647,45308.1463,18725.1588,22315.5084,131669.9782,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1748.2168,0.9086,0.8368,0.9086,55750.951,45404.5715,53108.5674,30568.7885,184832.8784,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1748.8787,0.8501,0.7086,0.8501,65419.3021,38520.4436,35053.0904,32867.2128,171860.0488,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1749.0195,0.7783,0.8843,0.8843,45347.1668,45342.1491,18736.1597,22327.5094,131752.985,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1749.2169,0.9086,0.8368,0.9086,55789.9547,45433.5742,53139.5703,30586.7902,184949.8894,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1749.8788,0.8501,0.7086,0.8501,65453.3075,38541.447,35073.0936,32884.2155,171952.0635,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1750.0197,0.7783,0.8843,0.8843,45373.1708,45376.1544,18747.1614,22339.5112,131835.9979,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1750.2171,0.9086,0.8368,0.9086,55828.9597,45462.578,53170.5743,30604.7925,185066.9046,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1750.8789,0.8501,0.7086,0.8501,65487.3103,38562.4487,35093.0952,32901.2169,172044.0711,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1751.0198,0.7783,0.8843,0.8843,45399.1732,45410.1575,18758.1624,22351.5124,131919.0055,84.0,39.0,40.0,33.0,196.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1751.2172,0.9086,0.8368,0.9086,55867.9634,45491.5807,53201.5772,30622.7942,185183.9156,69.0,51.0,46.0,32.0,198.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1751.8791,0.8501,0.7086,0.8501,65521.3157,38583.452,35113.0984,32918.2196,172136.0857,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1752.0199,0.7691,0.8639,0.8639,45425.1759,45442.1608,18769.1636,22363.5136,132000.0138,84.0,41.0,40.0,33.0,198.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1752.2177,0.9038,0.8327,0.9038,55906.984,45519.5956,53232.5936,30640.8037,185299.9769,69.0,52.0,46.0,32.0,199.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1752.8792,0.8501,0.7086,0.8501,65555.3214,38604.4555,35133.1017,32935.2224,172228.101,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1753.02,0.7691,0.8639,0.8639,45451.1795,45474.1653,18780.1651,22375.5153,132081.0252,84.0,41.0,40.0,33.0,198.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1753.2178,0.9188,0.8541,0.9188,55947.9874,45547.5978,53265.5963,30658.8052,185419.9868,69.0,52.0,46.0,32.0,199.0,5.5275,3.7538,11.153,9.0519,7.0952
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1753.8794,0.8501,0.7086,0.8501,65589.3271,38625.4591,35153.1051,32952.2253,172320.1166,111.0,44.0,27.0,23.0,205.0,4.1648,2.2938,2.5,3.0086,3.1053
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1754.0201,0.7691,0.8639,0.8639,45477.1825,45506.169,18791.1664,22387.5166,132162.0345,84.0,41.0,40.0,33.0,198.0,12.5984,7.1243,8.9866,4.1111,8.9699
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1754.2179,0.9188,0.8541,0.9188,55988.9913,45575.6005,53298.5995,30676.8069,185539.9983,69.0,52.0,46.0,32.0,199.0,5.5275,3.7538,11.153,9.0519,7.0952
