scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1514.9287,0.7408,0.7417,0.7417,50648.8094,36047.9013,44299.5738,29593.934,160590.2186,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1515.6719,0.8215,0.7999,0.8215,52423.8442,28538.2328,34476.9561,27838.7481,143277.7813,464.0,238.0,178.0,121.0,1001.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1515.8723,0.8,0.9389,0.9389,41630.7078,44600.3401,18570.5122,18867.0687,123668.6289,461.0,174.0,188.0,139.0,962.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1515.9288,0.7408,0.7417,0.7417,50680.8126,36065.9031,44328.5767,29611.9358,160687.2282,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1516.672,0.8215,0.7999,0.8215,52457.8473,28554.2343,34500.9583,27856.7498,143369.7896,464.0,238.0,178.0,121.0,1001.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1516.9289,0.7408,0.7417,0.7417,50712.8178,36083.9061,44357.5814,29629.9387,160784.244,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1517.0783,0.8,0.9389,0.9389,41666.8857,44640.1357,18592.2189,18883.9517,123783.192,461.0,174.0,188.0,139.0,962.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1517.6721,0.8215,0.7999,0.8215,52491.8499,28570.2355,34524.9602,27874.7512,143461.7968,464.0,238.0,178.0,121.0,1001.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1517.9291,0.7408,0.7417,0.7417,50744.8218,36101.9083,44386.5851,29647.941,160881.2562,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1518.6722,0.8215,0.7999,0.8215,52525.8529,28586.237,34548.9623,27892.7528,143553.805,464.0,238.0,178.0,121.0,1001.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1518.7892,0.8,0.9389,0.9389,41718.2156,44696.5986,18623.0168,18907.9057,123945.7367,461.0,174.0,188.0,139.0,962.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1518.9292,0.7408,0.7417,0.7417,50776.8262,36119.9108,44415.5891,29665.9435,160978.2695,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1519.6723,0.8215,0.7999,0.8215,52559.856,28602.2384,34572.9645,27910.7544,143645.8132,464.0,238.0,178.0,121.0,1001.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1519.9293,0.7408,0.7417,0.7417,50808.8294,36137.9126,44444.592,29683.9453,161075.2792,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1520.5842,0.8,0.9389,0.9389,41772.0637,44755.8316,18655.3257,18933.0348,124116.2558,461.0,174.0,188.0,139.0,962.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1520.6724,0.8173,0.7953,0.8173,52593.8601,28618.2403,34595.9672,27928.7566,143736.8242,464.0,238.0,179.0,121.0,1002.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1520.9294,0.7408,0.7417,0.7417,50840.8328,36155.9145,44473.595,29701.9472,161172.2895,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1521.6725,0.8133,0.7867,0.8133,52627.8634,28634.2419,34618.9695,27945.7582,143826.8329,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1521.9295,0.7408,0.7417,0.7417,50872.8358,36173.9162,44502.5978,29719.9489,161269.2986,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1522.6726,0.8133,0.7867,0.8133,52661.8682,28650.2442,34641.9727,27962.7606,143916.8457,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1522.9297,0.7408,0.7417,0.7417,50904.8416,36191.9194,44531.603,29737.9521,161366.3162,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1523.5817,0.7885,0.9306,0.9306,41855.9947,44854.7503,18709.2814,18975.0003,124395.0267,463.0,174.0,188.0,139.0,964.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1523.6727,0.8133,0.7867,0.8133,52695.8708,28666.2454,34664.9745,27979.7619,144006.8526,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1523.9298,0.7408,0.7417,0.7417,50936.8442,36209.9209,44560.6054,29755.9536,161463.3241,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1524.6728,0.8133,0.7867,0.8133,52729.8743,28682.247,34687.9769,27996.7637,144096.8618,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1524.9299,0.7408,0.7417,0.7417,50968.8482,36227.9231,44589.6089,29773.9558,161560.336,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1525.6729,0.8133,0.7867,0.8133,52763.8766,28698.2481,34710.9784,28013.7648,144186.868,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1525.93,0.7408,0.7417,0.7417,51000.8518,36245.9252,44618.6122,29791.9578,161657.347,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1526.673,0.8133,0.7867,0.8133,52797.882,28714.2507,34733.9821,28030.7675,144276.8823,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1526.9301,0.7592,0.762,0.762,51032.8546,36263.9268,44650.615,29810.9595,161758.3559,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1527.1857,0.781,0.9206,0.9206,41949.6976,44973.6809,18774.1526,19025.4558,124722.987,465.0,174.0,188.0,139.0,966.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1527.6732,0.8133,0.7867,0.8133,52831.8856,28730.2523,34756.9845,28047.7693,144366.8917,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1527.9302,0.7592,0.762,0.762,51064.8577,36281.9285,44682.6181,29829.9613,161859.3656,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1528.6732,0.8133,0.7867,0.8133,52865.8885,28746.2537,34779.9865,28064.7708,144456.8994,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1528.9303,0.8044,0.7791,0.8044,51096.86,36299.9298,44716.6205,29850.9628,161964.3731,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1529.344,0.7645,0.9142,0.9142,42005.8142,45044.9058,18813.0025,19053.514,124917.2366,465.0,174.0,188.0,140.0,967.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1529.6733,0.8133,0.7867,0.8133,52899.8914,28762.2551,34802.9884,28081.7722,144546.9072,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1529.9303,0.8044,0.7791,0.8044,51128.8625,36317.9312,44750.6232,29871.9645,162069.3815,363.0,190.0,171.0,119.0,843.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1530.3441,0.7645,0.9142,0.9142,42031.8169,45077.9092,18831.0044,19066.5154,125007.2458,465.0,174.0,188.0,140.0,967.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1530.6734,0.8133,0.7867,0.8133,52933.8929,28778.2558,34825.9894,28098.773,144636.9111,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1530.9304,0.7969,0.7758,0.7969,51160.8657,36335.933,44784.6266,29891.9665,162173.3919,363.0,190.0,171.0,120.0,844.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1531.3712,0.7645,0.9142,0.9142,42058.5221,45111.8043,18849.4926,19079.868,125099.6869,465.0,174.0,188.0,140.0,967.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1531.6734,0.8133,0.7867,0.8133,52967.8952,28794.2569,34848.991,28115.7741,144726.9172,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1531.9305,0.7969,0.7758,0.7969,51192.8688,36353.9347,44818.6299,29911.9684,162277.4019,363.0,190.0,171.0,120.0,844.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1532.6736,0.8133,0.7867,0.8133,53001.9005,28810.2593,34871.9946,28132.7767,144816.9311,464.0,238.0,179.0,122.0,1003.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1532.9306,0.7815,0.7671,0.7815,51224.8718,36371.9364,44850.6329,29931.9703,162379.4114,363.0,190.0,173.0,120.0,846.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1533.194,0.7645,0.9142,0.9142,42105.9133,45171.9547,18882.302,19103.5636,125263.7336,465.0,174.0,188.0,140.0,967.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1533.6737,0.7887,0.7112,0.7887,53032.9046,28826.2615,34894.9976,28149.779,144903.9428,467.0,238.0,179.0,122.0,1006.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1533.9307,0.7815,0.7671,0.7815,51256.8742,36389.9377,44882.6353,29951.9718,162481.419,363.0,190.0,173.0,120.0,846.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1534.1941,0.7853,0.9731,0.9731,42134.9179,45204.9599,18900.3048,19116.5656,125356.7482,471.0,174.0,188.0,140.0,973.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1534.6739,0.8199,0.7866,0.8199,53064.9094,28845.2643,34919.0012,28168.7818,144997.9567,467.0,238.0,179.0,122.0,1006.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1534.9308,0.7815,0.7671,0.7815,51288.8775,36407.9396,44914.6386,29971.9739,162583.4297,363.0,190.0,173.0,120.0,846.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1535.1942,0.7853,0.9731,0.9731,42163.921,45237.9634,18918.3067,19129.567,125449.7581,471.0,174.0,188.0,140.0,973.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1535.6739,0.8199,0.7866,0.8199,53096.9113,28864.2654,34943.0026,28187.783,145091.9623,467.0,238.0,179.0,122.0,1006.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1535.9309,0.7815,0.7671,0.7815,51320.8809,36425.9415,44946.642,29991.976,162685.4404,363.0,190.0,173.0,120.0,846.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1536.1943,0.7853,0.9731,0.9731,42192.9233,45270.9661,18936.3081,19142.5681,125542.7656,471.0,174.0,188.0,140.0,973.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1536.6741,0.8204,0.7884,0.8204,53126.9167,28883.2689,34971.0077,28207.7866,145188.9798,469.0,238.0,179.0,122.0,1008.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1536.931,0.7706,0.7501,0.7706,51352.8842,36443.9434,44975.6451,30011.9781,162784.4508,363.0,190.0,176.0,120.0,849.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1537.1944,0.7853,0.9731,0.9731,42221.9252,45303.9682,18954.3093,19155.5689,125635.7716,471.0,174.0,188.0,140.0,973.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1537.6743,0.8291,0.7399,0.8291,53162.9218,28899.2711,34998.0115,28225.7892,145285.9937,470.0,241.0,180.0,124.0,1015.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1537.9311,0.7543,0.7213,0.7543,51384.8865,36458.9445,45004.6471,30031.9795,162880.4576,363.0,193.0,176.0,120.0,852.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1538.1945,0.7853,0.9731,0.9731,42250.9283,45336.9717,18972.3112,19168.5703,125728.7815,471.0,174.0,188.0,140.0,973.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1538.6743,0.8349,0.7186,0.8349,53198.9249,28914.2724,35027.014,28243.7907,145384.0019,470.0,242.0,181.0,124.0,1017.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1538.9312,0.7543,0.7213,0.7543,51416.8912,36473.9467,45033.6513,30051.9824,162976.4716,363.0,193.0,176.0,120.0,852.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1539.1946,0.7853,0.9731,0.9731,42279.9309,45369.9747,18990.3129,19181.5715,125821.79,471.0,174.0,188.0,140.0,973.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1539.6744,0.8512,0.7377,0.8512,53235.9283,28929.2738,35056.0167,28263.7925,145485.0114,472.0,242.0,181.0,124.0,1019.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1539.9314,0.78,0.76,0.78,51449.8961,36488.9489,45064.656,30071.9854,163075.4865,363.0,193.0,176.0,120.0,852.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1540.1947,0.7941,0.97,0.97,42309.9355,45401.9796,19008.3156,19194.5735,125914.8042,471.0,175.0,188.0,140.0,974.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1540.6745,0.8139,0.7199,0.8139,53272.9317,28944.2752,35084.0192,28282.7943,145584.0204,472.0,242.0,182.0,125.0,1021.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1540.9315,0.769,0.7455,0.769,51482.8994,36503.9504,45093.6588,30091.9874,163172.496,363.0,193.0,178.0,120.0,854.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1541.1948,0.7941,0.97,0.97,42339.9383,45433.9826,19026.3173,19207.5747,126007.8128,471.0,175.0,188.0,140.0,974.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1541.6746,0.7924,0.7102,0.7924,53306.9344,28959.2764,35112.0215,28301.7958,145680.0281,475.0,242.0,182.0,125.0,1024.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1541.9316,0.8494,0.7556,0.8494,51515.9026,36521.9522,45122.6617,30111.9894,163272.5058,365.0,193.0,178.0,120.0,856.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1542.1949,0.7941,0.97,0.97,42369.941,45465.9854,19044.3189,19220.5758,126100.8211,471.0,175.0,188.0,140.0,974.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1542.6747,0.7924,0.7102,0.7924,53340.9392,28974.2785,35140.0254,28320.7985,145776.0415,475.0,242.0,182.0,125.0,1024.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1542.9317,0.8967,0.8061,0.8967,51549.9083,36541.9555,45152.6667,30132.9929,163377.5234,366.0,193.0,178.0,120.0,857.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1543.2714,0.7982,0.9372,0.9372,42403.3126,45500.4336,19060.4665,19234.5704,126198.783,471.0,175.0,191.0,140.0,977.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1543.6748,0.7797,0.6969,0.7797,53372.9422,28989.2799,35168.028,28339.8002,145870.0504,477.0,242.0,182.0,125.0,1026.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1543.9319,0.8668,0.7977,0.8668,51583.9125,36561.958,45182.6704,30151.9952,163480.5362,366.0,193.0,178.0,122.0,859.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1544.5761,0.811,0.9357,0.9357,42442.4537,45542.1841,19083.9511,19252.8363,126321.4253,472.0,175.0,191.0,140.0,978.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1544.6749,0.7594,0.6702,0.7594,53404.9449,29004.2812,35193.0302,28356.8017,145959.058,477.0,242.0,185.0,127.0,1031.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1544.932,0.8952,0.8438,0.8952,51621.9161,36583.96,45211.6731,30172.9972,163590.5464,367.0,193.0,179.0,122.0,861.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1545.5764,0.8561,0.9504,0.9504,42471.4608,45575.1921,19103.956,19268.8401,126419.449,473.0,175.0,191.0,140.0,979.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1545.675,0.7594,0.6702,0.7594,53436.948,29019.2826,35218.0326,28373.8033,146048.0666,477.0,242.0,185.0,127.0,1031.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1545.9321,0.8952,0.8438,0.8952,51659.9199,36605.9622,45240.676,30193.9993,163700.5574,367.0,193.0,179.0,122.0,861.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1546.5764,0.8653,0.9412,0.9412,42502.4631,45609.1946,19123.9575,19284.8413,126520.4564,475.0,175.0,191.0,140.0,981.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1546.6751,0.7594,0.6702,0.7594,53468.9521,29034.2845,35243.0358,28390.8055,146137.0779,477.0,242.0,185.0,127.0,1031.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1546.9322,0.8886,0.8352,0.8886,51697.9255,36625.9652,45269.6804,30215.0024,163808.5735,367.0,195.0,179.0,122.0,863.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1547.5765,0.8576,0.9362,0.9362,42534.4662,45643.1979,19140.9591,19300.8429,126619.4661,475.0,175.0,194.0,140.0,984.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1547.6753,0.7594,0.6702,0.7594,53500.957,29049.2869,35268.0396,28407.8081,146226.0916,477.0,242.0,185.0,127.0,1031.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1547.9323,0.9451,0.8256,0.9451,51737.9293,36650.9676,45297.683,30236.0044,163922.5844,370.0,195.0,182.0,122.0,869.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1548.5766,0.8541,0.9208,0.9208,42565.4695,45677.2016,19157.9609,19316.8446,126717.4766,476.0,175.0,194.0,140.0,985.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1548.6754,0.7755,0.6875,0.7755,53533.9592,29064.2879,35296.0415,28424.8093,146319.0979,477.0,242.0,185.0,127.0,1031.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1548.9324,0.9486,0.8591,0.9486,51778.9337,36677.9705,45327.6862,30256.0066,164040.597,370.0,195.0,182.0,123.0,870.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1549.5768,0.8511,0.9299,0.9299,42595.4738,45711.2064,19174.9634,19332.8469,126814.4904,478.0,175.0,194.0,140.0,987.0,1.7195,0.1065,0.1102,0.0835,0.6111
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1549.6755,0.7755,0.6875,0.7755,53566.9628,29079.2895,35324.0445,28441.8111,146412.1079,477.0,242.0,185.0,127.0,1031.0,0.6379,0.0817,0.0882,0.0863,0.2568
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1549.9325,0.9396,0.8326,0.9396,51820.9364,36702.9721,45355.688,30276.0078,164155.6042,370.0,197.0,184.0,123.0,874.0,1.8571,0.135,0.1075,0.1097,0.6241
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1550.5769,0.8511,0.9299,0.9299,42625.4765,45745.2095,19191.9649,19348.8483,126911.4991,478.0,175.0,194.0,140.0,987.0,1.7195,0.1065,0.1102,0.0835,0.6111
