scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,593.3553,0.8273,0.8965,0.8965,34800.7389,31729.8001,20278.6737,18184.9449,104994.1576,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,593.5375,0.921,0.7575,0.921,42064.3762,26986.0872,21575.0229,24818.5085,115443.9949,81.0,28.0,21.0,15.0,145.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,594.2031,0.8966,0.8148,0.8966,44035.5219,30439.0988,37018.9859,18572.1891,130065.7957,48.0,43.0,29.0,19.0,139.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,594.3554,0.8273,0.8965,0.8965,34860.7454,31794.8071,20313.6775,18213.9481,105183.1781,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,594.5376,0.9154,0.7534,0.9154,42132.3806,27031.0901,21611.0252,24860.5112,115635.0071,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,595.2032,0.8966,0.8148,0.8966,44117.5295,30489.1034,37090.9925,18607.1923,130304.8177,48.0,43.0,29.0,19.0,139.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,595.3554,0.8273,0.8965,0.8965,34920.75,31859.8121,20348.6802,18242.9503,105372.1926,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,595.5377,0.9154,0.7534,0.9154,42200.386,27076.0937,21647.0281,24902.5146,115826.0224,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,596.2033,0.8966,0.8148,0.8966,44199.5422,30539.1112,37163.0036,18642.1977,130543.8547,48.0,43.0,29.0,19.0,139.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,596.3556,0.8273,0.8965,0.8965,34980.7592,31924.822,20383.6855,18271.9547,105561.2215,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,596.5378,0.9154,0.7534,0.9154,42268.3917,27121.0975,21683.0311,24944.5181,116017.0384,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,597.2035,0.8877,0.8082,0.8877,44281.554,30589.1184,37233.0137,18677.2028,130780.8888,48.0,43.0,31.0,19.0,141.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,597.3557,0.8273,0.8965,0.8965,35040.7643,31989.8275,20418.6885,18300.9572,105750.2374,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,597.5378,0.9154,0.7534,0.9154,42336.3969,27166.1009,21719.0338,24986.5213,116208.0529,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,598.2036,0.8877,0.8082,0.8877,44363.5676,30639.1267,37303.0253,18712.2086,131017.9282,48.0,43.0,31.0,19.0,141.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,598.3558,0.8273,0.8965,0.8965,35100.7716,32054.8355,20453.6928,18329.9607,105939.2606,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,598.5379,0.9154,0.7534,0.9154,42404.404,27211.1057,21755.0376,25028.5257,116399.073,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,599.2037,0.8877,0.8082,0.8877,44445.5761,30689.1319,37373.0326,18747.2122,131254.9528,48.0,43.0,31.0,19.0,141.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,599.3559,0.8273,0.8965,0.8965,35160.7761,32119.8403,20488.6954,18358.9629,106128.2746,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,599.538,0.9154,0.7534,0.9154,42472.4062,27256.1071,21791.0388,25070.527,116590.0791,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,600.2039,0.8877,0.8082,0.8877,44527.5903,30739.1405,37443.0447,18782.2183,131491.9938,48.0,43.0,31.0,19.0,141.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,600.356,0.8273,0.8965,0.8965,35220.7812,32184.8459,20523.6984,18387.9654,106317.2909,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,600.5381,0.9154,0.7534,0.9154,42540.4123,27301.1111,21827.042,25112.5308,116781.0963,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,601.2039,0.883,0.8005,0.883,44609.5924,30789.1418,37513.0466,18815.2191,131726.9999,48.0,43.0,31.0,21.0,143.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,601.356,0.8273,0.8965,0.8965,35280.7855,32249.8505,20558.7009,18416.9674,106506.3043,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,601.5381,0.932,0.7679,0.932,42609.4173,27348.1145,21865.0447,25154.5338,116977.1104,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,602.2041,0.8741,0.7855,0.8741,44687.6023,30839.1482,37583.0554,18848.2233,131958.0293,52.0,43.0,31.0,21.0,147.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,602.3561,0.8273,0.8965,0.8965,35340.7916,32314.8571,20593.7044,18445.9704,106695.3234,51.0,23.0,17.0,23.0,114.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,602.5382,0.932,0.7679,0.932,42678.4239,27395.119,21903.0484,25196.5379,117173.1292,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,603.2042,0.8741,0.7855,0.8741,44765.6154,30889.1565,37653.0671,18881.2288,132189.0679,52.0,43.0,31.0,21.0,147.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,603.3562,0.8233,0.8883,0.8883,35400.7959,32378.8617,20628.7069,18474.9725,106883.3369,51.0,24.0,17.0,23.0,115.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,603.5383,0.932,0.7679,0.932,42747.4288,27442.1224,21941.0511,25238.5408,117369.1431,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,604.2044,0.8619,0.7782,0.8619,44843.6275,30939.1643,37720.0776,18914.234,132417.1034,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,604.3563,0.8233,0.8883,0.8883,35460.8033,32442.8696,20663.7113,18503.9761,107071.3602,51.0,24.0,17.0,23.0,115.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,604.5384,0.932,0.7679,0.932,42816.4343,27489.1261,21979.0541,25280.5442,117565.1588,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,605.2045,0.8619,0.7782,0.8619,44921.6346,30989.1688,37787.0836,18947.237,132645.1239,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,605.3565,0.8233,0.8883,0.8883,35520.8119,32506.8788,20698.7163,18532.9802,107259.3871,51.0,24.0,17.0,23.0,115.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,605.54,0.932,0.7679,0.932,42885.5449,27536.2015,22017.115,25322.6115,117761.473,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,606.2046,0.8619,0.7782,0.8619,44999.6415,31039.1733,37854.0896,18980.2399,132873.1442,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,606.3566,0.8233,0.8883,0.8883,35580.8213,32570.8888,20733.7218,18561.9848,107447.4166,51.0,24.0,17.0,23.0,115.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,606.5401,0.932,0.7679,0.932,42954.5498,27583.2048,22055.1177,25364.6145,117957.4869,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,607.2047,0.8619,0.7782,0.8619,45077.6545,31089.1816,37921.1008,19013.2454,133101.1823,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,607.3567,0.8214,0.8857,0.8857,35640.8274,32633.8952,20768.7253,18590.9877,107634.4357,51.0,25.0,17.0,23.0,116.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,607.5402,0.9459,0.7796,0.9459,43027.5576,27630.2098,22093.1218,25406.619,118157.5083,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,608.2048,0.8619,0.7782,0.8619,45155.6622,31139.1865,37988.1073,19046.2486,133329.2047,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,608.3568,0.8214,0.8857,0.8857,35700.8327,32696.9007,20803.7284,18619.9902,107821.452,51.0,25.0,17.0,23.0,116.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,608.5402,0.9459,0.7796,0.9459,43100.562,27677.2126,22131.124,25448.6215,118357.5201,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,609.205,0.8619,0.7782,0.8619,45233.6728,31189.1933,38055.1165,19079.2531,133557.2357,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,609.3569,0.8214,0.8857,0.8857,35760.8388,32759.9072,20838.732,18648.9932,108008.4712,51.0,25.0,17.0,23.0,116.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,609.5403,0.9459,0.7796,0.9459,43173.5686,27724.2169,22169.1275,25490.6253,118557.5383,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,610.2051,0.8619,0.7782,0.8619,45311.6807,31239.1984,38122.1233,19112.2565,133785.2589,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,610.357,0.8184,0.8804,0.8804,35819.8459,32822.9148,20873.7362,18677.9967,108194.4936,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,610.5404,0.9459,0.7796,0.9459,43246.5755,27771.2213,22207.1311,25532.6293,118757.5571,81.0,28.0,21.0,16.0,146.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,611.2053,0.8619,0.7782,0.8619,45389.6955,31289.2079,38189.1359,19145.2627,134013.302,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,611.3571,0.8184,0.8804,0.8804,35878.8511,32885.9203,20908.7392,18706.9992,108380.5097,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,611.5405,0.9453,0.7791,0.9453,43318.5805,27818.2246,22245.1337,25574.6322,118956.571,83.0,28.0,21.0,16.0,148.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,612.2054,0.8619,0.7782,0.8619,45467.7078,31339.2158,38256.1465,19178.2679,134241.338,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,612.3573,0.8184,0.8804,0.8804,35937.8588,32948.9285,20943.7438,18736.003,108566.5341,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,612.5406,0.9414,0.7773,0.9414,43389.5896,27865.2306,22283.1386,25616.6376,119154.5964,84.0,28.0,21.0,16.0,149.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,613.2056,0.8619,0.7782,0.8619,45545.7209,31389.2242,38323.1578,19211.2735,134469.3763,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,613.3573,0.8184,0.8804,0.8804,35996.8631,33011.9332,20978.7464,18765.0052,108752.5479,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,613.5993,0.9414,0.7773,0.9414,43464.7573,27914.9895,22323.3692,25661.103,119364.219,84.0,28.0,21.0,16.0,149.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,614.2058,0.8619,0.7782,0.8619,45623.734,31439.2326,38390.169,19244.279,134697.4146,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,614.3574,0.8184,0.8804,0.8804,36055.8688,33074.9392,21013.7497,18794.0079,108938.5655,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,614.5994,0.9414,0.7773,0.9414,43535.7647,27961.9944,22361.3731,25703.1073,119562.2396,84.0,28.0,21.0,16.0,149.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,615.2059,0.8619,0.7782,0.8619,45701.7475,31489.2412,38457.1806,19277.2847,134925.4541,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,615.3575,0.8184,0.8804,0.8804,36114.8748,33137.9456,21048.7533,18823.0109,109124.5845,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,615.5995,0.9382,0.7733,0.9382,43606.7726,28006.9994,22399.3774,25745.112,119758.2615,84.0,30.0,21.0,16.0,151.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,616.206,0.8619,0.7782,0.8619,45779.7498,31539.2427,38524.1826,19310.2857,135153.4607,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,616.3577,0.8184,0.8804,0.8804,36173.8838,33200.9552,21083.7586,18852.0153,109310.613,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,616.6005,0.9382,0.7733,0.9382,43677.8421,28052.0435,22437.4146,25787.1532,119954.4534,84.0,30.0,21.0,16.0,151.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,617.2061,0.8619,0.7782,0.8619,45857.7617,31589.2503,38591.1928,19343.2908,135381.4956,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,617.3578,0.8184,0.8804,0.8804,36232.8923,33263.9643,21118.7637,18881.0195,109496.6398,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,618.2062,0.8619,0.7782,0.8619,45935.7703,31639.2558,38658.2002,19376.2944,135609.5207,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,618.255,0.9382,0.7733,0.9382,43795.3097,28126.4948,22500.2846,25856.641,120278.7301,84.0,30.0,21.0,16.0,151.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,618.3579,0.8184,0.8804,0.8804,36291.8975,33326.9699,21153.7668,18910.0221,109682.6563,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,619.2063,0.8619,0.7782,0.8619,46013.7787,31689.2612,38725.2074,19409.2979,135837.5453,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,619.2551,0.9382,0.7733,0.9382,43866.3164,28171.499,22538.2882,25898.645,120474.7485,84.0,30.0,21.0,16.0,151.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,619.358,0.8184,0.8804,0.8804,36350.903,33389.9757,21188.77,18939.0247,109868.6734,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,620.2064,0.8619,0.7782,0.8619,46091.7856,31739.2656,38792.2133,19442.3008,136065.5654,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,620.3581,0.8184,0.8804,0.8804,36409.9075,33452.9805,21223.7727,18968.027,110054.6878,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,621.2066,0.8619,0.7782,0.8619,46169.7987,31789.274,38859.2246,19475.3064,136293.6037,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,621.3582,0.8184,0.8804,0.8804,36468.9142,33515.9877,21258.7767,18997.0303,110240.7088,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,621.721,0.9356,0.7681,0.9356,44038.9306,28282.4653,22631.993,26002.2135,120955.6024,85.0,30.0,21.0,16.0,152.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,622.2067,0.8619,0.7782,0.8619,46247.8063,31839.2789,38926.2312,19508.3096,136521.626,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,622.3584,0.8184,0.8804,0.8804,36527.9232,33578.9973,21293.782,19026.0347,110426.7372,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,622.7211,0.9599,0.7777,0.9599,44110.9378,28327.4698,22669.9968,26044.2177,121152.6221,91.0,30.0,21.0,16.0,158.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,623.2068,0.8619,0.7782,0.8619,46325.818,31889.2864,38993.2412,19541.3146,136749.6602,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,623.3584,0.8184,0.8804,0.8804,36586.9239,33641.998,21328.7824,19055.035,110612.7393,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,623.7212,0.9599,0.7777,0.9599,44182.9431,28372.4731,22707.9996,26086.2208,121349.6366,91.0,30.0,21.0,16.0,158.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,624.2069,0.8619,0.7782,0.8619,46403.8257,31939.2914,39060.2478,19574.3178,136977.6828,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,624.3585,0.8184,0.8804,0.8804,36645.9335,33705.0083,21363.7881,19084.0397,110798.7696,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,624.7212,0.9599,0.7777,0.9599,44254.9497,28417.4772,22746.0031,26128.2246,121546.6546,91.0,30.0,21.0,16.0,158.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,625.2071,0.8619,0.7782,0.8619,46481.8381,31989.2993,39127.2585,19607.3231,137205.719,52.0,43.0,34.0,21.0,150.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,625.3586,0.8601,0.9029,0.9029,36707.94,33771.0152,21399.7919,19114.0429,110992.79,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,625.7213,0.9599,0.7777,0.9599,44326.9569,28462.4817,22784.0069,26170.2288,121743.6743,91.0,30.0,21.0,16.0,158.0,1.3505,2.0044,3.3342,2.5775,2.1752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,626.2072,0.855,0.7713,0.855,46559.8475,32039.3053,39192.2663,19640.3271,137431.7461,52.0,43.0,36.0,21.0,152.0,2.9937,2.8038,2.3886,3.6955,2.9096
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,626.3587,0.8601,0.9029,0.9029,36769.9454,33837.0209,21435.795,19144.0455,111186.8068,52.0,25.0,17.0,23.0,117.0,4.4297,1.6773,4.7525,2.1549,3.3836
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,626.7214,0.9599,0.7777,0.9599,44398.9631,28507.4856,22822.0102,26212.2325,121940.6914,91.0,30.0,21.0,16.0,158.0,1.3505,2.0044,3.3342,2.5775,2.1752
