scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,447.0509,0.7719,0.8505,0.7719,0.8505,100.0,0.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,447.3972,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,447.7363,0.9387,0.7685,0.9387,0.7685,109.0,0.0,92.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,448.0509,0.7719,0.8505,0.7719,0.8505,100.0,0.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,448.3973,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,448.7364,0.9387,0.7685,0.9387,0.7685,109.0,0.0,92.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,449.051,0.7719,0.8505,0.7719,0.8505,100.0,0.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,449.3974,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,449.7365,0.9323,0.7559,0.9323,0.7559,107.0,0.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,450.0512,0.7719,0.8505,0.7719,0.8505,100.0,0.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,450.3975,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,450.7366,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,451.0513,0.7719,0.8505,0.7719,0.8505,100.0,0.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,451.3976,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,451.7367,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,452.0514,0.7719,0.8505,0.7719,0.8505,100.0,0.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,452.3977,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,452.7368,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,453.0515,0.7719,0.8505,0.7897,0.9106,100.0,2.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,453.3978,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,453.7369,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,454.0516,0.7719,0.8505,0.7897,0.9106,100.0,2.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,454.3979,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,454.737,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,455.0517,0.7719,0.8505,0.7897,0.9106,100.0,2.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,455.398,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,455.7371,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,456.0518,0.7719,0.8505,0.7897,0.9106,100.0,2.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,456.3982,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,456.7372,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,457.0519,0.7719,0.8505,0.7897,0.9106,100.0,2.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,457.3982,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,457.7373,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,458.052,0.7897,0.9106,0.7897,0.9106,102.0,0.0,57.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,458.3983,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,458.7374,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,459.0521,0.7897,0.9106,0.7897,0.9106,102.0,0.0,57.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,459.3984,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,459.7375,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,460.0522,0.7897,0.9106,0.7897,0.9106,102.0,0.0,57.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,460.3985,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,460.7376,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,461.0523,0.7897,0.9106,0.7897,0.9106,102.0,0.0,57.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,461.3986,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,461.7377,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,462.0525,0.7897,0.9106,0.7897,0.9106,102.0,0.0,57.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,462.3987,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,462.7378,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,463.0526,0.7897,0.9106,0.7897,0.9106,102.0,0.0,57.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,463.3988,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,463.7379,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,464.0527,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,464.3989,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,464.738,0.9271,0.7497,0.9271,0.7497,106.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,465.0528,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,465.399,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,465.7381,0.9359,0.7566,0.9359,0.7566,108.0,0.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,466.0529,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,466.3991,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,466.7382,0.9466,0.7607,0.9711,0.7949,109.0,3.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,467.053,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,467.3992,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,467.7383,0.9498,0.7868,0.9711,0.7949,110.0,2.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,468.0531,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,468.3992,0.8558,0.7673,0.8558,0.7673,114.0,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,468.7384,0.9498,0.7868,0.9711,0.7949,110.0,2.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,469.0533,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,469.3993,0.9065,0.7795,0.9298,0.7836,117.0,1.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,469.7385,0.9498,0.7868,0.9711,0.7949,110.0,2.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,470.0534,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,470.3994,0.9065,0.7795,0.9298,0.7836,117.0,1.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,470.7398,0.9498,0.7868,0.9711,0.7949,110.0,2.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,471.0535,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,471.3996,0.9526,0.8106,0.9861,0.8203,124.0,2.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,471.74,0.9446,0.7832,0.9711,0.7949,109.0,3.0,97.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,472.0537,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,472.3997,0.9526,0.8106,0.9861,0.8203,124.0,2.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,472.7401,0.9464,0.7846,0.9464,0.7846,109.0,0.0,100.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,473.0538,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,473.3998,0.948,0.8084,0.9712,0.8125,123.0,1.0,92.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,473.7401,0.9464,0.7846,0.9464,0.7846,109.0,0.0,100.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,474.054,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,474.3999,0.9135,0.7631,0.9368,0.7672,117.0,1.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,474.7402,0.9143,0.7725,0.9143,0.7725,106.0,0.0,103.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,475.0541,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,475.4,0.9135,0.7631,0.9368,0.7672,117.0,1.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,475.7403,0.9143,0.7725,0.9143,0.7725,106.0,0.0,103.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,476.0542,0.7719,0.8505,0.7719,0.8505,100.0,0.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,476.4001,0.9135,0.7631,0.9368,0.7672,117.0,1.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,476.7404,0.9143,0.7725,0.9143,0.7725,106.0,0.0,103.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,477.0543,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,477.4002,0.9135,0.7631,0.9368,0.7672,117.0,1.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,477.7405,0.9112,0.7463,0.9112,0.7463,105.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,478.0544,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,478.4004,0.867,0.755,0.867,0.755,115.0,0.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,478.7406,0.9112,0.7463,0.9112,0.7463,105.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,479.0546,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,479.4005,0.867,0.755,0.867,0.755,115.0,0.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,479.7407,0.9112,0.7463,0.9112,0.7463,105.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,480.0547,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,480.4006,0.8464,0.7436,0.8464,0.7436,113.0,0.0,103.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,480.7409,0.9112,0.7463,0.9112,0.7463,105.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,481.0548,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,481.4006,0.8464,0.7436,0.8464,0.7436,113.0,0.0,103.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,481.7409,0.9215,0.7558,0.9215,0.7558,108.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,482.055,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,482.4007,0.9,0.7611,0.9,0.7611,116.0,0.0,103.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,482.741,0.9215,0.7558,0.9215,0.7558,108.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,483.0551,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,483.4008,0.8958,0.757,0.8958,0.757,115.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,483.7411,0.9358,0.7874,0.9426,0.8294,111.0,2.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,484.0552,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,484.4009,0.8958,0.757,0.8958,0.757,115.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,484.7412,0.9358,0.7874,0.9426,0.8294,111.0,2.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,485.0553,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,485.401,0.8958,0.757,0.8958,0.757,115.0,0.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,485.7413,0.9282,0.7806,0.9351,0.8225,109.0,2.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,486.0554,0.7417,0.7986,0.7417,0.7986,96.0,0.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,486.4011,0.8421,0.7395,0.8421,0.7395,112.0,0.0,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,486.7414,0.9282,0.7806,0.9351,0.8225,109.0,2.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,487.0555,0.7417,0.7986,0.7417,0.7986,96.0,0.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,487.4012,0.8421,0.7395,0.8421,0.7395,112.0,0.0,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,487.7415,0.9351,0.8225,0.9351,0.8225,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,488.0557,0.7417,0.7986,0.7417,0.7986,96.0,0.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,488.4014,0.8421,0.7395,0.8421,0.7395,112.0,0.0,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,488.7416,0.9411,0.8293,0.9489,0.8536,112.0,1.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,489.0558,0.7417,0.7986,0.7417,0.7986,96.0,0.0,63.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,489.4015,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,489.7417,0.9579,0.8572,1.0102,0.9445,116.0,7.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,490.056,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,490.4016,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,490.7417,0.9579,0.8572,1.0102,0.9445,116.0,7.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,491.0562,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,491.4018,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,491.7418,0.968,0.8534,1.0022,0.9301,117.0,4.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,492.0562,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,492.4019,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,492.7419,0.9718,0.8571,1.0128,0.9372,118.0,5.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,493.0564,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,493.402,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,493.742,0.9679,0.8565,0.9913,0.9293,118.0,3.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,494.0565,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,494.402,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,494.7421,0.9679,0.8565,0.9913,0.9293,118.0,3.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,495.0566,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,495.4022,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,495.7422,0.9679,0.8565,0.9679,0.8565,118.0,0.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,496.0568,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,496.4023,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,496.7423,0.9618,0.8497,0.9618,0.8497,117.0,0.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,497.0569,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,497.4024,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,497.7424,0.9508,0.8398,0.9508,0.8398,114.0,0.0,115.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,498.0569,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,498.4025,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,498.7424,0.9404,0.7769,0.9404,0.7769,111.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,499.0571,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,499.4025,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,499.7425,0.9301,0.7674,0.9301,0.7674,108.0,0.0,121.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,500.0572,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,500.4026,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,500.7426,0.9251,0.7571,0.9251,0.7571,107.0,0.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,501.0574,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,501.4028,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,501.7427,0.9251,0.7571,0.9251,0.7571,107.0,0.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,502.0575,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,502.4028,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,502.7428,0.9251,0.7571,0.9251,0.7571,107.0,0.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,503.0577,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,503.4029,0.8358,0.7318,0.8358,0.7318,111.0,0.0,108.0
