scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1246.2913,0.8109,0.7174,0.8109,45074.4423,25505.0803,25374.7143,22001.3477,117955.5847,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1246.7343,0.7964,0.7775,0.7964,40928.949,32886.2252,37704.1712,21954.2334,133473.5788,100.0,71.0,59.0,39.0,269.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1246.8858,0.7292,0.8252,0.8252,32163.1931,34609.1731,12547.9997,15887.0354,95207.4013,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1247.2914,0.8109,0.7174,0.8109,45105.4452,25522.0819,25397.7165,22019.3494,118044.593,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1247.7344,0.7964,0.7775,0.7964,40963.9522,32908.2272,37734.1739,21971.2349,133577.5883,100.0,71.0,59.0,39.0,269.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1247.8858,0.7292,0.8252,0.8252,32186.1948,34639.1754,12557.0004,15900.0364,95282.407,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1248.2914,0.8109,0.7174,0.8109,45136.4474,25539.0831,25420.7181,22037.3506,118133.5993,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1248.7344,0.7878,0.7713,0.7878,40998.9542,32930.2285,37762.1755,21988.2359,133679.5941,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1248.886,0.7292,0.8252,0.8252,32209.1984,34669.1801,12566.0018,15913.0384,95357.4187,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1249.2915,0.8109,0.7174,0.8109,45167.4501,25556.0846,25443.7201,22055.3522,118222.6069,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1249.7345,0.7878,0.7713,0.7878,41033.958,32952.2309,37790.1785,22005.2377,133781.6051,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1249.8861,0.7292,0.8252,0.8252,32232.2004,34699.1827,12575.0026,15926.0395,95432.4252,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1250.2916,0.8109,0.7174,0.8109,45198.4524,25573.0858,25466.7218,22073.3535,118311.6136,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1250.7346,0.7878,0.7713,0.7878,41068.9601,32974.2322,37818.1803,22022.2388,133883.6113,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1250.8862,0.7292,0.8252,0.8252,32255.2029,34729.186,12584.0036,15939.0409,95507.4334,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1251.2917,0.8109,0.7174,0.8109,45229.4566,25590.0881,25489.7249,22091.356,118400.6256,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1251.7348,0.7878,0.7713,0.7878,41103.968,32996.2372,37846.1866,22039.2426,133985.6344,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1251.8863,0.7292,0.8252,0.8252,32278.2063,34759.1904,12593.0049,15952.0428,95582.4444,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1252.2918,0.8109,0.7174,0.8109,45260.4587,25607.0893,25512.7265,22109.3572,118489.6317,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1252.7349,0.7878,0.7713,0.7878,41138.9708,33018.2389,37874.1888,22056.2439,134087.6424,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1252.8864,0.7292,0.8252,0.8252,32301.2084,34789.1931,12602.0057,15965.044,95657.4512,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1253.2919,0.8109,0.7174,0.8109,45291.4624,25624.0913,25535.7292,22127.3593,118578.6422,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1253.735,0.7878,0.7713,0.7878,41173.9737,33040.2408,37902.1911,22073.2454,134189.651,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1253.8865,0.7292,0.8252,0.8252,32324.2104,34819.1958,12611.0065,15978.0452,95732.458,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1254.2921,0.8109,0.7174,0.8109,45322.4691,25641.095,25558.7342,22145.3632,118667.6614,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1254.7351,0.7878,0.7713,0.7878,41208.9767,33062.2427,37930.1936,22090.2468,134291.6598,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1254.8866,0.7292,0.8252,0.8252,32347.2133,34849.1996,12620.0077,15991.0468,95807.4674,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1255.2923,0.8109,0.7174,0.8109,45353.4731,25658.0972,25581.7372,22163.3655,118756.673,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1255.7352,0.7878,0.7713,0.7878,41243.9799,33084.2447,37958.1961,22107.2484,134393.669,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1255.8867,0.7292,0.8252,0.8252,32370.2142,34879.2007,12629.008,16004.0473,95882.4703,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1256.2924,0.8109,0.7174,0.8109,45384.4764,25675.099,25604.7396,22181.3675,118845.6825,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1256.7352,0.7878,0.7713,0.7878,41278.9831,33106.2466,37986.1986,22124.2499,134495.6782,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1256.8868,0.7292,0.8252,0.8252,32393.216,34909.203,12638.0087,16017.0483,95957.476,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1257.2925,0.8109,0.7174,0.8109,45415.4792,25692.1005,25627.7417,22199.3691,118934.6906,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1257.7353,0.7878,0.7713,0.7878,41313.986,33128.2485,38014.2009,22141.2513,134597.6867,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1257.8869,0.7292,0.8252,0.8252,32416.2185,34939.2063,12647.0097,16030.0497,96032.4841,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1258.2925,0.8109,0.7174,0.8109,45446.4817,25709.1019,25650.7436,22217.3706,119023.6978,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1258.7354,0.7878,0.7713,0.7878,41348.9896,33150.2507,38042.2038,22158.2531,134699.6972,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1258.887,0.7292,0.8252,0.8252,32439.2207,34969.2092,12656.0106,16043.051,96107.4916,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1259.2926,0.8109,0.7174,0.8109,45477.4847,25726.1035,25673.7458,22235.3723,119112.7062,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1259.7355,0.7878,0.7713,0.7878,41383.9921,33172.2523,38070.2059,22175.2543,134801.7046,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1259.8871,0.7292,0.8252,0.8252,32462.2231,34999.2123,12665.0115,16056.0523,96182.4993,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1260.2927,0.8109,0.7174,0.8109,45508.4875,25743.1051,25696.7479,22253.3739,119201.7144,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1260.7356,0.7878,0.7713,0.7878,41418.9953,33194.2543,38098.2084,22192.2558,134903.7138,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1260.8872,0.7292,0.8252,0.8252,32485.2253,35029.2151,12674.0123,16069.0536,96257.5063,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1261.2928,0.8109,0.7174,0.8109,45539.49,25760.1064,25719.7497,22271.3753,119290.7215,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1261.7357,0.7878,0.7713,0.7878,41453.9981,33216.2561,38126.2106,22209.2572,135005.722,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1261.8873,0.7292,0.8252,0.8252,32508.2275,35059.2181,12683.0132,16082.0549,96332.5138,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1262.2929,0.8109,0.7174,0.8109,45570.4927,25777.1079,25742.7517,22289.3769,119379.7292,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1262.7358,0.7878,0.7713,0.7878,41489.001,33238.2579,38154.213,22226.2586,135107.7305,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1262.8874,0.7292,0.8252,0.8252,32531.2297,35089.2209,12692.0141,16095.0561,96407.5208,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1263.2931,0.8109,0.7174,0.8109,45601.499,25794.1114,25765.7564,22307.3806,119468.7473,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1263.7359,0.7878,0.7713,0.7878,41524.0066,33260.2615,38182.2175,22243.2614,135209.747,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1263.8874,0.7292,0.8252,0.8252,32554.2313,35119.2229,12701.0147,16108.0569,96482.5258,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1264.2932,0.8109,0.7174,0.8109,45632.5018,25811.1129,25788.7585,22325.3822,119557.7555,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1264.736,0.7878,0.7713,0.7878,41559.0097,33282.2634,38210.2199,22260.2628,135311.7558,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1264.8876,0.7292,0.8252,0.8252,32577.2352,35149.2281,12710.0162,16121.0592,96557.5387,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1265.2933,0.8109,0.7174,0.8109,45663.504,25828.1141,25811.7601,22343.3835,119646.7617,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1265.7361,0.7878,0.7713,0.7878,41594.0137,33304.2659,38238.2232,22277.2648,135413.7677,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1265.8877,0.7292,0.8252,0.8252,32600.237,35179.2304,12719.0169,16134.0602,96632.5446,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1266.2934,0.8109,0.7174,0.8109,45694.5079,25845.1163,25834.763,22361.3857,119735.7729,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1266.7362,0.7878,0.7713,0.7878,41629.0165,33326.2676,38266.2254,22294.2661,135515.7756,100.0,71.0,61.0,39.0,271.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1266.8878,0.7292,0.8252,0.8252,32623.2392,35209.2333,12728.0178,16147.0614,96707.5518,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1267.2935,0.8109,0.7174,0.8109,45725.5109,25862.1179,25857.7652,22379.3875,119824.7814,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1267.7363,0.7813,0.7641,0.7813,41662.0194,33348.2696,38294.2278,22311.2676,135615.7844,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1267.8879,0.7292,0.8252,0.8252,32646.2419,35239.2368,12737.0188,16160.0629,96782.5604,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1268.2935,0.8109,0.7174,0.8109,45756.513,25879.1191,25880.7668,22397.3887,119913.7875,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1268.7364,0.7813,0.7641,0.7813,41695.0225,33370.2717,38322.2305,22328.2693,135715.7939,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1268.888,0.7292,0.8252,0.8252,32669.2437,35269.2391,12746.0195,16173.064,96857.5663,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1269.2936,0.8109,0.7174,0.8109,45787.5154,25896.1204,25903.7686,22415.3901,120002.7945,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1269.7365,0.7813,0.7641,0.7813,41728.0253,33392.2735,38350.2328,22345.2707,135815.8022,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1269.8881,0.7292,0.8252,0.8252,32692.2468,35299.2432,12755.0208,16186.0657,96932.5764,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1270.2937,0.8109,0.7174,0.8109,45818.5185,25913.1221,25926.7709,22433.3919,120091.8034,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1270.7365,0.7813,0.7641,0.7813,41761.0279,33414.2753,38378.2351,22362.272,135915.8103,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1270.8882,0.7292,0.8252,0.8252,32715.2494,35329.2466,12764.0218,16199.0672,97007.5849,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1271.2938,0.8317,0.7459,0.8317,45852.5221,25930.1239,25949.7733,22453.394,120185.8132,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1271.7366,0.7813,0.7641,0.7813,41794.0308,33436.2772,38406.2375,22379.2735,136015.819,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1271.8883,0.7292,0.8252,0.8252,32738.2512,35359.2489,12773.0225,16212.0682,97082.5908,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1272.2939,0.8317,0.7459,0.8317,45886.525,25947.1253,25972.7753,22473.3957,120279.8214,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1272.7367,0.7813,0.7641,0.7813,41827.0338,33458.2792,38434.2401,22396.2751,136115.8282,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1272.8884,0.7292,0.8252,0.8252,32761.2531,35389.2515,12782.0233,16225.0693,97157.5972,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1273.294,0.8317,0.7459,0.8317,45920.5275,25964.1266,25995.777,22493.3972,120373.8282,145.0,82.0,44.0,34.0,305.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1273.7368,0.8089,0.78,0.8089,41863.0376,33480.2815,38462.243,22414.277,136219.839,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1273.8885,0.7292,0.8252,0.8252,32784.2558,35419.255,12791.0243,16238.0708,97232.6059,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1274.2941,0.8298,0.7316,0.8298,45951.532,25981.1291,26019.7805,22511.3998,120463.8414,148.0,82.0,44.0,36.0,310.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1274.7369,0.8089,0.78,0.8089,41899.0403,33502.2832,38490.2451,22432.2783,136323.8469,102.0,71.0,61.0,39.0,273.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1274.8886,0.7292,0.8252,0.8252,32807.2577,35449.2574,12800.025,16251.0719,97307.6119,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1275.2942,0.8298,0.7316,0.8298,45982.5349,25998.1306,26043.7826,22529.4015,120553.8496,148.0,82.0,44.0,36.0,310.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1275.737,0.8022,0.7711,0.8022,41933.0437,33524.2854,38518.2479,22450.2801,136425.857,104.0,71.0,61.0,39.0,275.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1275.8887,0.7292,0.8252,0.8252,32830.26,35479.2604,12809.0259,16264.0732,97382.6194,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1276.2943,0.8298,0.7316,0.8298,46013.5379,26015.1323,26067.785,22547.4032,120643.8583,148.0,82.0,44.0,36.0,310.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1276.7371,0.8022,0.7711,0.8022,41967.0471,33546.2876,38546.2507,22468.2819,136527.8673,104.0,71.0,61.0,39.0,275.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1276.8888,0.7292,0.8252,0.8252,32853.262,35509.2631,12818.0267,16277.0743,97457.6262,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1277.2945,0.8298,0.7316,0.8298,46044.5422,26032.1347,26091.7884,22565.4057,120733.871,148.0,82.0,44.0,36.0,310.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1277.7372,0.7857,0.7673,0.7857,42000.0497,33568.2893,38574.2529,22486.2833,136628.8751,105.0,71.0,61.0,39.0,276.0,2.9839,2.9201,2.1159,5.3814,3.1781
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1277.8889,0.7292,0.8252,0.8252,32876.2644,35539.2661,12827.0276,16290.0757,97532.6338,99.0,50.0,54.0,38.0,241.0,5.3037,3.2222,2.8365,2.9455,3.837
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1278.2946,0.8298,0.7316,0.8298,46075.5449,26049.1361,26115.7904,22583.4073,120823.8787,148.0,82.0,44.0,36.0,310.0,1.7857,2.3192,1.6138,1.8617,1.9024
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1278.7372,0.7857,0.7673,0.7857,42033.0516,33590.2906,38602.2545,22504.2844,136729.8811,105.0,71.0,61.0,39.0,276.0,2.9839,2.9201,2.1159,5.3814,3.1781
