scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,930.2941,0.8886,0.7462,0.8886,107833.4813,0.0,0.0,0.0,107833.4813,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,930.3088,0.9114,0.7784,0.9114,99473.7832,0.0,0.0,0.0,99473.7832,216.0,,,,216.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,930.3223,0.9207,0.8537,0.9207,94783.7904,0.0,0.0,0.0,94783.7904,179.0,,,,179.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,931.2942,0.8886,0.7462,0.8886,107944.4935,0.0,0.0,0.0,107944.4935,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,931.309,0.9114,0.7784,0.9114,99580.7985,0.0,0.0,0.0,99580.7985,216.0,,,,216.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,931.3224,0.9207,0.8537,0.9207,94896.8025,0.0,0.0,0.0,94896.8025,179.0,,,,179.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,932.2943,0.8886,0.7462,0.8886,108055.5005,0.0,0.0,0.0,108055.5005,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,932.3091,0.9114,0.7784,0.9114,99687.81,0.0,0.0,0.0,99687.81,216.0,,,,216.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,932.3226,0.9207,0.8537,0.9207,95009.8182,0.0,0.0,0.0,95009.8182,179.0,,,,179.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,933.2945,0.8886,0.7462,0.8886,108166.5189,0.0,0.0,0.0,108166.5189,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,933.3091,0.9114,0.7784,0.9114,99794.8157,0.0,0.0,0.0,99794.8157,216.0,,,,216.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,933.3227,0.9207,0.8537,0.9207,95122.8308,0.0,0.0,0.0,95122.8308,179.0,,,,179.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,934.2945,0.8886,0.7462,0.8886,108277.5273,0.0,0.0,0.0,108277.5273,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,934.3092,0.9114,0.7784,0.9114,99901.8258,0.0,0.0,0.0,99901.8258,216.0,,,,216.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,934.3229,0.9207,0.8537,0.9207,95235.8489,0.0,0.0,0.0,95235.8489,179.0,,,,179.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,935.2946,0.8886,0.7462,0.8886,108388.5387,0.0,0.0,0.0,108388.5387,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,935.3093,0.9081,0.7679,0.9081,100007.8353,0.0,0.0,0.0,100007.8353,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,935.323,0.8932,0.8225,0.8932,95344.8613,0.0,0.0,0.0,95344.8613,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,936.2947,0.8886,0.7462,0.8886,108499.5465,0.0,0.0,0.0,108499.5465,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,936.3094,0.9081,0.7679,0.9081,100113.8437,0.0,0.0,0.0,100113.8437,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,936.3231,0.8932,0.8225,0.8932,95453.8728,0.0,0.0,0.0,95453.8728,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,937.2948,0.8886,0.7462,0.8886,108610.5594,0.0,0.0,0.0,108610.5594,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,937.3095,0.9081,0.7679,0.9081,100219.8551,0.0,0.0,0.0,100219.8551,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,937.3232,0.8932,0.8225,0.8932,95562.889,0.0,0.0,0.0,95562.889,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,938.2949,0.8886,0.7462,0.8886,108721.5657,0.0,0.0,0.0,108721.5657,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,938.3096,0.9081,0.7679,0.9081,100325.8654,0.0,0.0,0.0,100325.8654,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,938.3235,0.8932,0.8225,0.8932,95671.9206,0.0,0.0,0.0,95671.9206,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,939.295,0.8886,0.7462,0.8886,108832.5816,0.0,0.0,0.0,108832.5816,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,939.3097,0.9081,0.7679,0.9081,100431.8764,0.0,0.0,0.0,100431.8764,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,939.3236,0.8932,0.8225,0.8932,95780.9275,0.0,0.0,0.0,95780.9275,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,940.2951,0.8886,0.7462,0.8886,108943.5903,0.0,0.0,0.0,108943.5903,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,940.3098,0.9081,0.7679,0.9081,100537.8859,0.0,0.0,0.0,100537.8859,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,940.3237,0.8932,0.8225,0.8932,95889.9436,0.0,0.0,0.0,95889.9436,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,941.2953,0.8886,0.7462,0.8886,109054.6121,0.0,0.0,0.0,109054.6121,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,941.3099,0.9081,0.7679,0.9081,100643.8937,0.0,0.0,0.0,100643.8937,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,941.3238,0.8932,0.8225,0.8932,95998.9543,0.0,0.0,0.0,95998.9543,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,942.2954,0.8886,0.7462,0.8886,109165.6233,0.0,0.0,0.0,109165.6233,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,942.31,0.9081,0.7679,0.9081,100749.9055,0.0,0.0,0.0,100749.9055,217.0,,,,217.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,942.3239,0.8932,0.8225,0.8932,96107.9608,0.0,0.0,0.0,96107.9608,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,943.2955,0.8886,0.7462,0.8886,109276.6335,0.0,0.0,0.0,109276.6335,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,943.3101,0.9078,0.7713,0.9078,100855.917,0.0,0.0,0.0,100855.917,218.0,,,,218.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,943.324,0.8932,0.8225,0.8932,96216.9717,0.0,0.0,0.0,96216.9717,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,944.2956,0.8886,0.7462,0.8886,109387.6446,0.0,0.0,0.0,109387.6446,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,944.3102,0.9078,0.7713,0.9078,100961.9287,0.0,0.0,0.0,100961.9287,218.0,,,,218.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,944.3241,0.8932,0.8225,0.8932,96325.9828,0.0,0.0,0.0,96325.9828,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,945.2957,0.8886,0.7462,0.8886,109498.663,0.0,0.0,0.0,109498.663,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,945.3103,0.9144,0.7767,0.9144,101068.9406,0.0,0.0,0.0,101068.9406,218.0,,,,218.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,945.3242,0.8932,0.8225,0.8932,96434.9993,0.0,0.0,0.0,96434.9993,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,946.2958,0.8886,0.7462,0.8886,109609.6727,0.0,0.0,0.0,109609.6727,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,946.3104,0.9144,0.7767,0.9144,101175.9507,0.0,0.0,0.0,101175.9507,218.0,,,,218.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,946.3244,0.8932,0.8225,0.8932,96544.0163,0.0,0.0,0.0,96544.0163,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,947.2959,0.8886,0.7462,0.8886,109720.6837,0.0,0.0,0.0,109720.6837,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,947.3105,0.9144,0.7767,0.9144,101282.9624,0.0,0.0,0.0,101282.9624,218.0,,,,218.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,947.3245,0.8932,0.8225,0.8932,96653.0296,0.0,0.0,0.0,96653.0296,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,948.296,0.8886,0.7462,0.8886,109831.6937,0.0,0.0,0.0,109831.6937,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,948.3106,0.9144,0.7767,0.9144,101389.9768,0.0,0.0,0.0,101389.9768,218.0,,,,218.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,948.3247,0.8932,0.8225,0.8932,96762.0453,0.0,0.0,0.0,96762.0453,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,949.2961,0.8886,0.7462,0.8886,109942.7046,0.0,0.0,0.0,109942.7046,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,949.3108,0.9112,0.7483,0.9112,101495.9933,0.0,0.0,0.0,101495.9933,219.0,,,,219.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,949.3248,0.8932,0.8225,0.8932,96871.0621,0.0,0.0,0.0,96871.0621,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,950.2962,0.8886,0.7462,0.8886,110053.7167,0.0,0.0,0.0,110053.7167,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,950.3109,0.9112,0.7483,0.9112,101602.0064,0.0,0.0,0.0,101602.0064,219.0,,,,219.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,950.3249,0.8932,0.8225,0.8932,96980.0732,0.0,0.0,0.0,96980.0732,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,951.2964,0.8886,0.7462,0.8886,110164.7313,0.0,0.0,0.0,110164.7313,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,951.311,0.9046,0.743,0.9046,101707.0166,0.0,0.0,0.0,101707.0166,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,951.3251,0.8932,0.8225,0.8932,97089.0937,0.0,0.0,0.0,97089.0937,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,952.2965,0.8886,0.7462,0.8886,110275.7498,0.0,0.0,0.0,110275.7498,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,952.3111,0.9046,0.743,0.9046,101812.0286,0.0,0.0,0.0,101812.0286,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,952.3252,0.8932,0.8225,0.8932,97198.1066,0.0,0.0,0.0,97198.1066,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,953.2966,0.8886,0.7462,0.8886,110386.7594,0.0,0.0,0.0,110386.7594,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,953.3112,0.9046,0.743,0.9046,101917.0379,0.0,0.0,0.0,101917.0379,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,953.3254,0.8932,0.8225,0.8932,97307.1215,0.0,0.0,0.0,97307.1215,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,954.2967,0.8886,0.7462,0.8886,110497.7703,0.0,0.0,0.0,110497.7703,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,954.3113,0.9046,0.743,0.9046,102022.048,0.0,0.0,0.0,102022.048,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,954.3255,0.8932,0.8225,0.8932,97416.1355,0.0,0.0,0.0,97416.1355,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,955.2968,0.8886,0.7462,0.8886,110608.7798,0.0,0.0,0.0,110608.7798,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,955.3114,0.9046,0.743,0.9046,102127.0587,0.0,0.0,0.0,102127.0587,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,955.3256,0.8932,0.8225,0.8932,97525.1483,0.0,0.0,0.0,97525.1483,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,956.2969,0.8886,0.7462,0.8886,110719.7875,0.0,0.0,0.0,110719.7875,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,956.3115,0.9046,0.743,0.9046,102232.0696,0.0,0.0,0.0,102232.0696,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,956.3258,0.8932,0.8225,0.8932,97634.1657,0.0,0.0,0.0,97634.1657,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,957.297,0.8886,0.7462,0.8886,110830.797,0.0,0.0,0.0,110830.797,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,957.3116,0.9046,0.743,0.9046,102337.0792,0.0,0.0,0.0,102337.0792,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,957.3259,0.8932,0.8225,0.8932,97743.1815,0.0,0.0,0.0,97743.1815,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,958.297,0.8886,0.7462,0.8886,110941.8051,0.0,0.0,0.0,110941.8051,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,958.3117,0.9046,0.743,0.9046,102442.0901,0.0,0.0,0.0,102442.0901,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,958.326,0.8932,0.8225,0.8932,97852.1898,0.0,0.0,0.0,97852.1898,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,959.2971,0.8886,0.7462,0.8886,111052.8139,0.0,0.0,0.0,111052.8139,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,959.3118,0.9046,0.743,0.9046,102547.1006,0.0,0.0,0.0,102547.1006,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,959.3261,0.8932,0.8225,0.8932,97961.2007,0.0,0.0,0.0,97961.2007,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,960.2972,0.8961,0.7741,0.8961,111165.8244,0.0,0.0,0.0,111165.8244,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,960.3119,0.9046,0.743,0.9046,102652.1102,0.0,0.0,0.0,102652.1102,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,960.3262,0.8932,0.8225,0.8932,98070.2079,0.0,0.0,0.0,98070.2079,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,961.2973,0.8961,0.7741,0.8961,111278.8355,0.0,0.0,0.0,111278.8355,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,961.312,0.9046,0.743,0.9046,102757.12,0.0,0.0,0.0,102757.12,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,961.3263,0.8932,0.8225,0.8932,98179.2253,0.0,0.0,0.0,98179.2253,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,962.2974,0.8961,0.7741,0.8961,111391.8427,0.0,0.0,0.0,111391.8427,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,962.3121,0.9046,0.743,0.9046,102862.1314,0.0,0.0,0.0,102862.1314,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,962.3264,0.8932,0.8225,0.8932,98288.2372,0.0,0.0,0.0,98288.2372,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,963.2975,0.8961,0.7741,0.8961,111504.859,0.0,0.0,0.0,111504.859,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,963.3122,0.9046,0.743,0.9046,102967.1407,0.0,0.0,0.0,102967.1407,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,963.3265,0.8932,0.8225,0.8932,98397.2455,0.0,0.0,0.0,98397.2455,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,964.2976,0.8961,0.7741,0.8961,111617.8673,0.0,0.0,0.0,111617.8673,228.0,,,,228.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,964.3123,0.9046,0.743,0.9046,103072.1487,0.0,0.0,0.0,103072.1487,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,964.3266,0.8932,0.8225,0.8932,98506.257,0.0,0.0,0.0,98506.257,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,965.2977,0.9009,0.7983,0.9009,111731.8794,0.0,0.0,0.0,111731.8794,229.0,,,,229.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,965.3124,0.9046,0.743,0.9046,103177.1602,0.0,0.0,0.0,103177.1602,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,965.3267,0.8932,0.8225,0.8932,98615.2671,0.0,0.0,0.0,98615.2671,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,966.2978,0.9009,0.7983,0.9009,111845.8905,0.0,0.0,0.0,111845.8905,229.0,,,,229.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,966.3125,0.9046,0.743,0.9046,103282.1706,0.0,0.0,0.0,103282.1706,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,966.3268,0.8932,0.8225,0.8932,98724.283,0.0,0.0,0.0,98724.283,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,967.2979,0.9009,0.7983,0.9009,111959.9016,0.0,0.0,0.0,111959.9016,229.0,,,,229.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,967.3127,0.9046,0.743,0.9046,103387.1901,0.0,0.0,0.0,103387.1901,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,967.327,0.8932,0.8225,0.8932,98833.2998,0.0,0.0,0.0,98833.2998,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,968.298,0.8961,0.7741,0.8961,112072.912,0.0,0.0,0.0,112072.912,230.0,,,,230.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,968.3127,0.9046,0.743,0.9046,103492.194,0.0,0.0,0.0,103492.194,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,968.3271,0.8932,0.8225,0.8932,98942.3121,0.0,0.0,0.0,98942.3121,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,969.2981,0.8961,0.7741,0.8961,112185.9218,0.0,0.0,0.0,112185.9218,230.0,,,,230.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,969.3128,0.9046,0.743,0.9046,103597.2006,0.0,0.0,0.0,103597.2006,220.0,,,,220.0,2.3811,,,,2.3811
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,969.3273,0.8932,0.8225,0.8932,99051.3294,0.0,0.0,0.0,99051.3294,183.0,,,,183.0,3.0091,,,,3.0091
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,970.2982,0.8961,0.7741,0.8961,112298.9352,0.0,0.0,0.0,112298.9352,230.0,,,,230.0,2.4867,,,,2.4867
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=8s,3,970.3129,0.9046,0.743,0.9046,103702.2098,0.0,0.0,0.0,103702.2098,220.0,,,,220.0,2.3811,,,,2.3811
