scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,637.6328,0.9359,0.8274,0.9359,137434.585,0.0,0.0,0.0,137434.585,148.0,,,,148.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,638.4722,0.9157,0.8958,0.9157,148826.7114,0.0,0.0,0.0,148826.7114,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,638.4995,0.8131,0.7738,0.8131,129630.0693,0.0,0.0,0.0,129630.0693,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,638.633,0.9436,0.831,0.9436,137657.6118,0.0,0.0,0.0,137657.6118,148.0,,,,148.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,639.4723,0.9157,0.8958,0.9157,149071.7378,0.0,0.0,0.0,149071.7378,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,639.4997,0.8131,0.7738,0.8131,129829.1011,0.0,0.0,0.0,129829.1011,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,639.6331,0.942,0.8293,0.942,137879.6309,0.0,0.0,0.0,137879.6309,149.0,,,,149.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,640.4724,0.9157,0.8958,0.9157,149316.7738,0.0,0.0,0.0,149316.7738,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,640.4997,0.8131,0.7738,0.8131,130028.1121,0.0,0.0,0.0,130028.1121,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,640.7188,0.942,0.8293,0.942,138120.6552,0.0,0.0,0.0,138120.6552,149.0,,,,149.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,641.4725,0.9157,0.8958,0.9157,149561.8008,0.0,0.0,0.0,149561.8008,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,641.4998,0.8131,0.7738,0.8131,130227.1312,0.0,0.0,0.0,130227.1312,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,641.7189,0.942,0.8293,0.942,138342.6836,0.0,0.0,0.0,138342.6836,149.0,,,,149.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,642.4727,0.9157,0.8958,0.9157,149806.8407,0.0,0.0,0.0,149806.8407,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,642.4999,0.8131,0.7738,0.8131,130426.1495,0.0,0.0,0.0,130426.1495,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,642.719,0.9348,0.8276,0.9348,138563.7043,0.0,0.0,0.0,138563.7043,150.0,,,,150.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,643.4728,0.9157,0.8958,0.9157,150051.8579,0.0,0.0,0.0,150051.8579,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,643.5001,0.8131,0.7738,0.8131,130625.1795,0.0,0.0,0.0,130625.1795,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,643.7227,0.9348,0.8276,0.9348,138785.5273,0.0,0.0,0.0,138785.5273,150.0,,,,150.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,644.4729,0.9157,0.8958,0.9157,150296.8846,0.0,0.0,0.0,150296.8846,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,644.5002,0.8131,0.7738,0.8131,130824.209,0.0,0.0,0.0,130824.209,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,644.7228,0.9281,0.8242,0.9281,139004.539,0.0,0.0,0.0,139004.539,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,645.473,0.9332,0.9095,0.9332,150546.9038,0.0,0.0,0.0,150546.9038,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,645.5003,0.8131,0.7738,0.8131,131023.2267,0.0,0.0,0.0,131023.2267,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,645.7229,0.9281,0.8242,0.9281,139223.5635,0.0,0.0,0.0,139223.5635,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,646.4731,0.9332,0.9095,0.9332,150796.9293,0.0,0.0,0.0,150796.9293,132.0,,,,132.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,646.5004,0.8131,0.7738,0.8131,131222.2462,0.0,0.0,0.0,131222.2462,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,646.723,0.9281,0.8242,0.9281,139442.5885,0.0,0.0,0.0,139442.5885,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,647.4732,0.9161,0.8899,0.9161,151041.9693,0.0,0.0,0.0,151041.9693,137.0,,,,137.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,647.5006,0.8131,0.7738,0.8131,131421.2758,0.0,0.0,0.0,131421.2758,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,647.7231,0.9281,0.8242,0.9281,139661.6095,0.0,0.0,0.0,139661.6095,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,648.4733,0.9161,0.8899,0.9161,151286.9876,0.0,0.0,0.0,151286.9876,137.0,,,,137.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,648.5007,0.8131,0.7738,0.8131,131620.2951,0.0,0.0,0.0,131620.2951,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,648.7237,0.9312,0.8274,0.9312,139881.7386,0.0,0.0,0.0,139881.7386,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,649.4734,0.9366,0.9084,0.9366,151539.0088,0.0,0.0,0.0,151539.0088,137.0,,,,137.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,649.5008,0.8131,0.7738,0.8131,131819.3232,0.0,0.0,0.0,131819.3232,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,649.7238,0.9312,0.8274,0.9312,140101.7674,0.0,0.0,0.0,140101.7674,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,650.4736,0.9382,0.9103,0.9382,151792.0543,0.0,0.0,0.0,151792.0543,137.0,,,,137.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,650.5009,0.8131,0.7738,0.8131,132018.3415,0.0,0.0,0.0,132018.3415,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,650.7239,0.9312,0.8274,0.9312,140321.7901,0.0,0.0,0.0,140321.7901,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,651.4736,0.9406,0.9123,0.9406,152046.0734,0.0,0.0,0.0,152046.0734,137.0,,,,137.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,651.501,0.8131,0.7738,0.8131,132217.3602,0.0,0.0,0.0,132217.3602,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,651.724,0.9312,0.8274,0.9312,140541.8143,0.0,0.0,0.0,140541.8143,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,652.4737,0.9433,0.9146,0.9433,152300.0942,0.0,0.0,0.0,152300.0942,140.0,,,,140.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,652.5011,0.8131,0.7738,0.8131,132416.3809,0.0,0.0,0.0,132416.3809,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,652.7241,0.9312,0.8274,0.9312,140761.8315,0.0,0.0,0.0,140761.8315,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,653.4738,0.9433,0.9146,0.9433,152554.1196,0.0,0.0,0.0,152554.1196,140.0,,,,140.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,653.5012,0.8131,0.7738,0.8131,132615.4022,0.0,0.0,0.0,132615.4022,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,653.7242,0.9312,0.8274,0.9312,140981.8603,0.0,0.0,0.0,140981.8603,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,654.4739,0.9346,0.8963,0.9346,152804.1434,0.0,0.0,0.0,152804.1434,144.0,,,,144.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,654.5013,0.8131,0.7738,0.8131,132814.4221,0.0,0.0,0.0,132814.4221,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,654.7243,0.9312,0.8274,0.9312,141201.8829,0.0,0.0,0.0,141201.8829,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,655.474,0.9346,0.8963,0.9346,153054.1784,0.0,0.0,0.0,153054.1784,144.0,,,,144.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,655.5014,0.8131,0.7738,0.8131,133013.443,0.0,0.0,0.0,133013.443,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,655.7244,0.9312,0.8274,0.9312,141421.9058,0.0,0.0,0.0,141421.9058,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,656.4742,0.9346,0.8963,0.9346,153304.2116,0.0,0.0,0.0,153304.2116,144.0,,,,144.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,656.5015,0.8131,0.7738,0.8131,133212.4589,0.0,0.0,0.0,133212.4589,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,656.7245,0.9312,0.8274,0.9312,141641.9302,0.0,0.0,0.0,141641.9302,152.0,,,,152.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,657.4743,0.9294,0.8878,0.9294,153552.2347,0.0,0.0,0.0,153552.2347,146.0,,,,146.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,657.5016,0.8131,0.7738,0.8131,133411.4822,0.0,0.0,0.0,133411.4822,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,657.7247,0.9294,0.8256,0.9294,141860.9605,0.0,0.0,0.0,141860.9605,153.0,,,,153.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,658.5017,0.8131,0.7738,0.8131,133610.5025,0.0,0.0,0.0,133610.5025,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,658.5337,0.9268,0.8848,0.9268,153813.9216,0.0,0.0,0.0,153813.9216,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,659.4208,0.9294,0.8256,0.9294,142232.423,0.0,0.0,0.0,142232.423,153.0,,,,153.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,659.5019,0.8131,0.7738,0.8131,133809.5339,0.0,0.0,0.0,133809.5339,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,659.5339,0.9268,0.8848,0.9268,154060.9571,0.0,0.0,0.0,154060.9571,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,660.5019,0.8131,0.7738,0.8131,134008.5514,0.0,0.0,0.0,134008.5514,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,660.534,0.9268,0.8848,0.9268,154307.9902,0.0,0.0,0.0,154307.9902,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,661.5021,0.8131,0.7738,0.8131,134207.5825,0.0,0.0,0.0,134207.5825,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,661.5341,0.9268,0.8848,0.9268,154555.0152,0.0,0.0,0.0,154555.0152,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,661.9375,0.9294,0.8256,0.9294,142783.5674,0.0,0.0,0.0,142783.5674,153.0,,,,153.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,662.5022,0.8131,0.7738,0.8131,134406.5996,0.0,0.0,0.0,134406.5996,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,662.5343,0.9268,0.8848,0.9268,154802.0512,0.0,0.0,0.0,154802.0512,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,663.5023,0.8131,0.7738,0.8131,134605.6191,0.0,0.0,0.0,134605.6191,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,663.5344,0.9268,0.8848,0.9268,155049.0744,0.0,0.0,0.0,155049.0744,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,663.8046,0.9518,0.8534,0.9518,143207.4086,0.0,0.0,0.0,143207.4086,155.0,,,,155.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,664.5024,0.8131,0.7738,0.8131,134804.65,0.0,0.0,0.0,134804.65,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,664.5345,0.9268,0.8848,0.9268,155296.1177,0.0,0.0,0.0,155296.1177,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,664.8048,0.956,0.8571,0.956,143435.4403,0.0,0.0,0.0,143435.4403,156.0,,,,156.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,665.5025,0.8131,0.7738,0.8131,135003.6685,0.0,0.0,0.0,135003.6685,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,665.5347,0.9268,0.8848,0.9268,155543.1537,0.0,0.0,0.0,155543.1537,147.0,,,,147.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,665.8049,0.9542,0.8476,0.9542,143662.4598,0.0,0.0,0.0,143662.4598,157.0,,,,157.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,666.5026,0.8131,0.7738,0.8131,135202.6862,0.0,0.0,0.0,135202.6862,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,666.5348,0.941,0.8903,0.941,155793.1805,0.0,0.0,0.0,155793.1805,149.0,,,,149.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,666.805,0.9563,0.8476,0.9563,143889.4966,0.0,0.0,0.0,143889.4966,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,667.5027,0.8131,0.7738,0.8131,135401.7081,0.0,0.0,0.0,135401.7081,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,667.5349,0.941,0.8903,0.941,156043.2185,0.0,0.0,0.0,156043.2185,149.0,,,,149.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,667.8051,0.9563,0.8476,0.9563,144116.5052,0.0,0.0,0.0,144116.5052,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,668.5028,0.8131,0.7738,0.8131,135600.7268,0.0,0.0,0.0,135600.7268,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,668.535,0.941,0.8903,0.941,156293.2455,0.0,0.0,0.0,156293.2455,149.0,,,,149.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,668.8051,0.9563,0.8476,0.9563,144343.5254,0.0,0.0,0.0,144343.5254,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,669.5029,0.8131,0.7738,0.8131,135799.7457,0.0,0.0,0.0,135799.7457,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,669.5351,0.941,0.8903,0.941,156543.2712,0.0,0.0,0.0,156543.2712,149.0,,,,149.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,669.8052,0.9563,0.8476,0.9563,144570.5468,0.0,0.0,0.0,144570.5468,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,670.503,0.8131,0.7738,0.8131,135998.7624,0.0,0.0,0.0,135998.7624,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,670.5422,0.941,0.8903,0.941,156795.0232,0.0,0.0,0.0,156795.0232,149.0,,,,149.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,670.8053,0.9563,0.8476,0.9563,144797.5663,0.0,0.0,0.0,144797.5663,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,671.5031,0.8131,0.7738,0.8131,136197.7839,0.0,0.0,0.0,136197.7839,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,671.6549,0.941,0.8903,0.941,157073.2027,0.0,0.0,0.0,157073.2027,149.0,,,,149.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,672.5033,0.8131,0.7738,0.8131,136396.8127,0.0,0.0,0.0,136396.8127,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,673.5034,0.8131,0.7738,0.8131,136595.8318,0.0,0.0,0.0,136595.8318,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,674.5034,0.8131,0.7738,0.8131,136794.8488,0.0,0.0,0.0,136794.8488,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,674.7568,0.9362,0.8855,0.9362,157842.4831,0.0,0.0,0.0,157842.4831,151.0,,,,151.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,675.3398,0.9563,0.8476,0.9563,145826.8917,0.0,0.0,0.0,145826.8917,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,675.5036,0.8131,0.7738,0.8131,136993.878,0.0,0.0,0.0,136993.878,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,676.5037,0.8131,0.7738,0.8131,137192.9011,0.0,0.0,0.0,137192.9011,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,676.5686,0.9407,0.8837,0.9407,158291.8041,0.0,0.0,0.0,158291.8041,152.0,,,,152.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,677.5037,0.8131,0.7738,0.8131,137391.9098,0.0,0.0,0.0,137391.9098,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,677.5687,0.9407,0.8837,0.9407,158539.8298,0.0,0.0,0.0,158539.8298,152.0,,,,152.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,678.1329,0.9563,0.8476,0.9563,146460.9179,0.0,0.0,0.0,146460.9179,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,678.5039,0.8131,0.7738,0.8131,137590.9349,0.0,0.0,0.0,137590.9349,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,678.5736,0.9407,0.8837,0.9407,158789.0431,0.0,0.0,0.0,158789.0431,152.0,,,,152.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,679.5039,0.8131,0.7738,0.8131,137789.949,0.0,0.0,0.0,137789.949,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,679.5737,0.9407,0.8837,0.9407,159037.0775,0.0,0.0,0.0,159037.0775,152.0,,,,152.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,680.504,0.8131,0.7738,0.8131,137988.9648,0.0,0.0,0.0,137988.9648,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,680.5738,0.9407,0.8837,0.9407,159285.0976,0.0,0.0,0.0,159285.0976,152.0,,,,152.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,680.852,0.9563,0.8476,0.9563,147078.1665,0.0,0.0,0.0,147078.1665,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,681.5042,0.8131,0.7738,0.8131,138188.0034,0.0,0.0,0.0,138188.0034,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,681.8521,0.9563,0.8476,0.9563,147305.1867,0.0,0.0,0.0,147305.1867,158.0,,,,158.0,4.5712,,,,4.5712
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,682.5042,0.8131,0.7738,0.8131,138387.0099,0.0,0.0,0.0,138387.0099,120.0,,,,120.0,4.6389,,,,4.6389
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,682.5522,0.9407,0.8837,0.9407,159775.7304,0.0,0.0,0.0,159775.7304,152.0,,,,152.0,4.3974,,,,4.3974
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,683.5043,0.8131,0.7738,0.8131,138586.0265,0.0,0.0,0.0,138586.0265,120.0,,,,120.0,4.6389,,,,4.6389
