scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,867.0876,0.7659,0.8756,0.8756,22446.2643,22477.2669,9100.9203,11214.1315,65238.583,99.0,41.0,47.0,36.0,223.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,867.0954,0.8975,0.8381,0.8975,27138.0268,23483.5899,26584.9105,15088.6673,92295.1945,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,867.1394,0.8096,0.6766,0.8096,32450.7028,18572.8741,17565.0669,15380.2818,83968.9256,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,868.0877,0.7659,0.8756,0.8756,22472.2673,22509.2705,9111.9216,11226.1329,65319.5923,99.0,41.0,47.0,36.0,223.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,868.0955,0.8975,0.8381,0.8975,27175.0309,23515.5934,26614.9138,15106.6693,92412.2073,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,868.1396,0.8096,0.6766,0.8096,32482.7082,18590.8771,17585.0703,15397.2846,84055.9403,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,869.0878,0.7659,0.8756,0.8756,22498.2703,22541.2742,9122.9228,11238.1342,65400.6015,99.0,41.0,47.0,36.0,223.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,869.0956,0.8975,0.8381,0.8975,27212.034,23547.5961,26644.9163,15124.6708,92529.2172,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,869.1397,0.8096,0.6766,0.8096,32514.7128,18608.8797,17605.0731,15414.287,84142.9526,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,870.0879,0.7659,0.8756,0.8756,22524.2716,22573.2758,9133.9234,11250.1349,65481.6058,99.0,41.0,47.0,36.0,223.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,870.0957,0.8975,0.8381,0.8975,27249.0378,23579.5994,26674.9194,15142.6727,92646.2293,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,870.1398,0.8096,0.6766,0.8096,32546.7168,18626.8819,17625.0756,15431.2892,84229.9635,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,871.0879,0.7659,0.8756,0.8756,22550.2738,22605.2785,9144.9243,11262.1359,65562.6125,99.0,41.0,47.0,36.0,223.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,871.0957,0.9039,0.8501,0.9039,27286.0403,23611.6016,26705.9215,15160.6739,92764.2373,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,871.14,0.8096,0.6766,0.8096,32578.7205,18644.884,17645.078,15448.2911,84316.9736,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,872.088,0.7804,0.9162,0.9162,22576.2762,22639.2816,9156.9254,11274.137,65646.6202,100.0,41.0,47.0,36.0,224.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,872.0959,0.9039,0.8501,0.9039,27323.0454,23643.6059,26736.9257,15178.6763,92882.2534,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,872.14,0.8096,0.6766,0.8096,32610.7227,18662.8853,17665.0794,15465.2923,84403.9797,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,873.0881,0.7804,0.9162,0.9162,22602.279,22673.2852,9168.9267,11286.1382,65730.6291,100.0,41.0,47.0,36.0,224.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,873.0959,0.9039,0.8501,0.9039,27360.0487,23675.6088,26767.9285,15196.6779,93000.264,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,873.1401,0.8096,0.6766,0.8096,32642.7257,18680.8869,17685.0812,15482.2939,84490.9877,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,874.0883,0.7804,0.9162,0.9162,22628.282,22707.2892,9180.9281,11298.1396,65814.639,100.0,41.0,47.0,36.0,224.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,874.096,0.9039,0.8501,0.9039,27397.052,23707.6116,26798.9313,15214.6795,93118.2744,90.0,50.0,48.0,30.0,218.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,874.1402,0.8096,0.6766,0.8096,32674.7283,18698.8884,17705.0829,15499.2953,84577.995,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,875.0884,0.7804,0.9162,0.9162,22654.2856,22741.294,9192.9298,11310.1413,65898.6507,100.0,41.0,47.0,36.0,224.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,875.0961,0.893,0.8183,0.893,27434.0553,23736.6142,26829.9341,15232.6812,93233.2848,90.0,53.0,48.0,30.0,221.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,875.1403,0.8096,0.6766,0.8096,32706.731,18716.8899,17725.0846,15516.2967,84665.0023,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,876.0885,0.7804,0.9162,0.9162,22680.2882,22775.2973,9204.931,11322.1425,65982.6589,100.0,41.0,47.0,36.0,224.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,876.0962,0.8812,0.8061,0.8812,27471.0589,23765.617,26857.9368,15250.6829,93345.2956,90.0,53.0,51.0,30.0,224.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,876.1404,0.8096,0.6766,0.8096,32738.7339,18734.8916,17745.0864,15533.2983,84752.0102,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,877.0886,0.7804,0.9162,0.9162,22706.2901,22809.2998,9216.9318,11334.1434,66066.6652,100.0,41.0,47.0,36.0,224.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,877.0963,0.9017,0.8417,0.9017,27508.0626,23794.62,26890.9401,15268.6847,93462.3074,92.0,53.0,51.0,30.0,226.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,877.1405,0.8096,0.6766,0.8096,32770.7379,18752.8938,17765.0888,15550.3004,84839.0209,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,878.0887,0.7712,0.8958,0.8958,22732.293,22841.3034,9228.9332,11346.1447,66148.6743,100.0,43.0,47.0,36.0,226.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,878.0964,0.9017,0.8417,0.9017,27545.0661,23823.6227,26923.9432,15286.6864,93579.3185,92.0,53.0,51.0,30.0,226.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,878.1406,0.8096,0.6766,0.8096,32802.7399,18770.8949,17785.0901,15567.3014,84926.0263,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,879.0888,0.7659,0.8756,0.8756,22758.296,22873.3071,9239.9344,11358.1461,66229.6836,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,879.0965,0.9017,0.8417,0.9017,27582.07,23852.6258,26956.9467,15304.6883,93696.3308,92.0,53.0,51.0,30.0,226.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,879.1407,0.8272,0.7248,0.8272,32834.7425,18791.8966,17805.0917,15584.3028,85016.0337,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,880.0888,0.7659,0.8756,0.8756,22784.2971,22905.3084,9250.9349,11370.1466,66310.6871,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,880.0966,0.9017,0.8417,0.9017,27619.0735,23881.6285,26989.9498,15322.69,93813.3418,92.0,53.0,51.0,30.0,226.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,880.1407,0.8272,0.7248,0.8272,32866.7454,18812.8985,17825.0935,15601.3044,85106.0419,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,881.0889,0.7659,0.8756,0.8756,22810.2994,22937.3113,9261.9359,11382.1477,66391.6943,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,881.0967,0.8981,0.8359,0.8981,27656.0768,23910.631,27021.9526,15340.6916,93929.352,92.0,53.0,52.0,30.0,227.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,881.1408,0.8272,0.7248,0.8272,32898.7481,18833.9003,17845.0952,15618.3058,85196.0493,190.0,74.0,52.0,37.0,353.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,882.089,0.7659,0.8756,0.8756,22836.3024,22969.315,9272.9372,11394.1491,66472.7037,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,882.0968,0.89,0.8363,0.89,27692.0797,23939.6334,27052.9552,15358.6931,94043.3613,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,882.141,0.8096,0.6766,0.8096,32930.7524,18851.9027,17865.0979,15635.3081,85283.0612,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,883.0891,0.7659,0.8756,0.8756,22862.3049,23001.318,9283.9382,11406.1502,66553.7113,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,883.0969,0.89,0.8363,0.89,27728.0828,23968.6359,27083.9579,15376.6946,94157.3713,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,883.1411,0.8096,0.6766,0.8096,32962.7553,18869.9044,17885.0998,15652.3097,85370.0692,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,884.0892,0.7659,0.8756,0.8756,22888.3073,23033.321,9294.9392,11418.1513,66634.719,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,884.097,0.89,0.8363,0.89,27764.086,23997.6385,27114.9606,15394.6962,94271.3814,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,884.1412,0.8096,0.6766,0.8096,32994.759,18887.9064,17905.102,15669.3116,85457.0791,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,885.0893,0.7659,0.8756,0.8756,22914.3098,23065.324,9305.9403,11430.1525,66715.7266,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,885.0971,0.89,0.8363,0.89,27800.0894,24026.6412,27145.9635,15412.6979,94385.3919,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,885.1412,0.8096,0.6766,0.8096,33026.7616,18905.9079,17925.1037,15686.313,85544.0861,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,886.0894,0.7659,0.8756,0.8756,22940.3122,23097.327,9316.9413,11442.1536,66796.7341,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,886.0971,0.89,0.8363,0.89,27836.0924,24055.6436,27176.9661,15430.6994,94499.4015,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,886.1413,0.8096,0.6766,0.8096,33058.7646,18923.9096,17945.1055,15703.3146,85631.0943,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,887.0895,0.7659,0.8756,0.8756,22966.3149,23129.3304,9327.9424,11454.1548,66877.7425,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,887.0972,0.89,0.8363,0.89,27872.0953,24084.6459,27207.9686,15448.7008,94613.4106,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,887.1415,0.8096,0.6766,0.8096,33090.771,18941.9132,17965.1095,15720.318,85718.1116,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,888.0896,0.7659,0.8756,0.8756,22992.3169,23161.3328,9338.9433,11466.1557,66958.7487,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,888.0973,0.8968,0.8395,0.8968,27908.0998,24114.6497,27238.9724,15466.7031,94728.425,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,888.1416,0.8096,0.6766,0.8096,33122.7731,18959.9144,17985.1109,15737.3191,85805.1174,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,889.0897,0.7659,0.8756,0.8756,23018.3192,23193.3356,9349.9443,11478.1568,67039.7559,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,889.0974,0.8968,0.8395,0.8968,27944.1021,24144.6516,27269.9744,15484.7042,94843.4323,94.0,53.0,53.0,30.0,230.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,889.1417,0.8096,0.6766,0.8096,33154.7761,18977.9161,18005.1127,15754.3207,85892.1256,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,890.0898,0.7659,0.8756,0.8756,23044.3224,23225.3396,9360.9456,11490.1583,67120.766,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,890.0976,0.8935,0.8441,0.8935,27981.1082,24174.6566,27299.9794,15502.7072,94958.4514,94.0,53.0,54.0,30.0,231.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,890.1418,0.8096,0.6766,0.8096,33186.7807,18995.9186,18025.1156,15771.3231,85979.1381,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,891.0899,0.7659,0.8756,0.8756,23070.3246,23257.3423,9371.9465,11502.1593,67201.7727,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,891.0978,0.8935,0.8441,0.8935,28018.1161,24204.663,27329.9858,15520.7111,95073.476,94.0,53.0,54.0,30.0,231.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,891.142,0.8096,0.6766,0.8096,33218.786,19013.9216,18045.1189,15788.3259,86066.1524,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,892.09,0.7659,0.8756,0.8756,23096.3279,23289.3464,9382.948,11514.1608,67282.7831,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,892.0979,0.8935,0.8441,0.8935,28055.1188,24234.6652,27359.988,15538.7124,95188.4843,94.0,53.0,54.0,30.0,231.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,892.1422,0.8096,0.6766,0.8096,33250.7907,19031.9243,18065.1219,15805.3285,86153.1654,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,893.0901,0.7659,0.8756,0.8756,23122.3303,23321.3493,9393.949,11526.1619,67363.7906,100.0,43.0,48.0,36.0,227.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,893.0979,0.8935,0.8441,0.8935,28092.1219,24264.6677,27389.9905,15556.7139,95303.4941,94.0,53.0,54.0,30.0,231.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,893.1423,0.8096,0.6766,0.8096,33282.7958,19049.9271,18085.125,15822.3311,86240.179,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,894.0902,0.7472,0.8452,0.8452,23148.3324,23353.3519,9402.9497,11538.1629,67442.7969,100.0,43.0,50.0,36.0,229.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,894.098,0.8868,0.8409,0.8868,28129.1258,24293.6707,27419.9936,15574.7158,95417.5059,94.0,54.0,54.0,30.0,232.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,894.1424,0.8096,0.6766,0.8096,33314.7977,19067.9282,18105.1262,15839.3321,86327.1842,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,895.0903,0.7472,0.8452,0.8452,23174.3353,23385.3555,9411.9507,11550.1643,67521.8058,100.0,43.0,50.0,36.0,229.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,895.0981,0.8947,0.8483,0.8947,28166.129,24322.6732,27449.9962,15592.7173,95531.5157,95.0,54.0,54.0,30.0,233.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,895.1425,0.8096,0.6766,0.8096,33346.8012,19085.9302,18125.1284,15856.334,86414.1937,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,896.0905,0.7472,0.8452,0.8452,23200.339,23417.36,9420.952,11562.1659,67600.8169,100.0,43.0,50.0,36.0,229.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,896.0983,0.884,0.8367,0.884,28203.135,24348.6775,27480.0011,15610.7203,95642.534,95.0,57.0,54.0,30.0,236.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,896.1426,0.8096,0.6766,0.8096,33378.8063,19103.9331,18145.1316,15873.3367,86501.2078,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,897.0905,0.7472,0.8452,0.8452,23226.3415,23449.3631,9429.9528,11574.1671,67679.8245,100.0,43.0,50.0,36.0,229.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,897.0984,0.884,0.8367,0.884,28240.1384,24374.6799,27510.0039,15628.7219,95753.5442,95.0,57.0,54.0,30.0,236.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,897.1427,0.8096,0.6766,0.8096,33410.8073,19121.9336,18165.1323,15890.3373,86588.2105,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,898.0906,0.7472,0.8452,0.8452,23252.3441,23481.3663,9438.9537,11586.1683,67758.8325,100.0,43.0,50.0,36.0,229.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,898.0985,0.884,0.8367,0.884,28277.1419,24400.6823,27540.0067,15646.7236,95864.5546,95.0,57.0,54.0,30.0,236.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,898.1427,0.8096,0.6766,0.8096,33442.8095,19139.9348,18185.1336,15907.3384,86675.2164,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,899.0908,0.7472,0.8452,0.8452,23278.3479,23513.3709,9447.955,11598.17,67837.8438,100.0,43.0,50.0,36.0,229.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,899.0986,0.884,0.8367,0.884,28314.1453,24426.6847,27570.0095,15664.7253,95975.5648,95.0,57.0,54.0,30.0,236.0,2.518,0.1289,0.1066,0.1341,0.816
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,899.1429,0.8096,0.6766,0.8096,33474.815,19157.938,18205.1371,15924.3414,86762.2314,190.0,77.0,52.0,37.0,356.0,1.2809,0.0944,0.1086,0.069,0.4687
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,900.0909,0.7472,0.8452,0.8452,23304.3494,23545.3728,9456.9556,11610.1708,67916.8486,100.0,43.0,50.0,36.0,229.0,1.8589,0.1887,0.1551,0.1541,0.6946
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,900.0987,0.884,0.8367,0.884,28351.149,24452.6873,27600.0125,15682.7271,96086.5759,95.0,57.0,54.0,30.0,236.0,2.518,0.1289,0.1066,0.1341,0.816
