scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1085.1194,0.847,0.7804,0.847,31359.4593,29117.2005,33598.6919,18124.9985,112200.3502,51.0,34.0,18.0,18.0,121.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1085.1463,0.7096,0.8191,0.8191,26224.4162,24406.2906,11227.5934,14285.0038,76143.304,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1086.0804,0.9632,0.7722,0.9632,41017.9648,24086.1649,21876.6908,19591.7714,106572.5919,121.0,30.0,21.0,15.0,187.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1086.1195,0.847,0.7804,0.847,31391.4615,29140.2021,33631.6942,18142.9998,112306.3575,51.0,34.0,18.0,18.0,121.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1086.1464,0.7096,0.8191,0.8191,26247.4183,24434.2932,11237.5944,14297.0049,76216.3107,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1087.0805,0.9632,0.7722,0.9632,41052.9682,24108.1671,21899.6931,19613.7736,106674.602,121.0,30.0,21.0,15.0,187.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1087.1196,0.847,0.7804,0.847,31423.4647,29163.2044,33664.6976,18161.0016,112412.3683,51.0,34.0,18.0,18.0,121.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1087.1465,0.7096,0.8191,0.8191,26270.4206,24462.2959,11247.5953,14309.006,76289.3179,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1088.0806,0.9632,0.7722,0.9632,41087.9719,24130.1694,21922.6955,19635.7759,106776.6128,121.0,30.0,21.0,15.0,187.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1088.1197,0.847,0.7804,0.847,31455.4698,29186.2081,33697.7028,18179.0045,112518.3851,51.0,34.0,18.0,18.0,121.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1088.1466,0.7096,0.8191,0.8191,26293.4226,24490.2984,11257.5962,14321.0071,76362.3243,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1089.0808,0.9632,0.7722,0.9632,41122.977,24152.1725,21945.6988,19657.7791,106878.6274,121.0,30.0,21.0,15.0,187.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1089.1198,0.8951,0.8303,0.8951,31487.4729,29210.2104,33735.7065,18197.0062,112630.3959,51.0,34.0,18.0,18.0,121.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1089.1467,0.7096,0.8191,0.8191,26316.425,24518.3012,11267.5972,14333.0083,76435.3318,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1090.0809,0.978,0.78,0.978,41159.9824,24174.1758,21968.7022,19679.7823,106982.6427,121.0,30.0,21.0,15.0,187.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1090.1199,0.8874,0.7932,0.8874,31517.4758,29234.2127,33774.7103,18215.008,112741.4068,56.0,34.0,18.0,18.0,126.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1090.1468,0.7096,0.8191,0.8191,26339.4283,24546.3053,11277.5987,14345.0101,76508.3424,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1091.081,0.978,0.78,0.978,41196.9854,24196.1775,21991.7041,19701.7841,107086.6511,121.0,30.0,21.0,15.0,187.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1091.1201,0.9599,0.8513,0.9599,31549.4806,29260.2166,33815.7164,18235.011,112860.4245,56.0,34.0,20.0,18.0,128.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1091.147,0.7096,0.8191,0.8191,26362.4325,24574.3105,11287.6005,14357.0123,76581.3558,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1092.0811,0.978,0.78,0.978,41233.9893,24218.1799,22014.7065,19723.7864,107190.6622,121.0,30.0,21.0,15.0,187.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1092.1202,0.9599,0.8513,0.9599,31581.4836,29286.2191,33856.7203,18255.0129,112979.4358,56.0,34.0,20.0,18.0,128.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1092.1471,0.7096,0.8191,0.8191,26385.4349,24602.3133,11297.6015,14369.0135,76654.3632,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1093.0812,0.9615,0.7732,0.9615,41268.9932,24240.1823,22037.709,19745.7888,107292.6734,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1093.1203,0.9599,0.8513,0.9599,31613.4886,29312.2231,33897.7266,18275.016,113098.4543,56.0,34.0,20.0,18.0,128.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1093.1473,0.7096,0.8191,0.8191,26408.4384,24630.3176,11307.6031,14381.0153,76727.3743,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1094.0814,0.9615,0.7732,0.9615,41303.998,24262.1853,22060.7122,19767.7919,107394.6874,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1094.1204,0.9599,0.8513,0.9599,31645.4915,29338.2255,33938.7304,18295.0178,113217.4652,56.0,34.0,20.0,18.0,128.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1094.1474,0.7096,0.8191,0.8191,26431.4405,24658.3202,11317.604,14393.0164,76800.3812,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1095.0815,0.9615,0.7732,0.9615,41339.0035,24284.1888,22083.7158,19789.7953,107496.7034,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1095.1205,0.9599,0.8513,0.9599,31677.4945,29364.2279,33979.7343,18315.0197,113336.4764,56.0,34.0,20.0,18.0,128.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1095.1475,0.7096,0.8191,0.8191,26454.4441,24686.3245,11327.6055,14405.0183,76873.3924,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1096.0817,0.9615,0.7732,0.9615,41374.0087,24306.1921,22106.7192,19811.7986,107598.7186,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1096.1206,0.9412,0.8446,0.9412,31709.4981,29390.2309,34018.7386,18335.0219,113453.4895,56.0,34.0,22.0,18.0,130.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1096.1476,0.7096,0.8191,0.8191,26477.4464,24714.3273,11337.6065,14417.0195,76946.3997,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1097.0818,0.9615,0.7732,0.9615,41409.0124,24328.1944,22129.7217,19833.8009,107700.7293,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1097.1207,0.9412,0.8446,0.9412,31741.5017,29416.2338,34057.743,18355.0242,113570.5026,56.0,34.0,22.0,18.0,130.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1097.1478,0.7096,0.8191,0.8191,26500.4499,24742.3316,11347.6081,14429.0214,77019.411,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1098.0818,0.9615,0.7732,0.9615,41444.0145,24350.1957,22152.723,19855.8022,107802.7354,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1098.1208,0.9412,0.8446,0.9412,31773.5036,29442.2353,34096.7453,18375.0253,113687.5095,56.0,34.0,22.0,18.0,130.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1098.1479,0.7096,0.8191,0.8191,26523.4522,24770.3344,11357.6091,14441.0225,77092.4181,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1099.1209,0.9412,0.8446,0.9412,31805.5067,29468.2379,34135.7491,18395.0273,113804.521,56.0,34.0,22.0,18.0,130.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1099.148,0.7096,0.8191,0.8191,26546.4544,24798.3371,11367.61,14453.0237,77165.4252,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1100.1211,0.9227,0.823,0.9227,31837.5125,29494.2425,34172.7558,18415.0309,113919.5417,56.0,34.0,24.0,18.0,132.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1100.1481,0.7096,0.8191,0.8191,26569.4565,24826.3396,11377.6109,14465.0248,77238.4319,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1100.9673,0.9615,0.7732,0.9615,41545.0042,24413.675,22219.0877,19919.2815,108097.0485,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1101.1212,0.9227,0.823,0.9227,31869.5153,29520.2448,34209.759,18435.0327,114034.5518,56.0,34.0,24.0,18.0,132.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1101.1482,0.7096,0.8191,0.8191,26592.4588,24854.3424,11387.6119,14477.026,77311.4391,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1102.1213,0.9227,0.823,0.9227,31901.5185,29546.2474,34246.7628,18455.0347,114149.5634,56.0,34.0,24.0,18.0,132.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1102.1482,0.7096,0.8191,0.8191,26615.4603,24882.3442,11397.6126,14489.0267,77384.4438,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1103.1221,0.9227,0.823,0.9227,31933.5466,29572.2702,34283.7952,18475.0522,114264.6643,56.0,34.0,24.0,18.0,132.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1103.1483,0.7096,0.8191,0.8191,26638.4628,24910.3473,11407.6137,14501.0281,77457.4518,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1103.5734,0.9615,0.7732,0.9615,41636.2201,24471.0107,22279.0296,19976.6172,108362.8775,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1104.1222,0.9227,0.823,0.9227,31965.5487,29598.272,34320.7977,18495.0535,114379.6719,56.0,34.0,24.0,18.0,132.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1104.1484,0.7096,0.8191,0.8191,26661.4649,24938.3499,11417.6146,14513.0292,77530.4586,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1105.1223,0.9227,0.823,0.9227,31997.5518,29624.2745,34357.8012,18515.0555,114494.6829,56.0,34.0,24.0,18.0,132.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1105.1486,0.7096,0.8191,0.8191,26684.4685,24966.3542,11427.6162,14525.031,77603.47,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1106.1224,0.9448,0.8712,0.9448,32031.5557,29650.2774,34394.8055,18535.0578,114611.6964,59.0,34.0,24.0,18.0,135.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1106.1487,0.7096,0.8191,0.8191,26707.4718,24994.3582,11437.6176,14537.0327,77676.4803,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1106.3827,0.9615,0.7732,0.9615,41734.5459,24532.8155,22343.6437,20038.422,108649.427,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1107.1225,0.9448,0.8712,0.9448,32065.5604,29676.281,34431.8105,18555.0605,114728.7124,59.0,34.0,24.0,18.0,135.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1107.1489,0.7261,0.8296,0.8296,26730.4753,25024.3628,11447.6191,14549.0346,77751.4919,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1108.1226,0.8751,0.859,0.8751,32099.5629,29702.283,34465.8131,18575.062,114842.721,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1108.149,0.7321,0.84,0.84,26754.479,25054.3674,11457.6206,14561.0364,77827.5034,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1108.9887,0.9615,0.7732,0.9615,41825.7556,24590.1473,22403.5815,20095.7538,108915.2381,123.0,30.0,21.0,15.0,189.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1109.1227,0.8751,0.859,0.8751,32133.5667,29728.2858,34499.8168,18595.0642,114956.7335,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1109.1491,0.7321,0.84,0.84,26778.4812,25084.3702,11467.6216,14573.0375,77903.5104,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1109.9889,0.9756,0.785,0.9756,41861.7605,24612.1503,22426.5846,20117.7568,109018.2522,124.0,30.0,21.0,15.0,190.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1110.1229,0.8751,0.859,0.8751,32167.5715,29754.2895,34533.8217,18615.0671,115070.7498,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1110.1493,0.7321,0.84,0.84,26802.4849,25114.3748,11477.6231,14585.0394,77979.5222,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1110.9889,0.9756,0.785,0.9756,41897.7638,24634.1523,22449.5867,20139.7588,109121.2617,124.0,30.0,21.0,15.0,190.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1111.123,0.8751,0.859,0.8751,32201.5756,29780.2927,34567.8258,18635.0695,115184.7636,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1111.1494,0.7321,0.84,0.84,26826.4887,25144.3796,11487.6247,14597.0413,78055.5343,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1111.9892,0.9608,0.7772,0.9608,41931.7736,24656.1586,22472.5933,20161.7651,109222.2907,126.0,30.0,21.0,15.0,192.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1112.1231,0.8751,0.859,0.8751,32235.5783,29806.2948,34601.8285,18655.0711,115298.7727,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1112.1496,0.7321,0.84,0.84,26850.4924,25174.3842,11497.6263,14609.0431,78131.5461,50.0,15.0,22.0,23.0,110.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1112.9893,0.9608,0.7772,0.9608,41965.7744,24678.1592,22495.5939,20183.7657,109323.2932,126.0,30.0,21.0,15.0,192.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1113.1232,0.8751,0.859,0.8751,32269.582,29832.2976,34635.8322,18675.0732,115412.785,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1113.1497,0.7222,0.8329,0.8329,26874.4944,25203.3866,11507.6271,14621.0441,78206.5521,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1113.9894,0.9608,0.7772,0.9608,41999.7792,24700.1622,22518.5971,20205.7688,109424.3073,126.0,30.0,21.0,15.0,192.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1114.1233,0.8751,0.859,0.8751,32303.5849,29858.2998,34669.8351,18695.0749,115526.7947,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1114.1498,0.7222,0.8329,0.8329,26898.4982,25232.3912,11517.6286,14633.046,78281.564,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1114.9895,0.9608,0.7772,0.9608,42033.7831,24722.1647,22541.5998,20227.7713,109525.3189,126.0,30.0,21.0,15.0,192.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1115.1234,0.8751,0.859,0.8751,32337.5902,29884.3038,34703.8404,18715.0781,115640.8125,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1115.1499,0.7222,0.8329,0.8329,26922.4997,25261.393,11527.6293,14645.0468,78356.5687,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1115.9896,0.9608,0.7772,0.9608,42067.7866,24744.167,22564.6022,20249.7736,109626.3294,126.0,30.0,21.0,15.0,192.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1116.1235,0.8751,0.859,0.8751,32371.5936,29910.3064,34737.8438,18735.08,115754.8238,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1116.15,0.7222,0.8329,0.8329,26946.5026,25290.3965,11537.6305,14657.0482,78431.5778,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1116.9898,0.9686,0.7741,0.9686,42102.7914,24766.17,22584.6049,20271.7766,109725.3428,126.0,30.0,24.0,15.0,195.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1117.1236,0.8751,0.859,0.8751,32405.5966,29936.3088,34771.8468,18755.0818,115868.834,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1117.1502,0.7222,0.8329,0.8329,26970.5064,25319.4011,11547.6321,14669.0501,78506.5897,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1117.9899,0.9686,0.7741,0.9686,42137.7952,24788.1724,22604.6071,20293.779,109824.3536,126.0,30.0,24.0,15.0,195.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1118.1238,0.8751,0.859,0.8751,32439.6024,29962.3131,34805.8526,18775.0852,115982.8533,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1118.1503,0.7222,0.8329,0.8329,26994.5101,25348.4056,11557.6336,14681.052,78581.6014,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1118.9899,0.9686,0.7741,0.9686,42172.7982,24810.1743,22624.6088,20315.7808,109923.3621,126.0,30.0,24.0,15.0,195.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1119.1239,0.8751,0.859,0.8751,32473.6074,29988.3169,34839.8575,18795.0881,116096.87,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1119.1504,0.7222,0.8329,0.8329,27018.5126,25377.4086,11567.6347,14693.0532,78656.6091,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1119.99,0.9686,0.7741,0.9686,42207.8015,24832.1764,22644.6106,20337.7829,110022.3713,126.0,30.0,24.0,15.0,195.0,2.6701,0.1165,0.0521,0.0909,0.9075
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1120.124,0.8751,0.859,0.8751,32507.6106,30014.3194,34873.8608,18815.0901,116210.8809,59.0,34.0,27.0,18.0,138.0,4.3333,0.1176,0.1244,0.1133,1.3082
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1120.1506,0.7222,0.8329,0.8329,27042.5162,25406.413,11577.6362,14705.055,78731.6204,50.0,16.0,22.0,23.0,111.0,2.4552,0.1535,0.1045,0.1605,0.865
