scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2347.2979,0.8603,0.7674,0.8603,188807.4958,114299.3735,135943.7795,82589.3325,521639.9814,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2347.5624,0.8968,0.9434,0.9434,145919.4814,144717.7365,82355.5929,71312.2439,444305.0547,283.0,118.0,141.0,94.0,636.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2347.6267,0.9161,0.79,0.9161,150490.9092,111286.9579,97637.1633,93188.1996,452603.2299,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2348.2981,0.8603,0.7674,0.8603,188885.5128,114350.3845,135996.791,82628.341,521861.0293,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2348.5625,0.8843,0.9363,0.9363,145989.4889,144786.7439,82401.5979,71338.2467,444516.0773,285.0,118.0,144.0,94.0,641.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2348.6268,0.9161,0.79,0.9161,150548.9146,111336.9626,97684.1676,93230.2035,452800.2482,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2349.2981,0.8603,0.7674,0.8603,188963.5168,114401.3872,136049.7938,82667.343,522082.0408,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2349.5626,0.8819,0.9345,0.9345,146059.4958,144855.7507,82446.6023,71364.2492,444726.0981,285.0,118.0,145.0,94.0,642.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2349.6269,0.9161,0.79,0.9161,150606.9202,111386.9674,97731.1722,93272.2075,452997.2674,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2350.2982,0.867,0.7811,0.867,189041.5257,114453.3931,136105.8002,82706.3475,522307.0665,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2350.5627,0.8776,0.9281,0.9281,146129.5009,144924.7557,82489.6054,71390.2511,444934.1131,285.0,118.0,147.0,94.0,644.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2350.627,0.9161,0.79,0.9161,150664.9258,111436.9722,97778.1767,93314.2116,453194.2863,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2351.2984,0.867,0.7811,0.867,189119.5374,114505.4009,136161.8086,82745.3533,522532.1002,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2351.5628,0.8784,0.9278,0.9278,146199.5061,144993.7609,82532.6086,71416.253,445142.1287,286.0,118.0,147.0,94.0,645.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2351.6271,0.9161,0.79,0.9161,150722.9314,111486.9771,97825.1813,93356.2156,453391.3054,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2352.2985,0.867,0.7811,0.867,189197.5489,114557.4086,136217.8168,82784.3591,522757.1333,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2352.5629,0.8704,0.9235,0.9235,146269.5136,145062.7682,82573.613,71442.2558,445348.1505,286.0,118.0,149.0,94.0,647.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2352.6272,0.9161,0.79,0.9161,150780.9366,111536.9815,97872.1854,93398.2194,453588.3229,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2353.2986,0.867,0.7811,0.867,189275.5568,114609.4138,136273.8225,82823.363,522982.156,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2353.563,0.8677,0.9213,0.9213,146338.5213,145131.7759,82614.6176,71468.2587,445553.1735,287.0,118.0,149.0,94.0,648.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2353.6273,0.9161,0.79,0.9161,150838.9418,111586.986,97919.1897,93440.2232,453785.3406,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2354.2987,0.867,0.7811,0.867,189353.5635,114661.4183,136329.8273,82862.3663,523207.1754,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2354.5631,0.8776,0.9215,0.9215,146409.5285,145200.7829,82653.6215,71494.2614,445758.1944,287.0,118.0,151.0,94.0,650.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2354.6274,0.9161,0.79,0.9161,150896.9473,111636.9908,97966.1941,93482.2271,453982.3594,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2355.2988,0.867,0.7811,0.867,189431.5714,114713.4236,136385.833,82901.3703,523432.1983,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2355.5631,0.8776,0.9215,0.9215,146480.5331,145269.7874,82692.624,71520.263,445963.2075,287.0,118.0,151.0,94.0,650.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2355.6275,0.9161,0.79,0.9161,150954.9518,111686.9946,98013.1978,93524.2304,454179.3745,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2356.2989,0.867,0.7811,0.867,189509.5785,114765.4283,136441.8381,82940.3739,523657.2188,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2356.5633,0.88,0.9286,0.9286,146555.5418,145337.7953,82730.6285,71546.2661,446170.2317,287.0,119.0,153.0,94.0,653.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2356.6275,0.9161,0.79,0.9161,151012.9559,111736.9982,98060.2011,93566.2334,454376.3887,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2357.299,0.867,0.7811,0.867,189587.5862,114817.4334,136497.8436,82979.3777,523882.2409,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2357.5633,0.8847,0.9357,0.9357,146631.5489,145407.8018,82768.632,71572.2685,446380.2513,287.0,120.0,153.0,94.0,654.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2357.6276,0.9161,0.79,0.9161,151070.9612,111787.0028,98107.2054,93608.2372,454573.4066,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2358.2991,0.867,0.7811,0.867,189665.5947,114869.4391,136553.8497,83018.382,524107.2656,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2358.5635,0.8825,0.9337,0.9337,146707.5568,145477.8091,82805.6359,71598.2712,446589.273,287.0,120.0,154.0,94.0,655.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2358.6277,0.9161,0.79,0.9161,151128.967,111837.0077,98154.2101,93650.2414,454770.4261,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2359.2992,0.867,0.7811,0.867,189743.6028,114921.4445,136609.8555,83057.386,524332.2888,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2359.5637,0.8739,0.9264,0.9264,146783.5723,145544.8228,82842.6434,71624.2765,446795.315,287.0,123.0,154.0,94.0,658.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2359.6278,0.9161,0.79,0.9161,151186.9729,111887.0129,98201.2149,93692.2457,454967.4464,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2360.2994,0.867,0.7811,0.867,189821.6133,114973.4515,136665.8631,83096.3913,524557.3192,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2360.5638,0.8739,0.9264,0.9264,146859.5819,145611.8312,82879.6481,71650.2798,447001.341,287.0,123.0,154.0,94.0,658.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2360.6279,0.9161,0.79,0.9161,151244.9747,111937.0144,98248.2164,93734.247,455164.4525,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2361.2994,0.867,0.7811,0.867,189899.6153,115025.4529,136721.8645,83135.3923,524782.325,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2361.5639,0.8739,0.9264,0.9264,146935.5904,145678.8387,82916.6522,71676.2827,447207.3641,287.0,123.0,154.0,94.0,658.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2361.628,0.9161,0.79,0.9161,151302.9801,111987.019,98295.2207,93776.2509,455361.4707,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2362.2995,0.867,0.7811,0.867,189977.6231,115077.458,136777.8701,83174.3961,525007.3473,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2362.564,0.8802,0.9319,0.9319,147011.5969,145745.8444,82953.6554,71705.2852,447416.3818,287.0,123.0,154.0,94.0,658.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2362.628,0.9161,0.79,0.9161,151360.9858,112037.0239,98342.2253,93818.255,455558.49,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2363.2996,0.867,0.7811,0.867,190055.6291,115129.462,136833.8744,83213.3991,525232.3646,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2363.5641,0.9035,0.9396,0.9396,147090.6067,145814.853,82990.66,71734.2888,447630.4086,288.0,123.0,154.0,94.0,659.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2363.6281,0.9161,0.79,0.9161,151418.9912,112087.0286,98389.2297,93860.2589,455755.5083,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2364.2996,0.867,0.7811,0.867,190133.6356,115181.4664,136889.8791,83252.4024,525457.3835,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2364.5642,0.9035,0.9396,0.9396,147169.6132,145883.8587,83027.663,71763.2912,447844.4261,288.0,123.0,154.0,94.0,659.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2364.6282,0.9161,0.79,0.9161,151476.9966,112137.0333,98436.2341,93902.2628,455952.5268,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2365.2997,0.867,0.7811,0.867,190211.6428,115233.4712,136945.8842,83291.406,525682.4042,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2365.5701,0.9035,0.9396,0.9396,147249.0792,145953.2657,83064.8813,71792.4622,448059.6885,288.0,123.0,154.0,94.0,659.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2365.6283,0.9161,0.79,0.9161,151535.0025,112187.0383,98483.2388,93944.2671,456149.5467,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2366.2999,0.867,0.7811,0.867,190289.6525,115285.4776,137001.8912,83330.4108,525907.4321,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2366.5702,0.8886,0.9365,0.9365,147328.0851,146020.2707,83101.884,71821.4644,448271.7042,288.0,125.0,154.0,94.0,661.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2366.6284,0.9161,0.79,0.9161,151593.0083,112237.0433,98530.2435,93986.2713,456346.5664,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2367.2999,0.867,0.7811,0.867,190367.6582,115337.4815,137057.8953,83369.4137,526132.4488,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2367.5703,0.8886,0.9365,0.9365,147407.0933,146087.2777,83138.8879,71850.4674,448483.7262,288.0,125.0,154.0,94.0,661.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2367.6285,0.9161,0.79,0.9161,151651.0128,112287.0472,98577.2472,94028.2746,456543.5818,361.0,178.0,128.0,94.0,761.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2368.3,0.867,0.7811,0.867,190445.6645,115389.4856,137113.8998,83408.4169,526357.4668,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2368.5704,0.8886,0.9365,0.9365,147486.1025,146154.2854,83175.8922,71879.4708,448695.7508,288.0,125.0,154.0,94.0,661.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2368.6286,0.9126,0.7881,0.9126,151709.0177,112337.0515,98623.2511,94070.2781,456739.5984,361.0,178.0,129.0,94.0,762.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2369.3001,0.867,0.7811,0.867,190523.6721,115441.4907,137169.9053,83447.4207,526582.4888,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2369.6287,0.9044,0.7498,0.9044,151767.0236,112384.0563,98669.2558,94112.2824,456932.6181,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2370.3002,0.867,0.7811,0.867,190601.6791,115493.4954,137225.9103,83486.4242,526807.5091,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2370.3427,0.8847,0.9347,0.9347,147624.347,146273.034,83241.4697,71930.8694,449069.7201,289.0,125.0,154.0,94.0,662.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2370.6288,0.9044,0.7498,0.9044,151825.0292,112431.0608,98715.2602,94154.2864,457125.6366,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2371.3003,0.867,0.7811,0.867,190679.6862,115545.5001,137281.9154,83525.4277,527032.5293,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2371.6289,0.9044,0.7498,0.9044,151883.0348,112478.0653,98761.2646,94196.2905,457318.6552,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2372.3004,0.867,0.7811,0.867,190757.6931,115597.5047,137337.9204,83564.4312,527257.5493,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2372.629,0.9044,0.7498,0.9044,151941.0407,112525.0701,98807.2694,94238.2948,457511.675,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2373.3004,0.867,0.7811,0.867,190835.6981,115649.508,137393.9239,83603.4337,527482.5637,217.0,130.0,131.0,84.0,562.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2373.6291,0.9044,0.7498,0.9044,151999.0448,112572.0734,98853.2726,94280.2977,457704.6886,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2374.3005,0.8638,0.7777,0.8638,190913.7053,115699.5126,137449.9291,83642.4372,527705.5842,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2374.6292,0.9044,0.7498,0.9044,152057.0512,112619.0786,98899.2777,94322.3024,457897.71,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2375.3007,0.8638,0.7777,0.8638,190991.7145,115749.5185,137505.9357,83681.4419,527928.6106,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2375.6293,0.9044,0.7498,0.9044,152115.0564,112666.0828,98945.2818,94364.3061,458090.7272,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2375.7945,0.8779,0.9296,0.9296,148033.2278,146638.3008,83443.1842,72088.9699,450203.6828,292.0,125.0,154.0,94.0,665.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2376.3007,0.8638,0.7777,0.8638,191069.7209,115799.5227,137561.9404,83720.4451,528151.6291,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2376.6294,0.9044,0.7498,0.9044,152173.0619,112713.0872,98991.2861,94406.3101,458283.7453,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2377.3009,0.8638,0.7777,0.8638,191147.7332,115849.5305,137617.9491,83759.4512,528374.6641,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2377.6294,0.9044,0.7498,0.9044,152231.0661,112760.0907,99037.2895,94448.3132,458476.7594,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2378.301,0.8638,0.7777,0.8638,191225.7412,115899.5357,137673.9549,83798.4552,528597.687,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2378.6295,0.9044,0.7498,0.9044,152289.0722,112807.0956,99083.2943,94490.3176,458669.7797,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2379.3011,0.8638,0.7777,0.8638,191303.7518,115949.5424,137729.9625,83837.4605,528820.7171,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2379.58,0.8779,0.9296,0.9296,148317.1425,146891.9312,83583.2488,72198.7503,450991.0728,292.0,125.0,154.0,94.0,665.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2379.6296,0.9044,0.7498,0.9044,152347.0777,112854.1001,99129.2987,94532.3216,458862.7982,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2380.3013,0.8638,0.7777,0.8638,191381.7627,115999.5494,137785.9703,83876.466,529043.7484,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2380.6297,0.9044,0.7498,0.9044,152405.0816,112901.1033,99175.3018,94574.3244,459055.8111,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2380.8669,0.8819,0.9423,0.9423,148414.9447,146978.1516,83630.863,72236.0695,451260.0289,296.0,125.0,154.0,94.0,669.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2381.3014,0.8638,0.7777,0.8638,191459.7735,116049.5564,137841.9781,83915.4714,529266.7794,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2381.6298,0.9104,0.7547,0.9104,152465.0885,112948.1086,99221.307,94616.3292,459250.8333,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2381.8671,0.8819,0.9423,0.9423,148490.958,147045.1633,83667.8695,72265.0746,451469.0655,296.0,125.0,154.0,94.0,669.0,1.1977,0.1323,0.1484,0.1407,0.4934
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2382.3015,0.8638,0.7777,0.8638,191537.7823,116099.562,137897.9844,83954.4758,529489.8046,217.0,132.0,131.0,84.0,564.0,1.8258,0.0948,0.0705,0.0893,0.62
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2382.6299,0.9201,0.7691,0.9201,152527.0941,112997.113,99267.3112,94658.333,459449.8512,361.0,181.0,129.0,94.0,765.0,1.8486,0.0701,0.062,0.0786,0.6348
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,2382.8672,0.8819,0.9423,0.9423,148566.9695,147112.1734,83704.8751,72294.079,451678.097,296.0,125.0,154.0,94.0,669.0,1.1977,0.1323,0.1484,0.1407,0.4934
