scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1029.3541,0.9305,0.7936,0.9305,222390.1742,0.0,0.0,0.0,222390.1742,236.0,,,,236.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1029.7997,0.8231,0.7628,0.8231,209384.5985,0.0,0.0,0.0,209384.5985,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1030.3012,0.9445,0.8656,0.9445,244023.6354,0.0,0.0,0.0,244023.6354,206.0,,,,206.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1030.3542,0.9305,0.7936,0.9305,222606.1956,0.0,0.0,0.0,222606.1956,236.0,,,,236.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1030.7997,0.8231,0.7628,0.8231,209588.6107,0.0,0.0,0.0,209588.6107,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1031.3014,0.938,0.8652,0.938,244267.6725,0.0,0.0,0.0,244267.6725,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1031.7999,0.8231,0.7628,0.8231,209792.644,0.0,0.0,0.0,209792.644,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1032.3016,0.938,0.8652,0.938,244511.7142,0.0,0.0,0.0,244511.7142,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1032.8,0.8231,0.7628,0.8231,209996.6627,0.0,0.0,0.0,209996.6627,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1033.3017,0.938,0.8652,0.938,244755.7488,0.0,0.0,0.0,244755.7488,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1033.8,0.8231,0.7628,0.8231,210200.6756,0.0,0.0,0.0,210200.6756,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1034.3018,0.938,0.8652,0.938,244999.774,0.0,0.0,0.0,244999.774,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1034.5742,0.9185,0.7864,0.9185,223509.2741,0.0,0.0,0.0,223509.2741,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1034.8002,0.8231,0.7628,0.8231,210404.7107,0.0,0.0,0.0,210404.7107,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1035.3019,0.938,0.8652,0.938,245243.8093,0.0,0.0,0.0,245243.8093,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1035.8003,0.8231,0.7628,0.8231,210608.7319,0.0,0.0,0.0,210608.7319,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1036.3022,0.938,0.8652,0.938,245487.8647,0.0,0.0,0.0,245487.8647,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1036.8004,0.8231,0.7628,0.8231,210812.7513,0.0,0.0,0.0,210812.7513,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1037.3022,0.938,0.8652,0.938,245731.8757,0.0,0.0,0.0,245731.8757,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1037.8005,0.8231,0.7628,0.8231,211016.7711,0.0,0.0,0.0,211016.7711,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1038.3023,0.938,0.8652,0.938,245975.8999,0.0,0.0,0.0,245975.8999,208.0,,,,208.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1038.8007,0.8231,0.7628,0.8231,211220.8021,0.0,0.0,0.0,211220.8021,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1039.3025,0.9364,0.8635,0.9364,246218.9351,0.0,0.0,0.0,246218.9351,209.0,,,,209.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1039.4789,0.9185,0.7864,0.9185,224558.8942,0.0,0.0,0.0,224558.8942,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1039.8008,0.8231,0.7628,0.8231,211424.8264,0.0,0.0,0.0,211424.8264,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1040.3026,0.9442,0.8708,0.9442,246464.9747,0.0,0.0,0.0,246464.9747,209.0,,,,209.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1040.8009,0.8231,0.7628,0.8231,211628.8563,0.0,0.0,0.0,211628.8563,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1040.9007,0.9185,0.7864,0.9185,224863.1483,0.0,0.0,0.0,224863.1483,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1041.3027,0.9547,0.8884,0.9547,246715.9915,0.0,0.0,0.0,246715.9915,209.0,,,,209.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1041.801,0.8231,0.7628,0.8231,211832.8755,0.0,0.0,0.0,211832.8755,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1042.3028,0.9547,0.8884,0.9547,246967.0219,0.0,0.0,0.0,246967.0219,209.0,,,,209.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1042.8012,0.8231,0.7628,0.8231,212036.9065,0.0,0.0,0.0,212036.9065,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1043.303,0.9542,0.8858,0.9542,247218.0626,0.0,0.0,0.0,247218.0626,211.0,,,,211.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1043.8013,0.8231,0.7628,0.8231,212240.9377,0.0,0.0,0.0,212240.9377,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1044.079,0.9185,0.7864,0.9185,225543.3088,0.0,0.0,0.0,225543.3088,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1044.3031,0.9531,0.8825,0.9531,247468.0983,0.0,0.0,0.0,247468.0983,213.0,,,,213.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1044.8015,0.8231,0.7628,0.8231,212444.9683,0.0,0.0,0.0,212444.9683,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1045.3033,0.9596,0.8931,0.9596,247722.1336,0.0,0.0,0.0,247722.1336,213.0,,,,213.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1045.3075,0.9185,0.7864,0.9185,225806.2155,0.0,0.0,0.0,225806.2155,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1045.8016,0.8231,0.7628,0.8231,212648.9996,0.0,0.0,0.0,212648.9996,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1046.3034,0.9574,0.899,0.9574,247976.1687,0.0,0.0,0.0,247976.1687,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1046.3076,0.9185,0.7864,0.9185,226020.2395,0.0,0.0,0.0,226020.2395,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1046.8017,0.8231,0.7628,0.8231,212853.0173,0.0,0.0,0.0,212853.0173,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1047.3035,0.9574,0.899,0.9574,248230.1946,0.0,0.0,0.0,248230.1946,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1047.3095,0.9185,0.7864,0.9185,226234.6416,0.0,0.0,0.0,226234.6416,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1047.8019,0.8231,0.7628,0.8231,213057.0491,0.0,0.0,0.0,213057.0491,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1048.3036,0.9574,0.899,0.9574,248484.2144,0.0,0.0,0.0,248484.2144,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1048.802,0.8231,0.7628,0.8231,213261.0654,0.0,0.0,0.0,213261.0654,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1049.3037,0.9574,0.899,0.9574,248738.2411,0.0,0.0,0.0,248738.2411,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1049.8021,0.8231,0.7628,0.8231,213465.0981,0.0,0.0,0.0,213465.0981,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1049.87,0.9185,0.7864,0.9185,226782.5845,0.0,0.0,0.0,226782.5845,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1050.3038,0.9574,0.899,0.9574,248992.2789,0.0,0.0,0.0,248992.2789,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1050.8022,0.8231,0.7628,0.8231,213669.1179,0.0,0.0,0.0,213669.1179,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1051.3039,0.9574,0.899,0.9574,249246.3096,0.0,0.0,0.0,249246.3096,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1051.8024,0.8231,0.7628,0.8231,213873.1497,0.0,0.0,0.0,213873.1497,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1052.3126,0.9574,0.899,0.9574,249502.4999,0.0,0.0,0.0,249502.4999,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1052.8025,0.8231,0.7628,0.8231,214077.1738,0.0,0.0,0.0,214077.1738,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1053.3127,0.9574,0.899,0.9574,249756.5423,0.0,0.0,0.0,249756.5423,217.0,,,,217.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1053.3692,0.9185,0.7864,0.9185,227531.4238,0.0,0.0,0.0,227531.4238,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1053.8026,0.8231,0.7628,0.8231,214281.2025,0.0,0.0,0.0,214281.2025,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1054.3129,0.9555,0.8961,0.9555,250009.58,0.0,0.0,0.0,250009.58,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1054.8027,0.8231,0.7628,0.8231,214485.2197,0.0,0.0,0.0,214485.2197,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1055.5498,0.9555,0.8961,0.9555,250322.524,0.0,0.0,0.0,250322.524,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1055.8028,0.8231,0.7628,0.8231,214689.2421,0.0,0.0,0.0,214689.2421,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1055.8749,0.9185,0.7864,0.9185,228067.6275,0.0,0.0,0.0,228067.6275,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1056.803,0.8231,0.7628,0.8231,214893.2774,0.0,0.0,0.0,214893.2774,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1057.8031,0.8231,0.7628,0.8231,215097.2949,0.0,0.0,0.0,215097.2949,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1057.9253,0.9185,0.7864,0.9185,228506.4234,0.0,0.0,0.0,228506.4234,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1057.9832,0.9555,0.8961,0.9555,250938.177,0.0,0.0,0.0,250938.177,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1058.8032,0.8231,0.7628,0.8231,215301.3162,0.0,0.0,0.0,215301.3162,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1058.9834,0.9555,0.8961,0.9555,251191.2099,0.0,0.0,0.0,251191.2099,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1059.377,0.9185,0.7864,0.9185,228817.0823,0.0,0.0,0.0,228817.0823,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1059.8033,0.8231,0.7628,0.8231,215505.33,0.0,0.0,0.0,215505.33,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1059.9835,0.9555,0.8961,0.9555,251444.2342,0.0,0.0,0.0,251444.2342,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1060.8034,0.8231,0.7628,0.8231,215709.3541,0.0,0.0,0.0,215709.3541,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1060.9836,0.9555,0.8961,0.9555,251697.2739,0.0,0.0,0.0,251697.2739,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1061.8035,0.8231,0.7628,0.8231,215913.3774,0.0,0.0,0.0,215913.3774,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1061.9837,0.9555,0.8961,0.9555,251950.2952,0.0,0.0,0.0,251950.2952,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1062.489,0.9185,0.7864,0.9185,229483.0505,0.0,0.0,0.0,229483.0505,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1062.8036,0.8231,0.7628,0.8231,216117.3984,0.0,0.0,0.0,216117.3984,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1062.9838,0.9555,0.8961,0.9555,252203.3205,0.0,0.0,0.0,252203.3205,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1063.4892,0.9268,0.7921,0.9268,229700.0889,0.0,0.0,0.0,229700.0889,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1063.8038,0.8231,0.7628,0.8231,216321.4341,0.0,0.0,0.0,216321.4341,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1063.9839,0.9555,0.8961,0.9555,252456.3448,0.0,0.0,0.0,252456.3448,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1064.4892,0.9268,0.7921,0.9268,229917.1045,0.0,0.0,0.0,229917.1045,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1064.8039,0.8231,0.7628,0.8231,216525.4616,0.0,0.0,0.0,216525.4616,211.0,,,,211.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1065.4953,0.9268,0.7921,0.9268,230135.4204,0.0,0.0,0.0,230135.4204,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1065.804,0.8158,0.7595,0.8158,216727.4913,0.0,0.0,0.0,216727.4913,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1065.9339,0.9555,0.8961,0.9555,252949.7039,0.0,0.0,0.0,252949.7039,218.0,,,,218.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1066.8042,0.8158,0.7595,0.8158,216929.5168,0.0,0.0,0.0,216929.5168,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1067.8043,0.8158,0.7595,0.8158,217131.5489,0.0,0.0,0.0,217131.5489,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1068.3867,0.9308,0.7948,0.9308,230765.7354,0.0,0.0,0.0,230765.7354,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1068.8045,0.8158,0.7595,0.8158,217333.579,0.0,0.0,0.0,217333.579,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1069.8046,0.8158,0.7595,0.8158,217535.6115,0.0,0.0,0.0,217535.6115,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1070.4289,0.9523,0.8912,0.9523,254077.9401,0.0,0.0,0.0,254077.9401,220.0,,,,220.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1070.8048,0.8158,0.7595,0.8158,217737.6466,0.0,0.0,0.0,217737.6466,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1071.0894,0.9308,0.7948,0.9308,231354.9268,0.0,0.0,0.0,231354.9268,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1071.429,0.9523,0.8912,0.9523,254328.9735,0.0,0.0,0.0,254328.9735,220.0,,,,220.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1071.8049,0.8158,0.7595,0.8158,217939.6664,0.0,0.0,0.0,217939.6664,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1072.4292,0.9523,0.8912,0.9523,254580.0109,0.0,0.0,0.0,254580.0109,220.0,,,,220.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1072.805,0.8158,0.7595,0.8158,218141.686,0.0,0.0,0.0,218141.686,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1073.4293,0.9523,0.8912,0.9523,254831.0337,0.0,0.0,0.0,254831.0337,220.0,,,,220.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1073.5638,0.9308,0.7948,0.9308,231894.3589,0.0,0.0,0.0,231894.3589,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1073.8052,0.8158,0.7595,0.8158,218343.7214,0.0,0.0,0.0,218343.7214,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1074.4294,0.9523,0.8912,0.9523,255082.0726,0.0,0.0,0.0,255082.0726,220.0,,,,220.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1074.8052,0.8158,0.7595,0.8158,218545.7266,0.0,0.0,0.0,218545.7266,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1075.4295,0.9523,0.8912,0.9523,255333.0952,0.0,0.0,0.0,255333.0952,220.0,,,,220.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1075.5575,0.9308,0.7948,0.9308,232328.9698,0.0,0.0,0.0,232328.9698,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1075.8054,0.8158,0.7595,0.8158,218747.7594,0.0,0.0,0.0,218747.7594,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1076.776,0.9308,0.7948,0.9308,232594.615,0.0,0.0,0.0,232594.615,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1076.8055,0.8158,0.7595,0.8158,218949.7808,0.0,0.0,0.0,218949.7808,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1077.8056,0.8158,0.7595,0.8158,219151.8032,0.0,0.0,0.0,219151.8032,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1078.5785,0.9471,0.817,0.9471,233000.1759,0.0,0.0,0.0,233000.1759,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1078.8057,0.8158,0.7595,0.8158,219353.8242,0.0,0.0,0.0,219353.8242,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1079.5787,0.9554,0.8297,0.9554,233229.219,0.0,0.0,0.0,233229.219,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1079.8058,0.8158,0.7595,0.8158,219555.8545,0.0,0.0,0.0,219555.8545,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1080.5227,0.9523,0.8912,0.9523,256611.4801,0.0,0.0,0.0,256611.4801,220.0,,,,220.0,3.352,,,,3.352
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1080.5788,0.9554,0.8297,0.9554,233458.2327,0.0,0.0,0.0,233458.2327,238.0,,,,238.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1080.806,0.8158,0.7595,0.8158,219757.8838,0.0,0.0,0.0,219757.8838,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1081.5789,0.9506,0.8208,0.9506,233685.2552,0.0,0.0,0.0,233685.2552,240.0,,,,240.0,4.9211,,,,4.9211
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1081.8061,0.8158,0.7595,0.8158,219959.903,0.0,0.0,0.0,219959.903,213.0,,,,213.0,5.6828,,,,5.6828
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1082.5789,0.9506,0.8208,0.9506,233912.2704,0.0,0.0,0.0,233912.2704,240.0,,,,240.0,4.9211,,,,4.9211
