scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6.0006,0.6323,0.8041,0.8041,79.0072,66.006,26.0024,43.0037,214.0192,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,6.0008,0.6205,0.6438,0.6438,103.0134,97.0125,84.0105,41.0052,325.0415,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7.0007,0.6459,0.8298,0.8298,103.0095,85.0078,36.0033,57.005,281.0256,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7.0007,0.8669,0.744,0.8669,199.019,96.0092,84.0081,49.0047,428.041,0.0,0.0,0.0,0.0,0.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,7.001,0.6961,0.7293,0.7293,131.0177,123.0165,107.014,56.0075,417.0558,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,8.0007,0.6459,0.8298,0.8298,127.0115,104.0094,46.0042,71.0062,348.0313,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,8.0008,0.8928,0.7644,0.8928,241.0227,116.0109,101.0095,65.0061,523.0492,0.0,0.0,0.0,0.0,0.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,8.0011,0.7644,0.7952,0.7952,159.0207,152.0196,135.017,73.0093,519.0667,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,9.0009,0.9061,0.7784,0.9061,286.0269,136.0128,118.0112,81.0076,621.0585,0.0,0.0,0.0,0.0,0.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,9.0009,0.6561,0.8414,0.8414,153.0159,123.0126,56.0059,85.0086,417.043,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,9.0012,0.8106,0.8243,0.8243,187.0252,181.0242,165.0218,92.0124,625.0836,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,10.001,0.9061,0.7784,0.9061,331.0338,156.0159,135.0138,97.0101,719.0735,0.0,0.0,0.0,0.0,0.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,10.001,0.6561,0.8414,0.8414,179.0184,142.0145,66.0068,99.01,486.0497,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,10.0013,0.8106,0.8243,0.8243,215.0262,210.0253,195.023,111.0131,731.0877,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,11.0011,0.9369,0.7984,0.9369,373.0383,181.0185,153.0157,113.0117,820.0842,3.0,0.0,0.0,0.0,3.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,11.0011,0.6561,0.8414,0.8414,205.0212,161.0165,76.0079,113.0115,555.057,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,11.0014,0.8106,0.8243,0.8243,243.0291,239.0283,225.0261,130.0151,837.0986,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,12.0012,0.6561,0.8414,0.8414,231.0226,180.0175,86.0084,127.0122,624.0607,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,12.0012,0.9287,0.7975,0.9287,413.0412,210.0207,171.017,129.0129,923.0918,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,12.0015,0.8602,0.8566,0.8602,277.0329,268.0315,256.0295,149.0172,950.1111,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,13.0013,0.6561,0.8414,0.8414,257.0248,199.0191,96.0093,141.0134,693.0665,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,13.0013,0.9287,0.7975,0.9287,453.0455,239.0238,189.0189,145.0146,1026.1028,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,13.0016,0.8743,0.8688,0.8743,313.0364,297.0344,287.0325,168.019,1065.1223,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,14.0013,0.6561,0.8414,0.8414,283.0267,218.0205,106.01,155.0144,762.0717,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,14.0014,0.9287,0.7975,0.9287,493.0505,268.0274,207.0212,161.0166,1129.1156,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,14.0017,0.8743,0.8688,0.8743,349.04,326.0373,318.0357,187.0209,1180.1339,0.0,0.0,0.0,2.0,2.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,15.0014,0.9287,0.7975,0.9287,533.0511,297.0278,225.0214,177.0169,1232.1173,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,15.0015,0.6561,0.8414,0.8414,309.0298,237.0228,116.0112,169.0161,831.0799,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,15.0019,0.8601,0.8655,0.8655,384.0459,355.0422,349.0409,206.0241,1294.1532,1.0,0.0,0.0,2.0,3.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,16.0015,0.9287,0.7975,0.9287,573.0553,326.0309,243.0233,193.0186,1335.1281,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,16.0016,0.6561,0.8414,0.8414,335.0336,256.0256,126.0127,183.0181,900.09,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,16.002,0.8601,0.8655,0.8655,419.0493,384.045,380.0439,225.026,1408.1642,1.0,0.0,0.0,2.0,3.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,17.0016,0.9287,0.7975,0.9287,613.0594,355.0339,261.0252,209.0202,1438.1387,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,17.0018,0.6561,0.8414,0.8414,361.0376,275.0285,136.0142,197.0203,969.1007,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,17.0021,0.8601,0.8655,0.8655,454.0546,413.0493,411.0486,244.0288,1522.1813,1.0,0.0,0.0,2.0,3.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,18.0018,0.9287,0.7975,0.9287,653.064,384.0372,279.0272,225.022,1541.1505,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,18.0018,0.6561,0.8414,0.8414,387.0394,294.0298,146.0149,211.0213,1038.1055,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,18.0023,0.8397,0.8565,0.8565,487.0596,442.0537,442.0532,263.0317,1634.1982,3.0,0.0,0.0,2.0,5.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,19.0018,0.9287,0.7975,0.9287,693.0672,413.0395,297.0287,241.0233,1644.1586,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,19.002,0.6561,0.8414,0.8414,413.0428,313.0323,156.0162,225.0231,1107.1143,0.0,0.0,0.0,0.0,0.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,19.0024,0.8397,0.8565,0.8565,520.065,471.0585,473.0583,282.0348,1746.2166,3.0,0.0,0.0,2.0,5.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,20.0019,0.9287,0.7975,0.9287,733.0704,442.0419,315.0301,257.0246,1747.167,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,20.002,0.6824,0.8947,0.8947,439.0454,333.0342,167.0173,239.0245,1178.1213,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,20.0026,0.8397,0.8565,0.8565,553.0697,500.0627,504.0628,301.0376,1858.2327,3.0,0.0,0.0,2.0,5.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,21.002,0.9287,0.7975,0.9287,773.0725,471.0434,333.0311,273.0254,1850.1724,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,21.0021,0.6824,0.8947,0.8947,465.0473,353.0358,178.0181,253.0255,1249.1267,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,21.0027,0.8397,0.8565,0.8565,586.0753,529.0676,535.068,320.0408,1970.2516,3.0,0.0,0.0,2.0,5.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,22.0021,0.9287,0.7975,0.9287,813.0764,500.0461,351.0328,289.027,1953.1823,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,22.0022,0.6824,0.8947,0.8947,491.0497,373.0376,189.0191,267.0268,1320.1331,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,22.0029,0.8397,0.8565,0.8565,619.0803,558.0719,566.0727,339.0436,2082.2684,3.0,0.0,0.0,2.0,5.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,23.0022,0.9287,0.7975,0.9287,853.0798,529.0487,369.0344,305.0284,2056.1912,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,23.0024,0.6824,0.8947,0.8947,517.0537,393.0407,200.0208,281.029,1391.1443,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,23.003,0.8258,0.8472,0.8472,650.0839,587.0753,597.0763,358.0458,2192.2813,5.0,0.0,0.0,2.0,7.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,24.0022,0.9287,0.7975,0.9287,893.0837,558.0515,387.0361,321.0299,2159.2011,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,24.0024,0.6824,0.8947,0.8947,543.0549,413.0416,211.0213,295.0296,1462.1474,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,24.0031,0.8258,0.8472,0.8472,681.0869,616.0782,628.0794,377.0477,2302.2922,5.0,0.0,0.0,2.0,7.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,25.0023,0.9287,0.7975,0.9287,933.0876,587.0543,405.0378,337.0315,2262.2111,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,25.0025,0.6824,0.8947,0.8947,569.0583,433.0442,222.0228,309.0314,1533.1567,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,25.0033,0.8258,0.8472,0.8472,712.0918,645.0828,659.0843,396.0507,2412.3096,5.0,0.0,0.0,2.0,7.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,26.0026,0.6824,0.8947,0.8947,595.0607,453.0461,233.0238,323.0328,1604.1634,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,26.0034,0.8341,0.8791,0.8791,744.0954,674.086,691.0878,415.0528,2524.322,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,26.028,0.9287,0.7975,0.9287,974.1156,616.7996,423.5005,353.4427,2367.8583,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,27.0027,0.6824,0.8947,0.8947,621.063,473.0478,244.0248,337.034,1675.1696,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,27.0035,0.8341,0.8791,0.8791,776.1003,703.0904,723.0927,434.0557,2636.3392,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,27.0281,0.9287,0.7975,0.9287,1014.1174,645.8009,441.5013,369.4434,2470.8629,6.0,0.0,0.0,0.0,6.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,28.0028,0.6824,0.8947,0.8947,647.0655,493.0497,255.0258,351.0353,1746.1763,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,28.0037,0.8341,0.8791,0.8791,808.105,732.0946,755.0974,453.0585,2748.3555,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,28.0282,0.964,0.8025,0.964,1055.1235,674.8052,460.5041,385.4458,2575.8787,11.0,0.0,0.0,0.0,11.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,29.0029,0.6824,0.8947,0.8947,673.0677,513.0514,266.0267,365.0365,1817.1823,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,29.0038,0.8341,0.8791,0.8791,840.1078,761.0972,787.1002,472.0602,2860.3654,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,29.0283,0.964,0.8025,0.964,1096.1273,703.8079,479.5058,401.4473,2680.8883,11.0,0.0,0.0,0.0,11.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,30.003,0.6824,0.8947,0.8947,699.0707,533.0537,277.028,379.0381,1888.1906,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,30.0039,0.8341,0.8791,0.8791,872.1127,790.1017,819.1052,491.0631,2972.3827,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,30.0285,0.964,0.8025,0.964,1137.1326,732.8117,498.5083,417.4493,2785.902,11.0,0.0,0.0,0.0,11.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,31.0032,0.6824,0.8947,0.8947,725.0742,553.0564,288.0295,393.04,1959.2001,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,31.0041,0.8341,0.8791,0.8791,904.1178,819.1062,851.1102,510.0661,3084.4003,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,31.0286,0.9603,0.7988,0.9603,1178.137,760.8146,517.5103,433.451,2889.9129,11.0,1.0,0.0,0.0,12.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,32.0033,0.6824,0.8947,0.8947,751.0767,573.0583,299.0305,407.0413,2030.2068,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,32.0042,0.8341,0.8791,0.8791,936.1228,848.1108,883.1152,529.0691,3196.418,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,32.0287,0.9603,0.7988,0.9603,1219.1417,788.8178,536.5125,449.4529,2993.9249,11.0,1.0,0.0,0.0,12.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,33.0033,0.6824,0.8947,0.8947,777.078,593.0593,310.0311,421.042,2101.2104,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,33.0044,0.8341,0.8791,0.8791,968.1284,877.1158,915.1208,548.0724,3308.4374,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,33.0288,0.9603,0.7988,0.9603,1260.1456,816.8206,555.5144,465.4544,3097.935,11.0,1.0,0.0,0.0,12.0,4.1107,2.4554,3.8,2.5045,3.3393
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,34.0034,0.6824,0.8947,0.8947,803.0807,613.0615,321.0323,435.0435,2172.218,3.0,0.0,0.0,0.0,3.0,15.749,6.3442,7.5918,6.5873,10.0746
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,34.0046,0.8341,0.8791,0.8791,1000.1334,906.1204,947.1258,567.0754,3420.455,7.0,0.0,0.0,2.0,9.0,6.1343,3.9789,9.7027,8.8682,6.9722
