scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,458.4474,0.9497,0.7491,0.9497,18033.2609,10390.3588,9031.7978,7700.7104,45156.1279,51.0,16.0,5.0,0.0,72.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,459.0481,0.6892,0.8554,0.8554,11923.2497,9700.0168,4268.4467,6365.6663,32257.3795,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,459.0507,0.8727,0.7954,0.8727,13399.4804,13211.4601,14670.6206,7750.8554,49032.4165,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,459.7458,0.9497,0.7491,0.9497,18081.3025,10417.6256,9057.7662,7724.082,45280.7762,51.0,16.0,5.0,0.0,72.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,460.0483,0.6892,0.8554,0.8554,11952.2556,9722.0213,4277.4486,6380.6694,32332.3948,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,460.0508,0.8727,0.7954,0.8727,13427.4834,13238.463,14701.624,7768.8573,49136.4277,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,460.746,0.9497,0.7491,0.9497,18118.3064,10438.6279,9077.7683,7742.0839,45376.7865,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,461.0484,0.6892,0.8554,0.8554,11981.2591,9744.0239,4286.4497,6395.6712,32407.4038,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,461.0509,0.8727,0.7954,0.8727,13455.486,13265.4654,14732.6268,7786.8589,49240.4372,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,461.7461,0.9497,0.7491,0.9497,18155.3114,10459.6307,9097.771,7760.0863,45472.7994,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,462.0485,0.6892,0.8554,0.8554,12010.2603,9766.0249,4295.45,6410.6719,32482.4071,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,462.0511,0.8727,0.7954,0.8727,13483.4901,13292.4694,14763.6314,7804.8616,49344.4525,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,462.7462,0.9497,0.7491,0.9497,18192.314,10480.6322,9117.7724,7778.0876,45568.8061,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,463.0486,0.6892,0.8554,0.8554,12039.2651,9788.0284,4304.4515,6425.6743,32557.4193,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,463.0512,0.8727,0.7954,0.8727,13511.4929,13319.4721,14794.6345,7822.8634,49448.463,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,463.7462,0.9497,0.7491,0.9497,18229.3167,10501.6337,9137.7739,7796.0889,45664.8131,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,464.0487,0.6929,0.8593,0.8593,12069.268,9810.0306,4313.4524,6440.6758,32633.4267,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,464.0513,0.8727,0.7954,0.8727,13539.4955,13346.4746,14825.6374,7840.8651,49552.4726,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,464.7463,0.9546,0.7534,0.9546,18267.3204,10522.6358,9157.7758,7814.0906,45761.8226,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,465.0489,0.6929,0.8593,0.8593,12099.2724,9832.0338,4322.4537,6455.678,32709.438,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,465.0514,0.8727,0.7954,0.8727,13567.5,13373.4789,14856.6423,7858.8679,49656.4891,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,465.7464,0.9546,0.7534,0.9546,18305.3241,10543.6378,9177.7778,7832.0924,45858.832,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,466.049,0.6929,0.8593,0.8593,12129.2771,9854.0373,4331.4551,6470.6803,32785.4498,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,466.0515,0.8727,0.7954,0.8727,13595.5018,13400.4807,14887.6443,7876.8691,49760.4959,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,466.7465,0.9693,0.767,0.9693,18344.3268,10564.6392,9197.7791,7851.0937,45957.8388,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,467.0491,0.6929,0.8593,0.8593,12159.2795,9876.0391,4340.4559,6485.6815,32861.456,18.0,7.0,3.0,8.0,36.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,467.0516,0.8727,0.7954,0.8727,13623.5047,13427.4835,14918.6476,7894.871,49864.5068,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,467.7466,0.9693,0.767,0.9693,18383.3313,10585.6417,9217.7815,7870.0959,46056.8504,56.0,16.0,5.0,0.0,77.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,468.0493,0.6892,0.8554,0.8554,12188.2841,9898.0425,4349.4573,6500.6839,32936.4677,19.0,7.0,3.0,8.0,37.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,468.0517,0.8727,0.7954,0.8727,13651.5073,13454.486,14949.6504,7912.8727,49968.5164,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,468.7467,0.9644,0.7627,0.9644,18421.3346,10606.6435,9237.7832,7889.0975,46154.8587,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,469.0494,0.6892,0.8554,0.8554,12217.2867,9920.0445,4358.4581,6515.6852,33011.4745,19.0,7.0,3.0,8.0,37.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,469.0518,0.8727,0.7954,0.8727,13679.5103,13481.4889,14980.6537,7930.8746,50072.5274,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,469.7468,0.9644,0.7627,0.9644,18459.3383,10627.6456,9257.7852,7908.0994,46252.8684,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,470.0495,0.6892,0.8554,0.8554,12246.2898,9942.0469,4367.4591,6530.6869,33086.4826,19.0,7.0,3.0,8.0,37.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,470.0519,0.8727,0.7954,0.8727,13707.512,13508.4905,15011.6556,7948.8757,50176.5338,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,470.7469,0.9644,0.7627,0.9644,18497.3416,10648.6474,9277.7869,7927.101,46350.8769,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,471.0496,0.6892,0.8554,0.8554,12275.2924,9964.0488,4376.4598,6545.6882,33161.4892,19.0,7.0,3.0,8.0,37.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,471.052,0.8727,0.7954,0.8727,13735.515,13535.4934,15042.6589,7966.8776,50280.5448,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,471.747,0.9644,0.7627,0.9644,18535.3452,10669.6494,9297.7888,7946.1029,46448.8863,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,472.0497,0.6796,0.8285,0.8285,12301.2944,9986.0505,4385.4606,6560.6894,33233.4949,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,472.0521,0.8727,0.7954,0.8727,13763.5176,13562.4959,15073.6618,7984.8793,50384.5547,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,472.7471,0.9644,0.7627,0.9644,18573.3484,10690.6511,9317.7905,7965.1045,46546.8945,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,473.0497,0.6796,0.8285,0.8285,12327.2966,10008.0524,4394.4613,6575.6906,33305.5008,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,473.0521,0.8727,0.7954,0.8727,13791.5196,13589.4979,15104.6641,8002.8806,50488.5622,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,473.7471,0.9644,0.7627,0.9644,18611.3506,10711.6524,9337.7916,7984.1056,46644.9002,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,474.0498,0.6796,0.8285,0.8285,12353.2994,10030.0547,4403.4623,6590.6922,33377.5086,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,474.0522,0.8727,0.7954,0.8727,13819.5227,13616.5009,15135.6675,8020.8826,50592.5737,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,474.7472,0.9644,0.7627,0.9644,18649.3541,10732.6543,9357.7935,8003.1073,46742.9091,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,475.0499,0.6796,0.8285,0.8285,12379.3008,10052.0559,4412.4628,6605.693,33449.5126,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,475.0524,0.8727,0.7954,0.8727,13847.5258,13643.5038,15166.6709,8038.8845,50696.585,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,475.7473,0.9644,0.7627,0.9644,18687.3575,10753.6561,9377.7952,8022.109,46840.9178,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,476.05,0.6796,0.8285,0.8285,12405.3034,10074.0581,4421.4637,6620.6945,33521.5197,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,476.0524,0.8727,0.7954,0.8727,13875.5283,13670.5063,15197.6737,8056.8862,50800.5945,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,476.7474,0.9644,0.7627,0.9644,18725.3616,10774.6585,9397.7974,8041.1111,46938.9286,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,477.0501,0.6796,0.8285,0.8285,12431.3059,10096.0602,4430.4645,6635.696,33593.5266,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,477.0525,0.8727,0.7954,0.8727,13903.531,13697.5088,15228.6766,8074.8879,50904.6043,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,477.7475,0.9644,0.7627,0.9644,18763.3648,10795.6602,9417.7991,8060.1127,47036.9368,57.0,16.0,5.0,0.0,78.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,478.0502,0.6796,0.8285,0.8285,12457.3083,10118.0623,4439.4654,6650.6974,33665.5333,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,478.0526,0.8727,0.7954,0.8727,13931.533,13724.5108,15259.6789,8092.8892,51008.6118,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,478.7476,0.958,0.7537,0.958,18801.3674,10816.6616,9437.8005,8078.1139,47133.9433,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,479.0503,0.6796,0.8285,0.8285,12483.3105,10140.0641,4448.4661,6665.6986,33737.5394,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,479.0527,0.8727,0.7954,0.8727,13959.5359,13751.5136,15290.6821,8110.891,51112.6225,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,479.7476,0.958,0.7537,0.958,18839.3698,10837.6629,9457.8017,8096.115,47230.9495,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,480.0504,0.6796,0.8285,0.8285,12509.3126,10162.0659,4457.4669,6680.6999,33809.5453,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,480.0528,0.8727,0.7954,0.8727,13987.5389,13778.5164,15321.6854,8128.8929,51216.6336,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,480.7477,0.958,0.7537,0.958,18877.3737,10858.6651,9477.8038,8114.1169,47327.9594,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,481.0505,0.6796,0.8285,0.8285,12535.3168,10184.0694,4466.4683,6695.7023,33881.5568,22.0,7.0,3.0,8.0,40.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,481.053,0.8727,0.7954,0.8727,14015.5424,13805.5199,15352.6893,8146.8952,51320.6468,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,481.7478,0.958,0.7537,0.958,18915.3772,10879.667,9497.8056,8132.1185,47424.9683,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,482.0506,0.6761,0.8239,0.8239,12560.3185,10206.071,4475.4689,6710.7033,33952.5617,23.0,7.0,3.0,8.0,41.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,482.0531,0.8727,0.7954,0.8727,14043.5453,13832.5226,15383.6925,8164.8971,51424.6574,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,482.7479,0.958,0.7537,0.958,18953.3803,10900.6688,9517.8073,8150.12,47521.9763,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,483.0507,0.6761,0.8239,0.8239,12585.321,10228.0732,4484.4698,6725.7048,34023.5689,23.0,7.0,3.0,8.0,41.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,483.0532,0.8727,0.7954,0.8727,14071.5483,13859.5256,15414.6959,8182.899,51528.6688,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,483.748,0.958,0.7537,0.958,18991.3833,10921.6704,9537.8089,8168.1214,47618.9841,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,484.0508,0.6761,0.8239,0.8239,12610.3234,10250.0753,4493.4707,6740.7062,34094.5756,23.0,7.0,3.0,8.0,41.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,484.0532,0.8727,0.7954,0.8727,14099.5499,13886.5271,15445.6976,8200.9,51632.6745,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,484.7481,0.958,0.7537,0.958,19029.3865,10942.6722,9557.8105,8186.123,47715.9922,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,485.0509,0.6761,0.8239,0.8239,12635.3254,10272.0771,4502.4714,6755.7075,34165.5814,23.0,7.0,3.0,8.0,41.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,485.0533,0.8727,0.7954,0.8727,14127.5535,13913.5306,15476.7016,8218.9024,51736.688,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,485.7482,0.958,0.7537,0.958,19067.3899,10963.6741,9577.8123,8204.1246,47813.0009,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,486.0509,0.6761,0.8239,0.8239,12660.3275,10294.0789,4511.4721,6770.7087,34236.5872,23.0,7.0,3.0,8.0,41.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,486.0534,0.8727,0.7954,0.8727,14155.5562,13940.5332,15507.7046,8236.9041,51840.698,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,486.7482,0.958,0.7537,0.958,19105.3931,10984.6758,9597.814,8222.1261,47910.009,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,487.051,0.6761,0.8239,0.8239,12685.33,10316.0811,4520.4731,6785.7102,34307.5945,23.0,7.0,3.0,8.0,41.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,487.0536,0.8727,0.7954,0.8727,14183.5596,13967.5364,15538.7083,8254.9062,51944.7105,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,487.7484,0.958,0.7537,0.958,19143.3973,11005.6782,9617.8162,8240.1281,48007.0198,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,488.0511,0.6761,0.8239,0.8239,12710.3321,10338.0829,4529.4738,6800.7115,34378.6003,23.0,7.0,3.0,8.0,41.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,488.0537,0.8727,0.7954,0.8727,14211.5624,13994.5391,15569.7114,8272.9081,52048.721,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,488.7484,0.958,0.7537,0.958,19181.4003,11026.6798,9637.8178,8258.1295,48104.0274,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,489.0512,0.6518,0.8085,0.8085,12732.3345,10360.0854,4538.4748,6815.7131,34446.6078,26.0,7.0,3.0,8.0,44.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,489.0537,0.8727,0.7954,0.8727,14239.5642,14021.5409,15600.7135,8290.9093,52152.7279,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,489.7485,0.958,0.7537,0.958,19219.4031,11047.6814,9657.8193,8276.1308,48201.0346,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,490.0513,0.645,0.7972,0.7972,12754.3366,10382.0875,4547.4757,6828.7144,34512.6141,26.0,7.0,3.0,10.0,46.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,490.0539,0.8727,0.7954,0.8727,14267.5692,14048.5457,15631.7189,8308.9124,52256.7462,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,490.7486,0.958,0.7537,0.958,19257.4069,11068.6835,9677.8213,8294.1326,48298.0442,57.0,16.0,5.0,1.0,79.0,2.8967,3.4762,1.9351,1.4766,2.6196
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,491.0514,0.645,0.7972,0.7972,12776.3385,10404.0893,4556.4764,6841.7155,34578.6197,26.0,7.0,3.0,10.0,46.0,7.2727,4.4826,6.0189,3.9302,5.7153
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,491.054,0.8727,0.7954,0.8727,14295.5721,14075.5485,15662.7222,8326.9143,52360.7572,30.0,13.0,8.0,8.0,59.0,5.229,2.8125,3.5778,7.1181,4.4979
