scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,715.002,0.9352,0.8991,0.9352,164560.4532,0.0,0.0,0.0,164560.4532,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,715.081,0.7587,0.7669,0.7669,147009.7366,0.0,0.0,0.0,147009.7366,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,715.3758,0.958,0.8114,0.958,153253.3568,0.0,0.0,0.0,153253.3568,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,716.0022,0.9352,0.8991,0.9352,164796.4999,0.0,0.0,0.0,164796.4999,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,716.081,0.7587,0.7669,0.7669,147204.754,0.0,0.0,0.0,147204.754,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,716.3759,0.958,0.8114,0.958,153470.3779,0.0,0.0,0.0,153470.3779,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,717.0023,0.9352,0.8991,0.9352,165032.5327,0.0,0.0,0.0,165032.5327,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,717.0812,0.7587,0.7669,0.7669,147399.7752,0.0,0.0,0.0,147399.7752,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,717.376,0.958,0.8114,0.958,153687.4052,0.0,0.0,0.0,153687.4052,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,718.0024,0.9352,0.8991,0.9352,165268.5561,0.0,0.0,0.0,165268.5561,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,718.0813,0.7587,0.7669,0.7669,147594.7971,0.0,0.0,0.0,147594.7971,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,718.3761,0.958,0.8114,0.958,153904.4096,0.0,0.0,0.0,153904.4096,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,719.0025,0.9352,0.8991,0.9352,165504.5764,0.0,0.0,0.0,165504.5764,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,719.0813,0.7587,0.7669,0.7669,147789.8051,0.0,0.0,0.0,147789.8051,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,719.3762,0.958,0.8114,0.958,154121.435,0.0,0.0,0.0,154121.435,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,720.0026,0.9352,0.8991,0.9352,165740.5997,0.0,0.0,0.0,165740.5997,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,720.0813,0.7587,0.7669,0.7669,147984.8119,0.0,0.0,0.0,147984.8119,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,720.3763,0.958,0.8114,0.958,154338.4586,0.0,0.0,0.0,154338.4586,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,721.0027,0.9352,0.8991,0.9352,165976.6212,0.0,0.0,0.0,165976.6212,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,721.0814,0.7587,0.7669,0.7669,148179.8333,0.0,0.0,0.0,148179.8333,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,721.3764,0.958,0.8114,0.958,154555.4786,0.0,0.0,0.0,154555.4786,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,722.0027,0.9352,0.8991,0.9352,166212.6375,0.0,0.0,0.0,166212.6375,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,722.0815,0.7587,0.7669,0.7669,148374.8495,0.0,0.0,0.0,148374.8495,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,722.3764,0.958,0.8114,0.958,154772.4927,0.0,0.0,0.0,154772.4927,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,723.003,0.9352,0.8991,0.9352,166448.6913,0.0,0.0,0.0,166448.6913,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,723.0817,0.7587,0.7669,0.7669,148569.8735,0.0,0.0,0.0,148569.8735,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,723.3765,0.958,0.8114,0.958,154989.5105,0.0,0.0,0.0,154989.5105,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,724.003,0.9352,0.8991,0.9352,166684.6932,0.0,0.0,0.0,166684.6932,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,724.0817,0.7587,0.7669,0.7669,148764.8868,0.0,0.0,0.0,148764.8868,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,724.3767,0.958,0.8114,0.958,155206.5382,0.0,0.0,0.0,155206.5382,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,725.0031,0.9352,0.8991,0.9352,166920.7241,0.0,0.0,0.0,166920.7241,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,725.0818,0.7587,0.7669,0.7669,148959.9096,0.0,0.0,0.0,148959.9096,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,725.3768,0.958,0.8114,0.958,155423.5652,0.0,0.0,0.0,155423.5652,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,726.0032,0.9352,0.8991,0.9352,167156.7423,0.0,0.0,0.0,167156.7423,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,726.0819,0.7587,0.7669,0.7669,149154.9244,0.0,0.0,0.0,149154.9244,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,726.3769,0.958,0.8114,0.958,155640.5905,0.0,0.0,0.0,155640.5905,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,727.0033,0.9352,0.8991,0.9352,167392.7661,0.0,0.0,0.0,167392.7661,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,727.082,0.7587,0.7669,0.7669,149349.9462,0.0,0.0,0.0,149349.9462,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,727.377,0.958,0.8114,0.958,155857.6077,0.0,0.0,0.0,155857.6077,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,728.0034,0.9352,0.8991,0.9352,167628.7838,0.0,0.0,0.0,167628.7838,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,728.0821,0.7587,0.7669,0.7669,149544.9646,0.0,0.0,0.0,149544.9646,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,728.3771,0.958,0.8114,0.958,156074.6316,0.0,0.0,0.0,156074.6316,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,729.0035,0.9352,0.8991,0.9352,167864.8074,0.0,0.0,0.0,167864.8074,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,729.0823,0.7587,0.7669,0.7669,149739.9909,0.0,0.0,0.0,149739.9909,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,729.3772,0.958,0.8114,0.958,156291.653,0.0,0.0,0.0,156291.653,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,730.0036,0.9352,0.8991,0.9352,168100.8398,0.0,0.0,0.0,168100.8398,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,730.0823,0.7587,0.7669,0.7669,149935.0001,0.0,0.0,0.0,149935.0001,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,730.3773,0.958,0.8114,0.958,156508.6713,0.0,0.0,0.0,156508.6713,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,731.0037,0.9352,0.8991,0.9352,168336.8723,0.0,0.0,0.0,168336.8723,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,731.0824,0.7587,0.7669,0.7669,150130.0178,0.0,0.0,0.0,150130.0178,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,731.3774,0.958,0.8114,0.958,156725.6919,0.0,0.0,0.0,156725.6919,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,732.0038,0.9352,0.8991,0.9352,168572.8959,0.0,0.0,0.0,168572.8959,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,732.0826,0.7587,0.7669,0.7669,150325.0533,0.0,0.0,0.0,150325.0533,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,732.3774,0.958,0.8114,0.958,156942.7105,0.0,0.0,0.0,156942.7105,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,733.0039,0.9352,0.8991,0.9352,168808.9169,0.0,0.0,0.0,168808.9169,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,733.0826,0.7587,0.7669,0.7669,150520.0671,0.0,0.0,0.0,150520.0671,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,733.3775,0.958,0.8114,0.958,157159.7255,0.0,0.0,0.0,157159.7255,100.0,,,,100.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,734.0041,0.9352,0.8991,0.9352,169044.9516,0.0,0.0,0.0,169044.9516,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,734.0828,0.7587,0.7669,0.7669,150715.0952,0.0,0.0,0.0,150715.0952,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,735.0042,0.9352,0.8991,0.9352,169280.9733,0.0,0.0,0.0,169280.9733,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,735.0829,0.7587,0.7669,0.7669,150910.1247,0.0,0.0,0.0,150910.1247,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,735.501,0.9577,0.8132,0.9577,157620.5124,0.0,0.0,0.0,157620.5124,101.0,,,,101.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,736.0043,0.9352,0.8991,0.9352,169516.9943,0.0,0.0,0.0,169516.9943,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,736.0831,0.7587,0.7669,0.7669,151105.1465,0.0,0.0,0.0,151105.1465,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,736.5011,0.9577,0.8132,0.9577,157837.5376,0.0,0.0,0.0,157837.5376,101.0,,,,101.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,737.0044,0.9352,0.8991,0.9352,169753.0194,0.0,0.0,0.0,169753.0194,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,737.0831,0.7587,0.7669,0.7669,151300.1642,0.0,0.0,0.0,151300.1642,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,737.5012,0.9577,0.8132,0.9577,158054.5573,0.0,0.0,0.0,158054.5573,101.0,,,,101.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,738.0045,0.9352,0.8991,0.9352,169989.0467,0.0,0.0,0.0,169989.0467,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,738.0833,0.7587,0.7669,0.7669,151495.1874,0.0,0.0,0.0,151495.1874,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,738.5013,0.9577,0.8132,0.9577,158271.591,0.0,0.0,0.0,158271.591,101.0,,,,101.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,739.0046,0.9352,0.8991,0.9352,170225.0795,0.0,0.0,0.0,170225.0795,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,739.0833,0.7587,0.7669,0.7669,151690.197,0.0,0.0,0.0,151690.197,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,739.5014,0.9577,0.8132,0.9577,158488.6116,0.0,0.0,0.0,158488.6116,101.0,,,,101.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,740.0047,0.9352,0.8991,0.9352,170461.1003,0.0,0.0,0.0,170461.1003,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,740.0834,0.7587,0.7669,0.7669,151885.2204,0.0,0.0,0.0,151885.2204,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,740.5031,0.9577,0.8132,0.9577,158705.9679,0.0,0.0,0.0,158705.9679,101.0,,,,101.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,741.0048,0.9352,0.8991,0.9352,170697.126,0.0,0.0,0.0,170697.126,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,741.0835,0.7587,0.7669,0.7669,152080.2393,0.0,0.0,0.0,152080.2393,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,741.5702,0.9577,0.8132,0.9577,158937.5308,0.0,0.0,0.0,158937.5308,101.0,,,,101.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,742.0049,0.9352,0.8991,0.9352,170933.1444,0.0,0.0,0.0,170933.1444,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,742.0836,0.7587,0.7669,0.7669,152275.2561,0.0,0.0,0.0,152275.2561,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,742.8566,0.9546,0.811,0.9546,159215.399,0.0,0.0,0.0,159215.399,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,743.005,0.9352,0.8991,0.9352,171169.1664,0.0,0.0,0.0,171169.1664,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,743.0837,0.7587,0.7669,0.7669,152470.276,0.0,0.0,0.0,152470.276,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,743.8568,0.9635,0.8256,0.9635,159434.436,0.0,0.0,0.0,159434.436,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,744.0051,0.9352,0.8991,0.9352,171405.1916,0.0,0.0,0.0,171405.1916,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,744.0838,0.7587,0.7669,0.7669,152665.2912,0.0,0.0,0.0,152665.2912,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,744.8569,0.9635,0.8256,0.9635,159653.468,0.0,0.0,0.0,159653.468,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,745.0052,0.9352,0.8991,0.9352,171641.2096,0.0,0.0,0.0,171641.2096,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,745.0839,0.7587,0.7669,0.7669,152860.3134,0.0,0.0,0.0,152860.3134,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,745.857,0.9635,0.8256,0.9635,159872.4945,0.0,0.0,0.0,159872.4945,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,746.0053,0.9352,0.8991,0.9352,171877.2325,0.0,0.0,0.0,171877.2325,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,746.084,0.7587,0.7669,0.7669,153055.3277,0.0,0.0,0.0,153055.3277,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,746.8572,0.9635,0.8256,0.9635,160091.526,0.0,0.0,0.0,160091.526,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,747.0054,0.9352,0.8991,0.9352,172113.2532,0.0,0.0,0.0,172113.2532,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,747.0841,0.7587,0.7669,0.7669,153250.3481,0.0,0.0,0.0,153250.3481,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,747.8572,0.9635,0.8256,0.9635,160310.5317,0.0,0.0,0.0,160310.5317,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,748.0054,0.9352,0.8991,0.9352,172349.2752,0.0,0.0,0.0,172349.2752,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,748.0842,0.7587,0.7669,0.7669,153445.3688,0.0,0.0,0.0,153445.3688,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,748.8573,0.9635,0.8256,0.9635,160529.563,0.0,0.0,0.0,160529.563,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,749.0056,0.9352,0.8991,0.9352,172585.3129,0.0,0.0,0.0,172585.3129,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,749.0843,0.7587,0.7669,0.7669,153640.3879,0.0,0.0,0.0,153640.3879,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,749.8575,0.9635,0.8256,0.9635,160748.5963,0.0,0.0,0.0,160748.5963,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,750.0057,0.9352,0.8991,0.9352,172821.3335,0.0,0.0,0.0,172821.3335,90.0,,,,90.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,750.0844,0.7587,0.7669,0.7669,153835.4018,0.0,0.0,0.0,153835.4018,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,750.8576,0.9635,0.8256,0.9635,160967.6147,0.0,0.0,0.0,160967.6147,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,751.0058,0.9269,0.8935,0.9269,173056.3565,0.0,0.0,0.0,173056.3565,91.0,,,,91.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,751.0845,0.7587,0.7669,0.7669,154030.4261,0.0,0.0,0.0,154030.4261,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,751.8577,0.9635,0.8256,0.9635,161186.6476,0.0,0.0,0.0,161186.6476,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,752.0059,0.9269,0.8935,0.9269,173291.3925,0.0,0.0,0.0,173291.3925,91.0,,,,91.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,752.0846,0.7587,0.7669,0.7669,154225.4439,0.0,0.0,0.0,154225.4439,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,752.8578,0.9635,0.8256,0.9635,161405.6706,0.0,0.0,0.0,161405.6706,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,753.006,0.9269,0.8935,0.9269,173526.4148,0.0,0.0,0.0,173526.4148,91.0,,,,91.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,753.0847,0.7587,0.7669,0.7669,154420.4681,0.0,0.0,0.0,154420.4681,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,753.858,0.9635,0.8256,0.9635,161624.7025,0.0,0.0,0.0,161624.7025,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,754.0061,0.9269,0.8935,0.9269,173761.4329,0.0,0.0,0.0,173761.4329,91.0,,,,91.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,754.0848,0.7587,0.7669,0.7669,154615.4887,0.0,0.0,0.0,154615.4887,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,754.8581,0.9635,0.8256,0.9635,161843.7214,0.0,0.0,0.0,161843.7214,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,755.0063,0.9269,0.8935,0.9269,173996.4716,0.0,0.0,0.0,173996.4716,91.0,,,,91.0,5.3231,,,,5.3231
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,755.0849,0.7587,0.7669,0.7669,154810.5063,0.0,0.0,0.0,154810.5063,49.0,,,,49.0,4.5078,,,,4.5078
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,755.8581,0.9635,0.8256,0.9635,162062.7367,0.0,0.0,0.0,162062.7367,102.0,,,,102.0,8.0,,,,8.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,756.0064,0.9269,0.8935,0.9269,174231.5071,0.0,0.0,0.0,174231.5071,91.0,,,,91.0,5.3231,,,,5.3231
