scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,341.0377,0.6497,0.8178,0.8178,9024.9973,7018.7737,3206.3541,4804.531,24054.656,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,341.0746,0.7646,0.7801,0.7801,10073.2957,9956.2909,11021.4368,5752.2979,36803.3214,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,342.0127,0.9638,0.7916,0.9638,13614.0928,7957.8304,6762.7217,5579.2153,33913.8601,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,342.0378,0.6497,0.8178,0.8178,9049.9996,7040.7757,3215.3549,4818.5323,24124.6625,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,342.0747,0.7646,0.7801,0.7801,10101.2988,9983.2939,11051.4401,5768.2997,36904.3324,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,343.0128,0.9638,0.7916,0.9638,13653.0956,7979.832,6782.7231,5597.2166,34012.8673,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,343.0379,0.6497,0.8178,0.8178,9075.0018,7062.7776,3224.3557,4832.5335,24194.6686,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,343.0748,0.7646,0.7801,0.7801,10129.3006,10010.2956,11081.442,5784.3007,37005.3389,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,344.0129,0.9638,0.7916,0.9638,13692.1021,8001.8357,6802.7265,5615.2196,34111.8839,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,344.038,0.6497,0.8178,0.8178,9100.0041,7084.7796,3233.3565,4846.5348,24264.675,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,344.0749,0.7646,0.7801,0.7801,10157.3027,10037.2977,11111.4443,5800.3019,37106.3466,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,345.0131,0.9638,0.7916,0.9638,13731.108,8023.839,6822.7295,5633.2224,34210.899,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,345.0381,0.6497,0.8178,0.8178,9125.0066,7106.7818,3242.3574,4860.5362,24334.6821,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,345.0749,0.7646,0.7801,0.7801,10185.3051,10064.2999,11141.4468,5816.3032,37207.355,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,346.0132,0.9638,0.7916,0.9638,13770.1146,8045.8427,6842.7329,5651.2254,34309.9155,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,346.0382,0.6497,0.8178,0.8178,9150.0083,7128.7834,3251.3581,4874.5372,24404.687,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,346.075,0.7646,0.7801,0.7801,10213.3073,10091.3021,11171.4492,5832.3045,37308.3631,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,347.0133,0.9638,0.7916,0.9638,13809.1181,8067.8447,6862.7347,5669.227,34408.9244,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,347.0382,0.6497,0.8178,0.8178,9175.0102,7150.785,3260.3587,4888.5382,24474.6921,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,347.0751,0.7646,0.7801,0.7801,10241.3097,10118.3044,11201.4517,5848.3059,37409.3717,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,348.0134,0.9638,0.7916,0.9638,13848.1226,8089.8472,6882.737,5687.2291,34507.936,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,348.0383,0.6497,0.8178,0.8178,9200.0122,7172.7868,3269.3595,4902.5393,24544.6977,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,348.0752,0.7646,0.7801,0.7801,10269.3129,10145.3075,11231.4552,5864.3077,37510.3832,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,349.0136,0.9638,0.7916,0.9638,13887.1268,8111.8496,6902.7391,5705.231,34606.9465,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,349.0384,0.6497,0.8178,0.8178,9225.0146,7194.7889,3278.3603,4916.5407,24614.7045,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,349.0753,0.7646,0.7801,0.7801,10297.3141,10172.3086,11261.4564,5880.3084,37611.3875,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,350.0137,0.9638,0.7916,0.9638,13926.131,8133.852,6922.7413,5723.2329,34705.9572,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,350.0385,0.6497,0.8178,0.8178,9250.0172,7216.7912,3287.3613,4930.5421,24684.7118,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,350.0753,0.7646,0.7801,0.7801,10325.3152,10199.3097,11291.4576,5896.309,37712.3914,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,351.0137,0.9638,0.7916,0.9638,13965.1342,8155.8538,6942.7429,5741.2344,34804.9653,37.0,14.0,5.0,0.0,56.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,351.0386,0.6497,0.8178,0.8178,9275.0193,7238.793,3296.362,4944.5433,24754.7177,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,351.0754,0.7646,0.7801,0.7801,10353.3191,10226.3134,11321.4618,5912.3112,37813.4055,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,352.0139,0.9601,0.7811,0.9601,14004.139,8176.8564,6962.7454,5759.2366,34902.9774,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,352.0387,0.6497,0.8178,0.8178,9300.0217,7260.7951,3305.3629,4958.5446,24824.7243,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,352.0755,0.7646,0.7801,0.7801,10381.3218,10253.3161,11351.4648,5928.3128,37914.4155,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,353.014,0.9601,0.7811,0.9601,14043.1432,8197.8586,6982.7476,5777.2386,35000.988,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,353.0388,0.6497,0.8178,0.8178,9325.0242,7282.7973,3314.3638,4972.546,24894.7313,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,353.0756,0.7646,0.7801,0.7801,10409.3236,10280.3178,11381.4666,5944.3138,38015.4217,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,354.0141,0.9601,0.7811,0.9601,14082.1477,8218.8611,7002.7499,5795.2407,35098.9994,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,354.0389,0.6497,0.8178,0.8178,9350.0279,7304.8006,3323.3651,4986.5481,24964.7418,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,354.0757,0.7646,0.7801,0.7801,10437.3265,10307.3206,11411.4698,5960.3155,38116.4325,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,355.0142,0.9694,0.8029,0.9694,14124.1534,8239.8639,7022.7526,5813.2431,35200.013,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,355.039,0.6497,0.8178,0.8178,9375.0304,7326.8028,3332.366,5000.5495,25034.7488,11.0,4.0,3.0,3.0,21.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,355.0758,0.7646,0.7801,0.7801,10465.3294,10334.3234,11441.4728,5976.3171,38217.4427,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,356.0143,0.9694,0.8029,0.9694,14166.1582,8260.8663,7042.7549,5831.2451,35301.0244,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,356.0391,0.6288,0.7905,0.7905,9398.0326,7348.8049,3341.3669,5012.5507,25100.755,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,356.0759,0.7646,0.7801,0.7801,10493.3323,10361.3262,11471.476,5992.3188,38318.4532,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,357.0242,0.9694,0.8029,0.9694,14208.5728,8282.0736,7062.9523,5849.4229,35403.0216,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,357.0393,0.6288,0.7905,0.7905,9421.0364,7370.8085,3350.3683,5024.5526,25166.7658,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,357.076,0.7646,0.7801,0.7801,10521.3345,10388.3283,11501.4783,6008.32,38419.4611,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,358.0243,0.9694,0.8029,0.9694,14250.5766,8303.0755,7082.9541,5867.4245,35504.0306,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,358.0394,0.6288,0.7905,0.7905,9444.0393,7392.8113,3359.3695,5036.5542,25232.7742,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,358.0761,0.7646,0.7801,0.7801,10549.3367,10415.3305,11531.4807,6024.3213,38520.4693,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,359.0244,0.9694,0.8029,0.9694,14292.5811,8324.0777,7102.9563,5885.4264,35605.0415,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,359.0395,0.6288,0.7905,0.7905,9467.0416,7414.8135,3368.3704,5048.5553,25298.7807,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,359.0763,0.7646,0.7801,0.7801,10577.3444,10442.3378,11561.4889,6040.3257,38621.4967,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,360.0245,0.9694,0.8029,0.9694,14334.5845,8345.0794,7122.9579,5903.4278,35706.0496,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,360.04,0.6288,0.7905,0.7905,9490.0525,7436.8239,3377.3746,5060.561,25364.8121,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,360.0765,0.7646,0.7801,0.7801,10605.3485,10469.3418,11591.4934,6056.3281,38722.5118,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,361.0246,0.9694,0.8029,0.9694,14376.5877,8366.0811,7142.9594,5921.4292,35807.0575,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,361.0401,0.6288,0.7905,0.7905,9513.0537,7458.8251,3386.3751,5072.5617,25430.8156,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,361.0766,0.7646,0.7801,0.7801,10633.3512,10496.3444,11621.4962,6072.3296,38823.5214,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,362.0247,0.9694,0.8029,0.9694,14418.5918,8387.0831,7162.9613,5939.431,35908.0672,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,362.0402,0.6288,0.7905,0.7905,9536.0561,7480.8273,3395.3761,5084.5629,25496.8224,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,362.0767,0.7646,0.7801,0.7801,10661.3547,10523.3478,11651.5,6088.3316,38924.534,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,363.0248,0.9694,0.8029,0.9694,14460.5959,8408.0852,7182.9633,5957.4328,36009.0772,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,363.0402,0.6288,0.7905,0.7905,9559.0579,7502.8291,3404.3768,5096.5639,25562.8277,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,363.0768,0.7646,0.7801,0.7801,10689.3574,10550.3504,11681.5029,6104.3331,39025.5438,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,364.0249,0.9694,0.8029,0.9694,14502.6,8429.0872,7202.9652,5975.4345,36110.0869,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,364.0404,0.6288,0.7905,0.7905,9582.0609,7524.832,3413.378,5108.5654,25628.8363,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,364.0769,0.7646,0.7801,0.7801,10717.3596,10577.3525,11711.5052,6120.3344,39126.5517,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,365.025,0.9694,0.8029,0.9694,14544.6048,8450.0896,7222.9675,5993.4366,36211.0985,37.0,15.0,5.0,0.0,57.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,365.0405,0.6288,0.7905,0.7905,9605.0627,7546.8337,3422.3787,5120.5664,25694.8415,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,365.077,0.7646,0.7801,0.7801,10745.3626,10604.3554,11741.5084,6136.3361,39227.5626,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,366.025,0.9601,0.7811,0.9601,14583.6075,8471.091,7242.9689,6011.4378,36309.1052,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,366.0405,0.6288,0.7905,0.7905,9628.0649,7568.8358,3431.3795,5132.5675,25760.8476,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,366.0771,0.7646,0.7801,0.7801,10773.3644,10631.3572,11771.5104,6152.3372,39328.5692,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,367.0251,0.9601,0.7811,0.9601,14622.6105,8492.0926,7262.9705,6029.4392,36407.1128,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,367.0406,0.6288,0.7905,0.7905,9651.0668,7590.8376,3440.3803,5144.5685,25826.8532,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,367.0772,0.7646,0.7801,0.7801,10801.3675,10658.3601,11801.5137,6168.3389,39429.5802,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,368.0252,0.9601,0.7811,0.9601,14661.6149,8513.095,7282.9727,6047.4412,36505.1239,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,368.0408,0.6288,0.7905,0.7905,9674.07,7612.8406,3449.3815,5156.5702,25892.8622,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,368.0772,0.7646,0.7801,0.7801,10829.3695,10685.3621,11831.5158,6184.3401,39530.5874,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,369.0253,0.9601,0.7811,0.9601,14700.6183,8534.0968,7302.9745,6065.4428,36603.1324,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,369.0409,0.6288,0.7905,0.7905,9697.072,7634.8426,3458.3823,5168.5712,25958.868,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,369.0774,0.7646,0.7801,0.7801,10857.3732,10712.3656,11861.5198,6200.3422,39631.6007,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,370.0254,0.9601,0.7811,0.9601,14739.6223,8555.099,7322.9765,6083.4446,36701.1424,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,370.0409,0.6288,0.7905,0.7905,9720.0741,7656.8446,3467.3831,5180.5723,26024.8741,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,370.0775,0.7646,0.7801,0.7801,10885.3755,10739.3679,11891.5223,6216.3435,39732.6093,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,371.0255,0.9601,0.7811,0.9601,14778.6263,8576.1012,7342.9786,6101.4465,36799.1525,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,371.0411,0.6288,0.7905,0.7905,9743.0787,7678.849,3476.3849,5192.5747,26090.8873,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,371.0776,0.7646,0.7801,0.7801,10913.3784,10766.3707,11921.5254,6232.3451,39833.6196,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,372.0256,0.9601,0.7811,0.9601,14817.6293,8597.1028,7362.9801,6119.4479,36897.1601,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,372.0412,0.6288,0.7905,0.7905,9766.0807,7700.8509,3485.3857,5204.5758,26156.8932,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,372.0776,0.7646,0.7801,0.7801,10941.3803,10793.3725,11951.5274,6248.3462,39934.6263,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,373.0257,0.9601,0.7811,0.9601,14856.6327,8618.1046,7382.9819,6137.4495,36995.1687,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,373.0413,0.6288,0.7905,0.7905,9789.0825,7722.8527,3494.3864,5216.5767,26222.8983,13.0,4.0,3.0,5.0,25.0,9.698,5.3614,6.3949,1.7656,6.5057
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,373.0777,0.7646,0.7801,0.7801,10969.3829,10820.375,11981.5302,6264.3477,40035.6357,21.0,9.0,3.0,7.0,40.0,3.4009,5.1777,10.8254,7.5303,6.5068
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,374.0258,0.9601,0.7811,0.9601,14895.6366,8639.1067,7402.9838,6155.4512,37093.1783,40.0,15.0,5.0,0.0,60.0,2.1558,1.7237,1.5254,1.5308,1.7965
