scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1792.6366,0.9268,0.8328,0.9268,419257.8823,0.0,0.0,0.0,419257.8823,192.0,,,,192.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1792.8656,0.9242,0.7725,0.9242,387690.6771,0.0,0.0,0.0,387690.6771,218.0,,,,218.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1792.9962,0.8469,0.7853,0.8469,365736.1342,0.0,0.0,0.0,365736.1342,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1793.6367,0.9268,0.8328,0.9268,419489.9078,0.0,0.0,0.0,419489.9078,192.0,,,,192.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1793.9964,0.8469,0.7853,0.8469,365947.1715,0.0,0.0,0.0,365947.1715,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1794.6368,0.9268,0.8328,0.9268,419721.9287,0.0,0.0,0.0,419721.9287,192.0,,,,192.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1794.9964,0.8469,0.7853,0.8469,366158.1783,0.0,0.0,0.0,366158.1783,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1795.6369,0.9268,0.8328,0.9268,419953.951,0.0,0.0,0.0,419953.951,192.0,,,,192.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1795.6707,0.9242,0.7725,0.9242,388285.3488,0.0,0.0,0.0,388285.3488,218.0,,,,218.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1795.9965,0.8469,0.7853,0.8469,366369.1933,0.0,0.0,0.0,366369.1933,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1796.637,0.9268,0.8328,0.9268,420185.9765,0.0,0.0,0.0,420185.9765,192.0,,,,192.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1796.6708,0.9242,0.7725,0.9242,388497.3695,0.0,0.0,0.0,388497.3695,218.0,,,,218.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1796.9966,0.8469,0.7853,0.8469,366580.219,0.0,0.0,0.0,366580.219,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1797.6371,0.9268,0.8328,0.9268,420417.9974,0.0,0.0,0.0,420417.9974,192.0,,,,192.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1797.9967,0.8469,0.7853,0.8469,366791.2357,0.0,0.0,0.0,366791.2357,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1798.6372,0.9243,0.8216,0.9243,420649.0191,0.0,0.0,0.0,420649.0191,193.0,,,,193.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1798.9968,0.8469,0.7853,0.8469,367002.2553,0.0,0.0,0.0,367002.2553,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1799.6372,0.9243,0.8216,0.9243,420880.0297,0.0,0.0,0.0,420880.0297,193.0,,,,193.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1799.9969,0.8469,0.7853,0.8469,367213.2922,0.0,0.0,0.0,367213.2922,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1800.6373,0.9243,0.8216,0.9243,421111.059,0.0,0.0,0.0,421111.059,193.0,,,,193.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1800.997,0.8469,0.7853,0.8469,367424.3098,0.0,0.0,0.0,367424.3098,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1801.5537,0.9242,0.7725,0.9242,389532.5467,0.0,0.0,0.0,389532.5467,218.0,,,,218.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1801.6374,0.9243,0.8216,0.9243,421342.0777,0.0,0.0,0.0,421342.0777,193.0,,,,193.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1801.9971,0.8469,0.7853,0.8469,367635.3309,0.0,0.0,0.0,367635.3309,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1802.6375,0.9146,0.8161,0.9146,421570.1051,0.0,0.0,0.0,421570.1051,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1802.9973,0.8469,0.7853,0.8469,367846.361,0.0,0.0,0.0,367846.361,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1803.6377,0.9146,0.8161,0.9146,421798.1331,0.0,0.0,0.0,421798.1331,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1803.9973,0.8469,0.7853,0.8469,368057.376,0.0,0.0,0.0,368057.376,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1804.6378,0.9146,0.8161,0.9146,422026.1559,0.0,0.0,0.0,422026.1559,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1804.6704,0.9242,0.7725,0.9242,390193.2926,0.0,0.0,0.0,390193.2926,218.0,,,,218.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1804.9974,0.8537,0.8029,0.8537,368272.3923,0.0,0.0,0.0,368272.3923,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1805.6379,0.9146,0.8161,0.9146,422254.1792,0.0,0.0,0.0,422254.1792,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1805.6705,0.9646,0.7778,0.9646,390408.3216,0.0,0.0,0.0,390408.3216,223.0,,,,223.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1805.9975,0.8704,0.8152,0.8704,368492.4161,0.0,0.0,0.0,368492.4161,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1806.638,0.9146,0.8161,0.9146,422482.2013,0.0,0.0,0.0,422482.2013,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1806.6706,0.9646,0.7778,0.9646,390623.3453,0.0,0.0,0.0,390623.3453,223.0,,,,223.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1806.9976,0.8704,0.8152,0.8704,368712.4357,0.0,0.0,0.0,368712.4357,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1807.6381,0.9146,0.8161,0.9146,422710.233,0.0,0.0,0.0,422710.233,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1807.6707,0.9646,0.7778,0.9646,390838.365,0.0,0.0,0.0,390838.365,223.0,,,,223.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1807.9977,0.8704,0.8152,0.8704,368932.4583,0.0,0.0,0.0,368932.4583,174.0,,,,174.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1808.6382,0.9146,0.8161,0.9146,422938.2481,0.0,0.0,0.0,422938.2481,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1808.6708,0.9603,0.7641,0.9603,391051.3863,0.0,0.0,0.0,391051.3863,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1808.9978,0.8656,0.8097,0.8656,369151.4789,0.0,0.0,0.0,369151.4789,175.0,,,,175.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1809.6383,0.9146,0.8161,0.9146,423166.2731,0.0,0.0,0.0,423166.2731,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1809.6711,0.9603,0.7641,0.9603,391264.4351,0.0,0.0,0.0,391264.4351,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1809.998,0.8656,0.8097,0.8656,369370.517,0.0,0.0,0.0,369370.517,175.0,,,,175.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1810.6384,0.9146,0.8161,0.9146,423394.2959,0.0,0.0,0.0,423394.2959,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1810.6711,0.9603,0.7641,0.9603,391477.4528,0.0,0.0,0.0,391477.4528,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1810.9981,0.8638,0.8044,0.8638,369588.5412,0.0,0.0,0.0,369588.5412,176.0,,,,176.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1811.6385,0.9146,0.8161,0.9146,423622.3217,0.0,0.0,0.0,423622.3217,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1811.6712,0.9603,0.7641,0.9603,391690.4705,0.0,0.0,0.0,391690.4705,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1811.9982,0.8638,0.8044,0.8638,369806.5606,0.0,0.0,0.0,369806.5606,176.0,,,,176.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1812.6386,0.9146,0.8161,0.9146,423850.3399,0.0,0.0,0.0,423850.3399,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1812.6713,0.9603,0.7641,0.9603,391903.4818,0.0,0.0,0.0,391903.4818,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1812.9983,0.8638,0.8044,0.8638,370024.5824,0.0,0.0,0.0,370024.5824,176.0,,,,176.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1813.6387,0.9146,0.8161,0.9146,424078.3662,0.0,0.0,0.0,424078.3662,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1813.6714,0.9603,0.7641,0.9603,392116.5016,0.0,0.0,0.0,392116.5016,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1813.9984,0.8638,0.8044,0.8638,370242.604,0.0,0.0,0.0,370242.604,176.0,,,,176.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1814.6388,0.9146,0.8161,0.9146,424306.388,0.0,0.0,0.0,424306.388,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1814.6715,0.9603,0.7641,0.9603,392329.5224,0.0,0.0,0.0,392329.5224,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1814.9985,0.873,0.8316,0.873,370465.6252,0.0,0.0,0.0,370465.6252,176.0,,,,176.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1815.6389,0.9146,0.8161,0.9146,424534.4118,0.0,0.0,0.0,424534.4118,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1815.6716,0.9603,0.7641,0.9603,392542.5459,0.0,0.0,0.0,392542.5459,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1815.9986,0.873,0.8316,0.873,370688.6468,0.0,0.0,0.0,370688.6468,176.0,,,,176.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1816.639,0.9146,0.8161,0.9146,424762.4282,0.0,0.0,0.0,424762.4282,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1816.6717,0.9603,0.7641,0.9603,392755.5668,0.0,0.0,0.0,392755.5668,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1816.9987,0.8681,0.8193,0.8681,370908.6842,0.0,0.0,0.0,370908.6842,179.0,,,,179.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1817.639,0.9146,0.8161,0.9146,424990.4469,0.0,0.0,0.0,424990.4469,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1817.6718,0.9603,0.7641,0.9603,392968.5855,0.0,0.0,0.0,392968.5855,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1817.9989,0.8924,0.8268,0.8924,371132.7143,0.0,0.0,0.0,371132.7143,179.0,,,,179.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1818.6391,0.9146,0.8161,0.9146,425218.4701,0.0,0.0,0.0,425218.4701,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1818.6719,0.9603,0.7641,0.9603,393181.6049,0.0,0.0,0.0,393181.6049,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1818.999,0.8947,0.8349,0.8947,371357.7347,0.0,0.0,0.0,371357.7347,179.0,,,,179.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1819.6393,0.9146,0.8161,0.9146,425446.5059,0.0,0.0,0.0,425446.5059,196.0,,,,196.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1819.672,0.9603,0.7641,0.9603,393394.6347,0.0,0.0,0.0,393394.6347,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1819.999,0.8947,0.8349,0.8947,371582.7536,0.0,0.0,0.0,371582.7536,179.0,,,,179.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1820.6394,0.901,0.8079,0.901,425672.5272,0.0,0.0,0.0,425672.5272,198.0,,,,198.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1820.6721,0.9603,0.7641,0.9603,393607.6639,0.0,0.0,0.0,393607.6639,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1820.9991,0.8947,0.8349,0.8947,371807.7746,0.0,0.0,0.0,371807.7746,179.0,,,,179.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1821.6395,0.8942,0.8037,0.8942,425897.5485,0.0,0.0,0.0,425897.5485,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1821.6722,0.9603,0.7641,0.9603,393820.6807,0.0,0.0,0.0,393820.6807,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1821.9993,0.8883,0.8125,0.8883,372029.809,0.0,0.0,0.0,372029.809,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1822.6396,0.8942,0.8037,0.8942,426122.5699,0.0,0.0,0.0,426122.5699,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1822.6723,0.9603,0.7641,0.9603,394033.7039,0.0,0.0,0.0,394033.7039,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1822.9994,0.8883,0.8125,0.8883,372251.8227,0.0,0.0,0.0,372251.8227,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1823.6397,0.8942,0.8037,0.8942,426347.5913,0.0,0.0,0.0,426347.5913,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1823.6724,0.9603,0.7641,0.9603,394246.7242,0.0,0.0,0.0,394246.7242,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1823.9994,0.8883,0.8125,0.8883,372473.8412,0.0,0.0,0.0,372473.8412,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1824.6398,0.8942,0.8037,0.8942,426572.6127,0.0,0.0,0.0,426572.6127,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1824.6725,0.9603,0.7641,0.9603,394459.7444,0.0,0.0,0.0,394459.7444,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1824.9996,0.8883,0.8125,0.8883,372695.8669,0.0,0.0,0.0,372695.8669,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1825.6399,0.8942,0.8037,0.8942,426797.6331,0.0,0.0,0.0,426797.6331,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1825.6727,0.9603,0.7641,0.9603,394672.78,0.0,0.0,0.0,394672.78,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1825.9997,0.8883,0.8125,0.8883,372917.8911,0.0,0.0,0.0,372917.8911,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1826.64,0.8942,0.8037,0.8942,427022.6588,0.0,0.0,0.0,427022.6588,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1826.6728,0.9603,0.7641,0.9603,394885.8004,0.0,0.0,0.0,394885.8004,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1826.9998,0.8883,0.8125,0.8883,373139.9106,0.0,0.0,0.0,373139.9106,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1827.6401,0.8942,0.8037,0.8942,427247.6813,0.0,0.0,0.0,427247.6813,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1827.6729,0.9603,0.7641,0.9603,395098.8179,0.0,0.0,0.0,395098.8179,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1827.9999,0.8883,0.8125,0.8883,373361.9477,0.0,0.0,0.0,373361.9477,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1828.6402,0.8942,0.8037,0.8942,427472.6982,0.0,0.0,0.0,427472.6982,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1828.673,0.9603,0.7641,0.9603,395311.8428,0.0,0.0,0.0,395311.8428,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1829.0,0.8883,0.8125,0.8883,373583.9601,0.0,0.0,0.0,373583.9601,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1829.6403,0.8942,0.8037,0.8942,427697.727,0.0,0.0,0.0,427697.727,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1829.6731,0.9603,0.7641,0.9603,395524.8632,0.0,0.0,0.0,395524.8632,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1830.0001,0.8883,0.8125,0.8883,373805.9923,0.0,0.0,0.0,373805.9923,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1830.6407,0.8942,0.8037,0.8942,427922.8194,0.0,0.0,0.0,427922.8194,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1830.6732,0.9603,0.7641,0.9603,395737.888,0.0,0.0,0.0,395737.888,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1831.0003,0.8883,0.8125,0.8883,374028.0219,0.0,0.0,0.0,374028.0219,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1831.6406,0.8942,0.8037,0.8942,428147.81,0.0,0.0,0.0,428147.81,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1831.6733,0.9603,0.7641,0.9603,395950.9078,0.0,0.0,0.0,395950.9078,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1832.0003,0.8883,0.8125,0.8883,374250.0401,0.0,0.0,0.0,374250.0401,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1832.6407,0.8942,0.8037,0.8942,428372.8309,0.0,0.0,0.0,428372.8309,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1832.6734,0.9603,0.7641,0.9603,396163.9406,0.0,0.0,0.0,396163.9406,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1833.0005,0.9029,0.8301,0.9029,374476.0663,0.0,0.0,0.0,374476.0663,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1833.6408,0.8942,0.8037,0.8942,428597.8487,0.0,0.0,0.0,428597.8487,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1833.6735,0.9603,0.7641,0.9603,396376.9617,0.0,0.0,0.0,396376.9617,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1834.0005,0.9029,0.8301,0.9029,374702.0823,0.0,0.0,0.0,374702.0823,182.0,,,,182.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1834.6409,0.8942,0.8037,0.8942,428822.8665,0.0,0.0,0.0,428822.8665,199.0,,,,199.0,6.577,,,,6.577
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1834.6737,0.9603,0.7641,0.9603,396589.9945,0.0,0.0,0.0,396589.9945,225.0,,,,225.0,6.8353,,,,6.8353
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1835.0006,0.8987,0.8181,0.8987,374926.1099,0.0,0.0,0.0,374926.1099,184.0,,,,184.0,7.5978,,,,7.5978
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1835.641,0.8942,0.8037,0.8942,429047.8874,0.0,0.0,0.0,429047.8874,199.0,,,,199.0,6.577,,,,6.577
