scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,150.8842,0.9555,0.763,0.9555,5760.524,3280.1376,2953.6333,2436.9551,14431.2501,23.0,18.0,5.0,4.0,50.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,151.0155,0.6202,0.8134,0.8134,3571.3658,3199.3298,1381.1424,2029.2077,10181.0457,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,151.0671,0.7889,0.7797,0.7889,4309.9316,3973.0709,4545.1496,2499.176,15327.3281,19.0,15.0,8.0,8.0,50.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.0156,0.6202,0.8134,0.8134,3591.3676,3221.3317,1393.1434,2041.2088,10247.0516,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.0671,0.7742,0.7728,0.7742,4339.9339,3998.0729,4576.152,2515.1772,15429.336,19.0,15.0,8.0,9.0,51.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.8911,0.9555,0.763,0.9555,5838.7954,3322.2838,2993.7725,2471.0734,14625.9251,23.0,18.0,5.0,4.0,50.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.0157,0.6202,0.8134,0.8134,3611.3698,3243.3341,1405.1447,2053.2101,10313.0587,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.0672,0.7602,0.758,0.7602,4367.9368,4022.0753,4607.1551,2531.1789,15528.3461,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.8912,0.9638,0.7922,0.9638,5879.7986,3343.2854,3013.7741,2488.0747,14724.9328,23.0,18.0,5.0,4.0,50.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.0158,0.6597,0.85,0.85,3632.3725,3265.3369,1417.1463,2068.212,10383.0677,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.0673,0.7602,0.758,0.7602,4395.9393,4046.0774,4638.1579,2547.1803,15627.3549,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.8913,0.9638,0.7922,0.9638,5920.8022,3364.2872,3033.7758,2505.0762,14823.9413,23.0,18.0,5.0,4.0,50.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.0159,0.6597,0.85,0.85,3653.3749,3287.3394,1429.1476,2083.2137,10453.0756,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.0674,0.7602,0.758,0.7602,4423.9417,4070.0795,4669.1606,2563.1817,15726.3635,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.8914,0.9638,0.7922,0.9638,5961.8058,3385.2891,3053.7776,2522.0777,14922.9501,23.0,18.0,5.0,4.0,50.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.016,0.6597,0.85,0.85,3674.3769,3309.3416,1441.1488,2098.2152,10523.0826,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.0675,0.7602,0.758,0.7602,4451.9445,4094.082,4700.1638,2579.1833,15825.3736,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.8915,0.9638,0.7922,0.9638,6002.8089,3406.2906,3073.779,2539.0789,15021.9575,23.0,18.0,5.0,4.0,50.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.0162,0.6597,0.85,0.85,3695.3801,3331.3449,1453.1506,2113.2174,10593.093,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.0676,0.7602,0.758,0.7602,4479.9472,4118.0843,4731.1667,2595.1848,15924.383,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.8916,0.9739,0.8179,0.9739,6044.8129,3427.2926,3093.781,2557.0807,15122.9672,26.0,18.0,5.0,4.0,53.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.0163,0.6597,0.85,0.85,3716.3822,3353.3471,1465.1518,2128.219,10663.1001,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.0677,0.7602,0.758,0.7602,4507.9498,4142.0864,4762.1695,2611.1863,16023.392,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.8916,0.9739,0.8179,0.9739,6086.8159,3448.2942,3113.7824,2575.082,15223.9745,26.0,18.0,5.0,4.0,53.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.0164,0.6597,0.85,0.85,3737.3843,3375.3493,1477.153,2143.2205,10733.1071,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.0678,0.7602,0.758,0.7602,4535.9519,4166.0883,4793.1719,2627.1875,16122.3996,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.9719,0.9739,0.8179,0.9739,6132.1854,3470.9789,3135.3869,2594.526,15333.0773,26.0,18.0,5.0,4.0,53.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.0165,0.6597,0.85,0.85,3758.3876,3397.3527,1489.1549,2158.2228,10803.1179,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.0679,0.7602,0.758,0.7602,4563.9551,4190.091,4824.1754,2643.1893,16221.4108,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.972,0.9578,0.7846,0.9578,6171.1899,3491.9813,3155.3892,2612.5281,15431.0885,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.0166,0.6662,0.8556,0.8556,3779.3888,3420.3541,1501.1556,2173.2237,10874.1222,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.068,0.7602,0.758,0.7602,4591.9578,4214.0934,4855.1785,2659.1909,16320.4206,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.9721,0.9578,0.7846,0.9578,6210.1927,3512.9828,3175.3907,2630.5294,15529.0956,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.0167,0.6732,0.8642,0.8642,3800.3911,3443.3566,1513.1569,2190.2255,10947.1302,25.0,7.0,3.0,11.0,46.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.0681,0.7602,0.758,0.7602,4619.9624,4238.0973,4886.1836,2675.1935,16419.4369,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.9722,0.9578,0.7846,0.9578,6249.1969,3533.9851,3195.3928,2648.5313,15627.1061,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.0168,0.6693,0.8579,0.8579,3820.3934,3466.3593,1525.1583,2207.2275,11019.1386,26.0,7.0,3.0,11.0,47.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.0682,0.7602,0.758,0.7602,4647.9646,4262.0991,4917.1859,2691.1947,16518.4444,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.0169,0.6792,0.8558,0.8558,3840.3944,3489.3604,1539.159,2222.2282,11091.1419,26.0,7.0,3.0,13.0,49.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.0683,0.7602,0.758,0.7602,4675.9673,4286.1015,4948.1889,2707.1963,16617.454,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.1643,0.9578,0.7846,0.9578,6295.6901,3559.0199,3219.2355,2669.9898,15743.9353,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.017,0.6969,0.916,0.916,3860.3964,3512.3627,1553.1604,2239.2299,11165.1493,31.0,7.0,3.0,13.0,54.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.0684,0.7602,0.758,0.7602,4703.9694,4310.1033,4979.1913,2723.1975,16716.4614,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.5707,0.9578,0.7846,0.9578,6350.5388,3588.5538,3247.363,2695.3045,15881.7601,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,166.0171,0.6969,0.916,0.916,3880.3983,3535.3649,1567.1617,2256.2315,11239.1564,31.0,7.0,3.0,13.0,54.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,166.0685,0.7602,0.758,0.7602,4731.9722,4334.1057,5010.1944,2739.1991,16815.4715,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,166.8686,0.9578,0.7846,0.9578,6401.1597,3615.8112,3273.3225,2718.668,16008.9614,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,167.0171,0.6969,0.916,0.916,3900.3996,3558.3664,1581.1626,2273.2327,11313.1614,31.0,7.0,3.0,13.0,54.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,167.0686,0.7602,0.758,0.7602,4759.9745,4358.1076,5041.1969,2755.2004,16914.4794,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,168.0172,0.6969,0.916,0.916,3920.4018,3581.3689,1595.1642,2290.2345,11387.1695,31.0,7.0,3.0,13.0,54.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,168.0687,0.7602,0.758,0.7602,4787.9771,4382.1099,5072.1998,2771.2019,17013.4888,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,168.3744,0.9578,0.7846,0.9578,6459.8852,3647.4327,3303.4381,2745.7721,16156.5281,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,169.0174,0.6969,0.916,0.916,3940.4039,3604.3714,1609.1657,2307.2363,11461.1773,31.0,7.0,3.0,13.0,54.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,169.0688,0.7602,0.758,0.7602,4815.9798,4406.1122,5103.2028,2787.2034,17112.4981,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,169.9833,0.9578,0.7846,0.9578,6522.6321,3681.2194,3335.616,2774.7322,16314.1998,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,170.0174,0.6792,0.8558,0.8558,3960.4059,3627.3736,1623.167,2322.2378,11533.1844,31.0,7.0,3.0,15.0,56.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,170.0689,0.7602,0.758,0.7602,4843.9826,4430.1146,5134.2059,2803.2051,17211.5081,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,171.0175,0.6792,0.8558,0.8558,3980.4078,3650.3759,1637.1684,2337.2393,11605.1914,31.0,7.0,3.0,15.0,56.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,171.069,0.7602,0.758,0.7602,4871.9857,4454.1173,5165.2093,2819.2068,17310.5191,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,171.0694,0.9754,0.8166,0.9754,6567.1594,3704.0261,3359.5087,2794.2808,16424.9749,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,172.0177,0.6792,0.8558,0.8558,4000.4109,3673.3794,1651.1705,2352.2416,11677.2023,31.0,7.0,3.0,15.0,56.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,172.0691,0.7602,0.758,0.7602,4899.9885,4478.1197,5196.2125,2835.2084,17409.5291,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,172.0695,0.9754,0.8166,0.9754,6608.1641,3725.0285,3381.5112,2812.2828,16526.9865,29.0,18.0,5.0,4.0,56.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,173.0179,0.6728,0.8502,0.8502,4020.4144,3695.3833,1665.173,2367.2442,11748.2149,31.0,8.0,3.0,15.0,57.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,173.0696,0.9751,0.8053,0.9751,6648.1682,3746.0306,3401.5132,2832.2849,16627.9969,31.0,18.0,7.0,4.0,60.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,173.0843,0.7686,0.8104,0.8104,4928.4139,4502.4843,5227.6834,2853.4819,17512.0636,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,174.018,0.6371,0.8199,0.8199,4040.4165,3717.3855,1679.1744,2379.2454,11816.2219,31.0,8.0,3.0,18.0,60.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,174.0697,0.9626,0.7895,0.9626,6688.1721,3767.0327,3421.5152,2850.2866,16727.0065,31.0,18.0,7.0,6.0,62.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,174.0844,0.8376,0.8533,0.8533,4956.4161,4529.4864,5259.6859,2872.4834,17618.0718,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,175.0181,0.6371,0.8199,0.8199,4060.4184,3739.3876,1693.1758,2391.2466,11884.2285,31.0,8.0,3.0,18.0,60.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,175.0698,0.9626,0.7895,0.9626,6728.1767,3788.0351,3441.5175,2868.2887,16826.0181,31.0,18.0,7.0,6.0,62.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,175.0846,0.8376,0.8533,0.8533,4984.4218,4556.4918,5291.6924,2891.4872,17724.0932,21.0,16.0,8.0,9.0,54.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,176.0182,0.6371,0.8199,0.8199,4080.4202,3761.3896,1707.177,2403.2477,11952.2345,31.0,8.0,3.0,18.0,60.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,176.0699,0.9675,0.7885,0.9675,6768.1802,3809.037,3461.5193,2886.2903,16925.0267,32.0,18.0,7.0,6.0,63.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,176.0864,0.8076,0.8449,0.8449,5012.4723,4583.5406,5322.7484,2909.5197,17828.281,21.0,16.0,9.0,10.0,56.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,177.0183,0.6371,0.8199,0.8199,4100.4224,3783.392,1721.1786,2415.249,12020.2419,31.0,8.0,3.0,18.0,60.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,177.07,0.9675,0.7885,0.9675,6808.1854,3830.0397,3481.5218,2904.2926,17024.0395,32.0,18.0,7.0,6.0,63.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,177.0865,0.7686,0.8104,0.8104,5040.475,4607.5429,5353.7513,2927.5214,17929.2905,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,178.0184,0.6202,0.8134,0.8134,4120.4244,3805.3942,1733.1798,2427.2502,12086.2486,31.0,8.0,5.0,18.0,62.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,178.0701,0.9675,0.7885,0.9675,6848.1883,3851.0412,3501.5233,2922.2939,17123.0466,32.0,18.0,7.0,6.0,63.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,178.0865,0.7686,0.8104,0.8104,5068.4771,4631.5447,5384.7536,2945.5228,18030.2981,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,179.0185,0.6202,0.8134,0.8134,4140.4264,3827.3964,1745.181,2439.2514,12152.2551,31.0,8.0,5.0,18.0,62.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,179.0717,0.9675,0.7885,0.9675,6888.2539,3872.0756,3521.5561,2940.3234,17222.209,32.0,18.0,7.0,6.0,63.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,179.0866,0.7686,0.8104,0.8104,5096.4793,4655.5466,5415.7561,2963.5242,18131.3064,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,180.0186,0.6202,0.8134,0.8134,4160.4294,3849.3997,1757.1828,2451.2532,12218.2651,31.0,8.0,5.0,18.0,62.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,180.0718,0.9675,0.7885,0.9675,6928.2573,3893.0774,3541.5578,2958.325,17321.2175,32.0,18.0,7.0,6.0,63.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,180.0867,0.7686,0.8104,0.8104,5124.4818,4679.5487,5446.7589,2981.5258,18232.3153,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,181.0187,0.6202,0.8134,0.8134,4180.4315,3871.4021,1769.184,2463.2545,12284.2721,31.0,8.0,5.0,18.0,62.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,181.0719,0.9706,0.8019,0.9706,6968.2624,3918.0806,3561.5604,2976.3273,17424.2307,34.0,18.0,7.0,6.0,65.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,181.0868,0.7686,0.8104,0.8104,5152.484,4703.5506,5477.7613,2999.5272,18333.3231,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,182.0188,0.6202,0.8134,0.8134,4200.4338,3893.4046,1781.1854,2475.2559,12350.2798,31.0,8.0,5.0,18.0,62.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,182.0727,0.9706,0.8019,0.9706,7008.2914,3943.0987,3581.5748,2994.3403,17527.3053,34.0,18.0,7.0,6.0,65.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,182.0869,0.7686,0.8104,0.8104,5180.4865,4727.5527,5508.764,3017.5288,18434.332,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,183.0189,0.6202,0.8134,0.8134,4220.4354,3915.4063,1793.1863,2487.2568,12416.2848,31.0,8.0,5.0,18.0,62.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,183.0728,0.9779,0.8095,0.9779,7048.2954,3968.1012,3603.577,3012.3421,17632.3158,34.0,18.0,7.0,6.0,65.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,183.0869,0.7686,0.8104,0.8104,5208.4885,4751.5545,5539.7663,3035.5301,18535.3395,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,184.0191,0.6202,0.8134,0.8134,4240.4383,3937.4096,1805.1881,2499.2586,12482.2946,31.0,8.0,5.0,18.0,62.0,2.7257,1.6975,1.9668,2.2889,2.2208
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,184.0729,0.9646,0.8097,0.9646,7087.2994,3991.1036,3626.5794,3031.3441,17736.3266,35.0,20.0,7.0,6.0,68.0,1.3267,1.1485,1.1142,1.7708,1.312
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,184.0871,0.7686,0.8104,0.8104,5236.4928,4775.5582,5570.7711,3053.5329,18636.3549,21.0,19.0,9.0,10.0,59.0,2.4838,1.8813,1.7605,1.5029,1.9799
