scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2010.3892,0.8382,0.9137,0.9137,206767.4284,0.0,0.0,0.0,206767.4284,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2010.4355,0.9086,0.6807,0.9086,196536.1211,0.0,0.0,0.0,196536.1211,902.0,,,,902.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2011.0869,0.8598,0.833,0.8598,230206.3204,0.0,0.0,0.0,230206.3204,888.0,,,,888.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2011.3893,0.8382,0.9137,0.9137,206879.4406,0.0,0.0,0.0,206879.4406,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2011.4356,0.9086,0.6807,0.9086,196633.1298,0.0,0.0,0.0,196633.1298,902.0,,,,902.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2012.087,0.8598,0.833,0.8598,230320.3363,0.0,0.0,0.0,230320.3363,888.0,,,,888.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2012.3894,0.8382,0.9137,0.9137,206991.45,0.0,0.0,0.0,206991.45,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2012.4357,0.8871,0.6313,0.8871,196725.1382,0.0,0.0,0.0,196725.1382,907.0,,,,907.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2013.0871,0.8472,0.8245,0.8472,230432.3467,0.0,0.0,0.0,230432.3467,890.0,,,,890.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2013.3895,0.8382,0.9137,0.9137,207103.4596,0.0,0.0,0.0,207103.4596,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2013.4357,0.8871,0.6313,0.8871,196817.1448,0.0,0.0,0.0,196817.1448,907.0,,,,907.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2014.0873,0.8472,0.8245,0.8472,230544.3657,0.0,0.0,0.0,230544.3657,890.0,,,,890.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2014.3896,0.8382,0.9137,0.9137,207215.4705,0.0,0.0,0.0,207215.4705,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2014.4358,0.8871,0.6313,0.8871,196909.154,0.0,0.0,0.0,196909.154,907.0,,,,907.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2015.0875,0.8472,0.8245,0.8472,230656.3835,0.0,0.0,0.0,230656.3835,890.0,,,,890.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2015.3897,0.8382,0.9137,0.9137,207327.4817,0.0,0.0,0.0,207327.4817,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2015.4359,0.8871,0.6313,0.8871,197001.1623,0.0,0.0,0.0,197001.1623,907.0,,,,907.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2016.0876,0.8472,0.8245,0.8472,230768.4017,0.0,0.0,0.0,230768.4017,890.0,,,,890.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2016.3898,0.8382,0.9137,0.9137,207439.4888,0.0,0.0,0.0,207439.4888,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2016.436,0.8871,0.6313,0.8871,197093.1712,0.0,0.0,0.0,197093.1712,907.0,,,,907.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2017.0877,0.9335,0.9253,0.9335,230895.4107,0.0,0.0,0.0,230895.4107,890.0,,,,890.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2017.3899,0.8382,0.9137,0.9137,207551.4997,0.0,0.0,0.0,207551.4997,820.0,,,,820.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2017.4361,0.8871,0.6313,0.8871,197185.1833,0.0,0.0,0.0,197185.1833,907.0,,,,907.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2018.0878,0.9299,0.922,0.9299,231021.4241,0.0,0.0,0.0,231021.4241,891.0,,,,891.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2018.3899,0.8213,0.9099,0.9099,207662.5089,0.0,0.0,0.0,207662.5089,821.0,,,,821.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2018.4363,0.9398,0.6438,0.9398,197279.195,0.0,0.0,0.0,197279.195,910.0,,,,910.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2019.0879,0.9134,0.9124,0.9134,231144.4321,0.0,0.0,0.0,231144.4321,894.0,,,,894.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2019.39,0.8213,0.9099,0.9099,207773.5193,0.0,0.0,0.0,207773.5193,821.0,,,,821.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2019.4364,0.9209,0.6314,0.9209,197371.2031,0.0,0.0,0.0,197371.2031,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2020.088,0.8947,0.8731,0.8947,231264.4449,0.0,0.0,0.0,231264.4449,897.0,,,,897.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2020.3901,0.8247,0.904,0.904,207883.53,0.0,0.0,0.0,207883.53,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2020.4365,0.9209,0.6314,0.9209,197463.2155,0.0,0.0,0.0,197463.2155,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2021.088,0.8947,0.8731,0.8947,231384.4538,0.0,0.0,0.0,231384.4538,897.0,,,,897.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2021.3902,0.8354,0.9143,0.9143,207996.5393,0.0,0.0,0.0,207996.5393,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2021.4366,0.9209,0.6314,0.9209,197555.229,0.0,0.0,0.0,197555.229,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2022.0882,0.891,0.8521,0.891,231503.4724,0.0,0.0,0.0,231503.4724,898.0,,,,898.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2022.3903,0.8354,0.9143,0.9143,208109.5523,0.0,0.0,0.0,208109.5523,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2022.4368,0.9209,0.6314,0.9209,197647.245,0.0,0.0,0.0,197647.245,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2023.0883,0.87,0.842,0.87,231619.4843,0.0,0.0,0.0,231619.4843,901.0,,,,901.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2023.3904,0.8354,0.9143,0.9143,208222.5645,0.0,0.0,0.0,208222.5645,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2023.437,0.9209,0.6314,0.9209,197739.2584,0.0,0.0,0.0,197739.2584,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2024.0884,0.87,0.842,0.87,231735.4957,0.0,0.0,0.0,231735.4957,901.0,,,,901.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2024.3906,0.8354,0.9143,0.9143,208335.5779,0.0,0.0,0.0,208335.5779,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2024.4371,0.9209,0.6314,0.9209,197831.2676,0.0,0.0,0.0,197831.2676,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2025.0885,0.87,0.842,0.87,231851.5058,0.0,0.0,0.0,231851.5058,901.0,,,,901.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2025.3906,0.8354,0.9143,0.9143,208448.5865,0.0,0.0,0.0,208448.5865,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2025.4372,0.9209,0.6314,0.9209,197923.2768,0.0,0.0,0.0,197923.2768,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2026.0886,0.86,0.8329,0.86,231965.5172,0.0,0.0,0.0,231965.5172,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2026.3908,0.8354,0.9143,0.9143,208561.6003,0.0,0.0,0.0,208561.6003,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2026.4373,0.9209,0.6314,0.9209,198015.2859,0.0,0.0,0.0,198015.2859,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2027.0887,0.86,0.8329,0.86,232079.5351,0.0,0.0,0.0,232079.5351,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2027.3908,0.8354,0.9143,0.9143,208674.6081,0.0,0.0,0.0,208674.6081,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2027.4374,0.9209,0.6314,0.9209,198107.2999,0.0,0.0,0.0,198107.2999,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2028.0889,0.86,0.8329,0.86,232193.5525,0.0,0.0,0.0,232193.5525,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2028.3909,0.8354,0.9143,0.9143,208787.6184,0.0,0.0,0.0,208787.6184,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2028.4375,0.9209,0.6314,0.9209,198199.3101,0.0,0.0,0.0,198199.3101,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2029.089,0.86,0.8329,0.86,232307.5637,0.0,0.0,0.0,232307.5637,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2029.391,0.8354,0.9143,0.9143,208900.6283,0.0,0.0,0.0,208900.6283,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2029.4376,0.9209,0.6314,0.9209,198291.3198,0.0,0.0,0.0,198291.3198,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2030.0891,0.86,0.8329,0.86,232421.5778,0.0,0.0,0.0,232421.5778,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2030.3911,0.8354,0.9143,0.9143,209013.6399,0.0,0.0,0.0,209013.6399,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2030.4378,0.9209,0.6314,0.9209,198383.3368,0.0,0.0,0.0,198383.3368,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2031.0892,0.86,0.8329,0.86,232535.5927,0.0,0.0,0.0,232535.5927,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2031.3912,0.8354,0.9143,0.9143,209126.6495,0.0,0.0,0.0,209126.6495,823.0,,,,823.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2031.4378,0.9209,0.6314,0.9209,198475.3403,0.0,0.0,0.0,198475.3403,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2032.0893,0.86,0.8329,0.86,232649.5956,0.0,0.0,0.0,232649.5956,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2032.3913,0.8247,0.904,0.904,209236.6594,0.0,0.0,0.0,209236.6594,826.0,,,,826.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2032.4379,0.9209,0.6314,0.9209,198567.347,0.0,0.0,0.0,198567.347,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2033.0894,0.86,0.8329,0.86,232763.607,0.0,0.0,0.0,232763.607,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2033.3914,0.8247,0.904,0.904,209346.6689,0.0,0.0,0.0,209346.6689,826.0,,,,826.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2033.438,0.9209,0.6314,0.9209,198659.3555,0.0,0.0,0.0,198659.3555,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2034.0895,0.86,0.8329,0.86,232877.6172,0.0,0.0,0.0,232877.6172,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2034.3915,0.8247,0.904,0.904,209456.6794,0.0,0.0,0.0,209456.6794,826.0,,,,826.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2034.4382,0.9209,0.6314,0.9209,198751.3705,0.0,0.0,0.0,198751.3705,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2035.0896,0.86,0.8329,0.86,232991.6279,0.0,0.0,0.0,232991.6279,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2035.3916,0.8206,0.9003,0.9003,209565.6903,0.0,0.0,0.0,209565.6903,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2035.4383,0.9209,0.6314,0.9209,198843.3839,0.0,0.0,0.0,198843.3839,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2036.0896,0.86,0.8329,0.86,233105.6362,0.0,0.0,0.0,233105.6362,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2036.3916,0.8206,0.9003,0.9003,209674.6959,0.0,0.0,0.0,209674.6959,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2036.4384,0.9209,0.6314,0.9209,198935.391,0.0,0.0,0.0,198935.391,912.0,,,,912.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2037.0897,0.86,0.8329,0.86,233219.649,0.0,0.0,0.0,233219.649,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2037.3917,0.8206,0.9003,0.9003,209783.7043,0.0,0.0,0.0,209783.7043,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2037.4386,0.8682,0.6188,0.8682,199025.4055,0.0,0.0,0.0,199025.4055,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2038.0898,0.86,0.8329,0.86,233333.6606,0.0,0.0,0.0,233333.6606,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2038.3918,0.8206,0.9003,0.9003,209892.7154,0.0,0.0,0.0,209892.7154,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2038.4387,0.8682,0.6188,0.8682,199115.4146,0.0,0.0,0.0,199115.4146,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2039.0899,0.86,0.8329,0.86,233447.672,0.0,0.0,0.0,233447.672,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2039.3919,0.8206,0.9003,0.9003,210001.7247,0.0,0.0,0.0,210001.7247,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2039.4388,0.8682,0.6188,0.8682,199205.4299,0.0,0.0,0.0,199205.4299,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2040.09,0.86,0.8329,0.86,233561.6813,0.0,0.0,0.0,233561.6813,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2040.392,0.8206,0.9003,0.9003,210110.7353,0.0,0.0,0.0,210110.7353,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2040.4389,0.8682,0.6188,0.8682,199295.437,0.0,0.0,0.0,199295.437,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2041.0901,0.86,0.8329,0.86,233675.692,0.0,0.0,0.0,233675.692,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2041.3921,0.8206,0.9003,0.9003,210219.744,0.0,0.0,0.0,210219.744,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2041.439,0.8682,0.6188,0.8682,199385.4452,0.0,0.0,0.0,199385.4452,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2042.0903,0.86,0.8329,0.86,233789.712,0.0,0.0,0.0,233789.712,903.0,,,,903.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2042.3922,0.8206,0.9003,0.9003,210328.7651,0.0,0.0,0.0,210328.7651,827.0,,,,827.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2042.4392,0.8682,0.6188,0.8682,199475.4596,0.0,0.0,0.0,199475.4596,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2043.0904,0.8437,0.8212,0.8437,233900.7205,0.0,0.0,0.0,233900.7205,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2043.3923,0.8091,0.8884,0.8884,210436.7676,0.0,0.0,0.0,210436.7676,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2043.4393,0.8682,0.6188,0.8682,199565.4687,0.0,0.0,0.0,199565.4687,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2044.0905,0.8437,0.8212,0.8437,234011.7299,0.0,0.0,0.0,234011.7299,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2044.3924,0.8091,0.8884,0.8884,210544.7806,0.0,0.0,0.0,210544.7806,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2044.4393,0.8682,0.6188,0.8682,199655.4752,0.0,0.0,0.0,199655.4752,914.0,,,,914.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2045.0906,0.8437,0.8212,0.8437,234122.7422,0.0,0.0,0.0,234122.7422,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2045.3925,0.8091,0.8884,0.8884,210652.791,0.0,0.0,0.0,210652.791,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2045.4394,0.8624,0.6082,0.8624,199744.4835,0.0,0.0,0.0,199744.4835,915.0,,,,915.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2046.0906,0.8437,0.8212,0.8437,234233.75,0.0,0.0,0.0,234233.75,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2046.3926,0.8091,0.8884,0.8884,210760.8028,0.0,0.0,0.0,210760.8028,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2046.4395,0.8624,0.6082,0.8624,199833.4927,0.0,0.0,0.0,199833.4927,915.0,,,,915.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2047.0908,0.8437,0.8212,0.8437,234344.7631,0.0,0.0,0.0,234344.7631,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2047.3927,0.8091,0.8884,0.8884,210868.8124,0.0,0.0,0.0,210868.8124,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2047.4396,0.8624,0.6082,0.8624,199922.5028,0.0,0.0,0.0,199922.5028,915.0,,,,915.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2048.0908,0.8437,0.8212,0.8437,234455.7728,0.0,0.0,0.0,234455.7728,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2048.3928,0.8091,0.8884,0.8884,210976.8251,0.0,0.0,0.0,210976.8251,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2048.4398,0.8624,0.6082,0.8624,200011.5156,0.0,0.0,0.0,200011.5156,915.0,,,,915.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2049.0909,0.8437,0.8212,0.8437,234566.7813,0.0,0.0,0.0,234566.7813,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2049.393,0.8091,0.8884,0.8884,211084.8409,0.0,0.0,0.0,211084.8409,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2049.4399,0.8624,0.6082,0.8624,200100.5299,0.0,0.0,0.0,200100.5299,915.0,,,,915.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2050.091,0.8437,0.8212,0.8437,234677.7908,0.0,0.0,0.0,234677.7908,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2050.393,0.8091,0.8884,0.8884,211192.851,0.0,0.0,0.0,211192.851,828.0,,,,828.0,1.6307,,,,1.6307
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2050.4401,0.8749,0.6444,0.8749,200192.5442,0.0,0.0,0.0,200192.5442,915.0,,,,915.0,1.0906,,,,1.0906
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2051.0911,0.8437,0.8212,0.8437,234788.802,0.0,0.0,0.0,234788.802,906.0,,,,906.0,2.0504,,,,2.0504
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2051.3932,0.8091,0.8884,0.8884,211300.8628,0.0,0.0,0.0,211300.8628,828.0,,,,828.0,1.6307,,,,1.6307
