scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,609.8778,0.8992,0.7766,0.8992,131073.9381,0.0,0.0,0.0,131073.9381,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,610.3289,0.9162,0.8907,0.9162,141801.0119,0.0,0.0,0.0,141801.0119,127.0,,,,127.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,610.8569,0.8234,0.7823,0.8234,123421.5684,0.0,0.0,0.0,123421.5684,111.0,,,,111.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,610.8779,0.8992,0.7766,0.8992,131284.9655,0.0,0.0,0.0,131284.9655,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,611.3291,0.9089,0.8794,0.9089,142043.0535,0.0,0.0,0.0,142043.0535,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,611.8571,0.8234,0.7823,0.8234,123624.5974,0.0,0.0,0.0,123624.5974,111.0,,,,111.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,611.878,0.8992,0.7766,0.8992,131495.9887,0.0,0.0,0.0,131495.9887,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,612.3292,0.9089,0.8794,0.9089,142285.084,0.0,0.0,0.0,142285.084,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,612.8572,0.8234,0.7823,0.8234,123827.6226,0.0,0.0,0.0,123827.6226,111.0,,,,111.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,612.8782,0.8992,0.7766,0.8992,131707.0157,0.0,0.0,0.0,131707.0157,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,613.3293,0.9089,0.8794,0.9089,142527.1092,0.0,0.0,0.0,142527.1092,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,613.8573,0.8234,0.7823,0.8234,124030.6461,0.0,0.0,0.0,124030.6461,111.0,,,,111.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,613.8782,0.8992,0.7766,0.8992,131918.0297,0.0,0.0,0.0,131918.0297,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,614.3295,0.9089,0.8794,0.9089,142769.1423,0.0,0.0,0.0,142769.1423,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,614.8574,0.8234,0.7823,0.8234,124233.6664,0.0,0.0,0.0,124233.6664,111.0,,,,111.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,614.8783,0.8992,0.7766,0.8992,132129.0506,0.0,0.0,0.0,132129.0506,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,615.3296,0.9089,0.8794,0.9089,143011.1697,0.0,0.0,0.0,143011.1697,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,615.8575,0.8234,0.7823,0.8234,124436.6855,0.0,0.0,0.0,124436.6855,111.0,,,,111.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,615.8784,0.8992,0.7766,0.8992,132340.0717,0.0,0.0,0.0,132340.0717,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,616.3297,0.9089,0.8794,0.9089,143253.1907,0.0,0.0,0.0,143253.1907,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,616.8576,0.8234,0.7823,0.8234,124639.7034,0.0,0.0,0.0,124639.7034,111.0,,,,111.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,616.8892,0.8992,0.7766,0.8992,132553.3496,0.0,0.0,0.0,132553.3496,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,617.3298,0.9089,0.8794,0.9089,143495.2302,0.0,0.0,0.0,143495.2302,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,617.8577,0.818,0.7777,0.818,124840.7219,0.0,0.0,0.0,124840.7219,113.0,,,,113.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,617.8893,0.8992,0.7766,0.8992,132764.3726,0.0,0.0,0.0,132764.3726,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,618.3299,0.9089,0.8794,0.9089,143737.2553,0.0,0.0,0.0,143737.2553,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,618.8578,0.818,0.7777,0.818,125041.743,0.0,0.0,0.0,125041.743,113.0,,,,113.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,618.8894,0.8992,0.7766,0.8992,132975.3897,0.0,0.0,0.0,132975.3897,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,619.33,0.9089,0.8794,0.9089,143979.2795,0.0,0.0,0.0,143979.2795,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,619.8579,0.818,0.7777,0.818,125242.7611,0.0,0.0,0.0,125242.7611,113.0,,,,113.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,620.3301,0.9089,0.8794,0.9089,144221.296,0.0,0.0,0.0,144221.296,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,620.499,0.9055,0.781,0.9055,133318.2339,0.0,0.0,0.0,133318.2339,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,620.858,0.818,0.7777,0.818,125443.7796,0.0,0.0,0.0,125443.7796,113.0,,,,113.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,621.3302,0.9089,0.8794,0.9089,144463.326,0.0,0.0,0.0,144463.326,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,621.8581,0.818,0.7777,0.818,125644.7944,0.0,0.0,0.0,125644.7944,113.0,,,,113.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,622.3303,0.9089,0.8794,0.9089,144705.3432,0.0,0.0,0.0,144705.3432,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,622.8582,0.818,0.7777,0.818,125845.8256,0.0,0.0,0.0,125845.8256,113.0,,,,113.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,623.3304,0.9089,0.8794,0.9089,144947.3737,0.0,0.0,0.0,144947.3737,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,623.5803,0.9055,0.781,0.9055,133974.541,0.0,0.0,0.0,133974.541,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,623.8584,0.8131,0.7738,0.8131,126044.8556,0.0,0.0,0.0,126044.8556,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,624.3306,0.9178,0.8998,0.9178,145193.4148,0.0,0.0,0.0,145193.4148,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,624.8585,0.8131,0.7738,0.8131,126243.8765,0.0,0.0,0.0,126243.8765,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,625.3307,0.9178,0.8998,0.9178,145439.4357,0.0,0.0,0.0,145439.4357,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,625.8586,0.8131,0.7738,0.8131,126442.8972,0.0,0.0,0.0,126442.8972,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,626.3308,0.9178,0.8998,0.9178,145685.4608,0.0,0.0,0.0,145685.4608,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,626.8587,0.8131,0.7738,0.8131,126641.9135,0.0,0.0,0.0,126641.9135,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,626.884,0.9055,0.781,0.9055,134678.2333,0.0,0.0,0.0,134678.2333,137.0,,,,137.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,627.3309,0.9178,0.8998,0.9178,145931.4863,0.0,0.0,0.0,145931.4863,129.0,,,,129.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,627.8588,0.8131,0.7738,0.8131,126840.9346,0.0,0.0,0.0,126840.9346,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,628.331,0.9157,0.8958,0.9157,146176.514,0.0,0.0,0.0,146176.514,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,628.8589,0.8131,0.7738,0.8131,127039.9545,0.0,0.0,0.0,127039.9545,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,629.3311,0.9157,0.8958,0.9157,146421.5341,0.0,0.0,0.0,146421.5341,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,629.6773,0.8964,0.7757,0.8964,135264.8232,0.0,0.0,0.0,135264.8232,140.0,,,,140.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,629.859,0.8131,0.7738,0.8131,127238.9744,0.0,0.0,0.0,127238.9744,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,630.3312,0.9157,0.8958,0.9157,146666.5579,0.0,0.0,0.0,146666.5579,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,630.6774,0.8964,0.7757,0.8964,135474.8503,0.0,0.0,0.0,135474.8503,140.0,,,,140.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,630.859,0.8131,0.7738,0.8131,127437.99,0.0,0.0,0.0,127437.99,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,631.3313,0.9157,0.8958,0.9157,146911.5745,0.0,0.0,0.0,146911.5745,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,631.8592,0.8131,0.7738,0.8131,127637.0212,0.0,0.0,0.0,127637.0212,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,632.3314,0.9157,0.8958,0.9157,147156.6177,0.0,0.0,0.0,147156.6177,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,632.8593,0.8131,0.7738,0.8131,127836.0413,0.0,0.0,0.0,127836.0413,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,633.3316,0.9157,0.8958,0.9157,147401.6473,0.0,0.0,0.0,147401.6473,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,633.8594,0.8131,0.7738,0.8131,128035.0576,0.0,0.0,0.0,128035.0576,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,634.1007,0.9188,0.8235,0.9188,136224.5552,0.0,0.0,0.0,136224.5552,142.0,,,,142.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,634.3316,0.9157,0.8958,0.9157,147646.6647,0.0,0.0,0.0,147646.6647,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,634.8595,0.8131,0.7738,0.8131,128234.0719,0.0,0.0,0.0,128234.0719,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,635.1008,0.9188,0.8235,0.9188,136443.5733,0.0,0.0,0.0,136443.5733,142.0,,,,142.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,635.3318,0.9157,0.8958,0.9157,147891.7034,0.0,0.0,0.0,147891.7034,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,635.8596,0.8131,0.7738,0.8131,128433.1022,0.0,0.0,0.0,128433.1022,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,636.1009,0.9188,0.8235,0.9188,136662.6057,0.0,0.0,0.0,136662.6057,142.0,,,,142.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,636.3319,0.9157,0.8958,0.9157,148136.7299,0.0,0.0,0.0,148136.7299,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,636.8598,0.8131,0.7738,0.8131,128632.1346,0.0,0.0,0.0,128632.1346,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,637.101,0.9188,0.8235,0.9188,136881.6248,0.0,0.0,0.0,136881.6248,142.0,,,,142.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,637.332,0.9157,0.8958,0.9157,148381.7671,0.0,0.0,0.0,148381.7671,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,637.8598,0.8131,0.7738,0.8131,128831.1474,0.0,0.0,0.0,128831.1474,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,638.1011,0.9308,0.8289,0.9308,137103.6434,0.0,0.0,0.0,137103.6434,142.0,,,,142.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,638.3322,0.9157,0.8958,0.9157,148626.8063,0.0,0.0,0.0,148626.8063,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,638.8599,0.8131,0.7738,0.8131,129030.1651,0.0,0.0,0.0,129030.1651,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,639.1012,0.935,0.8308,0.935,137326.6637,0.0,0.0,0.0,137326.6637,142.0,,,,142.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,639.3323,0.9157,0.8958,0.9157,148871.8409,0.0,0.0,0.0,148871.8409,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,639.86,0.8131,0.7738,0.8131,129229.1854,0.0,0.0,0.0,129229.1854,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,640.1014,0.9333,0.8292,0.9333,137548.6979,0.0,0.0,0.0,137548.6979,143.0,,,,143.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,640.3326,0.9157,0.8958,0.9157,149116.894,0.0,0.0,0.0,149116.894,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,640.8602,0.8131,0.7738,0.8131,129428.2099,0.0,0.0,0.0,129428.2099,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,641.1014,0.9249,0.8254,0.9249,137768.7129,0.0,0.0,0.0,137768.7129,145.0,,,,145.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,641.3326,0.9157,0.8958,0.9157,149361.8997,0.0,0.0,0.0,149361.8997,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,641.8602,0.8131,0.7738,0.8131,129627.227,0.0,0.0,0.0,129627.227,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,642.1016,0.9249,0.8254,0.9249,137988.7492,0.0,0.0,0.0,137988.7492,145.0,,,,145.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,642.3327,0.9157,0.8958,0.9157,149606.9232,0.0,0.0,0.0,149606.9232,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,642.8604,0.8131,0.7738,0.8131,129826.256,0.0,0.0,0.0,129826.256,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,643.1017,0.9249,0.8254,0.9249,138208.7624,0.0,0.0,0.0,138208.7624,145.0,,,,145.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,643.3328,0.9157,0.8958,0.9157,149851.9472,0.0,0.0,0.0,149851.9472,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,643.8606,0.8131,0.7738,0.8131,130025.3034,0.0,0.0,0.0,130025.3034,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,644.1018,0.9249,0.8254,0.9249,138428.7868,0.0,0.0,0.0,138428.7868,145.0,,,,145.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,644.3329,0.9157,0.8958,0.9157,150096.9719,0.0,0.0,0.0,150096.9719,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,644.8606,0.8131,0.7738,0.8131,130224.305,0.0,0.0,0.0,130224.305,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,645.1019,0.9182,0.822,0.9182,138646.8112,0.0,0.0,0.0,138646.8112,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,645.333,0.9353,0.907,0.9353,150347.0074,0.0,0.0,0.0,150347.0074,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,645.8607,0.8131,0.7738,0.8131,130423.3261,0.0,0.0,0.0,130423.3261,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,646.1019,0.9182,0.822,0.9182,138864.8267,0.0,0.0,0.0,138864.8267,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,646.3331,0.9353,0.907,0.9353,150597.0244,0.0,0.0,0.0,150597.0244,130.0,,,,130.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,646.8608,0.8131,0.7738,0.8131,130622.3428,0.0,0.0,0.0,130622.3428,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,647.102,0.9182,0.822,0.9182,139082.8474,0.0,0.0,0.0,139082.8474,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,647.3332,0.9161,0.8899,0.9161,150842.0494,0.0,0.0,0.0,150842.0494,136.0,,,,136.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,647.8609,0.8131,0.7738,0.8131,130821.3607,0.0,0.0,0.0,130821.3607,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,648.1022,0.9182,0.822,0.9182,139300.8856,0.0,0.0,0.0,139300.8856,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,648.3333,0.9161,0.8899,0.9161,151087.0722,0.0,0.0,0.0,151087.0722,136.0,,,,136.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,648.861,0.8131,0.7738,0.8131,131020.3838,0.0,0.0,0.0,131020.3838,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,649.1024,0.9259,0.8271,0.9259,139520.9194,0.0,0.0,0.0,139520.9194,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,649.3334,0.9424,0.9038,0.9424,151338.0968,0.0,0.0,0.0,151338.0968,136.0,,,,136.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,649.8611,0.8131,0.7738,0.8131,131219.4053,0.0,0.0,0.0,131219.4053,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,650.1025,0.9259,0.8271,0.9259,139740.9375,0.0,0.0,0.0,139740.9375,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,650.3335,0.944,0.9058,0.944,151590.1152,0.0,0.0,0.0,151590.1152,136.0,,,,136.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,650.8612,0.8131,0.7738,0.8131,131418.4242,0.0,0.0,0.0,131418.4242,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,651.1026,0.9259,0.8271,0.9259,139960.9628,0.0,0.0,0.0,139960.9628,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,651.3336,0.9489,0.9099,0.9489,151844.1431,0.0,0.0,0.0,151844.1431,136.0,,,,136.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,651.8614,0.8131,0.7738,0.8131,131617.4534,0.0,0.0,0.0,131617.4534,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,652.1027,0.9259,0.8271,0.9259,140180.9945,0.0,0.0,0.0,140180.9945,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,652.3336,0.9495,0.9103,0.9495,152099.1595,0.0,0.0,0.0,152099.1595,137.0,,,,137.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,652.8615,0.8131,0.7738,0.8131,131816.4757,0.0,0.0,0.0,131816.4757,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,653.1028,0.9259,0.8271,0.9259,140401.0149,0.0,0.0,0.0,140401.0149,147.0,,,,147.0,5.4826,,,,5.4826
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,653.3337,0.9446,0.9062,0.9446,152352.1805,0.0,0.0,0.0,152352.1805,139.0,,,,139.0,4.4628,,,,4.4628
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,653.8616,0.8131,0.7738,0.8131,132015.496,0.0,0.0,0.0,132015.496,115.0,,,,115.0,5.2799,,,,5.2799
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,654.103,0.9259,0.8271,0.9259,140621.0514,0.0,0.0,0.0,140621.0514,147.0,,,,147.0,5.4826,,,,5.4826
