scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4135.637,0.8706,0.795,0.8706,269349.1441,195669.3499,170873.9085,164571.9204,800464.3229,262.0,144.0,93.0,76.0,575.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4135.6888,0.804,0.902,0.902,254783.1442,249951.0156,140988.1109,115511.7485,761234.0192,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4136.336,0.9666,0.8919,0.9666,334857.0756,203793.3859,245837.1255,146963.3127,931450.8997,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4136.6371,0.863,0.7869,0.863,269410.1499,195717.3545,170919.9129,164611.9242,800659.3414,262.0,145.0,95.0,76.0,578.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4136.6889,0.804,0.902,0.902,254852.1513,250016.0222,141026.1147,115541.7516,761436.0398,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4137.6372,0.863,0.7869,0.863,269471.1573,195765.3603,170965.9184,164651.929,800854.365,262.0,145.0,95.0,76.0,578.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4137.689,0.804,0.902,0.902,254921.1571,250081.0277,141064.118,115571.7541,761638.057,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4138.6373,0.863,0.7869,0.863,269532.1626,195813.3645,171011.9225,164691.9325,801049.3821,262.0,145.0,95.0,76.0,578.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4138.6891,0.804,0.902,0.902,254990.1636,250146.0339,141102.1216,115601.7569,761840.076,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4138.8407,0.9666,0.8919,0.9666,335087.5083,203918.6211,245984.903,147071.015,932062.0475,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4139.6374,0.852,0.7816,0.852,269591.1685,195861.3693,171057.9271,164731.9365,801242.4014,264.0,145.0,95.0,76.0,580.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4139.6891,0.804,0.902,0.902,255059.1693,250211.0392,141140.1247,115631.7594,762042.0925,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4140.6375,0.852,0.7816,0.852,269650.1751,195909.3747,171103.9322,164771.941,801435.4231,264.0,145.0,95.0,76.0,580.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4140.6892,0.804,0.902,0.902,255128.1767,250276.0461,141178.1287,115661.7626,762244.1141,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4141.6376,0.852,0.7816,0.852,269709.1823,195957.3805,171149.9378,164811.9459,801628.4466,264.0,145.0,95.0,76.0,580.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4141.6893,0.804,0.902,0.902,255197.1833,250341.0524,141216.1324,115691.7655,762446.1335,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4142.041,0.9666,0.8919,0.9666,335381.9357,204078.636,246173.7206,147208.6278,932842.9202,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4142.6377,0.852,0.7816,0.852,269768.1863,196005.3838,171195.941,164851.9486,801821.4597,264.0,145.0,95.0,76.0,580.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4142.6894,0.804,0.902,0.902,255266.1896,250406.0583,141254.1358,115721.7682,762648.1519,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4143.0477,0.9666,0.8919,0.9666,335474.5511,204128.9705,246233.1153,147251.9154,933088.5523,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4143.6378,0.8468,0.7656,0.8468,269824.1936,196053.39,171241.947,164891.9538,802011.4844,267.0,145.0,95.0,76.0,583.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4143.6895,0.804,0.902,0.902,255335.1967,250471.0651,141292.1398,115751.7713,762850.1729,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4144.6379,0.8906,0.8069,0.8906,269884.1986,196102.3941,171287.9508,164934.9574,802209.5009,267.0,145.0,95.0,76.0,583.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4144.6896,0.804,0.902,0.902,255404.2023,250536.0703,141330.1429,115781.7738,763052.1893,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4145.638,0.8906,0.8069,0.8906,269944.2037,196151.3983,171333.9547,164977.961,802407.5177,267.0,145.0,95.0,76.0,583.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4145.6488,0.9666,0.8919,0.9666,335713.8496,204259.024,246386.5784,147363.7614,933723.2134,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4145.6897,0.804,0.902,0.902,255473.2088,250601.0764,141368.1464,115811.7765,763254.2081,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4146.6381,0.889,0.8044,0.889,270003.2091,196200.4027,171379.9589,165020.9649,802604.5356,268.0,145.0,95.0,76.0,584.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4146.6488,0.9666,0.8919,0.9666,335805.8569,204309.028,246445.5831,147406.7649,933967.2329,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4146.6898,0.804,0.902,0.902,255542.2138,250666.0811,141406.1492,115841.7787,763456.2228,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4147.6382,0.9089,0.8168,0.9089,270064.2131,196250.406,171426.962,165063.9678,802805.5489,268.0,146.0,95.0,76.0,585.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4147.6489,0.9666,0.8919,0.9666,335897.8656,204359.0327,246504.5887,147449.7689,934211.2558,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4147.6899,0.804,0.902,0.902,255611.2195,250731.0865,141444.1523,115871.7812,763658.2396,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4148.6383,0.8867,0.8108,0.8867,270123.2191,196300.4111,171473.9667,165106.9721,803004.569,270.0,146.0,95.0,76.0,587.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4148.649,0.9666,0.8919,0.9666,335989.8721,204409.0362,246563.5929,147492.772,934455.2732,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4148.69,0.804,0.902,0.902,255680.2273,250796.0939,141482.1566,115901.7846,763860.2624,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4149.6384,0.8822,0.8035,0.8822,270180.2276,196350.4186,171520.9738,165149.9786,803201.5985,272.0,146.0,95.0,76.0,589.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4149.6491,0.9666,0.8919,0.9666,336081.8836,204459.0425,246622.6002,147535.7774,934699.3037,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4149.6901,0.804,0.902,0.902,255749.2346,250861.1007,141520.1607,115931.7878,764062.2838,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4150.6385,0.8637,0.7968,0.8637,270237.2327,196398.4229,171566.9779,165192.9824,803395.616,272.0,148.0,96.0,76.0,592.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4150.6902,0.804,0.902,0.902,255818.2394,250926.1052,141558.1633,115961.7899,764264.2978,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4151.0266,0.9666,0.8919,0.9666,336208.611,204527.9161,246703.8711,147595.0087,935035.4068,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4151.6386,0.8637,0.7968,0.8637,270294.2377,196446.4271,171612.9819,165235.9862,803589.6329,272.0,148.0,96.0,76.0,592.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4151.6903,0.804,0.902,0.902,255887.2501,250991.1153,141596.1692,115991.7945,764466.3291,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4152.6387,0.8637,0.7968,0.8637,270351.2427,196494.4313,171658.9859,165278.9899,803783.6497,272.0,148.0,96.0,76.0,592.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4152.6905,0.804,0.902,0.902,255956.2655,251056.1298,141634.1776,116021.8012,764668.3741,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4153.5539,0.9666,0.8919,0.9666,336441.1228,204654.2812,246852.9819,147703.6826,935652.0685,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4153.6437,0.8637,0.7968,0.8637,270408.5309,196542.674,171705.2185,165322.2074,803978.6308,272.0,148.0,96.0,76.0,592.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4153.6906,0.804,0.902,0.902,256025.2671,251121.1314,141672.1786,116051.8019,764870.379,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4154.6906,0.804,0.902,0.902,256094.2731,251186.1369,141710.1818,116081.8045,765072.3963,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4155.1672,0.852,0.7737,0.852,270490.7968,196615.7993,171775.2969,165387.7154,804269.6084,276.0,148.0,96.0,76.0,596.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4155.6908,0.804,0.902,0.902,256163.2815,251251.1449,141748.1865,116111.8082,765274.4212,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4156.1673,0.8701,0.839,0.8701,270547.8019,196663.8035,171824.3013,165430.7193,804466.626,276.0,148.0,96.0,76.0,596.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4156.6909,0.804,0.902,0.902,256232.2882,251316.1512,141786.1902,116141.8111,765476.4408,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4156.7405,0.9666,0.8919,0.9666,336734.2913,204813.6119,247040.9921,147840.707,936429.6023,161.0,108.0,100.0,60.0,429.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4157.1674,0.8701,0.839,0.8701,270604.8085,196711.8091,171873.307,165473.7242,804663.6488,276.0,148.0,96.0,76.0,596.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4157.691,0.804,0.902,0.902,256301.2945,251381.1572,141824.1936,116171.8138,765678.4592,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4158.1675,0.8654,0.835,0.8654,270659.8147,196759.8145,171922.3125,165516.7291,804858.6708,278.0,148.0,96.0,76.0,598.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4158.6911,0.804,0.902,0.902,256370.3051,251446.1671,141862.1995,116201.8184,765880.4901,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4159.1676,0.8654,0.835,0.8654,270714.8203,196807.8194,171971.3175,165559.7335,805053.6907,278.0,148.0,96.0,76.0,598.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4159.5851,0.9632,0.8877,0.9632,336995.9932,204955.8412,247205.9781,147963.0242,937120.8367,161.0,108.0,101.0,60.0,430.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4159.6912,0.804,0.902,0.902,256439.312,251511.1736,141900.2033,116231.8214,766082.5103,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4160.1676,0.8654,0.835,0.8654,270769.8203,196855.8194,172020.3175,165602.7335,805248.6907,278.0,148.0,96.0,76.0,598.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4160.6913,0.804,0.902,0.902,256508.3185,251576.1797,141938.2068,116261.8242,766284.5292,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4161.0385,0.9632,0.8877,0.9632,337129.702,205028.509,247290.2728,148025.5185,937474.0022,161.0,108.0,101.0,60.0,430.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4161.1677,0.8654,0.835,0.8654,270824.8265,196903.8248,172069.323,165645.7383,805443.7128,278.0,148.0,96.0,76.0,598.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4161.6914,0.804,0.902,0.902,256577.3256,251641.1864,141976.2107,116291.8273,766486.5501,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4162.1678,0.859,0.7928,0.859,270879.8296,196951.8275,172115.3256,165688.7407,805635.7233,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4162.6915,0.804,0.902,0.902,256646.3325,251706.1929,142014.2145,116321.8303,766688.5703,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4163.1679,0.859,0.7928,0.859,270934.8349,196999.8321,172161.33,165731.7449,805827.7419,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4163.6916,0.804,0.902,0.902,256715.3387,251771.1988,142052.218,116351.833,766890.5884,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4163.8616,0.9632,0.8877,0.9632,337389.4345,205169.668,247454.0172,148146.9153,938160.035,161.0,108.0,101.0,60.0,430.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4164.168,0.859,0.7928,0.859,270989.8406,197047.8371,172207.3348,165774.7493,806019.7617,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4164.6917,0.804,0.902,0.902,256784.347,251836.2066,142090.2225,116381.8366,767092.6127,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4164.8617,0.9632,0.8877,0.9632,337481.4442,205219.6732,247512.0233,148189.9198,938403.0605,161.0,108.0,101.0,60.0,430.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4165.1681,0.859,0.7928,0.859,271044.8462,197095.842,172253.3395,165817.7537,806211.7813,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4165.6918,0.804,0.902,0.902,256853.3522,251901.2115,142128.2254,116411.8389,767294.628,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4165.8618,0.9632,0.8877,0.9632,337573.4531,205269.6781,247570.0289,148232.924,938646.0841,161.0,108.0,101.0,60.0,430.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4166.1682,0.859,0.7928,0.859,271099.8546,197143.8493,172299.3465,165860.7603,806403.8107,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4166.6919,0.804,0.902,0.902,256922.3575,251966.2165,142166.2283,116441.8412,767496.6436,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4166.8619,0.9632,0.8877,0.9632,337665.4605,205319.6821,247628.0336,148275.9274,938889.1035,161.0,108.0,101.0,60.0,430.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4167.1683,0.859,0.7928,0.859,271154.8583,197191.8526,172345.3496,165903.7632,806595.8237,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4167.692,0.804,0.902,0.902,256991.3648,252031.2234,142204.2324,116471.8444,767698.665,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4168.1684,0.859,0.7928,0.859,271209.8658,197239.8591,172391.3559,165946.769,806787.8499,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4168.692,0.804,0.902,0.902,257060.3692,252096.2275,142242.2348,116501.8463,767900.6777,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4169.1685,0.859,0.7928,0.859,271264.8719,197287.8644,172437.3609,165989.7738,806979.871,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4169.6921,0.804,0.902,0.902,257129.3768,252161.2346,142280.2389,116531.8496,768102.6999,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4170.1686,0.859,0.7928,0.859,271319.8749,197335.8671,172483.3635,166032.7762,807171.8817,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4170.6922,0.804,0.902,0.902,257198.3831,252226.2406,142318.2424,116561.8524,768304.7185,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4170.8269,0.9632,0.8877,0.9632,338030.2343,205517.9287,247857.9997,148446.4195,939852.5822,161.0,108.0,101.0,60.0,430.0,7.5966,2.3503,4.1466,8.4844,5.4887
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4171.1687,0.859,0.7928,0.859,271374.8791,197383.8707,172529.367,166075.7795,807363.8963,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4171.6923,0.804,0.902,0.902,257267.3891,252291.2463,142356.2457,116591.855,768506.7361,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4172.1688,0.859,0.7928,0.859,271429.8851,197431.8759,172575.372,166118.7841,807555.9171,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4172.6924,0.804,0.902,0.902,257336.3968,252356.2536,142394.25,116621.8583,768708.7587,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4173.1689,0.859,0.7928,0.859,271484.8907,197479.8809,172621.3767,166161.7885,807747.9368,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4173.6926,0.804,0.902,0.902,257405.4072,252421.2633,142432.2557,116651.8628,768910.789,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4174.169,0.859,0.7928,0.859,271539.896,197527.8854,172667.3811,166204.7926,807939.9551,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4174.6927,0.804,0.902,0.902,257474.4137,252486.2694,142470.2593,116681.8656,769112.808,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4175.1691,0.859,0.7928,0.859,271594.9013,197575.8901,172713.3856,166247.7968,808131.9739,278.0,148.0,99.0,76.0,601.0,3.6761,4.5498,5.9271,0.854,3.971
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4175.6928,0.804,0.902,0.902,257543.4215,252551.2768,142508.2636,116711.8691,769314.831,195.0,103.0,117.0,75.0,490.0,3.3097,1.201,3.6837,1.2714,2.5621
