scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1807.442,0.8091,0.8756,0.8756,110424.0597,101984.1422,62334.6078,53643.4112,328386.221,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1807.9328,0.9009,0.7199,0.9009,121127.4371,86752.3177,69193.0258,74352.7655,351425.546,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1808.3465,0.8311,0.7775,0.8311,137710.4717,91130.065,110734.9126,59230.5034,398805.9527,96.0,57.0,59.0,31.0,243.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1808.4421,0.8091,0.8756,0.8756,110485.065,102044.1474,62371.611,53669.4135,328570.237,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1808.9329,0.9009,0.7199,0.9009,121192.4433,86800.3223,69231.0295,74391.7692,351615.5642,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1809.3465,0.8279,0.7715,0.8279,137788.4773,91182.0688,110792.9168,59264.5059,399027.9687,96.0,57.0,60.0,31.0,244.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1809.4422,0.8091,0.8756,0.8756,110546.0747,102104.157,62408.6169,53695.4176,328754.2662,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1809.933,0.9009,0.7199,0.9009,121257.45,86848.3272,69269.0334,74430.7732,351805.5838,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1810.3467,0.8279,0.7715,0.8279,137866.4859,91234.0745,110850.9232,59298.5096,399249.9933,96.0,57.0,60.0,31.0,244.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1810.4424,0.8091,0.8756,0.8756,110607.087,102164.1691,62445.6244,53721.4229,328938.3034,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1810.9331,0.9009,0.7199,0.9009,121322.4562,86896.3318,69307.037,74469.7769,351995.6019,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1811.3468,0.8225,0.7657,0.8225,137944.4943,91283.0798,110908.9294,59332.5133,399469.0168,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1811.4425,0.8091,0.8756,0.8756,110668.0906,102224.1726,62482.6266,53747.4244,329122.3143,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1811.9332,0.9009,0.7199,0.9009,121387.4636,86944.3372,69345.0413,74508.7814,352185.6235,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1812.3469,0.8225,0.7657,0.8225,138022.5014,91332.0842,110966.9347,59366.5164,399688.0367,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1812.4426,0.8091,0.8756,0.8756,110729.0969,102284.1787,62519.6303,53773.4271,329306.333,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1812.9333,0.9009,0.7199,0.9009,121452.47,86992.342,69383.0451,74547.7852,352375.6423,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1813.347,0.8225,0.7657,0.8225,138100.5131,91381.0916,111024.9434,59400.5215,399907.0695,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1813.4427,0.8091,0.8756,0.8756,110790.106,102344.1877,62556.6359,53799.431,329490.3606,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1813.9334,0.9009,0.7199,0.9009,121517.4774,87040.3474,69421.0494,74586.7896,352565.6638,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1814.3471,0.8225,0.7657,0.8225,138178.5171,91430.0941,111082.9464,59434.5232,400126.0807,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1814.4429,0.8091,0.8756,0.8756,110851.1136,102404.1952,62593.6405,53825.4342,329674.3836,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1814.9335,0.9009,0.7199,0.9009,121582.4844,87088.3526,69459.0535,74625.7938,352755.6843,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1815.3472,0.8225,0.7657,0.8225,138256.5248,91479.0989,111140.9521,59468.5266,400345.1024,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1815.443,0.8091,0.8756,0.8756,110912.1222,102464.2037,62630.6457,53851.4379,329858.4096,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1815.9336,0.9009,0.7199,0.9009,121647.4887,87136.3558,69497.056,74664.7964,352945.6969,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1816.3473,0.8225,0.7657,0.8225,138334.5354,91528.1056,111198.96,59502.5312,400564.1322,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1816.4432,0.8091,0.8756,0.8756,110973.1323,102524.2136,62667.6518,53877.4422,330042.4399,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1816.9337,0.9009,0.7199,0.9009,121712.4964,87184.3615,69535.0605,74703.8011,353135.7195,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1817.3474,0.8225,0.7657,0.8225,138412.5416,91577.1095,111256.9646,59536.5339,400783.1495,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1817.4433,0.8091,0.8756,0.8756,111034.138,102584.2192,62704.6553,53903.4446,330226.4572,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1817.9338,0.9009,0.7199,0.9009,121777.5016,87232.3653,69573.0636,74742.8042,353325.7347,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1818.3475,0.8225,0.7657,0.8225,138490.5519,91626.1159,111314.9722,59570.5384,401002.1784,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1818.4434,0.8091,0.8756,0.8756,111095.1473,102644.2284,62741.6609,53929.4486,330410.4852,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1818.9339,0.9009,0.7199,0.9009,121842.5091,87280.3708,69611.0679,74781.8087,353515.7565,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1819.3476,0.8225,0.7657,0.8225,138568.559,91675.1204,111372.9776,59604.5415,401221.1985,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1819.4435,0.8091,0.8756,0.8756,111156.1543,102704.2352,62778.6652,53955.4515,330594.5062,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1819.934,0.9009,0.7199,0.9009,121907.5163,87328.3762,69649.0722,74820.813,353705.7776,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1820.3477,0.8225,0.7657,0.8225,138646.5669,91724.1254,111430.9834,59638.5449,401440.2206,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1820.4437,0.8091,0.8756,0.8756,111217.1634,102764.2442,62815.6707,53981.4554,330778.5338,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1820.9341,0.9009,0.7199,0.9009,121972.5225,87376.3807,69687.0758,74859.8167,353895.7957,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1821.3478,0.8225,0.7657,0.8225,138724.5728,91773.1291,111488.9878,59672.5475,401659.2373,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1821.4439,0.8091,0.8756,0.8756,111278.1759,102824.2565,62852.6783,54007.4608,330962.5715,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1821.9342,0.9009,0.7199,0.9009,122037.5276,87424.3845,69725.0788,74898.8198,354085.8107,189.0,70.0,51.0,39.0,349.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1822.3479,0.8225,0.7657,0.8225,138802.581,91822.1342,111546.9939,59706.551,401878.2601,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1822.444,0.8091,0.8756,0.8756,111339.1848,102884.2653,62889.6837,54033.4646,331146.5983,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1822.9343,0.8942,0.7146,0.8942,122102.5355,87472.3903,69761.0831,74937.8245,354273.8334,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1823.348,0.8225,0.7657,0.8225,138880.587,91871.138,111604.9984,59740.5537,402097.2771,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1823.4441,0.8091,0.8756,0.8756,111400.1915,102944.2718,62926.6877,54059.4674,331330.6184,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1823.9344,0.8942,0.7146,0.8942,122167.5424,87520.3954,69797.0869,74976.8286,354461.8534,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1824.348,0.8225,0.7657,0.8225,138958.5934,91920.1421,111663.0031,59774.5565,402316.2951,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1824.4443,0.8232,0.8791,0.8791,111461.2006,103004.2807,62965.6935,54085.4713,331516.6461,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1824.9345,0.8942,0.7146,0.8942,122232.5513,87568.402,69833.0919,75015.834,354649.8791,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1825.3481,0.8225,0.7657,0.8225,139036.6005,91969.1465,111721.0084,59808.5595,402535.3148,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1825.4444,0.8232,0.8791,0.8791,111522.2101,103064.2902,63004.6997,54111.4754,331702.6753,100.0,49.0,49.0,39.0,237.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1825.9346,0.8942,0.7146,0.8942,122297.555,87616.4048,69869.094,75054.8362,354837.89,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1826.3482,0.8225,0.7657,0.8225,139114.6091,92018.1519,111779.0148,59842.5633,402754.3391,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1826.4445,0.8091,0.8756,0.8756,111583.2157,103124.2956,63041.703,54137.4777,331886.6921,100.0,49.0,51.0,39.0,239.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1826.9347,0.8942,0.7146,0.8942,122362.5613,87664.4094,69905.0974,75093.84,355025.9081,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1827.3483,0.8225,0.7657,0.8225,139192.6153,92067.1558,111837.0194,59876.566,402973.3566,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1827.4446,0.7827,0.8689,0.8689,111644.2214,103184.3013,63075.7062,54163.4802,332067.7091,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1827.9348,0.8942,0.7146,0.8942,122427.5676,87712.414,69941.1009,75132.8438,355213.9263,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1828.3484,0.8225,0.7657,0.8225,139270.6226,92116.1604,111895.0248,59910.5692,403192.377,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1828.4447,0.7827,0.8689,0.8689,111705.2272,103244.3069,63109.7094,54189.4826,332248.7261,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1828.9349,0.8942,0.7146,0.8942,122492.5741,87760.4189,69977.1045,75171.8477,355401.9453,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1829.3485,0.8225,0.7657,0.8225,139348.6302,92165.1651,111953.0305,59944.5725,403411.3983,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1829.4448,0.7827,0.8689,0.8689,111766.2343,103304.3139,63143.7134,54215.4856,332429.7473,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1829.935,0.8942,0.7146,0.8942,122557.5805,87808.4236,70013.1081,75210.8515,355589.9637,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1830.3486,0.8225,0.7657,0.8225,139426.6377,92214.1698,112011.036,59978.5758,403630.4193,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1830.445,0.7827,0.8689,0.8689,111827.2428,103364.3223,63177.7182,54241.4893,332610.7726,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1830.9351,0.8942,0.7146,0.8942,122622.5903,87856.4308,70049.1135,75249.8574,355777.9919,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1831.3487,0.8225,0.7657,0.8225,139504.6434,92263.1734,112069.0403,60012.5782,403849.4353,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1831.4451,0.7827,0.8689,0.8689,111888.252,103424.3313,63211.7233,54267.4932,332791.7998,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1831.9353,0.8942,0.7146,0.8942,122687.5969,87904.4357,70085.1171,75288.8614,355966.0111,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1832.3487,0.8225,0.7657,0.8225,139582.6489,92312.1769,112127.0444,60046.5807,404068.4508,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1832.4452,0.7827,0.8689,0.8689,111949.2582,103484.3374,63245.7267,54293.4958,332972.8182,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1832.9353,0.8942,0.7146,0.8942,122752.6033,87952.4404,70121.1207,75327.8652,356154.0295,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1833.3496,0.8225,0.7657,0.8225,139660.7191,92361.221,112185.0966,60080.6113,404287.6479,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1833.4454,0.7827,0.8689,0.8689,112010.2664,103544.3455,63279.7313,54319.4993,333153.8425,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1833.9356,0.8942,0.7146,0.8942,122817.6202,88000.4529,70157.13,75366.8753,356342.0784,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1834.3497,0.8225,0.7657,0.8225,139738.723,92410.2234,112243.0995,60114.613,404506.6589,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1834.4455,0.7827,0.8689,0.8689,112071.2722,103604.3512,63313.7345,54345.5018,333334.8599,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1834.9356,0.8942,0.7146,0.8942,122882.6207,88048.4533,70193.1303,75405.8756,356530.0799,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1835.3498,0.8225,0.7657,0.8225,139816.7313,92459.2287,112301.1057,60148.6166,404725.6823,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1835.4456,0.7827,0.8689,0.8689,112132.2781,103664.357,63347.7378,54371.5043,333515.8772,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1835.9357,0.8942,0.7146,0.8942,122947.6287,88096.4592,70229.1348,75444.8804,356718.103,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1836.3499,0.8225,0.7657,0.8225,139894.7375,92508.2326,112359.1103,60182.6193,404944.6996,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1836.4457,0.7827,0.8689,0.8689,112193.2841,103724.3629,63381.7412,54397.5069,333696.8951,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1836.9358,0.8942,0.7146,0.8942,123012.6336,88144.4628,70265.1375,75483.8834,356906.1173,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1837.35,0.8225,0.7657,0.8225,139972.7444,92557.2369,112417.1154,60216.6223,405163.7189,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1837.4457,0.7827,0.8689,0.8689,112254.2894,103784.3682,63415.7441,54423.5092,333877.9109,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1837.9359,0.8942,0.7146,0.8942,123077.6409,88192.4682,70301.1415,75522.8878,357094.1384,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1838.3501,0.8225,0.7657,0.8225,140050.7526,92606.242,112475.1215,60250.6258,405382.7419,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1838.4459,0.7827,0.8689,0.8689,112315.2972,103844.3758,63449.7484,54449.5125,334058.9339,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1838.936,0.8942,0.7146,0.8942,123142.6462,88240.4721,70337.1445,75561.891,357282.1538,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1839.3502,0.8225,0.7657,0.8225,140128.7596,92655.2465,112533.1267,60284.6289,405601.7618,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1839.4459,0.7827,0.8689,0.8689,112376.3015,103904.38,63483.7508,54475.5143,334239.9466,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1839.9361,0.8942,0.7146,0.8942,123207.653,88288.4771,70373.1482,75600.895,357470.1733,189.0,70.0,53.0,39.0,351.0,1.788,0.0871,0.0433,0.0559,0.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1840.3502,0.8225,0.7657,0.8225,140206.7646,92704.2496,112591.1304,60318.6311,405820.7758,96.0,60.0,60.0,31.0,247.0,5.2034,0.1284,0.1942,0.2,1.637
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1840.446,0.7827,0.8689,0.8689,112437.3074,103964.3859,63517.7542,54501.5168,334420.9643,100.0,49.0,54.0,39.0,242.0,2.7006,0.0921,0.0766,0.1429,1.0011
