scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,897.3141,0.7718,0.7192,0.7718,66504.8515,46003.8365,56983.6465,28179.3744,197671.7089,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,897.8023,0.8798,0.7225,0.8798,63083.7305,42521.5665,32937.5218,36304.7986,174847.6175,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,898.251,0.7488,0.8594,0.8594,53426.57,47025.2372,30572.8139,27792.8022,158817.4233,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,898.3143,0.7718,0.7192,0.7718,66576.8626,46048.8434,57043.6557,28209.3791,197878.7408,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,898.8025,0.8798,0.7225,0.8798,63144.7399,42568.5738,32973.5274,36342.8044,175029.6455,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,899.2511,0.7488,0.8594,0.8594,53485.5753,47078.242,30607.8171,27821.8048,158993.4392,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,899.3144,0.7718,0.7192,0.7718,66648.8737,46093.8503,57103.665,28239.3837,198085.7727,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,899.8026,0.8798,0.7225,0.8798,63205.7456,42615.5782,33009.5307,36380.808,175211.6624,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,900.2513,0.7488,0.8594,0.8594,53544.5843,47131.2501,30642.8224,27850.8093,159169.4661,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,900.3145,0.7718,0.7192,0.7718,66720.8826,46138.8559,57163.6724,28269.3874,198292.7984,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,900.8027,0.8798,0.7225,0.8798,63266.7551,42662.5855,33045.5363,36418.8139,175393.6908,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,901.2514,0.7488,0.8594,0.8594,53603.594,47184.2588,30677.8282,27879.814,159345.495,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,901.3147,0.7718,0.7192,0.7718,66792.8944,46183.8633,57223.6822,28299.3923,198499.8321,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,901.8029,0.8798,0.7225,0.8798,63327.7655,42709.5935,33081.5425,36456.8203,175575.7218,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,902.2516,0.7488,0.8594,0.8594,53662.6027,47237.2666,30712.8333,27908.8183,159521.521,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,902.3148,0.7718,0.7192,0.7718,66864.9054,46228.8702,57283.6914,28329.3969,198706.864,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,902.803,0.8798,0.7225,0.8798,63388.771,42756.5977,33117.5457,36494.8238,175757.7382,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,903.2517,0.7488,0.8594,0.8594,53721.6087,47290.272,30747.8369,27937.8212,159697.5388,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,903.315,0.7718,0.7192,0.7718,66936.916,46273.8768,57343.7003,28359.4013,198913.8944,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,903.8032,0.8798,0.7225,0.8798,63449.78,42803.6046,33153.551,36532.8293,175939.7649,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,904.2518,0.7488,0.8594,0.8594,53780.6148,47343.2775,30782.8405,27966.8242,159873.5569,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,904.3151,0.7718,0.7192,0.7718,67008.9229,46318.8811,57403.706,28389.4042,199120.9141,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,904.8033,0.8798,0.7225,0.8798,63510.7891,42850.6117,33189.5564,36570.835,176121.7922,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,905.2519,0.7488,0.8594,0.8594,53839.6209,47396.2829,30817.8441,27995.8272,160049.5751,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,905.3152,0.7718,0.7192,0.7718,67080.9301,46363.8856,57463.712,28419.4072,199327.9348,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,905.8035,0.8798,0.7225,0.8798,63571.7986,42897.6189,33225.562,36608.8409,176303.8204,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,906.252,0.7488,0.8594,0.8594,53898.627,47449.2884,30852.8477,28024.8302,160225.5934,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,906.3153,0.7718,0.7192,0.7718,67152.9373,46408.8901,57523.718,28449.4102,199534.9557,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,906.8036,0.8798,0.7225,0.8798,63632.8043,42944.6234,33261.5654,36646.8445,176485.8375,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,907.2521,0.7488,0.8594,0.8594,53957.6324,47502.2932,30887.8509,28053.8329,160401.6094,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,907.3154,0.7718,0.7192,0.7718,67224.9443,46453.8944,57583.7238,28479.4131,199741.9756,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,907.8037,0.8798,0.7225,0.8798,63693.8135,42991.6305,33297.5708,36684.8502,176667.865,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,908.2522,0.7488,0.8594,0.8594,54016.6381,47555.2984,30922.8543,28082.8357,160577.6266,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,908.3155,0.7718,0.7192,0.7718,67296.951,46498.8987,57643.7294,28509.4159,199948.995,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,908.8038,0.8798,0.7225,0.8798,63754.8192,43038.6349,33333.5742,36722.8538,176849.8821,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,909.2524,0.7488,0.8594,0.8594,54075.6482,47608.3075,30957.8603,28111.8407,160753.6567,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,909.3156,0.7718,0.7192,0.7718,67368.9586,46543.9034,57703.7357,28539.419,200156.0167,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,909.8039,0.8798,0.7225,0.8798,63815.8258,43085.6399,33369.578,36760.8579,177031.9016,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,910.2525,0.7488,0.8594,0.8594,54134.6568,47661.3152,30992.8654,28140.8449,160929.6822,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,910.3158,0.7718,0.7192,0.7718,67440.9706,46588.9109,57763.7457,28569.4241,200363.0513,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,910.8041,0.8798,0.7225,0.8798,63876.8359,43132.6477,33405.584,36798.8642,177213.9318,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,911.2526,0.7488,0.8594,0.8594,54193.6655,47714.323,31027.8705,28169.8491,161105.7081,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,911.3159,0.7718,0.7192,0.7718,67512.9822,46633.9182,57823.7554,28599.4289,200570.0846,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,911.8042,0.8798,0.7225,0.8798,63937.8449,43179.6547,33441.5893,36836.8698,177395.9587,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,912.2528,0.7488,0.8594,0.8594,54252.6749,47767.3315,31062.8761,28198.8538,161281.7363,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,912.3161,0.7718,0.7192,0.7718,67584.9931,46678.925,57883.7645,28629.4334,200777.1159,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,912.8043,0.8798,0.7225,0.8798,63998.8499,43226.6585,33477.5923,36874.8729,177577.9735,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,913.2529,0.7488,0.8594,0.8594,54311.6806,47820.3365,31097.8795,28227.8566,161457.7532,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,913.3162,0.7718,0.7192,0.7718,67657.0006,46723.9296,57943.7707,28659.4365,200984.1374,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,913.8044,0.8798,0.7225,0.8798,64059.8558,43273.663,33513.5957,36912.8766,177759.9911,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,914.253,0.7488,0.8594,0.8594,54370.6868,47873.3421,31132.8832,28256.8596,161633.7716,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,914.3163,0.7718,0.7192,0.7718,67729.0076,46768.934,58003.7766,28689.4395,201191.1577,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,914.8045,0.8798,0.7225,0.8798,64120.8616,43320.6675,33549.5992,36950.8802,177942.0086,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,915.2531,0.7488,0.8594,0.8594,54429.6922,47926.347,31167.8864,28285.8623,161809.788,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,915.3164,0.7718,0.7192,0.7718,67801.0152,46813.9388,58063.7829,28719.4426,201398.1795,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,915.8046,0.8798,0.7225,0.8798,64181.8683,43367.6727,33585.6031,36988.8844,178124.0284,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,916.2533,0.7488,0.8594,0.8594,54488.7014,47979.3553,31202.8919,28314.8668,161985.8153,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,916.3165,0.7718,0.7192,0.7718,67873.0262,46858.9457,58123.7921,28749.4472,201605.2111,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,916.8047,0.8798,0.7225,0.8798,64242.8745,43414.6775,33621.6068,37026.8882,178306.047,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,917.2533,0.7488,0.8594,0.8594,54547.7056,48032.3591,31237.8944,28343.8689,162161.828,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,917.3166,0.7718,0.7192,0.7718,67945.0337,46903.9504,58183.7984,28779.4504,201812.2329,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,917.8048,0.8798,0.7225,0.8798,64303.8809,43461.6824,33657.6106,37064.8922,178488.0661,94.0,22.0,21.0,16.0,153.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,918.2535,0.7488,0.8594,0.8594,54606.7155,48085.3679,31272.9002,28372.8737,162337.8574,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,918.3167,0.7718,0.7192,0.7718,68017.0415,46948.9552,58243.8048,28809.4536,202019.255,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,918.8049,0.8757,0.7202,0.8757,64363.8877,43508.6878,33693.6147,37102.8966,178669.0868,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,919.2536,0.7488,0.8594,0.8594,54665.72,48138.372,31307.9029,28401.8759,162513.8707,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,919.3172,0.7718,0.7192,0.7718,68089.0726,46993.9746,58303.8307,28839.4665,202226.3444,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,919.805,0.8757,0.7202,0.8757,64423.894,43555.6926,33729.6184,37140.9005,178850.1056,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,920.2537,0.7488,0.8594,0.8594,54724.7297,48191.3807,31342.9087,28430.8807,162689.8998,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,920.3171,0.7718,0.7192,0.7718,68161.0679,47038.9718,58363.8269,28869.4646,202433.3312,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,920.8052,0.8757,0.7202,0.8757,64483.9036,43602.7002,33765.6242,37178.9066,179031.1347,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,921.2538,0.7488,0.8594,0.8594,54783.7364,48244.3867,31377.9126,28459.884,162865.9198,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,921.3173,0.7718,0.7192,0.7718,68233.0787,47083.9785,58423.8359,28899.4691,202640.3622,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,921.8053,0.8757,0.7202,0.8757,64543.9128,43649.7074,33801.6297,37216.9124,179212.1622,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,922.2539,0.7488,0.8594,0.8594,54842.7411,48297.3909,31412.9154,28488.8863,163041.9337,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,922.3174,0.7865,0.7244,0.7865,68305.0901,47130.9859,58483.8453,28929.4738,202849.395,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,922.8054,0.8757,0.7202,0.8757,64603.9185,43696.7118,33837.6331,37254.916,179393.1794,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,923.2541,0.7488,0.8594,0.8594,54901.7508,48350.3996,31447.9212,28517.8911,163217.9626,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,923.3176,0.8233,0.7508,0.8233,68379.1014,47180.9935,58546.8549,28959.4784,203066.4282,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,923.8055,0.8757,0.7202,0.8757,64663.924,43743.7162,33873.6365,37292.9196,179574.1963,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,924.2543,0.7488,0.8594,0.8594,54960.7606,48403.4085,31482.927,28546.8959,163393.992,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,924.3177,0.8233,0.7508,0.8233,68453.1125,47231.001,58609.8644,28989.4829,203283.4608,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,924.8056,0.8757,0.7202,0.8757,64723.9313,43790.7219,33909.6408,37330.9242,179755.2182,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,925.2544,0.7488,0.8594,0.8594,55019.7711,48456.4179,31517.9332,28575.9011,163570.0233,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,925.3179,0.8233,0.7508,0.8233,68527.1236,47281.0086,58672.8739,29019.4874,203500.4936,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,925.8059,0.8757,0.7202,0.8757,64783.9471,43837.7342,33945.6503,37368.9341,179936.2658,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,926.2546,0.7488,0.8594,0.8594,55078.78,48509.4259,31552.9385,28604.9055,163746.0499,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,926.318,0.8233,0.7508,0.8233,68601.135,47331.0162,58735.8835,29049.492,203717.5268,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,926.806,0.8757,0.7202,0.8757,64843.9516,43884.7378,33981.653,37406.937,180117.2793,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,927.2547,0.7488,0.8594,0.8594,55137.7857,48562.431,31587.9419,28633.9082,163922.0668,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,927.3182,0.8233,0.7508,0.8233,68675.1466,47381.0241,58798.8934,29079.4967,203934.5608,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,927.8062,0.8757,0.7202,0.8757,64903.9614,43931.7455,34017.6589,37444.9432,180298.309,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,928.2548,0.7488,0.8594,0.8594,55196.7918,48615.4365,31622.9455,28662.9112,164098.0849,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,928.3183,0.8233,0.7508,0.8233,68749.154,47431.0291,58861.8997,29109.4997,204151.5825,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,928.8062,0.8757,0.7202,0.8757,64963.9657,43978.7488,34053.6614,37482.9459,180479.3219,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,929.2549,0.7488,0.8594,0.8594,55255.8007,48668.4445,31657.9508,28691.9156,164274.1115,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,929.3184,0.8233,0.7508,0.8233,68823.1655,47481.0368,58924.9095,29139.5044,204368.6162,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,929.8064,0.8757,0.7202,0.8757,65023.9759,44025.7568,34089.6676,37520.9524,180660.3526,95.0,22.0,21.0,16.0,154.0,1.8239,0.1977,0.1058,0.1049,0.7178
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,930.2551,0.7488,0.8594,0.8594,55314.8097,48721.4525,31692.9561,28720.92,164450.1383,38.0,13.0,10.0,18.0,79.0,2.2277,0.1096,0.0543,0.0741,0.8259
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,930.3186,0.8233,0.7508,0.8233,68897.1754,47531.0436,58987.918,29169.5084,204585.6455,36.0,25.0,14.0,15.0,90.0,6.7391,0.0814,0.1176,0.1667,2.0087
