scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,786.5592,0.7232,0.8382,0.8382,47008.6182,41057.1343,26517.9078,24529.4629,139113.1233,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,786.9183,0.8045,0.7504,0.8045,58542.3629,40900.1495,49806.9389,24803.2705,174052.7219,30.0,22.0,14.0,12.0,78.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,787.19,0.9269,0.7775,0.9269,56123.5837,37202.8586,28890.9618,31975.9431,154193.3472,66.0,22.0,14.0,16.0,118.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,787.5594,0.7232,0.8382,0.8382,47061.6244,41109.1404,26552.9119,24558.4663,139282.143,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,787.9184,0.8045,0.7504,0.8045,58614.3688,40947.1534,49866.9438,24835.2731,174263.7392,30.0,22.0,14.0,12.0,78.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,788.1901,0.9172,0.7736,0.9172,56191.5905,37249.8633,28930.9658,32013.9469,154386.3665,68.0,22.0,14.0,16.0,120.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,788.5594,0.7232,0.8382,0.8382,47114.629,41161.1449,26587.9149,24587.4688,139451.1576,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,788.9185,0.8045,0.7504,0.8045,58686.3787,40994.1598,49926.9521,24867.2775,174474.7681,30.0,22.0,14.0,12.0,78.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,789.1902,0.9094,0.7602,0.9094,56259.5969,37296.8677,28967.9693,32051.9505,154576.3844,68.0,22.0,17.0,16.0,123.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,789.5595,0.7232,0.8382,0.8382,47167.634,41213.1499,26622.9183,24616.4716,139620.1738,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,789.9187,0.8045,0.7504,0.8045,58758.3902,41041.1673,49986.9617,24899.2826,174685.8018,30.0,22.0,14.0,12.0,78.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,790.1904,0.9094,0.7602,0.9094,56327.6053,37343.8736,29004.9738,32089.9552,154766.408,68.0,22.0,17.0,16.0,123.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,790.5596,0.7232,0.8382,0.8382,47220.6392,41265.155,26657.9217,24645.4744,139789.1903,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,790.9188,0.8003,0.7243,0.8003,58830.3953,41088.1707,50046.9659,24929.2847,174894.8167,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,791.1904,0.9094,0.7602,0.9094,56395.6089,37390.8761,29041.9758,32127.9572,154956.418,68.0,22.0,17.0,16.0,123.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,791.5597,0.7232,0.8382,0.8382,47273.6425,41317.1582,26692.9239,24674.4762,139958.2008,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,791.9189,0.8003,0.7243,0.8003,58902.4064,41135.1779,50106.9752,24959.2894,175103.8489,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,792.1906,0.9094,0.7602,0.9094,56463.6191,37437.8831,29078.9814,32165.9629,155146.4465,68.0,22.0,17.0,16.0,123.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,792.5598,0.7232,0.8382,0.8382,47326.6481,41369.1637,26727.9276,24703.4793,140127.2187,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,792.919,0.8003,0.7243,0.8003,58974.4126,41182.1819,50166.9803,24989.2919,175312.8666,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,793.1907,0.9094,0.7602,0.9094,56531.6255,37484.8875,29115.9848,32203.9665,155336.4642,68.0,22.0,17.0,16.0,123.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,793.5599,0.7232,0.8382,0.8382,47379.6551,41421.1705,26762.9322,24732.4831,140296.2409,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,793.9191,0.8003,0.7243,0.8003,59046.4204,41229.187,50226.9868,25019.2952,175521.8894,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,794.1908,0.9078,0.7566,0.9078,56598.6324,37531.8924,29152.9886,32241.9704,155525.4838,69.0,22.0,17.0,16.0,124.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,794.56,0.7232,0.8382,0.8382,47432.6586,41473.1739,26797.9345,24761.485,140465.252,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,794.9192,0.8003,0.7243,0.8003,59118.4275,41276.1917,50286.9927,25049.2981,175730.9101,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,795.1909,0.9078,0.7566,0.9078,56665.6391,37578.8971,29189.9923,32279.9742,155714.5027,69.0,22.0,17.0,16.0,124.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,795.5602,0.7232,0.8382,0.8382,47485.6671,41525.1823,26832.9401,24790.4897,140634.2792,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,795.9193,0.8003,0.7243,0.8003,59190.4335,41323.1956,50346.9977,25079.3006,175939.9274,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,796.191,0.9078,0.7566,0.9078,56732.6466,37625.9023,29226.9965,32317.9784,155903.5237,69.0,22.0,17.0,16.0,124.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,796.5602,0.7232,0.8382,0.8382,47538.6713,41577.1864,26867.9429,24819.492,140803.2926,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,796.9194,0.8003,0.7243,0.8003,59262.4399,41370.1997,50407.0031,25109.3033,176148.946,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,797.1911,0.9054,0.7521,0.9054,56798.655,37672.9083,29264.0012,32355.9833,156091.5478,70.0,22.0,17.0,16.0,125.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,797.5604,0.7232,0.8382,0.8382,47591.6783,41629.1933,26902.9475,24848.4958,140972.3149,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,797.9195,0.8003,0.7243,0.8003,59334.4468,41417.2042,50467.0088,25139.3062,176357.9659,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,798.1912,0.9054,0.7521,0.9054,56864.6624,37719.9136,29301.0053,32393.9875,156279.5688,70.0,22.0,17.0,16.0,125.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,798.5605,0.7232,0.8382,0.8382,47644.6868,41681.2017,26937.9532,24877.5005,141141.3421,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,798.9196,0.8003,0.7243,0.8003,59406.4569,41464.2108,50527.0172,25169.3104,176566.9954,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,799.1913,0.9054,0.7521,0.9054,56930.6689,37766.9182,29338.009,32431.9913,156467.5875,70.0,22.0,17.0,16.0,125.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,799.5606,0.7232,0.8382,0.8382,47697.6923,41733.207,26972.9568,24906.5034,141310.3595,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,799.9197,0.8003,0.7243,0.8003,59478.4624,41511.2144,50587.0218,25199.3127,176776.0112,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,800.1914,0.9054,0.7521,0.9054,56996.6742,37813.922,29375.012,32469.9944,156655.6025,70.0,22.0,17.0,16.0,125.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,800.5608,0.7232,0.8382,0.8382,47750.7001,41785.2147,27007.9619,24935.5077,141479.3845,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,800.9198,0.8003,0.7243,0.8003,59550.471,41558.2201,50647.029,25229.3163,176985.0363,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,801.1915,0.9054,0.7521,0.9054,57062.6805,37860.9264,29412.0155,32507.998,156843.6204,70.0,22.0,17.0,16.0,125.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,801.5609,0.7232,0.8382,0.8382,47803.7049,41837.2194,27042.9651,24964.5103,141648.3997,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,801.9199,0.8003,0.7243,0.8003,59622.4776,41605.2244,50707.0345,25259.319,177194.0556,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,802.1916,0.9034,0.7503,0.9034,57128.6876,37907.9315,29448.0194,32546.0021,157030.6406,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,802.561,0.7232,0.8382,0.8382,47856.7097,41889.2241,27077.9682,24993.5129,141817.4149,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,802.92,0.8003,0.7243,0.8003,59694.4858,41652.2297,50767.0413,25289.3224,177403.0794,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,803.1917,0.9034,0.7503,0.9034,57194.6945,37954.9365,29484.0231,32584.0061,157217.6602,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,803.5611,0.7232,0.8382,0.8382,47909.7148,41941.2291,27112.9716,25022.5158,141986.4313,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,803.9201,0.8003,0.7243,0.8003,59766.4919,41699.2337,50827.0464,25319.325,177612.0969,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,804.1919,0.9034,0.7503,0.9034,57260.7048,38001.9437,29520.0287,32622.0119,157404.6892,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,804.5612,0.7232,0.8382,0.8382,47962.7219,41993.236,27147.9763,25051.5196,142155.4538,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,804.9203,0.8003,0.7243,0.8003,59838.5059,41746.2428,50887.058,25349.3308,177821.1375,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,805.192,0.9034,0.7503,0.9034,57326.711,38048.9482,29556.0321,32660.0155,157591.7068,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,805.5613,0.7232,0.8382,0.8382,48015.7263,42045.2404,27182.9792,25080.5221,142324.468,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,805.9204,0.8003,0.7243,0.8003,59910.5098,41793.2453,50947.0613,25379.3324,178030.1488,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,806.1921,0.9034,0.7503,0.9034,57392.7212,38095.9554,29592.0377,32698.0214,157778.7357,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,806.5614,0.7232,0.8382,0.8382,48068.7321,42097.2461,27217.983,25109.5252,142493.4864,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,806.9205,0.8003,0.7243,0.8003,59982.5205,41840.2523,51007.0702,25409.3369,178239.1799,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,807.1922,0.9034,0.7503,0.9034,57458.7262,38142.959,29628.0404,32736.0243,157965.75,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,807.5615,0.7232,0.8382,0.8382,48121.7402,42149.254,27252.9884,25138.5297,142662.5123,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,807.9206,0.8003,0.7243,0.8003,60054.5265,41887.2563,51067.0752,25439.3394,178448.1975,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,808.1923,0.9034,0.7503,0.9034,57524.7359,38189.9659,29664.0457,32774.0298,158152.7773,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,808.5617,0.7495,0.8606,0.8606,48178.749,42202.2622,27290.9943,25167.5341,142839.5395,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,808.9207,0.8003,0.7243,0.8003,60126.534,41934.2612,51127.0815,25469.3425,178657.2192,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,809.1924,0.9034,0.7503,0.9034,57590.742,38236.9702,29700.049,32812.0334,158339.7946,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,809.5618,0.7639,0.8738,0.8738,48239.7546,42257.2673,27328.9977,25196.5368,143022.5564,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,809.9208,0.8003,0.7243,0.8003,60198.5446,41981.2681,51187.0903,25499.3469,178866.2499,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,810.1925,0.9034,0.7503,0.9034,57656.7502,38283.9761,29736.0535,32850.0381,158526.818,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,810.5619,0.7639,0.8738,0.8738,48300.7601,42312.2722,27367.0012,25225.5394,143205.5729,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,810.9209,0.8003,0.7243,0.8003,60270.5509,42028.2722,51247.0955,25529.3495,179075.2681,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,811.1926,0.9034,0.7503,0.9034,57722.757,38330.9809,29772.0572,32888.042,158713.8371,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,811.562,0.7639,0.8738,0.8738,48361.7655,42367.2771,27405.0045,25254.542,143388.5891,33.0,11.0,7.0,18.0,69.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,811.921,0.8003,0.7243,0.8003,60342.5569,42075.2761,51307.1006,25559.3521,179284.2857,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,812.1928,0.9034,0.7503,0.9034,57788.7677,38377.9885,29808.063,32926.0482,158900.8674,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,812.5621,0.7594,0.87,0.87,48420.7739,42422.2849,27443.0099,25283.5461,143569.6148,35.0,11.0,7.0,18.0,71.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,812.9212,0.8003,0.7243,0.8003,60414.5684,42122.2836,51367.1101,25589.3568,179493.3189,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,813.1929,0.9034,0.7503,0.9034,57854.7728,38424.9922,29844.0658,32964.0511,159087.882,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,813.5622,0.7594,0.87,0.87,48479.7801,42477.2907,27481.014,25312.5492,143750.634,35.0,11.0,7.0,18.0,71.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,813.9213,0.8003,0.7243,0.8003,60486.5752,42169.2881,51427.1158,25619.3597,179702.3388,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,814.193,0.9034,0.7503,0.9034,57920.7813,38471.9983,29880.0705,33002.056,159274.9061,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,814.5624,0.7594,0.87,0.87,48538.7885,42532.2985,27519.0193,25341.5533,143931.6596,35.0,11.0,7.0,18.0,71.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,814.9214,0.8003,0.7243,0.8003,60558.5824,42216.2928,51487.1218,25649.3627,179911.3597,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,815.1932,0.9034,0.7503,0.9034,57986.7908,38519.005,29916.0756,33040.0615,159461.9328,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,815.5625,0.7594,0.87,0.87,48597.7939,42587.3036,27557.0228,25370.5559,144112.6762,35.0,11.0,7.0,18.0,71.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,815.9215,0.8003,0.7243,0.8003,60630.5931,42263.2998,51547.1307,25679.3671,180120.3908,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,816.1933,0.9034,0.7503,0.9034,58052.7974,38566.0097,29952.0793,33078.0653,159648.9517,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,816.5625,0.7594,0.87,0.87,48656.7982,42642.3076,27595.0256,25399.558,144293.6894,35.0,11.0,7.0,18.0,71.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,816.9216,0.8003,0.7243,0.8003,60702.5996,42310.304,51607.1361,25709.3698,180329.4096,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,817.1934,0.9034,0.7503,0.9034,58118.8039,38613.0143,29988.0828,33116.069,159835.97,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,817.5626,0.7594,0.87,0.87,48715.8046,42697.3135,27633.0297,25428.5612,144474.709,35.0,11.0,7.0,18.0,71.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,817.9217,0.8003,0.7243,0.8003,60774.6062,42357.3083,51667.1416,25739.3726,180538.4286,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,818.1935,0.9034,0.7503,0.9034,58184.8133,38660.021,30024.0879,33154.0744,160022.9966,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,818.5627,0.7594,0.87,0.87,48774.8091,42752.3177,27671.0326,25457.5634,144655.7227,35.0,11.0,7.0,18.0,71.0,3.1815,2.2415,4.6597,1.8993,3.0752
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,818.9218,0.8003,0.7243,0.8003,60846.6139,42404.3133,51727.1481,25769.3758,180747.4512,30.0,22.0,14.0,14.0,80.0,5.6384,2.8497,3.3109,10.6231,5.1797
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,819.1936,0.9034,0.7503,0.9034,58250.8189,38707.025,30060.091,33192.0776,160210.0125,70.0,22.0,18.0,16.0,126.0,1.516,1.4677,2.2287,2.1269,1.7472
