scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1248.1606,0.9102,0.8375,0.9102,128195.4973,0.0,0.0,0.0,128195.4973,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1248.1822,0.8859,0.8317,0.8859,145094.8907,0.0,0.0,0.0,145094.8907,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1248.6111,0.9154,0.7479,0.9154,132980.896,0.0,0.0,0.0,132980.896,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1249.1607,0.9102,0.8375,0.9102,128302.5111,0.0,0.0,0.0,128302.5111,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1249.1823,0.8859,0.8317,0.8859,145211.9033,0.0,0.0,0.0,145211.9033,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1249.6112,0.9154,0.7479,0.9154,133083.9156,0.0,0.0,0.0,133083.9156,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1250.1609,0.9102,0.8375,0.9102,128409.5282,0.0,0.0,0.0,128409.5282,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1250.1824,0.8859,0.8317,0.8859,145328.9198,0.0,0.0,0.0,145328.9198,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1250.7276,0.9154,0.7479,0.9154,133198.9012,0.0,0.0,0.0,133198.9012,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1251.161,0.9102,0.8375,0.9102,128516.5381,0.0,0.0,0.0,128516.5381,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1251.1826,0.8859,0.8317,0.8859,145445.9378,0.0,0.0,0.0,145445.9378,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1252.1611,0.9102,0.8375,0.9102,128623.5544,0.0,0.0,0.0,128623.5544,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1252.1827,0.8859,0.8317,0.8859,145562.9575,0.0,0.0,0.0,145562.9575,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1253.1612,0.9102,0.8375,0.9102,128730.5647,0.0,0.0,0.0,128730.5647,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1253.1828,0.8859,0.8317,0.8859,145679.9654,0.0,0.0,0.0,145679.9654,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1254.1279,0.9154,0.7479,0.9154,133549.1337,0.0,0.0,0.0,133549.1337,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1254.1613,0.9102,0.8375,0.9102,128837.5758,0.0,0.0,0.0,128837.5758,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1254.183,0.8859,0.8317,0.8859,145796.9832,0.0,0.0,0.0,145796.9832,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1255.1615,0.9102,0.8375,0.9102,128944.5919,0.0,0.0,0.0,128944.5919,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1255.1831,0.8859,0.8317,0.8859,145914.0046,0.0,0.0,0.0,145914.0046,286.0,,,,286.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1256.1615,0.9102,0.8375,0.9102,129051.6007,0.0,0.0,0.0,129051.6007,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1256.1833,0.8822,0.8267,0.8822,146030.0191,0.0,0.0,0.0,146030.0191,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1257.1616,0.9102,0.8375,0.9102,129158.6106,0.0,0.0,0.0,129158.6106,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1257.1834,0.8822,0.8267,0.8822,146146.0321,0.0,0.0,0.0,146146.0321,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1258.1225,0.9154,0.7479,0.9154,133960.5753,0.0,0.0,0.0,133960.5753,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1258.1617,0.9102,0.8375,0.9102,129265.621,0.0,0.0,0.0,129265.621,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1258.1835,0.8822,0.8267,0.8822,146262.0435,0.0,0.0,0.0,146262.0435,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1259.1618,0.9102,0.8375,0.9102,129372.6325,0.0,0.0,0.0,129372.6325,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1259.1836,0.8822,0.8267,0.8822,146378.056,0.0,0.0,0.0,146378.056,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1260.162,0.9102,0.8375,0.9102,129479.6539,0.0,0.0,0.0,129479.6539,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1260.1837,0.8822,0.8267,0.8822,146494.0692,0.0,0.0,0.0,146494.0692,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1261.1621,0.9102,0.8375,0.9102,129586.656,0.0,0.0,0.0,129586.656,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1261.1838,0.8822,0.8267,0.8822,146610.0807,0.0,0.0,0.0,146610.0807,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1261.5304,0.9154,0.7479,0.9154,134311.5834,0.0,0.0,0.0,134311.5834,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1262.1622,0.9102,0.8375,0.9102,129693.6665,0.0,0.0,0.0,129693.6665,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1262.1839,0.8822,0.8267,0.8822,146726.0913,0.0,0.0,0.0,146726.0913,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1263.0155,0.9154,0.7479,0.9154,134464.5522,0.0,0.0,0.0,134464.5522,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1263.1623,0.9102,0.8375,0.9102,129800.6828,0.0,0.0,0.0,129800.6828,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1263.184,0.8822,0.8267,0.8822,146842.1092,0.0,0.0,0.0,146842.1092,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1264.1624,0.9102,0.8375,0.9102,129907.6929,0.0,0.0,0.0,129907.6929,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1264.1842,0.8822,0.8267,0.8822,146958.1246,0.0,0.0,0.0,146958.1246,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1264.3293,0.9154,0.7479,0.9154,134599.8738,0.0,0.0,0.0,134599.8738,264.0,,,,264.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1265.1625,0.9102,0.8375,0.9102,130014.702,0.0,0.0,0.0,130014.702,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1265.1843,0.8822,0.8267,0.8822,147074.1345,0.0,0.0,0.0,147074.1345,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1265.4585,0.9111,0.7436,0.9111,134715.0516,0.0,0.0,0.0,134715.0516,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1266.1626,0.9102,0.8375,0.9102,130121.7172,0.0,0.0,0.0,130121.7172,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1266.1844,0.8822,0.8267,0.8822,147190.1527,0.0,0.0,0.0,147190.1527,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1266.4586,0.9111,0.7436,0.9111,134817.061,0.0,0.0,0.0,134817.061,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1267.1627,0.9102,0.8375,0.9102,130228.7283,0.0,0.0,0.0,130228.7283,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1267.1845,0.8822,0.8267,0.8822,147306.167,0.0,0.0,0.0,147306.167,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1267.4587,0.9111,0.7436,0.9111,134919.0729,0.0,0.0,0.0,134919.0729,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1268.1628,0.9102,0.8375,0.9102,130335.7388,0.0,0.0,0.0,130335.7388,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1268.1846,0.8822,0.8267,0.8822,147422.1786,0.0,0.0,0.0,147422.1786,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1268.4589,0.9111,0.7436,0.9111,135021.0897,0.0,0.0,0.0,135021.0897,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1269.1629,0.9102,0.8375,0.9102,130442.7494,0.0,0.0,0.0,130442.7494,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1269.1847,0.8822,0.8267,0.8822,147538.1849,0.0,0.0,0.0,147538.1849,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1269.4589,0.9111,0.7436,0.9111,135123.0967,0.0,0.0,0.0,135123.0967,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1270.163,0.9102,0.8375,0.9102,130549.7591,0.0,0.0,0.0,130549.7591,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1270.1849,0.8822,0.8267,0.8822,147654.2039,0.0,0.0,0.0,147654.2039,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1270.459,0.9111,0.7436,0.9111,135225.1049,0.0,0.0,0.0,135225.1049,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1271.1632,0.9102,0.8375,0.9102,130656.7764,0.0,0.0,0.0,130656.7764,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1271.185,0.8822,0.8267,0.8822,147770.216,0.0,0.0,0.0,147770.216,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1271.4591,0.9111,0.7436,0.9111,135327.1162,0.0,0.0,0.0,135327.1162,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1272.1633,0.9266,0.8443,0.9266,130765.7928,0.0,0.0,0.0,130765.7928,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1272.185,0.8822,0.8267,0.8822,147886.2268,0.0,0.0,0.0,147886.2268,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1272.4592,0.9111,0.7436,0.9111,135429.1267,0.0,0.0,0.0,135429.1267,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1273.1634,0.9266,0.8443,0.9266,130874.8027,0.0,0.0,0.0,130874.8027,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1273.1852,0.8822,0.8267,0.8822,148002.2389,0.0,0.0,0.0,148002.2389,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1273.4593,0.9111,0.7436,0.9111,135531.1357,0.0,0.0,0.0,135531.1357,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1274.1635,0.9266,0.8443,0.9266,130983.8133,0.0,0.0,0.0,130983.8133,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1274.1852,0.8822,0.8267,0.8822,148118.246,0.0,0.0,0.0,148118.246,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1274.6265,0.9111,0.7436,0.9111,135650.1848,0.0,0.0,0.0,135650.1848,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1275.1637,0.9266,0.8443,0.9266,131092.8318,0.0,0.0,0.0,131092.8318,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1275.1854,0.8822,0.8267,0.8822,148234.2656,0.0,0.0,0.0,148234.2656,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1276.1638,0.9266,0.8443,0.9266,131201.8484,0.0,0.0,0.0,131201.8484,213.0,,,,213.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1276.1855,0.8822,0.8267,0.8822,148350.2768,0.0,0.0,0.0,148350.2768,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1277.164,0.9226,0.8334,0.9226,131309.8603,0.0,0.0,0.0,131309.8603,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1277.1856,0.8822,0.8267,0.8822,148466.2962,0.0,0.0,0.0,148466.2962,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1278.0263,0.9111,0.7436,0.9111,135996.9642,0.0,0.0,0.0,135996.9642,265.0,,,,265.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1278.1641,0.9226,0.8334,0.9226,131417.8756,0.0,0.0,0.0,131417.8756,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1278.1857,0.8822,0.8267,0.8822,148582.3068,0.0,0.0,0.0,148582.3068,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1279.0263,0.9668,0.7768,0.9668,136100.9735,0.0,0.0,0.0,136100.9735,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1279.1642,0.9226,0.8334,0.9226,131525.8868,0.0,0.0,0.0,131525.8868,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1279.1859,0.8822,0.8267,0.8822,148698.3198,0.0,0.0,0.0,148698.3198,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1280.0264,0.9668,0.7768,0.9668,136204.9846,0.0,0.0,0.0,136204.9846,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1280.1643,0.9226,0.8334,0.9226,131633.897,0.0,0.0,0.0,131633.897,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1280.186,0.8822,0.8267,0.8822,148814.3313,0.0,0.0,0.0,148814.3313,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1281.0266,0.9668,0.7768,0.9668,136308.9998,0.0,0.0,0.0,136308.9998,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1281.1644,0.9226,0.8334,0.9226,131741.9052,0.0,0.0,0.0,131741.9052,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1281.186,0.8822,0.8267,0.8822,148930.3412,0.0,0.0,0.0,148930.3412,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1282.0267,0.9668,0.7768,0.9668,136413.01,0.0,0.0,0.0,136413.01,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1282.1645,0.9226,0.8334,0.9226,131849.9155,0.0,0.0,0.0,131849.9155,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1282.1862,0.8822,0.8267,0.8822,149046.3546,0.0,0.0,0.0,149046.3546,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1283.0268,0.9668,0.7768,0.9668,136517.02,0.0,0.0,0.0,136517.02,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1283.1646,0.9226,0.8334,0.9226,131957.9273,0.0,0.0,0.0,131957.9273,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1283.1862,0.8822,0.8267,0.8822,149162.3661,0.0,0.0,0.0,149162.3661,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1284.0269,0.9668,0.7768,0.9668,136621.0295,0.0,0.0,0.0,136621.0295,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1284.1647,0.9226,0.8334,0.9226,132065.9408,0.0,0.0,0.0,132065.9408,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1284.1863,0.8822,0.8267,0.8822,149278.3762,0.0,0.0,0.0,149278.3762,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1285.027,0.9668,0.7768,0.9668,136725.0417,0.0,0.0,0.0,136725.0417,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1285.1648,0.9226,0.8334,0.9226,132173.9516,0.0,0.0,0.0,132173.9516,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1285.1864,0.8822,0.8267,0.8822,149394.388,0.0,0.0,0.0,149394.388,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1286.0271,0.9668,0.7768,0.9668,136829.0486,0.0,0.0,0.0,136829.0486,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1286.1649,0.9226,0.8334,0.9226,132281.9642,0.0,0.0,0.0,132281.9642,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1286.1865,0.8822,0.8267,0.8822,149510.4009,0.0,0.0,0.0,149510.4009,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1287.0272,0.9668,0.7768,0.9668,136933.0599,0.0,0.0,0.0,136933.0599,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1287.165,0.9226,0.8334,0.9226,132389.9737,0.0,0.0,0.0,132389.9737,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1287.1867,0.8822,0.8267,0.8822,149626.4127,0.0,0.0,0.0,149626.4127,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1288.0273,0.9668,0.7768,0.9668,137037.0745,0.0,0.0,0.0,137037.0745,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1288.1651,0.9226,0.8334,0.9226,132497.9838,0.0,0.0,0.0,132497.9838,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1288.1868,0.8822,0.8267,0.8822,149742.4293,0.0,0.0,0.0,149742.4293,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1289.0274,0.9668,0.7768,0.9668,137141.0818,0.0,0.0,0.0,137141.0818,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1289.1651,0.9226,0.8334,0.9226,132605.9887,0.0,0.0,0.0,132605.9887,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1289.1869,0.8822,0.8267,0.8822,149858.4395,0.0,0.0,0.0,149858.4395,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1290.0275,0.9668,0.7768,0.9668,137245.0893,0.0,0.0,0.0,137245.0893,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1290.1653,0.9226,0.8334,0.9226,132714.0048,0.0,0.0,0.0,132714.0048,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1290.187,0.8822,0.8267,0.8822,149974.4511,0.0,0.0,0.0,149974.4511,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1291.0276,0.9668,0.7768,0.9668,137349.0994,0.0,0.0,0.0,137349.0994,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1291.1654,0.9226,0.8334,0.9226,132822.0159,0.0,0.0,0.0,132822.0159,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1291.1872,0.8822,0.8267,0.8822,150090.4708,0.0,0.0,0.0,150090.4708,287.0,,,,287.0,2.9151,,,,2.9151
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1292.0276,0.9668,0.7768,0.9668,137453.1095,0.0,0.0,0.0,137453.1095,270.0,,,,270.0,2.5217,,,,2.5217
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1292.1656,0.9226,0.8334,0.9226,132930.0349,0.0,0.0,0.0,132930.0349,214.0,,,,214.0,3.6498,,,,3.6498
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,1292.1873,0.8822,0.8267,0.8822,150206.4857,0.0,0.0,0.0,150206.4857,287.0,,,,287.0,2.9151,,,,2.9151
