scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2346.6927,0.9112,0.886,0.9112,269720.7634,0.0,0.0,0.0,269720.7634,1124.0,,,,1124.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2347.2625,0.7818,0.8311,0.8311,242330.0169,0.0,0.0,0.0,242330.0169,997.0,,,,997.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2347.4956,0.8555,0.6219,0.8555,228572.2934,0.0,0.0,0.0,228572.2934,1093.0,,,,1093.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2347.6927,0.9112,0.886,0.9112,269837.7676,0.0,0.0,0.0,269837.7676,1124.0,,,,1124.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2348.2626,0.7565,0.8217,0.8217,242431.0265,0.0,0.0,0.0,242431.0265,1000.0,,,,1000.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2348.4957,0.8555,0.6219,0.8555,228660.2998,0.0,0.0,0.0,228660.2998,1093.0,,,,1093.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2348.6928,0.9112,0.886,0.9112,269954.7809,0.0,0.0,0.0,269954.7809,1124.0,,,,1124.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2349.2626,0.7469,0.7795,0.7795,242530.0328,0.0,0.0,0.0,242530.0328,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2349.4958,0.8555,0.6219,0.8555,228748.3077,0.0,0.0,0.0,228748.3077,1093.0,,,,1093.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2349.6929,0.9075,0.8777,0.9075,270070.7881,0.0,0.0,0.0,270070.7881,1125.0,,,,1125.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2350.2628,0.7469,0.7795,0.7795,242629.0488,0.0,0.0,0.0,242629.0488,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2350.4959,0.8555,0.6219,0.8555,228836.3147,0.0,0.0,0.0,228836.3147,1093.0,,,,1093.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2350.6929,0.9075,0.8777,0.9075,270186.7972,0.0,0.0,0.0,270186.7972,1125.0,,,,1125.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2351.2629,0.7469,0.7795,0.7795,242728.0583,0.0,0.0,0.0,242728.0583,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2351.496,0.8555,0.6219,0.8555,228924.3275,0.0,0.0,0.0,228924.3275,1093.0,,,,1093.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2351.6931,0.9144,0.8931,0.9144,270304.8142,0.0,0.0,0.0,270304.8142,1127.0,,,,1127.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2352.263,0.7469,0.7795,0.7795,242827.0674,0.0,0.0,0.0,242827.0674,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2352.4961,0.8555,0.6219,0.8555,229012.3367,0.0,0.0,0.0,229012.3367,1093.0,,,,1093.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2352.6932,0.9144,0.8931,0.9144,270422.8225,0.0,0.0,0.0,270422.8225,1127.0,,,,1127.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2353.2631,0.7469,0.7795,0.7795,242926.077,0.0,0.0,0.0,242926.077,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2353.4963,0.8555,0.6219,0.8555,229100.3509,0.0,0.0,0.0,229100.3509,1093.0,,,,1093.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2353.6933,0.9222,0.8979,0.9222,270540.8418,0.0,0.0,0.0,270540.8418,1130.0,,,,1130.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2354.2632,0.7469,0.7795,0.7795,243025.0895,0.0,0.0,0.0,243025.0895,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2354.4963,0.8504,0.6116,0.8504,229187.3581,0.0,0.0,0.0,229187.3581,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2354.6933,0.9222,0.8979,0.9222,270658.844,0.0,0.0,0.0,270658.844,1130.0,,,,1130.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2355.2633,0.7469,0.7795,0.7795,243124.1003,0.0,0.0,0.0,243124.1003,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2355.4964,0.8504,0.6116,0.8504,229274.3636,0.0,0.0,0.0,229274.3636,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2355.6935,0.9165,0.8931,0.9165,270776.857,0.0,0.0,0.0,270776.857,1132.0,,,,1132.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2356.2634,0.7469,0.7795,0.7795,243223.1092,0.0,0.0,0.0,243223.1092,1002.0,,,,1002.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2356.4965,0.8504,0.6116,0.8504,229361.3721,0.0,0.0,0.0,229361.3721,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2356.6936,0.9119,0.8785,0.9119,270893.8686,0.0,0.0,0.0,270893.8686,1133.0,,,,1133.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2357.2635,0.7124,0.7729,0.7729,243320.1179,0.0,0.0,0.0,243320.1179,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2357.4966,0.8504,0.6116,0.8504,229448.3794,0.0,0.0,0.0,229448.3794,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2357.6937,0.9119,0.8785,0.9119,271010.8845,0.0,0.0,0.0,271010.8845,1133.0,,,,1133.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2358.2636,0.7124,0.7729,0.7729,243417.1269,0.0,0.0,0.0,243417.1269,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2358.4967,0.8504,0.6116,0.8504,229535.3869,0.0,0.0,0.0,229535.3869,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2358.7351,0.9119,0.8785,0.9119,271132.7296,0.0,0.0,0.0,271132.7296,1133.0,,,,1133.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2359.2637,0.7251,0.7802,0.7802,243516.1358,0.0,0.0,0.0,243516.1358,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2359.4968,0.8504,0.6116,0.8504,229622.3957,0.0,0.0,0.0,229622.3957,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2359.7352,0.9119,0.8785,0.9119,271249.7413,0.0,0.0,0.0,271249.7413,1133.0,,,,1133.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2360.2638,0.7251,0.7802,0.7802,243615.1454,0.0,0.0,0.0,243615.1454,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2360.4969,0.8504,0.6116,0.8504,229709.4036,0.0,0.0,0.0,229709.4036,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2361.2639,0.7251,0.7802,0.7802,243714.1529,0.0,0.0,0.0,243714.1529,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2361.4969,0.8504,0.6116,0.8504,229796.4105,0.0,0.0,0.0,229796.4105,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2361.8489,0.9119,0.8785,0.9119,271497.0448,0.0,0.0,0.0,271497.0448,1133.0,,,,1133.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2362.264,0.7251,0.7802,0.7802,243813.1627,0.0,0.0,0.0,243813.1627,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2362.4972,0.8504,0.6116,0.8504,229883.4288,0.0,0.0,0.0,229883.4288,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2363.2641,0.7251,0.7802,0.7802,243912.1787,0.0,0.0,0.0,243912.1787,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2363.4973,0.8504,0.6116,0.8504,229970.4383,0.0,0.0,0.0,229970.4383,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2364.2643,0.7251,0.7802,0.7802,244011.195,0.0,0.0,0.0,244011.195,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2364.4974,0.8504,0.6116,0.8504,230057.4467,0.0,0.0,0.0,230057.4467,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2365.0437,0.9119,0.8785,0.9119,271870.8359,0.0,0.0,0.0,271870.8359,1133.0,,,,1133.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2365.2644,0.7251,0.7802,0.7802,244110.2024,0.0,0.0,0.0,244110.2024,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2365.4974,0.8504,0.6116,0.8504,230144.4529,0.0,0.0,0.0,230144.4529,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2366.2645,0.7251,0.7802,0.7802,244209.2127,0.0,0.0,0.0,244209.2127,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2366.4975,0.8504,0.6116,0.8504,230231.461,0.0,0.0,0.0,230231.461,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2367.2646,0.7504,0.8064,0.8064,244313.2239,0.0,0.0,0.0,244313.2239,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2367.4976,0.8504,0.6116,0.8504,230318.4673,0.0,0.0,0.0,230318.4673,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2368.2647,0.7504,0.8064,0.8064,244417.2331,0.0,0.0,0.0,244417.2331,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2368.4977,0.8504,0.6116,0.8504,230405.4737,0.0,0.0,0.0,230405.4737,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2368.8511,0.9119,0.8785,0.9119,272316.3068,0.0,0.0,0.0,272316.3068,1133.0,,,,1133.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2369.2647,0.7504,0.8064,0.8064,244521.2395,0.0,0.0,0.0,244521.2395,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2369.4978,0.8504,0.6116,0.8504,230492.481,0.0,0.0,0.0,230492.481,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2369.8513,0.9221,0.8974,0.9221,272436.3211,0.0,0.0,0.0,272436.3211,1134.0,,,,1134.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2370.2648,0.8028,0.881,0.881,244632.2465,0.0,0.0,0.0,244632.2465,1004.0,,,,1004.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2370.4979,0.8504,0.6116,0.8504,230579.4928,0.0,0.0,0.0,230579.4928,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2370.8514,0.9221,0.8974,0.9221,272556.3328,0.0,0.0,0.0,272556.3328,1134.0,,,,1134.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2371.2649,0.7885,0.8635,0.8635,244740.256,0.0,0.0,0.0,244740.256,1007.0,,,,1007.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2371.498,0.8504,0.6116,0.8504,230666.5009,0.0,0.0,0.0,230666.5009,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2371.8515,0.9221,0.8974,0.9221,272676.3463,0.0,0.0,0.0,272676.3463,1134.0,,,,1134.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2372.265,0.79,0.8456,0.8456,244845.2736,0.0,0.0,0.0,244845.2736,1011.0,,,,1011.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2372.4981,0.8504,0.6116,0.8504,230753.5134,0.0,0.0,0.0,230753.5134,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2372.8516,0.9147,0.8936,0.9147,272795.3557,0.0,0.0,0.0,272795.3557,1135.0,,,,1135.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2373.2652,0.7808,0.8277,0.8277,244948.286,0.0,0.0,0.0,244948.286,1013.0,,,,1013.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2373.4981,0.8504,0.6116,0.8504,230840.5148,0.0,0.0,0.0,230840.5148,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2373.8517,0.9147,0.8936,0.9147,272914.3687,0.0,0.0,0.0,272914.3687,1135.0,,,,1135.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2374.2653,0.7911,0.8322,0.8322,245052.2975,0.0,0.0,0.0,245052.2975,1013.0,,,,1013.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2374.4983,0.8504,0.6116,0.8504,230927.5242,0.0,0.0,0.0,230927.5242,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2374.8518,0.9147,0.8936,0.9147,273033.3795,0.0,0.0,0.0,273033.3795,1135.0,,,,1135.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2375.2655,0.8055,0.8535,0.8535,245158.3175,0.0,0.0,0.0,245158.3175,1013.0,,,,1013.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2375.4984,0.8504,0.6116,0.8504,231014.5332,0.0,0.0,0.0,231014.5332,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2375.8518,0.9147,0.8936,0.9147,273152.3875,0.0,0.0,0.0,273152.3875,1135.0,,,,1135.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2376.2655,0.8055,0.8535,0.8535,245264.3271,0.0,0.0,0.0,245264.3271,1013.0,,,,1013.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2376.4984,0.8504,0.6116,0.8504,231101.5388,0.0,0.0,0.0,231101.5388,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2376.8519,0.9021,0.8774,0.9021,273269.3951,0.0,0.0,0.0,273269.3951,1137.0,,,,1137.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2377.2656,0.7849,0.8445,0.8445,245368.3364,0.0,0.0,0.0,245368.3364,1015.0,,,,1015.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2377.4985,0.8504,0.6116,0.8504,231188.5459,0.0,0.0,0.0,231188.5459,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2377.852,0.9305,0.8353,0.9305,273387.414,0.0,0.0,0.0,273387.414,1140.0,,,,1140.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2378.2658,0.7849,0.8445,0.8445,245472.3517,0.0,0.0,0.0,245472.3517,1015.0,,,,1015.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2378.4987,0.8504,0.6116,0.8504,231275.5597,0.0,0.0,0.0,231275.5597,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2378.8522,0.9305,0.8353,0.9305,273505.4266,0.0,0.0,0.0,273505.4266,1140.0,,,,1140.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2379.2659,0.7451,0.807,0.807,245574.366,0.0,0.0,0.0,245574.366,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2379.4988,0.8504,0.6116,0.8504,231362.5676,0.0,0.0,0.0,231362.5676,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2379.8522,0.9068,0.8378,0.9068,273623.4369,0.0,0.0,0.0,273623.4369,1142.0,,,,1142.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2380.266,0.7451,0.807,0.807,245676.3734,0.0,0.0,0.0,245676.3734,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2380.4988,0.8504,0.6116,0.8504,231449.575,0.0,0.0,0.0,231449.575,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2380.8523,0.891,0.8278,0.891,273738.4445,0.0,0.0,0.0,273738.4445,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2381.2661,0.7451,0.807,0.807,245778.3826,0.0,0.0,0.0,245778.3826,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2381.4989,0.8504,0.6116,0.8504,231536.5812,0.0,0.0,0.0,231536.5812,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2381.8524,0.891,0.8278,0.891,273853.4541,0.0,0.0,0.0,273853.4541,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2382.2662,0.7451,0.807,0.807,245880.3951,0.0,0.0,0.0,245880.3951,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2382.499,0.8504,0.6116,0.8504,231623.5878,0.0,0.0,0.0,231623.5878,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2382.8525,0.891,0.8278,0.891,273968.4661,0.0,0.0,0.0,273968.4661,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2383.2664,0.7451,0.807,0.807,245982.4102,0.0,0.0,0.0,245982.4102,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2383.4991,0.8504,0.6116,0.8504,231710.5998,0.0,0.0,0.0,231710.5998,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2383.8526,0.891,0.8278,0.891,274083.4726,0.0,0.0,0.0,274083.4726,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2384.2664,0.7451,0.807,0.807,246084.42,0.0,0.0,0.0,246084.42,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2384.4992,0.8504,0.6116,0.8504,231797.6072,0.0,0.0,0.0,231797.6072,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2384.8528,0.891,0.8278,0.891,274198.4964,0.0,0.0,0.0,274198.4964,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2385.2666,0.7451,0.807,0.807,246186.435,0.0,0.0,0.0,246186.435,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2385.4993,0.8504,0.6116,0.8504,231884.6119,0.0,0.0,0.0,231884.6119,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2385.8528,0.891,0.8278,0.891,274313.5059,0.0,0.0,0.0,274313.5059,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2386.2667,0.7451,0.807,0.807,246288.4501,0.0,0.0,0.0,246288.4501,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2386.4994,0.8504,0.6116,0.8504,231971.6221,0.0,0.0,0.0,231971.6221,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2386.8529,0.891,0.8278,0.891,274428.5151,0.0,0.0,0.0,274428.5151,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2387.2668,0.7451,0.807,0.807,246390.4593,0.0,0.0,0.0,246390.4593,1017.0,,,,1017.0,1.7952,,,,1.7952
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2387.4995,0.8941,0.6484,0.8941,232063.6312,0.0,0.0,0.0,232063.6312,1094.0,,,,1094.0,1.1405,,,,1.1405
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2387.853,0.9068,0.8385,0.9068,274546.5242,0.0,0.0,0.0,274546.5242,1145.0,,,,1145.0,1.9463,,,,1.9463
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2388.2669,0.7451,0.807,0.807,246492.4687,0.0,0.0,0.0,246492.4687,1017.0,,,,1017.0,1.7952,,,,1.7952
