scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1576.2447,0.8261,0.8706,0.8706,180509.57,0.0,0.0,0.0,180509.57,641.0,,,,641.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1576.2944,0.7841,0.7502,0.7841,161544.9709,0.0,0.0,0.0,161544.9709,648.0,,,,648.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1576.5528,0.9541,0.7363,0.9541,153937.1523,0.0,0.0,0.0,153937.1523,714.0,,,,714.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1577.2448,0.8088,0.8572,0.8572,180622.5824,0.0,0.0,0.0,180622.5824,642.0,,,,642.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1577.2945,0.7841,0.7502,0.7841,161641.9804,0.0,0.0,0.0,161641.9804,648.0,,,,648.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1577.5529,0.9299,0.7172,0.9299,154035.1606,0.0,0.0,0.0,154035.1606,717.0,,,,717.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1578.2449,0.8033,0.853,0.853,180734.5931,0.0,0.0,0.0,180734.5931,643.0,,,,643.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1578.2947,0.7841,0.7502,0.7841,161738.998,0.0,0.0,0.0,161738.998,648.0,,,,648.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1578.5529,0.9242,0.7113,0.9242,154132.1643,0.0,0.0,0.0,154132.1643,718.0,,,,718.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1579.245,0.8002,0.836,0.836,180845.601,0.0,0.0,0.0,180845.601,644.0,,,,644.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1579.2948,0.7841,0.7502,0.7841,161836.0045,0.0,0.0,0.0,161836.0045,648.0,,,,648.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1579.553,0.9242,0.7113,0.9242,154229.1722,0.0,0.0,0.0,154229.1722,718.0,,,,718.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1580.2451,0.7817,0.8301,0.8301,180955.6112,0.0,0.0,0.0,180955.6112,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1580.2949,0.7841,0.7502,0.7841,161933.0203,0.0,0.0,0.0,161933.0203,648.0,,,,648.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1580.5531,0.9242,0.7113,0.9242,154326.182,0.0,0.0,0.0,154326.182,718.0,,,,718.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1581.2452,0.7817,0.8301,0.8301,181065.6243,0.0,0.0,0.0,181065.6243,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1581.295,0.7841,0.7502,0.7841,162030.0293,0.0,0.0,0.0,162030.0293,648.0,,,,648.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1581.5532,0.9142,0.6922,0.9142,154420.1907,0.0,0.0,0.0,154420.1907,721.0,,,,721.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1582.2454,0.7817,0.8301,0.8301,181175.6439,0.0,0.0,0.0,181175.6439,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1582.2952,0.7841,0.7502,0.7841,162127.0445,0.0,0.0,0.0,162127.0445,648.0,,,,648.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1582.5533,0.9142,0.6922,0.9142,154514.2003,0.0,0.0,0.0,154514.2003,721.0,,,,721.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1583.2454,0.7817,0.8301,0.8301,181285.649,0.0,0.0,0.0,181285.649,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1583.2953,0.7697,0.7378,0.7697,162222.0604,0.0,0.0,0.0,162222.0604,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1583.5534,0.9142,0.6922,0.9142,154608.2086,0.0,0.0,0.0,154608.2086,721.0,,,,721.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1584.2455,0.8121,0.8489,0.8489,181400.657,0.0,0.0,0.0,181400.657,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1584.2955,0.7697,0.7378,0.7697,162317.0732,0.0,0.0,0.0,162317.0732,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1584.5535,0.9142,0.6922,0.9142,154702.2177,0.0,0.0,0.0,154702.2177,721.0,,,,721.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1585.2456,0.8121,0.8489,0.8489,181515.6665,0.0,0.0,0.0,181515.6665,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1585.2956,0.7697,0.7378,0.7697,162412.0811,0.0,0.0,0.0,162412.0811,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1585.5536,0.9142,0.6922,0.9142,154796.2254,0.0,0.0,0.0,154796.2254,721.0,,,,721.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1586.2457,0.8121,0.8489,0.8489,181630.6782,0.0,0.0,0.0,181630.6782,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1586.2956,0.7697,0.7378,0.7697,162507.09,0.0,0.0,0.0,162507.09,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1586.5537,0.9142,0.6922,0.9142,154890.2403,0.0,0.0,0.0,154890.2403,721.0,,,,721.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1587.2458,0.8121,0.8489,0.8489,181745.69,0.0,0.0,0.0,181745.69,645.0,,,,645.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1587.2957,0.7697,0.7378,0.7697,162602.0987,0.0,0.0,0.0,162602.0987,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1587.5538,0.9363,0.7111,0.9363,154988.248,0.0,0.0,0.0,154988.248,723.0,,,,723.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1588.2459,0.7956,0.837,0.837,181857.7025,0.0,0.0,0.0,181857.7025,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1588.2958,0.7697,0.7378,0.7697,162697.1067,0.0,0.0,0.0,162697.1067,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1588.554,0.9562,0.7267,0.9562,155090.2655,0.0,0.0,0.0,155090.2655,723.0,,,,723.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1589.246,0.7956,0.837,0.837,181969.7147,0.0,0.0,0.0,181969.7147,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1589.296,0.7697,0.7378,0.7697,162792.1214,0.0,0.0,0.0,162792.1214,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1589.5541,0.9621,0.732,0.9621,155193.2758,0.0,0.0,0.0,155193.2758,724.0,,,,724.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1590.2461,0.7956,0.837,0.837,182081.7254,0.0,0.0,0.0,182081.7254,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1590.2961,0.7815,0.7651,0.7815,162890.1305,0.0,0.0,0.0,162890.1305,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1590.5542,0.9621,0.732,0.9621,155296.2903,0.0,0.0,0.0,155296.2903,724.0,,,,724.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1591.2463,0.7956,0.837,0.837,182193.7432,0.0,0.0,0.0,182193.7432,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1591.2962,0.8408,0.7932,0.8408,162995.1404,0.0,0.0,0.0,162995.1404,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1591.5543,0.9294,0.713,0.9294,155394.3003,0.0,0.0,0.0,155394.3003,729.0,,,,729.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1592.2463,0.7956,0.837,0.837,182305.7535,0.0,0.0,0.0,182305.7535,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1592.2962,0.8408,0.7932,0.8408,163100.1486,0.0,0.0,0.0,163100.1486,650.0,,,,650.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1592.5544,0.9294,0.713,0.9294,155492.3086,0.0,0.0,0.0,155492.3086,729.0,,,,729.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1593.2465,0.7956,0.837,0.837,182417.7709,0.0,0.0,0.0,182417.7709,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1593.2964,0.7989,0.7805,0.7989,163202.1663,0.0,0.0,0.0,163202.1663,653.0,,,,653.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1593.5545,0.9294,0.713,0.9294,155590.3185,0.0,0.0,0.0,155590.3185,729.0,,,,729.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1594.2466,0.7956,0.837,0.837,182529.7788,0.0,0.0,0.0,182529.7788,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1594.2965,0.7861,0.7689,0.7861,163301.1785,0.0,0.0,0.0,163301.1785,656.0,,,,656.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1594.5546,0.9294,0.713,0.9294,155688.329,0.0,0.0,0.0,155688.329,729.0,,,,729.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1595.2467,0.7956,0.837,0.837,182641.792,0.0,0.0,0.0,182641.792,648.0,,,,648.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1595.2967,0.7861,0.7689,0.7861,163400.1938,0.0,0.0,0.0,163400.1938,656.0,,,,656.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1595.5548,0.9343,0.719,0.9343,155787.3441,0.0,0.0,0.0,155787.3441,731.0,,,,731.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1596.2468,0.7855,0.8295,0.8295,182752.8089,0.0,0.0,0.0,182752.8089,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1596.2968,0.7783,0.749,0.7783,163497.2031,0.0,0.0,0.0,163497.2031,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1596.5549,0.9302,0.7145,0.9302,155885.36,0.0,0.0,0.0,155885.36,732.0,,,,732.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1597.247,0.7855,0.8295,0.8295,182863.821,0.0,0.0,0.0,182863.821,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1597.2969,0.7783,0.749,0.7783,163594.2181,0.0,0.0,0.0,163594.2181,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1597.5551,0.9186,0.6802,0.9186,155980.3762,0.0,0.0,0.0,155980.3762,735.0,,,,735.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1598.2471,0.7855,0.8295,0.8295,182974.8393,0.0,0.0,0.0,182974.8393,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1598.2971,0.7783,0.749,0.7783,163691.2332,0.0,0.0,0.0,163691.2332,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1598.5553,0.9186,0.6802,0.9186,156075.3911,0.0,0.0,0.0,156075.3911,735.0,,,,735.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1599.2473,0.7855,0.8295,0.8295,183085.8566,0.0,0.0,0.0,183085.8566,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1599.2972,0.7783,0.749,0.7783,163788.2423,0.0,0.0,0.0,163788.2423,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1599.5554,0.9186,0.6802,0.9186,156170.4056,0.0,0.0,0.0,156170.4056,735.0,,,,735.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1600.2474,0.7855,0.8295,0.8295,183196.8675,0.0,0.0,0.0,183196.8675,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1600.2973,0.7783,0.749,0.7783,163885.2573,0.0,0.0,0.0,163885.2573,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1600.5555,0.9186,0.6802,0.9186,156265.4157,0.0,0.0,0.0,156265.4157,735.0,,,,735.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1601.2475,0.7855,0.8295,0.8295,183307.8778,0.0,0.0,0.0,183307.8778,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1601.2974,0.7783,0.749,0.7783,163982.2643,0.0,0.0,0.0,163982.2643,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1601.5556,0.9186,0.6802,0.9186,156360.4248,0.0,0.0,0.0,156360.4248,735.0,,,,735.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1602.2475,0.7855,0.8295,0.8295,183418.8862,0.0,0.0,0.0,183418.8862,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1602.2975,0.7783,0.749,0.7783,164079.2756,0.0,0.0,0.0,164079.2756,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1602.5557,0.8916,0.6506,0.8916,156454.4349,0.0,0.0,0.0,156454.4349,736.0,,,,736.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1603.2477,0.7855,0.8295,0.8295,183529.9072,0.0,0.0,0.0,183529.9072,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1603.2977,0.7783,0.749,0.7783,164176.2919,0.0,0.0,0.0,164176.2919,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1603.5559,0.8834,0.6434,0.8834,156546.4463,0.0,0.0,0.0,156546.4463,738.0,,,,738.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1604.2478,0.7855,0.8295,0.8295,183640.9168,0.0,0.0,0.0,183640.9168,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1604.2978,0.7783,0.749,0.7783,164273.3017,0.0,0.0,0.0,164273.3017,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1604.556,0.8878,0.6578,0.8878,156639.4567,0.0,0.0,0.0,156639.4567,739.0,,,,739.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1605.2479,0.7855,0.8295,0.8295,183751.9278,0.0,0.0,0.0,183751.9278,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1605.298,0.7783,0.749,0.7783,164370.3167,0.0,0.0,0.0,164370.3167,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1605.556,0.8878,0.6578,0.8878,156732.464,0.0,0.0,0.0,156732.464,739.0,,,,739.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1606.248,0.7855,0.8295,0.8295,183862.9371,0.0,0.0,0.0,183862.9371,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1606.2981,0.7783,0.749,0.7783,164467.3259,0.0,0.0,0.0,164467.3259,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1606.557,0.8878,0.6578,0.8878,156825.5569,0.0,0.0,0.0,156825.5569,739.0,,,,739.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1607.2481,0.7855,0.8295,0.8295,183973.95,0.0,0.0,0.0,183973.95,649.0,,,,649.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1607.2982,0.7783,0.749,0.7783,164564.3405,0.0,0.0,0.0,164564.3405,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1607.5571,0.8794,0.6395,0.8794,156916.5643,0.0,0.0,0.0,156916.5643,741.0,,,,741.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1608.2482,0.7796,0.824,0.824,184083.9639,0.0,0.0,0.0,184083.9639,650.0,,,,650.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1608.2983,0.7783,0.749,0.7783,164661.3528,0.0,0.0,0.0,164661.3528,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1608.5572,0.8794,0.6395,0.8794,157007.5715,0.0,0.0,0.0,157007.5715,741.0,,,,741.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1609.2483,0.7691,0.8135,0.8135,184190.9733,0.0,0.0,0.0,184190.9733,653.0,,,,653.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1609.2984,0.7783,0.749,0.7783,164758.3608,0.0,0.0,0.0,164758.3608,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1609.5573,0.8794,0.6395,0.8794,157098.5798,0.0,0.0,0.0,157098.5798,741.0,,,,741.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1610.2485,0.7691,0.8135,0.8135,184297.9882,0.0,0.0,0.0,184297.9882,653.0,,,,653.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1610.2986,0.7783,0.749,0.7783,164855.3779,0.0,0.0,0.0,164855.3779,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1610.5574,0.8964,0.6698,0.8964,157193.5871,0.0,0.0,0.0,157193.5871,741.0,,,,741.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1611.2486,0.7691,0.8135,0.8135,184405.0032,0.0,0.0,0.0,184405.0032,653.0,,,,653.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1611.2987,0.7783,0.749,0.7783,164952.3868,0.0,0.0,0.0,164952.3868,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1611.5575,0.9621,0.7654,0.9621,157299.5979,0.0,0.0,0.0,157299.5979,741.0,,,,741.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1612.2487,0.7642,0.8072,0.8072,184511.0143,0.0,0.0,0.0,184511.0143,654.0,,,,654.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1612.2989,0.7897,0.7607,0.7897,165051.4037,0.0,0.0,0.0,165051.4037,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1612.5576,0.9665,0.7832,0.9665,157406.6119,0.0,0.0,0.0,157406.6119,741.0,,,,741.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1613.2488,0.7642,0.8072,0.8072,184617.0256,0.0,0.0,0.0,184617.0256,654.0,,,,654.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1613.299,0.7897,0.7607,0.7897,165150.4134,0.0,0.0,0.0,165150.4134,658.0,,,,658.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1613.5577,0.9665,0.7832,0.9665,157513.6207,0.0,0.0,0.0,157513.6207,741.0,,,,741.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1614.2489,0.7642,0.8072,0.8072,184723.0325,0.0,0.0,0.0,184723.0325,654.0,,,,654.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1614.2991,0.7783,0.749,0.7783,165247.4229,0.0,0.0,0.0,165247.4229,660.0,,,,660.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1614.5578,0.9576,0.7475,0.9576,157618.6295,0.0,0.0,0.0,157618.6295,743.0,,,,743.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1615.2491,0.7642,0.8072,0.8072,184829.0544,0.0,0.0,0.0,184829.0544,654.0,,,,654.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1615.2991,0.7783,0.749,0.7783,165344.4313,0.0,0.0,0.0,165344.4313,660.0,,,,660.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1615.5579,0.9468,0.7153,0.9468,157720.6395,0.0,0.0,0.0,157720.6395,746.0,,,,746.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1616.2492,0.7642,0.8072,0.8072,184935.0712,0.0,0.0,0.0,184935.0712,654.0,,,,654.0,2.327,,,,2.327
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1616.2993,0.7851,0.7576,0.7851,165443.4487,0.0,0.0,0.0,165443.4487,660.0,,,,660.0,1.9855,,,,1.9855
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1616.558,0.9423,0.7072,0.9423,157821.6479,0.0,0.0,0.0,157821.6479,747.0,,,,747.0,1.1135,,,,1.1135
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1617.2494,0.7642,0.8072,0.8072,185041.0859,0.0,0.0,0.0,185041.0859,654.0,,,,654.0,2.327,,,,2.327
