scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1766.9581,0.9114,0.7784,0.9114,188150.4875,0.0,0.0,0.0,188150.4875,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1767.4559,0.9071,0.7686,0.9071,203512.8324,0.0,0.0,0.0,203512.8324,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1767.9453,0.9176,0.8596,0.9176,181037.2652,0.0,0.0,0.0,181037.2652,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1767.9582,0.9114,0.7784,0.9114,188257.5002,0.0,0.0,0.0,188257.5002,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1768.4559,0.9071,0.7686,0.9071,203628.841,0.0,0.0,0.0,203628.841,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1768.9455,0.9176,0.8596,0.9176,181150.285,0.0,0.0,0.0,181150.285,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1768.9583,0.9114,0.7784,0.9114,188364.5111,0.0,0.0,0.0,188364.5111,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1769.456,0.9071,0.7686,0.9071,203744.8531,0.0,0.0,0.0,203744.8531,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1769.9455,0.9176,0.8596,0.9176,181263.2924,0.0,0.0,0.0,181263.2924,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1769.9584,0.9114,0.7784,0.9114,188471.5196,0.0,0.0,0.0,188471.5196,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1770.4561,0.9071,0.7686,0.9071,203860.8645,0.0,0.0,0.0,203860.8645,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1770.9456,0.9176,0.8596,0.9176,181376.2982,0.0,0.0,0.0,181376.2982,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1770.9585,0.9114,0.7784,0.9114,188578.5292,0.0,0.0,0.0,188578.5292,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1771.4562,0.9071,0.7686,0.9071,203976.8756,0.0,0.0,0.0,203976.8756,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1771.9457,0.9176,0.8596,0.9176,181489.3077,0.0,0.0,0.0,181489.3077,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1771.9586,0.9114,0.7784,0.9114,188685.5391,0.0,0.0,0.0,188685.5391,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1772.4563,0.9071,0.7686,0.9071,204092.8866,0.0,0.0,0.0,204092.8866,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1772.9458,0.9176,0.8596,0.9176,181602.3241,0.0,0.0,0.0,181602.3241,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1772.9586,0.9114,0.7784,0.9114,188792.5481,0.0,0.0,0.0,188792.5481,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1773.4564,0.9071,0.7686,0.9071,204208.8999,0.0,0.0,0.0,204208.8999,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1773.9459,0.9176,0.8596,0.9176,181715.3322,0.0,0.0,0.0,181715.3322,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1773.9587,0.9114,0.7784,0.9114,188899.5569,0.0,0.0,0.0,188899.5569,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1774.4565,0.9071,0.7686,0.9071,204324.9078,0.0,0.0,0.0,204324.9078,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1774.946,0.9176,0.8596,0.9176,181828.3427,0.0,0.0,0.0,181828.3427,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1774.9589,0.9114,0.7784,0.9114,189006.5729,0.0,0.0,0.0,189006.5729,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1775.4566,0.9071,0.7686,0.9071,204440.9242,0.0,0.0,0.0,204440.9242,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1775.9461,0.9176,0.8596,0.9176,181941.3575,0.0,0.0,0.0,181941.3575,148.0,,,,148.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1775.959,0.9114,0.7784,0.9114,189113.5852,0.0,0.0,0.0,189113.5852,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1776.4567,0.9071,0.7686,0.9071,204556.934,0.0,0.0,0.0,204556.934,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1776.9462,0.8991,0.8385,0.8991,182051.3667,0.0,0.0,0.0,182051.3667,151.0,,,,151.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1776.9591,0.9114,0.7784,0.9114,189220.597,0.0,0.0,0.0,189220.597,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1777.4568,0.9071,0.7686,0.9071,204672.9436,0.0,0.0,0.0,204672.9436,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1777.9463,0.8991,0.8385,0.8991,182161.3772,0.0,0.0,0.0,182161.3772,151.0,,,,151.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1777.9592,0.9114,0.7784,0.9114,189327.6089,0.0,0.0,0.0,189327.6089,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1778.4569,0.9071,0.7686,0.9071,204788.9517,0.0,0.0,0.0,204788.9517,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1778.9464,0.8991,0.8385,0.8991,182271.3927,0.0,0.0,0.0,182271.3927,151.0,,,,151.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1778.9593,0.9114,0.7784,0.9114,189434.6217,0.0,0.0,0.0,189434.6217,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1779.457,0.9071,0.7686,0.9071,204904.9646,0.0,0.0,0.0,204904.9646,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1779.9465,0.8991,0.8385,0.8991,182381.4022,0.0,0.0,0.0,182381.4022,151.0,,,,151.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1779.9594,0.9114,0.7784,0.9114,189541.6286,0.0,0.0,0.0,189541.6286,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1780.4571,0.9071,0.7686,0.9071,205020.9812,0.0,0.0,0.0,205020.9812,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1780.9467,0.8936,0.8347,0.8936,182490.4201,0.0,0.0,0.0,182490.4201,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1780.9595,0.9114,0.7784,0.9114,189648.6427,0.0,0.0,0.0,189648.6427,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1781.4573,0.9206,0.7768,0.9206,205137.9941,0.0,0.0,0.0,205137.9941,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1781.9468,0.8936,0.8347,0.8936,182599.4274,0.0,0.0,0.0,182599.4274,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1781.9596,0.9114,0.7784,0.9114,189755.6509,0.0,0.0,0.0,189755.6509,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1782.4573,0.9206,0.7768,0.9206,205255.0053,0.0,0.0,0.0,205255.0053,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1782.9469,0.8936,0.8347,0.8936,182708.4382,0.0,0.0,0.0,182708.4382,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1782.9597,0.9114,0.7784,0.9114,189862.6613,0.0,0.0,0.0,189862.6613,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1783.4574,0.9206,0.7768,0.9206,205372.0139,0.0,0.0,0.0,205372.0139,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1783.9469,0.8936,0.8347,0.8936,182817.4484,0.0,0.0,0.0,182817.4484,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1783.9598,0.9114,0.7784,0.9114,189969.6732,0.0,0.0,0.0,189969.6732,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1784.4576,0.9206,0.7768,0.9206,205489.0355,0.0,0.0,0.0,205489.0355,241.0,,,,241.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1784.947,0.8936,0.8347,0.8936,182926.4576,0.0,0.0,0.0,182926.4576,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1784.9599,0.9114,0.7784,0.9114,190076.6844,0.0,0.0,0.0,190076.6844,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1785.4577,0.9478,0.7934,0.9478,205608.0492,0.0,0.0,0.0,205608.0492,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1785.9471,0.8936,0.8347,0.8936,183035.4659,0.0,0.0,0.0,183035.4659,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1785.96,0.9114,0.7784,0.9114,190183.6954,0.0,0.0,0.0,190183.6954,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1786.4579,0.9478,0.7934,0.9478,205727.0696,0.0,0.0,0.0,205727.0696,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1786.9472,0.8936,0.8347,0.8936,183144.476,0.0,0.0,0.0,183144.476,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1786.9601,0.9114,0.7784,0.9114,190290.7055,0.0,0.0,0.0,190290.7055,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1787.458,0.9478,0.7934,0.9478,205846.0793,0.0,0.0,0.0,205846.0793,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1787.9473,0.8936,0.8347,0.8936,183253.4854,0.0,0.0,0.0,183253.4854,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1787.9602,0.9114,0.7784,0.9114,190397.715,0.0,0.0,0.0,190397.715,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1788.4581,0.9478,0.7934,0.9478,205965.0925,0.0,0.0,0.0,205965.0925,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1788.9474,0.8936,0.8347,0.8936,183362.4943,0.0,0.0,0.0,183362.4943,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1788.9603,0.9114,0.7784,0.9114,190504.723,0.0,0.0,0.0,190504.723,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1789.4582,0.9478,0.7934,0.9478,206084.112,0.0,0.0,0.0,206084.112,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1789.9475,0.8936,0.8347,0.8936,183471.504,0.0,0.0,0.0,183471.504,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1789.9604,0.9114,0.7784,0.9114,190611.7345,0.0,0.0,0.0,190611.7345,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1790.4584,0.9478,0.7934,0.9478,206203.1256,0.0,0.0,0.0,206203.1256,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1790.9476,0.8936,0.8347,0.8936,183580.5196,0.0,0.0,0.0,183580.5196,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1790.9605,0.9114,0.7784,0.9114,190718.747,0.0,0.0,0.0,190718.747,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1791.4585,0.9478,0.7934,0.9478,206322.1398,0.0,0.0,0.0,206322.1398,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1791.9477,0.8936,0.8347,0.8936,183689.5348,0.0,0.0,0.0,183689.5348,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1791.9606,0.9114,0.7784,0.9114,190825.7545,0.0,0.0,0.0,190825.7545,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1792.4586,0.9478,0.7934,0.9478,206441.1518,0.0,0.0,0.0,206441.1518,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1792.9478,0.8936,0.8347,0.8936,183798.5437,0.0,0.0,0.0,183798.5437,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1792.9607,0.9114,0.7784,0.9114,190932.7663,0.0,0.0,0.0,190932.7663,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1793.4587,0.9478,0.7934,0.9478,206560.1623,0.0,0.0,0.0,206560.1623,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1793.9479,0.8936,0.8347,0.8936,183907.5566,0.0,0.0,0.0,183907.5566,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1793.9608,0.9114,0.7784,0.9114,191039.7816,0.0,0.0,0.0,191039.7816,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1794.4588,0.9478,0.7934,0.9478,206679.1743,0.0,0.0,0.0,206679.1743,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1794.948,0.8936,0.8347,0.8936,184016.5656,0.0,0.0,0.0,184016.5656,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1794.9609,0.9114,0.7784,0.9114,191146.785,0.0,0.0,0.0,191146.785,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1795.4589,0.9478,0.7934,0.9478,206798.1862,0.0,0.0,0.0,206798.1862,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1795.9481,0.8936,0.8347,0.8936,184125.5749,0.0,0.0,0.0,184125.5749,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1795.961,0.9114,0.7784,0.9114,191253.7952,0.0,0.0,0.0,191253.7952,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1796.459,0.9478,0.7934,0.9478,206917.1974,0.0,0.0,0.0,206917.1974,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1796.9482,0.8936,0.8347,0.8936,184234.5849,0.0,0.0,0.0,184234.5849,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1796.9611,0.9114,0.7784,0.9114,191360.8055,0.0,0.0,0.0,191360.8055,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1797.459,0.9478,0.7934,0.9478,207036.2057,0.0,0.0,0.0,207036.2057,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1797.9483,0.8936,0.8347,0.8936,184343.5951,0.0,0.0,0.0,184343.5951,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1797.9611,0.9114,0.7784,0.9114,191467.8138,0.0,0.0,0.0,191467.8138,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1798.4592,0.9478,0.7934,0.9478,207155.2203,0.0,0.0,0.0,207155.2203,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1798.9484,0.8936,0.8347,0.8936,184452.6083,0.0,0.0,0.0,184452.6083,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1798.9612,0.9114,0.7784,0.9114,191574.8246,0.0,0.0,0.0,191574.8246,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1799.4592,0.9478,0.7934,0.9478,207274.2298,0.0,0.0,0.0,207274.2298,243.0,,,,243.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1799.9485,0.8936,0.8347,0.8936,184561.6193,0.0,0.0,0.0,184561.6193,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1799.9613,0.9114,0.7784,0.9114,191681.8349,0.0,0.0,0.0,191681.8349,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1800.4594,0.9071,0.7686,0.9071,207390.2493,0.0,0.0,0.0,207390.2493,246.0,,,,246.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1800.9486,0.8936,0.8347,0.8936,184670.6267,0.0,0.0,0.0,184670.6267,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1800.9614,0.9114,0.7784,0.9114,191788.8445,0.0,0.0,0.0,191788.8445,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1801.4595,0.8983,0.7584,0.8983,207504.2601,0.0,0.0,0.0,207504.2601,248.0,,,,248.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1801.9487,0.8936,0.8347,0.8936,184779.6357,0.0,0.0,0.0,184779.6357,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1801.9615,0.9114,0.7784,0.9114,191895.8548,0.0,0.0,0.0,191895.8548,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1802.4596,0.8983,0.7584,0.8983,207618.2736,0.0,0.0,0.0,207618.2736,248.0,,,,248.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1802.9487,0.8936,0.8347,0.8936,184888.6438,0.0,0.0,0.0,184888.6438,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1802.9616,0.9114,0.7784,0.9114,192002.8664,0.0,0.0,0.0,192002.8664,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1803.4597,0.8983,0.7584,0.8983,207732.2867,0.0,0.0,0.0,207732.2867,248.0,,,,248.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1803.9488,0.8936,0.8347,0.8936,184997.6532,0.0,0.0,0.0,184997.6532,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1803.9617,0.9114,0.7784,0.9114,192109.8749,0.0,0.0,0.0,192109.8749,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1804.4598,0.8983,0.7584,0.8983,207846.2957,0.0,0.0,0.0,207846.2957,248.0,,,,248.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1804.9489,0.9071,0.8699,0.9071,185110.6599,0.0,0.0,0.0,185110.6599,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1804.9618,0.9114,0.7784,0.9114,192216.8878,0.0,0.0,0.0,192216.8878,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1805.4599,0.8983,0.7584,0.8983,207960.3044,0.0,0.0,0.0,207960.3044,248.0,,,,248.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1805.949,0.931,0.8835,0.931,185227.6701,0.0,0.0,0.0,185227.6701,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1805.9619,0.9114,0.7784,0.9114,192323.9011,0.0,0.0,0.0,192323.9011,262.0,,,,262.0,2.9826,,,,2.9826
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1806.46,0.8983,0.7584,0.8983,208074.3156,0.0,0.0,0.0,208074.3156,248.0,,,,248.0,4.2944,,,,4.2944
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1806.949,0.931,0.8835,0.931,185344.6792,0.0,0.0,0.0,185344.6792,152.0,,,,152.0,4.2301,,,,4.2301
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1806.962,0.9114,0.7784,0.9114,192430.9108,0.0,0.0,0.0,192430.9108,262.0,,,,262.0,2.9826,,,,2.9826
