scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,257.0921,0.7453,0.8226,0.8226,26769.0331,0.0,0.0,0.0,26769.0331,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,258.0921,0.7453,0.8226,0.8226,26868.0419,0.0,0.0,0.0,26868.0419,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,258.2234,0.9822,0.7522,0.9822,27193.2698,0.0,0.0,0.0,27193.2698,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,259.0922,0.7453,0.8226,0.8226,26967.0492,0.0,0.0,0.0,26967.0492,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,259.5453,0.8869,0.8698,0.8869,29561.2515,0.0,0.0,0.0,29561.2515,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,259.9011,0.9822,0.7522,0.9822,27374.4588,0.0,0.0,0.0,27374.4588,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,260.0924,0.7453,0.8226,0.8226,27066.0638,0.0,0.0,0.0,27066.0638,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,260.8588,0.8869,0.8698,0.8869,29717.5569,0.0,0.0,0.0,29717.5569,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,261.0924,0.7453,0.8226,0.8226,27165.0695,0.0,0.0,0.0,27165.0695,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,261.5149,0.9822,0.7522,0.9822,27548.7516,0.0,0.0,0.0,27548.7516,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,261.8589,0.8869,0.8698,0.8869,29836.5706,0.0,0.0,0.0,29836.5706,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,262.0926,0.7453,0.8226,0.8226,27264.0829,0.0,0.0,0.0,27264.0829,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,262.5948,0.9822,0.7522,0.9822,27665.3799,0.0,0.0,0.0,27665.3799,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,263.0927,0.7453,0.8226,0.8226,27363.0922,0.0,0.0,0.0,27363.0922,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,263.5948,0.9822,0.7522,0.9822,27773.3871,0.0,0.0,0.0,27773.3871,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,263.6544,0.8869,0.8698,0.8869,30050.2329,0.0,0.0,0.0,30050.2329,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,264.0928,0.7453,0.8226,0.8226,27462.1074,0.0,0.0,0.0,27462.1074,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,264.5949,0.9822,0.7522,0.9822,27881.3968,0.0,0.0,0.0,27881.3968,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,264.6545,0.8869,0.8698,0.8869,30169.2488,0.0,0.0,0.0,30169.2488,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,265.0929,0.7453,0.8226,0.8226,27561.1149,0.0,0.0,0.0,27561.1149,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,265.595,0.9822,0.7522,0.9822,27989.4021,0.0,0.0,0.0,27989.4021,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,265.6546,0.8869,0.8698,0.8869,30288.2573,0.0,0.0,0.0,30288.2573,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,266.093,0.7453,0.8226,0.8226,27660.1248,0.0,0.0,0.0,27660.1248,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,266.5982,0.9822,0.7522,0.9822,28097.7454,0.0,0.0,0.0,28097.7454,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,266.6587,0.8869,0.8698,0.8869,30407.7474,0.0,0.0,0.0,30407.7474,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,267.0931,0.7453,0.8226,0.8226,27759.1348,0.0,0.0,0.0,27759.1348,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,267.6588,0.8869,0.8698,0.8869,30526.7565,0.0,0.0,0.0,30526.7565,62.0,,,,62.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,267.9428,0.9822,0.7522,0.9822,28242.9721,0.0,0.0,0.0,28242.9721,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,268.0932,0.7569,0.8385,0.8385,27861.1494,0.0,0.0,0.0,27861.1494,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,268.6589,0.9117,0.8913,0.9117,30647.7698,0.0,0.0,0.0,30647.7698,64.0,,,,64.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,268.9654,0.9822,0.7522,0.9822,28353.4095,0.0,0.0,0.0,28353.4095,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,269.0934,0.7569,0.8385,0.8385,27963.166,0.0,0.0,0.0,27963.166,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,269.659,0.9117,0.8913,0.9117,30768.7805,0.0,0.0,0.0,30768.7805,64.0,,,,64.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,269.9655,0.9822,0.7522,0.9822,28461.4212,0.0,0.0,0.0,28461.4212,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,270.0935,0.7569,0.8385,0.8385,28065.1765,0.0,0.0,0.0,28065.1765,30.0,,,,30.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,270.6591,0.9117,0.8913,0.9117,30889.7925,0.0,0.0,0.0,30889.7925,64.0,,,,64.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,271.0936,0.7502,0.8294,0.8294,28165.1861,0.0,0.0,0.0,28165.1861,32.0,,,,32.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,271.4199,0.9822,0.7522,0.9822,28618.4957,0.0,0.0,0.0,28618.4957,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,271.6592,0.9117,0.8913,0.9117,31010.8023,0.0,0.0,0.0,31010.8023,64.0,,,,64.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,272.0937,0.7453,0.8226,0.8226,28264.1953,0.0,0.0,0.0,28264.1953,33.0,,,,33.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,272.4201,0.9822,0.7522,0.9822,28726.5167,0.0,0.0,0.0,28726.5167,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,272.6593,0.9117,0.8913,0.9117,31131.8149,0.0,0.0,0.0,31131.8149,64.0,,,,64.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,273.0938,0.7603,0.857,0.857,28366.21,0.0,0.0,0.0,28366.21,33.0,,,,33.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,273.4203,0.9822,0.7522,0.9822,28834.5326,0.0,0.0,0.0,28834.5326,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,273.6594,0.9117,0.8913,0.9117,31252.8303,0.0,0.0,0.0,31252.8303,64.0,,,,64.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,274.0939,0.7603,0.857,0.857,28468.2148,0.0,0.0,0.0,28468.2148,33.0,,,,33.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,274.4203,0.9822,0.7522,0.9822,28942.5421,0.0,0.0,0.0,28942.5421,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,274.6595,0.9117,0.8913,0.9117,31373.8423,0.0,0.0,0.0,31373.8423,64.0,,,,64.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,275.094,0.7603,0.857,0.857,28570.2256,0.0,0.0,0.0,28570.2256,33.0,,,,33.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,275.4204,0.9822,0.7522,0.9822,29050.5529,0.0,0.0,0.0,29050.5529,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,275.6596,0.9022,0.8624,0.9022,31492.8501,0.0,0.0,0.0,31492.8501,66.0,,,,66.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,276.094,0.7603,0.857,0.857,28672.2329,0.0,0.0,0.0,28672.2329,33.0,,,,33.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,276.6597,0.9022,0.8624,0.9022,31611.8622,0.0,0.0,0.0,31611.8622,66.0,,,,66.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,276.8179,0.9822,0.7522,0.9822,29201.4825,0.0,0.0,0.0,29201.4825,63.0,,,,63.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,277.0941,0.7603,0.857,0.857,28774.2425,0.0,0.0,0.0,28774.2425,33.0,,,,33.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,277.6597,0.8847,0.8523,0.8847,31729.8703,0.0,0.0,0.0,31729.8703,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,278.0942,0.7603,0.857,0.857,28876.2517,0.0,0.0,0.0,28876.2517,33.0,,,,33.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,278.6148,0.9806,0.758,0.9806,29395.5398,0.0,0.0,0.0,29395.5398,65.0,,,,65.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,278.6598,0.8847,0.8523,0.8847,31847.8794,0.0,0.0,0.0,31847.8794,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,279.0943,0.7553,0.8455,0.8455,28977.2609,0.0,0.0,0.0,28977.2609,34.0,,,,34.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,279.6149,0.9806,0.758,0.9806,29503.552,0.0,0.0,0.0,29503.552,65.0,,,,65.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,279.6599,0.8847,0.8523,0.8847,31965.8904,0.0,0.0,0.0,31965.8904,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,280.0944,0.7453,0.8226,0.8226,29076.269,0.0,0.0,0.0,29076.269,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,280.615,0.9806,0.758,0.9806,29611.5669,0.0,0.0,0.0,29611.5669,65.0,,,,65.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,280.66,0.8847,0.8523,0.8847,32083.8998,0.0,0.0,0.0,32083.8998,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,281.0945,0.7453,0.8226,0.8226,29175.2783,0.0,0.0,0.0,29175.2783,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,281.6151,0.9806,0.758,0.9806,29719.5741,0.0,0.0,0.0,29719.5741,65.0,,,,65.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,281.6601,0.8847,0.8523,0.8847,32201.9108,0.0,0.0,0.0,32201.9108,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,282.0946,0.7453,0.8226,0.8226,29274.2865,0.0,0.0,0.0,29274.2865,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,282.6152,0.9772,0.7642,0.9772,29828.5863,0.0,0.0,0.0,29828.5863,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,282.6602,0.8847,0.8523,0.8847,32319.9194,0.0,0.0,0.0,32319.9194,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,283.0947,0.7453,0.8226,0.8226,29373.302,0.0,0.0,0.0,29373.302,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,283.6153,0.9772,0.7642,0.9772,29937.595,0.0,0.0,0.0,29937.595,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,283.6603,0.8847,0.8523,0.8847,32437.9325,0.0,0.0,0.0,32437.9325,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,284.0948,0.7453,0.8226,0.8226,29472.313,0.0,0.0,0.0,29472.313,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,284.6154,0.9772,0.7642,0.9772,30046.6046,0.0,0.0,0.0,30046.6046,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,284.6604,0.8847,0.8523,0.8847,32555.9429,0.0,0.0,0.0,32555.9429,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,285.0949,0.7453,0.8226,0.8226,29571.3198,0.0,0.0,0.0,29571.3198,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,285.6155,0.9772,0.7642,0.9772,30155.6146,0.0,0.0,0.0,30155.6146,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,285.6605,0.8847,0.8523,0.8847,32673.957,0.0,0.0,0.0,32673.957,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,286.0951,0.7453,0.8226,0.8226,29670.3361,0.0,0.0,0.0,29670.3361,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,286.6155,0.9772,0.7642,0.9772,30264.623,0.0,0.0,0.0,30264.623,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,286.6605,0.8847,0.8523,0.8847,32791.9649,0.0,0.0,0.0,32791.9649,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,287.0952,0.7453,0.8226,0.8226,29769.3457,0.0,0.0,0.0,29769.3457,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,287.6606,0.8847,0.8523,0.8847,32909.9764,0.0,0.0,0.0,32909.9764,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,288.0953,0.7453,0.8226,0.8226,29868.3547,0.0,0.0,0.0,29868.3547,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,288.3242,0.9772,0.7642,0.9772,30450.8686,0.0,0.0,0.0,30450.8686,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,288.6607,0.8847,0.8523,0.8847,33027.9868,0.0,0.0,0.0,33027.9868,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,289.0954,0.7453,0.8226,0.8226,29967.3691,0.0,0.0,0.0,29967.3691,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,289.6609,0.8847,0.8523,0.8847,33146.0026,0.0,0.0,0.0,33146.0026,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,290.0955,0.7453,0.8226,0.8226,30066.3791,0.0,0.0,0.0,30066.3791,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,290.1158,0.9772,0.7642,0.9772,30646.1487,0.0,0.0,0.0,30646.1487,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,290.661,0.8847,0.8523,0.8847,33264.0162,0.0,0.0,0.0,33264.0162,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,291.0956,0.7453,0.8226,0.8226,30165.3846,0.0,0.0,0.0,30165.3846,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,291.6611,0.8847,0.8523,0.8847,33382.027,0.0,0.0,0.0,33382.027,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,291.7189,0.9772,0.7642,0.9772,30820.892,0.0,0.0,0.0,30820.892,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,292.0957,0.7453,0.8226,0.8226,30264.3957,0.0,0.0,0.0,30264.3957,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,292.6612,0.8847,0.8523,0.8847,33500.0453,0.0,0.0,0.0,33500.0453,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,293.0958,0.7453,0.8226,0.8226,30363.4042,0.0,0.0,0.0,30363.4042,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,293.3004,0.9772,0.7642,0.9772,30993.2726,0.0,0.0,0.0,30993.2726,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,293.6613,0.8847,0.8523,0.8847,33618.0527,0.0,0.0,0.0,33618.0527,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,294.0959,0.7453,0.8226,0.8226,30462.4152,0.0,0.0,0.0,30462.4152,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,294.6614,0.8847,0.8523,0.8847,33736.0634,0.0,0.0,0.0,33736.0634,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,295.0194,0.9772,0.7642,0.9772,31180.6388,0.0,0.0,0.0,31180.6388,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,295.096,0.7453,0.8226,0.8226,30561.4246,0.0,0.0,0.0,30561.4246,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,295.6615,0.9171,0.8827,0.9171,33859.0753,0.0,0.0,0.0,33859.0753,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,296.0961,0.7453,0.8226,0.8226,30660.4327,0.0,0.0,0.0,30660.4327,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,296.6615,0.9243,0.8913,0.9243,33984.0837,0.0,0.0,0.0,33984.0837,67.0,,,,67.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,297.0119,0.9772,0.7642,0.9772,31397.8242,0.0,0.0,0.0,31397.8242,66.0,,,,66.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,297.0962,0.7453,0.8226,0.8226,30759.4474,0.0,0.0,0.0,30759.4474,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,297.6618,0.9404,0.891,0.9404,34109.1116,0.0,0.0,0.0,34109.1116,69.0,,,,69.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,298.012,0.9751,0.7624,0.9751,31505.8345,0.0,0.0,0.0,31505.8345,68.0,,,,68.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,298.0963,0.7453,0.8226,0.8226,30858.4577,0.0,0.0,0.0,30858.4577,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,298.6619,0.9405,0.8868,0.9405,34234.1324,0.0,0.0,0.0,34234.1324,71.0,,,,71.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,299.0121,0.9751,0.7624,0.9751,31613.845,0.0,0.0,0.0,31613.845,68.0,,,,68.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,299.0964,0.7453,0.8226,0.8226,30957.4679,0.0,0.0,0.0,30957.4679,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,299.662,0.9405,0.8868,0.9405,34359.1394,0.0,0.0,0.0,34359.1394,71.0,,,,71.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,300.0122,0.9751,0.7624,0.9751,31721.8565,0.0,0.0,0.0,31721.8565,68.0,,,,68.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,300.0965,0.7453,0.8226,0.8226,31056.4772,0.0,0.0,0.0,31056.4772,36.0,,,,36.0,3.3574,,,,3.3574
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,300.6621,0.9405,0.8868,0.9405,34484.1529,0.0,0.0,0.0,34484.1529,71.0,,,,71.0,2.3491,,,,2.3491
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,301.0123,0.9751,0.7624,0.9751,31829.8668,0.0,0.0,0.0,31829.8668,68.0,,,,68.0,2.2512,,,,2.2512
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,301.0966,0.7453,0.8226,0.8226,31155.4871,0.0,0.0,0.0,31155.4871,36.0,,,,36.0,3.3574,,,,3.3574
