scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5.0005,0.4319,0.3791,0.4319,455.0456,0.0,0.0,0.0,455.0456,0.0,,,,0.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6.0006,0.4775,0.4291,0.4775,575.0538,0.0,0.0,0.0,575.0538,0.0,,,,0.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6.0006,0.4855,0.3898,0.4855,471.047,0.0,0.0,0.0,471.047,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6.0006,0.4359,0.473,0.473,514.0506,0.0,0.0,0.0,514.0506,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,7.0007,0.5584,0.4686,0.5584,705.0655,0.0,0.0,0.0,705.0655,0.0,,,,0.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,7.0007,0.5177,0.4233,0.5177,584.0577,0.0,0.0,0.0,584.0577,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,7.0007,0.4637,0.503,0.503,638.0621,0.0,0.0,0.0,638.0621,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,8.0007,0.6035,0.5378,0.6035,848.0793,0.0,0.0,0.0,848.0793,0.0,,,,0.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,8.0008,0.6059,0.4741,0.6059,707.0675,0.0,0.0,0.0,707.0675,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,8.0008,0.5081,0.5229,0.5229,770.077,0.0,0.0,0.0,770.077,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,9.0008,0.6169,0.5627,0.6169,996.0935,0.0,0.0,0.0,996.0935,0.0,,,,0.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,9.0008,0.6448,0.5176,0.6448,841.0779,0.0,0.0,0.0,841.0779,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,9.0009,0.5407,0.5767,0.5767,915.0902,0.0,0.0,0.0,915.0902,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,10.0009,0.6399,0.6037,0.6399,1154.1068,0.0,0.0,0.0,1154.1068,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,10.0009,0.6853,0.5507,0.6853,986.0895,0.0,0.0,0.0,986.0895,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,10.001,0.579,0.6157,0.6157,1071.1027,0.0,0.0,0.0,1071.1027,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,11.001,0.7262,0.5838,0.7262,1140.1026,0.0,0.0,0.0,1140.1026,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,11.001,0.6986,0.6539,0.6986,1324.1248,0.0,0.0,0.0,1324.1248,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,11.0011,0.6182,0.6545,0.6545,1239.1178,0.0,0.0,0.0,1239.1178,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,12.0011,0.7248,0.6797,0.7248,1501.1406,0.0,0.0,0.0,1501.1406,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,12.0012,0.6815,0.6938,0.6938,1417.1335,0.0,0.0,0.0,1417.1335,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,12.0012,0.7715,0.6118,0.7715,1303.1316,0.0,0.0,0.0,1303.1316,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,13.0012,0.7593,0.7099,0.7593,1688.1578,0.0,0.0,0.0,1688.1578,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,13.0012,0.7251,0.7359,0.7359,1605.1489,0.0,0.0,0.0,1605.1489,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,13.0013,0.8034,0.656,0.8034,1477.1475,0.0,0.0,0.0,1477.1475,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,14.0013,0.7975,0.7341,0.7975,1885.1773,0.0,0.0,0.0,1885.1773,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,14.0013,0.8386,0.6886,0.8386,1660.1594,0.0,0.0,0.0,1660.1594,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,14.0015,0.7527,0.763,0.763,1801.2032,0.0,0.0,0.0,1801.2032,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,15.0014,0.8298,0.7727,0.8298,2093.1991,0.0,0.0,0.0,2093.1991,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,15.0014,0.8689,0.7419,0.8689,1854.1766,0.0,0.0,0.0,1854.1766,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,15.0016,0.76,0.7721,0.7721,2001.216,0.0,0.0,0.0,2001.216,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,16.0015,0.8791,0.7502,0.8791,2051.1928,0.0,0.0,0.0,2051.1928,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,16.0016,0.8432,0.7908,0.8432,2307.2344,0.0,0.0,0.0,2307.2344,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,16.0017,0.7828,0.7874,0.7874,2207.2496,0.0,0.0,0.0,2207.2496,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,17.0016,0.8791,0.7502,0.8791,2248.2125,0.0,0.0,0.0,2248.2125,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,17.0017,0.8669,0.8116,0.8669,2529.2564,0.0,0.0,0.0,2529.2564,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,17.0018,0.7828,0.7874,0.7874,2413.2667,0.0,0.0,0.0,2413.2667,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,18.0018,0.8791,0.7502,0.8791,2445.2387,0.0,0.0,0.0,2445.2387,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,18.0018,0.8669,0.8116,0.8669,2751.2757,0.0,0.0,0.0,2751.2757,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,18.002,0.7828,0.7874,0.7874,2619.298,0.0,0.0,0.0,2619.298,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,19.0018,0.8791,0.7502,0.8791,2642.2546,0.0,0.0,0.0,2642.2546,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,19.0019,0.8737,0.8183,0.8737,2976.2978,0.0,0.0,0.0,2976.2978,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,19.0021,0.7828,0.7874,0.7874,2825.3202,0.0,0.0,0.0,2825.3202,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,20.0019,0.8845,0.7554,0.8845,2842.2754,0.0,0.0,0.0,2842.2754,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,20.002,0.8827,0.8309,0.8827,3205.3179,0.0,0.0,0.0,3205.3179,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,20.0021,0.7828,0.7874,0.7874,3031.3316,0.0,0.0,0.0,3031.3316,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,21.002,0.8845,0.7554,0.8845,3042.2888,0.0,0.0,0.0,3042.2888,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,21.002,0.8856,0.8328,0.8856,3435.337,0.0,0.0,0.0,3435.337,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,21.0022,0.7828,0.7874,0.7874,3237.3518,0.0,0.0,0.0,3237.3518,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,22.0021,0.9111,0.7751,0.9111,3251.307,0.0,0.0,0.0,3251.307,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,22.0022,0.8856,0.8328,0.8856,3665.3625,0.0,0.0,0.0,3665.3625,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,22.0024,0.7828,0.7874,0.7874,3443.3829,0.0,0.0,0.0,3443.3829,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,23.0022,0.9143,0.7769,0.9143,3461.3249,0.0,0.0,0.0,3461.3249,0.0,,,,0.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,23.0022,0.8856,0.8328,0.8856,3895.3835,0.0,0.0,0.0,3895.3835,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,23.0025,0.7828,0.7874,0.7874,3649.4043,0.0,0.0,0.0,3649.4043,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,24.0023,0.9088,0.7711,0.9088,3668.3412,0.0,0.0,0.0,3668.3412,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,24.0024,0.8856,0.8328,0.8856,4125.4141,0.0,0.0,0.0,4125.4141,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,24.0026,0.7828,0.7874,0.7874,3855.4304,0.0,0.0,0.0,3855.4304,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,25.0023,0.9088,0.7711,0.9088,3875.3607,0.0,0.0,0.0,3875.3607,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,25.0025,0.8856,0.8328,0.8856,4355.446,0.0,0.0,0.0,4355.446,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,25.0028,0.7828,0.7874,0.7874,4061.4583,0.0,0.0,0.0,4061.4583,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,26.0024,0.9088,0.7711,0.9088,4082.3774,0.0,0.0,0.0,4082.3774,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,26.0025,0.8856,0.8328,0.8856,4585.4532,0.0,0.0,0.0,4585.4532,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,26.0029,0.7828,0.7874,0.7874,4267.4793,0.0,0.0,0.0,4267.4793,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,27.0025,0.9088,0.7711,0.9088,4289.3963,0.0,0.0,0.0,4289.3963,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,27.0026,0.8856,0.8328,0.8856,4815.4741,0.0,0.0,0.0,4815.4741,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,27.0029,0.7828,0.7874,0.7874,4473.4951,0.0,0.0,0.0,4473.4951,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,28.0027,0.9088,0.7711,0.9088,4496.4342,0.0,0.0,0.0,4496.4342,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,28.0027,0.8856,0.8328,0.8856,5045.4927,0.0,0.0,0.0,5045.4927,1.0,,,,1.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,28.0031,0.7828,0.7874,0.7874,4679.5196,0.0,0.0,0.0,4679.5196,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,29.0028,0.9088,0.7711,0.9088,4703.4491,0.0,0.0,0.0,4703.4491,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,29.0028,0.881,0.8255,0.881,5273.5135,0.0,0.0,0.0,5273.5135,3.0,,,,3.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,29.0031,0.7828,0.7874,0.7874,4885.5351,0.0,0.0,0.0,4885.5351,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,30.0028,0.9088,0.7711,0.9088,4910.464,0.0,0.0,0.0,4910.464,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,30.0032,0.7828,0.7874,0.7874,5091.5553,0.0,0.0,0.0,5091.5553,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,30.0676,0.881,0.8255,0.881,5516.2904,0.0,0.0,0.0,5516.2904,3.0,,,,3.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,31.0029,0.9123,0.7743,0.9123,5119.4819,0.0,0.0,0.0,5119.4819,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,31.0997,0.7828,0.7874,0.7874,5317.4221,0.0,0.0,0.0,5317.4221,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,31.8472,0.881,0.8255,0.881,5922.0421,0.0,0.0,0.0,5922.0421,3.0,,,,3.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,32.003,0.9123,0.7743,0.9123,5328.5035,0.0,0.0,0.0,5328.5035,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,33.0031,0.9123,0.7743,0.9123,5537.5256,0.0,0.0,0.0,5537.5256,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,33.9211,0.7828,0.7874,0.7874,5898.6429,0.0,0.0,0.0,5898.6429,0.0,,,,0.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,33.9952,0.8778,0.8204,0.8778,6409.6284,0.0,0.0,0.0,6409.6284,4.0,,,,4.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,34.0032,0.9123,0.7743,0.9123,5746.5448,0.0,0.0,0.0,5746.5448,3.0,,,,3.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,34.9954,0.8902,0.8367,0.8902,6638.6678,0.0,0.0,0.0,6638.6678,6.0,,,,6.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,35.0033,0.9108,0.7696,0.9108,5954.5648,0.0,0.0,0.0,5954.5648,4.0,,,,4.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,35.9955,0.8902,0.8367,0.8902,6867.6909,0.0,0.0,0.0,6867.6909,6.0,,,,6.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,36.0034,0.9192,0.7806,0.9192,6166.5741,0.0,0.0,0.0,6166.5741,4.0,,,,4.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,36.9956,0.8829,0.8283,0.8829,7094.7245,0.0,0.0,0.0,7094.7245,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,37.0035,0.9192,0.7806,0.9192,6378.6053,0.0,0.0,0.0,6378.6053,4.0,,,,4.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,37.2356,0.7799,0.7847,0.7847,6578.1193,0.0,0.0,0.0,6578.1193,1.0,,,,1.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,37.9957,0.8829,0.8283,0.8829,7321.754,0.0,0.0,0.0,7321.754,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,38.0036,0.9159,0.7746,0.9159,6589.6222,0.0,0.0,0.0,6589.6222,5.0,,,,5.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,38.9958,0.8829,0.8283,0.8829,7548.7747,0.0,0.0,0.0,7548.7747,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,39.0037,0.9331,0.815,0.9331,6808.6437,0.0,0.0,0.0,6808.6437,5.0,,,,5.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,39.9959,0.8829,0.8283,0.8829,7775.7924,0.0,0.0,0.0,7775.7924,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,40.0039,0.9526,0.8402,0.9526,7034.6796,0.0,0.0,0.0,7034.6796,6.0,,,,6.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,40.622,0.8087,0.8043,0.8087,7296.0295,0.0,0.0,0.0,7296.0295,1.0,,,,1.0,4.8611,,,,4.8611
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,40.996,0.8829,0.8283,0.8829,8002.8123,0.0,0.0,0.0,8002.8123,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,41.004,0.9564,0.8525,0.9564,7262.7026,0.0,0.0,0.0,7262.7026,6.0,,,,6.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,41.9961,0.8829,0.8283,0.8829,8229.8353,0.0,0.0,0.0,8229.8353,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,42.0041,0.9573,0.854,0.9573,7490.7261,0.0,0.0,0.0,7490.7261,7.0,,,,7.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,42.9962,0.8829,0.8283,0.8829,8456.8482,0.0,0.0,0.0,8456.8482,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,43.0041,0.9468,0.838,0.9468,7714.7425,0.0,0.0,0.0,7714.7425,12.0,,,,12.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,43.9963,0.8829,0.8283,0.8829,8683.877,0.0,0.0,0.0,8683.877,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,44.0042,0.9474,0.8398,0.9474,7938.7651,0.0,0.0,0.0,7938.7651,13.0,,,,13.0,5.2097,,,,5.2097
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,44.9963,0.8829,0.8283,0.8829,8910.8904,0.0,0.0,0.0,8910.8904,8.0,,,,8.0,5.0656,,,,5.0656
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,45.0043,0.942,0.8346,0.942,8159.7808,0.0,0.0,0.0,8159.7808,16.0,,,,16.0,5.2097,,,,5.2097
