scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1037.4409,0.8231,0.7628,0.8231,210918.0495,0.0,0.0,0.0,210918.0495,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1037.5711,0.938,0.8652,0.938,245458.822,0.0,0.0,0.0,245458.822,214.0,,,,214.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1038.441,0.8231,0.7628,0.8231,211122.0726,0.0,0.0,0.0,211122.0726,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1038.5712,0.938,0.8652,0.938,245702.8457,0.0,0.0,0.0,245702.8457,214.0,,,,214.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1039.3967,0.9409,0.7762,0.9409,225640.5538,0.0,0.0,0.0,225640.5538,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1039.4411,0.8231,0.7628,0.8231,211326.0913,0.0,0.0,0.0,211326.0913,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1039.5713,0.94,0.8673,0.94,245947.8704,0.0,0.0,0.0,245947.8704,215.0,,,,215.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1040.4412,0.8231,0.7628,0.8231,211530.1052,0.0,0.0,0.0,211530.1052,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1040.5713,0.9651,0.8956,0.9651,246201.8902,0.0,0.0,0.0,246201.8902,215.0,,,,215.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1041.4413,0.8231,0.7628,0.8231,211734.1307,0.0,0.0,0.0,211734.1307,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1041.5714,0.9651,0.8956,0.9651,246455.9075,0.0,0.0,0.0,246455.9075,215.0,,,,215.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1041.8876,0.9409,0.7762,0.9409,226176.0891,0.0,0.0,0.0,226176.0891,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1042.4414,0.8231,0.7628,0.8231,211938.1536,0.0,0.0,0.0,211938.1536,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1042.5715,0.9656,0.8947,0.9656,246709.9273,0.0,0.0,0.0,246709.9273,216.0,,,,216.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1043.4416,0.8231,0.7628,0.8231,212142.1823,0.0,0.0,0.0,212142.1823,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1043.5716,0.9598,0.8907,0.9598,246962.9488,0.0,0.0,0.0,246962.9488,218.0,,,,218.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1044.392,0.9409,0.7762,0.9409,226714.5411,0.0,0.0,0.0,226714.5411,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1044.4416,0.8231,0.7628,0.8231,212346.1942,0.0,0.0,0.0,212346.1942,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1044.5716,0.9531,0.8825,0.9531,247212.9611,0.0,0.0,0.0,247212.9611,221.0,,,,221.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1045.4417,0.8231,0.7628,0.8231,212550.2125,0.0,0.0,0.0,212550.2125,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1045.5718,0.967,0.9006,0.967,247468.9964,0.0,0.0,0.0,247468.9964,221.0,,,,221.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1046.1397,0.9409,0.7762,0.9409,227090.2964,0.0,0.0,0.0,227090.2964,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1046.4418,0.8231,0.7628,0.8231,212754.2282,0.0,0.0,0.0,212754.2282,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1046.5718,0.9603,0.9,0.9603,247723.0116,0.0,0.0,0.0,247723.0116,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1047.1399,0.9409,0.7762,0.9409,227305.3388,0.0,0.0,0.0,227305.3388,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1047.4419,0.8231,0.7628,0.8231,212958.2531,0.0,0.0,0.0,212958.2531,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1047.572,0.9603,0.9,0.9603,247977.0525,0.0,0.0,0.0,247977.0525,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1048.442,0.8231,0.7628,0.8231,213162.2721,0.0,0.0,0.0,213162.2721,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1048.5721,0.9603,0.9,0.9603,248231.0853,0.0,0.0,0.0,248231.0853,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1049.3886,0.9409,0.7762,0.9409,227788.803,0.0,0.0,0.0,227788.803,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1049.4421,0.8231,0.7628,0.8231,213366.2858,0.0,0.0,0.0,213366.2858,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1049.642,0.9603,0.9,0.9603,248502.8351,0.0,0.0,0.0,248502.8351,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1050.4422,0.8231,0.7628,0.8231,213570.3064,0.0,0.0,0.0,213570.3064,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1050.6421,0.9603,0.9,0.9603,248756.8615,0.0,0.0,0.0,248756.8615,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1050.7283,0.9409,0.7762,0.9409,228076.8387,0.0,0.0,0.0,228076.8387,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1051.4422,0.8231,0.7628,0.8231,213774.3206,0.0,0.0,0.0,213774.3206,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1051.6422,0.9603,0.9,0.9603,249010.893,0.0,0.0,0.0,249010.893,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1051.7284,0.9409,0.7762,0.9409,228291.863,0.0,0.0,0.0,228291.863,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1052.4424,0.8231,0.7628,0.8231,213978.3559,0.0,0.0,0.0,213978.3559,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1052.6427,0.9603,0.9,0.9603,249265.0126,0.0,0.0,0.0,249265.0126,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1052.7285,0.9409,0.7762,0.9409,228506.8794,0.0,0.0,0.0,228506.8794,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1053.4425,0.8231,0.7628,0.8231,214182.3706,0.0,0.0,0.0,214182.3706,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1053.6428,0.9603,0.9,0.9603,249519.0477,0.0,0.0,0.0,249519.0477,225.0,,,,225.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1054.4426,0.8231,0.7628,0.8231,214386.391,0.0,0.0,0.0,214386.391,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1054.6429,0.9611,0.9011,0.9611,249773.054,0.0,0.0,0.0,249773.054,226.0,,,,226.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1055.4427,0.8231,0.7628,0.8231,214590.4114,0.0,0.0,0.0,214590.4114,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1055.643,0.9611,0.9011,0.9611,250027.0799,0.0,0.0,0.0,250027.0799,226.0,,,,226.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1056.4428,0.8231,0.7628,0.8231,214794.4265,0.0,0.0,0.0,214794.4265,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1056.6431,0.9601,0.8998,0.9601,250281.1053,0.0,0.0,0.0,250281.1053,227.0,,,,227.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1056.6894,0.9409,0.7762,0.9409,229358.4744,0.0,0.0,0.0,229358.4744,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1057.4429,0.8231,0.7628,0.8231,214998.4498,0.0,0.0,0.0,214998.4498,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1057.6432,0.9601,0.8998,0.9601,250535.1295,0.0,0.0,0.0,250535.1295,227.0,,,,227.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1058.443,0.8231,0.7628,0.8231,215202.4675,0.0,0.0,0.0,215202.4675,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1058.6433,0.9601,0.8998,0.9601,250789.1566,0.0,0.0,0.0,250789.1566,227.0,,,,227.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1059.443,0.8231,0.7628,0.8231,215406.4842,0.0,0.0,0.0,215406.4842,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1059.6434,0.9582,0.8998,0.9582,251043.1851,0.0,0.0,0.0,251043.1851,229.0,,,,229.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1059.904,0.9409,0.7762,0.9409,230049.6052,0.0,0.0,0.0,230049.6052,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1060.4431,0.8231,0.7628,0.8231,215610.4971,0.0,0.0,0.0,215610.4971,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1060.6435,0.9582,0.8998,0.9582,251297.2067,0.0,0.0,0.0,251297.2067,229.0,,,,229.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1061.4432,0.8231,0.7628,0.8231,215814.5197,0.0,0.0,0.0,215814.5197,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1061.6435,0.9582,0.8998,0.9582,251551.2262,0.0,0.0,0.0,251551.2262,229.0,,,,229.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1061.9007,0.9409,0.7762,0.9409,230478.9138,0.0,0.0,0.0,230478.9138,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1062.4433,0.8231,0.7628,0.8231,216018.5306,0.0,0.0,0.0,216018.5306,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1062.6436,0.9582,0.8998,0.9582,251805.2542,0.0,0.0,0.0,251805.2542,229.0,,,,229.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1063.4434,0.8231,0.7628,0.8231,216222.5507,0.0,0.0,0.0,216222.5507,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1063.4997,0.9492,0.7819,0.9492,230827.4759,0.0,0.0,0.0,230827.4759,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1063.6437,0.9582,0.8998,0.9582,252059.2791,0.0,0.0,0.0,252059.2791,229.0,,,,229.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1064.4435,0.8231,0.7628,0.8231,216426.5726,0.0,0.0,0.0,216426.5726,218.0,,,,218.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1064.4997,0.9492,0.7819,0.9492,231045.4958,0.0,0.0,0.0,231045.4958,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1065.4436,0.8158,0.7595,0.8158,216628.5908,0.0,0.0,0.0,216628.5908,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1066.3586,0.9582,0.8998,0.9582,252748.8472,0.0,0.0,0.0,252748.8472,229.0,,,,229.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1066.4437,0.8158,0.7595,0.8158,216830.6087,0.0,0.0,0.0,216830.6087,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1067.2801,0.9492,0.7819,0.9492,231651.6219,0.0,0.0,0.0,231651.6219,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1067.4438,0.8158,0.7595,0.8158,217032.6443,0.0,0.0,0.0,217032.6443,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1068.2803,0.9532,0.7846,0.9532,231870.6521,0.0,0.0,0.0,231870.6521,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1068.4439,0.8158,0.7595,0.8158,217234.6524,0.0,0.0,0.0,217234.6524,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1069.2804,0.9532,0.7846,0.9532,232089.6775,0.0,0.0,0.0,232089.6775,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1069.444,0.8158,0.7595,0.8158,217436.671,0.0,0.0,0.0,217436.671,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1070.2805,0.9532,0.7846,0.9532,232308.6963,0.0,0.0,0.0,232308.6963,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1070.3887,0.955,0.8949,0.955,253764.4331,0.0,0.0,0.0,253764.4331,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1070.4441,0.8158,0.7595,0.8158,217638.6942,0.0,0.0,0.0,217638.6942,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1071.3888,0.955,0.8949,0.955,254016.4603,0.0,0.0,0.0,254016.4603,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1071.4442,0.8158,0.7595,0.8158,217840.7116,0.0,0.0,0.0,217840.7116,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1072.3889,0.955,0.8949,0.955,254268.4845,0.0,0.0,0.0,254268.4845,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1072.4443,0.8158,0.7595,0.8158,218042.7425,0.0,0.0,0.0,218042.7425,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1073.0784,0.9532,0.7846,0.9532,232921.45,0.0,0.0,0.0,232921.45,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1073.389,0.955,0.8949,0.955,254520.5069,0.0,0.0,0.0,254520.5069,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1073.4444,0.8158,0.7595,0.8158,218244.7645,0.0,0.0,0.0,218244.7645,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1074.3891,0.955,0.8949,0.955,254772.5286,0.0,0.0,0.0,254772.5286,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1074.4445,0.8158,0.7595,0.8158,218446.7794,0.0,0.0,0.0,218446.7794,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1075.4447,0.8158,0.7595,0.8158,218648.8105,0.0,0.0,0.0,218648.8105,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1076.155,0.955,0.8949,0.955,255217.5354,0.0,0.0,0.0,255217.5354,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1076.4447,0.8158,0.7595,0.8158,218850.8287,0.0,0.0,0.0,218850.8287,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1077.4449,0.8158,0.7595,0.8158,219052.8554,0.0,0.0,0.0,219052.8554,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1077.4794,0.9532,0.7846,0.9532,233885.2548,0.0,0.0,0.0,233885.2548,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1078.445,0.8158,0.7595,0.8158,219254.8734,0.0,0.0,0.0,219254.8734,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1078.8436,0.9665,0.8005,0.9665,234192.211,0.0,0.0,0.0,234192.211,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1079.4451,0.8158,0.7595,0.8158,219456.8964,0.0,0.0,0.0,219456.8964,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1079.8437,0.97,0.8043,0.97,234419.2358,0.0,0.0,0.0,234419.2358,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1080.4452,0.8158,0.7595,0.8158,219658.9174,0.0,0.0,0.0,219658.9174,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1080.8438,0.97,0.8043,0.97,234646.2598,0.0,0.0,0.0,234646.2598,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1081.4453,0.8158,0.7595,0.8158,219860.9362,0.0,0.0,0.0,219860.9362,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1081.8439,0.97,0.8043,0.97,234873.2771,0.0,0.0,0.0,234873.2771,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1082.1583,0.955,0.8949,0.955,256730.3695,0.0,0.0,0.0,256730.3695,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1082.4454,0.8158,0.7595,0.8158,220062.955,0.0,0.0,0.0,220062.955,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1082.844,0.97,0.8043,0.97,235100.3023,0.0,0.0,0.0,235100.3023,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1083.4455,0.8158,0.7595,0.8158,220264.9742,0.0,0.0,0.0,220264.9742,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1083.8441,0.97,0.8043,0.97,235327.3218,0.0,0.0,0.0,235327.3218,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1083.9321,0.955,0.8949,0.955,257177.3843,0.0,0.0,0.0,257177.3843,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1084.4456,0.8158,0.7595,0.8158,220467.0073,0.0,0.0,0.0,220467.0073,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1084.8442,0.97,0.8043,0.97,235554.3393,0.0,0.0,0.0,235554.3393,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1084.9322,0.955,0.8949,0.955,257429.4105,0.0,0.0,0.0,257429.4105,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1085.4457,0.8158,0.7595,0.8158,220669.0271,0.0,0.0,0.0,220669.0271,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1085.8443,0.97,0.8043,0.97,235781.364,0.0,0.0,0.0,235781.364,214.0,,,,214.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1085.9323,0.955,0.8949,0.955,257681.4332,0.0,0.0,0.0,257681.4332,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1086.4458,0.8158,0.7595,0.8158,220871.0511,0.0,0.0,0.0,220871.0511,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1086.8444,0.9669,0.798,0.9669,236007.3851,0.0,0.0,0.0,236007.3851,215.0,,,,215.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1086.9324,0.955,0.8949,0.955,257933.4611,0.0,0.0,0.0,257933.4611,231.0,,,,231.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1087.4459,0.8158,0.7595,0.8158,221073.0711,0.0,0.0,0.0,221073.0711,220.0,,,,220.0,5.3185,,,,5.3185
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1087.8445,0.9669,0.798,0.9669,236233.4099,0.0,0.0,0.0,236233.4099,215.0,,,,215.0,3.517,,,,3.517
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1087.9325,0.9534,0.8926,0.9534,258184.4855,0.0,0.0,0.0,258184.4855,232.0,,,,232.0,3.3338,,,,3.3338
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,1088.446,0.8158,0.7595,0.8158,221275.0879,0.0,0.0,0.0,221275.0879,220.0,,,,220.0,5.3185,,,,5.3185
