scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1030.1662,0.8941,0.7394,0.8941,108666.4007,0.0,0.0,0.0,108666.4007,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1031.0759,0.8668,0.7708,0.8668,117351.2003,0.0,0.0,0.0,117351.2003,129.0,,,,129.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1031.0905,0.7436,0.7986,0.7986,105117.2217,0.0,0.0,0.0,105117.2217,64.0,,,,64.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1031.1664,0.8941,0.7394,0.8941,108769.4139,0.0,0.0,0.0,108769.4139,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1032.076,0.8668,0.7708,0.8668,117467.2138,0.0,0.0,0.0,117467.2138,129.0,,,,129.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1032.0907,0.7436,0.7986,0.7986,105214.2371,0.0,0.0,0.0,105214.2371,64.0,,,,64.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1032.1665,0.8941,0.7394,0.8941,108872.4247,0.0,0.0,0.0,108872.4247,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1033.0762,0.8668,0.7708,0.8668,117583.2305,0.0,0.0,0.0,117583.2305,129.0,,,,129.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1033.0909,0.7436,0.7986,0.7986,105311.2554,0.0,0.0,0.0,105311.2554,64.0,,,,64.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1033.1666,0.8941,0.7394,0.8941,108975.4349,0.0,0.0,0.0,108975.4349,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1034.0763,0.8619,0.7676,0.8619,117698.2415,0.0,0.0,0.0,117698.2415,130.0,,,,130.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1034.0909,0.7251,0.7654,0.7654,105406.2613,0.0,0.0,0.0,105406.2613,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1034.1666,0.8941,0.7394,0.8941,109078.4438,0.0,0.0,0.0,109078.4438,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1035.0764,0.8619,0.7676,0.8619,117813.2546,0.0,0.0,0.0,117813.2546,130.0,,,,130.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1035.091,0.7251,0.7654,0.7654,105501.2684,0.0,0.0,0.0,105501.2684,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1035.1667,0.8941,0.7394,0.8941,109181.4513,0.0,0.0,0.0,109181.4513,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1036.0765,0.8619,0.7676,0.8619,117928.2712,0.0,0.0,0.0,117928.2712,130.0,,,,130.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1036.0911,0.7251,0.7654,0.7654,105596.2779,0.0,0.0,0.0,105596.2779,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1036.1669,0.8941,0.7394,0.8941,109284.4654,0.0,0.0,0.0,109284.4654,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1037.0766,0.853,0.761,0.853,118042.2803,0.0,0.0,0.0,118042.2803,131.0,,,,131.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1037.0912,0.7251,0.7654,0.7654,105691.2898,0.0,0.0,0.0,105691.2898,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1037.1669,0.8941,0.7394,0.8941,109387.4738,0.0,0.0,0.0,109387.4738,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1038.0768,0.8618,0.7577,0.8618,118156.2985,0.0,0.0,0.0,118156.2985,132.0,,,,132.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1038.0913,0.7251,0.7654,0.7654,105786.299,0.0,0.0,0.0,105786.299,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1038.167,0.8941,0.7394,0.8941,109490.4842,0.0,0.0,0.0,109490.4842,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1039.0768,0.8438,0.739,0.8438,118267.307,0.0,0.0,0.0,118267.307,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1039.0915,0.7251,0.7654,0.7654,105881.315,0.0,0.0,0.0,105881.315,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1039.1671,0.8941,0.7394,0.8941,109593.4936,0.0,0.0,0.0,109593.4936,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1040.0769,0.8438,0.739,0.8438,118378.318,0.0,0.0,0.0,118378.318,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1040.0916,0.7251,0.7654,0.7654,105976.3255,0.0,0.0,0.0,105976.3255,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1040.1672,0.8941,0.7394,0.8941,109696.5038,0.0,0.0,0.0,109696.5038,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1041.0771,0.8438,0.739,0.8438,118489.3344,0.0,0.0,0.0,118489.3344,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1041.0917,0.7251,0.7654,0.7654,106071.3341,0.0,0.0,0.0,106071.3341,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1041.1673,0.8941,0.7394,0.8941,109799.5156,0.0,0.0,0.0,109799.5156,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1042.0773,0.8438,0.739,0.8438,118600.3522,0.0,0.0,0.0,118600.3522,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1042.0918,0.7251,0.7654,0.7654,106166.3434,0.0,0.0,0.0,106166.3434,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1042.1674,0.8941,0.7394,0.8941,109902.5242,0.0,0.0,0.0,109902.5242,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1043.0773,0.8438,0.739,0.8438,118711.3618,0.0,0.0,0.0,118711.3618,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1043.0919,0.7251,0.7654,0.7654,106261.3575,0.0,0.0,0.0,106261.3575,66.0,,,,66.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1043.1675,0.8941,0.7394,0.8941,110005.536,0.0,0.0,0.0,110005.536,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1044.0775,0.8438,0.739,0.8438,118822.3746,0.0,0.0,0.0,118822.3746,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1044.0921,0.7189,0.7509,0.7509,106354.3721,0.0,0.0,0.0,106354.3721,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1044.1676,0.8941,0.7394,0.8941,110108.5447,0.0,0.0,0.0,110108.5447,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1045.0776,0.8822,0.765,0.8822,118938.3907,0.0,0.0,0.0,118938.3907,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1045.0922,0.7189,0.7509,0.7509,106447.3811,0.0,0.0,0.0,106447.3811,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1045.1677,0.8941,0.7394,0.8941,110211.5544,0.0,0.0,0.0,110211.5544,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1046.0777,0.8822,0.765,0.8822,119054.4016,0.0,0.0,0.0,119054.4016,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1046.0923,0.7189,0.7509,0.7509,106540.3949,0.0,0.0,0.0,106540.3949,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1046.1678,0.8941,0.7394,0.8941,110314.5623,0.0,0.0,0.0,110314.5623,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1047.0778,0.9004,0.7859,0.9004,119173.4128,0.0,0.0,0.0,119173.4128,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1047.0925,0.7189,0.7509,0.7509,106633.4096,0.0,0.0,0.0,106633.4096,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1047.1679,0.8941,0.7394,0.8941,110417.5711,0.0,0.0,0.0,110417.5711,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1048.0779,0.9004,0.7859,0.9004,119292.4255,0.0,0.0,0.0,119292.4255,135.0,,,,135.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1048.0926,0.7189,0.7509,0.7509,106726.4168,0.0,0.0,0.0,106726.4168,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1048.168,0.8941,0.7394,0.8941,110520.5879,0.0,0.0,0.0,110520.5879,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1049.078,0.8919,0.7741,0.8919,119409.4362,0.0,0.0,0.0,119409.4362,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1049.0927,0.7189,0.7509,0.7509,106819.434,0.0,0.0,0.0,106819.434,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1049.1681,0.8941,0.7394,0.8941,110623.5987,0.0,0.0,0.0,110623.5987,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1050.0781,0.8919,0.7741,0.8919,119526.4457,0.0,0.0,0.0,119526.4457,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1050.0928,0.7189,0.7509,0.7509,106912.4412,0.0,0.0,0.0,106912.4412,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1050.1682,0.8941,0.7394,0.8941,110726.6059,0.0,0.0,0.0,110726.6059,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1051.0782,0.8919,0.7741,0.8919,119643.4578,0.0,0.0,0.0,119643.4578,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1051.0929,0.7189,0.7509,0.7509,107005.4478,0.0,0.0,0.0,107005.4478,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1051.1683,0.8941,0.7394,0.8941,110829.6162,0.0,0.0,0.0,110829.6162,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1052.0783,0.8919,0.7741,0.8919,119760.4715,0.0,0.0,0.0,119760.4715,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1052.093,0.7189,0.7509,0.7509,107098.4581,0.0,0.0,0.0,107098.4581,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1052.1684,0.8941,0.7394,0.8941,110932.6273,0.0,0.0,0.0,110932.6273,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1053.0784,0.8919,0.7741,0.8919,119877.4858,0.0,0.0,0.0,119877.4858,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1053.0931,0.7189,0.7509,0.7509,107191.4672,0.0,0.0,0.0,107191.4672,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1053.1685,0.8941,0.7394,0.8941,111035.6377,0.0,0.0,0.0,111035.6377,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1054.0784,0.8919,0.7741,0.8919,119994.4865,0.0,0.0,0.0,119994.4865,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1054.0932,0.7685,0.7779,0.7779,107288.4794,0.0,0.0,0.0,107288.4794,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1054.1686,0.8941,0.7394,0.8941,111138.6478,0.0,0.0,0.0,111138.6478,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1055.0786,0.8919,0.7741,0.8919,120111.5072,0.0,0.0,0.0,120111.5072,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1055.0933,0.7685,0.7779,0.7779,107385.4878,0.0,0.0,0.0,107385.4878,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1055.1687,0.8941,0.7394,0.8941,111241.6585,0.0,0.0,0.0,111241.6585,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1056.0787,0.8919,0.7741,0.8919,120228.5239,0.0,0.0,0.0,120228.5239,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1056.0935,0.7685,0.7779,0.7779,107482.5027,0.0,0.0,0.0,107482.5027,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1056.1688,0.8941,0.7394,0.8941,111344.6656,0.0,0.0,0.0,111344.6656,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1057.0788,0.8919,0.7741,0.8919,120345.5345,0.0,0.0,0.0,120345.5345,137.0,,,,137.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1057.0936,0.8676,0.8858,0.8858,107593.5198,0.0,0.0,0.0,107593.5198,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1057.169,0.8941,0.7394,0.8941,111447.6826,0.0,0.0,0.0,111447.6826,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1058.0789,0.9139,0.7825,0.9139,120464.5455,0.0,0.0,0.0,120464.5455,139.0,,,,139.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1058.0938,0.8676,0.8858,0.8858,107704.5366,0.0,0.0,0.0,107704.5366,68.0,,,,68.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1058.1691,0.8941,0.7394,0.8941,111550.6922,0.0,0.0,0.0,111550.6922,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1059.079,0.9139,0.7825,0.9139,120583.5577,0.0,0.0,0.0,120583.5577,139.0,,,,139.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1059.0939,0.852,0.8583,0.8583,107812.5481,0.0,0.0,0.0,107812.5481,71.0,,,,71.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1059.1692,0.8941,0.7394,0.8941,111653.7078,0.0,0.0,0.0,111653.7078,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1060.0792,0.9139,0.7825,0.9139,120702.5756,0.0,0.0,0.0,120702.5756,139.0,,,,139.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1060.094,0.8698,0.8411,0.8698,107920.5606,0.0,0.0,0.0,107920.5606,73.0,,,,73.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1060.1693,0.8941,0.7394,0.8941,111756.7175,0.0,0.0,0.0,111756.7175,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1061.0793,0.9139,0.7825,0.9139,120821.5967,0.0,0.0,0.0,120821.5967,139.0,,,,139.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1061.0941,0.8698,0.8411,0.8698,108028.5708,0.0,0.0,0.0,108028.5708,73.0,,,,73.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1061.1694,0.8941,0.7394,0.8941,111859.7231,0.0,0.0,0.0,111859.7231,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1062.0794,0.9139,0.7825,0.9139,120940.6049,0.0,0.0,0.0,120940.6049,139.0,,,,139.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1062.0942,0.8698,0.8411,0.8698,108136.5813,0.0,0.0,0.0,108136.5813,73.0,,,,73.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1062.1694,0.8941,0.7394,0.8941,111962.7323,0.0,0.0,0.0,111962.7323,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1063.0794,0.8962,0.7791,0.8962,121058.6088,0.0,0.0,0.0,121058.6088,140.0,,,,140.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1063.0943,0.8698,0.8411,0.8698,108244.5917,0.0,0.0,0.0,108244.5917,73.0,,,,73.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1063.1695,0.8941,0.7394,0.8941,112065.7432,0.0,0.0,0.0,112065.7432,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1064.0795,0.8632,0.7666,0.8632,121173.6209,0.0,0.0,0.0,121173.6209,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1064.0944,0.8698,0.8411,0.8698,108352.6026,0.0,0.0,0.0,108352.6026,73.0,,,,73.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1064.1696,0.8941,0.7394,0.8941,112168.7517,0.0,0.0,0.0,112168.7517,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1065.0796,0.8632,0.7666,0.8632,121288.6295,0.0,0.0,0.0,121288.6295,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1065.0945,0.8698,0.8411,0.8698,108460.6104,0.0,0.0,0.0,108460.6104,73.0,,,,73.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1065.1697,0.8941,0.7394,0.8941,112271.7613,0.0,0.0,0.0,112271.7613,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1066.0797,0.8632,0.7666,0.8632,121403.6407,0.0,0.0,0.0,121403.6407,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1066.0946,0.8698,0.8411,0.8698,108568.6303,0.0,0.0,0.0,108568.6303,73.0,,,,73.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1066.1698,0.8941,0.7394,0.8941,112374.7698,0.0,0.0,0.0,112374.7698,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1067.0798,0.8632,0.7666,0.8632,121518.6519,0.0,0.0,0.0,121518.6519,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1067.0947,0.8601,0.8309,0.8601,108673.6395,0.0,0.0,0.0,108673.6395,79.0,,,,79.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1067.1699,0.8941,0.7394,0.8941,112477.7791,0.0,0.0,0.0,112477.7791,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1068.0799,0.8632,0.7666,0.8632,121633.6619,0.0,0.0,0.0,121633.6619,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1068.0949,0.8568,0.8271,0.8568,108777.6567,0.0,0.0,0.0,108777.6567,80.0,,,,80.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1068.17,0.9254,0.7703,0.9254,112585.7887,0.0,0.0,0.0,112585.7887,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1069.08,0.8632,0.7666,0.8632,121748.6717,0.0,0.0,0.0,121748.6717,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1069.095,0.8568,0.8271,0.8568,108881.6663,0.0,0.0,0.0,108881.6663,80.0,,,,80.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1069.1701,0.9539,0.7739,0.9539,112694.7984,0.0,0.0,0.0,112694.7984,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1070.0801,0.8632,0.7666,0.8632,121863.6839,0.0,0.0,0.0,121863.6839,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1070.0951,0.8568,0.8271,0.8568,108985.676,0.0,0.0,0.0,108985.676,80.0,,,,80.0,5.5844,,,,5.5844
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1070.1702,0.9616,0.7918,0.9616,112805.8071,0.0,0.0,0.0,112805.8071,141.0,,,,141.0,4.7126,,,,4.7126
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1071.0802,0.8632,0.7666,0.8632,121978.694,0.0,0.0,0.0,121978.694,143.0,,,,143.0,3.5784,,,,3.5784
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1071.0952,0.8234,0.8017,0.8234,109086.6918,0.0,0.0,0.0,109086.6918,83.0,,,,83.0,5.5844,,,,5.5844
