scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,877.9357,0.8348,0.7703,0.8348,177441.597,0.0,0.0,0.0,177441.597,148.0,,,,148.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,878.6898,0.952,0.872,0.952,206635.7426,0.0,0.0,0.0,206635.7426,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,878.9358,0.8348,0.7703,0.8348,177646.6184,0.0,0.0,0.0,177646.6184,148.0,,,,148.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,879.6899,0.952,0.872,0.952,206878.7786,0.0,0.0,0.0,206878.7786,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,879.9359,0.8348,0.7703,0.8348,177851.6352,0.0,0.0,0.0,177851.6352,148.0,,,,148.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,879.983,0.8812,0.7458,0.8812,182984.7928,0.0,0.0,0.0,182984.7928,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,880.69,0.952,0.872,0.952,207121.8024,0.0,0.0,0.0,207121.8024,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,880.936,0.8263,0.767,0.8263,178054.6589,0.0,0.0,0.0,178054.6589,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,880.9831,0.8855,0.7595,0.8855,183192.8219,0.0,0.0,0.0,183192.8219,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,881.6902,0.952,0.872,0.952,207364.8379,0.0,0.0,0.0,207364.8379,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,881.9362,0.8263,0.767,0.8263,178257.689,0.0,0.0,0.0,178257.689,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,881.9832,0.8855,0.7595,0.8855,183400.84,0.0,0.0,0.0,183400.84,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,882.6903,0.952,0.872,0.952,207607.86,0.0,0.0,0.0,207607.86,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,882.9363,0.8408,0.7814,0.8408,178465.7021,0.0,0.0,0.0,178465.7021,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,882.9968,0.8855,0.7595,0.8855,183611.6806,0.0,0.0,0.0,183611.6806,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,883.6904,0.952,0.872,0.952,207850.8969,0.0,0.0,0.0,207850.8969,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,883.9364,0.8408,0.7814,0.8408,178673.7247,0.0,0.0,0.0,178673.7247,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,884.6905,0.952,0.872,0.952,208093.9203,0.0,0.0,0.0,208093.9203,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,884.9365,0.8408,0.7814,0.8408,178881.7472,0.0,0.0,0.0,178881.7472,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,885.6907,0.952,0.872,0.952,208336.9604,0.0,0.0,0.0,208336.9604,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,885.9366,0.8408,0.7814,0.8408,179089.7653,0.0,0.0,0.0,179089.7653,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,886.5103,0.8855,0.7595,0.8855,184342.4714,0.0,0.0,0.0,184342.4714,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,886.6908,0.952,0.872,0.952,208579.9956,0.0,0.0,0.0,208579.9956,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,886.9367,0.8408,0.7814,0.8408,179297.7857,0.0,0.0,0.0,179297.7857,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,887.691,0.952,0.872,0.952,208823.032,0.0,0.0,0.0,208823.032,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,887.9368,0.8408,0.7814,0.8408,179505.8117,0.0,0.0,0.0,179505.8117,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,888.6911,0.952,0.872,0.952,209066.0561,0.0,0.0,0.0,209066.0561,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,888.9369,0.8408,0.7814,0.8408,179713.8308,0.0,0.0,0.0,179713.8308,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,889.6912,0.952,0.872,0.952,209309.0777,0.0,0.0,0.0,209309.0777,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,889.937,0.8408,0.7814,0.8408,179921.8547,0.0,0.0,0.0,179921.8547,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,890.6913,0.952,0.872,0.952,209552.1171,0.0,0.0,0.0,209552.1171,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,890.9371,0.8408,0.7814,0.8408,180129.8755,0.0,0.0,0.0,180129.8755,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,891.117,0.8855,0.7595,0.8855,185300.6631,0.0,0.0,0.0,185300.6631,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,891.6914,0.9588,0.8761,0.9588,209796.141,0.0,0.0,0.0,209796.141,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,891.9372,0.8408,0.7814,0.8408,180337.8957,0.0,0.0,0.0,180337.8957,150.0,,,,150.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,892.6916,0.9588,0.8761,0.9588,210040.1774,0.0,0.0,0.0,210040.1774,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,892.9373,0.8315,0.7708,0.8315,180542.9189,0.0,0.0,0.0,180542.9189,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,893.6917,0.9588,0.8761,0.9588,210284.2003,0.0,0.0,0.0,210284.2003,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,893.9329,0.8855,0.7595,0.8855,185886.3707,0.0,0.0,0.0,185886.3707,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,893.9374,0.8315,0.7708,0.8315,180747.9351,0.0,0.0,0.0,180747.9351,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,894.6918,0.9588,0.8761,0.9588,210528.2237,0.0,0.0,0.0,210528.2237,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,894.9375,0.8315,0.7708,0.8315,180952.9546,0.0,0.0,0.0,180952.9546,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,895.9375,0.8315,0.7708,0.8315,181157.9693,0.0,0.0,0.0,181157.9693,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,896.9376,0.8315,0.7708,0.8315,181362.9913,0.0,0.0,0.0,181362.9913,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,897.5024,0.8855,0.7595,0.8855,186628.8325,0.0,0.0,0.0,186628.8325,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,897.9377,0.8315,0.7708,0.8315,181568.0091,0.0,0.0,0.0,181568.0091,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,898.3189,0.9588,0.8761,0.9588,211413.2498,0.0,0.0,0.0,211413.2498,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,898.5331,0.8855,0.7595,0.8855,186843.2184,0.0,0.0,0.0,186843.2184,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,898.9378,0.8315,0.7708,0.8315,181773.0306,0.0,0.0,0.0,181773.0306,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,899.5332,0.8855,0.7595,0.8855,187051.2406,0.0,0.0,0.0,187051.2406,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,899.9379,0.8315,0.7708,0.8315,181978.0511,0.0,0.0,0.0,181978.0511,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,900.5334,0.8855,0.7595,0.8855,187259.2743,0.0,0.0,0.0,187259.2743,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,900.9381,0.8315,0.7708,0.8315,182183.0788,0.0,0.0,0.0,182183.0788,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,901.5971,0.8855,0.7595,0.8855,187480.5241,0.0,0.0,0.0,187480.5241,64.0,,,,64.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,901.9381,0.8383,0.7884,0.8383,182392.0888,0.0,0.0,0.0,182392.0888,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,902.9382,0.855,0.8008,0.855,182606.1077,0.0,0.0,0.0,182606.1077,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,903.3293,0.9588,0.8761,0.9588,212635.7954,0.0,0.0,0.0,212635.7954,150.0,,,,150.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,903.9383,0.855,0.8008,0.855,182820.1278,0.0,0.0,0.0,182820.1278,153.0,,,,153.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,904.1037,0.8812,0.7458,0.8812,187996.8938,0.0,0.0,0.0,187996.8938,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,904.9384,0.8502,0.7952,0.8502,183033.1435,0.0,0.0,0.0,183033.1435,154.0,,,,154.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,905.6495,0.9552,0.8732,0.9552,213199.5899,0.0,0.0,0.0,213199.5899,151.0,,,,151.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,905.9385,0.8483,0.7899,0.8483,183245.1594,0.0,0.0,0.0,183245.1594,155.0,,,,155.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,906.4059,0.8812,0.7458,0.8812,188471.148,0.0,0.0,0.0,188471.148,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,906.9386,0.8483,0.7899,0.8483,183457.1798,0.0,0.0,0.0,183457.1798,155.0,,,,155.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,907.3353,0.9552,0.8732,0.9552,213609.2522,0.0,0.0,0.0,213609.2522,151.0,,,,151.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,907.9387,0.8576,0.8172,0.8576,183674.2117,0.0,0.0,0.0,183674.2117,155.0,,,,155.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,908.9388,0.877,0.8124,0.877,183892.2291,0.0,0.0,0.0,183892.2291,158.0,,,,158.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,909.3061,0.8812,0.7458,0.8812,189068.5973,0.0,0.0,0.0,189068.5973,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,909.9389,0.8792,0.8205,0.8792,184111.2521,0.0,0.0,0.0,184111.2521,158.0,,,,158.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,909.9642,0.9552,0.8732,0.9552,214248.0543,0.0,0.0,0.0,214248.0543,151.0,,,,151.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,910.939,0.8792,0.8205,0.8792,184330.2882,0.0,0.0,0.0,184330.2882,158.0,,,,158.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,910.9643,0.9552,0.8732,0.9552,214491.0795,0.0,0.0,0.0,214491.0795,151.0,,,,151.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,911.5319,0.8812,0.7458,0.8812,189527.1075,0.0,0.0,0.0,189527.1075,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,911.9391,0.8729,0.7981,0.8729,184546.2997,0.0,0.0,0.0,184546.2997,161.0,,,,161.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,911.9644,0.9552,0.8732,0.9552,214734.108,0.0,0.0,0.0,214734.108,151.0,,,,151.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,912.597,0.8812,0.7458,0.8812,189746.508,0.0,0.0,0.0,189746.508,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,912.9392,0.8729,0.7981,0.8729,184762.3114,0.0,0.0,0.0,184762.3114,161.0,,,,161.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,912.9645,0.9502,0.8643,0.9502,214976.1261,0.0,0.0,0.0,214976.1261,152.0,,,,152.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,913.9392,0.8729,0.7981,0.8729,184978.3297,0.0,0.0,0.0,184978.3297,161.0,,,,161.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,914.7477,0.9434,0.8602,0.9434,215405.893,0.0,0.0,0.0,215405.893,153.0,,,,153.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,914.9394,0.8682,0.7946,0.8682,185192.356,0.0,0.0,0.0,185192.356,163.0,,,,163.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,915.1016,0.8812,0.7458,0.8812,190262.4556,0.0,0.0,0.0,190262.4556,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,915.9395,0.8655,0.7927,0.8655,185405.375,0.0,0.0,0.0,185405.375,164.0,,,,164.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,916.2616,0.9434,0.8602,0.9434,215770.7366,0.0,0.0,0.0,215770.7366,153.0,,,,153.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,916.5304,0.8812,0.7458,0.8812,190556.8016,0.0,0.0,0.0,190556.8016,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,916.9395,0.8801,0.8103,0.8801,185622.3889,0.0,0.0,0.0,185622.3889,164.0,,,,164.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,917.5305,0.8812,0.7458,0.8812,190762.8231,0.0,0.0,0.0,190762.8231,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,917.9396,0.8801,0.8103,0.8801,185839.4052,0.0,0.0,0.0,185839.4052,164.0,,,,164.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,918.53,0.9434,0.8602,0.9434,216317.4345,0.0,0.0,0.0,216317.4345,153.0,,,,153.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,918.5306,0.8812,0.7458,0.8812,190968.8389,0.0,0.0,0.0,190968.8389,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,918.9397,0.8759,0.7982,0.8759,186054.4264,0.0,0.0,0.0,186054.4264,166.0,,,,166.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,919.597,0.8812,0.7458,0.8812,191188.5188,0.0,0.0,0.0,191188.5188,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,919.9398,0.8871,0.8089,0.8871,186273.447,0.0,0.0,0.0,186273.447,166.0,,,,166.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,920.5722,0.9434,0.8602,0.9434,216809.5953,0.0,0.0,0.0,216809.5953,153.0,,,,153.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,921.0162,0.8871,0.8089,0.8871,186509.1837,0.0,0.0,0.0,186509.1837,166.0,,,,166.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,921.5724,0.9434,0.8602,0.9434,217050.637,0.0,0.0,0.0,217050.637,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,922.0163,0.8871,0.8089,0.8871,186728.1957,0.0,0.0,0.0,186728.1957,166.0,,,,166.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,922.5133,0.8812,0.7458,0.8812,191789.2634,0.0,0.0,0.0,191789.2634,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,922.5725,0.9434,0.8602,0.9434,217291.6657,0.0,0.0,0.0,217291.6657,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,923.0164,0.8871,0.8089,0.8871,186947.2196,0.0,0.0,0.0,186947.2196,166.0,,,,166.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,923.5727,0.9434,0.8602,0.9434,217532.7074,0.0,0.0,0.0,217532.7074,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,924.0165,0.8709,0.8055,0.8709,187164.2389,0.0,0.0,0.0,187164.2389,168.0,,,,168.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,924.5728,0.9434,0.8602,0.9434,217773.7291,0.0,0.0,0.0,217773.7291,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,925.5729,0.9434,0.8602,0.9434,218014.7561,0.0,0.0,0.0,218014.7561,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,926.573,0.9434,0.8602,0.9434,218255.7802,0.0,0.0,0.0,218255.7802,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,927.5731,0.9434,0.8602,0.9434,218496.8035,0.0,0.0,0.0,218496.8035,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,927.7154,0.8812,0.7458,0.8812,192860.9063,0.0,0.0,0.0,192860.9063,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,928.0206,0.8622,0.799,0.8622,188025.1277,0.0,0.0,0.0,188025.1277,170.0,,,,170.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,928.5732,0.9434,0.8602,0.9434,218737.8228,0.0,0.0,0.0,218737.8228,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,929.3547,0.8622,0.799,0.8622,188311.9657,0.0,0.0,0.0,188311.9657,170.0,,,,170.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,929.5733,0.9434,0.8602,0.9434,218978.8498,0.0,0.0,0.0,218978.8498,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,930.3548,0.8622,0.799,0.8622,188526.9912,0.0,0.0,0.0,188526.9912,173.0,,,,173.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,930.3575,0.8812,0.7458,0.8812,193405.1824,0.0,0.0,0.0,193405.1824,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,930.5733,0.9434,0.8602,0.9434,219219.8684,0.0,0.0,0.0,219219.8684,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,931.3549,0.8622,0.799,0.8622,188742.0132,0.0,0.0,0.0,188742.0132,173.0,,,,173.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,931.3969,0.8812,0.7458,0.8812,193619.2959,0.0,0.0,0.0,193619.2959,66.0,,,,66.0,14.3645,,,,14.3645
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,931.5734,0.9434,0.8602,0.9434,219460.8927,0.0,0.0,0.0,219460.8927,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,932.355,0.8552,0.7889,0.8552,188955.0321,0.0,0.0,0.0,188955.0321,175.0,,,,175.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,932.5735,0.9434,0.8602,0.9434,219701.913,0.0,0.0,0.0,219701.913,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,933.3551,0.8492,0.7824,0.8492,189165.0395,0.0,0.0,0.0,189165.0395,178.0,,,,178.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,933.5736,0.9434,0.8602,0.9434,219942.9407,0.0,0.0,0.0,219942.9407,155.0,,,,155.0,7.8367,,,,7.8367
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,934.3552,0.8492,0.7824,0.8492,189375.0588,0.0,0.0,0.0,189375.0588,178.0,,,,178.0,13.898,,,,13.898
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,934.5737,0.9434,0.8602,0.9434,220183.9621,0.0,0.0,0.0,220183.9621,155.0,,,,155.0,7.8367,,,,7.8367
