scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,958.9274,0.8809,0.94,0.94,58335.9335,57773.9858,33007.8636,29897.7263,179015.5092,147.0,86.0,97.0,61.0,391.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,959.3535,0.8453,0.7711,0.8453,76023.8673,48072.9402,56272.5882,32169.5135,212538.9091,146.0,114.0,110.0,67.0,437.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,959.8719,0.9055,0.8133,0.9055,63174.2863,43626.2422,38341.2774,36975.4651,182117.271,186.0,107.0,88.0,61.0,442.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,960.3536,0.8406,0.7647,0.8406,76105.8776,48115.9456,56325.5949,32209.5185,212756.9366,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,960.872,0.9055,0.8133,0.9055,63243.2922,43671.2461,38387.2814,37014.4685,182316.2882,186.0,107.0,88.0,61.0,442.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,961.3345,0.8904,0.953,0.953,58509.241,57930.4439,33104.1455,29986.7871,179530.6175,147.0,86.0,97.0,61.0,391.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,961.3537,0.8406,0.7647,0.8406,76187.8852,48158.9496,56378.5998,32249.5222,212974.9568,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,961.8721,0.9055,0.8133,0.9055,63312.2998,43716.251,38433.2864,37053.4727,182515.3098,186.0,107.0,88.0,61.0,442.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,962.3538,0.8406,0.7647,0.8406,76269.8928,48201.9535,56431.6047,32289.5259,213192.9769,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,962.4245,0.8904,0.953,0.953,58587.719,58001.2921,33147.7444,30027.1161,179763.8717,147.0,86.0,97.0,61.0,391.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,962.8722,0.9055,0.8133,0.9055,63381.3049,43761.2543,38479.2898,37092.4756,182714.3246,186.0,107.0,88.0,61.0,442.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,963.3539,0.8406,0.7647,0.8406,76351.9006,48244.9576,56484.6097,32329.5297,213410.9976,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,963.4246,0.8904,0.953,0.953,58659.7321,58066.3039,33187.7517,30064.1228,179977.9104,147.0,86.0,97.0,61.0,391.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,963.8722,0.8932,0.8105,0.8932,63449.31,43806.2577,38525.2932,37131.4785,182912.3394,187.0,107.0,88.0,61.0,443.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,964.354,0.8406,0.7647,0.8406,76433.9078,48287.9614,56537.6144,32369.5332,213629.0168,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,964.4248,0.8838,0.9416,0.9416,58729.7394,58131.3107,33227.7558,30101.1266,180189.9325,149.0,86.0,97.0,61.0,393.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,964.8723,0.8898,0.8074,0.8898,63517.3151,43849.261,38571.2967,37170.4815,183108.3543,187.0,109.0,88.0,61.0,445.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,965.3541,0.8406,0.7647,0.8406,76515.9145,48330.9649,56590.6187,32409.5365,213847.0347,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,965.4249,0.8794,0.9385,0.9385,58799.7515,58195.3217,33267.7628,30138.133,180400.969,149.0,87.0,97.0,61.0,394.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,965.8724,0.8898,0.8074,0.8898,63585.3217,43892.2651,38617.3012,37209.4852,183304.3731,187.0,109.0,88.0,61.0,445.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,966.3542,0.8406,0.7647,0.8406,76597.9218,48373.9688,56643.6234,32449.5401,214065.0541,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,966.8725,0.8898,0.8074,0.8898,63653.327,43935.2685,38663.3048,37248.4883,183500.3886,187.0,109.0,88.0,61.0,445.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,967.3543,0.8406,0.7647,0.8406,76679.9307,48416.9734,56696.6292,32489.5444,214283.0778,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,967.8726,0.8898,0.8074,0.8898,63721.3354,43978.2738,38709.3104,37287.4931,183696.4127,187.0,109.0,88.0,61.0,445.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,968.1388,0.8794,0.9385,0.9385,58989.7257,58369.0124,33376.3194,30238.548,180973.6055,149.0,87.0,97.0,61.0,394.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,968.3544,0.8406,0.7647,0.8406,76761.9414,48459.979,56749.6361,32529.5496,214501.1062,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,968.8727,0.8898,0.8074,0.8898,63789.3398,44021.2766,38755.3134,37326.4956,183892.4255,187.0,109.0,88.0,61.0,445.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,969.3546,0.8406,0.7647,0.8406,76843.9545,48502.9859,56802.6446,32569.556,214719.141,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,969.8728,0.8867,0.8049,0.8867,63856.3493,44064.2827,38801.32,37365.5012,184087.4532,188.0,109.0,88.0,61.0,446.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,970.3546,0.8406,0.7647,0.8406,76925.9598,48545.9887,56855.648,32609.5586,214937.155,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,970.8729,0.8867,0.8049,0.8867,63923.3543,44107.2859,38847.3234,37404.5041,184282.4676,188.0,109.0,88.0,61.0,446.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,971.3547,0.8406,0.7647,0.8406,77007.9665,48588.9922,56908.6523,32649.5619,215155.1729,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,971.873,0.8797,0.7982,0.8797,63990.3633,44150.2916,38893.3295,37440.5089,184474.4933,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,972.3548,0.8406,0.7647,0.8406,77089.9745,48631.9964,56961.6575,32689.5658,215373.1942,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,972.8731,0.8797,0.7982,0.8797,64057.3683,44193.2948,38939.333,37476.5116,184666.5077,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,972.9351,0.87,0.9291,0.9291,59315.8739,58675.9755,33568.1714,30406.4184,181966.4392,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,973.3549,0.8406,0.7647,0.8406,77171.9855,48675.0022,57014.6646,32729.5711,215591.2235,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,973.8732,0.8797,0.7982,0.8797,64124.3766,44236.3002,38985.3387,37512.5161,184858.5315,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,974.3551,0.8406,0.7647,0.8406,77253.9949,48718.0071,57067.6707,32769.5757,215809.2483,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,974.8734,0.8797,0.7982,0.8797,64191.3877,44279.3073,39031.3463,37548.522,185050.5632,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,975.0066,0.87,0.9291,0.9291,59456.7336,58808.5493,33651.03,30478.9197,182395.2326,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,975.3552,0.8406,0.7647,0.8406,77336.0053,48761.0125,57120.6774,32809.5808,216027.276,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,975.8735,0.8797,0.7982,0.8797,64258.3924,44322.3103,39077.3495,37584.5246,185242.5768,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,976.0067,0.87,0.9291,0.9291,59524.7421,58872.5573,33691.035,30513.9241,182602.2585,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,976.3553,0.8406,0.7647,0.8406,77418.0168,48804.0186,57173.6849,32849.5864,216245.3067,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,976.8736,0.8797,0.7982,0.8797,64325.3987,44365.3144,39123.3539,37620.5279,185434.5949,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,977.0068,0.87,0.9291,0.9291,59592.7483,58936.5631,33731.0386,30548.9273,182809.2773,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,977.3555,0.8406,0.7647,0.8406,77500.0287,48847.0248,57226.6925,32889.5922,216463.3381,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,977.8736,0.8797,0.7982,0.8797,64392.4023,44408.3167,39169.3564,37656.5299,185626.6053,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,978.0069,0.87,0.9291,0.9291,59660.7538,59000.5683,33771.0419,30583.9301,183016.2941,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,978.3556,0.8406,0.7647,0.8406,77582.0405,48890.031,57279.7002,32929.598,216681.3697,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,978.8737,0.8797,0.7982,0.8797,64459.4076,44451.3201,39215.36,37692.5327,185818.6204,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,979.007,0.87,0.9291,0.9291,59728.7614,59064.5754,33811.0463,30618.934,183223.3171,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,979.3557,0.8406,0.7647,0.8406,77664.0471,48933.0345,57332.7044,32969.6012,216899.3872,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,979.8738,0.8797,0.7982,0.8797,64526.4128,44494.3234,39261.3635,37728.5355,186010.6352,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,980.0071,0.87,0.9291,0.9291,59796.7685,59128.5821,33851.0505,30653.9377,183430.3388,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,980.3558,0.8406,0.7647,0.8406,77746.0594,48976.0409,57385.7124,33009.6072,217117.4199,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,980.8739,0.8797,0.7982,0.8797,64593.4193,44537.3276,39307.368,37764.539,186202.6538,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,981.3025,0.87,0.9291,0.9291,59884.8573,59211.4893,33902.8675,30699.2775,183698.4916,151.0,87.0,97.0,63.0,398.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,981.3559,0.8406,0.7647,0.8406,77828.0648,49019.0438,57438.7159,33049.6098,217335.4343,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,981.874,0.8797,0.7982,0.8797,64660.4264,44580.3322,39353.3729,37800.5428,186394.6744,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,982.3027,0.8733,0.9478,0.9478,59952.8692,59275.5004,33944.8748,30734.2836,183907.528,154.0,87.0,97.0,63.0,401.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,982.356,0.8406,0.7647,0.8406,77910.0742,49062.0487,57491.7219,33089.6144,217553.4591,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,982.8741,0.911,0.8126,0.911,64727.4313,44624.3354,39399.3763,37841.5458,186592.6888,188.0,109.0,88.0,64.0,449.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,983.3028,0.8733,0.9478,0.9478,60020.8749,59339.5059,33986.8784,30769.2866,184116.5457,154.0,87.0,97.0,63.0,401.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,983.3562,0.8406,0.7647,0.8406,77992.0865,49105.0551,57544.7299,33129.6204,217771.4918,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,983.8741,0.9094,0.7989,0.9094,64793.4374,44668.3394,39445.3805,37882.5496,186789.707,189.0,109.0,88.0,64.0,450.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,984.3029,0.8733,0.9478,0.9478,60088.8815,59403.512,34028.8824,30804.2899,184325.5658,154.0,87.0,97.0,63.0,401.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,984.3563,0.8406,0.7647,0.8406,78074.0938,49148.059,57597.7346,33169.624,217989.5114,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,984.8743,0.8768,0.7686,0.8768,64856.4453,44712.345,39491.3863,37923.5548,186983.7314,192.0,109.0,88.0,64.0,453.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,985.303,0.8733,0.9478,0.9478,60156.89,59467.52,34070.8876,30839.2943,184534.5919,154.0,87.0,97.0,63.0,401.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,985.3564,0.8885,0.804,0.8885,78159.1016,49193.0631,57650.7395,33215.6282,218218.5323,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,985.8744,0.8707,0.7536,0.8707,64919.4539,44756.3509,39534.3921,37964.5603,187174.7572,192.0,109.0,91.0,64.0,456.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,986.3032,0.8733,0.9478,0.9478,60224.9028,59531.532,34112.8955,30874.3009,184743.6312,154.0,87.0,97.0,63.0,401.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,986.3564,0.9054,0.8144,0.9054,78244.11,49240.0677,57706.745,33261.6327,218452.5554,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,986.8745,0.8707,0.7536,0.8707,64982.4615,44800.3563,39577.3974,38005.5653,187365.7805,192.0,109.0,91.0,64.0,456.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,987.3033,0.8686,0.9454,0.9454,60292.9115,59595.5402,34154.9009,30908.3052,184951.6578,154.0,87.0,97.0,64.0,402.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,987.3565,0.9054,0.8144,0.9054,78329.1154,49287.0707,57762.7485,33307.6356,218686.5702,149.0,114.0,110.0,67.0,440.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,987.8747,0.8707,0.7536,0.8707,65045.471,44844.3629,39620.4038,38046.5715,187556.8091,192.0,109.0,91.0,64.0,456.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,988.3034,0.8686,0.9454,0.9454,60360.9176,59659.546,34196.9047,30942.3083,185159.6768,154.0,87.0,97.0,64.0,402.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,988.3566,0.9005,0.816,0.9005,78415.1227,49334.0747,57815.7531,33353.6396,218918.5901,149.0,114.0,113.0,67.0,443.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,988.8747,0.8707,0.7536,0.8707,65108.4755,44888.366,39663.4069,38087.5744,187747.8227,192.0,109.0,91.0,64.0,456.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,989.3035,0.8686,0.9454,0.9454,60428.9235,59723.5516,34238.9084,30976.3112,185367.6946,154.0,87.0,97.0,64.0,402.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,989.3567,0.9005,0.816,0.9005,78501.1332,49381.0804,57868.7595,33399.6451,219150.6182,149.0,114.0,113.0,67.0,443.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,989.8749,0.8707,0.7536,0.8707,65171.4848,44932.3725,39706.4132,38128.5804,187938.851,192.0,109.0,91.0,64.0,456.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,990.3036,0.8686,0.9454,0.9454,60496.9323,59787.5599,34280.9138,31010.3157,185575.7217,154.0,87.0,97.0,64.0,402.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,990.3568,0.8956,0.8044,0.8956,78586.1404,49428.0844,57921.764,33444.649,219380.6377,150.0,114.0,113.0,68.0,445.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,990.875,0.8707,0.7536,0.8707,65234.4899,44976.3761,39749.4167,38169.5838,188129.8664,192.0,109.0,91.0,64.0,456.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,991.3037,0.8632,0.9242,0.9242,60563.9381,59851.5654,34320.9173,31044.3186,185780.7393,155.0,87.0,99.0,64.0,405.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,991.3569,0.8882,0.7984,0.8882,78669.1515,49475.0907,57974.7711,33489.655,219608.6683,152.0,114.0,113.0,68.0,447.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,991.8751,0.8655,0.7376,0.8655,65294.4946,45020.3795,39792.4201,38210.587,188317.8811,195.0,109.0,91.0,64.0,459.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,992.3039,0.8632,0.9242,0.9242,60630.9499,59915.5766,34360.9243,31078.3246,185985.7754,155.0,87.0,99.0,64.0,405.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,992.3571,0.9056,0.8067,0.9056,78754.1634,49523.0974,58027.7785,33534.6613,219839.7006,152.0,114.0,113.0,68.0,447.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,992.8752,0.8655,0.7376,0.8655,65354.5007,45064.384,39835.4244,38251.5911,188505.9003,195.0,109.0,91.0,64.0,459.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,993.304,0.8896,0.9409,0.9409,60699.9595,59980.5857,34401.93,31115.3298,186197.8051,155.0,87.0,99.0,64.0,405.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,993.3572,0.9056,0.8067,0.9056,78839.1717,49571.1021,58080.7837,33579.6657,220070.7233,152.0,114.0,113.0,68.0,447.0,1.7574,1.4875,1.5678,1.0989,1.5223
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,993.8752,0.8655,0.7376,0.8655,65414.5051,45108.3872,39878.4276,38292.5941,188693.914,195.0,109.0,91.0,64.0,459.0,1.0361,0.8505,0.6005,0.6785,0.8297
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,994.3041,0.8896,0.9409,0.9409,60768.9661,60045.5919,34442.9339,31152.3333,186409.8252,155.0,87.0,99.0,64.0,405.0,1.5107,1.2112,1.3901,1.2985,1.3729
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,994.3573,0.9056,0.8067,0.9056,78924.1803,49619.107,58133.7891,33624.6702,220301.7466,152.0,114.0,113.0,68.0,447.0,1.7574,1.4875,1.5678,1.0989,1.5223
