scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,147.0158,0.6202,0.8134,0.8134,3507.3782,3122.3331,1338.1442,1992.2139,9960.0694,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,147.0493,0.7602,0.758,0.7602,4194.4575,3874.4945,4422.5835,2441.8664,14933.402,21.0,14.0,8.0,8.0,51.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,147.0902,0.9498,0.7557,0.9498,5626.0347,3208.635,2866.6718,2399.4516,14100.7932,30.0,16.0,5.0,5.0,56.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,148.0159,0.6202,0.8134,0.8134,3527.3801,3144.3351,1350.1453,2004.215,10026.0755,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,148.0495,0.7602,0.758,0.7602,4222.4611,3898.4976,4453.5875,2457.8685,15032.4145,21.0,14.0,8.0,8.0,51.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,148.4856,0.9498,0.7557,0.9498,5680.4558,3237.9387,2894.58,2423.1736,14236.1481,30.0,16.0,5.0,5.0,56.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,149.016,0.6202,0.8134,0.8134,3547.3822,3166.3375,1362.1466,2016.2163,10092.0826,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,149.0495,0.7889,0.7797,0.7889,4252.4636,3923.4997,4484.5901,2474.8699,15135.4233,21.0,14.0,8.0,8.0,51.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,149.8786,0.9414,0.7511,0.9414,5733.3884,3267.1909,2922.4393,2446.854,14369.8727,31.0,16.0,5.0,5.0,57.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,150.0161,0.6202,0.8134,0.8134,3567.3842,3188.3397,1374.1478,2028.2175,10158.0891,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,150.0497,0.7889,0.7797,0.7889,4282.4668,3948.5024,4515.5934,2491.8717,15238.4342,21.0,14.0,8.0,8.0,51.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,151.0162,0.6202,0.8134,0.8134,3587.3862,3210.3419,1386.149,2040.2187,10224.0958,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,151.0498,0.7889,0.7797,0.7889,4312.4703,3973.5052,4546.597,2508.8737,15341.4462,21.0,14.0,8.0,8.0,51.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,151.4804,0.9414,0.7511,0.9414,5794.2579,3300.8293,2954.4759,2474.0851,14523.6482,31.0,16.0,5.0,5.0,57.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.0164,0.6202,0.8134,0.8134,3607.3892,3232.3451,1398.1507,2052.2205,10290.1056,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.0499,0.7742,0.7728,0.7742,4342.4742,3998.5085,4577.601,2524.8758,15443.4595,21.0,14.0,8.0,9.0,52.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.0165,0.6202,0.8134,0.8134,3627.3925,3254.3488,1410.1527,2064.2225,10356.1164,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.05,0.7602,0.758,0.7602,4370.4763,4022.5103,4608.6034,2540.877,15542.467,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.3496,0.9414,0.7511,0.9414,5865.2865,3340.082,2991.8594,2505.8611,14703.0889,31.0,16.0,5.0,5.0,57.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.0167,0.6597,0.85,0.85,3648.3963,3276.3528,1422.1549,2079.2252,10426.1291,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.0501,0.7602,0.758,0.7602,4398.4793,4046.5129,4639.6067,2556.8787,15641.4776,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.3498,0.9497,0.7803,0.9497,5905.2924,3361.0851,3011.8623,2522.8636,14801.1034,31.0,16.0,5.0,5.0,57.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.0168,0.6597,0.85,0.85,3669.3981,3298.3546,1434.1559,2094.2265,10496.1351,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.0502,0.7602,0.758,0.7602,4426.4817,4070.515,4670.6093,2572.8801,15740.4861,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.35,0.9497,0.7803,0.9497,5945.3004,3382.0893,3031.8663,2539.867,14899.1231,31.0,16.0,5.0,5.0,57.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.0169,0.6597,0.85,0.85,3690.3997,3320.3563,1446.1568,2109.2276,10566.1403,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.0503,0.7602,0.758,0.7602,4454.4846,4094.5174,4701.6125,2588.8817,15839.4962,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.35,0.9497,0.7803,0.9497,5985.3022,3403.0903,3051.8672,2556.8678,14997.1275,31.0,16.0,5.0,5.0,57.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.017,0.6597,0.85,0.85,3711.4021,3342.3588,1458.1582,2124.2293,10636.1485,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.0504,0.7602,0.758,0.7602,4482.4872,4118.5197,4732.6155,2604.8832,15938.5057,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.3501,0.9497,0.7803,0.9497,6025.3051,3424.0917,3071.8687,2573.869,15095.1344,31.0,16.0,5.0,5.0,57.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.0171,0.6597,0.85,0.85,3732.4049,3364.3618,1470.1598,2139.2314,10706.1578,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.0504,0.7602,0.758,0.7602,4510.4888,4142.5211,4763.6172,2620.8841,16037.5112,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.3502,0.9111,0.7631,0.9111,6062.308,3445.0934,3091.8702,2590.8703,15190.142,34.0,16.0,5.0,5.0,60.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.0173,0.6597,0.85,0.85,3753.4082,3386.3652,1482.1617,2154.2337,10776.1688,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.0505,0.7602,0.758,0.7602,4538.4919,4166.5237,4794.6206,2636.8859,16136.522,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.3502,0.9739,0.8179,0.9739,6104.3121,3466.0954,3111.8722,2608.8721,15291.1518,34.0,16.0,5.0,5.0,60.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.0174,0.6597,0.85,0.85,3774.41,3408.3671,1494.1627,2169.235,10846.1749,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.0506,0.7602,0.758,0.7602,4566.494,4190.5255,4825.6229,2652.8871,16235.5294,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.3503,0.9656,0.7887,0.9656,6144.3155,3487.0972,3131.8739,2626.8736,15390.1602,36.0,16.0,5.0,5.0,62.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.0175,0.6732,0.8642,0.8642,3795.412,3431.3693,1506.1639,2186.2366,10919.1817,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.0507,0.7602,0.758,0.7602,4594.497,4214.5281,4856.6263,2668.8888,16334.5402,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.3504,0.9578,0.7846,0.9578,6183.3192,3508.0992,3151.8758,2644.8753,15488.1695,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.0176,0.6732,0.8642,0.8642,3816.4157,3454.3733,1518.166,2203.2396,10992.1946,22.0,7.0,3.0,11.0,43.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.0508,0.7602,0.758,0.7602,4622.4995,4238.5302,4887.629,2684.8902,16433.5488,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.3506,0.9578,0.7846,0.9578,6222.3241,3529.1018,3171.8783,2662.8775,15586.1817,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.0177,0.6693,0.8579,0.8579,3836.417,3477.3749,1530.1668,2220.2407,11064.1993,23.0,7.0,3.0,11.0,44.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.0509,0.7602,0.758,0.7602,4650.502,4262.5324,4918.6318,2700.8917,16532.5579,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.3507,0.9578,0.7846,0.9578,6261.3281,3550.1041,3191.8804,2680.8794,15684.192,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.0178,0.6792,0.8558,0.8558,3856.4187,3500.3768,1544.168,2235.242,11136.2055,23.0,7.0,3.0,13.0,46.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.051,0.7602,0.758,0.7602,4678.506,4286.5358,4949.6363,2716.894,16631.5721,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.5058,0.9578,0.7846,0.9578,6306.3782,3574.3618,3214.983,2701.6718,15797.3947,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.0179,0.6969,0.916,0.916,3876.4203,3523.3786,1558.1691,2252.2433,11210.2114,27.0,7.0,3.0,13.0,50.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.0511,0.7602,0.758,0.7602,4706.5087,4310.5381,4980.6393,2732.8955,16730.5816,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.5059,0.9578,0.7846,0.9578,6345.3813,3595.3635,3234.9846,2719.6732,15895.4026,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,166.0179,0.6969,0.916,0.916,3896.4218,3546.3804,1572.1701,2269.2446,11284.217,27.0,7.0,3.0,13.0,50.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,166.0513,0.7602,0.758,0.7602,4734.5127,4334.5415,5011.6436,2748.8978,16829.5955,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,166.6014,0.9578,0.7846,0.9578,6388.1067,3618.3694,3256.895,2739.3926,16002.7639,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,167.0181,0.6969,0.916,0.916,3916.4241,3569.383,1586.1717,2286.2465,11358.2253,27.0,7.0,3.0,13.0,50.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,167.0513,0.7602,0.758,0.7602,4762.5147,4358.5433,5042.6459,2764.8989,16928.6029,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,167.8773,0.9578,0.7846,0.9578,6437.8689,3645.1645,3282.4141,2762.3598,16127.8073,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,168.0181,0.6969,0.916,0.916,3936.4254,3592.3845,1600.1726,2303.2477,11432.2302,27.0,7.0,3.0,13.0,50.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,168.0514,0.7602,0.758,0.7602,4790.5175,4382.5456,5073.649,2780.9005,17027.6126,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,169.0182,0.6969,0.916,0.916,3956.4271,3615.3864,1614.1738,2320.2491,11506.2364,27.0,7.0,3.0,13.0,50.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,169.0515,0.7602,0.758,0.7602,4818.5204,4406.5481,5104.6521,2796.9022,17126.6228,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,169.0815,0.9578,0.7846,0.9578,6484.8308,3670.4516,3306.4971,2784.0345,16245.8141,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,170.0183,0.6792,0.8558,0.8558,3976.4291,3638.3887,1628.1752,2335.2506,11578.2436,27.0,7.0,3.0,15.0,52.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,170.0516,0.7602,0.758,0.7602,4846.5227,4430.5501,5135.6547,2812.9035,17225.631,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,170.4766,0.9705,0.804,0.9705,6542.0309,3699.7492,3335.7947,2809.1467,16386.7216,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,171.0184,0.6792,0.8558,0.8558,3996.4311,3661.391,1642.1766,2350.2521,11650.2508,27.0,7.0,3.0,15.0,52.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,171.0517,0.7602,0.758,0.7602,4874.5256,4454.5525,5166.6579,2828.9051,17324.6411,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,171.4798,0.9705,0.804,0.9705,6583.1611,3720.8159,3356.8614,2827.2039,16488.0423,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,172.0185,0.6792,0.8558,0.8558,4016.4333,3684.3936,1656.1782,2365.2538,11722.2588,27.0,7.0,3.0,15.0,52.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,172.0518,0.7602,0.758,0.7602,4902.5274,4478.5541,5197.6599,2844.9062,17423.6476,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,172.4799,0.9705,0.804,0.9705,6624.1651,3741.818,3377.8635,2845.2057,16589.0522,37.0,16.0,5.0,5.0,63.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,173.0186,0.6728,0.8502,0.8502,4036.435,3706.3955,1670.1794,2380.255,11793.2649,27.0,8.0,3.0,15.0,53.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,173.0519,0.7764,0.8155,0.8155,4930.5294,4502.5558,5229.6622,2862.9074,17525.6549,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,173.48,0.9723,0.7934,0.9723,6665.1683,3762.8196,3397.865,2863.2071,16689.06,39.0,16.0,6.0,5.0,66.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,174.0187,0.6371,0.8199,0.8199,4056.4366,3728.3973,1684.1805,2392.256,11861.2704,27.0,8.0,3.0,18.0,56.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,174.052,0.8376,0.8533,0.8533,4958.532,4529.5583,5261.6651,2881.9092,17631.6646,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,174.4801,0.9723,0.7934,0.9723,6706.1719,3783.8215,3417.8668,2881.2087,16789.0688,39.0,16.0,6.0,5.0,66.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,175.0188,0.6371,0.8199,0.8199,4076.438,3750.3988,1698.1815,2404.2569,11929.2751,27.0,8.0,3.0,18.0,56.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,175.0521,0.8376,0.8533,0.8533,4986.5345,4556.5607,5293.668,2900.9109,17737.674,23.0,15.0,8.0,9.0,55.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,175.4802,0.9723,0.7934,0.9723,6747.1764,3804.8238,3437.869,2899.2106,16889.0797,39.0,16.0,6.0,5.0,66.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,176.0188,0.6371,0.8199,0.8199,4096.4396,3772.4005,1712.1826,2416.2578,11997.2805,27.0,8.0,3.0,18.0,56.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,176.0521,0.8076,0.8449,0.8449,5014.5371,4583.5633,5324.6709,2918.9126,17841.6839,23.0,15.0,9.0,10.0,57.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,176.4803,0.9762,0.7916,0.9762,6787.1797,3826.8256,3457.8706,2917.2121,16989.088,40.0,16.0,6.0,5.0,67.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,177.019,0.6371,0.8199,0.8199,4116.4421,3794.4033,1726.1843,2428.2593,12065.289,27.0,8.0,3.0,18.0,56.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,177.0522,0.7686,0.8104,0.8104,5042.5393,4607.5651,5355.6733,2936.914,17942.6917,23.0,18.0,9.0,10.0,60.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,177.4803,0.9762,0.7916,0.9762,6827.1831,3848.8275,3477.8724,2935.2137,17089.0966,40.0,16.0,6.0,5.0,67.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,178.019,0.6202,0.8134,0.8134,4136.4437,3816.405,1738.1853,2440.2603,12131.2943,27.0,8.0,5.0,18.0,58.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,178.0523,0.7686,0.8104,0.8104,5070.5419,4631.5674,5386.6763,2954.9157,18043.7013,23.0,18.0,9.0,10.0,60.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,178.4804,0.9762,0.7916,0.9762,6867.1872,3870.8297,3497.8744,2953.2155,17189.1068,40.0,16.0,6.0,5.0,67.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,179.0192,0.6202,0.8134,0.8134,4156.446,3838.4076,1750.1867,2452.2617,12197.302,27.0,8.0,5.0,18.0,58.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,179.0524,0.7686,0.8104,0.8104,5098.5455,4655.5705,5417.6803,2972.918,18144.7143,23.0,18.0,9.0,10.0,60.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,179.4808,0.9762,0.7916,0.9762,6907.1999,3892.8367,3517.8807,2971.2212,17289.1385,40.0,16.0,6.0,5.0,67.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,180.0192,0.6202,0.8134,0.8134,4176.4476,3860.4093,1762.1876,2464.2626,12263.3071,27.0,8.0,5.0,18.0,58.0,2.5919,1.484,1.9897,2.4435,2.151
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,180.0525,0.7686,0.8104,0.8104,5126.548,4679.5726,5448.683,2990.9196,18245.7233,23.0,18.0,9.0,10.0,60.0,2.3814,1.777,1.8494,1.6511,1.9677
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,180.4808,0.9762,0.7916,0.9762,6947.2035,3914.8387,3537.8825,2989.2228,17389.1474,40.0,16.0,6.0,5.0,67.0,1.2759,1.0787,1.0251,1.473,1.2036
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,181.0193,0.6202,0.8134,0.8134,4196.4497,3882.4116,1774.1889,2476.2638,12329.314,27.0,8.0,5.0,18.0,58.0,2.5919,1.484,1.9897,2.4435,2.151
