scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,715,0.9151,0.8365,0.9378,0.8621,111.3333,1.6667,304.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,716,0.884,0.8259,0.9025,0.8479,109.0,1.3333,306.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,717,0.877,0.8209,0.8871,0.8354,108.3333,0.6667,307.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,718,0.877,0.8209,0.8871,0.8354,108.3333,0.6667,307.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,719,0.877,0.8209,0.8871,0.8354,108.3333,0.6667,307.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,720,0.8707,0.8168,0.8809,0.8312,107.6667,0.6667,308.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,721,0.8631,0.8077,0.8681,0.8149,105.6667,0.3333,310.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,722,0.8631,0.8077,0.8681,0.8149,105.6667,0.3333,310.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,723,0.8631,0.8077,0.8681,0.8149,105.6667,0.3333,310.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,724,0.8631,0.8077,0.8681,0.8149,105.6667,0.3333,310.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,725,0.8631,0.8077,0.8681,0.8149,105.6667,0.3333,310.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,726,0.8571,0.7875,0.8571,0.7875,104.3333,0.0,312.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,727,0.8571,0.7875,0.8571,0.7875,104.3333,0.0,312.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,728,0.8588,0.7889,0.8588,0.7889,104.6667,0.0,312.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,729,0.8588,0.7889,0.8588,0.7889,104.6667,0.0,312.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,730,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,731,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,732,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,733,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,734,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,735,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,736,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,737,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,738,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,739,0.8534,0.7873,0.8534,0.7873,104.3333,0.0,312.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,740,0.8476,0.7794,0.8476,0.7794,103.3333,0.0,313.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,741,0.8432,0.7766,0.8432,0.7766,102.6667,0.0,314.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,742,0.8339,0.7673,0.8339,0.7673,101.6667,0.0,315.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,743,0.8339,0.7673,0.8339,0.7673,101.6667,0.0,315.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,744,0.8339,0.7673,0.8339,0.7673,101.6667,0.0,315.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,745,0.8339,0.7673,0.8339,0.7673,101.6667,0.0,315.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,746,0.8339,0.7673,0.8339,0.7673,101.6667,0.0,315.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,747,0.8397,0.7697,0.8409,0.7733,102.3333,0.3333,315.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,748,0.8399,0.7717,0.8399,0.7717,102.6667,0.0,315.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,749,0.8399,0.7717,0.8399,0.7717,102.6667,0.0,315.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,750,0.8399,0.7717,0.8399,0.7717,102.6667,0.0,315.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,751,0.8382,0.7703,0.8382,0.7703,102.3333,0.0,316.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,752,0.8382,0.7703,0.8382,0.7703,102.3333,0.0,316.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,753,0.8382,0.7703,0.8382,0.7703,102.3333,0.0,316.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,754,0.8306,0.7677,0.8306,0.7677,101.6667,0.0,316.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,755,0.8361,0.7735,0.8361,0.7735,102.6667,0.0,316.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,756,0.8707,0.7856,0.9062,0.8008,105.3333,2.0,316.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,757,0.8757,0.7962,0.9096,0.8078,106.3333,1.6667,316.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,758,0.8752,0.7931,0.9039,0.8037,105.6667,1.3333,317.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,759,0.8687,0.7764,0.8882,0.7857,103.3333,1.0,320.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,760,0.8398,0.7734,0.8398,0.7734,102.0,0.0,322.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,761,0.8398,0.7734,0.8398,0.7734,102.0,0.0,322.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,762,0.8398,0.7734,0.8398,0.7734,102.0,0.0,322.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,763,0.8363,0.7683,0.8363,0.7683,101.0,0.0,323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,764,0.8363,0.7683,0.8363,0.7683,101.0,0.0,323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,765,0.8524,0.7751,0.8524,0.7751,102.3333,0.0,323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,766,0.8524,0.7751,0.8524,0.7751,102.3333,0.0,323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,767,0.8513,0.7735,0.8513,0.7735,102.0,0.0,323.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,768,0.8466,0.7725,0.8466,0.7725,101.6667,0.0,323.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,769,0.8466,0.7725,0.8466,0.7725,101.6667,0.0,323.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,770,0.8352,0.7667,0.8352,0.7667,100.6667,0.0,324.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,771,0.828,0.7563,0.828,0.7563,99.0,0.0,326.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,772,0.828,0.7563,0.828,0.7563,99.0,0.0,326.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,773,0.8304,0.7578,0.8304,0.7578,99.3333,0.0,326.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,774,0.8431,0.7733,0.8445,0.7796,101.3333,0.3333,326.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,775,0.8431,0.7733,0.8686,0.795,101.3333,1.6667,326.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,776,0.8336,0.7603,0.8536,0.7743,99.6667,1.0,328.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,777,0.8511,0.7733,0.8913,0.8086,102.3333,3.6667,328.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,778,0.8565,0.7826,0.9211,0.8335,104.0,6.0,328.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,779,0.8565,0.7826,0.9211,0.8335,104.0,6.0,328.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,780,0.8565,0.7826,0.8963,0.8159,104.0,3.6667,328.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,781,0.8387,0.7745,0.8744,0.8033,102.3333,3.0,330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,782,0.8387,0.7745,0.8744,0.8033,102.3333,3.0,330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,783,0.8369,0.7675,0.8649,0.793,102.0,2.0,330.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,784,0.8369,0.7675,0.8649,0.793,102.0,2.0,330.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,785,0.8369,0.7675,0.8649,0.793,102.0,2.0,330.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,786,0.8356,0.7656,0.8637,0.7911,101.6667,2.0,330.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,787,0.8356,0.7656,0.8637,0.7911,101.6667,2.0,330.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,788,0.8338,0.7653,0.8595,0.7897,101.6667,1.6667,331.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,789,0.8442,0.7681,0.8699,0.7925,102.3333,1.6667,331.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,790,0.8442,0.7681,0.8699,0.7925,102.3333,1.6667,331.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,791,0.8442,0.7681,0.8699,0.7925,102.3333,1.6667,331.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,792,0.8442,0.7681,0.8699,0.7925,102.3333,1.6667,331.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,793,0.8424,0.771,0.8653,0.7901,102.0,1.3333,331.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,794,0.8408,0.7651,0.8636,0.7843,101.6667,1.3333,332.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,795,0.8408,0.7651,0.8636,0.7843,101.6667,1.3333,332.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,796,0.8391,0.7634,0.862,0.7825,101.3333,1.3333,332.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,797,0.8366,0.7612,0.8395,0.7664,100.6667,0.3333,333.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,798,0.8366,0.7612,0.8395,0.7664,100.6667,0.3333,333.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,799,0.8366,0.7612,0.8395,0.7664,100.6667,0.3333,333.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,800,0.8399,0.7703,0.8428,0.7755,101.3333,0.3333,334.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,801,0.8399,0.7703,0.8428,0.7755,101.3333,0.3333,334.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,802,0.845,0.802,0.8464,0.8031,103.0,0.3333,335.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,803,0.8424,0.7947,0.8424,0.7947,102.3333,0.0,336.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,804,0.8424,0.7947,0.8424,0.7947,102.3333,0.0,336.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,805,0.8328,0.7763,0.8328,0.7763,100.6667,0.0,338.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,806,0.8236,0.7544,0.8236,0.7544,99.3333,0.0,339.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,807,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,808,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,809,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,810,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,811,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,812,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,813,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,814,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,815,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,816,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,817,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,818,0.8134,0.7485,0.8134,0.7485,98.3333,0.0,340.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,819,0.8115,0.7466,0.8115,0.7466,98.0,0.0,340.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,820,0.8115,0.7466,0.8115,0.7466,98.0,0.0,340.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,821,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,822,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,823,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,824,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,825,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,826,0.8125,0.7464,0.8125,0.7464,98.3333,0.0,341.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,827,0.8125,0.7464,0.8125,0.7464,98.3333,0.0,341.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,828,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,829,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,830,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,831,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,832,0.8101,0.7428,0.8101,0.7428,97.6667,0.0,341.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,833,0.8198,0.746,0.8198,0.746,98.6667,0.0,341.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,834,0.821,0.7494,0.821,0.7494,99.0,0.0,341.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,835,0.8109,0.7447,0.8109,0.7447,98.0,0.0,343.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,836,0.8109,0.7447,0.8109,0.7447,98.0,0.0,343.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,837,0.8086,0.7402,0.8086,0.7402,97.3333,0.0,343.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,838,0.8086,0.7402,0.8086,0.7402,97.3333,0.0,343.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,839,0.8086,0.7402,0.8086,0.7402,97.3333,0.0,343.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,840,0.8234,0.7489,0.8234,0.7489,99.6667,0.0,343.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,841,0.8338,0.7658,0.8338,0.7658,101.6667,0.0,343.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,842,0.8349,0.7671,0.8349,0.7671,102.0,0.0,344.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,843,0.8298,0.7638,0.8298,0.7638,101.0,0.0,345.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,844,0.8167,0.7577,0.8167,0.7577,99.6667,0.0,346.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,845,0.8143,0.7472,0.8143,0.7472,99.0,0.0,347.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,846,0.8086,0.7402,0.8086,0.7402,97.3333,0.0,348.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,847,0.8086,0.7402,0.8086,0.7402,97.3333,0.0,348.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,848,0.8406,0.7785,0.8465,0.7797,101.3333,0.3333,348.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,849,0.8486,0.796,0.8545,0.7972,103.0,0.3333,348.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,850,0.8389,0.7939,0.8389,0.7939,102.3333,0.0,349.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,851,0.8353,0.7897,0.8353,0.7897,101.6667,0.0,350.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,852,0.833,0.7874,0.833,0.7874,101.0,0.0,351.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,853,0.833,0.7874,0.833,0.7874,101.0,0.0,351.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,854,0.833,0.7874,0.833,0.7874,101.0,0.0,351.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,855,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,856,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,857,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,858,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,859,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,860,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,861,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,862,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,863,0.819,0.7644,0.819,0.7644,99.6667,0.0,352.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,864,0.8178,0.7617,0.8178,0.7617,99.3333,0.0,352.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,865,0.848,0.7724,0.848,0.7724,102.0,0.0,352.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,866,0.848,0.7724,0.848,0.7724,102.0,0.0,352.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,867,0.8765,0.7937,0.8896,0.8195,105.0,1.3333,352.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,868,0.8765,0.7937,0.8896,0.8195,105.0,1.3333,352.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,869,0.8765,0.7937,0.8896,0.8195,105.0,1.3333,352.6667
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,870,0.8633,0.7956,0.8677,0.8124,104.0,0.6667,354.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,871,0.8633,0.7956,0.8677,0.8124,104.0,0.6667,354.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,872,0.8633,0.7956,0.8677,0.8124,104.0,0.6667,354.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,873,0.863,0.8004,0.8709,0.8428,104.6667,1.6667,355.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,874,0.863,0.8004,0.8665,0.826,104.6667,1.0,355.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,875,0.863,0.8004,0.8665,0.826,104.6667,1.0,355.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,876,0.8593,0.7954,0.8629,0.821,104.0,1.0,356.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,877,0.8565,0.7926,0.8601,0.8183,103.6667,1.0,356.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,878,0.8521,0.7893,0.8556,0.815,103.3333,1.0,357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,879,0.8521,0.7893,0.8556,0.815,103.3333,1.0,357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,880,0.8521,0.7893,0.8556,0.815,103.3333,1.0,357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,881,0.8521,0.7893,0.8556,0.815,103.3333,1.0,357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,882,0.8311,0.7743,0.8346,0.8,101.3333,1.0,359.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,883,0.8311,0.7743,0.8346,0.8,101.3333,1.0,359.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,884,0.8616,0.8007,0.8743,0.8346,106.6667,2.3333,359.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,885,0.8631,0.8011,0.8784,0.8403,107.0,3.0,359.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,886,0.865,0.8253,0.87,0.8317,107.6667,1.0,361.3333
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,887,0.8582,0.8264,0.8582,0.8264,107.3333,0.0,362.6667
