scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,eff_run_util_mean,R_cum_p1_mean,R_cum_p2_mean,R_cum_p3_mean,R_cum_p4_mean,R_cum_total_mean,D_cum_p1_mean,D_cum_p2_mean,D_cum_p3_mean,D_cum_p4_mean,D_cum_total_mean,latency_s_p1_mean,latency_s_p2_mean,latency_s_p3_mean,latency_s_p4_mean,latency_s_total_mean
default,nodes=32_prio=4_arrival=8s,3,4345.5429,0.8086,0.7033,0.8086,270288.5873,193982.455,187543.9411,179386.3214,831201.3047,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4345.5957,0.8256,0.8582,0.8582,286658.5062,280658.6906,158606.837,133654.3237,859578.3575,501.0,248.0,244.0,190.0,1183.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4346.4961,0.8599,0.8067,0.8599,349933.9396,211777.1783,263644.0367,167550.1588,992905.3133,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4346.543,0.8086,0.7033,0.8086,270350.5925,194023.4584,187587.9448,179421.3243,831383.32,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4346.5958,0.8256,0.8582,0.8582,286723.514,280722.6983,158647.8418,133688.3277,859782.3818,501.0,248.0,244.0,190.0,1183.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4347.4962,0.8599,0.8067,0.8599,350015.9466,211823.1822,263707.0421,167593.1625,993139.3335,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4347.5431,0.8086,0.7033,0.8086,270412.5996,194064.4631,187631.9498,179456.3283,831565.3408,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4347.5959,0.817,0.8614,0.8614,286789.5184,280786.7026,158687.8445,133722.33,859986.3954,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4348.4963,0.8599,0.8067,0.8599,350097.9575,211869.1883,263770.0505,167636.1682,993373.3646,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4348.5432,0.8086,0.7033,0.8086,270474.6048,194105.4665,187675.9535,179491.3312,831747.356,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4348.596,0.817,0.8614,0.8614,286855.525,280850.709,158727.8485,133756.3334,860190.4158,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4349.4964,0.8599,0.8067,0.8599,350179.9654,211915.1927,263833.0565,167679.1724,993607.387,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4349.5433,0.8086,0.7033,0.8086,270536.6117,194146.4711,187719.9584,179526.3351,831929.3762,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4349.5962,0.817,0.8614,0.8614,286921.5351,280914.7187,158767.8546,133790.3386,860394.4471,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4350.4965,0.8599,0.8067,0.8599,350261.9724,211961.1967,263896.062,167722.1761,993841.4072,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4350.5435,0.8086,0.7033,0.8086,270598.6193,194187.4762,187763.9639,179561.3395,832111.3988,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4350.5963,0.817,0.8614,0.8614,286987.5448,280978.7282,158807.8605,133824.3436,860598.477,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4351.4966,0.8599,0.8067,0.8599,350343.9825,212007.2024,263959.0697,167765.1813,994075.436,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4351.5436,0.8086,0.7033,0.8086,270660.6267,194228.481,187807.9691,179596.3436,832293.4205,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4351.5964,0.817,0.8614,0.8614,287053.5512,281042.7344,158847.8644,133858.3469,860802.497,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4352.4968,0.8599,0.8067,0.8599,350425.9958,212053.2098,264022.0799,167808.1883,994309.4739,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4352.5437,0.8086,0.7033,0.8086,270722.6322,194269.4847,187851.973,179631.3467,832475.4367,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4352.5965,0.817,0.8614,0.8614,287119.5577,281106.7407,158887.8684,133892.3503,861006.517,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4353.4969,0.8599,0.8067,0.8599,350508.0084,212099.2169,264085.0896,167851.1949,994543.5099,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4353.5438,0.8086,0.7033,0.8086,270784.638,194310.4885,187895.9771,179666.35,832657.4536,518.0,300.0,232.0,175.0,1225.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4353.5966,0.817,0.8614,0.8614,287185.5647,281170.7475,158927.8726,133926.3539,861210.5387,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4354.497,0.8599,0.8067,0.8599,350590.0151,212145.2206,264148.0947,167894.1984,994777.5288,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4354.5439,0.8007,0.6987,0.8007,270846.6484,194351.4953,187938.9843,179701.3558,832838.4838,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4354.5967,0.817,0.8614,0.8614,287251.5702,281234.7528,158967.8759,133960.3567,861414.5556,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4355.4971,0.8599,0.8067,0.8599,350672.02,212191.2234,264211.0985,167937.201,995011.5429,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4355.544,0.8007,0.6987,0.8007,270908.6541,194392.4992,187981.9883,179736.3591,833019.5007,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4355.5969,0.817,0.8614,0.8614,287317.5833,281298.7655,159007.8838,133994.3634,861618.596,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4356.4972,0.8599,0.8067,0.8599,350754.029,212237.2284,264274.1054,167980.2057,995245.5686,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4356.5441,0.8007,0.6987,0.8007,270970.6596,194433.5028,188024.9921,179771.3622,833200.5166,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4356.5969,0.817,0.8614,0.8614,287383.5849,281362.7671,159047.8848,134028.3643,861822.6011,501.0,248.0,245.0,190.0,1184.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4357.4973,0.8682,0.8108,0.8682,350836.0393,212283.2342,264339.1136,168023.2111,995481.5981,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4357.5444,0.8007,0.6987,0.8007,271032.6745,194474.5126,188068.0024,179806.3706,833381.5602,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4357.597,0.8147,0.852,0.852,287448.5906,281426.7726,159087.8883,134062.3672,862025.6187,502.0,248.0,245.0,190.0,1185.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4358.4974,0.8682,0.8108,0.8682,350918.0447,212329.2372,264404.1178,168066.2139,995717.6137,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4358.5444,0.8007,0.6987,0.8007,271094.6752,194515.5131,188111.0029,179841.371,833562.5622,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4358.5972,0.8124,0.8497,0.8497,287513.6001,281489.7819,159127.8942,134096.3722,862227.6484,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4359.4975,0.876,0.8128,0.876,351001.0533,212375.242,264469.1246,168109.2184,995954.6384,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4359.5445,0.8007,0.6987,0.8007,271156.6853,194556.5197,188154.0099,179876.3767,833743.5915,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4359.5973,0.8124,0.8497,0.8497,287578.6067,281552.7883,159167.8983,134130.3757,862429.669,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4360.4976,0.879,0.8178,0.879,351084.0612,212421.2464,264535.1309,168152.2225,996192.661,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4360.5446,0.8007,0.6987,0.8007,271218.6915,194597.5239,188197.0142,179911.3802,833924.6098,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4360.5974,0.8124,0.8497,0.8497,287643.616,281615.7973,159207.904,134164.3806,862631.6979,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4361.4977,0.879,0.8178,0.879,351167.0746,212467.2538,264601.1415,168195.2294,996430.6993,466.0,285.0,270.0,166.0,1187.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4361.5447,0.8007,0.6987,0.8007,271280.6975,194638.5278,188240.0183,179946.3836,834105.6272,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4361.5976,0.8124,0.8497,0.8497,287708.6262,281678.8072,159247.9103,134198.3859,862833.7296,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4362.4979,0.876,0.8128,0.876,351250.0875,212513.261,264666.1516,168238.2361,996667.7363,466.0,285.0,271.0,166.0,1188.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4362.5449,0.8007,0.6987,0.8007,271342.7079,194679.5347,188283.0256,179981.3895,834286.6578,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4362.5977,0.8124,0.8497,0.8497,287773.636,281741.8167,159287.9163,134232.391,863035.7599,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4363.498,0.876,0.8128,0.876,351333.0957,212559.2655,264731.1581,168281.2404,996904.7597,466.0,285.0,271.0,166.0,1188.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4363.545,0.8007,0.6987,0.8007,271404.712,194720.5374,188326.0284,180016.3917,834467.6695,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4363.5979,0.8124,0.8497,0.8497,287838.6467,281804.827,159327.9228,134266.3966,863237.7931,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4364.4981,0.876,0.8128,0.876,351416.1032,212605.2697,264796.1639,168324.2443,997141.781,466.0,285.0,271.0,166.0,1188.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4364.5451,0.8007,0.6987,0.8007,271466.7191,194761.5421,188369.0334,180051.3958,834648.6903,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4364.5979,0.8124,0.8497,0.8497,287903.6491,281867.8294,159367.9244,134300.3979,863439.8007,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4365.4982,0.8875,0.8179,0.8875,351499.1119,212654.2748,264861.1708,168367.2488,997381.8062,466.0,285.0,271.0,166.0,1188.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4365.5452,0.8007,0.6987,0.8007,271528.7245,194802.5457,188412.0371,180086.3988,834829.7061,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4365.5981,0.8124,0.8497,0.8497,287968.6599,281930.8398,159407.931,134334.4035,863641.8341,502.0,249.0,245.0,190.0,1186.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4366.4983,0.8898,0.8197,0.8898,351582.1221,212704.281,264926.1787,168410.2541,997622.8359,466.0,285.0,271.0,166.0,1188.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4366.5453,0.8007,0.6987,0.8007,271590.7305,194843.5497,188455.0413,180121.4022,835010.7236,518.0,300.0,233.0,175.0,1226.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4366.629,0.8064,0.8389,0.8389,288035.6719,281995.79,159449.1692,134366.3631,863846.9941,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4367.4984,0.8883,0.8243,0.8883,351663.128,212756.2847,264992.1835,168453.2572,997864.8533,468.0,285.0,271.0,166.0,1190.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4367.5453,0.7958,0.6944,0.7958,271652.7346,194884.5524,188496.044,180156.4045,835189.7355,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4367.6291,0.8064,0.8389,0.8389,288100.6785,282058.7963,159489.1732,134397.3662,864046.0142,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4368.4985,0.9062,0.8272,0.9062,351745.1379,212805.2906,265060.1917,168496.2624,998106.8826,468.0,288.0,271.0,166.0,1193.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4368.5455,0.7958,0.6944,0.7958,271714.7436,194925.5583,188537.0499,180191.4096,835368.7614,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4368.6292,0.8064,0.8389,0.8389,288165.685,282121.8026,159529.1772,134428.3693,864245.0341,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4369.4986,0.9062,0.8272,0.9062,351827.1472,212854.2962,265128.1995,168539.2673,998348.9102,468.0,288.0,271.0,166.0,1193.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4369.5456,0.7958,0.6944,0.7958,271776.7525,194966.5642,188578.0558,180226.4146,835547.7872,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4369.6293,0.8064,0.8389,0.8389,288230.6923,282184.8097,159569.1817,134459.3728,864444.0564,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4370.4987,0.8932,0.8278,0.8932,351911.1553,212903.3009,265193.2057,168582.2714,998589.9333,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4370.5457,0.7958,0.6944,0.7958,271838.758,195007.5678,188619.0594,180261.4177,835726.8029,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4370.6295,0.8064,0.8389,0.8389,288295.6992,282247.8164,159609.1859,134490.3761,864643.0775,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4371.4988,0.8932,0.8278,0.8932,351995.1681,212952.3084,265258.2157,168625.278,998830.9702,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4371.5459,0.7958,0.6944,0.7958,271900.7691,195048.5752,188660.0668,180296.424,835905.8352,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4371.6296,0.8064,0.8389,0.8389,288360.7062,282310.8232,159649.1903,134521.3794,864842.0992,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4372.4989,0.8932,0.8278,0.8932,352079.1756,213001.3128,265323.2215,168668.2818,999071.9916,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4372.546,0.7958,0.6944,0.7958,271962.7748,195089.579,188701.0706,180331.4272,836084.8516,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4372.6297,0.8064,0.8389,0.8389,288425.7122,282373.829,159689.1939,134552.3823,865041.1173,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4373.4991,0.8932,0.8278,0.8932,352163.1891,213050.3206,265388.2319,168711.2887,999313.0302,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4373.5461,0.7958,0.6944,0.7958,272024.7846,195130.5854,188742.077,180366.4327,836263.8797,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4373.6298,0.8064,0.8389,0.8389,288490.719,282436.8356,159729.1981,134583.3855,865240.1382,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4374.4992,0.8932,0.8278,0.8932,352247.1969,213099.3252,265453.2379,168754.2927,999554.0526,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4374.5462,0.7958,0.6944,0.7958,272086.79,195171.589,188783.0806,180401.4358,836442.8953,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4374.6299,0.8064,0.8389,0.8389,288555.7271,282499.8434,159769.2031,134614.3894,865439.1631,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4375.4993,0.8932,0.8278,0.8932,352331.2085,213148.332,265518.2469,168797.2987,999795.0861,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4375.5463,0.7958,0.6944,0.7958,272148.7982,195212.5944,188824.086,180436.4404,836621.9189,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4375.63,0.8064,0.8389,0.8389,288620.736,282562.852,159809.2086,134645.3936,865638.1901,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4376.4994,0.8932,0.8278,0.8932,352415.2177,213197.3373,265583.254,168840.3033,1000036.1124,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4376.5464,0.7958,0.6944,0.7958,272210.8037,195253.598,188865.0896,180471.4435,836800.9349,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4376.6301,0.8064,0.8389,0.8389,288685.7434,282625.8593,159849.2132,134676.3972,865837.213,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4377.4995,0.8932,0.8278,0.8932,352499.2256,213246.3419,265648.2601,168883.3074,1000277.135,468.0,288.0,274.0,166.0,1196.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4377.5465,0.7958,0.6944,0.7958,272272.8083,195294.6011,188906.0927,180506.4461,836979.9481,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4377.6302,0.8064,0.8389,0.8389,288750.7499,282688.8656,159889.2172,134707.4003,866036.2329,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4378.4996,0.8855,0.8259,0.8855,352582.2352,213295.3476,265713.2677,168926.3124,1000517.1629,469.0,288.0,274.0,166.0,1197.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4378.5466,0.7958,0.6944,0.7958,272334.814,195335.6049,188947.0964,180541.4493,837158.9646,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4378.6303,0.8213,0.8512,0.8512,288817.7554,282753.8708,159929.2204,134738.4028,866239.2494,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4379.4998,0.8855,0.8259,0.8855,352665.2451,213344.3534,265778.2754,168969.3175,1000757.1914,469.0,288.0,274.0,166.0,1197.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4379.5467,0.7958,0.6944,0.7958,272396.822,195376.6101,188988.1017,180576.4538,837337.9877,518.0,300.0,235.0,175.0,1228.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4379.6305,0.8213,0.8512,0.8512,288884.7659,282818.881,159969.2267,134769.4077,866442.2812,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4380.4999,0.8835,0.8231,0.8835,352748.2527,213393.3579,265843.2813,169011.3213,1000996.2132,469.0,288.0,274.0,167.0,1198.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4380.5468,0.7914,0.6896,0.7914,272458.8272,195415.6134,189029.1052,180611.4568,837515.0025,518.0,302.0,235.0,175.0,1230.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4380.6306,0.8213,0.8512,0.8512,288951.7763,282883.8911,160009.2329,134800.4125,866645.3127,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4381.5,0.8835,0.8231,0.8835,352831.2624,213442.3637,265908.289,169053.3263,1001235.2414,469.0,288.0,274.0,167.0,1198.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4381.5469,0.7914,0.6896,0.7914,272520.8328,195454.6169,189070.1089,180646.4599,837692.0185,518.0,302.0,235.0,175.0,1230.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4381.6308,0.8421,0.864,0.864,289022.7868,282948.9008,160049.2388,134831.4171,866852.3435,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4382.5001,0.8835,0.8231,0.8835,352914.2711,213491.3688,265973.2957,169095.3306,1001474.2662,469.0,288.0,274.0,167.0,1198.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4382.547,0.7914,0.6896,0.7914,272582.8386,195493.6206,189111.1128,180681.4632,837869.0353,518.0,302.0,235.0,175.0,1230.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4382.6309,0.8421,0.864,0.864,289093.7954,283013.9086,160089.2436,134862.4208,867059.3684,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4383.5002,0.8835,0.8231,0.8835,352997.2797,213540.3739,266038.3025,169137.335,1001713.2911,469.0,288.0,274.0,167.0,1198.0,2.6318,0.0853,0.073,0.0821,0.8747
default,nodes=32_prio=4_arrival=8s,3,4383.5471,0.7914,0.6896,0.7914,272644.8469,195532.6259,189152.1183,180716.4679,838046.059,518.0,302.0,235.0,175.0,1230.0,1.222,0.0782,0.0735,0.0654,0.4461
default,nodes=32_prio=4_arrival=8s,3,4383.631,0.8421,0.864,0.864,289164.8024,283078.915,160129.2476,134893.4239,867266.3889,502.0,249.0,245.0,193.0,1189.0,3.1547,0.0464,0.0548,0.0602,1.0684
default,nodes=32_prio=4_arrival=8s,3,4384.5003,0.8835,0.8231,0.8835,353080.2935,213589.382,266103.3133,169179.342,1001952.3308,469.0,288.0,274.0,167.0,1198.0,2.6318,0.0853,0.073,0.0821,0.8747
